INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
2A085;2A;2A0850000;Z;1493.0;224.953734538617;201.348710517631;269.653548824752;317.725083976321;274.055170041267;205.263752101412;692.089279616557;116.423787481638;88.2537808334478;126.510341412602;152.317675761594;130.263435840109;78.3202582871671;149.40886731995;381.697417777644;160.982994518964;800.910720383443;108.529947056979;113.094929684184;143.14320741215;165.407408214727;143.791734201158;126.943493814245;150.994717857743;430.063483594047;219.852518931653;300.403585177693;811.760901371691;380.835513450617;1268.04626546138;5.11247067696046;64.5178493669365;99.8663905508341;210.67844316041;237.444190727595;120.397563579651;385.743401828323;144.285955570673;1446.95278494804;46.0472150519623;67.5501548325191;1420.01446401057;72.9855359894335
2A091;2A;2A0910000;Z;171.0;8.0;22.0;18.0;32.0;54.0;37.0;87.0;5.0;13.0;8.0;19.0;27.0;15.0;9.0;41.0;37.0;84.0;3.0;9.0;10.0;13.0;27.0;22.0;6.0;37.0;41.0;15.0;78.0;78.0;163.0;7.0;6.0;4.0;16.0;22.0;13.0;72.0;23.0;168.0;3.0;5.0;171.0;0.0
2A092;2A;2A0920000;Z;1145.0;152.379747697105;129.899207876128;213.088995024164;212.409406570397;283.748101039856;153.47454179235;582.814068340389;77.7218157066451;70.624779177779;107.104581154903;117.680864862006;138.70392945389;70.9780979851656;113.998845827907;309.186128135581;159.629094376901;562.185931659611;74.6579319904603;59.2744286983486;105.98441386926;94.7285417083912;145.044171585966;82.4964438071842;88.154102555206;293.382854707175;180.64897439723;202.152948383113;602.568982842756;340.278068774131;992.620252302895;2.07605448562873;84.2887095724674;51.0052348638088;78.0360443103431;156.11763491233;95.614628683443;359.015030060826;166.466915414047;969.325122537509;175.674877462491;201.753479352525;1145.0;0.0
2A098;2A;2A0980000;Z;713.0;81.7243239495975;58.5048671323782;89.7793332369337;155.298899494209;212.747787444579;114.944788742303;346.922457364953;38.3415221634691;30.2615815355063;44.380731149189;74.6262835530394;101.838164339347;57.4741746244024;46.4143407733649;174.472511294336;126.035605297252;366.077542635047;43.3828017861284;28.2432855968719;45.3986020877447;80.6726159411698;110.909623105232;57.4706141179005;55.4868636527485;179.519131991505;131.071546990793;101.901204426113;353.991643285841;257.107152288046;631.275676050402;3.02583717094911;61.5132527046466;27.2296879696937;47.4008693976323;99.8419525437325;34.2938921766596;260.138332041743;97.8318520453456;668.617842484364;44.3821575156356;50.4274210095882;713.0;0.0
2A099;2A;2A0990000;Z;276.0;40.3107874934708;27.8007257152438;50.2277359356467;42.8810143393593;64.0875724857719;50.6921640305074;154.353630219379;25.8300104703357;13.3809747502863;29.6895218319078;23.4424333082987;34.6551862824271;27.3555035761231;29.961929755148;75.6261165001753;48.7655839640554;121.646369780621;14.4807770231351;14.4197509649575;20.5382141037389;19.4385810310606;29.4323862033448;23.3366604543843;17.5968254485923;58.3921499950492;45.6573943369798;47.5587552037403;134.018266495225;94.4229783010352;235.689212506529;9.20374864827176;13.2902468060389;7.18722062986218;18.4307926510484;23.4949856593569;35.8377986972285;75.1425557441501;53.1018636705724;265.855504327594;10.1444956724059;14.2541241011259;276.0;0.0
2A103;2A;2A1030000;Z;2017.0;314.061591892443;291.113141818242;310.538842129335;512.627070766616;412.365560037941;176.293793355423;974.455259559361;160.33323906901;152.656880732443;131.954413165097;249.945117819702;196.165512601962;83.4000961711465;225.599296987366;542.966352726871;205.889609845124;1042.54474044064;153.728352823433;138.456261085799;178.584428964238;262.681952946914;216.200047435979;92.8936971842761;204.530293195278;615.169393524269;222.845053721093;430.129590182644;1158.13574625114;428.734663566216;1702.93840810756;17.7744326739731;92.8959125529748;114.421111630092;251.013391451318;299.061169131558;178.990034633428;433.583797271688;315.198558762526;1970.98470544167;46.0152945583336;86.1615766027097;1992.99537592835;24.0046240716544
2A104;2A;2A1040000;Z;1295.0;224.926090169991;168.455284552845;263.21138211382;305.325203252033;245.9830007391;87.0990391722107;657.549889135255;116.770140428676;94.7560975609751;130.169992609017;145.484109386549;129.212860310422;41.156688839616;156.0125646711;387.638580931264;113.898743532891;637.450110864745;108.155949741315;73.6991869918697;133.041389504804;159.841093865484;116.770140428678;45.9423503325947;135.91278640059;389.552845528455;111.9844789357;291.92535107169;777.191426459719;225.88322246859;1070.07390983001;8.61419068736143;66.9992609017;81.3562453806356;221.09756097561;189.512195121951;104.327420546933;258.425720620845;139.741315594974;1231.82926829268;63.1707317073169;87.0990391722099;1295.0;0.0
2A108;2A;2A1080000;Z;214.0;16.1923644346146;23.9521030110061;25.0867051500675;38.8579831298239;63.3351816890264;46.5756625854615;107.436712382935;8.58732656104312;15.3633154520195;13.5700722232468;19.4077574526874;32.7404758047826;17.7677648891554;13.3094076739832;53.5196652329599;40.6076394759917;106.563287617065;7.60503787357152;8.58878755898664;11.5166329268207;19.4502256771365;30.5947058842438;28.8078976963061;11.429276095169;44.6257708279583;50.508240693938;24.7386837691521;98.1454360609181;91.1158801699297;197.807635565385;4.83094503454216;12.6102502609659;0.983269993010135;14.424498716125;18.4434966930328;11.5381178456121;92.0322413914282;42.9448156306691;207.160537407758;6.83946259224229;7.84469719644875;214.0;0.0
2A114;2A;2A1140000;Z;1466.0;273.015714874193;188.176629428331;312.142151340406;316.946138549239;245.174112325242;130.545253482589;743.396028310202;136.500764463506;89.534718332677;156.774553777736;165.589667625546;127.225684016031;67.7706400947062;171.942020744084;426.742293279963;144.711714286155;722.603971689798;136.514950410687;98.6419110956539;155.36759756267;151.356470923693;117.948428309211;62.7746133878831;169.931899915275;411.916347130515;140.755724644008;341.873920659359;838.658640410478;285.467438930163;1192.98428512581;26.5364883195738;90.7201559520888;51.056222482006;109.168711339342;260.181316636632;140.415714356244;301.014044935182;213.891631104738;1244.89479724448;221.105202755523;234.864542349271;1466.0;0.0
2A118;2A;2A1180000;Z;205.0;25.9487625014759;22.1467272176928;37.6935426576754;47.7258414070181;50.2419611325179;21.24316508362;97.4552032003976;12.9542458252717;7.71219172902932;19.1642852742459;24.1720142150315;26.4300069387006;7.02245921811864;16.8112807576273;55.8074035706909;24.8365188720795;107.544796799602;12.9945166762042;14.4345354886635;18.5292573834295;23.5538271919865;23.8119541938172;14.2207058655013;16.7234673079756;60.5832007339041;30.2381287577226;33.5347480656029;116.390604304595;55.0746476298021;179.051237498524;4.63098515151485;13.5819217033211;3.8551567966737;18.5038724298519;35.7268510503124;25.5255213772898;53.7900778140272;23.4368511755331;195.317181950669;9.6828180493314;15.1492948106642;205.0;0.0
2A127;2A;2A1270000;Z;89.0;11.3837209302326;9.31395348837209;11.3837209302326;25.8720930232558;22.7674418604651;8.27906976744186;44.5;6.2093023255814;5.17441860465116;5.17441860465116;10.3488372093023;14.4883720930233;3.1046511627907;9.31395348837209;20.6976744186047;14.4883720930233;44.5;5.17441860465116;4.13953488372093;6.2093023255814;15.5232558139535;8.27906976744186;5.17441860465116;7.24418604651163;25.8720930232558;11.3837209302326;16.5581395348837;46.5697674418605;25.8720930232558;77.6162790697674;3.1046511627907;4.13953488372093;7.24418604651163;6.2093023255814;15.5232558139535;6.2093023255814;22.7674418604651;12.4186046511628;84.8604651162791;4.13953488372093;6.2093023255814;89.0;0.0
2A130;2A;2A1300000;Z;3402.0;390.0;447.0;655.0;741.0;795.0;374.0;1656.0;195.0;221.0;330.0;358.0;374.0;178.0;262.0;952.0;442.0;1746.0;195.0;226.0;325.0;383.0;421.0;196.0;257.0;1004.0;485.0;519.0;1956.0;927.0;3012.0;13.0;235.0;226.0;463.0;501.0;220.0;906.0;448.0;3232.0;170.0;212.0;3402.0;0.0
2A132;2A;2A1320000;Z;148.0;9.18620689655172;15.3103448275862;18.3724137931034;43.8896551724138;36.7448275862069;24.4965517241379;77.5724137931035;3.06206896551724;9.18620689655172;11.2275862068966;22.4551724137931;20.4137931034483;11.2275862068966;6.12413793103448;47.9724137931034;23.4758620689655;70.4275862068965;6.12413793103448;6.12413793103448;7.1448275862069;21.4344827586207;16.3310344827586;13.2689655172414;7.1448275862069;37.7655172413793;25.5172413793103;13.2689655172414;85.7379310344828;48.9931034482759;138.813793103448;0.0;10.2068965517241;8.16551724137931;13.2689655172414;23.4758620689655;7.1448275862069;55.1172413793103;21.4344827586207;143.91724137931;4.08275862068966;12.248275862069;148.0;0.0
2A139;2A;2A1390000;Z;1838.0;315.568648390487;331.204693507231;461.050865433792;358.116460306874;248.364214011027;123.695118350589;956.550534588308;170.446029223257;182.186165100614;238.984038788635;180.852589914689;120.773186421048;63.3085251400655;227.91069050424;593.256998015312;135.382846068756;881.449465411692;145.12261916723;149.018528406618;222.066826645156;177.263870392185;127.591027589978;60.386593210524;185.055688870964;553.219111993194;143.174664547533;412.966379375205;1146.47611000851;278.557510616288;1522.43135160951;8.76579578862444;187.977620800505;114.929322561966;181.159779631574;299.98501143293;188.082437118888;289.271261024607;252.260123250419;1619.72426627585;218.275733724152;218.275733724151;1833.99927444223;4.00072555777258
2A142;2A;2A1420000;Z;669.0;79.5389037365387;84.3805435055123;95.4646190127702;150.416124578341;151.098072694088;108.10173647275;318.953253322207;34.2177631617408;45.1954559726614;48.2184016352367;79.2060382337895;73.0669043982236;39.0486899205548;52.3068465102964;174.557947422611;92.0884593892989;350.046746677793;45.3211405747978;39.185087532851;47.2462173775335;71.2100863445518;78.0311682958644;69.0530465521948;58.3849730516275;172.611071007174;119.050702618992;110.691819561924;347.169018429785;211.139162008291;589.461096263461;13.0445098868668;40.1251088203119;13.0573916355798;49.1617205865582;105.392765092518;54.2039306732518;205.163211171583;109.312458396791;632.837858129724;36.1621418702756;42.1661107049494;640.000096720648;28.9999032793517
2A144;2A;2A1440000;Z;103.0;5.0;6.0;12.0;31.0;27.0;22.0;57.0;3.0;5.0;7.0;18.0;15.0;9.0;3.0;37.0;17.0;46.0;2.0;1.0;5.0;13.0;12.0;13.0;3.0;21.0;22.0;6.0;58.0;39.0;98.0;3.0;6.0;4.0;7.0;15.0;6.0;38.0;19.0;103.0;0.0;0.0;103.0;0.0
2A146;2A;2A1460000;Z;52.0;6.86792452830189;0.0;5.88679245283019;10.7924528301887;15.6981132075472;12.7547169811321;29.4339622641509;3.92452830188679;0.0;3.92452830188679;5.88679245283019;9.81132075471698;5.88679245283019;3.92452830188679;10.7924528301887;14.7169811320755;22.5660377358491;2.94339622641509;0.0;1.9622641509434;4.90566037735849;5.88679245283019;6.86792452830189;2.94339622641509;6.86792452830189;12.7547169811321;6.86792452830189;17.6603773584906;27.4716981132075;45.1320754716981;0.981132075471698;0.0;0.0;5.88679245283019;7.84905660377358;1.9622641509434;23.5471698113208;4.90566037735849;51.0188679245283;0.981132075471698;1.9622641509434;52.0;0.0
2A154;2A;2A1540000;Z;107.0;10.0943396226415;6.05660377358491;17.1603773584906;17.1603773584906;35.3301886792453;21.1981132075472;57.5377358490566;4.0377358490566;1.00943396226415;12.1132075471698;8.07547169811321;20.188679245283;12.1132075471698;4.0377358490566;23.2169811320755;30.2830188679245;49.4622641509434;6.05660377358491;5.04716981132076;5.04716981132076;9.08490566037736;15.1415094339623;9.08490566037736;9.08490566037736;17.1603773584906;23.2169811320755;13.122641509434;40.377358490566;53.5;96.9056603773585;4.0377358490566;11.1037735849057;2.0188679245283;6.05660377358491;9.08490566037736;7.06603773584906;49.4622641509434;8.07547169811321;101.952830188679;5.04716981132076;4.0377358490566;107.0;0.0
2A160;2A;2A1600000;Z;257.0;17.5670561152294;36.9436728400744;35.8609933542058;48.956734752383;58.8738591442844;58.7976837938229;130.664088371702;8.26179723864179;22.5838951202671;18.4378951149525;30.6148378982279;27.4458708482434;23.3197921513694;15.4705770687276;71.5982284933992;43.5952828095753;126.335911628298;9.30525887658763;14.3597777198073;17.4230982392533;18.3418968541551;31.427988296041;35.4778916424535;12.3973366653146;57.1990605567748;56.7395144062085;27.8679137340422;128.797289050174;100.334797215784;239.432943884771;3.0633230453195;15.3943167967556;8.15624152858751;30.6432310541521;25.5604998487498;17.3558530353133;101.368614804316;37.8908637715771;248.728739505686;8.27126049431415;7.21815311250073;257.0;0.0
2A163;2A;2A1630000;Z;549.0;62.8550983899821;65.8014311270125;85.4436493738819;103.121645796064;136.513416815742;95.2647584973166;265.169946332737;27.4991055456172;36.3381037567084;45.1771019677996;49.1055456171735;67.7656529516995;39.2844364937388;40.2665474060823;145.352415026834;79.5509838998211;283.830053667263;35.3559928443649;29.4633273703041;40.2665474060823;54.0161001788909;68.7477638640429;55.9803220035778;38.3023255813954;143.388193202147;102.139534883721;78.5688729874776;288.74060822898;181.690518783542;486.144901610018;8.83899821109123;29.4633273703041;22.5885509838998;49.1055456171735;79.5509838998211;40.2665474060823;186.601073345259;69.7298747763864;533.286225402504;15.7137745974955;18.6601073345259;549.0;0.0
2A181;2A;2A1810000;Z;629.0;80.5289237032247;82.9348842091681;112.411593648958;137.709092973251;151.570433441671;63.8450720237268;314.278886985274;46.1099673467556;48.0806954838197;55.7902839473986;65.2757251767732;71.7355256538863;27.286689376641;58.8982186450773;184.609310500539;70.771357839658;314.721113014726;34.4189563564691;34.8541887253483;56.6213097015594;72.4333677964778;79.8349077877852;36.5583826470859;42.244325181788;184.339960785091;88.1368270478469;101.142543826865;368.94927128563;158.908184887505;548.471076296775;8.97497235410221;25.861919970533;13.1093335143739;81.4657765239908;107.154435317797;60.075810218339;159.7207846388;92.1080437588396;590.080850257724;38.9191497422765;38.0583153219448;557.992784071949;71.0072159280509
2A186;2A;2A1860000;Z;221.0;18.2912325420952;17.1953659037862;19.7885088781549;54.1152090190434;66.2862436303641;45.3234400265563;108.405971990221;9.9841894971383;4.76203640359283;11.4412230862342;26.156902574941;38.2098892557819;17.851731172533;9.9841894971383;57.4915756832811;40.9302068098018;112.594028009779;8.3070430449569;12.4333295001933;8.34728579192068;27.9583064441024;28.0763543745822;27.4717088540233;12.1637978127735;56.870664356278;43.5595658407273;22.1479873099117;114.362240039559;84.4897726505292;202.708767457905;6.62147155696228;11.6705120266903;0.907464431869544;12.5733967573642;38.3563634334827;14.1972036860223;90.8509856419775;27.531369923536;221.0;0.0;9.94677853830521;221.0;0.0
2A189;2A;2A1890000;Z;1218.0;158.949401122496;134.774304471617;196.938486109759;267.355017086853;293.853273663577;166.129517545698;618.846846373262;83.8775060045564;71.3279918611962;100.311106676598;138.617023198131;150.501306193476;74.2119124393052;106.520139818022;343.514154659553;168.812551895687;599.153153626738;75.07189511794;63.4463126104206;96.6273794331609;128.737993888722;143.351967470101;91.9176051063934;89.7707332955482;333.077505668441;176.304914662748;196.29087311357;676.591660327995;345.117466558435;1059.0505988775;13.1518506125375;99.6649276638151;52.3416031789125;100.506090248223;162.643785638095;100.379018770719;390.864817256341;139.49850550886;1119.76358367168;98.2364163283171;104.612550878718;1218.0;0.0
2A198;2A;2A1980000;Z;539.0;51.9817981682831;68.0068492738869;85.1715201367077;148.594588855577;114.413946188227;70.831297377318;277.011522888508;27.5357549939191;40.0758177475618;43.9887106669699;79.2430175761596;57.047836610081;29.1203852938171;40.0390179323013;173.470250502591;63.5022544536162;261.988477111492;24.4460431743639;27.9310315263251;41.1828094697378;69.3515712794179;57.3661095781459;41.7109120835009;32.2887575650658;149.418638964472;80.2810805819536;72.3277754973672;322.888889467063;143.78333503557;485.9469135122;6.23498479791041;75.8275690891451;9.37650515184054;42.7438787579022;87.4672389233929;64.1044945189546;135.380018199949;64.8122240731061;510.69900607824;28.3009939217599;42.5674964953827;539.0;0.0
2A209;2A;2A2090000;Z;2015.0;354.463883856814;259.505438013858;403.054916258964;490.724663830919;321.366541786297;185.884556253148;1003.14447250783;191.266459713043;118.904364886152;192.107943524712;259.542586677409;169.272956784809;72.0501609217071;227.394258855833;601.240232546656;174.509981105343;1011.85552749217;163.197424143771;140.601073127705;210.946972734252;231.18207715351;152.093585001488;113.834395331441;213.306478905486;580.190427162631;218.358621424051;440.700737761319;1181.43065970929;392.868602529394;1660.53611614319;5.05459245232358;89.7260731782644;119.89217672158;276.955491516713;312.201851362345;206.73615588673;438.414295020121;211.555480005109;1937.18960599433;77.8103940056665;113.125774882008;2015.0;0.0
2A211;2A;2A2110000;Z;563.0;59.0;59.0;74.0;132.0;121.0;118.0;272.0;33.0;24.0;31.0;67.0;66.0;51.0;42.0;130.0;100.0;291.0;26.0;35.0;43.0;65.0;55.0;67.0;40.0;141.0;110.0;82.0;271.0;210.0;504.0;8.0;27.0;21.0;67.0;87.0;23.0;187.0;84.0;546.0;17.0;24.0;563.0;0.0
2A212;2A;2A2120000;Z;468.0;45.6182212581346;41.2161966738965;63.8655097613884;96.305133767173;144.96456977585;76.0303687635576;244.977584960231;30.4121475054231;19.9276934201003;30.4121475054231;53.7281272595807;75.0166305133769;35.4808387563269;35.4808387563269;132.452639190166;77.0441070137384;223.022415039769;15.2060737527115;21.2885032537961;33.4533622559654;42.5770065075923;69.947939262473;40.5495300072307;24.3297180043384;111.511207519885;87.1814895155461;59.8105567606653;243.96384671005;164.225596529285;422.368040491683;10.1373825018077;38.5220535068692;8.10990600144615;27.3709327548808;64.518438177872;44.6044830079538;156.115690527838;72.9891540130153;403.120751988431;64.8792480115692;60.8242950108461;467.333333333334;0.666666666665735
2A215;2A;2A2150000;Z;910.0;120.693865964432;99.1011908353533;164.638061384129;195.08999534618;198.253942488864;132.222943981043;470.186849515141;59.9539730407404;53.552444518199;93.5317316796631;105.222404345767;99.5260642386387;58.4002316921331;78.6652473724023;265.65886523587;125.862736906869;439.813150484859;60.7398929236914;45.5487463171543;71.1063297044655;89.8675910004129;98.7278782502255;73.8227122889094;74.4676532789874;235.150567619571;130.194929586301;153.13290065139;500.809432855441;256.05766649317;789.306134035568;17.1393777580739;49.8800921095986;36.6548557160498;62.8622156965513;126.457034438742;80.8466823625306;276.101837832207;139.364038121815;850.376524040527;59.6234759594733;63.800708383781;910.0;0.0
2A228;2A;2A2280000;Z;1859.0;330.634045232064;221.074619843417;363.12409591961;351.701608820273;362.168506193511;230.297123991125;905.321453347966;184.428817138117;96.8479554498665;170.094971246554;175.873099217092;172.961740424869;105.114869871468;222.652406182286;453.32751290066;229.34153426502;953.678546652034;146.205228093948;124.226664393551;193.029124673056;175.828509603181;189.206765768642;125.182254119657;181.562047959804;520.796400726811;251.320097965418;404.21445414209;974.123913627471;480.661632230439;1528.0325616546;4.77794863052127;121.359895215239;127.093433571864;220.74122673008;229.341534265018;102.292690307065;458.683068530041;263.74276440477;1788.28636026829;70.7136397317139;102.292690307065;1858.66660688666;0.333393113338444
2A247;2A;2A2470101;H;1929.83291123786;404.927206869759;254.77492896517;464.595058333387;397.189715023936;227.290317681393;181.05568436421;953.730452718714;202.00336392347;139.424933828591;229.791751449341;209.046916706195;87.8830922532846;85.5803945578324;260.347639328735;555.681522572119;137.70129081786;976.102458519141;202.923842946288;115.349995136579;234.803306884046;188.142798317741;139.407225428109;95.4752898063778;244.324999127082;550.233269781511;181.544189610547;504.672638455817;1105.91479235363;319.245480428407;1524.9057043681;12.9498490483276;142.649032606339;75.1479463035049;143.627447107668;389.911039979252;178.51383812659;296.427149157818;285.679402038597;1582.666549563;347.166361674856;340.318383328615;1918.83293274663;10.9999784912219
2A247;2A;2A2470102;H;1720.73549734282;334.951332546123;257.642899102806;377.584165297329;317.461551579943;278.609955247535;154.485593569082;791.664662935935;171.26075104129;115.358983563204;186.215714330832;145.379665381249;120.770321326805;52.679227292555;189.522890668216;479.224125764905;122.917646502814;929.070834406883;163.690581504833;142.283915539602;191.368450966497;172.081886198694;157.839633920731;101.806366276527;205.423112950359;506.018772556129;217.628948900395;394.946003618576;985.242898321034;340.546595403208;1385.7841647967;1.51869545309524;108.511433360588;69.5704483956087;148.838276004726;316.519861640243;161.722708532828;358.496899720857;220.605841688749;1467.75977369984;252.97572364298;269.292895587991;1681.73557360121;38.9999237416048
2A247;2A;2A2470201;H;3520.61725041433;617.528142164;527.018399970456;713.593384842869;750.240984641191;608.45112640389;303.785212391925;1651.58414411488;306.709866647007;276.577292212677;301.015525091915;328.623701390558;305.874043371715;132.783715401012;399.659585104886;968.24851666204;283.676042347959;1869.03310629945;310.818275516993;250.441107757779;412.577859750955;421.617283250633;302.577083032175;171.001496990913;395.454928239078;1092.69345565949;380.884722400874;795.114513343964;2060.94197232153;664.560764748833;2903.08910825033;1.14885012253551;310.170238056689;117.858631060903;363.147439687025;485.788972499304;310.749541053706;620.623284752664;693.602151017504;2803.99522044482;716.622029969516;703.990263857087;3520.61725041433;0.0
2A247;2A;2A2470202;H;3960.81434100499;537.132350447285;545.630962870718;761.155444633545;985.063562976885;752.180597884837;379.651422191725;1976.05398510956;280.577516891584;312.377444976785;350.022400477648;492.03218035021;361.158439226688;179.886003186645;403.492768388563;1178.52579385865;394.035422862345;1984.76035589543;256.554833555701;233.253517893932;411.133044155898;493.031382626674;391.022158658149;199.76541900508;331.771816517708;1198.37537997001;454.613159407714;735.264584906271;2376.90117382867;848.648582270059;3423.68199055771;15.2946906283925;259.435668987236;153.081973423456;382.366942345616;581.693576265258;331.365223473467;739.851068544856;960.592846889428;3645.86161151496;314.95272949004;314.463154343632;3932.81439575461;27.9999452503829
2A249;2A;2A2490000;Z;3699.0;537.132803462205;535.195394564514;696.75000008289;767.376387529078;707.940117855961;454.605296505352;1833.21145003913;272.395547584283;281.513748152851;337.009237248127;399.161379714865;340.178385052541;202.95315228646;374.302192418229;1030.99168793154;427.917569689355;1865.78854996087;264.737255877922;253.681646411663;359.740762834762;368.215007814213;367.76173280342;251.652144218892;349.695216615347;1014.05617446275;502.037158882778;723.997409033576;2045.04786239429;929.954728572133;3160.85468765366;11.9933617749736;218.852777272789;84.9746728629064;284.737299871585;578.348799092078;443.549281659321;823.052731163787;715.345763956218;3019.33070102047;679.669298979533;667.471095498958;3578.0105561236;120.989443876403
2A262;2A;2A2620000;Z;49.0;5.88;2.94;6.86;7.84;12.74;12.74;27.44;2.94;0.98;2.94;5.88;6.86;7.84;2.94;11.76;12.74;21.56;2.94;1.96;3.92;1.96;5.88;4.9;2.94;8.82;9.8;5.88;20.58;22.54;43.12;1.96;5.88;0.98;1.96;2.94;1.96;23.52;3.92;49.0;0.0;0.0;49.0;0.0
2A269;2A;2A2690000;Z;1392.0;191.296611194037;217.186714531066;232.179869946973;304.110114077595;279.352716020089;167.87397423024;672.720194336125;103.261816225883;114.92907378546;109.638469841963;131.176981604785;142.113279432247;71.6005734457872;141.201177828796;368.921353534063;162.597662973267;719.279805663875;88.0347949681539;102.257640745606;122.541400105011;172.93313247281;137.239436587842;96.2734007844524;123.351667505912;412.676779860155;183.251358297808;264.552845334707;781.598133394218;345.849021271075;1200.70338880596;8.34451962703853;83.2138601287779;48.4458492934324;122.79462107734;203.945967778992;130.688489545577;367.794111732029;235.475969622778;1287.03300464441;104.966995355593;131.980744749967;1372.9938163509;19.0061836490987
2A271;2A;2A2710000;Z;3289.0;621.811957782055;461.634179846188;744.184551073558;687.443687434608;506.317365738419;267.608258125171;1517.21775826325;306.428932794997;231.812480249943;341.250402430789;302.452283431571;236.15604981214;99.1176095438137;400.944350377869;871.430906426884;244.8425014585;1771.78224173675;315.383024987059;229.821699596246;402.934148642769;384.991404003037;270.161315926278;168.490648581357;390.000459920905;1048.52098722562;333.260794590219;790.944810298774;1919.95189365251;578.103296048719;2667.18804221794;14.9234869867693;121.377694159056;130.332768739912;394.974955583158;717.287714241765;324.337117179117;527.4032657889;436.551039539268;3049.22930907924;239.77069092076;281.12994275091;3123.98327589702;165.016724102982
2A272;2A;2A2720000;Z;3248.0;456.33491168522;474.385288548845;578.896819592293;663.309746327424;608.897096788307;466.176137057911;1572.05193862574;241.884053595897;236.866602604338;296.402641392258;322.319888355011;288.211460057222;186.367292621013;318.488427209874;886.676150057441;366.887361358423;1675.94806137426;214.450858089323;237.518685944507;282.494178200035;340.989857972413;320.685636731085;279.808844436899;306.038175439232;888.679686256336;481.230199678694;624.526602649105;1775.35583631378;848.117561037117;2787.63991943603;43.3060059152189;182.195253400331;134.816614380605;262.51202095717;475.217103721647;320.649674404648;853.445183525665;515.498063130748;2742.01780647766;505.982193522336;523.529709079897;3169.00001492676;78.999985073239
2A276;2A;2A2760000;Z;489.0;61.8580786677051;49.3858944542689;94.6512519280551;96.5427870705033;119.966086578486;66.5959013009814;260.956319826609;30.937178080425;26.7427781200061;48.352663945797;54.4335243078796;70.7535151308035;29.7366602416976;41.2332725852501;141.814272425819;77.9087748155394;228.043680173391;30.9209005872801;22.6431163342628;46.2985879822581;42.1092627626237;49.2125714476827;36.8592410592837;35.0419456671183;129.488583215628;63.5131512906449;76.2752182523684;271.302855641447;141.421926106184;427.141921332295;12.3079942644537;43.126492492233;21.6047187488403;35.9569629233105;45.2667960641205;57.5810056455459;161.968697807911;49.3292533858801;431.441774675229;57.5582253247714;67.8283904164214;489.0;0.0
2A278;2A;2A2780000;Z;83.0;8.39325842696629;8.39325842696629;13.0561797752809;15.8539325842697;25.1797752808989;12.123595505618;34.5056179775281;3.73033707865169;4.66292134831461;6.52808988764045;7.46067415730337;10.2584269662921;1.86516853932584;3.73033707865169;24.247191011236;6.52808988764045;48.4943820224719;4.66292134831461;3.73033707865169;6.52808988764045;8.39325842696629;14.9213483146067;10.2584269662921;5.59550561797753;24.247191011236;18.6516853932584;9.32584269662921;48.4943820224719;25.1797752808989;74.6067415730337;2.79775280898876;3.73033707865169;0.0;7.46067415730337;13.9887640449438;12.123595505618;26.1123595505618;8.39325842696629;65.2808988764045;17.7191011235955;17.7191011235955;83.0;0.0
2A284;2A;2A2840000;Z;374.0;34.6809141349797;32.1951680606138;53.1765460485324;84.1185519244103;114.440286394734;55.3885334367298;181.36773156438;19.7788943670284;11.12783017576;26.1288392909797;43.598414738437;59.2250932096692;21.5086597825055;25.8100484643942;97.2497622932775;58.3079208067081;192.63226843562;14.9020197679513;21.0673378848538;27.0477067575526;40.5201371859733;55.2151931850649;33.8798736542242;20.8991356398105;97.9107885756925;73.8223442201172;46.7091841042047;195.16055086897;132.130265026825;339.31908586502;13.1831128272348;19.2661789492357;13.217724059256;37.1406681612871;54.4851362590093;32.2981254455431;135.188097324888;34.5400428385659;354.853231696501;19.1467683034985;23.2414725652155;374.0;0.0
2A288;2A;2A2880000;Z;1401.0;210.892107880642;205.307150235484;255.543829009527;315.378834515292;270.358757381147;143.519320977908;687.12111852057;107.550442717922;104.593305852731;113.036606420529;160.230408017048;140.254892457241;61.4554630550988;154.161374743502;385.469668902766;147.490074874302;713.87888147943;103.34166516272;100.713844382754;142.507222588998;155.148426498244;130.103864923906;82.0638579228092;136.806834543959;410.992910777622;166.079136157849;290.968209287462;796.462579680388;313.569211032151;1190.10789211936;11.2304667050122;113.416924106307;53.1827193199687;154.976408419793;221.200298902513;102.892976168971;347.231293745876;185.976804750918;1308.70316086824;92.2968391317552;123.958256889913;1401.0;0.0
