INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
16019;16;160190000;Z;5;148.813636891518;49.6024531259948;318.863018134304;172.065151327522;123.487395054821;71.8678275209011;44.5379218071878
16020;16;160200000;Z;5;116.676576775712;11.7839890951961;44.9934129089307;31.0668803418807;20.3541629826115;37.4945107574422;54.634858532273
16023;16;160230000;Z;5;99.7038327526132;34.9477351916376;149.04181184669;96.6202090592334;53.4494773519164;23.6411149825784;22.6132404181185
16024;16;160240000;Z;5;68.0130436796581;10.1271895135521;136.482053436077;69.2727552316391;39.2766353440432;44.1780107637469;19.0067812818751
16025;16;160250000;Z;5;332.315148832421;51.2232061981092;304.750927889709;141.116844495004;88.8713815920645;50.0437058057546;41.9729177908793
16026;16;160260000;Z;5;155.621912214381;49.5696509505753;327.103382361437;192.297139933693;136.797219580291;107.052016045561;77.3153449217939
16028;16;160280101;H;4;595.312092042027;128.93740990467;649.605081601564;361.993671426825;221.16325678954;174.550373071565;122.978671936784
16028;16;160280102;H;4;480.773466255089;72.4068913530831;313.22038803656;205.44542483532;75.3740247354484;81.0560715724991;58.5343753989291
16028;16;160280103;H;4;49.5881741680587;16.85997921714;71.406970802004;55.5387550682246;29.7529045008344;23.8023236006677;3.96705393344467
16030;16;160300000;Z;5;212.0;41.0;249.0;133.0;88.0;47.0;37.0
16032;16;160320000;Z;5;96.2801130179372;23.0395157888968;120.271361885146;74.1505824061102;41.0789272172419;17.0514191083767;18.0422390350161
16035;16;160350000;Z;5;56.3502987216589;14.8351628884568;47.5993772724841;28.0718131223633;9.33120972783756;8.71273614635423;7.76724364014867
16038;16;160380000;Z;5;77.1541180311516;20.8754343631555;83.9581497706318;35.8392621564069;11.9380789381726;20.9745638742565;14.9475363956108
16040;16;160400000;Z;5;97.3178448370368;12.9272210708043;62.5752756893648;43.3241805563276;20.2032817011643;15.3539335606779;10.9704539949739
16042;16;160420000;Z;5;21.6071428571429;2.94642857142857;42.2321428571429;13.75;7.85714285714286;6.875;1.96428571428571
16044;16;160440000;Z;5;38.0622009569378;5.14354066985646;51.4354066985646;30.8612440191388;18.5167464114833;18.5167464114833;6.17224880382775
16046;16;160460000;Z;5;229.63178588326;40.0419974591486;266.495355161853;125.196242990306;71.12251169385;38.0425872798656;23.0649422264065
16048;16;160480000;Z;5;32.0;3.0;38.0;16.0;9.0;6.0;3.0
16049;16;160490000;Z;5;55.0;23.0;70.0;88.0;25.0;33.0;24.0
16050;16;160500000;Z;5;51.8259109311741;14.2267206477733;74.1821862348178;28.4534412955466;15.2429149797571;15.2429149797571;2.03238866396761
16055;16;160550000;Z;5;146.496035531432;28.7488811714847;227.586625113442;124.672352084555;78.2680145012223;36.1728842892411;38.1448636577405
16056;16;160560000;Z;5;156.09407626914;28.2874677099495;200.02291492502;132.796860642987;85.8726698337753;40.4106681570707;49.5030684924116
16057;16;160570000;Z;5;65.0;15.0;78.0;44.0;21.0;16.0;14.0
16058;16;160580000;Z;5;204.44821419721;52.213848647363;369.64517053877;168.088971137494;135.15707059255;105.7418252942;73.0964093670068
16059;16;160590000;Z;5;43.9978853578069;7.99910287906961;46.9989586989201;14.9983178982555;7.99910287906961;3.99955143953481;0.0
16060;16;160600000;Z;5;96.0613630473425;23.9705477303658;108.182376498217;74.0403067450611;28.9981519454773;15.9506496283266;12.0229227050824
16061;16;160610000;Z;5;424.242197193483;158.801225293445;1189.70307077082;661.316255765451;404.318866516011;222.39951775601;100.956251964469
16064;16;160640000;Z;5;234.967531538445;49.8219693931477;295.012874217023;148.975992655311;70.7453646268524;41.8184870408558;30.6350929597028
16065;16;160650000;Z;5;179.463737405034;19.044706923935;143.428245351459;81.1461107300896;21.013797977313;21.0727991202309;20.9941436777506
16066;16;160660000;Z;5;107.0;33.0;121.0;77.0;33.0;17.0;18.0
16067;16;160670000;Z;5;55.4824327626402;12.0872544153402;123.705197547755;66.2903636352327;41.2538576636306;24.1270159952619;15.0901478008293
16068;16;160680000;Z;5;97.0;37.0;162.0;82.0;26.0;27.0;21.0
16069;16;160690000;Z;5;78.0729958687269;16.7419225470369;107.441500621719;65.4743890974817;20.8826096449663;14.9369956791127;4.97866777058411
16070;16;160700000;Z;5;431.0;77.0;388.0;217.0;81.0;75.0;43.0
16071;16;160710000;Z;5;102.0;24.0;150.0;97.0;35.0;29.0;11.0
16072;16;160720000;Z;5;69.4895708771618;22.1370994315929;153.974385624504;67.4079976615897;42.2649898116995;27.1701876317272;14.0913537552164
16073;16;160730000;Z;5;627.0;112.0;396.0;177.0;64.0;58.0;34.0
16074;16;160740000;Z;5;52.0;16.0;85.0;69.0;21.0;16.0;8.0
16075;16;160750000;Z;5;38.3709677419355;8.85483870967742;47.2258064516129;37.3870967741936;29.5161290322581;13.7741935483871;5.90322580645161
16076;16;160760000;Z;5;247.922391732103;68.8908174685716;211.667856841578;133.857477294097;40.9343981762531;37.939198309698;26.9638650706792
16077;16;160770000;Z;5;81.7552884177739;10.8312316519388;125.556750607668;58.952951817566;43.8093129715287;34.7066585408802;25.0262884442869
16078;16;160780000;Z;5;619.559523589133;156.340143015362;1384.20236971812;777.781233953471;501.755437168518;318.777443646771;266.45091016293
16079;16;160790000;Z;5;60.2232384744554;13.3199824720657;102.753253027604;33.9504115720073;29.7783159157046;12.1518054758569;14.3877662439954
16081;16;160810000;Z;5;38.1739451507913;13.063787938046;51.2502449877191;27.1324826405571;22.1079488182317;4.01962705786032;4.01962705786032
16082;16;160820000;Z;5;97.3884788537423;30.7810976247809;192.412216818883;84.7795951081802;53.6682234651892;43.6171453589908;25.9841267619215
16083;16;160830000;Z;5;90.0;18.0;69.0;48.0;24.0;10.0;22.0
16084;16;160840000;Z;5;43.6377690876291;12.8743649180282;101.92394959935;59.1655369024872;25.2513215376447;23.7689602673137;8.10412403955141
16085;16;160850000;Z;5;601.717812198531;136.435341233371;844.504885882469;442.208078559422;201.167437438984;143.406490055514;87.6372994783694
16086;16;160860000;Z;5;183.475937694501;47.3851821790029;251.040646012164;114.93427166822;60.491721930642;33.2704470618531;13.1065397516391
16088;16;160880000;Z;5;202.09098720687;53.8229156705532;282.771144204027;168.797386868399;96.8385055251192;45.504485489294;31.2634610356394
16089;16;160890000;Z;5;928.835835377363;150.504199726501;945.718637070557;475.015682151559;263.621612356922;154.275454831209;132.259688842356
16090;16;160900000;Z;5;811.684563700558;150.04676665745;882.49773210297;462.044446558661;224.433979786548;164.653337819927;95.4802875863456
16093;16;160930000;Z;5;254.700694249867;62.4356518854696;440.769412955171;237.369997129714;120.701850056596;62.4906891671555;47.0816568283884
16095;16;160950000;Z;5;25.390625;12.1875;31.484375;20.3125;11.171875;12.1875;3.046875
16096;16;160960000;Z;5;65.4374726300017;12.0529193406959;133.795719932067;67.4185354005491;28.16342230676;13.0822411720047;17.1270455817625
16097;16;160970000;Z;5;441.705198026008;100.627417245859;593.670071490241;336.831150994893;179.864326575035;105.921935404917;79.8942259004446
16099;16;160990000;Z;5;46.0705706214472;8.01464664886554;63.1611013001609;22.0994512927525;12.0313378119169;11.0862513818819;9.057218046428
16100;16;161000000;Z;5;128.658064516129;36.618064516129;222.677419354839;128.658064516129;45.5251612903226;33.6490322580645;16.8245161290323
16101;16;161010000;Z;5;110.736842105264;27.6842105263159;244.214285714287;165.116541353384;99.860902255639;64.2669172932331;46.4699248120301
16102;16;161020101;H;1;729.736335358497;146.860180234971;672.530392320055;252.781145511934;124.956210836403;79.0418227667215;74.8879663779305
16102;16;161020102;H;1;498.952338757127;96.7146287340534;635.164945912497;340.45520801917;276.73374666082;199.441162634928;165.995851378378
16102;16;161020201;H;1;517.230157009201;108.996501639874;573.954516804599;375.406284063926;194.337172458805;176.457992568054;153.116660146587
16102;16;161020202;H;1;239.606649750756;126.372974191997;391.190484772919;429.818816336355;233.462142505457;186.455961414117;388.757232676649
16102;16;161020203;H;1;363.71507579628;120.550577327172;316.485374997086;325.000656759026;181.18094770041;160.168211714012;192.730323280302
16102;16;161020301;H;1;483.673977041101;153.053051215785;498.010511532272;377.789363968026;204.553736204431;148.357528007017;213.655930574727
16102;16;161020302;H;1;611.776335944286;140.405239721642;680.142813795992;365.890426418768;231.330440245931;244.624987449015;128.992690821208
16103;16;161030000;Z;5;33.7258064516129;5.95161290322581;28.7661290322581;19.8387096774194;2.9758064516129;7.93548387096774;5.95161290322581
16104;16;161040000;Z;5;70.1112712397647;24.0851496855536;138.643090240142;99.4764185532202;26.1869945957511;16.2610163436724;17.5803544753398
16105;16;161050000;Z;5;126.998660546156;20.9410013075984;145.217976155143;77.365464846602;47.3229430543435;31.8698765807399;15.6945045974315
16106;16;161060000;Z;5;733.005699949553;187.071735043955;583.455573076275;371.195560493584;150.645825095943;120.75879136145;105.895374269617
16107;16;161070000;Z;5;70.0;19.0;139.0;90.0;42.0;25.0;11.0
16108;16;161080000;Z;5;29.5488721804511;2.95488721804511;26.593984962406;24.6240601503759;10.8345864661654;5.90977443609023;0.984962406015038
16109;16;161090000;Z;5;137.035575753432;39.798586184421;190.617052994963;84.0583931573085;42.9034021144773;28.1027719576867;17.481341887902
16110;16;161100000;Z;5;145.247500166512;35.0439352508246;199.694628456943;120.612016657118;53.0396180325656;38.8440832319901;14.121073128233
16113;16;161130101;A;4;105.747931155177;23.2229524018189;83.8619366548377;37.329677226806;9.97383809264962;8.08250752954886;8.98071735280994
16113;16;161130102;H;4;798.65272168341;172.419621928326;947.782960717335;420.883096084013;227.982077313017;148.343201444457;78.5399219049789
16113;16;161130103;H;4;535.683749753837;106.658307995396;904.333533728824;453.299769234367;312.229117611436;195.803631617911;137.234053799126
16114;16;161140000;Z;5;47.0;3.0;29.0;22.0;10.0;10.0;10.0
16116;16;161160000;Z;5;94.9092962758018;10.3108674289718;85.6525010989989;50.6582456078044;28.8894777577891;22.8678783854996;11.7462829786477
16117;16;161170000;Z;5;35.0;2.0;33.0;14.0;2.0;8.0;7.0
16119;16;161190000;Z;5;227.0;55.0;330.0;203.0;114.0;67.0;43.0
16120;16;161200000;Z;5;153.0;54.0;377.0;236.0;158.0;116.0;101.0
16121;16;161210000;Z;5;49.0;14.0;125.0;74.0;46.0;18.0;14.0
16122;16;161220000;Z;5;46.013986013986;4.89510489510489;32.3076923076923;22.5174825174825;10.7692307692308;1.95804195804196;1.95804195804196
16123;16;161230000;Z;5;82.8488612836433;14.1449275362318;124.273291925466;69.7142857142855;41.4244306418219;34.3519668737059;27.2795031055901
16124;16;161240000;Z;5;145.0;30.0;160.0;76.0;27.0;23.0;26.0
16128;16;161280000;Z;5;58.3990612700417;4.68867848032103;35.6339564504398;37.5094278425683;8.43962126457786;5.62641417638524;0.937735696064206
16131;16;161310000;Z;5;103.0;24.0;146.0;68.0;23.0;29.0;17.0
16132;16;161320000;Z;5;243.621258951895;63.0709013120458;261.272869354422;129.732785901187;70.9649019557858;24.0073144256292;11.0296669201776
16133;16;161330000;Z;5;38.0;8.0;40.0;25.0;19.0;12.0;7.0
16134;16;161340000;Z;5;225.092053897005;32.0680560123537;320.621554155363;129.182277813052;42.9367202631797;37.1086869228516;22.9928306241017
16137;16;161370000;Z;5;74.5258414605495;11.2310988765985;72.4348640039698;48.9568564897231;17.3473262831516;17.3221593113489;8.15316844944225
16138;16;161380000;Z;5;548.650898128469;151.056212555782;888.600429420799;549.315507150198;344.56613190829;261.633309328644;202.395578914611
16139;16;161390000;Z;5;39.1524329894309;7.03304516168261;44.2077124448621;28.1290130698789;22.0975210687281;16.0660290675772;21.0737948702358
16140;16;161400000;Z;5;68.415338513361;19.2726580012012;103.154854604152;63.4129984688404;22.0666804917829;25.3053191949734;13.1379683900626
16141;16;161410000;Z;5;65.1882141967203;9.23137413180119;89.4083674752841;46.0693111825258;26.7787113107939;12.1220936863712;11.9956837037522
16143;16;161430000;Z;5;82.9655004102309;27.3514463449637;167.290763959201;117.67247448828;70.0246961858415;30.3657938222377;19.3187396175261
16144;16;161440000;Z;5;121.184024806844;19.3081074141843;108.666259438266;37.4170543241371;14.150751338404;17.2716802247287;13.1467406012496
16145;16;161450000;Z;5;135.080545306679;26.2777198341806;147.668708493425;79.9843937993441;68.5867111018335;27.3554701240021;20.7934580135231
16146;16;161460000;Z;5;199.031786825469;97.4633531883191;483.201928140515;310.830282485899;200.033604971779;141.561692600783;118.994024743418
16147;16;161470000;Z;5;44.8494208494209;10.1930501930502;68.2934362934363;38.7335907335907;19.3667953667954;10.1930501930502;10.1930501930502
16148;16;161480000;Z;5;153.819983896901;54.5535283254491;244.486148524039;120.911708136484;106.898255369394;42.2290055708599;46.4401383139981
16150;16;161500000;Z;5;300.419438410382;86.7655103927366;473.608214614307;203.116831019501;115.159292770703;68.4601662222523;54.7966614618074
16151;16;161510000;Z;5;141.0;37.0;238.0;138.0;71.0;35.0;31.0
16152;16;161520000;Z;5;129.998796016009;29.2287135535928;205.54763386598;109.118237883375;38.9831805072144;39.0197114187323;16.9156941195144
16153;16;161530000;Z;5;182.535982966572;51.8665272122857;267.312101786396;167.568780224308;95.7535886996044;69.8203250934615;48.8742275654231
16154;16;161540101;H;4;334.11234544111;82.6179490344567;439.830706018685;237.891064496811;148.121974706585;83.6823672371834;62.3008277324775
16154;16;161540102;H;4;290.583132081255;67.2753025813215;438.561689448474;233.707099642445;120.490194270359;109.359583779787;84.7674417984075
16154;16;161540103;H;4;491.817967293293;85.7065883344542;488.823759378572;387.164983628698;188.842060052421;164.79251168052;117.4123866118
16154;16;161540104;A;4;17.3708750147204;1.01915726333415;18.3553060823844;13.2386865633661;4.07662905333661;7.14799355699438;2.0383145266683
16157;16;161570000;Z;5;43.6153846153846;1.03846153846154;37.3846153846154;21.8076923076923;16.6153846153846;15.5769230769231;7.26923076923077
16158;16;161580000;Z;5;46.0;11.0;84.0;50.0;31.0;12.0;13.0
16160;16;161600000;Z;5;82.4865979381449;25.8391752577321;135.158762886598;71.5546391752577;41.7402061855671;13.9134020618556;9.93814432989693
16163;16;161630000;Z;5;197.315646153684;50.4371545302557;291.34169487478;160.253800000504;97.7214231050735;55.388479551983;50.3124317378655
16164;16;161640000;Z;5;59.0;15.0;73.0;32.0;17.0;12.0;4.0
16165;16;161650000;Z;5;65.852748303841;11.4541025095403;126.135743706906;46.9655270419069;17.976093262977;11.1180930748714;10.1713544294328
16166;16;161660000;Z;5;951.692418219613;231.765963279346;1317.29163526931;839.554384686988;368.843670600145;354.69104379022;257.362070716781
16167;16;161670000;Z;5;1107.80669503845;254.451612035533;985.086282926216;555.015536982415;284.054659727287;253.849211965867;147.097644270886
16168;16;161680000;Z;5;112.612475083098;38.1542487344248;202.766368688249;118.261532479815;70.125938843479;50.0128240030707;30.0236839514907
16170;16;161700000;Z;5;78.7888491396152;17.1684238955363;89.8808909934263;73.7403847449344;31.3442186904808;34.3623624664243;14.1393452587279
16171;16;161710000;Z;5;102.842024539877;16.9739263803681;173.733128834356;94.8542944785276;43.9325153374233;50.9217791411043;30.9524539877301
16174;16;161740000;Z;5;73.6679059000778;17.2790628412516;119.671056830296;83.0225937558974;41.4944065322478;19.2463315461801;18.2342452047416
16175;16;161750000;Z;5;272.318015344656;54.8919432665934;287.674443415667;203.909898092668;102.531559939485;97.6452641574689;34.561593908596
16176;16;161760000;Z;5;70.0261694919105;13.2920360482635;77.8880055357875;36.8473341179608;26.8060661322803;8.05412251296785;11.0789086192468
16177;16;161770000;Z;5;27.5333333333333;2.95;30.4833333333333;10.8166666666667;8.85;6.88333333333333;1.96666666666667
16180;16;161800000;Z;5;42.0;24.0;56.0;36.0;21.0;19.0;12.0
16181;16;161810000;Z;5;128.2150206445;26.0016962791179;138.861158902803;73.9116853722753;20.7750775117568;28.8462049350277;10.0350091520057
16182;16;161820000;Z;5;124.472972972973;24.4864864864865;94.8851351351351;63.2567567567568;31.6283783783784;19.3851351351351;14.2837837837838
16186;16;161860000;Z;5;150.0;29.0;117.0;79.0;38.0;28.0;16.0
16187;16;161870000;Z;5;372.710571799013;79.4274560201737;529.863515856846;283.921321642259;170.490323996923;137.11122369944;101.705703742296
16188;16;161880000;Z;5;70.1484485927275;15.8270392956194;72.4982744756882;63.7552400052028;24.6277469359631;24.5784269189723;9.93566764386055
16189;16;161890000;Z;5;57.3831711433664;10.0725793053412;56.4272237641747;25.203710088777;16.1295011833929;14.103094332437;7.05101390886919
16190;16;161900000;Z;5;59.6791443850267;8.95187165775401;34.8128342245989;25.8609625668449;13.9251336898396;6.96256684491979;3.97860962566845
16191;16;161910000;Z;5;40.0;7.0;41.0;28.0;13.0;5.0;3.0
16192;16;161920000;Z;5;1148.2288155119;169.72395764253;1026.87746990799;454.295876115767;176.870344447711;111.985459003704;65.9839309234215
16193;16;161930000;Z;5;221.10976863552;25.191094086172;237.57403221193;139.60858223972;50.6433261389957;40.9133992341407;24.937544572373
16195;16;161950000;Z;5;68.0610270814086;12.1480107827397;73.1125344015039;37.5503011882697;10.13946570223;11.1513665727011;6.076535291997
16196;16;161960000;Z;5;193.325427485226;32.9503444220331;207.761859255632;74.8483725563744;41.8874369271886;22.9808659980317;19.0031220797791
16199;16;161990000;Z;5;427.497665816265;134.999095484857;744.827198257019;487.879980807358;308.284785072581;226.115675764251;160.198521471485
16200;16;162000000;Z;5;85.8786055666284;12.0844687781701;139.85420604616;63.5587474747635;45.4867602471576;13.0067190957679;6.97736071524668
16204;16;162040000;Z;5;251.095163806554;58.7238689547586;289.569422776912;213.633385335414;86.0608424336973;68.8486739469578;37.4617784711389
16205;16;162050000;Z;5;121.162989896327;23.79525116769;148.273719313336;79.0110409439711;23.3590542313188;29.5043927722409;19.1396762222757
16206;16;162060000;Z;5;333.190442032043;97.6873218414196;471.238807939295;210.398886397688;82.5554030618121;93.3027363290072;30.438028521112
16207;16;162070000;Z;5;115.711059250512;35.0179863499969;127.299909621539;70.1812245454329;32.2984508457252;19.8584529060544;11.692470957089
16208;16;162080000;Z;5;81.2908557004447;17.853004730139;85.2419601512182;76.6468999738862;24.8000888911905;23.6153077588651;7.92334527682664
16209;16;162090000;Z;5;157.504396285743;31.7773646173393;196.093288900734;119.209114356927;52.9297035918199;50.6420385539348;33.1939796144751
16210;16;162100000;Z;5;141.002492910288;37.7858336215991;196.909556168555;103.199857414531;66.1146803886523;48.6660942550975;37.4121247188993
16211;16;162110000;Z;5;123.0;20.0;149.0;85.0;37.0;22.0;16.0
16212;16;162120000;Z;5;101.695875032232;12.0885221299775;98.5381139617898;53.1130314554669;22.1095173537329;28.1736127562634;13.048147681979
16213;16;162130000;Z;5;69.9517872054496;16.9841622929867;73.815726645274;42.891201623449;21.9350696022527;18.9726908141369;7.00069129635668
16215;16;162150000;Z;5;34.3354430379747;4.90506329113924;37.2784810126582;20.6012658227848;15.6962025316456;7.84810126582278;0.981012658227848
16216;16;162160000;Z;5;199.192874852588;26.0103603827002;175.218329791708;146.282745995635;61.2108379966093;48.1292809107261;26.0744956935478
16218;16;162180000;Z;5;76.625304136253;10.9464720194647;105.484184914842;63.6885644768856;33.8345498783455;13.9318734793187;10.9464720194647
16221;16;162210000;Z;5;55.8342073323831;13.8106511187933;65.2430620652699;43.293002956477;10.6873540536161;3.89717049919528;5.02702264975466
16222;16;162220000;Z;5;73.6723098818325;18.9022793498495;92.1280011549303;50.2626494822004;11.6600495188912;20.141957680449;14.942373556745
16223;16;162230000;Z;5;434.690537743289;120.551978891825;502.755496921743;271.991977825753;144.513028259735;110.493110524753;89.8323658751104
16224;16;162240000;Z;5;118.616905006438;23.9271447969507;206.383124022838;87.7454641328843;75.7744831000665;34.90005345521;12.954978818421
16225;16;162250000;Z;5;164.310074327712;19.186464757293;155.226214191774;65.1330294017927;42.1331074493876;40.1594078175644;19.068438964454
16226;16;162260000;Z;5;95.6671348314607;38.2668539325843;174.214887640449;114.800561797753;53.372191011236;47.3300561797753;36.252808988764
16227;16;162270000;Z;5;31.7714285714286;2.97857142857143;24.8214285714286;23.8285714285714;10.9214285714286;15.8857142857143;4.96428571428571
16230;16;162300000;Z;5;638.94053871089;156.792885774849;604.52541864714;300.572625240016;156.736178822815;115.007237115387;69.6129732008158
16231;16;162310000;Z;5;57.0;15.0;62.0;64.0;28.0;16.0;13.0
16232;16;162320000;Z;5;213.0;79.0;605.0;346.0;208.0;133.0;78.0
16233;16;162330000;Z;5;156.776047614811;25.0667745162251;226.298808713414;138.022476564378;105.573819058344;58.3279395487964;40.5454198574035
16234;16;162340000;Z;5;115.99402033864;16.2778105575742;174.908307288864;112.873759028057;66.0832882510015;38.6302946965628;22.3694947759705
16236;16;162360000;Z;5;320.521930059534;85.7306092344265;559.770448530668;333.73514614379;236.002867924665;203.634795508711;130.108806955777
16238;16;162380000;Z;5;15.2608695652174;5.08695652173913;34.5913043478261;17.295652173913;6.10434782608696;8.13913043478261;8.13913043478261
16239;16;162390000;Z;5;25.0;15.0;23.0;27.0;13.0;9.0;6.0
16241;16;162410000;Z;5;34.5;3.04411764705882;41.6029411764706;29.4264705882353;23.3382352941176;30.4411764705882;9.13235294117647
16242;16;162420000;Z;5;309.215701209339;89.0660944603177;331.245811981631;185.137387361335;96.0712929010169;70.0519844069915;55.0408448912076
16243;16;162430000;Z;5;203.0;44.0;280.0;151.0;72.0;45.0;38.0
16244;16;162440000;Z;5;399.73066898349;94.3735881841873;638.290182450041;297.31277150304;172.510860121633;128.801911381408;79.1520417028668
16245;16;162450000;Z;5;258.856395916639;41.0610907426219;251.206438182015;120.86605817428;40.8563641063827;27.205638059909;9.99298840869223
16246;16;162460000;Z;5;63.1605881875762;10.175508992079;60.4071191134372;44.2634988236905;19.8931556552602;14.5831075562617;8.88474293908705
16248;16;162480000;Z;5;54.9161290322581;4.90322580645161;38.2451612903226;22.5548387096774;7.84516129032258;6.86451612903226;1.96129032258065
16249;16;162490000;Z;5;126.740228530236;20.267079383008;69.934186575771;47.6526327728568;27.3595737227581;21.2592237483013;12.1481456039547
16250;16;162500000;Z;5;45.8333333333333;12.2222222222222;75.3703703703704;29.537037037037;13.2407407407407;6.11111111111111;9.16666666666667
16251;16;162510000;Z;5;46.1321105773551;15.2118022152504;69.7574036207643;43.7109348043482;17.9955061444604;7.94591507797616;1.98059763224732
16253;16;162530000;Z;5;82.0552949931151;18.0065913041465;91.0091645589177;47.9962222472994;21.0055528069065;23.0118842888052;8.00700056124855
16258;16;162580000;Z;5;71.3744939271255;18.5769230769231;135.904858299595;79.1963562753036;36.1761133603239;27.3765182186235;13.6882591093117
16260;16;162600000;Z;5;57.6032673289452;9.11731054256549;67.9320671297705;40.6050139986721;21.5112151885768;13.287236882297;9.19305842827717
16263;16;162630000;Z;5;48.2519056967975;9.08306969469832;113.856834279876;58.8542776015585;33.6507167136512;21.0347817175044;8.16099282311694
16264;16;162640000;Z;5;87.0;21.0;87.0;44.0;24.0;17.0;2.0
16268;16;162680000;Z;5;47.1274509803921;6.14705882352941;44.0539215686274;37.906862745098;13.3186274509804;19.4656862745098;3.07352941176471
16269;16;162690000;Z;5;123.852790235278;36.1737833650342;265.708944711464;140.019238674601;73.8661062312;40.9831697839892;21.0806913456724
