INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
33005;33;330050104;H;Z;1513.41746196091;472.800860999751;13.7071192504062;1026.90948171075;1029.9923918217;260.519141298769;111.091074747731;658.3821757752;719.069568109923;152.132117875903;121.779506284276;28.2555693922489;8.7556301593479;147.923486418449;324.877374581302;472.800860999751;1621.51299748518;70.2539486186152;211.932507400464;313.010698388204;221.414387725253;383.338102686072;260.519141298769;111.091074747731;658.3821757752;719.069568109923;152.132117875903;121.779506284276;28.2555693922489;8.7556301593479
33006;33;330060000;Z;5;398.178970293769;101.222712853743;20.1972434181809;276.759014021845;276.759014021845;89.0207826064051;45.2825512560954;142.455680159345;152.661799491643;54.4227522468764;51.7349983484371;17.9394639348887;0.0;58.6026232311145;42.6200896226287;107.615726297138;350.525014278057;31.9294832035737;133.979866606518;53.0719781651232;40.4080838700291;156.463367414908;89.0207826064051;45.2825512560954;142.455680159345;152.661799491643;54.4227522468764;51.7349983484371;17.9394639348887;0.0
33007;33;330070000;Z;5;495.436277650795;97.2451074164825;10.4708020858012;387.720368148511;387.720368148511;200.961953121191;46.8811455165024;139.877269510818;160.699974865902;94.2352465994224;95.3019754863658;32.0677227041568;5.41544849266422;30.7089812894155;66.536126127067;95.1978419971881;484.309538294672;73.4964166314734;182.227263244216;40.9904990674431;52.4964084158106;194.475712083074;200.961953121191;46.8811455165024;139.877269510818;160.699974865902;94.2352465994224;95.3019754863658;32.0677227041568;5.41544849266422
33008;33;330080000;Z;5;195.916967236442;45.068066333624;0.0;150.848900902818;160.940879879943;60.3763022340642;30.3025657537597;70.262011892119;75.2654250313745;40.3360958337797;45.3393590147886;0.0;0.0;15.0177090338314;30.0503572997926;46.0702428846881;195.942132948866;20.1954610752075;49.2970190469703;30.0938299196156;22.111614125756;73.5127056453635;60.3763022340642;30.3025657537597;70.262011892119;75.2654250313745;40.3360958337797;45.3393590147886;0.0;0.0
33009;33;330090101;H;1;989.279623026432;364.126887474739;14.8947520160652;610.257983535628;616.665943715;153.795720640895;81.2649391827601;381.605283891345;415.928518790298;115.880752583751;72.6929816781756;11.2399691102056;0.923721552570138;143.12899001099;220.997897463748;364.126887474739;946.034726827029;55.1970793266425;135.215481110268;170.274311558036;149.079593585405;325.907206092182;153.795720640895;81.2649391827601;381.605283891345;415.928518790298;115.880752583751;72.6929816781756;11.2399691102056;0.923721552570138
33009;33;330090102;H;1;823.851549922323;322.82949513377;14.5608452835372;486.461209505016;495.340299811782;88.8110392414695;62.2184170202588;344.310843550054;389.16298704855;66.1553731587313;26.4854359913668;13.5365036131334;0.0;109.609400755537;213.220094378233;322.82949513377;806.502877237186;21.4786676322232;64.0761279769498;193.328649069542;104.720237111038;224.647514971395;88.8110392414695;62.2184170202588;344.310843550054;389.16298704855;66.1553731587313;26.4854359913668;13.5365036131334;0.0
33009;33;330090103;H;1;2465.81769887088;1457.64071236406;39.8362584568668;968.340728049954;971.470340182416;132.493594126677;146.216441922919;692.76030413282;740.48738287424;148.905582492444;67.2132990750285;11.5284329489884;3.33564279171508;363.785227530108;1093.85548483395;1457.64071236406;1399.24403629379;73.4266241932051;305.4999397124;658.859293399575;506.061117812912;641.792545673542;132.493594126677;146.216441922919;692.76030413282;740.48738287424;148.905582492444;67.2132990750285;11.5284329489884;3.33564279171508
33009;33;330090104;H;3;1011.1663148669;538.391779590483;11.4816931953843;461.292842081036;464.565833455272;63.2262182512228;68.3684854120528;332.971129791997;349.302063523908;52.7935090540731;52.877180794761;6.34382184196315;3.24925824056696;168.554703212433;369.83707637805;538.391779590483;808.330510877099;29.0379687656908;47.7295264775282;274.95801848413;176.515081958143;304.726287741701;63.2262182512228;68.3684854120528;332.971129791997;349.302063523908;52.7935090540731;52.877180794761;6.34382184196315;3.24925824056696
33009;33;330090105;H;1;1460.65432730144;791.159421921124;24.8754342886816;644.619471091633;647.863516446466;168.772650659356;133.200160822759;345.890704964351;379.994777205977;146.592441701372;97.8502200510816;22.37816546881;1.04791201922572;300.930910056919;490.228511864205;787.159434515798;867.530086872274;72.3329986015295;164.339261867197;358.437543067655;274.587875408135;584.579012475337;168.772650659356;133.200160822759;345.890704964351;379.994777205977;146.592441701372;97.8502200510816;22.37816546881;1.04791201922572
33010;33;330100000;Z;5;222.025547445257;48.2664233576651;4.82664233576647;168.932481751825;168.932481751825;86.879562043795;9.65328467153288;72.399635036497;86.8795620437963;43.4397810218978;28.9598540145982;4.82664233576632;4.82664233576627;24.1332116788326;24.1332116788326;51.1624087591251;190.169708029197;42.4744525547446;83.9835766423357;18.3412408759127;23.1678832116792;71.4343065693432;86.879562043795;9.65328467153288;72.399635036497;86.8795620437963;43.4397810218978;28.9598540145982;4.82664233576632;4.82664233576627
33011;33;330110000;Z;5;3233.31193838254;1288.35044929396;49.7432605905006;1895.21822849807;1900.19255455712;567.073170731706;278.562259306803;1054.55712451861;1203.78690629011;368.100128369704;273.587933247753;49.7432605905006;4.97432605905006;487.483953786905;800.866495507059;1302.2785622593;2623.53776549574;260.654685494223;547.175866495506;635.336769441598;530.345513426142;1015.90832134127;567.073170731706;278.562259306803;1054.55712451861;1203.78690629011;368.100128369704;273.587933247753;49.7432605905006;4.97432605905006
33012;33;330120000;Z;5;1444.05980644721;284.466097836326;0.0;1159.59370861089;1159.59370861089;577.668654634084;104.655940147496;477.269113829308;545.185989946095;214.263536028597;327.744427791886;67.2885805659236;5.11117427838617;100.089923312781;184.376174523545;279.198207135653;1603.99135244582;238.982536276;313.356544151896;179.199899484287;132.196235632312;509.879195621079;577.668654634084;104.655940147496;477.269113829308;545.185989946095;214.263536028597;327.744427791886;67.2885805659236;5.11117427838617
33013;33;330130101;H;4;1949.38720417932;551.240597582889;30.0676689590646;1368.07893763736;1378.10149395705;531.195484943409;265.59774247173;581.308266541912;681.53382973879;360.812027508758;250.563907992172;70.1578942378033;15.0338344795277;220.496239033156;330.744358549733;541.2180412632;1692.76541996421;244.550374200376;443.999244962162;176.396991226519;225.507517192989;875.233782110768;531.195484943409;265.59774247173;581.308266541912;681.53382973879;360.812027508758;250.563907992172;70.1578942378033;15.0338344795277
33013;33;330130104;H;4;1748.93607778554;466.048868865534;10.0225563196882;1272.86465260032;1282.88720892001;566.274432062309;150.338344795316;566.274432062379;636.432326300191;245.552629832346;315.710524070137;70.1578942378036;15.0338344795281;185.417291914245;280.631576951289;471.060147025378;1557.50525207944;253.570674888091;431.972177378532;120.270675836263;246.554885464336;767.727814088071;566.274432062309;150.338344795316;566.274432062379;636.432326300191;245.552629832346;315.710524070137;70.1578942378036;15.0338344795281
33014;33;330140000;Z;5;466.69297842709;117.268277499871;0.0;349.424700927219;349.424700927219;148.178191711227;34.8911302625294;166.355378953463;166.355378953463;64.8517900286384;98.7833493274216;9.74458835850785;9.68959425918827;56.0848283695035;61.1834491303674;118.288001652044;412.171344364567;40.7931227510932;129.6419745253;53.7016440433613;65.6758096967322;205.180895467711;148.178191711227;34.8911302625294;166.355378953463;166.355378953463;64.8517900286384;98.7833493274216;9.74458835850785;9.68959425918827
33015;33;330150000;Z;5;805.71396738063;171.853019895464;25.5217679428085;608.339179542358;613.582647092079;246.798551103661;61.3703996231189;305.413696365299;330.966093821713;122.707868483258;102.899549045508;46.6179399375066;10.3911958040935;85.9265099477322;85.9265099477322;169.8312196614;785.596815382035;117.774513156832;234.490134934953;89.2204212222278;81.3708829047802;308.719786322257;246.798551103661;61.3703996231189;305.413696365299;330.966093821713;122.707868483258;102.899549045508;46.6179399375066;10.3911958040935
33016;33;330160000;Z;5;189.279303483591;46.241741118319;0.0;143.037562365272;143.037562365272;57.7871983052581;19.9718089106469;65.2785551493672;85.0225633278512;24.6541187183956;24.092367648421;4.68741837821536;4.581094292389;15.4139137061063;30.8278274122127;44.1865526241715;193.695404727448;20.4411758759483;46.2337232614762;26.53150886804;15.0279907891921;59.7761533791684;57.7871983052581;19.9718089106469;65.2785551493672;85.0225633278512;24.6541187183956;24.092367648421;4.68741837821536;4.581094292389
33017;33;330170000;Z;5;118.770656706672;26.4181099313448;0.0;92.3525467753277;92.3525467753277;30.2364229961724;15.4560499383745;46.6600738407807;51.8445264897564;20.4458865702453;20.0621337153259;0.0;0.0;5.28362198626895;21.1344879450758;25.361385534091;128.338525977632;14.2072734614802;34.6366069469977;15.6936770950015;14.6560490208388;19.4508624342125;30.2364229961724;15.4560499383745;46.6600738407807;51.8445264897564;20.4458865702453;20.0621337153259;0.0;0.0
33018;33;330180000;Z;5;1461.47000441368;353.803396756972;10.3281408036786;1097.33846685303;1102.34974409592;529.832395072888;133.648624031289;438.868724991743;490.239021934047;256.276933989673;280.097522949002;65.7137107374129;10.0225544857862;166.495716120928;187.307680636044;349.641003853948;1318.79508763093;151.437717193927;483.19050802098;157.721364487279;135.535362788832;597.982864502846;529.832395072888;133.648624031289;438.868724991743;490.239021934047;256.276933989673;280.097522949002;65.7137107374129;10.0225544857862
33019;33;330190000;Z;5;3945.0;1305.0;35.0;2605.0;2635.0;1000.0;430.0;1205.0;1325.0;705.0;485.0;95.0;25.0;570.0;735.0;1300.0;3216.0;464.0;901.0;460.0;653.0;1482.0;1000.0;430.0;1205.0;1325.0;705.0;485.0;95.0;25.0
33021;33;330210000;Z;5;444.902490255738;119.651403631349;5.17974385307969;320.07134277131;320.07134277131;118.217992638572;51.6407783934263;150.212571739311;160.572059445471;51.6182877264017;87.4073856341246;20.4736099653127;0.0;67.6290542264145;52.0223494049342;121.732297607546;437.732496104108;32.9625621278157;118.727334520735;57.1616870060828;47.734864094792;147.236541912932;118.217992638572;51.6407783934263;150.212571739311;160.572059445471;51.6182877264017;87.4073856341246;20.4736099653127;0.0
33022;33;330220000;Z;5;1143.44988703655;208.01969599611;20.206097633948;915.224093406494;920.188071731028;516.22023449154;65.5377320873607;338.430105152128;378.732149337519;241.350972282;230.369887824493;59.8287540569902;9.90630823002678;96.3993713152707;111.62032468084;211.063886669224;1157.84330310349;232.188732936023;338.75903121162;107.314277690307;110.147186633287;362.793698724888;516.22023449154;65.5377320873607;338.430105152128;378.732149337519;241.350972282;230.369887824493;59.8287540569902;9.90630823002678
33023;33;330230000;Z;5;515.0;100.0;5.0;410.0;425.0;215.0;45.0;165.0;185.0;115.0;105.0;15.0;5.0;55.0;45.0;97.0;524.0;97.0;148.0;47.0;39.0;179.0;215.0;45.0;165.0;185.0;115.0;105.0;15.0;5.0
33024;33;330240000;Z;5;119.322326170529;31.1068405528731;5.18674221381173;83.0287434038443;83.0287434038443;51.9082901209738;0.0;31.1204532828704;31.1204532828704;25.9450599749693;15.5738483083791;5.19355453764395;5.19582729998146;10.3689468509577;20.7378937019154;31.1068405528731;113.125925257817;14.5265102458777;32.1727866527526;15.5547815494363;10.37348581796;48.7826304760433;51.9082901209738;0.0;31.1204532828704;31.1204532828704;25.9450599749693;15.5738483083791;5.19355453764395;5.19582729998146
33025;33;330250000;Z;5;167.822372015312;36.509817646186;5.27095568958503;126.041598679541;126.041598679541;68.4670923522301;0.0;57.5745063273107;68.0794432048155;15.7574053162571;36.9152421479892;5.289508010479;0.0;20.8627529406777;15.6470647055083;36.509817646186;144.000017782427;23.1036349102407;75.6767499035626;22.9932554403562;12.5397069636743;50.3947398484307;68.4670923522301;0.0;57.5745063273107;68.0794432048155;15.7574053162571;36.9152421479892;5.289508010479;0.0
33026;33;330260000;Z;5;202.987673376895;48.2625740065883;5.16504058503007;149.560058785277;149.560058785277;67.4829941102054;30.4266588247708;51.6504058503007;61.9804870203608;44.6244041539668;28.9331046426733;14.022062968276;0.0;16.0875246688628;32.1750493377255;48.2625740065883;187.744398445744;21.3845749809611;63.8743745387839;16.7356705017578;24.2008334398519;77.1274963660544;67.4829941102054;30.4266588247708;51.6504058503007;61.9804870203608;44.6244041539668;28.9331046426733;14.022062968276;0.0
33027;33;330270000;Z;5;135.0;50.0;5.0;80.0;80.0;30.0;20.0;30.0;40.0;15.0;15.0;10.0;0.0;15.0;35.0;43.0;92.0;23.0;34.0;17.0;23.0;46.0;30.0;20.0;30.0;40.0;15.0;15.0;10.0;0.0
33028;33;330280000;Z;5;434.464470640602;78.6038639765749;10.3265337557938;345.534072908233;345.534072908233;180.987827069052;35.5404334520591;129.005812387122;144.343893900213;66.2121546890581;95.4648187263407;29.7077395239877;9.805466068634;41.9220607875066;36.6818031890683;75.4597094175119;471.68146568129;53.6488727111309;113.699951279163;32.2289598207181;41.3606304848552;197.666630946723;180.987827069052;35.5404334520591;129.005812387122;144.343893900213;66.2121546890581;95.4648187263407;29.7077395239877;9.805466068634
33029;33;330290000;Z;5;2210.0;535.0;40.0;1635.0;1655.0;870.0;160.0;625.0;730.0;380.0;430.0;100.0;15.0;255.0;280.0;526.0;2093.0;387.0;547.0;171.0;237.0;913.0;870.0;160.0;625.0;730.0;380.0;430.0;100.0;15.0
33030;33;330300000;Z;5;930.107662286884;322.985510903663;5.0310257049572;602.091125678264;607.014136897245;275.183332136866;75.3720828326521;256.458721927726;276.536101130212;170.542114172656;140.028948192676;14.9533397417819;4.95363365991804;136.259512412483;186.72599849118;319.957521738941;713.302402654155;89.2349804603137;239.848643861146;109.932672553802;126.923666496496;399.649832982187;275.183332136866;75.3720828326521;256.458721927726;276.536101130212;170.542114172656;140.028948192676;14.9533397417819;4.95363365991804
33031;33;330310000;Z;5;49.125;10.9166666666667;5.45833333333333;32.75;32.75;10.9166666666667;0.0;21.8333333333333;27.2916666666667;0.0;5.45833333333333;0.0;0.0;5.45833333333333;5.45833333333333;13.1;53.4916666666667;6.55;17.4666666666667;5.45833333333333;1.09166666666667;18.5583333333333;10.9166666666667;0.0;21.8333333333333;27.2916666666667;0.0;5.45833333333333;0.0;0.0
33032;33;330320101;H;4;979.612324229803;328.148519229403;10.1731345322512;641.290670468148;651.183678350836;275.462121587955;111.621473858169;264.100082904713;319.93103454784;161.679519436057;115.180065054717;39.7299236816142;14.6631356306082;148.692297775823;179.45622145358;319.944806248668;805.316116743763;70.5915764139428;204.267672594087;122.882791003423;124.266812229073;571.294570190276;275.462121587955;111.621473858169;264.100082904713;319.93103454784;161.679519436057;115.180065054717;39.7299236816142;14.6631356306082
33032;33;330320102;H;4;1273.67682934628;451.20421394043;25.2711186182882;797.20149678756;807.133977707964;355.757248037164;151.430017203399;299.946712467401;350.569808560148;181.865353610704;175.372111309612;74.6925533725667;24.6341508549331;143.564977162864;307.639236777566;457.356998675981;840.949700316698;133.133457319535;309.622474267436;168.627455168393;201.131759442338;576.839763808195;355.757248037164;151.430017203399;299.946712467401;350.569808560148;181.865353610704;175.372111309612;74.6925533725667;24.6341508549331
33032;33;330320103;H;4;908.91477877477;292.257274938687;25.432836330628;591.224667505455;596.230697259565;240.734440066954;101.369398338448;254.126858854163;289.571112004703;156.834888604264;95.2749976638096;49.6229315643022;4.92676742248627;97.4190916462291;194.838183292458;300.460987919422;798.968906684569;65.7145377831293;198.099371542563;177.996763666237;121.194061439601;434.733334497438;240.734440066954;101.369398338448;254.126858854163;289.571112004703;156.834888604264;95.2749976638096;49.6229315643022;4.92676742248627
33032;33;330320104;A;4;96.566826745172;30.7639236777566;0.0;65.8029030674155;65.8029030674155;25.1103649384107;10.1731345322512;30.5194035967536;35.5655414347942;15.2192723702918;15.0180892623294;0.0;0.0;10.2546412259189;20.5092824518377;27.6875313099809;103.128581532665;9.95067377922393;16.086769503381;8.19556231136832;11.263868793527;29.2625220396922;25.1103649384107;10.1731345322512;30.5194035967536;35.5655414347942;15.2192723702918;15.0180892623294;0.0;0.0
33033;33;330330000;Z;5;358.820253856096;73.0428063606454;5.1038175396019;280.673629955849;280.673629955849;140.24730579888;40.7204692643288;99.70585489264;124.86936820574;61.1272856802529;62.7019229847955;26.4984841003533;5.47656898470753;38.9561633923442;34.0866429683012;73.0428063606454;351.768954071247;69.5699554100938;85.2545344986626;46.452731036676;38.6124104685138;125.708530917575;140.24730579888;40.7204692643288;99.70585489264;124.86936820574;61.1272856802529;62.7019229847955;26.4984841003533;5.47656898470753
33034;33;330340000;Z;5;192.643838769795;46.0847338582053;5.08446075536637;141.474644156223;146.38255342874;60.0539019951912;25.3151223691528;61.0135290643965;76.0903598476467;30.327708472888;34.9867030812126;4.97778202699317;0.0;20.4821039369802;25.6026299212252;48.1329442519034;203.035868070558;11.0790827238378;42.3261155008481;29.5556491696836;18.3549049479285;80.6190148662461;60.0539019951912;25.3151223691528;61.0135290643965;76.0903598476467;30.327708472888;34.9867030812126;4.97778202699317;0.0
33035;33;330350000;Z;5;335.0;105.0;10.0;220.0;220.0;80.0;25.0;115.0;125.0;45.0;35.0;10.0;5.0;40.0;65.0;105.0;259.0;26.0;103.0;46.0;49.0;112.0;80.0;25.0;115.0;125.0;45.0;35.0;10.0;5.0
33036;33;330360000;Z;5;2320.98999511997;960.617248573799;15.038944797812;1345.33380174836;1350.19938487785;442.00266013775;225.169748214975;683.026976525122;748.110350800848;290.123207211099;198.61567845487;88.8347644171162;24.5153839939154;409.526300707777;551.090947866021;957.583720420408;1699.54910948331;141.858308849956;521.132842397321;403.176791409733;329.524242254529;1040.38095098803;442.00266013775;225.169748214975;683.026976525122;748.110350800848;290.123207211099;198.61567845487;88.8347644171162;24.5153839939154
33037;33;330370000;Z;5;917.926566835037;197.722445319452;20.6923914376551;699.511730077929;714.704507623998;347.952102657837;87.6732871982399;279.079117767921;330.570843326359;169.636620070022;184.023532555598;25.4484397434162;5.02507192860327;72.8451114334825;124.87733388597;198.763089768502;879.39012131674;105.980425655504;241.285719418233;112.131676230984;99.4449871971593;460.190688502287;347.952102657837;87.6732871982399;279.079117767921;330.570843326359;169.636620070022;184.023532555598;25.4484397434162;5.02507192860327
33038;33;330380000;Z;5;440.468900198518;142.523878264526;9.87957830992752;288.065443624064;292.680615910703;88.4682349736342;20.1463229913754;184.066057945693;204.212380937069;35.0176927383087;48.7097043146411;4.74083792068441;0.0;58.0652837373994;84.4585945271264;138.30094853817;388.528424820591;22.2577485296094;106.230635621333;71.7350856393233;45.5506842827269;150.471990609353;88.4682349736342;20.1463229913754;184.066057945693;204.212380937069;35.0176927383087;48.7097043146411;4.74083792068441;0.0
33039;33;330390101;H;1;1449.41437470345;513.144661839561;23.862168769389;912.407544094497;921.489430274926;415.042100832216;187.665246373345;318.782083069365;385.229054668949;243.668069053453;243.877484596199;44.5944853942305;4.12033656209469;206.344926774331;306.79973506523;509.024325277466;890.410792068821;304.498360465676;333.276462144888;172.197644442147;221.807597078505;702.642215513852;415.042100832216;187.665246373345;318.782083069365;385.229054668949;243.668069053453;243.877484596199;44.5944853942305;4.12033656209469
33039;33;330390102;H;1;1645.00501277527;534.307850172443;55.8993339187606;1054.79782868406;1059.10923336803;415.043793951944;145.680656687134;498.384782728954;562.67680734149;248.656677048995;204.127390519285;38.2986284849944;5.3497299732677;230.434952008149;303.872898164295;534.307850172443;1317.5224473445;203.828975722282;350.420039662217;188.286042150775;183.497657379666;804.491095375456;415.043793951944;145.680656687134;498.384782728954;562.67680734149;248.656677048995;204.127390519285;38.2986284849944;5.3497299732677
33039;33;330390103;H;1;1190.05686880852;398.063285531748;30.5565982016387;761.436985075129;775.341889925049;337.368580131932;92.2234392477965;345.74987054532;385.135761193513;170.884335244411;172.878274818489;40.7974021595323;5.64611650910339;182.063123186506;216.000162345242;398.063285531748;864.997614681531;217.305978820933;340.890315309381;81.6739620954137;142.722407863047;626.560920381683;337.368580131932;92.2234392477965;345.74987054532;385.135761193513;170.884335244411;172.878274818489;40.7974021595323;5.64611650910339
33039;33;330390104;H;1;2315.01947969288;856.59455431954;76.1721222725097;1382.25280310083;1397.90571546872;555.128186677661;308.518951911293;534.258576879766;639.21873323693;425.835010101541;218.562142733725;89.4533164547217;24.836512941802;403.760726051886;452.833828267654;856.59455431954;1331.15070708423;319.809563456958;634.094431594394;199.943828878051;349.77532172952;1245.35396439693;555.128186677661;308.518951911293;534.258576879766;639.21873323693;425.835010101541;218.562142733725;89.4533164547217;24.836512941802
33039;33;330390105;H;1;2735.609619079;1060.7804670102;73.431067073283;1601.39808499552;1615.10175394101;548.801544105062;429.515164211959;636.785045623985;729.528499734122;445.711547689985;326.576511605824;97.4988873643556;15.7863075467192;467.785952088694;592.994514921508;1058.78047957117;1289.04357935325;319.759683643306;859.275344293216;247.485081270441;462.57916951345;1563.00903355141;548.801544105062;429.515164211959;636.785045623985;729.528499734122;445.711547689985;326.576511605824;97.4988873643556;15.7863075467192
33039;33;330390106;H;1;1015.96687137299;511.654139647934;29.9716981038227;474.341033621236;480.790123741645;166.514084789059;128.249413288303;186.026625664283;225.900529810456;134.335563705388;81.4085421739496;28.2466887413713;10.898799310481;201.354100985073;310.300038662861;510.291789734124;418.669345387133;55.8802107683811;268.253943284787;87.7269510288977;126.841586270307;682.318620871131;166.514084789059;128.249413288303;186.026625664283;225.900529810456;134.335563705388;81.4085421739496;28.2466887413713;10.898799310481
33039;33;330390107;H;1;1395.97123045526;536.454891952599;31.4966415223856;828.019696980277;844.604914714928;330.089527974675;143.889640730391;370.625746009862;430.167193149378;197.133040821035;175.623067975343;39.3356380050445;2.34597476412767;177.750072619422;358.704819333178;537.454885672114;1003.84176836445;196.682542900299;263.743582641749;274.319267728818;206.496995803216;654.6474121182;330.089527974675;143.889640730391;370.625746009862;430.167193149378;197.133040821035;175.623067975343;39.3356380050445;2.34597476412767
33039;33;330390108;H;1;1237.01631684369;425.616504252491;38.7102733759774;772.689539215223;772.689539215223;310.487532380947;218.538290335124;243.663716499153;322.664548119389;197.847807719103;196.270213029933;46.9227859771965;8.98418436960135;121.847618250662;303.768886001829;425.616504252492;771.472683986887;127.728124978825;275.372702117022;183.088263371278;202.564873062939;605.139180457292;310.487532380947;218.538290335124;243.663716499153;322.664548119389;197.847807719103;196.270213029933;46.9227859771965;8.98418436960135
