INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
83061;83;830610118;H;1;1897.15050140489;495.094218103853;27.3788002292325;1374.67748307181;1378.81470707731;652.880600659636;222.815249780096;503.118856637577;553.655428834053;387.57370490386;335.652885366392;71.1760934489564;30.7565945240473;234.170256594284;260.923961509569;494.0942252763;1728.78639179861;275.438823226611;440.51462905545;187.800734218881;245.459412467874;819.176087369338;652.880600659636;222.815249780096;503.118856637577;553.655428834053;387.57370490386;335.652885366392;71.1760934489564;30.7565945240473
83061;83;830610119;H;2;836.397364502354;219.056996351587;3.16105180099798;614.179316349769;622.512136548649;261.689331646702;72.9740537864138;287.848751115533;315.338603365966;151.706344873563;117.817981582685;35.5377878836718;2.11141884276302;87.0492988220294;132.007697529557;219.056996351587;862.868386028011;130.490092852795;250.68374267542;62.4065834719256;111.702648814471;837.483367487537;261.689331646702;72.9740537864138;287.848751115533;315.338603365966;151.706344873563;117.817981582685;35.5377878836718;2.11141884276302
83062;83;830620101;H;1;1019.52779597425;307.312600898993;6.25913514837174;705.956059926881;710.398354254402;302.277182403177;134.835185895585;273.28598595564;362.242307992588;143.713466399436;145.435768425438;49.7576250579536;9.24918637898594;109.206996321559;198.105604577434;307.312600898993;940.62614410696;69.6563506961738;179.999878155671;169.465655083953;157.75471753476;473.415983449378;302.277182403177;134.835185895585;273.28598595564;362.242307992588;143.713466399436;145.435768425438;49.7576250579536;9.24918637898594
83062;83;830620102;H;1;1316.93258212494;623.620676572017;27.5583256455654;665.753579907359;665.753579907359;230.247905622539;189.579298858228;245.926375426593;325.009927553929;192.817103299559;100.484494204054;31.4786533554818;15.963401494335;231.854732433635;391.765944138382;623.620676572017;744.130139290576;44.284729327605;210.55269709277;187.808499143471;286.244816103538;658.15079502703;230.247905622539;189.579298858228;245.926375426593;325.009927553929;192.817103299559;100.484494204054;31.4786533554818;15.963401494335
83062;83;830620103;H;1;1881.95459646142;790.001716719643;15.1424971461013;1076.81038259567;1082.90534576359;350.610251439927;195.472364450712;536.822729872951;615.502077342291;223.836628971667;181.372093020738;62.1945464288931;0.0;235.375748755766;554.625967963877;790.001716719643;1321.22652768803;146.955689706222;352.044265957407;396.780629180469;384.312425815329;632.976344976707;350.610251439927;195.472364450712;536.822729872951;615.502077342291;223.836628971667;181.372093020738;62.1945464288931;0.0
83062;83;830620104;A;1;1071.24600561029;784.653799399399;15.126762781972;271.465443428915;278.015758571566;90.6480399225635;24.67241578969;162.695302859313;175.145386182101;53.9960111619176;41.5022538084104;4.86137223826894;2.51073518086778;416.208491194402;368.445308204997;785.65378487435;396.076660915033;39.9925274194703;280.556160843954;96.3240718513073;60.8896409629623;1170.00981861957;90.6480399225635;24.67241578969;162.695302859313;175.145386182101;53.9960111619176;41.5022538084104;4.86137223826894;2.51073518086778
83062;83;830620106;H;1;1280.99594669873;525.03458890889;26.9193029639904;729.042054825847;735.610405850755;251.790218781145;199.866059251301;283.954127818309;344.702483670479;157.750335289491;110.754181365169;87.0251041296939;35.3783013959225;181.898577954512;343.136010954378;525.03458890889;863.784340329823;59.1378736140678;183.976868557997;139.00618168617;241.232297978152;730.248208362661;251.790218781145;199.866059251301;283.954127818309;344.702483670479;157.750335289491;110.754181365169;87.0251041296939;35.3783013959225
83062;83;830620107;H;1;1354.33575303827;581.262344091141;20.1470475169685;752.926361430157;755.328529242298;274.701590827638;76.8797032118572;403.747235202803;446.682576641697;144.717365977042;130.882383352149;30.4898522098014;2.5563510616093;247.185616040316;334.076728050825;586.032595013002;1059.26146039128;137.76224590876;270.926371553889;281.195523468409;175.240508065105;453.091394779404;274.701590827638;76.8797032118572;403.747235202803;446.682576641697;144.717365977042;130.882383352149;30.4898522098014;2.5563510616093
83062;83;830620108;H;1;1236.349026636;429.436920327763;9.58847170224412;797.323634605996;805.939557780072;298.091715413404;91.7109726445403;416.136869722128;474.988976765239;180.846382809025;116.390017851668;24.5773801451037;9.13680020903674;164.054277508981;265.382642818782;429.436920327763;1056.81464822974;126.681455836398;262.583532804517;168.213283856885;121.978718751424;516.258758461131;298.091715413404;91.7109726445403;416.136869722128;474.988976765239;180.846382809025;116.390017851668;24.5773801451037;9.13680020903674
83062;83;830620109;H;1;842.929441469273;239.87537841853;17.3717314547793;585.682331595963;591.093539549788;241.36068417505;42.0909146050394;307.641940769698;346.285556464076;122.311200363281;88.3554157072442;23.1506916641207;10.9906753510662;80.528306158868;159.347072259662;239.87537841853;966.834079914454;46.9597167394058;121.673843060452;111.781658377896;94.8423474549164;304.99705482617;241.36068417505;42.0909146050394;307.641940769698;346.285556464076;122.311200363281;88.3554157072442;23.1506916641207;10.9906753510662
83062;83;830620110;H;2;1197.41029446956;630.307277338873;16.4791786056895;550.623838524994;559.138268430316;229.152347180715;192.018563881049;137.967357368552;192.78956306943;153.050091149043;133.819107410351;48.4284451830169;31.0510616184749;258.614069974138;371.693207364735;630.307277338873;568.175158403793;65.6930566243756;110.732109996115;132.164096030684;244.653832084043;793.573851348225;229.152347180715;192.018563881049;137.967357368552;192.78956306943;153.050091149043;133.819107410351;48.4284451830169;31.0510616184749
83062;83;830620111;H;2;1020.56350751129;392.297777312663;19.9796910149734;608.28603918365;617.165104047725;254.589145006965;142.561045123776;220.014913916984;262.735610129236;160.511787030324;131.987249244177;54.0636805534713;7.86677709051698;138.829526828357;253.468250484306;389.29782088781;713.16033687759;68.3099986574232;195.121819596305;98.7474597177467;243.462952743752;515.268065771496;254.589145006965;142.561045123776;220.014913916984;262.735610129236;160.511787030324;131.987249244177;54.0636805534713;7.86677709051698
83063;83;830630000;Z;5;894.688013136279;318.448275862059;10.1094690749862;566.130268199234;576.239737274221;202.189381499731;85.9304871373831;288.119868637107;323.503010399559;126.368363437329;96.0399562123722;30.3284072249606;0.0;161.751505199776;156.696770662283;320.470169677056;664.192118226602;98.0618500273675;218.364532019704;89.9742747673761;133.444991789816;370.006568144496;202.189381499731;85.9304871373831;288.119868637107;323.503010399559;126.368363437329;96.0399562123722;30.3284072249606;0.0
83064;83;830640000;Z;5;2359.66850618738;618.919339045219;25.3124992040684;1715.43666793809;1744.16451789763;583.939759785042;149.930648934251;1010.29410917833;1080.05168715161;353.291584416741;234.12756067813;67.293873281958;9.39981236918892;221.779429824537;397.139909220682;614.793210118251;2651.20277330556;197.905979522004;324.730073504309;386.628836370932;271.781151824983;819.549921724176;583.939759785042;149.930648934251;1010.29410917833;1080.05168715161;353.291584416741;234.12756067813;67.293873281958;9.39981236918892
83065;83;830650000;Z;5;1206.25704045059;415.268817204301;14.8310291858679;776.15719406042;781.10087045571;311.451612903226;103.817204301075;365.832053251408;430.099846390169;197.747055811572;123.591909882233;29.6620583717358;0.0;158.197644649258;257.071172555044;414.280081925244;1085.88410991637;107.772145417307;246.195084485407;161.237753882914;177.128520225294;473.905273937532;311.451612903226;103.817204301075;365.832053251408;430.099846390169;197.747055811572;123.591909882233;29.6620583717358;0.0
83066;83;830660000;Z;5;783.845478606861;224.667136735947;21.2810685775544;537.89727329336;542.763736966699;243.46133683862;58.3676419548263;240.934758173253;262.009464973489;126.937495610242;103.382769797442;45.4703256902506;4.96368089527553;82.1952939277855;142.471842808161;224.667136735947;776.193603598787;58.0758909745694;169.703582461995;84.048736870719;90.5527269047098;332.590725652403;243.46133683862;58.3676419548263;240.934758173253;262.009464973489;126.937495610242;103.382769797442;45.4703256902506;4.96368089527553
83067;83;830670000;Z;5;1880.0;605.0;40.0;1235.0;1245.0;465.0;215.0;565.0;645.0;255.0;225.0;95.0;25.0;275.0;330.0;612.0;1581.0;186.0;426.0;206.0;252.0;920.0;465.0;215.0;565.0;645.0;255.0;225.0;95.0;25.0
83068;83;830680000;Z;5;2103.94107765322;732.349603626154;60.3897521636289;1311.20172186344;1331.09417416027;515.84722030316;201.154043763509;614.092910093604;714.406260965923;351.64590540893;205.164222463918;54.9046841653463;4.97310115615545;358.598771430738;373.750832195417;729.319191473219;1691.14919892009;144.643377443784;626.648360543478;277.176169148448;257.101931829564;901.48633412757;515.84722030316;201.154043763509;614.092910093604;714.406260965923;351.64590540893;205.164222463918;54.9046841653463;4.97310115615545
83069;83;830690101;H;1;1421.58239955082;848.953017946784;24.9788787319885;547.650502872049;547.650502872049;100.162533822682;148.791795104151;298.696173945216;333.578825958915;124.456104510294;81.2385076849135;5.92428703228521;2.45277768564138;273.306421392833;575.64659655395;848.953017946784;598.069793284859;67.7716516914713;216.832884555554;337.099385372383;290.683226057101;493.300104274083;100.162533822682;148.791795104151;298.696173945216;333.578825958915;124.456104510294;81.2385076849135;5.92428703228521;2.45277768564138
83069;83;830690102;H;1;1513.56295101692;845.841026011575;17.5568313789088;650.165093626438;651.15969616043;165.797758416595;88.9081893920097;396.453748351825;434.662515538867;117.857556001087;87.2363522751875;8.13242841639627;3.27084392889238;257.721017546863;588.120008464713;841.84102188297;902.108479154088;66.9744125372124;210.004447351655;343.511777914054;251.177180464233;506.706427041683;165.797758416595;88.9081893920097;396.453748351825;434.662515538867;117.857556001087;87.2363522751875;8.13242841639627;3.27084392889238
83069;83;830690103;H;1;1049.07257182164;509.776640408124;13.2563397386109;526.039591674903;526.039591674903;152.5276080699;53.6325656509212;319.879417954083;333.76525404228;87.7965258486311;73.3510198428192;21.9949519061987;9.13184003497442;149.745775818493;360.030864589632;510.776641440276;718.818712897473;62.5241641477644;192.173071657943;281.549544762291;171.852464512432;345.60029078086;152.5276080699;53.6325656509212;319.879417954083;333.76525404228;87.7965258486311;73.3510198428192;21.9949519061987;9.13184003497442
83069;83;830690104;H;2;978.502555774829;458.021944487985;29.3022903573899;491.178320929454;503.337693146314;153.950599176096;95.7266342303231;253.660459739895;312.06726914217;116.576023234766;52.7704821871789;17.2723488691692;4.65156971303012;172.161164106851;285.860780381134;458.021944487985;720.169958881325;32.0439285975827;177.002030546695;109.869768960468;185.00658920787;403.057010638116;153.950599176096;95.7266342303231;253.660459739895;312.06726914217;116.576023234766;52.7704821871789;17.2723488691692;4.65156971303012
83069;83;830690105;H;2;1087.97686348564;474.871560165559;17.1792017264345;595.926101593646;599.213916761792;210.877305175005;169.775674394915;218.560937191872;277.135649196199;141.526193354641;108.222456812228;43.4366554535903;28.8929619451332;205.988792092019;268.88276807354;474.871560165559;706.364629224603;32.967439058516;165.715643587458;141.248877156807;244.047249394453;604.573337786463;210.877305175005;169.775674394915;218.560937191872;277.135649196199;141.526193354641;108.222456812228;43.4366554535903;28.8929619451332
83069;83;830690106;H;2;1771.90462429896;639.577157334411;9.27985041327741;1123.04761655127;1130.63098706997;446.293243056647;176.507864820879;507.829879192445;575.481594566244;237.829040657001;230.182551548412;53.2569360674783;33.8808642308363;298.373738430203;341.203418904209;640.577158366563;1453.4689954924;171.544652395193;419.179690749745;157.688677427659;232.750493593683;1061.20955624056;446.293243056647;176.507864820879;507.829879192445;575.481594566244;237.829040657001;230.182551548412;53.2569360674783;33.8808642308363
83069;83;830690107;H;2;1041.49313677617;609.828851400011;20.4241956357779;411.240089740379;411.240089740379;104.540360429701;140.123615545992;166.576113764685;201.130948833524;140.934184925659;53.7608404593975;12.0087155084367;3.40540001336106;354.06845710881;255.760394291201;613.828855528616;418.899557458435;28.9263590934325;205.562005336232;63.575017423927;118.217609664406;681.626557144014;104.540360429701;140.123615545992;166.576113764685;201.130948833524;140.934184925659;53.7608404593975;12.0087155084367;3.40540001336106
83069;83;830690108;H;2;1164.57846838948;616.371474602422;29.8479933192437;518.359000467815;523.426274713381;138.327057806142;157.389538341335;227.709678565904;261.762330463842;165.179237495181;76.5061655452481;19.9785412091087;0.0;318.040079070784;298.331395531637;617.371475634573;516.995588160468;73.414925863581;218.528437301374;114.801516759139;191.528063759763;675.884232785836;138.327057806142;157.389538341335;227.709678565904;261.762330463842;165.179237495181;76.5061655452481;19.9785412091087;0.0
83069;83;830690109;H;1;1741.42056205251;650.414201956793;41.9783483260401;1049.02801176968;1057.78795375242;363.730541517207;109.266185047694;584.791227187522;645.001262791788;201.350672953826;145.493166923192;49.8407532473916;16.1020978362236;295.120392298406;355.293809658387;648.414199892491;1569.06369084774;197.279272406592;317.462805842254;214.874021781184;291.626971084712;814.29726354061;363.730541517207;109.266185047694;584.791227187522;645.001262791788;201.350672953826;145.493166923192;49.8407532473916;16.1020978362236
83069;83;830690110;H;1;1483.39639983449;618.090314547603;23.2971711025511;842.008914184332;843.017231955208;191.302613121499;147.593672633027;504.120946200682;555.501819335885;143.971768231704;104.195645763128;34.3064097701107;5.04158885437975;225.092200139512;392.998114408091;618.090314547603;1085.58162921167;135.774811207487;264.524624780717;332.544425942355;306.443177028415;619.387654371418;191.302613121499;147.593672633027;504.120946200682;555.501819335885;143.971768231704;104.195645763128;34.3064097701107;5.04158885437975
83069;83;830690111;H;1;1071.32649238557;374.034935021456;7.72007552446412;689.571481839646;704.034611651927;256.058399125197;164.329906994516;283.646305532215;339.049419113349;189.13369793651;116.140429114227;38.4667107484787;21.2443547393627;106.365280925936;267.66965409552;374.034935021456;868.553251523785;87.3525945851995;154.333417415853;107.849676663583;248.662260612758;494.097510830351;256.058399125197;164.329906994516;283.646305532215;339.049419113349;189.13369793651;116.140429114227;38.4667107484787;21.2443547393627
83069;83;830690112;H;1;1007.56778767373;297.867216539234;11.5384873110571;698.162083823439;712.475913135522;224.636030194205;60.3837334904085;427.456149450908;485.630647315103;89.0359594497534;100.48738092972;36.2687565372027;1.05316890374202;97.8248945202857;200.042322018948;301.867220667839;1019.20309341491;124.275036697793;212.908946441239;100.248448814874;105.789647176598;373.820473676124;224.636030194205;60.3837334904085;427.456149450908;485.630647315103;89.0359594497534;100.48738092972;36.2687565372027;1.05316890374202
83069;83;830690113;H;1;1422.77744584858;756.474709657074;30.914170107278;635.388566084232;635.388566084232;207.284285048094;174.957643893463;253.146637142674;307.632626167849;207.395406366024;105.28783554538;12.3348134236173;2.73788458136155;230.336611956588;526.138097700486;756.474709657075;684.72274412689;43.8024570593988;293.402108183633;288.504139853002;291.456000146976;524.737311610749;207.284285048094;174.957643893463;253.146637142674;307.632626167849;207.395406366024;105.28783554538;12.3348134236173;2.73788458136155
83069;83;830690114;H;1;1336.99868357284;483.636217791794;18.7809274672475;834.581538313797;834.581538313797;299.440262080325;192.434010812749;342.707265420723;390.576526752308;227.951444479962;164.975402684013;39.9938414452628;11.0843229522508;186.891366882813;296.744850908981;479.636213663189;1039.44168884356;81.0471283893385;236.107975414173;212.311888633423;268.372354534448;588.907463841052;299.440262080325;192.434010812749;342.707265420723;390.576526752308;227.951444479962;164.975402684013;39.9938414452628;11.0843229522508
83069;83;830690115;H;1;797.546563985872;280.907967127976;12.680760949308;503.957835908588;515.175509053694;171.425136354186;49.6875727518492;294.062799947659;332.891135605212;102.148939108918;73.8948743319151;5.29540770227809;0.94515230537121;120.446330451763;160.461636676213;280.907967127976;1003.97169727182;68.034898082839;180.278041291866;171.454503012136;129.411388113167;395.548999297633;171.425136354186;49.6875727518492;294.062799947659;332.891135605212;102.148939108918;73.8948743319151;5.29540770227809;0.94515230537121
83069;83;830690116;H;1;1278.20424670589;684.891721008303;8.09369831606665;585.218827381525;587.776286174965;170.098833814744;112.781871081779;304.895581278442;331.717124183475;129.059985146991;111.536916070042;15.4622607744578;0.0;272.871406156363;412.02031485194;684.891721008303;764.24786548889;48.2043795603996;249.9222417257;276.451882932831;268.352200573276;424.581103196646;170.098833814744;112.781871081779;304.895581278442;331.717124183475;129.059985146991;111.536916070042;15.4622607744578;0.0
83069;83;830690117;H;2;958.314141992216;424.035108549442;21.3765626710977;512.902470771676;522.921613576796;136.938056745894;115.898811878016;270.084744952885;314.169580264748;118.863954073149;77.1632403991351;9.38512457139074;3.33971426837324;196.718521448;227.316587101442;424.035108549442;613.588037149233;66.1315595924452;160.149814740908;176.949723936752;181.846012177862;408.470342231975;136.938056745894;115.898811878016;270.084744952885;314.169580264748;118.863954073149;77.1632403991351;9.38512457139074;3.33971426837324
83069;83;830690118;H;2;961.7152943723;400.048400378188;15.8259180630604;545.840975931052;551.801774309828;194.004660141963;75.7017120460187;282.095402121846;328.15620721257;115.945011344068;79.6984879625693;21.8733576708242;6.12871011979684;199.674810414209;200.373589963979;402.04840244249;791.141837690413;64.4908513902759;189.855901827362;172.252832112824;145.550537219494;444.835558714645;194.004660141963;75.7017120460187;282.095402121846;328.15620721257;115.945011344068;79.6984879625693;21.8733576708242;6.12871011979684
83069;83;830690119;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
83069;83;830690120;H;2;990.71716083646;540.286437687918;16.9750650803145;433.455658068228;440.411210158263;120.849824239846;61.3097954840817;258.251590434335;289.30771945243;90.7655015820031;39.4616198290373;17.877325562156;2.99904373263629;226.619486582379;313.66695110554;542.286439752221;651.5835974816;87.5030020538601;145.304786256273;206.170328931246;192.838963748423;457.101332059318;120.849824239846;61.3097954840817;258.251590434335;289.30771945243;90.7655015820031;39.4616198290373;17.877325562156;2.99904373263629
83069;83;830690121;A;3;220.036797393146;89.618940721988;0.0;130.417856671158;135.402028407296;57.7453147491535;31.8392497307294;45.8174639274135;63.0025021705903;41.8842072481766;27.0304235813504;0.0;3.48489540717909;28.1050999064994;61.5138408154886;89.618940721988;193.509051802256;11.6473742949483;53.8260302275513;47.380994980058;50.3116383541958;269.52133970899;57.7453147491535;31.8392497307294;45.8174639274135;63.0025021705903;41.8842072481766;27.0304235813504;0.0;3.48489540717909
83069;83;830690122;H;1;1210.81051005054;368.128741800804;6.40442989672718;836.27733835301;842.683086791611;337.899029176147;106.841250418869;397.942807196595;491.137956159774;197.438272030915;120.697572247367;30.05850914754;3.35077720601584;133.767705673142;234.361036127662;368.128741800804;1237.62294824781;72.7287571086377;255.727782874024;187.940802998039;172.921087218493;535.194792172693;337.899029176147;106.841250418869;397.942807196595;491.137956159774;197.438272030915;120.697572247367;30.05850914754;3.35077720601584
83069;83;830690123;H;2;170.854505233122;61.8856209120667;3.07956001356218;105.889324307493;105.889324307493;38.8412150254862;25.0116025766396;42.0365067053672;50.7057714327224;39.1550460688501;12.3231588346715;1.0397794907055;2.66556848054354;41.6047996618585;20.2808212502082;61.8856209120667;119.401785903528;6.23867694423299;57.9108766050346;15.4577651283673;20.9458810553029;105.543512041341;38.8412150254862;25.0116025766396;42.0365067053672;50.7057714327224;39.1550460688501;12.3231588346715;1.0397794907055;2.66556848054354
83069;83;830690124;H;3;13.7425185501443;6.87125927507213;0.0;6.87125927507213;6.87125927507213;0.0;3.43562963753606;3.43562963753606;3.43562963753606;3.43562963753606;0.0;0.0;0.0;0.0;6.87125927507213;6.87125927507213;6.87125927507213;0.0;3.43562963753606;3.43562963753606;3.43562963753606;3.43562963753606;0.0;3.43562963753606;3.43562963753606;3.43562963753606;3.43562963753606;0.0;0.0;0.0
83069;83;830690125;H;2;61.4405434930059;39.22344518569;0.0;22.2170983073159;22.2170983073159;4.01982625155107;3.49381010492087;14.703461950844;15.8209530909115;6.39614521640446;0.0;0.0;0.0;29.2803348034244;9.94311038226561;39.22344518569;32.4382456448074;5.93985307370651;7.3041261917913;6.06839520037726;14.9077312027848;16.9992904868545;4.01982625155107;3.49381010492087;14.703461950844;15.8209530909115;6.39614521640446;0.0;0.0;0.0
83069;83;830690126;H;2;410.556976785869;126.596943712344;6.96574699832419;276.9942860752;280.125417684002;134.474643158977;32.9419837788324;112.708790746193;128.851574188508;61.1515215425314;66.753904551151;20.1923864223453;3.17603097946612;71.7920296251519;54.8049140871923;126.596943712344;346.001254731145;44.8452862855798;124.369607478803;52.8735898167416;30.5324894559921;198.182559214;134.474643158977;32.9419837788324;112.708790746193;128.851574188508;61.1515215425314;66.753904551151;20.1923864223453;3.17603097946612
83069;83;830690127;A;3;512.5714766476;230.716114741534;1.1618417674725;280.693520138593;285.290991543602;125.656625363231;52.1733114437089;107.461054736662;128.213272756291;93.6301118136874;46.8949132276413;10.7434849086197;5.80920883736252;86.9992648700008;143.716849871533;230.716114741534;322.745183347384;57.6354900242224;96.0176888265567;64.2051726140423;88.8128309203948;259.369851143337;125.656625363231;52.1733114437089;107.461054736662;128.213272756291;93.6301118136874;46.8949132276413;10.7434849086197;5.80920883736252
83069;83;830690128;H;1;927.227754485725;338.387218338499;9.94424891393834;578.896287233288;590.999235633802;259.335383383644;167.4687698199;164.195082430258;232.08608251795;121.796912797935;115.182085098702;74.2101236818091;47.7240315374052;133.68814056981;204.699077768689;339.151976745229;776.446311515207;34.679698685175;107.416785241483;128.384057710051;178.610049239105;474.645931531401;259.335383383644;167.4687698199;164.195082430258;232.08608251795;121.796912797935;115.182085098702;74.2101236818091;47.7240315374052
83069;83;830690129;A;3;271.416220386257;74.7908238957645;4.87268260079322;191.752713889699;195.575043858365;68.184610624945;44.3889579168529;83.0014753165671;97.8655913113682;44.5443588807737;40.1004844835338;13.0646091826893;0.0;29.6179872717208;45.1728366240437;74.7908238957645;208.265687464836;29.2385205635191;77.8215091682092;36.1660848019777;32.0456013371942;131.587601739844;68.184610624945;44.3889579168529;83.0014753165671;97.8655913113682;44.5443588807737;40.1004844835338;13.0646091826893;0.0
83070;83;830700101;H;4;1029.23086135878;404.06233823104;25.2699192531521;599.898603874588;609.402400190524;146.245621918348;59.9174073660565;403.23937090612;442.811684314131;113.789110579396;43.415096638842;9.38650865815522;0.0;222.75231466583;181.31002356521;393.701765455885;877.387199681979;42.6905665267449;185.568515357959;173.030534192157;130.225001323887;348.735362311094;146.245621918348;59.9174073660565;403.23937090612;442.811684314131;113.789110579396;43.415096638842;9.38650865815522;0.0
83070;83;830700102;H;4;2099.05142925429;958.352981701825;40.0622014850876;1100.63624606737;1114.83615634748;251.03932891249;268.635220545688;595.161606889297;699.942817928897;188.982826055784;155.388690498671;51.9776605931947;18.5441612709298;341.89890158011;616.454080121714;966.641439921948;1420.04975143987;81.353770201626;375.363350781891;490.276506289545;378.332581874521;847.929637685114;251.03932891249;268.635220545688;595.161606889297;699.942817928897;188.982826055784;155.388690498671;51.9776605931947;18.5441612709298
83071;83;830710103;H;4;1742.55983638276;663.142567970504;25.9008091172437;1053.51645929501;1068.25654246104;282.484209001162;103.036083411757;682.73625004812;728.94985922117;179.188691259128;145.377908814714;9.87857311324449;4.86151005278264;236.836631418037;426.305936552467;671.563425976479;1551.93736360436;49.260300029997;356.868098334725;328.78346421227;245.391542396708;582.995096013321;282.484209001162;103.036083411757;682.73625004812;728.94985922117;179.188691259128;145.377908814714;9.87857311324449;4.86151005278264
83071;83;830710104;H;4;1419.36479475189;389.464682776328;36.0164244213476;993.883687554217;1028.38587455958;346.704869369804;97.6162906230429;584.06471456673;675.379140791323;208.106722504361;110.325005367537;34.5750058963557;0.0;189.46930513443;199.995377641898;384.201646522594;1503.52406769719;110.846373149144;271.559602659896;185.315808660652;202.565606689977;586.59312884824;346.704869369804;97.6162906230429;584.06471456673;675.379140791323;208.106722504361;110.325005367537;34.5750058963557;0.0
83071;83;830710105;H;4;1935.10973793319;668.405604224238;35.8609115458772;1230.84322216307;1265.57751397179;373.777181590377;210.115514341017;681.684818040396;793.944390567761;260.931877035479;166.010604942747;44.6906414258032;0.0;210.521450149366;457.884154074872;669.458211474985;1679.84086835927;111.196471617987;410.395313301392;318.675193414655;267.821804950575;725.701064881844;373.777181590377;210.115514341017;681.684818040396;793.944390567761;260.931877035479;166.010604942747;44.6906414258032;0.0
83072;83;830720101;H;4;1423.89621092164;326.787355601853;25.219897970471;1071.88895734932;1084.55872002386;354.895801504243;78.6541329498567;651.008785569765;701.271545119133;155.625296324484;160.168001096043;51.6694597497929;15.824417734412;139.286413863085;187.500941738768;310.715846309959;1674.81377591024;95.0168442936761;262.787145247062;184.721062925403;165.681471867734;445.970203658301;354.895801504243;78.6541329498567;651.008785569765;701.271545119133;155.625296324484;160.168001096043;51.6694597497929;15.824417734412
83072;83;830720102;H;4;1243.70844462996;321.430185837888;25.728329909236;896.549928882839;910.288073202811;297.042226024288;49.9532972157794;563.292549962744;607.888871388586;130.07967211581;139.995241468288;23.2688024309155;9.05548579921175;101.786225515331;219.643960322557;318.215883979509;1463.14187527936;81.7734518514099;181.863413496648;166.123082928602;148.263563108202;372.339589016295;297.042226024288;49.9532972157794;563.292549962744;607.888871388586;130.07967211581;139.995241468288;23.2688024309155;9.05548579921175
83072;83;830720103;H;4;1561.21026879504;808.932634358686;20.3826927372762;731.894941699083;731.894941699083;253.228177210775;157.510521789731;321.156242698576;351.550410758422;157.664880945349;156.9516138827;56.6725503133996;9.05548579921175;321.430185837888;487.502448520797;818.575539933822;837.17435973096;106.109682612261;235.342846756608;305.677876980487;335.950712430477;753.594952848327;253.228177210775;157.510521789731;321.156242698576;351.550410758422;157.664880945349;156.9516138827;56.6725503133996;9.05548579921175
83073;83;830730101;H;Z;1676.48446660461;475.35707547216;15.7175278286138;1185.40986330383;1193.47052433112;494.881815842101;124.204213596459;574.384494892556;623.674282477654;248.100101123418;211.637954333733;80.7162198637127;29.341966532598;205.327563336781;270.029512135378;467.634972206467;1696.23224329052;148.554581131926;380.187033076228;288.340463094145;252.147365617582;667.431196443831;494.881815842101;124.204213596459;574.384494892556;623.674282477654;248.100101123418;211.637954333733;80.7162198637127;29.341966532598
83073;83;830730102;H;Z;1023.17465696571;236.568110509856;32.9717836870608;753.634762768796;761.446533313172;323.389364948571;125.139388302185;312.917780062416;403.672121078696;172.150570434868;115.93977141037;42.2254978506576;27.4585725385801;110.286868487031;126.281242022825;241.201301203594;1065.30309795491;67.1463466770063;252.790363601258;137.410486047115;118.726841888472;467.53674922162;323.389364948571;125.139388302185;312.917780062416;403.672121078696;172.150570434868;115.93977141037;42.2254978506576;27.4585725385801
83073;83;830730103;H;Z;1871.40205657678;714.447331531069;50.5321511640785;1106.42257388163;1111.88700792979;422.333432122449;249.98152062537;439.57205518197;474.684412723711;288.789770626733;238.260374625107;93.6478022371408;16.5046477170964;361.367550959061;353.079780572008;753.774609243646;1260.71477017756;186.023222345559;463.002418993812;202.137401039309;367.081351423403;929.405866423751;422.333432122449;249.98152062537;439.57205518197;474.684412723711;288.789770626733;238.260374625107;93.6478022371408;16.5046477170964
83074;83;830740000;Z;5;90.5762238832743;33.3701877464695;0.0;57.2060361368048;57.2060361368048;23.8358483903353;0.0;33.3701877464695;33.3701877464695;14.3015090342012;9.53433935613414;0.0;0.0;23.8358483903353;9.53433935613414;35.2770556176963;84.8556202695938;10.4877732917476;15.2549429698146;6.6740375492939;13.3480750985878;47.6368345594002;23.8358483903353;0.0;33.3701877464695;33.3701877464695;14.3015090342012;9.53433935613414;0.0;0.0
83075;83;830750000;Z;5;307.928;111.056;5.048;191.824;191.824;60.576;35.336;95.912;95.912;45.432;40.384;10.096;0.0;45.432;65.624;107.0176;251.3904;25.24;72.6912;36.3456;46.4416;111.056;60.576;35.336;95.912;95.912;45.432;40.384;10.096;0.0
