INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
92025;92;920250103;H;1;195.08215875561;67.9255524181132;184.448663941893;199.611503547707;226.33278704148;296.729084777197;592.283570223106
92025;92;920250104;H;1;197.812388231912;73.7768644067434;139.59643308164;194.927841377109;160.278368133615;238.749124699699;561.787871462088
92025;92;920250105;H;1;158.433377044208;62.2853201747377;121.974088827365;193.053276962188;182.589396254241;235.12501024324;476.913155934088
92025;92;920250106;H;1;247.414031655354;56.8641904906395;174.173328807338;272.119265875003;185.240972716236;206.968870135789;328.314534562346
92025;92;920250107;H;1;202.226622630492;97.2634698587023;243.141586644348;249.071300684701;168.806108838063;337.933469402309;546.581218726569
92025;92;920250108;H;1;113.073984990594;62.5603397644657;134.1628826588;256.404689863133;228.952766615243;257.721563508162;568.060044916287
92025;92;920250109;H;1;249.850418102755;94.3455947445116;226.473274763363;328.126525678739;360.044397677212;392.346916022635;726.984979046521
92025;92;920250110;H;1;199.050913980989;78.6240327931074;198.515403747757;316.234824774098;221.944571751225;234.122696854804;401.731957548205
92025;92;920250111;H;1;117.204851810044;57.8466302769429;226.308721534849;308.740684860499;243.964605271374;292.962252996779;583.536896013931
92025;92;920250113;H;1;377.42283163395;97.9931115821897;318.022658453036;281.533797688664;300.089890637644;276.727468303733;500.090066581431
92025;92;920250201;H;1;508.727960579141;121.420389684297;313.044457750363;294.569319413845;139.800892894753;129.675672931512;112.115534379946
92025;92;920250202;H;1;409.43104449502;115.18151405768;224.92292745221;289.021563160717;115.958598223819;103.055793202409;90.8672418110456
92025;92;920250203;H;1;766.010433361781;78.7931265532925;456.995641686478;335.317519814574;165.79916680209;131.367152840143;130.314531850982
92025;92;920250204;H;1;376.690769497924;129.29497985656;290.772310825018;321.095227746213;214.944894542372;224.848188204236;367.106967664508
92025;92;920250205;H;2;405.227806663937;90.7353579120295;356.439510104255;263.2767277147;146.219587610462;119.609574317561;191.402542563096
92025;92;920250206;H;1;302.510139213597;70.8611814984674;285.882691770737;234.743527174291;151.367322746235;150.128418105246;223.322701627478
92025;92;920250207;H;2;418.519924624704;74.5916129798115;256.34337106974;194.902514320519;113.582727184388;106.378958402196;89.9520650332351
92025;92;920250208;H;1;393.533488165512;61.3430014805321;290.769982940368;279.785026168944;200.102906445661;161.463997795018;235.499050386533
92025;92;920250209;H;2;498.895499736417;107.884222689933;344.890237372814;301.328366810335;128.932306715503;123.175554387009;336.738791902805
92025;92;920250210;H;2;408.163549957181;70.387218777622;275.678426480661;247.606669783028;142.963842629144;182.352004482308;270.889375837578
92025;92;920250211;H;2;275.510810885736;46.001543776121;179.37433004838;181.153117857409;98.6742950430213;79.8703979126767;246.974080484409
92025;92;920250212;H;2;294.134648331355;46.6492630079566;189.849630798705;248.275278891453;192.480245983832;215.532039241217;445.907131330575
92025;92;920250301;H;1;416.254206540182;87.7846047794095;345.398487838215;204.967112639426;136.824981032823;82.3371212606497;81.6103662168065
92025;92;920250302;H;1;546.591436869094;137.613489371783;508.0192161033;425.555716391772;302.306339571072;269.837239552211;434.058759886241
92025;92;920250303;H;2;367.89523047099;98.8449736421708;385.07367760568;286.857418391794;156.42036950715;233.018076028382;222.961705899055
92025;92;920250304;H;1;341.202963506318;75.4535290639037;321.440435243859;392.675151638339;278.575685559057;339.100635545167;469.270239963286
92025;92;920250305;H;1;362.133001895838;123.084603392149;410.322131440302;262.746767016534;152.638753804059;168.437101702273;129.490309356145
92025;92;920250306;H;1;207.604713486883;22.3778453732116;204.14287812594;259.705692774433;225.527233194596;256.133254962489;508.383239098206
92025;92;920250401;H;1;525.376611546054;91.0851872345556;395.810708453053;338.108379894192;343.349682484055;279.411753503387;640.276231539825
92025;92;920250402;H;1;804.776057995032;135.339012271398;496.934403729894;329.930056601603;174.881480984642;171.717166970459;341.588224834325
92025;92;920250403;H;1;764.619287501658;124.306838011612;478.939975260077;364.839533868218;227.646497051483;267.027266838413;373.538939382774
92026;92;920260101;H;1;137.357865560231;112.539081102584;200.723364520224;302.330649085049;276.258106624805;398.522282094742;846.527714698596
92026;92;920260102;H;1;190.67079598881;87.6649522005412;239.151987296168;262.683706327875;179.739614646974;226.875315605465;532.066087690204
92026;92;920260103;H;1;264.317378834071;62.5287851551028;185.814241416438;371.176774038864;259.352562202306;293.292429248065;716.98780158153
92026;92;920260201;H;1;171.728748162748;113.858027984018;303.562711664285;462.426070403886;344.976357866165;435.19981454958;1114.02149982179
92026;92;920260202;H;1;191.107850356211;67.0771696920422;229.435550046133;280.281498335784;169.827709604948;284.67286398991;574.027140181967
92026;92;920260203;H;1;212.335452538426;89.287818894552;161.991127178882;341.645477150854;315.151964906569;422.176093044558;1181.73104637444
92026;92;920260204;H;2;116.056745531759;47.5976834714878;182.525100588627;234.033506224879;217.684757689621;266.75050277092;531.227731917909
92026;92;920260301;H;1;130.04022852396;71.9396604232227;126.626601755166;264.101152878137;176.714960652709;183.038050930898;413.370445982731
92026;92;920260302;H;2;120.151096212319;65.9763610052747;133.64138571668;163.137317092201;154.231549262374;219.412499899098;644.97145597454
92026;92;920260303;H;1;74.7931258323589;35.7201393090657;126.092911213781;193.997580407273;142.151666656572;296.901994603103;758.252481795715
92026;92;920260304;H;1;100.223672469108;40.7000777687292;63.7729750557675;136.80148840949;148.679603770293;235.214804602816;608.610970713717
92026;92;920260305;H;1;70.9217655247048;64.414561346062;149.516741246852;227.55832059423;160.869773803285;253.434819270987;919.532703390752
92026;92;920260402;H;1;320.175576123774;110.226613953996;233.371281146633;368.673181353961;250.53897256453;263.348047510549;521.475353504515
92026;92;920260403;H;2;270.496613737159;65.5886498189462;311.405901814396;370.856826457188;153.039258574368;204.384774705806;366.282185302867
92026;92;920260404;H;2;271.698654139718;117.824644439932;285.544244875344;462.356640386819;540.997134551033;541.968166182359;1783.01105480825
92026;92;920260405;H;2;136.127322594064;48.1059448825693;175.329263466895;263.923538377573;184.302210591487;229.24365992092;685.273730526951
92026;92;920260406;H;2;129.016995338117;56.2599047972548;104.631989217627;333.2814800785;239.744229068203;418.233994262449;1269.6802238464
92026;92;920260501;H;1;69.191939596441;29.8928658795236;93.737910965099;153.266677663992;100.16073428316;188.505111659994;455.325601488201
92026;92;920260502;H;1;392.879284366246;95.1862770155874;318.843902249238;313.26293384454;138.593775575723;159.597559000038;445.172112017497
92026;92;920260503;H;2;152.329080014189;70.4612695289504;252.874968349535;315.122890248743;312.077920723555;309.825622199663;952.601358915612
92026;92;920260504;H;2;200.442331136901;58.755401774102;131.087915743754;243.697684531533;147.176868315045;85.1190242995458;92.7809960558894
92026;92;920260505;H;1;162.293249799031;69.9783776977273;196.224166313031;211.625578748854;218.981855233127;250.116326097086;724.100892172445
92026;92;920260506;H;1;209.608651126054;52.732966206428;171.839163398611;265.179440768982;147.578586338897;97.6627649110207;100.434671954179
92026;92;920260601;H;2;171.541246121765;48.2198038826424;160.36437404741;228.13186848317;232.812834468157;243.226577362139;834.02265778546
92026;92;920260602;H;2;279.487208948419;93.3952053742608;259.111061640333;354.323537526716;242.662603924904;319.655637738478;968.548212112099
92026;92;920260603;H;1;280.71295612152;64.4450682524418;224.640269035121;287.974186292858;201.401309086658;393.4848448297;619.169022971086
92026;92;920260701;H;2;180.362820533026;64.8394230936075;160.643250329396;170.846477805991;126.164580976286;217.248319333569;373.577005698239
92026;92;920260702;H;2;155.321558753595;68.9705807933083;161.311269061255;295.163187090728;147.788148843314;159.957328249133;495.333652044877
92026;92;920260703;H;2;113.512866374535;41.2357199128019;128.09339218542;168.5814236643;179.931987090983;260.914230748426;434.366384946718
92026;92;920260704;H;1;249.670209895332;136.146477237604;280.772746638124;308.652524843315;251.221668590905;359.25093702623;687.532828802583
92026;92;920260705;H;2;48.8993547088986;64.5974629139806;96.6234445300062;171.525971166443;142.250234701461;204.774884006847;383.703711060868
92032;92;920320101;H;1;234.424998040682;113.675432316579;263.04054832218;258.346463120371;189.714884991141;200.836640149409;385.424689125944
92032;92;920320102;H;1;224.06921781048;106.499498646273;167.991136848447;344.719797995166;181.647534555633;184.503254312844;337.343720422762
92032;92;920320103;H;1;479.04682553713;110.311913028918;316.345723329044;239.375754078971;86.5627682341298;46.6950026166018;101.879220098468
92032;92;920320104;H;1;223.753001169526;70.9557626929956;178.912510924105;184.574130766734;236.947431703124;265.127049104611;914.486699047348
92032;92;920320105;H;1;219.480280376525;52.157552919859;253.539461655801;335.087608785944;218.966528819256;283.163692852177;446.054098518527
92032;92;920320106;H;1;216.301452699805;84.7835567216868;227.094138590449;201.297730448183;179.360072616901;150.179783217473;263.025448136951
92032;92;920320107;H;1;175.194664329416;98.8942996855206;216.151806384052;271.877271694169;208.739767760676;244.171029768802;477.888048587343
92032;92;920320108;H;1;207.600880769837;60.0514657618298;229.621081115436;268.872489784169;181.504155076609;130.42618127689;326.25906121142
92032;92;920320109;H;1;209.984132404057;59.8593903868157;240.925020800175;226.412314569164;167.291428257938;224.382225196741;493.011639329842
92032;92;920320110;H;1;69.7743313036611;65.4106889555167;134.503837946706;170.646609898503;157.887831421977;261.674167766093;383.754340821965
92032;92;920320111;H;1;152.980214269525;75.1286009946134;187.100577003776;168.606101880607;192.272670708773;263.957197190995;436.274904079254
92033;92;920330101;H;1;379.463862511644;134.833884943505;358.086206331501;415.047452008613;296.591750760395;390.870797317464;750.693186198769
92033;92;920330102;H;1;200.760217677332;56.7286545651224;174.596638690963;228.338427414555;186.891753279857;204.216303948229;411.127344339342
92033;92;920330103;H;1;81.6983084903313;46.6974451652896;76.272795054791;142.626473053414;114.669200942442;119.444915611664;446.312514808049
92033;92;920330104;H;1;140.67327717551;40.9239748282994;166.736703927914;198.266175607948;131.50567277544;190.319057620464;389.848932570864
92033;92;920330105;H;1;105.244125332321;64.2718015643377;103.407424632085;229.512066082094;144.863974145078;274.820956447414;483.439759505407
92033;92;920330106;H;1;144.743436342773;46.810356222767;183.906061781798;185.923997707841;114.653959122199;180.26000454451;417.142585639985
92033;92;920330107;H;1;178.518859169979;55.0860571406319;150.062801359158;265.228834850159;201.618121444837;264.394790467742;743.892906258464
92033;92;920330108;H;1;119.608339853844;57.9850711042709;82.1390048927733;159.230659115702;196.772029519473;235.02605322902;716.078837041141
92035;92;920350101;H;1;358.789314799728;140.764552157539;373.916533206366;400.637581509999;321.334077007378;328.09722376605;725.518783090169
92035;92;920350102;H;1;201.49672284895;67.0304038370024;231.991992006939;261.823701249872;153.533073876871;205.773898006186;490.858743821766
92035;92;920350103;H;1;184.711386717548;89.9678445614552;181.783836974121;175.007473764851;150.900032720096;215.067924647674;552.473999637252
92035;92;920350104;H;1;146.205968141246;79.7334612748555;198.007290423419;318.753020285742;246.357090673618;290.152285132141;566.803989986978
92035;92;920350105;H;1;134.579585037833;74.821183421777;180.862906386478;215.901065099805;257.078209836779;306.951731279773;722.767213874037
92035;92;920350106;H;1;142.224841332705;59.0535528079564;148.025104300782;164.509766206269;185.098957516221;222.627705567645;384.404360353679
92035;92;920350108;H;1;176.199806349249;43.0951437223527;204.15577770857;245.718926212816;321.326915137438;341.510292151052;651.620530875288
92035;92;920350109;H;1;204.411107128308;71.7718067063;217.794086822009;272.390227345084;260.278958892739;322.968093601718;678.428964642985
92035;92;920350110;H;1;193.259500519811;92.9914206624988;269.906196303776;313.047217484166;296.904319121843;250.396405094858;725.181260370207
92035;92;920350111;H;1;260.646492991032;117.694996348763;300.845457414731;287.756237968533;335.844043676368;387.838989702152;964.041045245974
92035;92;920350112;H;2;233.721573031491;127.219602745176;299.003634693954;339.911479803574;143.520382463112;110.65402186159;159.073297009217
92036;92;920360101;H;2;348.957563240969;48.2748583867747;223.718885499965;171.612560598018;100.435223673588;56.239639549539;57.4656791053778
92036;92;920360102;H;1;364.140768131404;50.2955607176417;245.522120285531;169.395237931117;57.116178543898;55.3346192028943;28.1482033921249
92036;92;920360103;H;2;395.862319045383;28.945089442254;159.126588322411;183.890720807795;68.9087895742226;41.8416167465209;10.1380494766111
92036;92;920360104;H;1;791.165905355574;113.586775736722;367.228877055574;328.642028581353;151.921461646867;75.0627768062292;130.687348389225
92036;92;920360201;H;2;585.037168063089;134.620115038973;415.939465450964;312.465919535602;121.489833255462;58.4390071043114;34.5832130560653
92036;92;920360202;H;1;515.81521162609;116.519408395836;318.530236407545;255.777425117882;130.943984149635;110.02675160919;142.900359234119
92036;92;920360203;H;1;439.262660380315;97.9427173265323;201.946242070959;287.327366404258;154.363286436946;131.391791298542;164.62696032356
92036;92;920360204;H;2;440.125984671455;39.7295505404152;327.891747384446;306.250515488267;113.640514967084;91.7377591898772;116.457724672399
92036;92;920360301;H;1;684.277439819777;89.4695901504702;446.5715442116;286.363995474257;120.101372593233;71.3080953579669;47.2305012343541
92036;92;920360302;H;2;597.72136735228;62.1783852964519;333.948836662299;211.390324941882;101.516663347624;75.8701537064514;93.9134728474543
92036;92;920360303;H;1;743.950020576409;78.3051553687136;432.082656532151;342.078719409265;135.945630624435;76.3241259548756;54.1478786675241
92036;92;920360401;H;2;187.38970259568;16.5379992047983;71.5165158734922;83.9656221066704;68.8360105626573;41.6122002903184;72.7180865648892
92036;92;920360402;H;2;729.035860316039;96.9124328231109;399.308852041887;340.906821074456;251.737290330109;205.308614312584;265.873026520776
92036;92;920360403;H;2;919.906457240373;107.083481337194;312.365848431211;371.568489101979;157.502303572323;126.097347760637;138.419808495689
92036;92;920360404;H;2;314.232384796223;16.9734515137774;101.836829837444;57.3242086191365;14.7161547901086;10.2110472322267;20.8836661523692
92036;92;920360501;H;2;1069.09077852918;147.60044726493;621.474354037302;690.403964214448;382.147891426488;416.188252353996;802.670135840587
92036;92;920360502;H;1;545.223516005612;67.851357787661;517.209456318318;464.442733954925;251.43983339397;294.326942618783;379.571883791321
92036;92;920360503;H;1;716.938723604814;124.742862012766;653.212594574963;480.597270631045;348.277434664111;218.496130098629;213.622051466055
92036;92;920360504;H;1;319.061032510914;73.4570432680303;361.083787073102;327.184942051643;204.419384658287;187.360199736728;144.64128704894
92040;92;920400101;H;1;266.504511096482;125.953872947553;204.024148995274;290.128054491919;291.351416529724;379.780098315105;962.813541077868
92040;92;920400102;H;2;72.9430898914013;42.7780462183872;95.0755997459109;147.46557500524;139.474743376589;315.085740028275;716.297371071546
92040;92;920400103;H;1;350.557550011483;177.410022815321;200.621673786457;408.038071828968;359.368751348498;674.760643008211;1799.70936069645
92040;92;920400201;H;1;324.429097675449;141.875871947503;379.94879748157;459.028237362182;224.615339352494;387.904504415687;633.716779118359
92040;92;920400202;H;2;155.41480288258;58.7193569828487;100.606664269528;118.758835476542;123.487199146654;127.203145015709;362.47055357869
92040;92;920400203;H;1;205.340415825622;120.659181410516;192.437606588416;268.706405773649;232.948828213629;329.829239700827;1018.38407120897
92040;92;920400204;H;1;313.792094085624;94.3860369037322;178.067780507925;288.948647696447;222.255821296155;303.704623384572;826.845027230946
92040;92;920400301;H;1;236.540485105346;105.168533700656;226.491762933181;340.401678558939;336.530293331894;433.578949718569;1228.05334030607
92040;92;920400401;H;1;213.434752486054;82.2514083098261;228.516371354028;371.195696069268;305.576934561028;486.582900366803;1342.13266685314
92040;92;920400402;H;2;157.935523708757;88.5125836405316;205.639663858328;429.360403545582;485.094104763613;485.594179839651;1665.20099283234
92040;92;920400403;H;1;260.521951315287;57.208933693537;235.876288981298;239.234560308597;212.645804256641;265.249862329657;615.986653307282
92040;92;920400404;H;1;259.14829244701;176.501354878145;349.489991196809;455.021623297142;361.080786429392;338.664897447471;816.48809908505
92040;92;920400501;H;2;185.194776694169;54.5792159090441;122.063048396894;287.755748859731;194.912357941691;348.850341715694;665.019742744076
92040;92;920400502;H;1;360.370874542689;106.321896382006;340.932873764664;441.495753374879;418.133076972931;515.29712357868;1086.90042507505
92040;92;920400504;H;2;645.577780325014;164.752623133688;566.248755775175;473.641897806284;494.723069028456;669.910694750393;1592.2039756493
92040;92;920400505;H;2;365.166344197523;185.417246473088;425.642788317086;513.219917918466;382.642622255329;563.415474828971;1155.62245789285
92040;92;920400601;H;1;231.636144593183;81.5123551898484;220.582110362186;323.659219688288;287.033472590275;456.097897124021;1339.12023609435
92040;92;920400701;H;1;226.941014042804;94.2388099252737;238.785528170725;260.492200876554;200.599409373027;251.772277740478;875.164398558923
92044;92;920440103;H;2;112.083725774303;34.4636567505768;137.818082472755;234.569435470783;228.852872283294;284.537147225264;741.65264690556
92044;92;920440104;H;1;269.150197521773;59.9373929122426;268.068656928716;273.451265598104;280.5920722047;396.97277594181;1045.14514604093
92044;92;920440105;H;2;195.27242063388;60.0235952083652;102.949008680102;247.787725977784;248.645268257694;317.276155357089;822.106774423179
92044;92;920440106;H;1;190.552327650348;74.4005238718163;308.231753403144;237.66050080416;240.963084982055;301.752948173644;848.122193062276
92044;92;920440107;H;1;210.597698191754;112.00718040817;114.226071757605;176.837722163606;119.446661266112;212.428513357679;593.603252325667
92044;92;920440108;H;1;107.469191674893;51.5883132725216;58.6119403344211;121.880687867513;133.73896893866;229.855694868651;689.810778182346
92044;92;920440109;H;1;166.232677498845;51.6992085630163;156.427743980456;221.415750936742;206.063945391509;316.577369633216;877.143471580158
92044;92;920440110;H;1;188.414367233147;56.5179996675712;160.593076190289;255.633386233539;219.20608268534;314.841148915506;1167.79270549296
92044;92;920440111;H;2;108.731011010876;83.5187469346355;172.142806297953;208.999418548641;303.091743237352;446.172807152145;1156.74545077855
92044;92;920440112;H;2;187.698497977082;68.5459375965636;151.808351332832;285.843708219619;199.527982804039;271.292368740529;711.600053737131
92044;92;920440113;H;2;231.791583671878;97.2511598538069;252.627891035277;401.452639893785;386.993512003163;414.645379979596;962.298351811458
92044;92;920440114;H;1;165.942446073253;82.1123980171327;90.2634991568197;241.859534966253;160.653179087428;390.602690348063;1120.76501023486
92044;92;920440115;H;1;210.544168451525;96.6248804010313;219.121126104457;247.407178873667;212.4153941268;387.683627312383;1163.16046035188
92044;92;920440116;H;2;200.385843026323;63.3944651685639;166.783356320626;236.817862722441;240.857573553173;247.720439286835;978.948016699864
92044;92;920440117;H;1;197.344298800447;67.9448940050801;145.545555135098;331.578517371203;151.61408636183;353.534674555388;1018.98643696881
92044;92;920440118;H;1;169.026871164497;100.104981937279;161.096101375111;221.551497937183;200.45756776653;240.195330463376;464.164234286735
92044;92;920440119;H;1;330.032984604195;93.7597167999243;231.764309332249;203.470114436521;124.246368728483;60.832519025815;78.710827657656
92044;92;920440120;H;2;397.267202805287;121.215220903027;345.102641008865;287.420543335099;198.97711308441;139.04824707264;160.170620681578
92044;92;920440121;H;1;538.677469498403;108.361121449954;367.035662962333;293.548536876134;189.863076649516;140.74829072178;193.069307384901
92044;92;920440122;H;2;277.529823202174;89.8154541438584;227.679589237806;257.268741577548;164.527685446551;188.253735851738;382.163297842242
92044;92;920440123;H;2;159.917737544028;59.8046234244357;199.457064178612;239.98036553609;199.000869832839;287.688973016259;815.625962920863
92044;92;920440124;H;2;121.974208228012;59.5779488797976;118.916818830024;297.33437260456;126.005467082625;364.161298460338;1159.95501598523
92044;92;920440125;H;2;110.605277316917;81.8069141545075;103.804618176808;263.167995336891;178.140588528109;269.056011024889;663.974863048136
92044;92;920440126;H;2;188.652418488214;80.3759515641066;226.659816687218;202.902145623815;149.687886352968;220.559132228079;366.776294424779
92046;92;920460101;H;1;554.399605941874;87.7336041317088;511.417833835346;428.400381976613;171.305781916591;113.247146664972;151.307325760607
92046;92;920460102;H;1;358.964069760687;142.838393093168;323.088375409742;426.302480647378;270.896099427168;475.564605383461;785.177244829706
92046;92;920460103;H;1;243.144807194681;52.9693376048784;288.067127379368;307.935172550561;189.467988151717;364.278778577318;538.257456237081
92046;92;920460104;H;1;563.807413196506;113.11150743115;338.035878518565;295.632292159321;221.458348352787;243.811480781425;478.264141373315
92046;92;920460105;H;1;276.754294269463;118.122488739813;357.632630173799;325.681558941175;286.662534955026;431.686349910137;785.010824796402
92046;92;920460106;H;1;408.912899452248;99.6937305358964;392.232532920371;321.590003136446;188.908458286843;328.844386484783;555.154422605499
92046;92;920460107;H;1;455.887361506578;110.458762260587;384.175925565509;296.623241497298;209.385445522118;278.101837212799;415.235082109387
92046;92;920460108;H;1;198.125107019957;40.2983309988374;143.415962254553;189.525460252143;163.120023308573;237.230183242799;454.300477531307
92046;92;920460109;H;1;178.732411449083;57.5851092253591;231.084810290255;333.435836019615;223.293591386103;188.988120688389;324.716345369657
92046;92;920460110;H;1;510.558228050038;88.8131130649247;323.655376670909;303.292577095795;137.582785217869;166.10237104737;171.938381561049
92046;92;920460111;H;2;174.029627096456;53.5195741769635;128.968841063534;186.066563988331;88.6291636632356;180.659804001592;290.34002400456
92047;92;920470000;Z;5;130.438483965015;31.5181729834791;74.2202137998056;147.42371234208;113.872108843537;199.27619047619;499.207191448008
92048;92;920480101;H;1;324.836206656811;75.6324049257218;381.122611335473;318.98690536555;175.822580088612;198.817102677908;242.181237959952
92048;92;920480102;H;2;459.635220671119;72.794638871268;349.38867736632;208.662989956893;154.644126195872;93.13876706657;87.7002941311125
92048;92;920480103;H;1;427.716285347189;108.340045682688;349.066759807204;297.943418114203;178.033515548099;173.30336947027;205.594146268994
92048;92;920480104;H;1;513.975058869405;85.2399572569223;390.652729670063;325.716104702243;143.397700933869;122.750553449971;94.488118423521
92048;92;920480105;H;2;290.624340809876;103.27353461437;289.5034842449;314.625251237524;241.675833100366;191.262080101011;270.020497595258
92048;92;920480106;H;1;618.476690566137;112.187940110113;556.54683053945;433.716124834224;308.7191147342;244.214790148519;329.508235027428
92048;92;920480107;H;3;1.99998348894841;2.99997523342261;11.9472697892444;25.8945230674373;23.8945395784889;42.8154360068297;85.6308720136595
92048;92;920480201;H;1;187.524763226259;49.1896426321952;181.645788475667;182.284466544116;100.102415001468;189.485864280257;492.170973276951
92048;92;920480202;H;1;191.458082022471;44.387321445619;129.2961142902;184.698069422722;211.172702466144;271.788767320301;680.950013982736
92048;92;920480203;H;1;359.503842867243;111.175168202925;414.804194975122;478.261574410713;377.351342856067;444.482549900701;1182.9008247797
92048;92;920480204;H;1;127.482368609707;27.4065937289116;95.6870569297229;153.033486657607;109.623502393672;238.029702062308;659.371573705295
92048;92;920480205;H;1;84.7737904424079;32.8815884979709;112.346204090424;108.570437162795;159.187776615166;265.427713618132;730.201621274618
92048;92;920480206;H;1;141.606569603289;48.0251026966221;143.805500538839;204.661000962294;195.518751497063;251.936344870158;659.227619737231
92048;92;920480207;H;1;112.056651976157;58.708881290541;132.849460432883;148.995720711884;131.133282026665;177.465907657025;393.823417658153
92048;92;920480208;H;2;227.365055116115;90.510128937414;336.584918306343;236.172706933551;154.842299628831;158.727529953861;201.678267826095
92048;92;920480209;H;1;245.042883658841;71.3549743995223;236.738911172896;231.436171123528;291.401162765101;398.021711435625;871.060397223976
92048;92;920480210;H;1;156.696573423731;72.847347325154;130.243668141005;224.595698256416;185.036200304319;256.420177316732;776.519630827055
92048;92;920480211;H;1;207.774026945873;91.0615201685279;164.372823205806;182.267844579901;187.021115707788;267.771335636881;582.566403338128
92048;92;920480212;H;1;117.808016190307;47.850560219562;78.8902421635616;207.734868455562;162.635567880545;353.632807903997;1008.0121431878
92049;92;920490101;H;1;240.272449852273;94.1516978484896;250.371997014113;210.091530732434;134.566383685523;204.583475771683;530.658825963492
92049;92;920490102;H;1;187.676895646725;94.6395809741691;288.520794561338;285.911383686635;259.317306904189;317.777920757524;996.601645764184
92049;92;920490103;H;1;271.603783076814;83.98636852451;193.937039724361;186.596276242317;179.574575335916;212.234703313188;539.877608170044
92049;92;920490104;H;1;243.089205059726;78.8203907691287;181.039453779864;197.791972626457;209.572939224385;211.978413952941;619.344895344801
92049;92;920490105;H;1;231.423128279701;79.3189500260972;222.546870833855;237.444844271109;171.96023103296;250.687288486567;554.978005428418
92049;92;920490106;H;2;299.177863243864;70.0918374473571;253.481819764762;372.777159020925;284.44224733581;431.593411247995;864.864228004376
92049;92;920490107;H;2;93.0135896997793;30.7717919727435;93.6664660188437;146.553192159747;137.38649682964;204.757910410946;633.367874440529
92049;92;920490108;H;1;121.649563613157;60.3435611231183;129.437336304647;247.432803656787;162.090963305372;314.581765860423;618.451774041105
92049;92;920490109;H;2;197.853496553142;37.5389384165418;112.930055016927;244.458458320746;246.387648636085;234.904934521616;686.279014513201
92049;92;920490110;H;1;483.342660529545;162.867329322911;396.36306879998;495.042741530632;468.570032745955;502.54494780319;1210.98054912382
92049;92;920490111;H;1;139.074178133675;65.7381728934898;169.50550288142;242.668990630051;209.043935975514;264.145865037321;779.728518420387
92049;92;920490112;H;1;202.650547916503;78.4301688385639;175.421392312391;244.417138403047;182.395428571169;309.272400131904;914.433323458843
92049;92;920490113;H;1;149.340134508389;80.8341476922141;133.336937052234;171.466183119334;221.143881808991;377.26685438335;740.079582240021
92049;92;920490114;H;1;323.116287838786;193.837733536078;400.863141554207;332.776376981613;210.416627440187;198.759686919262;402.113708054822
92049;92;920490115;H;1;243.40039879071;93.9757886442388;272.356471324955;259.211815446212;191.83791879041;323.619972455483;453.89931376287
92049;92;920490116;H;1;310.300734607895;101.702273198806;279.080218808918;268.117887243828;200.493134301729;225.003648039817;336.548274249115
92049;92;920490117;H;1;461.391071046583;165.512409463572;432.383859822082;394.689771978463;335.598454509319;455.391617370245;1023.72140895685
92050;92;920500101;H;2;276.342655351223;44.8169863739531;163.240031371624;134.748726236726;146.629835444487;105.148418994879;238.427015699821
92050;92;920500102;H;1;417.144176214936;65.8894663951936;249.795638781232;271.465888294906;201.977823715685;268.597490509226;563.044991116315
92050;92;920500103;H;1;346.345805668103;113.812888298444;277.082237269971;264.793655468081;294.483386827881;331.853795563331;719.46279393149
92050;92;920500203;H;1;315.019976711653;55.390977231567;260.464197595388;207.134507754885;147.293387430741;141.629520476096;291.665072694085
92050;92;920500204;H;1;214.99368147947;64.0073727755625;269.653856956969;232.053074137887;139.163361073358;125.025716997799;285.837159235497
92050;92;920500205;H;1;284.692317482136;66.0739752404677;356.56722863596;219.43229374325;127.991735989333;106.257861412977;70.8295423483575
92050;92;920500206;H;2;346.691904074238;63.5972612355678;280.223853526617;335.380002247741;284.694328554549;340.241714011181;751.119541797459
92050;92;920500301;H;2;492.860433851908;90.2691044187533;425.143431649736;383.268556327754;419.714698468872;360.327896573497;843.298273727097
92050;92;920500302;H;1;309.818215602219;73.0362671027839;229.744462336579;211.076594024183;261.175532472272;315.157298440196;839.978806085635
92050;92;920500303;H;1;484.388872853375;68.9280303665747;303.134577915328;232.72814230092;98.346798751123;74.8494966367573;84.4269725790295
92050;92;920500401;H;1;261.830713553065;41.8579001240064;155.022806415688;223.857608068331;106.302615612571;219.900914301678;704.013401730216
92050;92;920500403;H;1;252.137329908241;77.4793978900497;198.355596500598;205.732290251067;241.089247549313;267.189673688282;634.620140994567
92050;92;920500406;H;1;200.027575263462;38.4971719994784;166.463038665921;201.83968122385;165.941895893579;225.208639369583;613.057615979184
92050;92;920500407;H;2;400.541844276615;81.335250093326;283.939577196197;172.093426212158;96.2470671167653;116.929749614334;107.960360628992
92050;92;920500408;H;1;190.569434929163;59.2755062941829;233.301948984166;284.01400064908;175.685281930628;229.489473807608;510.04244998263
92050;92;920500501;H;3;562.417366742458;115.954834465245;270.192924325401;237.471672959227;145.681580925161;109.467878016896;111.957125562499
92050;92;920500502;H;2;760.221931070357;151.148094841342;558.971050239094;425.713405499998;175.736529590032;177.499742111978;139.372071746415
92050;92;920500503;H;2;624.697245910615;84.2415079758234;436.078473373739;240.023946064681;119.53838451143;88.1512404365618;182.025421923127
