INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
37033;37;370330000;Z;5;28.0762788948649;12.3466047191202;65.8911305666617;30.8882141853543;25.5308667404274;16.3794030816585;12.6304806995042
37035;37;370350000;Z;5;93.9344744049872;9.11153816741517;84.9906315255574;30.4758393911774;11.7143864910516;4.9593143139294;3.00779446290111
37037;37;370370000;Z;5;34.0497737556561;9.72850678733032;56.4253393665158;31.131221719457;21.4027149321267;11.6742081447964;5.83710407239819
37038;37;370380000;Z;5;98.0;34.0;184.0;115.0;72.0;39.0;40.0
37039;37;370390000;Z;5;120.627755080454;15.2674758372668;128.52874186312;69.4945019590213;37.8611628962665;19.3388027272047;6.18754600064341
37040;37;370400000;Z;5;50.0;10.0;83.0;29.0;22.0;5.0;12.0
37041;37;370410000;Z;5;48.6984615384615;7.95076923076923;74.5384615384615;45.7169230769231;29.8153846153846;15.9015384615385;21.8646153846154
37042;37;370420000;Z;5;33.0;8.0;48.0;37.0;16.0;15.0;7.0
37043;37;370430000;Z;5;149.0;31.0;257.0;147.0;107.0;60.0;33.0
37044;37;370440000;Z;5;96.0;29.0;103.0;57.0;16.0;17.0;5.0
37045;37;370450000;Z;5;220.884584746711;46.3958488509073;323.744496400324;125.067070815489;62.5335354077447;24.206529835256;17.1462919666397
37046;37;370460000;Z;5;98.4788732394373;21.5422535211269;96.4272300469486;51.2910798122066;36.9295774647886;34.8779342723004;16.4131455399061
37047;37;370470000;Z;5;89.0;32.0;260.0;169.0;124.0;101.0;82.0
37048;37;370480000;Z;5;82.1128415401491;11.0037899376457;75.1285985783536;44.0890411884475;21.0243603991532;13.0120783001501;6.99758022085419
37049;37;370490000;Z;5;176.938549626982;58.269835062017;324.043614126908;155.362873065403;102.147015160092;87.7373492651032;51.8561566844359
37050;37;370500101;H;1;455.201413029657;139.65910759994;797.679502848862;485.920097343749;425.737449817158;307.937975927488;268.518643650701
37050;37;370500102;H;1;403.070662694686;113.823616906894;568.270504632389;313.430049593559;254.065290700408;174.40418698742;187.517576764563
37050;37;370500103;H;1;325.192322998921;96.5815136241175;553.380006951569;372.857010373217;238.351590124309;172.102143412123;186.496272276046
37050;37;370500104;H;1;341.073366763434;127.596661218874;407.926503462347;335.149388571075;240.196607243492;198.350081579867;197.215969100334
37051;37;370510000;Z;5;188.045327502373;42.9103666676094;220.69258942905;92.273848213548;46.474146052099;45.3496694830477;34.6575063001344
37052;37;370520000;Z;5;143.658652956781;50.0370613465836;289.416268581525;130.205886514536;109.048984313504;59.6121321952014;47.1064389461141
37053;37;370530000;Z;5;20.0;5.0;34.0;17.0;13.0;7.0;5.0
37054;37;370540000;Z;5;419.451307245427;129.981178406676;830.101329014979;469.915880593366;339.034811115458;215.304743173658;150.064897361892
37055;37;370550000;Z;5;126.550868486352;26.3225806451613;199.444168734491;113.389578163772;56.6947890818859;35.4342431761787;20.2481389578164
37056;37;370560000;Z;5;119.7038130355;17.0343397337477;131.165657782783;68.9482636500832;39.8790224182023;33.9650777137462;24.9254810421115
37057;37;370570000;Z;5;119.0;23.0;165.0;90.0;62.0;29.0;23.0
37058;37;370580000;Z;5;285.0;65.0;418.0;184.0;106.0;55.0;26.0
37059;37;370590000;Z;5;103.0;38.0;226.0;151.0;196.0;114.0;106.0
37060;37;370600000;Z;5;167.0;45.0;257.0;161.0;160.0;66.0;81.0
37061;37;370610000;Z;5;104.122272052681;22.9349478444548;126.594181283751;60.7737031534837;42.9365539280585;11.9626736766312;16.8694893647083
37062;37;370620000;Z;5;423.926832884239;82.852469175486;465.467226392309;206.071979913898;88.8985792823935;41.4262345877429;40.4158386221883
37063;37;370630000;Z;5;1365.07622742349;248.020352579291;1189.23138924295;501.504914014811;286.484478194092;157.786473840458;126.912707045242
37064;37;370640000;Z;5;44.0590801546009;7.99540881437595;54.0197131413994;26.0015337423653;15.0029137336829;20.003009540831;16.0118840360529
37065;37;370650000;Z;5;149.0;26.0;167.0;66.0;22.0;8.0;12.0
37066;37;370660000;Z;5;87.5219255798308;22.1377299427832;119.667673336075;81.4015189810396;65.2902725501771;33.1821111763597;27.1256369877229
37067;37;370670000;Z;5;213.027968496238;79.2971292880084;390.298603521425;234.428678925578;180.019854480763;146.725293350536;66.4502554363659
37068;37;370680000;Z;5;128.652264689694;24.1810962931632;155.147452139951;80.8864614437062;76.8791183080712;38.3812023889867;26.4116331238443
37069;37;370690000;Z;5;40.0133955264688;10.04568354857;48.3501516767224;26.1957234394538;26.1089899126522;17.1634201520139;17.1134280395947
37070;37;370700000;Z;5;47.9488519438079;15.256583691722;101.21174851657;42.6430585712433;30.3559166011274;19.2706069797704;14.2289648397751
37071;37;370710000;Z;5;22.4775871886824;7.81829119606344;32.2504511837617;14.6592959926189;10.7722624167304;9.7728639950793;5.9079424413339
37072;37;370720000;Z;5;1588.13369036464;401.67506945529;1660.16396863514;1106.04222450934;656.271108838556;506.468480532563;511.39391130995
37073;37;370730000;Z;5;102.009102246256;24.074133689525;146.358765346844;80.8783080136963;40.8449998637519;41.8983212052609;35.1167805327088
37074;37;370740000;Z;5;506.682714325546;90.1328231299183;494.716629946694;266.339548407395;118.180077788352;75.0833716942294;51.0562063502893
37075;37;370750000;Z;5;75.4075914782123;19.3104720880703;97.0049276009089;63.0366715474457;38.6872431289192;21.2366944748305;21.3906166821394
37077;37;370770000;Z;5;454.960570925075;138.452516501245;788.344611746656;511.343259408657;370.775100441657;203.030108994703;166.166424150466
37078;37;370780000;Z;5;82.5999435701847;19.1321105029466;110.678494682378;52.1995823434169;29.1678926494023;9.07229351286906;9.03029019412411
37079;37;370790000;Z;5;237.191919191919;54.2727272727273;431.166666666667;257.292929292929;175.883838383838;120.606060606061;93.469696969697
37080;37;370800000;Z;5;24.8774509803922;9.95098039215686;51.7450980392157;26.8676470588235;18.906862745098;12.9362745098039;7.96078431372549
37081;37;370810000;Z;5;204.0;57.0;346.0;189.0;112.0;64.0;52.0
37082;37;370820000;Z;5;123.016844949739;17.5495554522037;105.321612253838;61.423444082713;29.2492590870062;11.6997036348025;13.6496542406029
37083;37;370830000;Z;5;234.867545178102;61.7517361395075;346.941513329933;274.733095209763;198.003741681994;118.124595967515;75.5966916115954
37084;37;370840000;Z;5;108.0;18.0;138.0;72.0;35.0;14.0;11.0
37085;37;370850000;Z;5;67.2518796992485;26.0977443609024;215.808270676693;123.462406015038;78.2932330827069;76.2857142857144;52.1954887218045
37086;37;370860000;Z;5;75.473187481271;18.1140832978651;109.81278075183;64.4825321507586;41.3391055537267;19.1256916530472;13.074995396773
37089;37;370890000;Z;5;169.084496492808;31.5420613123956;166.11130483963;72.8862987771593;61.9264932786487;31.5104892156776;21.5662166982224
37091;37;370910000;Z;5;340.996487443009;96.3016173205958;575.956849504782;314.185050068035;220.941389732128;156.064780589794;102.361124215325
37092;37;370920000;Z;5;79.4333843797856;13.2388973966309;118.131699846861;107.947932618683;65.1761102603369;52.9555895865237;29.5329249617152
37093;37;370930000;Z;5;140.294549279927;14.3647840788106;139.701944231618;67.7157414809395;40.1522861116872;12.3947429497234;12.2054465687732
37095;37;370950000;Z;5;37.0;11.0;76.0;62.0;29.0;20.0;19.0
37096;37;370960000;Z;5;67.1551687743568;23.2192953984896;157.634803884177;95.8358599586594;54.3548700700748;36.198502266037;9.10478728535682
37097;37;370970000;Z;5;84.3578781640749;13.9814440152286;139.876811735284;95.3085304390111;69.5145490209037;38.2793499529337;43.1113815505938
37098;37;370980000;Z;5;101.920895639656;24.2042468484363;215.80678985434;100.823034768129;56.4584753948122;32.2630586155818;9.07706116666751
37099;37;370990000;Z;5;88.4593296825533;29.8197039464555;201.233364018384;145.683512904011;94.3711864039968;73.8459926786046;49.2228521830068
37100;37;371000000;Z;5;66.0769205482574;19.0063113306491;88.6643038341855;55.4839291134281;35.6659021606715;28.6427194526813;16.8117764374557
37103;37;371030000;Z;5;31.0;1.0;36.0;23.0;11.0;10.0;3.0
37104;37;371040000;Z;5;646.622717579309;224.085619012954;1170.28356151474;791.608399682854;702.114541760837;508.903184438406;365.426839178242
37105;37;371050000;Z;5;77.8057987468144;8.09317201171007;57.7259076945571;30.8652293066566;14.8834921417805;9.29584657856133;6.93394880044757
37106;37;371060000;Z;5;34.9272962436733;9.26666826598463;64.8879140579453;43.3407008635489;20.6345998886019;23.7376411895249;20.6474152112667
37107;37;371070000;Z;5;51.331105025221;15.7794007592912;69.831198476687;40.3746092253698;8.76443035729685;7.99668761097424;8.04935129550653
37109;37;371090101;H;Z;459.007264228955;154.109051443137;540.969440138228;432.276252918143;332.785771872158;283.759740234117;379.767826506086
37109;37;371090102;H;Z;143.775554352743;52.9009301925026;270.495912275286;229.290095284821;226.594709086306;298.768737279785;297.781000238345
37109;37;371090103;H;Z;448.840657622736;138.46203649631;809.235983295535;642.391700861677;546.75233371137;463.521660341352;544.110996700882
37110;37;371100000;Z;5;171.627705627704;42.9069264069261;322.300865800865;201.56277056277;129.718614718615;98.7857142857141;65.8571428571428
37111;37;371110000;Z;5;248.483838814389;79.4765884540395;383.279720956408;229.375470474951;121.729964594163;70.4222935668708;63.3800642101838
37112;37;371120000;Z;5;109.898293093601;18.9244199415793;99.608297680977;45.5980887159169;27.741692202792;4.97098377614102;13.9391719316846
37113;37;371130000;Z;5;197.0;47.0;243.0;104.0;64.0;36.0;26.0
37114;37;371140000;Z;5;27.5737704918033;13.3114754098361;53.2459016393443;25.672131147541;11.4098360655738;4.75409836065574;7.60655737704918
37115;37;371150000;Z;5;1009.0;144.0;964.0;336.0;171.0;111.0;65.0
37116;37;371160000;Z;5;138.68850033421;21.2638597733322;121.779259576915;76.1654582444088;42.1370495551954;34.5370587575173;19.6796116596778
37117;37;371170000;Z;5;150.0;37.0;221.0;109.0;61.0;29.0;23.0
37118;37;371180000;Z;5;199.239878948681;62.653310252659;342.438026917958;196.198876850025;129.534712690487;93.5859952534889;69.2981853677167
37119;37;371190000;Z;5;504.502378688668;59.5725006042973;354.148835153688;148.343477457685;92.8011876549418;46.9634948394712;47.1477199275527
37121;37;371210000;Z;5;53.0;5.0;74.0;39.0;15.0;6.0;5.0
37122;37;371220101;H;1;614.341777190476;79.526605415831;461.893327754168;430.715962266749;185.068259363227;134.738180422784;102.425561556172
37122;37;371220102;H;1;305.093913112995;74.7406581636471;414.05155727126;296.82937910951;243.334050091089;237.715595477272;122.086362303655
37122;37;371220201;H;1;427.961172792294;66.7477955431181;388.421078277077;241.570911406761;112.383082787105;52.2105947734845;79.1312778343222
37122;37;371220202;H;1;244.842248552956;56.5279730632573;325.947969584365;210.123084999651;132.559345861841;102.533712005511;104.951031584907
37122;37;371220301;H;1;396.673395215841;103.844453844649;395.600692884714;393.443751659461;243.320214343522;215.646840786178;194.077281400892
37122;37;371220401;H;1;274.23063119768;86.9444247503148;453.338208946986;272.350146350595;268.943445134062;161.604570721336;206.255761646772
37122;37;371220501;H;1;271.166442124276;75.3826881275407;322.35320898751;265.689828771839;264.594028536414;229.120194044501;119.080611424087
37122;37;371220601;H;1;759.630956688967;127.377649532446;574.445386969799;591.204949465866;360.101308095773;299.871431796982;370.928697483321
37122;37;371220701;H;1;182.053291929523;52.9687078798334;268.436646340755;261.160033040208;166.582443460655;153.063416735104;203.805527420481
37122;37;371220702;H;1;469.265479741254;101.136199765016;508.757096116028;299.920146942758;249.307738146893;176.775583736722;154.389593563817
37122;37;371220801;H;2;496.300077132361;76.6919288811557;351.52347829977;211.792083374378;62.9967204191584;39.5866301595298;48.6714808521017
37122;37;371220802;H;1;556.168195196998;54.5510097343557;361.892762039498;250.40657310543;81.5945125173997;86.519358716016;30.9919814500973
37122;37;371220803;H;1;384.750363746693;110.039524851569;377.178013439668;330.467060561228;180.213764934183;79.8926250602927;79.5415101225883
37122;37;371220804;H;1;591.897544039425;104.014415545183;430.562544546044;220.793298498419;108.899113933203;52.0799861745041;56.718933928813
37122;37;371220901;H;1;401.334590831663;117.676910918356;621.196690503956;424.007029457796;297.989125363879;223.349864930372;181.082053264788
37122;37;371220902;H;1;366.290469433435;106.120182574263;660.385553077153;429.777466858629;194.874422626455;155.650433769535;169.44567549015
37123;37;371230000;Z;5;909.560917658204;152.706027196771;1009.66557132567;587.817858934922;353.44643069867;238.750451458071;192.676061161025
37124;37;371240000;Z;5;264.754734678989;102.575973658468;471.781774272905;356.576169620842;271.956160848249;173.652703130784;210.986140311994
37125;37;371250000;Z;5;101.354766294797;24.9722081558315;105.947871307881;67.8247091116452;33.5706355555501;30.8348285454203;11.4844313745747
37126;37;371260000;Z;5;49.7058823529412;10.5147058823529;76.4705882352941;41.1029411764706;31.5441176470588;21.9852941176471;19.1176470588235
37127;37;371270000;Z;5;55.1939246588699;5.26202025919133;95.820075477623;58.9070971766995;24.7240996671102;16.6899207707845;8.57690538787456
37128;37;371280000;Z;5;198.468606431851;33.7396630934147;337.396630934149;194.499234303216;104.196018376723;52.5941807044411;42.6707503828484
37129;37;371290000;Z;5;174.09866034326;49.0021668075622;314.544471065187;129.708919292475;91.7917166980081;56.9535324276167;38.0036396965272
37130;37;371300000;Z;5;635.0;114.0;550.0;208.0;91.0;74.0;44.0
37131;37;371310000;Z;5;141.662707838481;41.4869358669836;350.109263657959;157.852731591449;106.24703087886;76.9026128266033;56.6650831353919
37132;37;371320000;Z;5;1524.39156855834;370.842315286427;1283.19698430377;726.305897539963;432.205693168331;365.935881683727;320.517246346952
37133;37;371330000;Z;5;90.0297278119207;31.7493291582035;115.292012112911;61.6027655553297;40.5879776062169;30.6016837432157;18.0048800460141
37134;37;371340000;Z;5;68.0;22.0;145.0;109.0;79.0;30.0;36.0
37136;37;371360000;Z;5;49.3821044697167;22.1802510330356;113.077354226743;80.5664235977642;61.6270630695345;29.8762181085799;13.8570332038169
37138;37;371380000;Z;5;74.0;32.0;193.0;99.0;99.0;72.0;40.0
37139;37;371390000;Z;5;668.0;200.0;948.0;730.0;531.0;352.0;366.0
37140;37;371400000;Z;5;56.303363793284;10.3435535319365;68.6353881487749;27.8198492195002;22.3770990405328;4.71945266109526;8.4162683347058
37141;37;371410000;Z;5;122.137931034482;25.2351097178682;233.172413793102;128.194357366771;103.968652037618;64.6018808777428;38.3573667711598
37142;37;371420000;Z;5;130.092737266198;33.8703748543455;162.060572740095;67.2587132149689;30.486835769733;15.5185987517989;11.9883931329346
37143;37;371430000;Z;5;245.174067818655;52.8457113295162;334.044448052393;170.638217291142;115.018885814487;58.9787050421222;37.2833160642306
37144;37;371440000;Z;5;64.8576913734182;16.2704636713855;140.478798515703;76.4121405149715;51.923084979349;27.4638777569234;18.273103352829
37147;37;371470000;Z;5;110.424863543045;22.0860789908093;186.694489442864;58.206470483996;28.0986942891825;20.0750173717269;16.0588262560832
37148;37;371480000;Z;5;128.24707895173;38.3177426721907;152.223697602585;65.8638194059049;37.4954814487427;19.2619179253188;5.11540976671709
37149;37;371490000;Z;5;48.8799834034494;12.1859439580363;91.2347705709112;80.8713825058498;47.5895427872913;31.4067004091595;19.2426966738561
37150;37;371500000;Z;5;149.309091589549;51.0410816751129;371.029401407552;184.533141440794;140.362974606562;78.5247410386359;46.1332853601984
37151;37;371510000;Z;5;394.0;108.0;670.0;480.0;347.0;289.0;258.0
37152;37;371520000;Z;5;242.0;46.0;411.0;249.0;237.0;155.0;194.0
37153;37;371530000;Z;5;516.100517300379;141.338411895133;992.305342769085;648.339532140028;481.990270394221;262.511755658438;218.08517823008
37154;37;371540000;Z;5;445.0;152.0;782.0;668.0;539.0;332.0;334.0
37155;37;371550000;Z;5;95.2494087931267;34.3144147853631;141.362755969871;95.5156301772143;47.737149475585;31.4340597026604;24.3136886624537
37156;37;371560101;H;Z;148.638095654855;75.6330554300794;438.02414102429;223.297964014978;189.554622096174;155.1600400424;100.726806932056
37156;37;371560102;H;Z;452.41378674629;112.159152361587;505.815743886501;351.32665352752;428.058121853506;207.577162376908;230.146436616867
37156;37;371560103;H;Z;260.378591446898;62.8195871851903;425.616564983604;221.09025268762;115.556286737476;121.061991311573;51.7148009136854
37156;37;371560104;H;Z;410.344398587827;108.551969607245;560.8314493024;285.846130755364;175.581472757909;165.614070591974;120.713194337926
37156;37;371560105;H;Z;236.106793917477;73.0617720855608;386.393402107432;190.280078391024;166.792727879297;178.57359983407;109.508489319513
37157;37;371570000;Z;5;67.0;15.0;86.0;52.0;24.0;23.0;13.0
37158;37;371580000;Z;5;92.1879895561358;26.3394255874674;202.610966057441;103.331592689295;63.822454308094;45.5874673629243;27.3524804177546
37159;37;371590000;Z;5;934.0;253.0;1711.0;1097.0;831.0;515.0;417.0
37160;37;371600000;Z;5;42.6563677329685;10.0963264440333;72.7737788538872;51.16067674324;37.1638920051844;21.1709235605722;13.957811120774
37161;37;371610000;Z;5;164.321797995065;29.4118691479673;189.489506014607;98.7323126358301;64.9626549562;47.972161500065;35.0777358616058
37162;37;371620000;Z;5;89.70180702946;22.5049586328861;111.723960574507;51.0961974705638;34.4433510386635;29.8093705424266;22.2769142629965
37163;37;371630000;Z;5;747.357795888306;146.274656291702;927.784867079203;435.508409947388;231.943538282145;181.160987327544;117.540154443071
37165;37;371650000;Z;5;51.1236851570549;12.9470184200368;123.624007724378;60.762575371783;31.7816336564709;32.8498870243651;10.9077396951478
37166;37;371660000;Z;5;114.14984260832;20.164801237299;182.457044951756;100.619902600554;70.2847391374144;40.3015580849111;30.0479087760556
37167;37;371670000;Z;5;387.873804260965;67.015227425369;508.805599992208;290.136266839305;153.18274339652;72.7651601223356;47.6017507075547
37169;37;371690000;Z;5;129.942913396101;32.7416096950171;207.72211172601;113.592461431247;71.637178246518;44.0053233855736;46.0493962199865
37170;37;371700000;Z;5;150.88919234184;36.2134061620416;263.553122623746;163.966255678132;88.521659507212;67.3971725793546;44.2608297536062
37171;37;371710000;Z;5;134.0;48.0;262.0;147.0;110.0;79.0;88.0
37172;37;371720000;Z;5;487.475436602795;173.325729830375;904.503929129935;671.409935303711;454.661427438529;308.7580407432;200.224479924024
37173;37;371730000;Z;5;205.646882603816;25.7870954977938;183.270657377922;105.060613233037;53.9788242579408;30.9137850002251;13.7202956479825
37174;37;371740000;Z;5;181.0;33.0;224.0;89.0;54.0;32.0;17.0
37175;37;371750000;Z;5;97.7471276529138;48.0186640712673;283.854684933691;182.773039757293;137.804576391004;71.7394970635237;99.5042821147826
37176;37;371760000;Z;5;167.0;40.0;302.0;155.0;82.0;55.0;29.0
37177;37;371770000;Z;5;168.523947182558;31.0431828855319;178.938099628929;93.8764088924021;35.94625952641;28.0062202838479;20.0410596124193
37178;37;371780000;Z;5;133.024538488925;22.2320945569532;161.669629028299;69.8258364664745;50.8842107534902;27.0596964172122;14.1594225809851
37179;37;371790000;Z;5;309.0;90.0;563.0;342.0;262.0;153.0;122.0
37180;37;371800000;Z;5;126.822954269341;25.3522635910706;175.629193439486;68.7618995820507;48.9492044972772;22.6527305571188;15.8761315625341
37182;37;371820000;Z;5;167.576612296219;37.9035232900121;303.786610811094;195.583015054992;136.751762279325;80.4466401402262;59.4035076402644
37183;37;371830000;Z;5;369.414430854038;60.1243056820472;413.164713630641;159.382561245994;74.7740806621712;50.0984508737399;46.4073519928139
37184;37;371840000;Z;5;71.7970128590488;12.1535581365652;84.0100595716033;53.8398583611833;21.2914360114537;19.232958994321;13.1711775453229
37185;37;371850000;Z;5;229.0;74.0;407.0;224.0;132.0;112.0;102.0
37186;37;371860000;Z;5;91.0833305860861;24.2734816369973;256.98396474048;173.131538564776;142.688512061703;62.151961198669;34.705036180752
37187;37;371870000;Z;5;89.5414638380383;14.9003108648032;94.3570328974665;43.6064157390632;19.8018653971104;11.8964839590063;7.93229925397259
37188;37;371880000;Z;5;159.678984157602;39.164260909253;232.013312317089;119.530848906885;67.2997350945732;15.0677715827008;16.0751131558051
37189;37;371890000;Z;5;304.0;55.0;278.0;116.0;52.0;42.0;36.0
37190;37;371900000;Z;5;45.1834319526627;5.89349112426035;45.1834319526627;23.5739644970414;6.87573964497041;6.87573964497041;1.96449704142012
37192;37;371920000;Z;5;155.023320058725;64.5195076465612;316.805047869004;172.610175367254;102.029147994159;75.809122206185;53.6039196956251
37193;37;371930000;Z;5;197.0;55.0;290.0;143.0;107.0;75.0;55.0
37194;37;371940000;Z;5;232.52444898228;54.2861898701856;349.996736546012;223.922395870606;183.201834358086;91.5813249130665;90.3548101081277
37195;37;371950101;H;Z;341.489383638056;73.2575837247456;380.709531497042;350.518264764878;238.810788386234;199.424491879707;283.112057332401
37195;37;371950102;H;Z;526.828672948109;133.813804871118;692.23530898856;505.506014921382;420.477305403215;329.611858942901;267.673629486643
37195;37;371950103;H;Z;185.441158655681;96.1725775754981;234.432848655678;191.143681024581;172.986971122934;184.486189721206;230.998393991026
37195;37;371950104;H;Z;266.652511781658;36.4938649176801;348.853121359709;166.704383715547;96.6225291623199;62.5001680926313;93.6622800819282
37196;37;371960000;Z;5;540.829348438454;90.6526428690339;428.081442980765;162.044719097443;63.6301950890293;51.7325038212854;41.6163027396292
37197;37;371970000;Z;5;78.0;30.0;121.0;67.0;42.0;38.0;18.0
37198;37;371980000;Z;5;72.3047619047619;12.8761904761905;77.2571428571429;32.6857142857143;16.8380952380952;18.8190476190476;16.8380952380952
37200;37;372000000;Z;5;161.0;41.0;250.0;133.0;76.0;41.0;29.0
37201;37;372010000;Z;5;138.91813751511;38.3644208044509;210.284559533421;96.9013673718195;48.6682104212375;22.9462519667365;21.9494894896642
37202;37;372020000;Z;5;58.0;18.0;131.0;82.0;53.0;28.0;35.0
37203;37;372030000;Z;5;363.200146960253;122.891590663123;506.323072989494;367.304567998499;333.823059070758;287.559090132855;367.804185863004
37204;37;372040000;Z;5;134.092613442135;25.8907771815412;279.249228048328;198.813888843884;146.219001565471;91.9690180482518;56.5732972831268
37205;37;372050000;Z;5;134.287589286171;33.8053779986637;315.190922693183;197.86637552135;161.078170052216;88.4905482906195;75.5649625852481
37206;37;372060000;Z;5;108.0;51.0;310.0;247.0;222.0;127.0;122.0
37207;37;372070000;Z;5;55.0;10.0;91.0;37.0;25.0;19.0;7.0
37208;37;372080101;H;1;316.515767515825;112.316463934281;356.776387235409;267.656202636292;199.338135261256;208.54031912686;262.028552553775
37208;37;372080102;H;1;271.620616915657;55.0651512921841;256.372986148272;225.089187493652;214.224080006781;170.514617874297;208.811875280885
37208;37;372080103;H;1;261.735489763981;78.839655910218;267.903906229283;182.548862133847;131.838349614372;121.616701727748;165.050263415551
37208;37;372080104;H;1;176.818145093116;69.5964492981424;333.40866215027;202.999806542465;220.198101893557;214.792063952002;317.495117237382
37208;37;372080105;H;1;273.238549393868;79.4313968756172;309.741306763919;244.725165642891;214.625733693704;168.650576354375;255.600767404494
37208;37;372080106;H;1;215.29628843024;92.803196916515;431.47313582324;311.83789833137;231.603254104924;205.49043827989;245.416035858761
37208;37;372080107;H;1;186.267591842818;84.948451272471;439.739972469921;384.601121804159;372.421920269061;332.5539964515;328.170670669931
