INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
48059;48;480590000;Z;307.0;61.4997802846732;31.2999320087317;62.5872611729362;58.5126811410974;59.6127989827116;33.48754640985;158.721442394343;32.3172195444337;18.782837023056;32.3442208144939;30.3006402296299;30.3312480495718;14.6452767331577;42.742139667691;82.5097737640149;33.4695289626371;148.278557605657;29.1825607402395;12.5170949856757;30.2430403584423;28.2120409114675;29.2815509331398;18.8422696766923;32.3100312010117;78.3038093464346;37.6647170582107;75.0521708687027;160.813583110449;71.1342460208478;235.091487376048;26.1072507755379;10.4699295307977;15.6283746126277;31.3017461610252;36.5411764977549;31.3376879048594;78.4748692479487;5.23045264549656;305.953909470901;1.04609052909931;1.04609052909931;307.0;0.0
48061;48;480610000;Z;2067.0;344.113185772391;263.829867338382;378.855192888844;382.672104666382;411.230815352143;286.298833981859;1018.37780668713;172.068189368785;128.403223508905;204.557200952427;199.883281122771;204.028627374335;109.437284359911;216.119111223924;574.208923696831;228.04977176638;1048.62219331287;172.044996403605;135.426643829477;174.297991936417;182.78882354361;207.202187977808;176.861549621947;202.094058193075;525.813423937746;320.714711182045;418.213169416998;1100.02234763458;548.764482948425;1700.8833524297;20.0784711117716;100.321885337816;55.3104861239979;175.597354966599;326.077349517232;185.708346181125;601.988873604747;235.80058558641;1848.40306591002;218.596934089983;210.687048066341;1941.02122619257;125.978773807432
48064;48;480640000;Z;369.0;43.1800749380182;35.5377893941295;57.5950618654519;53.9851911957723;77.4897713239965;101.212111282631;169.413974834243;22.0881976015535;16.2706068587092;27.329820770483;28.4642005016863;39.7542215610001;35.5069275408108;26.1423631126397;78.2342052366811;65.0374064849221;199.586025165757;21.0918773364647;19.2671825354204;30.2652410949689;25.520990694086;37.7355497629964;65.7051837418207;30.1660095830012;76.1599973483829;93.260018234373;56.3083726956409;154.394202585064;158.297424719295;314.491540035515;25.2913741057978;20.3475605660918;5.09640874332884;10.2314738994466;50.81265187599;25.3675273015422;152.090959397416;25.253584145902;365.954315170773;3.04568482922721;6.09579879266673;321.029277631781;47.9707223682191
48070;48;480700000;Z;751.0;80.8022761749066;107.680826815839;99.3792582362173;182.97126028025;165.656427859485;114.509950633303;385.647558026072;39.5598367945581;61.884772241718;51.7670617787035;95.9106137571533;94.3522510183606;42.1730224355783;58.3903865679074;228.869725417911;98.3874460402533;365.352441973928;41.2424393803485;45.796054574121;47.6121964575137;87.0606465230964;71.304176841124;72.3369281977246;56.0983056779524;183.657877995902;125.596258300074;114.48869224586;412.527603413813;223.983704340327;640.251280239168;79.8662014293185;39.9704133724797;30.2071282518368;64.6667482484997;75.1179070683827;60.1418337445967;200.810511951854;89.4705361722001;742.986012588909;8.01398741109064;17.9827838192941;680.984123347428;70.0158766525716
48074;48;480740000;Z;231.0;41.9720251185048;18.2360761785861;40.6093246749203;51.5977591676819;55.2637154435473;23.3210994167597;113.410068056265;22.8049724708946;8.62739966882491;16.3929957561095;25.8169235153523;25.5357959238084;14.2319807212756;28.6537545021513;53.0255432299849;31.730770324129;117.589931943735;19.1670526476102;9.60867650976119;24.2163289188108;25.7808356523296;29.7279195197389;9.08911869548409;24.8967056168434;63.1497219508214;29.54350437607;53.5504601189947;116.175265180806;61.2742747001989;194.04417054982;29.2534935726771;4.92439622682196;0.0;10.0048177641646;24.489919027168;10.0048177641646;105.513142032983;9.85358416184059;223.0206709585;7.97932904150045;7.05401432714783;231.0;0.0
48075;48;480750000;Z;897.0;150.032228615644;90.4167735365795;143.077092189752;199.711774514861;171.286912335914;142.47521880725;415.149214400535;70.544955176892;38.7500458013912;73.5257279308447;101.346273634407;84.6714916078949;46.3107202491057;82.4680461927048;226.581982016284;106.099186191547;481.850785599465;79.4872734387519;51.6667277351884;69.5513642589072;98.3655008804537;86.6154207280189;96.1644985581444;97.3719099624709;236.474638480283;148.00423715671;179.839956155176;463.056620496567;254.103423348257;752.756306028884;4.96795458992203;19.8718183596879;29.8077275395314;163.942501467423;149.038637697657;104.32704638836;205.848773979027;74.9518460072748;883.003221716529;13.9967782834706;29.8942329712206;830.642007434945;66.357992565055
48080;48;480800000;Z;2887.0;395.662074870189;483.518711610233;402.392044423157;587.906111616244;561.151073314444;456.369984165732;1416.8741504882;209.506678231474;247.00348514906;198.403236028308;309.882776879879;281.087082507429;170.990891692053;321.930402831863;762.14438236219;332.799365294149;1470.1258495118;186.155396638716;236.515226461174;203.98880839485;278.023334736365;280.063990807015;285.379092473678;292.660651899099;714.518725984668;462.946471628031;614.591054730962;1476.66310834686;795.74583692218;2487.17388366698;34.7079055509409;125.080082716795;54.5944399417572;195.24779821277;465.973785973723;270.801606223095;831.438265619732;509.32999942817;2750.68453082761;136.315469172393;170.626420980956;2675.01148315769;211.98851684231
48081;48;480810000;Z;316.0;61.4923117634332;35.2364281136246;57.9452986550695;93.8638537629726;48.9952320009995;18.4668757039006;171.19665981994;30.7833778343297;17.1455518406203;29.0586921080969;56.4035750504646;28.5796708039844;9.22579218244364;35.763476070352;110.89745232972;24.535731419868;144.80334018006;30.7089339291035;18.0908762730043;28.8866065469726;37.460278712508;20.4155611970151;9.24108352145698;36.6350242079347;86.6871157071337;21.481200264992;72.3985002782867;197.584568036853;46.01693168486;262.593577517309;10.0492542458389;10.1999090726707;45.5274375270813;30.3073519855366;35.6243543409315;35.4039353566498;35.4923526949622;59.9889822936377;308.124932327532;7.87506767246792;7.9342235746269;293.017065969443;22.9829340305565
48083;48;480830000;Z;152.0;21.8562091503268;13.9084967320261;28.8104575163399;31.7908496732026;37.7516339869281;17.8823529411765;88.4183006535948;12.9150326797386;6.95424836601307;13.9084967320261;19.8692810457516;22.8496732026144;11.921568627451;14.9019607843137;45.6993464052288;27.8169934640523;63.5816993464052;8.94117647058824;6.95424836601307;14.9019607843137;11.921568627451;14.9019607843137;5.96078431372549;11.921568627451;33.7777777777778;17.8823529411765;26.8235294117647;79.4771241830065;45.6993464052288;129.150326797386;24.8366013071895;4.96732026143791;14.9019607843137;9.93464052287582;14.9019607843137;14.9019607843137;34.7712418300654;9.93464052287582;151.006535947712;0.993464052287582;1.98692810457516;152.0;0.0
48086;48;480860000;Z;209.0;23.0951313147491;12.5098627954891;22.1328341766346;39.4541826626964;53.9958726875951;57.8121163628357;98.5117512649519;10.58526851926;6.73607996680183;10.58526851926;22.1328341766346;25.055469908705;23.4168301742904;13.4721599336037;43.3033712151546;41.7362201161936;110.488248735048;12.5098627954891;5.77378282868728;11.5475656573746;17.3213484860619;28.94040277889;34.3952861885453;17.3213484860619;37.5295883864673;55.6373118625189;30.7935084196655;80.832959601622;97.3735319787125;179.276021671629;19.2459427622909;4.81148569057274;0.0;28.8689141434364;9.62297138114547;4.81148569057274;102.292250622466;9.62297138114547;209.0;0.0;0.0;177.062673413077;31.9373265869233
48087;48;480870000;Z;265.0;25.0;32.0;35.0;63.0;80.0;30.0;136.0;15.0;20.0;15.0;35.0;42.0;9.0;21.0;80.0;35.0;129.0;10.0;12.0;20.0;28.0;38.0;21.0;15.0;67.0;47.0;36.0;147.0;82.0;235.0;55.0;20.0;5.0;0.0;20.0;15.0;100.0;20.0;261.0;4.0;3.0;265.0;0.0
48088;48;480880000;Z;136.0;17.7391304347826;19.7101449275362;17.7391304347826;35.4782608695652;30.5507246376812;14.7826086956522;65.0434782608696;7.88405797101449;10.8405797101449;7.88405797101449;16.7536231884058;15.768115942029;5.91304347826087;8.8695652173913;39.4202898550725;16.7536231884058;70.9565217391304;9.85507246376812;8.8695652173913;9.85507246376812;18.7246376811594;14.7826086956522;8.8695652173913;14.7826086956522;36.463768115942;19.7101449275362;23.6521739130435;75.8840579710145;36.463768115942;113.333333333333;9.85507246376812;9.85507246376812;14.7826086956522;19.7101449275362;9.85507246376812;4.92753623188406;39.4202898550725;4.92753623188406;135.014492753623;0.985507246376812;0.985507246376812;136.0;0.0
48089;48;480890000;Z;493.0;88.5442842554156;52.6612296572564;99.152371491608;98.1795941449738;115.292912074459;39.169608376287;256.687747569886;40.2295382080031;31.3135828830714;52.7290135037987;53.1944343199762;59.6866086194332;19.5345700356033;59.3652670786843;135.622469124039;61.7000113671629;236.312252430114;48.3147460474126;21.347646774185;46.4233579878094;44.9851598249976;55.6063034550259;19.6350383406838;56.3671436656547;118.054694843039;61.890413921421;115.732410744339;253.677163967077;123.590425288584;403.457325502904;55.859094647961;10.0107204332147;15.4863413526299;30.3626224563439;40.7050095467458;65.9775469250051;149.441065672342;35.6149244686612;490.964448154681;2.03555184531905;6.11682664396241;493.0;0.0
48092;48;480920101;H;2562.69291718757;324.197429645727;429.553827090306;366.754087071061;517.632753931703;498.385202741842;426.169616706934;1144.37320472827;147.458372028207;208.85681723147;191.740588427265;248.840334282324;206.285777564582;141.191315194418;219.047680295652;651.984252738604;273.34127169401;1418.31971245931;176.73905761752;220.697009858836;175.013498643796;268.792419649379;292.099425177261;284.978301512516;258.109237933154;687.19848135417;473.011993171985;477.156918228805;1339.18273409277;746.353264865995;2225.38274219514;15.1236077216378;70.2044327828686;65.2926911947257;255.888982490486;376.63979865079;265.593812535719;760.042038605149;416.597378213767;2390.57134158964;172.12157559793;244.458645149001;2316.68497843646;246.007938751109
48092;48;480920102;H;2121.30708281243;278.872890234182;294.350424018449;323.9567649281;413.357744229338;459.609807802206;351.159451600151;1049.15886089098;133.316994289184;173.730527825422;166.898899733373;201.691299258376;223.37817802559;150.142961759036;180.641876731421;574.148919097074;294.368065062486;1072.14822192144;145.555895944998;120.619896193027;157.057865194727;211.666444970962;236.231629776616;201.016489841115;196.925828387608;525.088150203141;350.134243330696;377.567705119029;1099.23706930021;644.502308393182;1835.08298448686;15.1429157861878;60.2057692063853;110.528208490847;245.928050459148;276.156847241946;245.69708434551;645.527263027367;235.896845929472;2073.00127825712;48.3058045553022;100.636143890292;1839.29798229286;282.009100519564
48094;48;480940000;Z;960.0;142.271622091004;117.882201161117;155.482558428026;228.650821217685;191.361927409166;124.350869693002;491.999893125284;79.2656180221307;58.9411005805587;74.1844886617377;117.882201161117;102.648584482555;59.0779002171847;103.655038952017;265.234952612514;123.109901560753;468.000106874716;63.0060040688731;58.9411005805587;81.2980697662879;110.768620056567;88.7133429266114;65.2729694758177;87.3954249987595;248.975338659257;131.6293432167;191.050463950777;514.210291271771;254.739244777453;849.693689429709;111.784845928646;45.7301642435369;25.405646801965;91.4603284870739;106.703716568253;132.109363370218;228.99282030925;107.506803720767;940.691708430507;19.3082915694934;30.486776162358;917.651962486975;42.3480375130254
48095;48;480950101;H;3240.88552274789;655.683848755168;542.850610366503;638.471598716124;792.508869029403;472.529793735766;138.840802144928;1649.7864916388;353.339730426819;304.334971453311;305.466760970452;400.424228721848;219.318150754579;66.90264931179;524.124955109405;936.487070865912;189.174465663481;1591.09903110909;302.344118328348;238.515638913192;333.004837745672;392.084640307555;253.211642981187;71.9381528331382;405.380689835274;949.956948580551;235.761392693269;929.505644944679;1886.44401944646;424.93585835675;2572.20217717005;6.79215043154314;71.2511077961524;219.738219045314;520.874127937643;544.482042770554;296.957340901095;545.111249257022;366.99593903073;3028.29864256548;212.586880182414;264.57960304248;3197.88718710367;42.9983356442175
48095;48;480950102;H;2908.50168905682;453.157270448074;441.693282052368;457.470981553773;619.576912655493;565.001988853871;371.601253493245;1367.45757734455;231.536713392167;198.010575606342;221.814507981782;298.208591139862;278.80335746995;139.083831754444;307.496405851275;738.417457457926;321.543714035346;1541.04411171228;221.620557055907;243.682706446026;235.656473571991;321.368321515631;286.198631383921;232.517421738801;317.081226437519;805.543116016863;418.419769257896;624.577632288794;1543.96057347479;739.963483293242;2455.34441860875;7.6937017763262;103.211003924343;244.392794966571;462.779626070043;348.361661305317;192.454468880839;820.428678614169;276.022483071142;2800.885252352;107.616436704823;131.708228522905;2795.506062829;112.995626227827
48095;48;480950103;H;2306.03542698379;269.592883216914;655.023341088297;362.933023031808;465.311327823662;255.799263179323;297.375588643787;1103.17646716543;144.399439609249;316.290293005517;208.634939190315;262.736159989258;103.388266895237;67.7273684758517;231.074578458671;740.72877215228;131.373116554476;1202.85895981836;125.193443607665;338.733048082781;154.298083841493;202.575167834404;152.410996284086;229.648220167935;212.519749681893;656.074899501909;334.264310634562;443.594328140564;1396.80367165419;465.637427189038;2037.44250506093;0.0;66.9847272856475;143.670578712713;305.908919396155;390.031050988174;246.810613460829;504.461552922683;379.575062294727;2085.52305520835;220.512371775439;242.008250619004;2205.03933628458;100.996090699209
48095;48;480950104;H;2031.8283669852;334.372839533431;428.611229789409;336.075607835345;338.076568187376;347.499913002664;247.19220863697;992.384097670867;179.050344869754;236.990724409951;179.206509404064;165.911363600863;156.488171142456;74.7369842437789;263.231182966103;555.130767657016;174.022147047748;1039.44426931433;155.322494663677;191.620505379458;156.869098431282;172.165204586513;191.011741860208;172.455224393191;204.626161045419;527.36045696747;307.45765130144;467.857344011522;1082.49122462449;481.479798349188;1702.45533392202;5.91534800867465;52.6390518020521;106.505716036753;259.539255552743;274.52666608342;138.726098008565;530.160878191802;334.442320238013;1831.09494582859;200.733421156605;277.66222766601;1913.83293428711;117.995432698085
48095;48;480950105;H;1830.7489942263;364.795998763381;446.447722705092;328.984997556049;351.451740320842;206.311157000902;132.757377880033;872.803895990721;209.064748168739;213.887036491471;151.411897413064;176.77470593074;78.932416517959;42.7330914687481;281.808543914561;499.503737773463;91.4916143026976;957.945098235576;155.731250594642;232.560686213621;177.573100142985;174.677034390102;127.378740482943;90.0242864112844;218.999735787616;566.213860919935;172.731501528025;500.808279702177;1065.7175986934;264.223115830723;1443.45386634676;4.53577910168559;40.6095622572547;51.3011793997925;141.564831842684;369.663274609646;279.820132115457;277.590198143308;278.368908876929;1467.23404740499;363.51494682131;395.68416057613;1740.75247776166;89.9965164646413
