INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
97207;972;972070705;H;2447.66338323778;333.850417490417;362.75381713349;410.576905850343;657.130455246961;510.135898497964;173.215889018608;1124.80965290957;156.463850586753;199.282774992209;158.642505959714;304.280454991734;233.36407265485;72.7759937243096;239.147029512615;687.910907921378;197.751715475578;1322.85373032821;177.386566903664;163.471042141281;251.934399890629;352.850000255226;276.771825843113;100.439895294298;232.967837126027;843.796518780934;246.08937442125;472.114866638642;1531.70742670231;443.841089896828;2120.81306845353;38.5069691671027;93.8364792556563;141.301644449944;328.401765455513;395.593280893882;262.085244594079;497.117304859297;363.970379778052;2430.07430687986;17.5890763579219;29.7472292864112;2445.66335389317;2.00002934461709
97208;972;972080000;Z;680.0;69.9822910138121;91.020783226081;63.5568752261445;196.493276987704;162.44573018565;96.5010433606084;336.598978613944;30.3634292672539;45.8471159590811;30.0209660760402;104.377986111557;89.6005402832079;36.3889409168041;46.6065437498935;198.368857545552;91.6235773184979;343.401021386056;39.6188617465581;45.1736672669999;33.5359091501042;92.1152908761478;72.8451899024418;60.1121024438042;64.5591627061416;177.379548130703;101.462310549212;111.165706456035;375.748405676255;193.08588786771;622.872102700569;19.8803011795072;29.3057380956691;14.6129963074721;87.3319360994376;101.413591262124;71.3995795149235;231.304945204447;67.6230150369884;677.05996752006;2.94003247994046;2.94003247994046;679.000311909317;0.999688090683335
97209;972;972090101;H;1821.94365824843;299.863789393075;369.677710432436;345.944986857175;454.297268563935;252.665887010938;99.4940159908757;907.049704828393;166.836489744451;200.376656327702;134.18860511308;230.207955801579;131.807003796465;43.6329940451163;228.082917845624;561.036482971967;117.930304010801;914.893953420042;133.027299648625;169.301054104734;211.756381744095;224.089312762356;120.858883214472;55.8610219457594;181.62600405629;588.164841997439;145.103107366313;409.708921901914;1149.20132496941;263.033411377114;1525.579853766;2.9706770470231;178.141885337205;71.5376395338817;159.681816574573;318.361448837306;217.747802329801;210.00662618951;367.131957916699;1572.50578579361;249.437872454821;317.897435147403;1764.61057209319;57.3330861552418
97209;972;972090102;H;2928.89461631309;593.876847796148;567.088805089191;497.553437851182;616.280517423779;439.723874922175;214.371133230617;1363.38225330932;337.620544936351;264.073629714262;189.188141425663;268.374056027798;216.348914196062;87.7769670091852;451.329023250539;686.609125464806;225.444104593976;1565.51236300377;256.256302859798;303.015175374929;308.365296425519;347.906461395981;223.374960726113;126.594166221432;370.176194956538;929.92704318202;265.409124865213;821.505218207077;1616.53616864683;490.853229459189;2337.01775989445;0.0;86.3967295356275;34.3899969979481;121.897287872626;429.563336472683;320.67166638394;460.037216232475;884.061526399154;2393.01901110863;535.875605204461;535.6375704824;2895.8947585842;32.9998577288892
97209;972;972090103;H;880.953186105758;180.475328686694;136.863926954626;134.474773957845;208.019555071363;119.298769392392;101.820832042838;392.779677794532;78.3291996029488;70.2482761641108;64.0718074932303;102.661986485059;46.3609512076956;31.1074568414881;106.888080544712;231.580107518825;54.3114897309957;488.173508311226;102.146129083745;66.6156507905156;70.4029664646145;105.357568586304;72.9378181846963;70.7133752013496;123.625530650445;247.982940324258;116.565037336523;230.513611195157;479.563047843082;170.876527067519;697.477870352801;0.0;26.6910848735184;26.4003556732362;91.1003991126664;148.264349517048;57.5522449524871;170.049863324157;177.419572899688;825.198127514792;55.7550585909657;56.4797928560807;860.953272330673;19.9999137750844
97209;972;972090104;H;2716.27916269608;443.897966078885;409.842611597272;509.958302039766;570.096962137043;547.531252790015;234.952068053096;1157.24821438359;206.029454131855;208.828163017422;214.123813017692;228.410417633456;231.046219417212;68.8101471659575;271.951429007611;685.125380704863;200.17140467112;1559.03094831248;237.868511947031;201.01444857985;295.834489022074;341.686544503587;316.485033372803;166.141920887139;289.578401118639;907.339959049343;362.112588144502;561.52983012625;1592.46533975421;562.283992815622;2272.38119661719;8.42628273594285;91.6056040869497;111.944270417875;312.161397870475;495.735581096484;233.836281488743;594.591929039213;424.079849881509;2597.25084965851;119.028313037569;150.897224891352;2716.27916269608;0.0
97209;972;972090105;H;1748.77471528904;346.75538783541;298.081237434192;235.724824713017;354.098788367907;312.040030648392;202.074446290117;756.257038982613;174.634307125403;133.832411033382;94.651467936126;149.209257256329;142.203154951166;61.7264406802071;231.066497026676;388.683443285985;136.507098669952;992.517676306422;172.121080710006;164.24882640081;141.073356776891;204.889531111578;169.836875697226;140.34800560991;239.63420596246;503.736632066239;249.146838277724;470.700702989135;892.420075352224;385.653936947676;1402.01932745363;0.0;41.7678919382069;26.6707330755972;125.892545639818;223.694484191606;174.053700498377;394.064545067942;415.875427042078;1516.31317543245;232.461539856583;168.847617013863;1748.77471528904;0.0
97209;972;972090106;H;1064.34083048456;163.876389629118;164.974149175553;159.401312211594;238.438992987325;206.847944904149;130.80204157682;528.446129543549;78.4562753200812;84.7608639995654;91.1881093162527;127.562272996963;92.2180360742082;54.2605718364788;106.976148433841;312.554419598361;108.915561511347;535.89470094101;85.4201143090364;80.2132851759876;68.2132028953418;110.876719990362;114.629908829941;76.5414697403414;107.496407215011;283.202638055152;145.195655670847;214.472555648852;595.757057653513;254.111217182195;900.464440855442;7.46626085776164;38.3725554767081;7.00290886695946;118.110488582067;120.07307939169;124.243459135427;232.349218277532;252.846470267297;843.558386842367;220.782443642192;189.579271874272;1064.34083048456;0.0
97209;972;972090107;H;1614.53242832511;306.301759235603;293.752470828079;227.863850912517;338.249070941987;288.13365852361;160.231617883314;675.56065115358;139.977882829923;124.845630569355;99.993661954237;138.914831978716;113.531213680867;58.2974301404815;181.404106430841;370.414878304247;123.741666418493;938.97177717153;166.32387640568;168.906840258724;127.87018895828;199.334238963271;174.602444842742;101.934187742833;210.421727573955;550.188600344743;178.361449252832;391.825834004795;920.603478648989;302.103115671325;1308.23066908951;8.43259097821373;35.2855881744373;19.9659016390824;118.702444847208;318.108930395979;161.566057371834;252.27362099478;393.895534687972;1423.47702469969;191.055403625416;137.398249095195;1614.53242832511;0.0
97209;972;972090108;H;2323.51656437956;357.139782300847;387.281121254152;334.457755604254;564.301123459389;436.267930275731;244.068851485191;995.865362188022;168.587200769804;206.557756713741;147.405626006929;229.934450234638;177.080474466679;66.2998539962304;265.627253671533;554.012278000595;176.225830515895;1327.65120219154;188.552581531043;180.72336454041;187.052129597325;334.366673224751;259.187455809052;177.768997488961;262.857391125134;746.171251182501;318.622559883907;528.484644796667;1300.1835291831;494.848390399801;1966.37678207872;8.89578802520155;58.3687436255777;67.0874580401564;183.52142306634;369.948123615772;240.248139309115;457.782044454233;580.525061942323;2083.19675348452;240.319810895045;231.729038589821;2323.51656437956;0.0
97209;972;972090109;H;1141.18394114005;148.712840086628;163.948350977211;105.307380374017;324.988558579497;191.666881325848;206.559929796853;505.451216566334;61.8605483567181;90.6107625352647;50.0563188927295;145.269670498923;85.9184324865921;71.7354837961075;102.018761428393;274.821043481933;128.611411656009;635.73272457372;86.8522917299103;73.3375884419459;55.2510614812875;179.718888080575;105.748448839256;134.824446000746;115.494589161643;308.157851189312;212.080284222765;217.513350590036;582.978894671245;340.691695878773;992.471101053426;2.96526267506718;16.1962642254895;5.46972115142761;45.2699991418395;110.288668195171;172.909211022564;331.167278753374;308.204695888494;1075.98515558448;65.1987855555772;100.060968828378;1141.18394114005;0.0
97209;972;972090110;H;1409.58355465891;321.857384870294;221.655251389303;248.901796580416;236.48399476161;220.48962257993;160.195504477355;641.615920335857;154.854932091245;100.647215491688;104.522915148963;117.992996676207;91.9307419702957;71.6671189574589;186.690742968533;328.169651421298;126.755525946026;767.967634323051;167.002452779049;121.008035897615;144.378881431453;118.490998085403;128.558880609634;88.5283855198965;224.538053931654;352.955011844044;190.474568547353;411.228796900187;681.124663265342;317.230094493379;1087.72616978861;7.95677744668416;25.5777400838302;2.96526267506718;61.3415346380781;177.061634212728;138.895673492912;291.252535321079;382.675011918236;1157.88451819333;251.699036465575;238.814316801868;1409.58355465891;0.0
97209;972;972090111;H;2502.91301942932;314.645647923069;325.783780151516;354.17742441057;589.421843401085;596.794902476587;322.089421066492;1191.6099528324;179.564345497656;158.131359004312;158.46819707954;266.116243550437;288.434927726445;140.89487997401;252.582631543693;602.272638201421;336.754683087287;1311.30306659692;135.081302425413;167.652421147203;195.70922733103;323.305599850648;308.359974750142;181.194541092481;203.595336948454;750.475328128379;357.232401520084;456.177968492147;1352.7479663298;693.987084607371;2188.26737150625;7.05156533339253;69.0411040695537;110.336089506335;339.807547184413;350.83536587207;222.917261520934;701.762501265063;386.515936754488;2473.44237210319;29.4706473261324;47.8938845999762;2502.91301942932;0.0
97209;972;972090112;H;2224.93913792319;308.644402330652;255.064836365459;378.762016404199;566.485244055998;446.648741844306;269.333896922576;1073.96187522034;160.24462124364;125.001023058687;165.90380841216;290.396948961829;213.287348639514;119.128124904512;197.006592106218;616.277741856887;260.677541257238;1150.97726270285;148.399781087013;130.063813306773;212.858207992039;276.088295094169;233.361393204792;150.205772018064;217.271781604289;631.054030768502;302.651450330057;414.278373710507;1247.33177262539;563.328991587295;1919.2947226588;6.69892251539467;64.786915023656;162.899215611029;366.181848006395;341.905207032014;159.96321942255;513.550700351389;303.308694696373;2205.63084215678;19.308295766412;68.3940195998351;2107.93964233895;116.999495584244
97209;972;972090113;H;2014.85677844547;313.235084392301;363.054139491973;328.988488713351;500.127537552465;352.846621765078;156.604906530301;830.449411866419;166.266909214973;161.623893631592;113.833024175883;191.883190637676;139.159852915118;57.6825412911775;247.74434870261;449.673780233371;133.031282930438;1184.40736657905;146.968175177328;201.43024586038;215.155464537469;308.244346914789;213.686768849959;98.9223652391239;204.094193812096;735.336067422361;244.977105344594;451.838542514706;1185.00984765573;378.008388275032;1701.62169405317;5.46972115142761;65.1073497107738;111.851187395594;226.461346371832;390.634044684037;149.088993694;381.389544411502;371.619506634002;1967.67776003447;47.179018411004;53.9823580048863;2014.85677844547;0.0
97209;972;972090114;H;2555.18213906104;482.482994134896;324.430251659794;504.013877048605;669.525218880241;410.740582722953;163.989214614554;1176.48999783055;259.462680836296;159.354434261389;226.194779992518;292.827405769891;184.58109348823;54.0696034822307;346.76269459398;653.515825787616;176.211477448958;1378.69214123049;223.0203132986;165.075817398405;277.819097056087;376.69781311035;226.159489234723;109.919611132323;313.101753472535;827.088576658684;238.501811099269;659.864448066516;1480.6044024463;414.713288548227;2070.69915354864;0.0;161.367845449933;519.560606096743;379.408305985159;208.57148776287;88.1609118293646;370.680707181555;342.949289243015;2460.28816736618;94.8939716948658;148.234871390038;2538.18221235222;16.9999267088217
97209;972;972090115;H;2029.66676976918;283.093115193996;262.030565575362;355.211330285886;469.849563760669;348.343266654635;311.138928298634;823.360390760421;126.49522920415;122.010063943828;150.826523993764;171.556761975966;132.10264220195;120.369169440763;172.510700722937;476.144330938344;174.70535909914;1206.30637900876;156.597885989846;140.020501631534;204.384806292122;298.292801784702;216.240624452686;190.769758857871;204.435176286612;720.144976832;281.726225890149;376.945877009549;1196.28930777034;456.431584989289;1746.28198916597;0.0;58.7217546708574;260.043641565474;317.866395667607;270.920165718861;115.588990396823;448.019110526557;275.121930619786;1983.91213904441;45.7546307247754;80.9444555707239;1967.00037327392;62.6663964952643
97209;972;972090116;H;1357.61447544845;236.138390038921;215.379097411419;205.312638452218;294.169061190434;231.405249897026;175.21003845843;613.188536886229;132.780945525518;98.4667670309206;79.4587617819903;138.10827449181;110.117320186001;54.2564678699892;187.9904784193;327.207832527841;97.9902259390877;744.42593856222;103.357444513404;116.912330380499;125.853876670227;156.060786698623;121.287929711026;120.953570588441;153.01127076221;412.788885002895;178.625782797115;341.001749181511;739.996717530736;276.616008736202;1121.47608540953;5.46732830314655;64.4333578584229;27.2812493283887;126.347023164776;262.676446509261;102.316590538863;252.255237274652;280.698852432017;1286.66304676233;70.9514286861209;91.2245671213194;1357.61447544845;0.0
97209;972;972090201;H;1745.73625389048;155.740770768012;392.079495508193;255.879230035692;412.895313903738;313.758997400679;215.382446274171;954.520643486199;96.5392947978456;199.704614285027;165.993676912279;233.377514486745;164.121941085422;94.7836019188792;188.002071029447;587.330722880982;179.18784957577;791.215610404286;59.2014759701662;192.374881223166;89.8855531234125;179.517799416993;149.637056315256;120.598844355292;153.661365846271;431.040755783696;206.513488774318;341.663436875718;1018.37147866468;385.701338350088;1605.99541414254;4.47780230823047;47.958525790123;115.320873498487;103.678850255645;241.882622675123;140.011715923522;397.609093075359;555.055930616051;1687.32449251936;58.4117613711227;62.7010107402803;1354.73793958759;390.998314302899
97209;972;972090202;H;1497.88400522411;169.741432574643;279.574203920214;207.799614098736;247.24845938944;273.56618530654;319.954109934538;686.256440597707;72.2897765719559;148.95056696531;100.504631304642;104.639552511187;131.758087983155;128.113825261457;158.496951333875;310.487408556521;217.272080707311;811.627564626404;97.4516560026872;130.623636954904;107.294982794094;142.608906878253;141.808097323386;191.840284673081;163.681694790481;377.919842521441;270.026027314483;322.178646124355;688.407251077963;487.298108021794;1322.14259851694;0.0;37.4800175715025;145.043998013423;158.324138395936;167.281301387786;61.6733234872513;485.755927503503;266.583892157541;1479.1738771692;18.7101280549079;38.6583959827327;1125.88560900754;371.998396216569
97209;972;972090203;H;1368.10073001956;233.41711646172;196.8099391051;248.254342155491;347.690927020603;233.091340372047;108.837064904602;652.448101826046;115.964601401117;105.741682387531;108.671179916174;173.824089413094;102.774931862081;45.4716168460488;168.06011096355;382.181581275004;102.206409587493;715.652628193516;117.452515060603;91.0682567175692;139.583162239317;173.866837607509;130.316408509965;63.3654480585529;154.344663737362;432.313657929359;128.994306526795;322.404774700912;814.495239204362;231.200716114289;1134.68361355784;0.0;21.5788541926645;106.873262640498;152.886613584676;239.585016290289;127.554130970583;220.852489696512;265.35324618262;1278.113553673;89.9871763465582;102.807032654729;1316.10095420434;51.9997758152193
97209;972;972090204;H;1991.46571497585;268.385886525694;270.722919162608;321.713315599313;526.351012490288;365.319491986792;238.973089211152;937.840225474351;120.19615645926;157.39352796007;163.134191004298;202.539368719491;199.026099515921;95.5508818153104;195.044689379632;555.750443032072;187.045093062647;1053.6254895015;148.189730066434;113.329391202538;158.579124595015;323.811643770797;166.293392470871;143.422207395842;191.731445418477;622.944988029224;238.949056053794;386.776134798109;1178.6954310613;425.994149116441;1723.4131603464;2.22813822982794;97.971049810641;202.457664756075;345.221396545299;231.224969239553;120.290581433925;429.953785118169;294.065575212915;1976.04761731178;15.4180976640693;48.7049204965399;1970.13247361576;21.33324136009
97209;972;972090301;H;3394.08744229131;621.497898293467;684.970669678538;721.63179002196;751.466886302211;395.268623654354;219.251574340778;1382.05385676178;306.932130800597;307.73284715723;270.53854016568;276.773396706432;144.81790232521;75.2590396066278;438.243384896779;793.822103237397;149.988368627601;2012.03358552953;314.56576749287;377.237822521307;451.093249856281;474.693489595779;250.450721329144;143.99253473415;478.42722478982;1254.31813791327;279.288222826445;916.6706096866;2048.14024115066;429.276591454045;2766.58956986532;0.0;91.4156555686886;176.616270430885;463.793723691286;647.107490354628;269.327888329176;450.219911889312;668.108629601342;3335.43174684044;58.655695450868;88.9797432970042;3289.08789497212;104.999547319193
97209;972;972090302;H;1829.76864434264;269.36787079931;247.901556381197;237.859488138146;433.660286093092;370.340802353948;270.638640576945;754.91755585586;138.418423104963;97.3109575705985;101.436043233059;188.169810213245;132.546921086359;97.0354006476359;188.195613555015;394.888540619682;171.833401681163;1074.85108848678;130.949447694348;150.590598810598;136.423444905087;245.490475879846;237.793881267589;173.60323992931;192.930508309671;542.703603483173;339.216976693933;381.126121864686;937.592144102855;511.050378375096;1560.40077354333;0.0;42.804342451448;40.0170323671019;146.154844233694;297.171796158809;114.810712184757;549.109522439302;370.332523708215;1821.80555865368;7.96308568895504;18.9025279918102;1829.76864434264;0.0
97209;972;972090303;H;1981.69082954491;373.471488958536;403.467713277421;225.468185268679;454.324777808469;278.119733280873;246.838930950935;776.258327534086;190.865060569685;210.502794520692;63.0004051714552;139.085559367211;106.905964596824;65.8985433082192;294.10428012034;345.911072361019;136.242975052726;1205.43250201083;182.606428388851;192.96491875673;162.467780097224;315.239218441258;171.213768684049;180.940387642716;272.035010187427;631.290780901983;302.106710921419;566.139290307767;977.201853263002;438.349685974145;1608.21934058638;0.0;14.12293310209;31.8458401405525;134.234615899881;394.620911127882;176.503945618317;431.086410396362;425.804684301295;1953.08318799466;28.6076415502557;47.3353001851038;1981.69082954491;0.0
97209;972;972090401;H;2576.83111415015;355.009767014185;496.544479753723;412.402888690189;615.767198836956;453.217415550761;243.889364304337;1094.92075043023;158.477240458424;199.245827090462;173.815923381421;283.845655241593;190.779142797933;88.7569614603994;242.932938715192;653.29967356055;198.688138154492;1481.91036371992;196.532526555761;297.298652663261;238.586965308769;331.921543595363;262.438272752827;155.132402843938;295.412261257573;868.09835091071;318.399751551635;538.345199972765;1521.39802447126;517.087889706127;2222.8370290316;4.4897493000471;84.2523738819558;89.60804725176;267.348085227121;513.221122090267;235.629051300293;511.95671755125;516.331882428909;2497.86108424855;78.970029901598;94.9769642558819;2490.49815302104;86.3329611291142
97209;972;972090402;H;1827.58458138427;207.416923884475;203.511939634921;312.841281837624;421.111439635789;473.335922630866;209.367073760599;792.413660614815;112.850070919457;116.541429518852;142.683522606844;182.666972641279;161.076710364124;76.5949545642594;147.244915396015;464.653259469132;180.515485749668;1035.17092076946;94.5668529650172;86.9705101160691;170.15775923078;238.44446699451;312.259212266742;132.772119196339;130.416221240772;576.10169103828;328.653008490405;277.661136636787;1040.75495050741;509.168494240073;1620.1676574998;2.50445847636042;42.1602977104743;94.0643656618983;187.412868086153;298.327977320829;197.858485259702;506.964490122445;290.874714861936;1750.29864865904;77.2859327252347;63.5986607969269;1827.58458138427;0.0
97209;972;972090501;H;4216.05361163637;822.352885317006;819.61427706831;748.630999966322;989.163408235946;655.873003774048;180.419037274735;1706.60091111552;454.513174196219;360.861314918023;300.915535032964;318.58001445229;211.633654020981;60.0972184950451;588.107173065552;926.883813073698;191.609924976272;2509.45270052084;367.839711120787;458.752962150287;447.715464933358;670.583393783656;444.239349753067;120.32181877969;511.097676184575;1625.51214302113;372.842881315145;1099.20484925013;2552.39595609482;564.452806291417;3390.7007392531;2.49575738580849;92.6932885403455;290.623733073058;586.969176472567;795.266972206537;329.757942296588;570.627309231189;722.266560047005;4122.56250690712;93.4911047292508;118.843397084472;4213.0536245701;2.99998706626265
97209;972;972090502;H;2462.61027685984;479.10038800616;469.535661963988;415.898074398547;559.76458749458;413.548434402311;124.763130594251;1085.29697636043;242.520679496389;229.097524092984;196.467552955631;208.940460155038;168.3299437687;39.9408158916909;342.21104395928;623.146698121623;119.93923427953;1377.3133004994;236.579708509771;240.438137871004;219.430521442916;350.824127339542;245.218490633611;84.8223147025601;345.463077322246;837.12080371517;194.729419461988;687.674121281526;1460.26750183679;314.668653741518;1988.50986729745;7.49384181855321;74.8682567259584;124.133638231053;297.168509870505;489.414329674528;180.573475439333;360.869060849004;453.988754688514;2376.88280108476;85.7274757750744;80.3163313989709;2373.61066056071;88.9996162991254
97209;972;972090503;H;2561.97629746119;380.151930611307;312.567171943864;503.573159302946;567.056163041434;477.579176927263;321.048695634379;1148.03626149811;176.20100623957;168.924614390519;234.026787651488;267.828634813284;191.979505720401;109.075712682848;236.827204590591;686.822897472493;224.386159435027;1413.94003596308;203.950924371737;143.642557553345;269.546371651458;299.227528228149;285.599671206862;211.972982951531;232.444509343497;773.654544584348;407.840982035238;469.271713934088;1460.47744205684;632.227141470266;2182.82436253864;8.89578802520155;87.9561299248877;227.629270356304;354.934920457736;374.710352943705;159.735634778843;632.623722831853;336.33854322011;2526.18057978912;35.7957176720684;34.8386814135178;2552.97633626241;8.99996119878796
