INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
22028;22;220280000;Z;5;92.0;37.0;199.0;120.0;88.0;44.0;36.0
22030;22;220300000;Z;5;94.9941554198855;46.5280832517321;221.787641109348;97.3076107538776;98.282419065063;36.5116518095335;34.4779428224174
22031;22;220310000;Z;5;127.252385657793;36.0930790857277;149.384283789089;100.285698919333;56.1670306214645;51.1667157557151;14.0453891170846
22032;22;220320000;Z;5;396.150370646168;107.316485271505;612.935419361596;351.205151254303;214.27823603698;124.583833722482;105.677933860911
22033;22;220330000;Z;5;56.6842105263158;28.8393351800554;70.606648199446;63.6454293628809;31.8227146814404;36.7950138504155;10.9390581717452
22034;22;220340000;Z;5;157.583946488133;55.5779264213981;327.467558528552;203.076254180485;159.690969899726;105.113043478301;96.9739130433766
22035;22;220350000;Z;5;174.083315615402;57.8964006011322;262.800229778228;147.444826302848;80.2749095845219;46.5174268616939;23.7700596510568
22037;22;220370000;Z;5;98.7900401539548;19.9933138266538;77.7310094588438;58.6960473871582;30.765269430045;17.951395859063;5.97340669672735
22039;22;220390000;Z;5;156.846021442928;45.5456045108294;133.225874250727;71.6567335063926;23.3920183939349;12.6588026661608;11.8697625829085
22040;22;220400000;Z;5;71.7668517101871;21.1635991468124;157.894200510206;54.0446169205833;50.1179334539398;39.1574269316973;13.1028811897969
22042;22;220420000;Z;5;54.039507171425;22.0022923052814;101.787425961483;95.6259553829501;47.7832478113244;29.9503718815117;17.9668707626889
22043;22;220430000;Z;5;52.2857132129435;5.98082371112088;40.8314468914902;35.5676369847714;13.7506283260171;9.0042201002543;12.0935855565337
22044;22;220440000;Z;5;193.521403140619;47.4877053921541;418.441288227969;234.71057820606;199.48014469123;105.749640997969;42.2729700649797
22046;22;220460000;Z;5;1308.0;314.0;1589.0;847.0;427.0;229.0;179.0
22047;22;220470000;Z;5;196.650914516492;62.8494051463866;183.64627331692;148.268329436432;65.9503191469603;44.6432929610193;53.4182936317128
22048;22;220480000;Z;5;307.0;89.0;550.0;340.0;184.0;123.0;93.0
22049;22;220490000;Z;5;421.251425045713;96.38504893487;340.17100223847;226.28724825468;122.386640291686;73.105312184266;34.3712912522458
22050;22;220500101;A;3;4.37030177399645;13.4728938355763;18.4086656618028;23.0920721105997;16.5695132638403;0.0;0.0
22050;22;220500102;H;1;438.944826370628;98.5858387726213;359.588108629369;269.377687034811;175.65251919007;111.418445224471;104.667826837746
22050;22;220500103;H;1;274.506597061505;113.38579599393;330.599739039833;196.852469712239;66.3490848468238;142.938015214425;104.108201999762
22050;22;220500104;H;1;434.976777552264;158.910649084653;475.730900088194;350.639781306348;288.436596419846;334.148003871753;257.522558335114
22050;22;220500106;H;1;339.822930920109;127.868486593022;450.637207049388;353.903095759376;149.658055562471;218.04471538524;197.430507221041
22050;22;220500107;H;1;334.450284881549;124.624684884741;425.399757031733;385.685060162446;211.74686700794;353.396274995443;285.880240750895
22050;22;220500201;H;3;487.686461718664;159.184107137657;564.299865254091;427.595015152203;379.255169487843;211.591875105588;183.238643671368
22052;22;220520000;Z;5;62.4805227424225;22.2250173116611;83.2964045178181;62.8262206472381;36.0300593723867;13.3501778200147;10.0687858026254
22053;22;220530000;Z;5;198.999999997868;19.9999999998635;148.000000000726;88.0000000004315;40.000000000196;23.0000000001128;20.0000000000981
22054;22;220540000;Z;5;709.0;278.0;950.0;639.0;346.0;254.0;239.0
22055;22;220550000;Z;5;712.397836889748;424.419760303978;1323.72230342;1105.47033031274;739.660917860267;685.11370944168;634.608593978372
22056;22;220560000;Z;5;328.16252626038;70.9085576334091;386.006238260181;225.541144474785;183.190542659705;101.407847800238;63.9952437574317
22057;22;220570000;Z;5;39.9;20.9475;103.74;58.8525;26.9325;28.9275;16.9575
22059;22;220590000;Z;5;149.955808980754;60.3848895224515;322.052744119742;227.449750534568;124.7954383464;71.455452601568;35.2245188880968
22061;22;220610000;Z;5;175.906278168302;80.2459894027719;280.836753921976;203.15030828661;139.042595283366;101.596018641079;114.565350097935
22062;22;220620000;Z;5;120.591288414844;20.8718872629439;145.893612450825;77.7848571253237;34.9407051348552;15.0034282316614;18.0456137192031
22063;22;220630000;Z;5;48.4992529620544;38.0001239626285;126.000411033979;86.0002805470014;52.0001696330706;37.0001207004541;21.0000685056631
22064;22;220640000;Z;5;277.601832131655;56.1003040010095;177.952892426143;118.808771555951;51.3223695242535;28.0319696713191;18.1199616202986
22065;22;220650000;Z;5;223.0;77.0;389.0;283.0;156.0;99.0;49.0
22067;22;220670000;Z;5;447.356178865317;184.27085663848;559.538816911359;378.461841135591;188.149913146329;158.32943200598;73.434923289986
22069;22;220690000;Z;5;28.1296296296296;8.03703703703704;47.2175925925926;34.1574074074074;23.1064814814815;16.0740740740741;10.0462962962963
22070;22;220700101;H;4;247.16779240195;95.2936067091852;347.43202859844;339.483473901469;173.712303896949;181.65343778938;178.675512579718
22070;22;220700102;H;4;355.871816236569;93.3580002043238;361.451294511785;229.501153011165;86.4895334863261;77.426055451212;56.5805789835777
22070;22;220700103;H;4;255.116347098914;82.3892641339812;327.579193867358;138.969843117558;71.4702050318872;44.6688781449297;14.88962604831
22070;22;220700104;H;4;326.438073680318;104.242223947247;353.417562235918;262.057418450256;137.607969585419;111.175874494047;59.5585041932396
22075;22;220750000;Z;5;169.344002207377;28.2038293817679;175.173015100519;108.216153789012;31.3367095361427;16.1343206341002;9.12919745271396
22076;22;220760000;Z;5;250.980324321655;51.6214825833885;360.730487311744;156.320411930414;94.2059602954488;52.5798632971653;52.8846708233725
22077;22;220770000;Z;5;164.245654823447;32.7342895610376;249.373173112247;189.676516191198;102.887013799785;58.1069280867885;57.5374736029858
22079;22;220790000;Z;5;336.678322645603;59.5229173390519;517.86168042601;318.098104347179;173.724391410637;117.137656703451;47.4357525900909
22081;22;220810000;Z;5;676.704872172277;153.347731308013;955.22649075034;549.982404557012;412.714166907298;269.845774418482;176.979426647248
22082;22;220820000;Z;5;137.370258339167;35.9845578212478;226.631266755757;146.714094302412;91.8210658219176;52.8969183539308;23.9533215187611
22083;22;220830000;Z;5;141.486742745657;18.0182616739779;177.151736858826;92.8602431322839;50.8446538684415;24.0080396419527;12.9672296727892
22084;22;220840000;Z;5;326.530722063405;102.461126134906;589.89755143688;327.284106780482;234.765298716869;163.141987243926;83.5605300517675
22086;22;220860000;Z;5;76.0;38.0;182.0;86.0;63.0;39.0;22.0
22087;22;220870000;Z;5;120.240550880479;43.0156614282108;138.519953650701;104.382921981423;47.6547925749613;33.8446438730176;24.9817515782421
22088;22;220880000;Z;5;36.2950350437104;14.9946055405388;48.1267523284276;47.8161769918326;28.8160938911048;12.0698860793255;3.9799658133485
22091;22;220910000;Z;5;25.0;17.0;100.0;72.0;46.0;26.0;13.0
22092;22;220920000;Z;5;44.0;12.0;79.0;40.0;18.0;7.0;3.0
22093;22;220930101;H;1;426.216625122228;116.249102751412;317.464286635455;269.382623015479;211.422239531573;192.811002458821;163.641787132736
22093;22;220930102;H;1;300.805563873582;124.952117162939;351.87166690965;291.112754190553;126.730257487538;163.34772909453;117.493426771748
22093;22;220930103;H;1;511.641151149736;120.240850548608;827.665166362782;500.718619675483;346.66021064738;194.592970237752;123.463777112807
22093;22;220930104;H;1;376.929617377955;243.085941001454;807.73332021678;490.135528283833;335.769383768515;232.676734830869;230.394507148643
22093;22;220930106;A;Z;315.565095557702;92.4939698812165;572.986036607031;328.213702832368;253.90225002929;106.455333055967;72.1812727661704
22093;22;220930201;H;Z;491.776245264679;123.560522712066;672.222852855869;425.279431386056;329.822907039633;225.677148872865;140.932787938696
22094;22;220940000;Z;5;145.754740834387;80.75600505689;253.101137800253;221.586599241467;166.43615676359;191.056890012642;194.996207332491
22096;22;220960000;Z;5;118.0;22.0;117.0;55.0;23.0;17.0;5.0
22097;22;220970000;Z;5;87.9567351137134;21.4389776852451;200.830448573502;90.2946105595387;55.6379432424622;29.3513664846581;18.0560208733145
22098;22;220980000;Z;5;152.677082478042;45.5585219147668;329.828162050964;207.712166064778;138.825877641323;74.4974256969236;49.3977014215101
22099;22;220990000;Z;5;156.442216238595;35.0717305355933;248.451825365375;144.113356611674;105.127728645946;54.0101162357006;29.0292921459116
22101;22;221010000;Z;5;109.0;37.0;289.0;188.0;106.0;77.0;32.0
22103;22;221030000;Z;5;62.9486652977407;32.4579055441477;202.616016427103;125.897330595482;110.160164271047;119.995893223819;54.0965092402461
22104;22;221040000;Z;5;111.125963726033;24.3776669027188;143.616107760207;60.2505934831843;30.7397920597165;11.2618682907604;3.09868910537193
22105;22;221050000;Z;5;149.243171879015;47.2667628233091;297.062591346435;198.173174171305;61.8740991097461;52.9604075861263;28.0906825605854
22106;22;221060101;H;4;293.634283522787;129.350374929524;555.252066338731;323.952540249741;249.565172077044;155.213720570775;109.598225033981
22106;22;221060102;H;4;314.292111314998;108.462708517596;564.509275574595;338.009521901022;288.62271051211;165.898586262513;111.400625492914
22106;22;221060103;A;4;0.0;4.11670375379831;3.14318797378592;3.05589773503669;0.0;2.21069722365446;1.10534861182723
22106;22;221060104;H;4;340.580882065865;99.972496634722;636.485097386141;407.13432718752;305.716056675902;218.748759505803;160.063950543244
22110;22;221100000;Z;5;40.5747972611499;18.1926993384828;136.697055262585;74.2885823031421;60.1357765946336;24.0749220719129;29.1103839535318
22113;22;221130101;H;1;232.605062112196;98.4904607728119;454.77267081378;408.876325917213;296.613572232164;249.709935313927;362.667453091482
22113;22;221130102;H;1;807.405452224028;204.433047590595;738.393266163053;541.126901874007;256.67838080777;287.508935965834;371.661736950288
22113;22;221130103;H;1;513.4058641433;166.227807163898;613.444023684566;371.925938421819;209.637164586696;218.594367905816;205.14237638778
22113;22;221130104;H;1;252.915993312761;125.643188985378;294.80583494991;218.026930951214;177.808492761733;199.968627853801;268.864198037629
22113;22;221130105;D;3;114.01937152351;63.8648062510786;260.609565138751;194.06305711076;206.046278622908;104.6501017829;215.061579329588
22113;22;221130106;H;1;179.980883877736;107.342752779868;354.182877004797;362.397362181498;304.117651668851;241.841128368938;413.112330609843
22113;22;221130107;H;1;421.545391421009;110.920052501661;574.17254131713;300.185709696259;127.999534073638;116.951420701609;131.792640790727
22113;22;221130108;A;3;109.82032106283;24.605370175176;171.989266888342;136.438753874028;117.320242624531;57.3357409794557;80.1642105718861
22114;22;221140000;Z;5;187.950630041187;35.0428682550596;218.289988834163;124.212781755597;42.125812999795;21.0642973349731;18.061963372916
22115;22;221150000;Z;5;88.4051175741488;19.9084578587882;99.5157878687296;77.2511334264159;38.0318082798579;21.5529543008221;15.5125510181862
22116;22;221160000;Z;5;117.958214904543;72.4590889738964;332.368046321257;186.995097884861;138.407879499866;90.5316658102901;32.6247144535399
22117;22;221170000;Z;5;190.235201974533;60.1827713711677;360.394563680083;270.616519567432;159.827733926742;117.774946967265;48.955214970648
22118;22;221180000;Z;5;584.418800613715;196.084190924389;967.800057367433;570.038524331088;366.401447627015;352.894697123535;217.361015658262
22121;22;221210000;Z;5;379.951656797143;97.1102398771739;428.827877102186;250.900214776113;110.178877795427;77.9616847498243;43.082441596049
22122;22;221220000;Z;5;192.401428542388;37.0273158325831;161.834173840548;80.9518364077208;45.9174626278121;23.9498095187813;14.9791771314149
22124;22;221240000;Z;5;26.3511168002858;16.2242440803991;45.6306864761224;40.5606102009977;15.2102288253741;12.1681830602993;6.08409153014966
22127;22;221270000;Z;5;262.869540610048;95.5196266010015;344.356709814957;212.127281873707;113.05282967889;83.5289708729061;107.87579080179
22128;22;221280000;Z;5;72.3483453022107;27.1134931017539;78.2250515072384;95.2518912992461;35.1387850495215;28.0743993538054;8.03142985847825
22131;22;221310000;Z;5;172.0;54.0;191.0;114.0;65.0;46.0;26.0
22132;22;221320000;Z;5;80.0380821250193;15.8014164624507;44.2998486463553;41.4889137937144;14.6433597111668;6.92198922250433;7.180409591386
22133;22;221330000;Z;5;95.7908430355696;31.2578555431128;154.252179304136;77.6199450674767;57.4593066168199;29.2298419198979;22.1762614500127
22134;22;221340000;Z;5;381.286158381961;162.015119624308;515.569337054254;462.884646992699;318.960384604587;278.336697629741;319.006539041293
22135;22;221350000;Z;5;388.181724372197;113.471913915222;516.223363391883;346.932085792148;206.727510167648;118.746175644434;56.028259222982
22136;22;221360101;A;4;12.0782003456144;2.01367065561327;20.0738237953361;8.00347220163362;1.00288773519271;3.00082987043483;5.01053751642665
22136;22;221360102;H;4;519.200343743122;129.738132609967;517.516474163324;294.094967699644;174.690015492551;95.2561275987424;53.205311540952
22136;22;221360103;H;4;344.068716225772;131.789788059209;473.186201115386;248.094915627435;163.728440742447;106.272532307632;51.1758651470169
22136;22;221360104;H;4;896.1163862008;174.900148006546;582.367820754531;323.886501419379;168.906440964396;140.766045456581;104.594466420035
22136;22;221360105;H;4;350.155936336101;100.577737511282;521.513050175807;303.143318682798;152.4641844948;119.372480959784;68.3628623547792
22137;22;221370000;Z;5;265.0;125.0;349.0;228.0;112.0;65.0;46.0
22138;22;221380000;Z;5;87.3279102032363;20.8535599128392;82.8570849401247;46.6583697436008;35.4744212449993;12.8374956545585;22.2786206239265
22139;22;221390000;Z;5;15.7058823529412;7.32941176470588;13.6117647058824;19.8941176470588;8.37647058823529;3.14117647058824;2.09411764705882
22140;22;221400000;Z;5;59.5505565043926;22.1890018559643;133.05100298336;104.808799501358;56.378982664856;31.2146438499351;14.1044107990985
22143;22;221430000;Z;5;388.142339798297;107.446337811653;445.181720820167;214.19282996467;131.119773653403;87.2964262813995;60.8603392137547
22144;22;221440000;Z;5;190.818235463814;42.0162990505778;304.255798915346;191.203298267326;136.835809581761;73.6116602742577;48.9939922162946
22145;22;221450000;Z;5;174.413744202627;31.7995844019713;189.55559983522;99.9863971704216;49.3300516512047;39.0156446077623;15.3313586060558
22146;22;221460000;Z;5;63.5819386988133;10.9210303715651;66.0873487815558;58.859856548992;29.247568466058;40.0849417343369;24.1393515362824
22147;22;221470000;Z;5;714.348552942261;150.963780123658;695.324289579328;289.647111834489;192.02775481364;87.4535356474666;55.3437972744931
22148;22;221480000;Z;5;56.6081393701671;10.1169881903722;65.7999823102274;20.2634795707967;17.2274094372331;12.1369614260578;6.07460589878433
22149;22;221490000;Z;5;98.117109572663;13.981331047658;110.339458743562;62.6462030018097;32.7808904717624;22.7890607308579;7.87585855520931
22150;22;221500000;Z;5;119.743497960241;26.1727586074453;220.999632506576;129.896863308984;105.276304872001;63.6698870082014;26.691405773663
22153;22;221530000;Z;5;292.339455836124;39.5745180803722;108.776921844145;123.456498814185;50.6734182642803;42.3267878908581;22.2144030579305
22155;22;221550000;Z;5;395.978130025399;97.6536846450124;535.45020528169;306.503276694705;159.65614021122;83.4315818544269;39.2203133957598
22156;22;221560000;Z;5;84.8615708330471;24.1649357380437;161.331303097367;99.9231899595215;64.9695981035192;32.9892427894948;21.0901138140008
22157;22;221570000;Z;5;103.86179040572;37.2932556025696;147.064535540736;100.661397698644;49.299837702103;29.1812661438759;18.1091447246412
22158;22;221580000;Z;5;553.932751998845;154.332671197848;520.162850340543;326.971937245288;182.544031015535;106.633619010002;81.124333069273
22161;22;221610000;Z;5;552.0;195.0;521.0;372.0;209.0;187.0;142.0
22162;22;221620101;H;4;446.330606435912;189.839382783324;542.220567396779;340.87147276153;191.658447585435;225.499283772796;145.354363626457
22162;22;221620102;H;4;258.244225272082;120.805408681768;332.858344021991;260.657539510139;115.744601413326;127.844721154986;123.192729337603
22162;22;221620103;H;4;553.250210615701;207.373072532058;750.179189389718;488.835185141636;259.975539371036;222.788290488077;156.885041677394
22163;22;221630000;Z;5;91.1514497409742;40.5346601111832;167.179705204037;124.644079841888;54.7217911500973;48.6415921334198;24.3207960667099
22164;22;221640000;Z;5;297.910479238714;91.6609834939794;417.792206744418;269.431830417339;163.024360763024;88.719583722256;51.9795094024553
22165;22;221650000;Z;5;55.0907590759082;26.0429042904291;138.227722772278;107.176567656766;69.1138613861387;28.0462046204621;11.0181518151815
22166;22;221660000;Z;5;460.689047474861;193.917132084889;581.946355291289;342.286881223534;223.342308988152;178.674769007827;143.447502248527
22168;22;221680101;H;4;319.378831211625;218.451026391784;320.903784195744;321.88895666286;226.122136909981;242.152936605842;285.239368811517
22168;22;221680102;H;4;353.749997733447;156.870078014564;441.129201912032;334.370669634388;200.831806014466;206.827358729066;265.889756760326
22168;22;221680103;H;4;349.130362843509;178.965432832272;556.314049880974;363.193312086775;228.614346332962;216.577975295247;264.446958520923
22169;22;221690000;Z;5;24.1425851556813;11.0653515296873;18.0923653451724;26.1544672519881;19.1055931541201;23.136644107528;8.04752838522711
22170;22;221700000;Z;5;185.410443230115;48.5834851244687;379.74438372799;225.070431086825;181.444444444444;84.277474195507;48.5834851244687
22171;22;221710000;Z;5;626.835377576425;160.40420918608;1000.97088732265;553.195120069787;478.274568777282;255.159953530708;117.838923894845
22172;22;221720000;Z;5;679.566985953343;175.535152883486;742.219313807479;392.853722435134;184.596841907271;123.972586520095;85.6434811284245
22174;22;221740000;Z;5;157.807148925011;46.5341654971534;222.558573427333;129.485825147253;69.8022144613041;38.440386452883;32.3713410698326
22175;22;221750000;Z;5;258.71642539467;61.2717220517663;348.798841557954;196.336139133021;130.28923468524;72.4155179055652;44.932685230355
22176;22;221760101;H;4;494.0;127.0;811.0;456.0;279.0;174.0;84.0
22176;22;221760102;H;4;467.0;101.0;830.0;530.0;320.0;219.0;97.0
22177;22;221770000;Z;5;157.272213121274;82.2946865938588;308.111116647644;187.804730228539;121.867934122083;65.6434532775704;32.9162606554788
22178;22;221780000;Z;5;146.259884444238;51.1951199761557;283.792497583561;220.708573495869;98.9339518981845;77.6497086236641;61.4241457169555
22179;22;221790000;Z;5;327.0;117.0;390.0;259.0;108.0;99.0;74.0
22180;22;221800000;Z;5;290.0;78.0;440.0;263.0;169.0;126.0;61.0
22181;22;221810000;Z;5;92.235615239007;26.0718802114059;137.969699073943;96.4354523200241;76.8439437769436;41.7796401364258;37.997884164359
22182;22;221820000;Z;5;354.815466085257;94.8811144569841;744.364962035884;495.020868191021;319.056135997595;203.083933816102;120.827189819416
22183;22;221830000;Z;5;916.462928012829;176.432849056382;801.741541622442;429.090894518354;236.245947852772;117.418102714852;65.7470636249206
22184;22;221840000;Z;5;293.530248183563;54.2340513491934;390.757610074477;204.75090662597;126.478118340481;80.3021492953472;32.1373539120538
22185;22;221850000;Z;5;502.619937099425;83.6893444095236;573.693135006207;351.874707033719;183.342709278001;88.7248058490337;56.4574345502998
22186;22;221860000;Z;5;668.0;260.0;728.0;668.0;433.0;356.0;352.0
22187;22;221870101;H;1;329.926883463801;127.462658491041;376.407653515192;254.723476317277;213.508816567644;189.491858256536;156.147319411442
22187;22;221870102;H;1;334.884628239134;128.350961706719;441.036423257893;289.274987198173;168.457904987143;211.69142331826;125.588077882547
22187;22;221870103;D;3;203.785236919901;64.3744290284513;409.230975681875;254.811112226469;148.610678973263;183.528400461836;107.344790551148
22187;22;221870104;H;1;339.161530963903;109.222986007385;645.212365619361;397.528354687691;379.581025636611;337.700849695865;221.712907578097
22187;22;221870105;H;1;312.321880521763;131.418632323911;427.974350605997;312.667479369574;246.051099859723;248.21472761444;228.562771112703
22187;22;221870106;H;1;261.330235246894;106.388909647214;429.494829893858;337.190791294601;270.403281285071;240.513444702457;337.840767878064
22188;22;221880000;Z;5;129.704326022802;29.0465548192491;270.549825007485;152.159537371942;101.481807014595;60.0587769686399;22.7963651711274
22190;22;221900000;Z;5;563.580978205387;176.566063060069;896.288617718032;504.239300170785;321.639059726025;205.163985346847;107.006839842111
22193;22;221930000;Z;5;264.38722409379;56.2601179654991;368.70454701568;233.048051366046;143.590040818094;67.3091345519242;65.2889458222275
22194;22;221940000;Z;5;656.214799984943;216.309030127573;810.913267288259;552.262193899287;403.376272025463;265.625582750583;156.191822066822
22195;22;221950000;Z;5;544.493777955847;180.928971870999;632.151815248957;300.289773368337;154.390995603655;123.944594148868;80.5491443303907
22196;22;221960000;Z;5;126.945275324633;34.3534446567571;185.943698015943;146.499417551673;88.9966975011974;68.6298458320286;72.9196616603477
22197;22;221970000;Z;5;442.697207387571;82.8137098118828;631.218769775524;361.665862606289;271.702990254929;212.180173505446;209.171330068193
22198;22;221980000;Z;5;441.805322126303;192.128516155804;814.290720375344;610.462536940426;403.112591767027;311.860777246402;397.275545744148
22199;22;221990000;Z;5;237.559912576176;37.0121563744223;354.771420266266;153.428572686871;71.6308253254234;44.9738434764391;19.9543221952314
22200;22;222000000;Z;5;85.1385642737897;29.6994991652755;163.347245409015;91.0784641068447;32.669449081803;21.779632721202;13.8597662771285
22201;22;222010000;Z;5;171.0;52.0;180.0;101.0;56.0;51.0;48.0
22202;22;222020000;Z;5;117.547633799947;33.1395073414983;210.879157045811;124.50063735542;50.2081936008122;39.1605613461058;21.0965325977835
22203;22;222030000;Z;5;752.195796752841;152.729960363814;954.326506548413;507.241809987752;352.040091673782;186.269808820167;99.2002153947715
22204;22;222040000;Z;5;195.257942829287;72.988366429039;316.002352563274;142.230670684926;84.0657969738622;77.1259712089172;81.5505785829979
22205;22;222050000;Z;5;71.9675619078893;23.9808863777491;112.973015819715;72.9965755786925;32.9998925514123;11.9986146861452;10.0028682227432
22206;22;222060000;Z;5;577.464221176246;150.386765796117;898.246853498436;556.2407803317;349.667667228131;248.626342690491;102.342279990667
22207;22;222070000;Z;5;426.545333323056;121.888761694774;513.320150877182;305.306383593393;176.703354566324;109.997175187969;80.2682089209497
22208;22;222080000;Z;5;278.0;71.0;362.0;243.0;127.0;101.0;58.0
22209;22;222090000;Z;5;659.11298948675;177.549449798972;888.582201500184;524.205110630332;310.062120532173;219.66763741808;157.210547244166
22210;22;222100000;Z;5;375.23806610368;212.187936052051;709.146490168593;484.962584861186;277.935670053468;250.968537251083;211.810363479073
22211;22;222110000;Z;5;418.438972162741;168.757226980728;753.97965738758;512.192987152034;380.937366167024;266.458779443255;223.035867237687
22212;22;222120000;Z;5;143.622047244093;77.7952755905507;287.244094488188;206.456692913386;76.7979002624672;72.808398950131;18.9501312335958
22213;22;222130000;Z;5;444.432967180419;130.491576977327;672.49080840958;463.805928188379;351.73354530461;320.104808603803;227.712208156543
22214;22;222140000;Z;5;511.248162932358;191.895310158242;819.186250565153;476.836577330844;257.312633919105;225.068882792487;131.764705374838
22215;22;222150101;H;1;408.668026080299;105.991552464255;626.3958449778;412.392364658576;341.195636443134;200.212192272071;110.779581562585
22215;22;222150102;H;1;407.884841609863;122.160840088318;584.177724297246;327.321678887991;194.1075872367;121.937600517412;47.442553936173
22215;22;222150103;H;1;441.455905879067;133.36862526609;616.429913387292;336.170730861754;274.051862302873;136.252319776569;56.9179674058426
22215;22;222150104;A;3;65.4521769716187;15.517031881985;79.6248418729739;64.1433625241923;36.2631458204811;21.4609656198925;14.1084419908511
22215;22;222150105;H;1;439.120781273233;141.322169933018;753.530271479156;351.849176058865;255.258470734644;139.915368472401;73.3446898528524
22216;22;222160000;Z;5;173.91495556681;31.0491062801847;137.775396189981;118.70060451556;73.8658605954102;35.9154035278689;16.0445860592667
22218;22;222180000;Z;5;193.576263880963;80.407026578861;298.765888198626;193.261214081577;79.0023403131024;84.0573555878393;65.2575875775619
22219;22;222190000;Z;5;416.29081562185;137.200010594006;603.615927803951;364.066956455549;223.671721558227;113.834478768202;52.3840079287302
22220;22;222200000;Z;5;314.640177416374;106.305237273866;396.381868724204;236.858079734697;193.75913263106;82.2482597178587;43.3893919793014
22221;22;222210000;Z;5;276.0;135.0;435.0;234.0;133.0;94.0;72.0
22222;22;222220000;Z;5;766.0;318.0;1034.0;742.0;411.0;300.0;203.0
22223;22;222230000;Z;5;261.807031640045;96.3626771838023;451.154307084098;285.186077485854;187.914122267184;147.612664694383;87.4975452418382
22224;22;222240000;Z;5;146.0;65.0;370.0;230.0;152.0;138.0;123.0
22225;22;222250000;Z;5;969.677689501035;282.880717485666;1222.03917573921;644.169978264213;462.783903527218;325.23983676111;131.545857174827
22226;22;222260000;Z;5;411.216162100156;122.550676562448;595.886410647678;327.91431275245;223.475117356761;137.394133919762;91.5200797433741
22227;22;222270000;Z;5;128.0;39.0;196.0;100.0;60.0;35.0;32.0
22228;22;222280000;Z;5;252.574150417825;77.9637883008352;350.824642525533;228.893686165274;106.950324976787;70.9670380687095;35.9832869080779
22229;22;222290000;Z;5;177.0;59.0;264.0;172.0;85.0;53.0;26.0
22231;22;222310000;Z;5;89.49743870725;15.9345075401194;75.502233750894;56.1790521547009;12.9864498689651;16.0757660791626;15.9388480201999
