INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
71012;71;710120000;Z;0;195.180798023851;24.1874947077112;111.765226141839;59.2280771743017;152.974726914823;17.1285345683134;104.723409752747;31.1227825937627;131.890486257078;16.1146914383107;93.6846670734782;22.0911277452891;21.0842406577455;1.0138431300027;11.0387426792693;9.03165484847355;6.01426052502551;1.00009520222873;8.03845707258309;3.00712441690362;2.01046031100188;1.0138431300027;0.0;17.0701706175344;4.00721961913235;61.3898109751918;31.2294169185958;21.1494318081544;13.1042183244638;5.02445865175094;42.206071109028;21.0772729240682;21.1287981849598;7.05896013939788;1.00351460733745;6.05544553206043;23.0842787563065;12.0628322133236;140.974041887362;10.1038853118289;5.05194265591446;10.0866711742366;55.4169706839113;25.2085409180209;35.1060311434497;110.902739262234;10.1038853118289;5.05194265591446;10.0866711742366;50.399397647224;25.2085409180209;10.0523015550094;135.89770587621;105.706314239794;30.1913916364167;32.1916409778749;28.1775825485251;4.02436344952222;24.1532190990029;4.01405842934979;80.542800740183;17.0941530577285;4.04500872355137;3.01740601466631;1.00694570366443;18.0976325113281;11.0868134214242;1.00694570366443;37.2263223704709;98.6713835057395;50.3546521791926;0.0;46.302839919218;2.01389140732886;115.903215273378;5.05194265591446;15.069933047788;0.0;0.0;95.7813395696756;0.0
71014;71;710140101;H;0;628.397303019119;117.984547272196;376.513794450242;133.898961296681;439.20560639608;58.1528502156645;313.198280568682;67.854475611734;284.152902126685;44.700273302185;182.19465182291;57.2579770015896;155.052704269395;13.4525769134795;131.003628745771;10.5964986101444;54.6369815198614;24.9469036070302;46.8034013576041;20.1914822355836;4.29673432036698;1.12104807612329;3.05615315282563;116.490990418316;47.9858306418137;161.158142432614;63.3754811289823;34.714046705312;12.4249619162164;3.05615315282563;189.191696623039;73.4786701846976;115.713026438341;39.5593986074519;21.9296204650235;17.6297781424284;31.5189254556589;118.113372559928;438.084558319957;0.0;18.2207682831871;4.17720122894892;39.5894819812389;173.673294571398;177.925822689857;283.031854050561;0.0;8.74531774916599;4.17720122894892;24.5087910666014;122.893906339577;122.706637666269;285.273950202808;276.182924500176;9.09102570263245;84.0048264024549;79.0522850508492;17.7329842306651;61.3193008201841;4.95254135160575;176.365796903638;54.1950057087189;16.8758878894235;24.4494996780284;4.29673432036698;4.1384843510267;4.95254135160575;0.0;246.238884528661;39.0350656741468;33.7755332469968;3.01743627490341;1.12104807612329;1.12104807612329;284.152902126685;9.52705873273107;68.9339720311192;5.72788147426258;10.2313556512685;186.369490008934;3.36314422836988
71014;71;710140102;H;0;998.728326573595;173.956404285963;560.107884543399;264.664037744234;701.379522096335;74.9814633842837;492.74450044757;133.653558264481;621.900385820296;58.5164618823057;440.179524801931;123.204399136059;79.4791362760393;16.465001501978;52.5649756456391;10.4491591284222;18.3741275013172;10.6629608792483;35.1175753411679;8.24229854424447;7.08217401006134;0.0;0.0;94.6374745317928;31.7460302420293;239.064677175194;166.769662253764;97.6349478276805;34.9408222596668;36.5859078062081;297.34880447726;116.065459392954;181.283345084306;92.0085207500257;44.6074193285254;47.4011014215003;102.911265260196;102.429018467039;701.379522096335;9.12918773072901;44.2748315308824;45.2271910247437;133.991548159657;251.394670173146;210.175945824703;621.900385820296;9.12918773072901;44.2748315308824;45.2271910247437;130.977062354666;225.961016697471;166.331096481805;624.914871625287;573.345796630949;51.5690749943386;98.5748202235714;95.5603344185799;11.3695581509517;84.1907762676282;3.01448580499153;483.538444836754;55.6289703477832;15.5842861373465;15.6930749977002;2.90102031136487;34.930646555064;16.6384284392746;0.0;535.148249780672;89.7666218446157;70.9535782690416;14.7453553705043;4.06768820506982;0.0;624.914871625287;29.0002065949253;33.0716906091691;3.22098458509511;0.0;555.336862494988;4.28512734110959
71014;71;710140103;H;0;915.079757294483;110.07999570662;596.965335919416;208.034425668448;685.006270112453;63.8569344165208;514.702343439288;106.446992256645;572.285170720199;50.7522514093551;431.412407261923;90.120512048921;112.721099392255;13.1046830071656;83.2899361773654;16.3264802077236;18.9017637432269;3.01178369316056;67.1131342970272;11.1142859598288;8.13139461209343;4.44873708691767;0.0;91.1486346663495;33.3480465331574;362.96735490742;88.8646723831436;48.6334551798178;35.3286540696359;24.7154523729288;230.07348718203;101.782312944831;128.291174237198;46.2230612900991;18.5059257355862;27.7171355545129;69.1707484491544;114.679677442776;684.00626298849;6.58140862659052;24.721509655353;24.597654671857;118.158271696769;263.082047685013;235.950669505542;571.285163596236;6.58140862659052;24.721509655353;24.597654671857;104.296371244638;225.090298574174;185.997920823623;582.212896952187;531.254613974474;50.9582829777129;139.069160343723;133.415229639388;25.7022354460277;107.71299419336;5.65393070433488;412.68765512856;74.7658160810836;20.7044773348624;9.57833272907584;13.5183327008921;22.4712398223852;25.1430786848594;3.3439644704683;480.078832855609;102.134064096578;62.3132447982298;26.7085544869297;13.1122648114183;0.0;581.212889828224;16.3930692713816;132.70409147145;10.142109308224;0.0;400.175368079969;21.7982516971998
71014;71;710140104;H;0;921.095586897934;150.173963113894;487.791242668828;283.130381115212;726.395997381005;95.2390799557294;447.78691207063;183.370005354645;662.633427426943;65.2924607738504;422.875337096133;174.465629556959;63.762569954062;29.9466191818791;24.9115749744973;8.90437579768561;28.2073433762567;9.00441768494944;13.2844608556842;10.2310643238073;0.0;0.0;3.03528371336436;74.0954123256283;52.4533667690427;197.144443733055;143.941203025895;93.382670027434;72.6944401969418;92.6844613030079;194.699589516929;106.653019833358;88.0465696835712;50.0886103469429;32.9080008370061;17.1806095099369;78.8795643144126;65.7314148555734;726.395997381005;3.03528371336436;58.7994424706117;107.514528901385;196.277262983421;207.560623781648;140.548667773769;662.633427426943;3.03528371336436;58.7994424706117;107.514528901385;188.478447913635;187.779629175592;117.026095252354;665.768753027571;545.11003908498;120.658713942591;131.694441076911;117.517125724977;14.39902218451;103.118103540467;14.1773153519339;466.654736856496;49.1598140813417;12.3412186279851;11.2893646376578;5.66490488149917;58.632861742169;62.0258522004219;0.0;549.393329647233;116.375423380337;66.5765036751293;38.1415232039004;11.6573965013078;0.0;665.768753027571;34.0861230824948;149.809250467185;15.0749851116782;6.78491416259822;440.140043122449;19.8734370811657
71014;71;710140105;H;0;906.920551057291;207.863000111923;478.953633277185;220.103917668182;640.364695651197;130.524163231754;396.491928463268;113.348603956175;500.298531771259;91.6325511903564;317.95664256102;90.7093380198828;140.066163879938;38.8916120413977;78.5352859022479;22.6392659362923;45.6494281839076;8.22395585579243;46.2352149456818;19.242357488167;10.5912078923774;7.51203227205989;2.6119672419518;129.234130604205;50.2682275288813;201.160836303769;111.042305686398;65.1228819033955;62.1402665481528;21.3960470763951;266.555855406094;132.108304984716;134.447550421378;68.8084252463085;41.6158466121174;27.1925786341912;72.6600082856545;125.087421874131;642.364709899123;0.0;29.195200861314;46.5170363679335;127.551627196091;169.633134621696;246.4078034027;496.298503275407;0.0;23.2995146396956;43.6169855857513;127.551627196091;108.677405527026;193.152970326843;500.298531771259;467.584662755796;32.7138690154628;92.4136417833513;92.4136417833513;36.8230931216969;55.5905486616543;0.0;314.655953585253;83.1103162787341;15.1218385832067;12.5583163858409;42.1382379227615;0.855517097565701;31.8583519178971;0.0;380.481401269035;119.817130502224;98.9296419250668;15.891838889795;3.99564256339911;1.00000712396294;496.298503275407;9.67761601448882;97.7106712594915;21.9817843570027;2.6119672419518;358.990369947029;5.32609445544316
71014;71;710140106;H;0;999.450834218027;162.496856513161;560.946188009401;276.007789695465;717.137515158298;39.5452548166299;508.378217388911;169.214042952756;634.62955999066;32.9056790165376;445.738468816301;155.985412157822;82.5079551676377;6.63957580009234;62.6397485726105;13.2286307949349;3.25652141536285;6.68804791724494;25.7443192908559;17.428745968811;13.4416078631349;9.30913691213581;6.63957580009234;25.938713170096;27.5260467080266;189.919602658776;173.150458073828;89.3670409198424;61.0023282741145;150.233325353614;282.313319059729;125.296232540616;157.017086519113;113.805978879469;65.3206860964879;48.4852927829807;79.6389764286634;88.8683637515969;716.137508034335;0.0;52.3250526129997;157.145093780764;194.449888346431;173.789416271044;131.788481223004;633.629552866697;0.0;52.3250526129997;147.290009538882;178.166682340389;146.914089000757;108.933719373669;647.639204669846;530.767381537074;116.871823132773;74.7173475623617;58.2106643526481;17.9521874287062;40.2584769239419;16.5066832097135;452.436086633645;52.9215620878234;12.4076202162352;3.25652141536285;9.74559118400765;52.0211343098734;61.5286553788912;3.32203344400786;429.993260488727;217.645944181119;147.258866030597;40.4787316492258;29.9083465012965;0.0;646.639197545883;30.7612699425528;43.6554735007888;6.4235577399998;2.9920312381177;555.739976773488;7.06688835093596
71014;71;710140107;H;0;886.4921941833;247.88755615729;415.027725921004;223.576912105006;527.739128493625;69.6235615703154;347.196582961725;110.918983961585;430.531470713536;43.0107218897793;291.441847700662;96.0789011230955;97.2076577800885;26.6128396805361;55.7547352610631;14.8400828384893;34.9161923566588;10.5690744842955;22.0111444863655;12.3715565878612;8.87088323913913;5.38233647045695;3.08647015531142;91.3714951193493;32.34027575355;179.784441361939;100.995447407886;49.1511605952144;34.3801423826607;39.716165873026;358.753065689675;177.361518768995;181.39154692068;172.776400414238;115.461060168327;57.3153402459102;84.3811070694676;101.59555820597;519.739071501921;6.36337684360793;13.184760789642;71.6751697617112;72.8019921177129;214.285234406116;134.847457369118;423.531420845796;6.36337684360793;13.184760789642;71.6751697617112;67.3143979449757;168.330762179183;96.6629533266756;445.31940376342;404.428106306743;40.8912974566767;70.1254045066142;67.0389343513028;27.8765721642466;39.1623621870562;3.08647015531142;322.452076492778;55.1676840312807;5.48759417273719;11.9573533944505;9.36339821549675;19.635556180053;21.2557412766237;0.0;369.628942940569;75.6904608228511;37.7658498851264;20.6180328376759;14.5101521625401;2.79642593750872;438.31935389568;8.47558131905618;99.9724426349504;15.8745802174731;0.0;311.200323786691;2.79642593750872
71014;71;710140108;H;0;906.493572538987;198.731400091543;501.413884934215;206.348287513229;681.08922689243;113.700653708695;455.241631871497;112.146941312238;581.675213551767;94.6599228437212;377.670965807876;109.34432490017;99.4140133406633;19.040730864974;77.5706660636208;2.80261641206846;15.2603620079862;9.38999082839341;42.9049354255205;11.295060439506;5.66270769001514;5.36065199747297;9.54030495176904;54.0145940445534;55.5882771305121;188.557908415256;154.200418762091;75.285294774532;68.8744401964391;84.5682935690461;225.404345646557;93.8395862033077;131.564759443249;70.4695808544311;26.8843477546591;43.585233099772;62.2111600699715;92.7236047221544;679.089212644504;0.0;37.9761242915234;96.2151699994828;153.387406343233;222.235505936003;158.706654562078;579.675199303841;0.0;34.8643969362054;93.1034426441649;135.163673554942;196.682908052992;119.860778115536;584.58744665745;508.205505651639;76.3819410058116;140.201187082641;119.642855481525;41.625492282768;78.0173631987573;20.5583316011156;375.813711966982;99.806710966379;6.016905210294;8.65805464633129;17.9101228616524;54.1655013125607;22.2164396932509;0.0;497.412587921345;87.1748587361051;54.092403667135;31.0544013845932;2.02805368437698;0.0;582.587432409524;44.2911589097987;200.403464332191;11.5841067081089;6.12652190390892;301.662738770315;18.519441785202
71014;71;710140109;A;0;58.167022047134;13.9354749254138;31.6199823819667;12.6115647397534;43.4427270211672;5.60427880414945;29.0766854940031;8.76176272301472;37.9825519395481;2.68740061049399;29.0766854940031;6.21846583505108;5.4601750816191;2.91687819365546;0.0;2.54329688796364;2.54329688796364;0.0;2.91687819365546;0.0;0.0;0.0;0.0;8.10294608760301;3.7567303436233;25.9787717857915;5.60427880414945;0.0;0.0;0.0;14.7242950259667;5.23069749845763;9.49359752750911;5.41431792760894;2.68740061049399;2.72691731711495;2.91687819365546;6.39309890470234;43.4427270211672;0.0;8.46760203131046;2.91687819365546;5.33017161647791;15.65721884905;11.0708563306734;37.9825519395481;0.0;5.55072383765501;2.91687819365546;5.33017161647791;13.1139219610863;11.0708563306734;37.9825519395481;32.4318281018931;5.55072383765501;2.68740061049399;2.68740061049399;0.0;2.68740061049399;0.0;26.8275492977437;2.68740061049399;2.91687819365546;0.0;0.0;2.82380652054005;2.72691731711495;0.0;37.0496281164649;0.932923823083243;0.0;0.932923823083243;0.0;0.0;37.9825519395481;0.0;5.28554201196784;0.0;0.0;32.6970099275803;0.0
