INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
83115;83;831150105;H;1;567.463813341447;209.418153082732;514.90158020126;559.207527821479;282.739591713647;262.671504684094;249.113719722774
83116;83;831160101;H;1;563.809783740159;108.625782510018;468.828434288301;333.168454045535;133.926254749477;87.7229343793191;91.8457544467428
83116;83;831160102;H;1;818.355950032296;162.022791759202;705.018817889218;478.125493510349;287.028559786236;242.656938829603;148.38546163504
83116;83;831160103;H;1;320.537581594069;107.519154908812;582.768908330861;429.319378716757;320.035403720042;277.83729890086;240.987183325495
83116;83;831160104;H;1;378.894202524677;129.884183698703;526.22255732461;414.163885388553;377.94939223598;261.461971531607;259.099160026981
83116;83;831160105;H;1;276.988809680884;95.2312621192214;482.603381674967;358.738794979638;268.954040425724;174.290945728341;203.997665429811
83116;83;831160106;H;1;242.00140582934;112.78180380573;352.652453394847;256.116623872088;230.038569265182;132.119829059246;159.900860960176
83117;83;831170000;Z;5;240.206602181616;104.230757038972;352.398407141528;277.938856983033;159.81967508857;151.878284076077;94.3040182733549
83118;83;831180101;H;1;404.554684952009;293.476744147007;589.656344760804;623.304733657288;356.989906125952;363.346111915692;532.722255133076
83118;83;831180102;H;1;539.377953023067;319.121426636622;597.423450347207;630.959981722377;352.458529648292;236.748609278321;187.356772565957
83118;83;831180103;H;2;439.585396685041;146.970990077566;431.543415133245;428.161619211146;206.777832346621;203.035323488232;99.3483584662546
83118;83;831180104;H;2;559.720841844331;258.106136354582;621.159529371689;415.145329504823;289.609011798984;280.063095610955;179.50855682346
83118;83;831180105;H;2;366.172577414108;156.506805140602;437.369964316422;339.75584441177;210.537220157768;156.370219535547;252.392087028688
83118;83;831180106;H;1;215.078974489884;112.766448751537;300.598627088107;251.879513946842;194.524361384474;170.524703892316;154.835574569397
83118;83;831180107;H;1;449.300761642475;200.768981676011;612.436170073569;460.764439983799;197.177851685749;187.772319042804;171.305395308115
83118;83;831180108;H;1;386.561441484234;190.630705822421;357.119652758973;413.119212837522;205.758202929811;193.867545375308;180.644637446253
83118;83;831180109;H;2;282.843680992385;182.927002707161;409.182557385268;421.06094093081;179.19789106214;197.612033905636;220.584895844163
83118;83;831180110;H;1;307.32278196872;126.819144285243;565.764905197861;544.566243975931;254.685146693364;271.050847305421;211.861968511657
83118;83;831180111;H;1;401.187854809689;131.261882771394;411.102601635936;344.254260014652;175.150024767286;99.4482669191975;92.0889663879638
83118;83;831180112;H;1;662.976273211577;282.390071369302;783.424997755276;677.530618914048;402.769822871223;382.867672639198;280.535493538772
83118;83;831180113;H;1;479.990110437293;206.027278146675;538.220593781493;568.937675276529;258.352156076743;346.663784062788;268.149305699425
83119;83;831190101;H;4;359.151092082974;152.11433996851;424.564272300187;448.917253278543;122.048648776922;178.609776439384;150.971797925864
83119;83;831190102;H;4;273.163075295561;110.336457864482;354.576384011098;276.37675853433;138.188379267165;148.900656729736;131.618384196845
83120;83;831200000;Z;5;746.188821610751;294.269864039366;1116.97885371402;892.089065129082;605.715470827267;437.237854257297;407.150271019678
83121;83;831210000;Z;5;642.0;243.0;902.0;567.0;311.0;218.0;159.0
83122;83;831220000;Z;5;44.0;14.0;55.0;38.0;13.0;6.0;14.0
83123;83;831230102;H;1;335.504094544852;118.099792326606;421.23800978757;283.72178345844;219.077681741236;109.261331058005;129.243953786232
83123;83;831230103;H;1;433.597456196452;153.093221141564;512.890778134911;335.988521220669;212.679191998034;145.40612721329;114.619538571694
83123;83;831230104;H;2;536.385720044798;228.342434806966;514.402177598368;415.825283786349;207.854910209333;182.098496491973;209.46021923297
83123;83;831230105;H;2;272.044488965599;146.703944469622;289.380609507734;289.40726290642;189.710192032817;182.664605989217;195.275722630708
83123;83;831230106;H;1;387.392574592809;210.183284267883;525.016525917044;542.948580770434;270.848629710419;350.865409066457;532.87273015986
83123;83;831230107;H;1;308.771995241431;155.12969771079;415.761783602764;292.480551288807;201.299073215013;175.839157813875;175.544352603442
83123;83;831230108;H;1;317.502765822435;155.030595627067;477.91937358946;435.231932709885;325.051288492877;257.678584083978;355.822855994997
83124;83;831240000;Z;5;489.101164166256;158.641672147842;493.505244399284;413.135249127792;185.707885883157;177.774962861419;161.709049009931
83125;83;831250000;Z;5;282.034448498794;99.3799527673065;499.785246993963;355.114642230291;267.455474110764;144.988701330844;146.930506429062
83126;83;831260101;H;1;600.788561307034;168.336185427672;616.714408198043;453.517309322555;210.47958783941;131.295896146314;67.3855393222748
83126;83;831260102;H;1;363.769839090128;96.2953766247718;393.227840796696;255.508266758113;202.984161887651;120.051980848814;86.1959327495044
83126;83;831260103;H;1;772.893038299746;201.254146039568;850.366718677657;515.437888314061;326.548573279412;195.460836391481;223.216891872195
83126;83;831260201;H;1;336.869384470966;96.9559231479189;499.599102661988;427.164342842712;204.896565268468;173.716719701577;145.447443184333
83126;83;831260202;H;2;463.235625948658;117.158966696753;558.413754136764;450.580450132298;229.174529267899;196.774213636458;104.450375935326
83126;83;831260203;H;1;297.982630362311;134.037909577387;439.483971437669;386.068994062243;216.557973709295;132.299365278143;120.689601339558
83126;83;831260204;H;1;314.288251011538;94.9991206800165;404.592866178745;330.96464265685;150.970601966375;131.217935580546;133.498767958997
83126;83;831260301;H;2;277.088268666093;161.781437861259;469.20113865695;479.31522982399;258.700263437847;272.345403556053;256.738044302419
83126;83;831260302;H;1;255.46435188818;123.326857099795;411.717132522458;417.645952680806;255.071893875045;239.598710805753;120.136109029877
83126;83;831260303;H;1;416.855102773691;242.839589920571;592.707355162164;543.664360068945;341.627488103408;231.683378122075;194.477262902283
83126;83;831260304;H;2;330.007056483047;121.254013121597;367.217736934685;317.993318475133;174.912533873904;188.270392651449;114.850461402947
83126;83;831260305;H;1;264.743055231446;183.119722623698;494.517476413288;477.837499132784;297.51936282078;234.415158926789;286.051289431591
83126;83;831260306;H;2;274.144048175208;124.241902969726;367.15855267696;382.122071498352;296.647242104273;204.010462851015;166.535824624605
83126;83;831260307;H;1;558.667482329584;139.078021672342;641.67084669512;474.943816173599;319.242377531093;188.764762864533;183.077718579367
83126;83;831260401;H;1;374.862539141258;89.9828089378577;572.220211808054;347.882677674481;153.046634798117;122.963099658642;92.3140837716274
83126;83;831260402;H;1;351.471266911022;82.4741625695191;576.658509386044;397.192294707455;281.76140446077;163.079552335741;117.502762375894
83126;83;831260403;H;1;299.090283208625;99.3763786912022;402.345529284982;422.39966493036;272.880461425143;185.283711676656;168.180516362761
83126;83;831260404;H;1;288.570887452981;126.924929228586;475.195907654535;407.809052162414;290.761730426465;137.969124324133;147.556288032891
83126;83;831260501;A;3;462.855278349785;130.881566561276;585.358383252556;286.529307813687;149.686179260824;109.73170206406;82.575178385441
83126;83;831260502;H;1;534.483897544822;137.324025580238;368.864999687107;195.982502508374;57.3538600846486;23.2689150668615;19.0424753041313
83126;83;831260503;H;3;314.357570294527;101.238200445988;341.487813744582;202.270597693858;60.83739663724;40.0549078478955;40.6994441062587
83126;83;831260504;H;2;463.715028134168;93.9456375003321;306.558584523416;181.507910635137;50.3656019842404;30.7296936012581;19.9511599509549
83126;83;831260505;H;1;819.964116795033;172.824067392857;749.925559398586;556.081133786884;235.656184444293;130.1587950815;88.6313461751317
83126;83;831260506;H;1;435.220235663998;84.7759220981995;345.268723399559;222.176585656587;153.614565421491;65.17983356364;56.8800772243292
83126;83;831260507;H;2;639.272502611666;212.362899573723;695.780084902034;449.087177933532;297.1077921782;144.973787559748;116.15158446998
83127;83;831270000;Z;5;399.281718473006;137.341880525516;601.449478388965;417.339565097524;291.346660227331;166.238903108514;117.393784972662
83128;83;831280000;Z;5;97.8130280527967;45.0302057387027;168.881000230942;126.717671944485;63.4925273616004;48.8172855243781;33.9850474054567
83129;83;831290101;D;3;0.0;0.0;4.24787980991025;14.7544843784386;8.4957596198205;4.24787980991025;9.51088860631947
83129;83;831290102;H;1;193.480982130352;128.787273578781;365.544502786902;342.047616144106;228.006118992008;208.916296569982;173.107721431873
83129;83;831290103;H;1;423.0250836643;108.038108423209;457.40616598908;400.141564774105;194.792279972556;108.531893410068;117.776130250072
83129;83;831290104;H;1;522.121842701136;125.346756783515;494.347378389271;434.078885965378;186.862220153788;144.46200334169;104.593123369052
83129;83;831290105;H;1;662.863669922605;202.133525428581;563.818566724386;389.966280118033;266.788181492423;124.831028896028;119.172966750378
83129;83;831290106;H;1;279.867196641537;88.8905236148478;415.418887061259;319.774481749967;151.79881504399;162.566454824851;162.949148457851
83129;83;831290107;H;1;389.063830761988;160.296080736526;573.273063098184;378.384457784183;266.469798717126;195.988315210429;163.177637130609
83129;83;831290201;H;2;591.201286977193;192.847392571336;750.881967669996;569.137813321685;315.990705038067;234.749835066472;219.622507554034
83129;83;831290202;H;2;363.798428865698;164.789911577088;524.577341570848;602.155238737142;297.3602130889;277.789951412147;311.913969579353
83129;83;831290203;H;1;427.851609705263;135.129622511974;453.496153597874;517.689744276161;269.73400779858;279.3552751544;319.671339483163
83129;83;831290301;H;1;480.2309696177;222.855813207956;597.155149540758;490.636692124305;272.091389004434;227.133158112604;190.442939455169
83129;83;831290302;H;2;392.23043222533;174.194171979016;510.681692447034;456.436392509653;269.601865819219;196.006059153011;181.874697986599
83129;83;831290303;H;1;247.957047789638;134.519476357022;578.13112796447;389.667875968292;273.445819210115;205.503145861725;163.959200520429
83129;83;831290304;H;1;320.570428523846;138.373832498416;488.428372733924;450.373966510759;300.860607911497;217.821895585524;236.705629930558
83130;83;831300101;H;1;283.639100593949;77.4592635026464;353.376869867978;239.348434979823;131.944615082239;108.862399609575;81.0586730484478
83130;83;831300102;H;1;276.6005934022;117.167398629819;425.954088456247;342.305041621994;188.031979573826;125.1143167451;134.842700147475
83130;83;831300103;H;1;588.526575484954;138.303505210523;698.249451068338;494.442919338303;286.3273482123;154.544685831997;109.340199680364
83130;83;831300104;H;1;402.554120583032;231.753539385836;467.926635560977;463.293468513102;254.449806768968;228.07383700291;183.0668496819
83130;83;831300105;H;1;276.340450654886;134.45762524581;384.525304560214;318.337945477037;195.056714471418;167.240194549372;104.952487129234
83131;83;831310000;Z;5;644.031445039563;259.144841963645;1129.0537908322;844.288453256048;613.388442598422;499.306967570631;311.320679677583
83132;83;831320000;Z;5;235.0;136.0;541.0;388.0;253.0;213.0;196.0
83133;83;831330000;Z;5;267.396638798111;60.4229768091977;343.760016458912;276.448850476447;144.352576597816;115.486732202922;80.3347690213525
83134;83;831340000;Z;5;334.647695104768;122.534645596919;396.419546489637;253.412299212742;141.858472186634;117.658387896102;85.745310461196
83135;83;831350000;Z;5;209.0;83.0;364.0;209.0;115.0;68.0;57.0
83136;83;831360000;Z;5;375.033409995264;138.625720455361;561.634071515259;385.113916032192;221.093800140183;194.914799977409;150.275435944539
83137;83;831370101;H;1;719.737787298049;194.684839277544;625.630084013141;673.239513348858;162.293908573208;89.5904943831738;55.4517703616737
83137;83;831370102;H;1;637.265881124629;134.864583603614;557.363878270081;367.769865452681;116.29846163031;88.2436745011108;57.9566634325054
83137;83;831370103;H;1;714.51435358531;136.245262928217;614.50727981691;459.059822853927;211.843871815041;141.982984670737;90.734892800041
83137;83;831370104;H;1;860.642842245239;234.522428227669;905.509562297403;561.82804619447;303.761621442191;211.20998094061;175.12054790466
83137;83;831370201;H;1;595.123530802142;120.331168355019;428.763396769742;314.638820406863;154.332888781196;96.2607914706884;41.0230569705518
83137;83;831370202;H;1;763.544049875848;140.946190152813;438.35649025137;252.55541090824;116.735750668962;80.8817427390285;75.6517965826984
83137;83;831370203;H;1;637.592494584601;80.9394988367228;529.43543837017;472.06904963279;111.727526027648;109.501607687647;66.2344916553516
83137;83;831370204;H;1;1025.66034970525;139.791149153504;631.833939692776;321.985936528324;71.3299004181358;50.1245274102836;18.0744518793129
83137;83;831370205;H;1;470.21720632211;146.424265613861;643.481851516399;487.779564797098;260.236598428517;110.813010126192;139.33719696821
83137;83;831370206;H;1;442.778636630098;124.691225669538;648.076465431564;347.854883914662;242.954990117748;166.538723418356;165.494439667333
83137;83;831370207;H;1;369.20037525319;119.163327896439;574.081736550581;475.982233765628;228.87522599183;221.645912188265;208.283611857725
83137;83;831370208;H;1;505.181249817159;118.835351168993;493.438612945377;415.644564715939;215.706425252888;138.368268922385;132.008334556123
83137;83;831370209;H;1;444.623400380478;123.593801215807;650.755969131277;481.12653778929;269.263390996593;187.463187127977;118.685959135861
83137;83;831370301;H;1;395.931414068273;115.276014228327;303.993700551379;237.179899204245;103.386997935785;86.9898844625174;42.2059758245578
83137;83;831370302;H;1;503.644431031989;112.348023500083;378.038272576777;354.078629523497;224.520464106303;74.2695728071927;72.8726390092761
83137;83;831370303;H;1;319.717338805275;120.866309334847;311.836761039559;326.70281622054;203.3957794183;79.7959500491918;41.855784517777
83137;83;831370304;H;1;288.911542887323;120.184193714227;364.810793086728;295.019485577501;208.191017004072;180.554750586976;149.990342732816
83137;83;831370305;H;1;204.11037542796;129.279884457564;299.601942438326;446.674998354319;262.174476323486;304.991953710044;368.798739638302
83137;83;831370306;H;1;369.634946834594;159.451192440163;606.361345935343;555.199122247751;279.612507762799;238.615983100005;261.168601089049
83137;83;831370307;H;1;389.548129062802;123.444952739906;463.811559346126;324.077379803861;191.307754234198;164.344304001031;104.653835080299
83137;83;831370308;H;1;349.779623130008;136.299754383754;523.154718140969;381.281661002562;225.603379737355;211.530437923539;104.825152873759
83137;83;831370309;H;1;537.838993588331;132.538577272124;517.611177945098;389.10309199982;260.424027225222;242.259511592479;142.167750108102
83137;83;831370310;H;1;698.198555591758;220.941705202055;479.849599321689;433.860777830709;195.835882856993;144.729471141721;116.937990170701
83137;83;831370311;H;1;357.517981666778;66.3881202810816;467.702716085537;298.328741423722;139.84588400921;89.8512845228822;66.4788105851108
83137;83;831370312;H;1;455.095573033361;112.286409292621;410.120262012576;320.956667495704;203.300113007091;129.665534597671;65.8202534922433
83137;83;831370401;H;2;220.948772315975;102.743328109293;302.758832449033;224.060398155784;162.642359883711;119.974249023621;170.098584383379
83137;83;831370402;H;1;407.09163600996;132.309309312587;434.017003172927;610.664585130531;311.574020963864;229.278405409257;267.361967175769
83137;83;831370403;H;1;296.911981851129;164.758137004632;461.974301680009;343.715533127254;235.926087292856;157.763431070923;193.483451850091
83137;83;831370404;H;1;347.54212097986;113.717946502084;426.36824755186;322.558139572384;136.945561408673;110.924425185438;118.625311219856
83137;83;831370405;H;1;164.980220211494;76.6389502807404;266.732341928863;356.189563986732;235.028458021693;248.415312210164;433.854381853109
83137;83;831370501;H;1;615.780810912633;101.749305395566;430.507145291984;466.591508532326;156.129307133115;179.095152293539;129.397223309868
83137;83;831370502;H;2;261.68652487518;33.1523170222121;291.419929202836;257.609198512006;41.7498451667243;31.9870469906629;56.586949934652
83137;83;831370503;H;2;278.956737339226;53.870627886485;437.999369869069;288.670132264349;130.658551561343;88.8215838952955;86.8466029365491
83137;83;831370504;H;1;452.461685678798;94.4620650149254;396.125311086411;369.717496463949;197.994972577268;177.288822121797;267.552376967477
83137;83;831370505;H;1;404.697432420805;73.874973497654;367.009775932794;415.726303305287;226.027056080855;198.158447482938;269.733442477818
83137;83;831370506;H;1;658.914590624351;99.5132398361721;435.387491511776;371.96502312375;102.908353178886;108.628163503819;157.858595742721
83137;83;831370601;H;1;232.306141464975;76.6746607879852;321.176154878532;440.868416091122;249.571090081434;240.006171984975;450.914410061848
83137;83;831370602;H;1;206.329645036044;107.528780440544;311.789595024721;421.636869387791;128.220820013439;253.954239904569;380.969417437798
83137;83;831370603;H;1;242.773446526726;85.6538867775392;334.803713227459;324.303152583458;205.606121151154;253.147206844462;348.627694730644
83137;83;831370604;H;1;231.321317183171;107.743805582985;257.28955090955;269.900842304546;186.032789450736;233.039039930919;368.826824331823
83137;83;831370605;H;1;140.174672485347;71.992373234673;170.294955298449;220.764918429444;190.102378407528;196.263575157646;421.639223427714
83137;83;831370606;H;1;443.180274958581;152.48329952404;386.748160895373;341.676811884318;144.080037778932;207.121929050636;140.329847871061
83137;83;831370607;H;1;413.094582905629;113.368230211404;365.675685166284;451.843725071171;132.587916291419;58.3380369443504;87.3101228532671
83137;83;831370608;H;1;382.231586032534;217.283604544968;365.143068357685;420.563065153242;157.53524223688;146.858888480169;114.888161081242
83137;83;831370609;H;1;414.00326200122;171.892297021368;581.087413581089;437.209368430252;225.671825126204;139.459767291432;164.881294079364
83137;83;831370610;H;1;240.92547912203;118.067334023197;396.817549487064;433.803557341585;173.032104967232;138.86186095439;97.2605357836951
83137;83;831370611;H;1;649.335491818262;150.978089922501;524.686491859014;378.607037602464;130.265016823336;156.398920396654;87.5774470470706
83137;83;831370612;H;1;436.12799276659;184.057750398275;412.79238368485;299.504479384659;203.244732942055;141.213570057725;129.792861620957
83137;83;831370613;H;1;362.255705349091;108.540431765701;215.552557878851;200.407039076016;124.346706732891;93.5153519546267;96.4093294091753
83137;83;831370701;H;1;253.998563908787;115.945711798235;422.710665631902;325.241541993444;197.606287136881;202.780788140918;192.522130991982
83137;83;831370702;H;1;554.99579027094;169.675295206621;565.777975372249;420.716203086343;220.391705355558;186.926572679907;152.230886225773
83137;83;831370703;H;1;170.092532595361;130.604797437001;324.910645111599;444.480923605529;336.733472273407;211.885353667588;308.944396556743
83137;83;831370704;H;1;227.891447558889;177.029288766944;444.341740540578;481.154197540871;354.16409353869;309.447453573716;408.742924902902
83137;83;831370801;H;1;276.675325614937;147.84548788364;243.090707722391;395.684380746234;315.102526824567;418.138905180257;669.255297901634
83137;83;831370802;H;1;672.978439969503;253.082756756774;684.839365087065;617.580555828784;286.548816047771;310.536112677035;284.436283367119
83137;83;831370803;H;1;645.523695404693;181.549218727831;505.58909207704;494.135455080126;220.539520317265;131.938526020188;148.814229234108
83137;83;831370804;H;1;560.041212596053;83.6696742484912;443.590851284037;376.951930399703;224.833883202454;132.02664167542;109.639881517985
83137;83;831370805;H;1;582.004674090399;178.644958445766;465.453732339772;428.317316488551;200.355914041852;101.46362738942;70.3781819064696
83137;83;831370806;H;1;485.466194392386;173.781315668894;461.637670051791;314.695475669167;193.194949225076;166.510210808303;134.380278570443
83137;83;831370807;H;1;311.241990827687;65.2757298145097;298.001426509697;347.51749439274;228.54605464417;199.648669614324;305.175042996428
83137;83;831370808;H;1;301.923230362725;101.824480377968;344.410973124148;542.58853082747;367.438006517766;452.262080631711;675.470993270406
83137;83;831370809;H;1;511.817217146773;195.870863798114;358.944641910112;450.701611626994;265.591397835365;220.754437596668;248.198001163014
83137;83;831370810;H;1;290.558496619908;102.074142509189;349.640020663018;501.560184215512;289.087503640296;220.105804396118;269.309127586124
83137;83;831370901;H;1;378.879665074876;138.26010970333;447.693114884972;424.313347985925;247.560400240457;178.372511417234;108.897731413375
83137;83;831370902;H;2;511.045789896524;300.532818525804;347.317643471981;215.857834410024;73.4577787367922;37.0174591791328;39.4986711402399
83137;83;831370903;H;1;524.258297752054;203.554860734472;618.83006841298;436.20352709684;326.003185399548;199.491162506089;177.051532581251
83137;83;831370904;H;1;378.725736926863;168.850079926852;411.974553953676;316.78091195958;203.543480599148;170.307446283104;162.744983693392
83137;83;831370905;H;1;322.264111603208;161.025443252342;408.599211050587;446.327374906684;442.367555756191;201.950611759438;295.356937628366
83137;83;831370906;H;1;421.420523193846;139.756774278133;456.711133577953;241.568503636483;169.535334132063;104.335964046639;79.186874450757
83137;83;831370907;H;2;345.14519497666;165.692048256568;299.068745890248;105.768902285657;97.5340595140132;32.393424704437;35.661711158409
83138;83;831380000;Z;5;391.325892688312;134.804948566842;622.703992644442;446.856318966499;273.909538229238;180.789813118752;175.993604703978
83139;83;831390000;Z;5;90.6899488926746;43.8500851788756;106.635434412266;90.6899488926746;52.8194207836457;50.8262350936968;56.8057921635434
83140;83;831400000;Z;5;808.426784142798;257.545576680987;1035.59604281102;704.056489748839;432.855379824237;331.27133644871;217.137812058853
83141;83;831410000;Z;5;766.23402481452;351.045935079438;1228.20129093279;969.847251526588;547.17329089178;437.11088359195;297.112354534349
83143;83;831430000;Z;5;673.0;243.0;877.0;637.0;457.0;313.0;225.0
83144;83;831440101;A;3;119.18963007524;41.9449996641501;111.712050486388;149.365836092115;56.9847710844892;47.2337184835737;36.1504829082306
83144;83;831440102;H;1;401.479893271703;150.093468262988;441.089301886658;325.455441223841;191.724869521077;88.8836475058383;71.414562663327
83144;83;831440103;H;1;585.741611628465;242.965259677131;792.900094617724;671.022619660274;468.489119607794;248.940356693916;237.475993408011
83144;83;831440104;H;1;504.680490831896;243.147643520614;846.231861522075;691.298138648066;454.934842942306;254.926706146075;190.603707472016
83144;83;831440105;H;1;286.306678468209;120.103149286698;336.100557761171;408.724579872882;192.538611711629;162.760038516971;87.972233003623
83144;83;831440106;H;1;425.496297288683;190.497577386873;445.450461870375;362.137418500312;269.434409736952;187.963069514251;102.876198214951
83144;83;831440107;H;1;489.734964829288;318.09447740349;857.273505542458;872.905453737422;632.490085704684;477.441483218123;554.742982392992
83144;83;831440108;H;1;309.701869911376;133.158256966787;500.042637913254;406.35986054124;265.408534526959;198.390984214566;123.972093771074
83145;83;831450000;Z;5;223.23649086065;64.9406770728283;270.979662198272;159.193750910247;81.6276200491527;80.8831023229442;50.9519216940672
83146;83;831460000;Z;5;285.144881667077;91.7862457802809;392.756412446697;202.829285132308;118.443984479647;97.1594572304906;63.9618424824416
83148;83;831480101;H;Z;543.93065994756;183.111256315228;871.459802228285;603.283317191241;352.607124357614;233.882646268614;155.672095555966
83148;83;831480102;H;3;663.987392059595;224.745233532413;873.03747306797;529.662056096511;315.106146449794;179.08330058202;145.990647410168
83148;83;831480103;H;3;841.623782611342;238.554677812339;1098.97227925862;680.77042124199;352.518083453128;171.729723037795;137.731190649192
83149;83;831490000;Z;5;182.266234247851;77.1237627996095;290.48647051983;263.487302917525;147.261646015253;120.194470809803;77.1273116822629
83150;83;831500000;Z;5;645.088878783279;168.822831929489;818.839425072469;503.521921219265;402.655714067201;259.24715713946;346.91923420891
83151;83;831510000;Z;5;122.302027748132;39.0544290288154;224.04909284952;160.32870864461;70.91462113127;60.6371398078975;31.8601921024546
83152;83;831520000;Z;5;76.4055727554179;38.202786377709;141.453560371517;132.160990712074;50.5928792569659;56.7879256965944;82.6006191950464
83153;83;831530101;H;4;325.0;165.0;517.0;452.0;291.0;237.0;266.0
83153;83;831530102;H;4;329.0;135.0;471.0;335.0;229.0;167.0;151.0
83154;83;831540000;Z;5;106.69616150403;50.3143115749054;138.255923032685;118.784378813076;71.7417933317969;42.2432771899759;46.2020042798377
