INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
87065;87;870650103;H;4;1179.15013596692;254.816342942018;4.99639888121585;919.337394143684;919.337394143684;424.693904903317;64.9531854558046;429.690303784563;449.675899309425;199.855955248627;209.848753011049;49.9639888121525;9.99279776243029;114.917174267969;139.899168674049;256.814902494505;1227.11556522657;193.860276591166;258.813462046972;111.919334939239;122.911412477911;398.712630721005;424.693904903317;64.9531854558046;429.690303784563;449.675899309425;199.855955248627;209.848753011049;49.9639888121525;9.99279776243029
87065;87;870650105;A;4;164.881163080123;69.9495843370246;9.99279776243169;84.9387809806668;84.9387809806668;39.9711910497242;9.99279776243169;34.9747921685109;34.9747921685109;29.9783932872943;19.9855955248616;0.0;0.0;19.9855955248642;49.9639888121605;67.9510247845382;120.91285292542;10.9920775386745;31.9782843251586;22.9834348535937;23.9827146298367;77.943822546965;39.9711910497242;9.99279776243169;34.9747921685109;34.9747921685109;29.9783932872943;19.9855955248616;0.0;0.0
87066;87;870660000;Z;5;480.847993948046;138.967196402738;15.3652065052329;326.515591040075;331.587300620199;137.111552074522;30.5802124898593;163.895536055817;184.257351880871;66.2567178755431;65.9325904079036;15.1406404558812;0.0;51.469332001014;87.4978644017239;139.996583042758;409.058851517807;39.7147440048913;137.801398063211;83.2143087333467;45.162279951082;164.317692268611;137.111552074522;30.5802124898593;163.895536055817;184.257351880871;66.2567178755431;65.9325904079036;15.1406404558812;0.0
87067;87;870670000;Z;5;240.031065334844;88.4546495762696;0.0;151.576415758575;151.576415758575;36.9582624139976;29.859525080084;84.7586282644931;114.437239972407;14.2789275551065;14.098014182936;4.46491068956919;4.29732335855648;41.6257174476563;46.8289321286133;90.5359354486524;211.070632611518;11.6877642302308;43.4773421416771;50.1076789701074;21.5134739676444;81.8615705900394;36.9582624139976;29.859525080084;84.7586282644931;114.437239972407;14.2789275551065;14.098014182936;4.46491068956919;4.29732335855648
87069;87;870690000;Z;5;66.2162162162162;23.6486486486486;0.0;42.5675675675676;42.5675675675676;14.1891891891892;0.0;28.3783783783784;28.3783783783784;4.72972972972973;4.72972972972973;0.0;4.72972972972973;4.72972972972973;18.9189189189189;21.7567567567568;67.1621621621622;1.89189189189189;7.56756756756757;12.2972972972973;5.67567567567568;20.8108108108108;14.1891891891892;0.0;28.3783783783784;28.3783783783784;4.72972972972973;4.72972972972973;0.0;4.72972972972973
87070;87;870700000;Z;5;390.504797874089;81.7847664147861;0.0;308.720031459303;314.085312416416;153.500148435252;20.1407066285573;140.444457352606;150.607172024365;72.0626162771135;80.2876520929404;11.1278720219966;0.0;52.9195547389792;28.8652116758069;76.9738978021516;372.33165205173;69.5947925241564;113.696062411722;39.170477080097;29.4748019289244;148.659214409699;153.500148435252;20.1407066285573;140.444457352606;150.607172024365;72.0626162771135;80.2876520929404;11.1278720219966;0.0
87071;87;870710000;Z;5;360.112787197467;102.767425524836;14.8715468345821;242.473814838049;246.01186324327;88.5942790436085;13.7966841248507;143.620900074811;166.894761689687;38.9141310005829;32.2903778046689;7.91259274833107;0.0;48.6793068275538;54.088118697282;101.68566315089;335.614549665386;17.5436637002788;99.2298239887241;47.5869859638703;42.4434176881124;126.103508243978;88.5942790436085;13.7966841248507;143.620900074811;166.894761689687;38.9141310005829;32.2903778046689;7.91259274833107;0.0
87072;87;870720000;Z;5;224.94623648437;70.8303307434178;5.01038693053032;149.105518810422;149.105518810422;78.9601017829971;15.031160791591;55.1142562358336;55.1142562358336;59.6885991121258;29.4362235968905;4.86643986557171;0.0;35.4151653717089;35.4151653717089;73.8659163467071;173.165352513184;35.6501164813878;67.4445678146363;37.3509233861068;25.1413141000362;76.7886870277986;78.9601017829971;15.031160791591;55.1142562358336;55.1142562358336;59.6885991121258;29.4362235968905;4.86643986557171;0.0
87073;87;870730000;Z;5;169.755018093848;48.7022096587714;4.85216834273282;116.200640092344;116.200640092344;33.7676687181308;14.5026145759533;67.9303567982595;67.9303567982595;24.1888988863157;19.2651208104436;4.81626359732477;0.0;24.3511048293857;24.3511048293857;48.7022096587714;169.434776301321;11.6164535589259;42.5123765422297;17.511145712646;18.4312858226415;64.8868023279569;33.7676687181308;14.5026145759533;67.9303567982595;67.9303567982595;24.1888988863157;19.2651208104436;4.81626359732477;0.0
87075;87;870750101;H;4;1100.94465325277;656.312810315551;15.1839115654102;429.447931371804;429.447931371804;115.119447267298;116.297470778038;198.031013326468;233.47655474771;121.274319299855;54.923098844503;19.7739584797357;0.0;225.607528545971;430.705281769581;652.210855251079;518.367739573741;37.3498405980545;162.692253656349;165.901785417893;179.753357497341;605.09327110081;115.119447267298;116.297470778038;198.031013326468;233.47655474771;121.274319299855;54.923098844503;19.7739584797357;0.0
87075;87;870750102;H;4;1525.87996771148;497.362051567254;9.91394953895498;1018.60396660527;1033.20923695485;339.265951141932;181.19174753434;512.751538278576;613.379735842049;201.390900514587;144.655396595246;68.8996120704686;4.88359193249667;153.823314917707;343.538736649546;491.209118970545;1437.18086295657;110.748454073775;260.664669001019;258.969505999332;168.1218573453;569.823433456413;339.265951141932;181.19174753434;512.751538278576;613.379735842049;201.390900514587;144.655396595246;68.8996120704686;4.88359193249667
87075;87;870750103;H;4;1139.29071818127;276.881966851873;15.2331548712668;847.17559645813;852.107012872592;319.632665019388;70.7438304825571;461.730517370647;502.204533776455;150.90444795811;154.614815067948;39.4996241375822;4.88359193249667;117.931208103576;158.950758748298;287.136854513054;1284.62044046925;140.792707970755;177.157140946469;139.114486974747;103.925242402149;375.626631434295;319.632665019388;70.7438304825571;461.730517370647;502.204533776455;150.90444795811;154.614815067948;39.4996241375822;4.88359193249667
87076;87;870760000;Z;5;99.8195877915554;29.6307040982132;4.9819839129764;65.2068997803658;65.2068997803658;15.2110055861954;15.0780898210339;34.9178043731366;39.899788286113;5.02590089527822;10.0961059080575;10.1851046909172;0.0;9.87690136607105;19.7538027321421;32.5937745080345;72.1737496726981;18.0940188584634;33.1726561410629;14.8947170912556;11.9134584126191;47.1857793314783;15.2110055861954;15.0780898210339;34.9178043731366;39.899788286113;5.02590089527822;10.0961059080575;10.1851046909172;0.0
87077;87;870770000;Z;5;225.0;50.0;5.0;170.0;170.0;90.0;0.0;80.0;80.0;45.0;35.0;5.0;5.0;25.0;25.0;46.0;212.0;36.0;70.0;23.0;7.0;64.0;90.0;0.0;80.0;80.0;45.0;35.0;5.0;5.0
87078;87;870780000;Z;5;298.939632357246;91.7006954241063;0.0;207.238936933139;207.238936933139;102.001583264363;20.0452102226241;85.1921434461525;95.2147485574646;54.3074401955551;43.407283795666;14.3094643844537;0.0;45.8503477120531;45.8503477120531;89.6629021924595;243.994695920026;39.4417021199498;100.700128442081;36.482528635724;25.2735970207153;100.275317361736;102.001583264363;20.0452102226241;85.1921434461525;95.2147485574646;54.3074401955551;43.407283795666;14.3094643844537;0.0
87079;87;870790000;Z;5;371.265336028002;119.853132670602;9.94515208768756;241.467051269713;246.816703342463;100.512930655501;26.2077955768976;120.095977110064;135.575874442482;46.2339297704354;48.1540147930213;11.0975621358886;5.75532220063563;47.9412530682407;71.9118796023611;110.306006275494;345.712013101285;18.4662501233672;85.2911214037134;48.4531206054777;37.3161465585719;139.402198218053;100.512930655501;26.2077955768976;120.095977110064;135.575874442482;46.2339297704354;48.1540147930213;11.0975621358886;5.75532220063563
87080;87;870800000;Z;5;93.9255818823081;39.5476134241297;0.0;54.3779684581784;54.3779684581784;14.8303550340487;4.94345167801622;34.6041617461135;39.5476134241297;9.88690335603244;4.94345167801622;0.0;0.0;9.88690335603244;29.6607100680973;32.626781074907;86.0395838253886;3.95476134241297;17.7964260408584;20.7624970476681;5.93214201361946;25.7177110396376;14.8303550340487;4.94345167801622;34.6041617461135;39.5476134241297;9.88690335603244;4.94345167801622;0.0;0.0
87081;87;870810000;Z;5;450.815217391307;100.181159420292;0.0;350.634057971015;350.634057971015;180.326086956521;15.0271739130436;155.280797101451;170.307971014494;80.144927536232;90.16304347826;10.0181159420288;0.0;50.0905797101459;50.0905797101459;100.181159420292;438.79347826087;94.1702898550722;115.208333333333;44.0797101449283;35.063405797102;158.286231884058;180.326086956521;15.0271739130436;155.280797101451;170.307971014494;80.144927536232;90.16304347826;10.0181159420288;0.0
87082;87;870820000;Z;5;531.544046468544;189.004455668358;0.0;342.539590800186;342.539590800186;107.10477441656;64.7470464723807;170.687769911245;200.63617303368;59.6373541873092;58.3549925949268;19.2279415393856;4.68312944488438;86.8398850368132;102.164570631545;186.961164255727;464.836780820628;27.6343122400775;114.550149559196;153.921990272685;50.3041744381138;210.314620208615;107.10477441656;64.7470464723807;170.687769911245;200.63617303368;59.6373541873092;58.3549925949268;19.2279415393856;4.68312944488438
87083;87;870830000;Z;5;281.745283018868;117.820754716981;5.12264150943396;158.801886792453;158.801886792453;51.2264150943396;30.7358490566038;76.8396226415094;102.452830188679;20.4905660377358;30.7358490566038;5.12264150943396;0.0;61.4716981132075;56.3490566037736;119.869811320755;211.052830188679;6.14716981132076;69.6679245283019;63.5207547169811;28.6867924528302;106.550943396226;51.2264150943396;30.7358490566038;76.8396226415094;102.452830188679;20.4905660377358;30.7358490566038;5.12264150943396;0.0
87085;87;870850101;H;1;1948.14375468221;1311.17604880744;48.106840895034;588.860864979734;588.860864979734;152.40900216086;147.037511670526;289.414351148348;314.557208923382;169.820399034738;65.0473198104767;32.8013994316288;6.63453777950785;559.418767019829;751.757281787616;1311.17604880744;606.994308830802;65.0429078899678;325.130119368397;213.081737898419;284.212571351462;1165.24328312204;152.40900216086;147.037511670526;289.414351148348;314.557208923382;169.820399034738;65.0473198104767;32.8013994316288;6.63453777950785
87085;87;870850102;H;1;2257.28725414116;1479.8706635877;51.0347765944832;726.381813958979;726.381813958979;143.610675566826;202.612388746887;380.158749645266;423.813983927539;163.771427150795;96.6499277661323;32.5754879454675;9.57098716904502;638.205685961347;841.664977626354;1479.8706635877;642.108706352308;117.592035547011;452.183608012556;252.330215230968;335.504788813531;1233.76270998724;143.610675566826;202.612388746887;380.158749645266;423.813983927539;163.771427150795;96.6499277661323;32.5754879454675;9.57098716904502
87085;87;870850103;H;1;1992.96451440137;1418.36060999428;50.7008676114396;523.903036795652;523.903036795652;142.576123054046;111.375608609191;269.951305132415;296.713336814881;136.475631100927;78.3306509672722;11.3830809039332;1.00033700863941;606.196807447621;812.16380254666;1418.36060999428;520.00103130273;137.724224959552;334.37708049527;174.76769414481;253.693728038664;1163.98981324578;142.576123054046;111.375608609191;269.951305132415;296.713336814881;136.475631100927;78.3306509672722;11.3830809039332;1.00033700863941
87085;87;870850201;H;1;1963.61159603923;1400.789072779;95.8233157616309;466.999207498593;466.999207498593;78.1314030607028;61.8564404022761;327.011364035614;350.444809721851;50.0409366364703;50.9863933184206;12.5662459234471;2.9608218984037;571.854766646354;828.934306132648;1400.789072779;481.871667944476;129.73933093993;336.270772983034;139.754158351967;161.031570173373;1311.44552643234;78.1314030607028;61.8564404022761;327.011364035614;350.444809721851;50.0409366364703;50.9863933184206;12.5662459234471;2.9608218984037
87085;87;870850202;H;1;1601.00171816355;1178.42915805638;49.6293482834448;372.943211823725;372.943211823725;51.3919582992151;114.42092221868;207.13033130583;209.931148626215;106.875166922194;42.2138403363829;11.2761748278314;2.64688111110203;636.594004975909;541.835153080472;1176.42916479466;233.408762315337;61.2119259785032;301.566774844499;116.095923856576;120.150627667445;1262.78282704619;51.3919582992151;114.42092221868;207.13033130583;209.931148626215;106.875166922194;42.2138403363829;11.2761748278314;2.64688111110203
87085;87;870850203;H;1;1953.40988003328;1418.51846639344;56.5298945885586;478.361519051284;481.241764932241;111.331166266031;128.84205547397;241.068543192239;241.068543192239;125.199686767961;77.886976733199;31.326066476928;5.76049176191374;608.746368356837;809.7720980366;1418.51846639344;424.410482112636;69.1198038382851;339.434334632242;149.201489576651;212.917255405259;1353.75297273346;111.331166266031;128.84205547397;241.068543192239;241.068543192239;125.199686767961;77.886976733199;31.326066476928;5.76049176191374
87085;87;870850204;H;1;1654.58289503677;1311.29221892502;95.6624185519253;247.628257559824;247.628257559824;54.8702354997064;68.9144281067175;123.8435939534;138.245550437688;69.6026745000826;34.0660011440878;2.82030927707536;2.89372220088962;630.363982464867;680.928236460152;1311.29221892502;197.908872549942;61.2162416599279;192.563904418388;101.139240791722;136.77096516272;1328.41994758529;54.8702354997064;68.9144281067175;123.8435939534;138.245550437688;69.6026745000826;34.0660011440878;2.82030927707536;2.89372220088962
87085;87;870850301;H;1;1425.46150958466;934.988438489103;42.8809667366409;447.592104358918;453.265688184486;135.162706583689;76.0209602529522;242.082021347845;259.384438429883;96.6527169884515;66.5075262025611;24.9735807696032;5.74742579398707;368.303776440787;566.684662048316;934.988438489103;592.956066258029;53.8509021046837;186.654551797063;118.610764333381;137.003189838485;893.211503620758;135.162706583689;76.0209602529522;242.082021347845;259.384438429883;96.6527169884515;66.5075262025611;24.9735807696032;5.74742579398707
87085;87;870850302;H;1;1981.19066504236;1295.61237973888;73.9401430246994;611.638142278783;611.638142278783;149.078516591264;106.387201921024;356.172423766495;364.887344420842;132.377281446819;66.8876709683272;41.6189540380839;5.86689140471158;515.256790444393;780.35558929449;1295.61237973888;734.141184507376;68.0923125683238;299.720911745952;252.10142790188;215.983984910589;1220.11955673005;149.078516591264;106.387201921024;356.172423766495;364.887344420842;132.377281446819;66.8876709683272;41.6189540380839;5.86689140471158
87085;87;870850303;H;2;1394.87077438285;894.440662247633;25.1340998391651;475.296012296048;475.296012296048;107.640475465929;136.229773539217;231.425763290902;263.428120944565;105.373719938581;77.9381867586884;25.6316576175959;2.92432703661841;280.236211208972;614.204451038661;895.440658878491;485.832484426876;53.4500740520835;229.488032189799;193.868723908444;181.149587955787;845.302198884315;107.640475465929;136.229773539217;231.425763290902;263.428120944565;105.373719938581;77.9381867586884;25.6316576175959;2.92432703661841
87085;87;870850401;H;1;1481.00245091352;828.283601663891;27.0388135255125;625.680035724116;628.529557155937;230.669424906998;89.9707927166596;307.88933953228;327.965988622042;166.535809351898;102.304071188053;23.354614790035;8.36907320390859;297.204966959872;531.078634704019;829.283598294749;734.314882130349;172.337369115118;232.869308650583;155.109838269175;158.971844618738;769.231354794962;230.669424906998;89.9707927166596;307.88933953228;327.965988622042;166.535809351898;102.304071188053;23.354614790035;8.36907320390859
87085;87;870850402;H;1;2312.42451713076;1632.88992194213;83.997096236181;595.537498952452;595.537498952452;132.061811559595;115.135624864984;348.340062527874;365.691442880195;126.224994452931;91.2146875019661;8.72926373681017;3.67711038055019;713.133487785724;919.756434156406;1632.88992194213;686.483349888214;76.8862621199413;348.996781412693;188.497412594903;223.550616407116;1591.91720283484;132.061811559595;115.135624864984;348.340062527874;365.691442880195;126.224994452931;91.2146875019661;8.72926373681017;3.67711038055019
87085;87;870850403;H;1;1410.92910204017;946.248790436049;30.9087283766648;433.771583227459;433.771583227459;137.208844278222;84.6062519185141;211.956487030722;254.463057394622;80.1873221861815;76.6442747500813;22.4769288965739;0.0;471.693876560093;474.554913875956;944.248797174332;662.477327669053;100.842042797594;163.872626251799;111.224610227231;115.350578080929;1331.79605228453;137.208844278222;84.6062519185141;211.956487030722;254.463057394622;80.1873221861815;76.6442747500813;22.4769288965739;0.0
87085;87;870850501;H;2;952.478318911358;529.275934437784;16.5134164759368;406.688967997637;409.47433848655;131.577395336612;86.1341618106009;191.762781339337;218.692879477765;98.266689465003;67.7825099497735;21.9468891050954;2.78537048891262;229.467567210728;299.808367227056;529.275934437784;460.5491039634;66.2236878108184;152.816902666757;114.842517102771;119.074149571055;537.15036124315;131.577395336612;86.1341618106009;191.762781339337;218.692879477765;98.266689465003;67.7825099497735;21.9468891050954;2.78537048891262
87085;87;870850502;H;1;1378.10111800567;708.6148292198;12.4102426305052;657.076046155366;659.96188434091;212.336588509686;119.820696785011;327.804599046213;367.57156594581;163.322993871732;103.608141149918;22.6059979220696;2.85318545138102;275.28465458802;433.33017463178;709.614825850659;840.824060556872;133.250626238305;163.035322825866;182.945100573377;215.684245782888;610.935892112989;212.336588509686;119.820696785011;327.804599046213;367.57156594581;163.322993871732;103.608141149918;22.6059979220696;2.85318545138102
87085;87;870850503;H;1;1301.51922381783;714.73368183686;28.2288478166677;558.556694164304;561.960053604293;169.147985078732;181.819949957793;210.992118567768;261.399384709897;136.0512428155;110.928276731447;30.2159423235683;23.3652070238814;314.85745546527;399.87622637159;714.73368183686;532.292564305858;95.3185558208033;195.025209140277;134.989234105191;193.125057334007;825.664301334372;169.147985078732;181.819949957793;210.992118567768;261.399384709897;136.0512428155;110.928276731447;30.2159423235683;23.3652070238814
87085;87;870850601;H;1;1147.05999624974;520.805800573215;9.60459171902405;616.649603957504;619.478559223971;215.478705660051;142.213291966994;261.786561596926;308.740269732684;157.007522110496;108.432261269524;25.2261562910927;20.0723498201741;167.051066340622;353.754734232592;520.805800573215;689.608172816079;72.4295727052842;227.227319309118;190.478958433906;185.437365012499;488.974779926415;215.478705660051;142.213291966994;261.786561596926;308.740269732684;157.007522110496;108.432261269524;25.2261562910927;20.0723498201741
87085;87;870850602;H;1;1338.11141228585;848.923309631004;17.7057972111574;471.482305443686;471.482305443686;163.571093890104;88.5787144818332;219.332497071749;256.387934997459;109.876207972647;82.9095792134256;17.0675435511034;5.24103970905027;490.076100923232;358.847208707772;848.923309631004;550.469473165935;133.221511279011;227.538882939908;137.696334759728;173.765649128724;673.936173968685;163.571093890104;88.5787144818332;219.332497071749;256.387934997459;109.876207972647;82.9095792134256;17.0675435511034;5.24103970905027
87085;87;870850603;H;2;729.675992962921;360.982990676283;13.9805879172348;354.712414369403;357.500027712362;110.901596473976;116.789647489166;129.80878374922;138.19465975437;114.432126040034;71.689782376168;30.3650845116807;2.81837503010898;143.46419054539;217.518800130893;360.982990676283;352.722842502434;38.1108562588026;116.666854905502;109.317698401717;154.916895845874;312.777509328792;110.901596473976;116.789647489166;129.80878374922;138.19465975437;114.432126040034;71.689782376168;30.3650845116807;2.81837503010898
87085;87;870850701;H;1;1305.08432082261;633.630282847184;19.4929853639903;651.96105261144;654.699442970944;198.837373057795;113.97860301184;341.883466901308;382.083554329873;136.466829032896;102.062506197708;27.6624125050268;6.42414090544041;211.622075218949;422.008207628234;633.630282847184;848.610669131664;118.944768663249;183.684535802458;169.617617359705;140.137067635464;605.010469928566;198.837373057795;113.97860301184;341.883466901308;382.083554329873;136.466829032896;102.062506197708;27.6624125050268;6.42414090544041
87085;87;870850702;H;1;1267.78245775643;665.587249264449;12.0348370213639;590.160371470615;590.160371470615;197.301022974257;95.9093821311974;296.949966365161;315.232087825883;151.113154447662;90.9413257864477;32.8738034106225;0.0;259.950767528262;405.636481736187;665.587249264449;641.07560554556;192.130997547035;177.090392269368;169.413531338743;144.21213407155;599.795692153634;197.301022974257;95.9093821311974;296.949966365161;315.232087825883;151.113154447662;90.9413257864477;32.8738034106225;0.0
87085;87;870850703;H;1;1069.58519048058;470.511856076291;25.1187251825155;573.954609221769;573.954609221769;139.715859202729;134.487582298964;299.751167720077;332.070027008976;111.671181704908;97.7345606708941;29.8516134439997;2.62722639299146;192.536425318604;277.975430757687;470.511856076291;740.788639328611;50.9284928012665;166.287322243292;148.196355218339;137.971952958442;464.915710104925;139.715859202729;134.487582298964;299.751167720077;332.070027008976;111.671181704908;97.7345606708941;29.8516134439997;2.62722639299146
87085;87;870850801;H;2;897.245272707027;492.119314051916;14.09575989973;391.030198755382;391.030198755382;162.364817607195;87.9380941275059;140.727287020681;160.529960192274;128.707050711165;64.8725833491599;17.7677215987483;19.1528829040345;244.64326488484;247.476049167076;489.11932415934;475.97144190009;54.769511072502;165.696530469709;73.7900259586558;114.51257114338;647.760160276445;162.364817607195;87.9380941275059;140.727287020681;160.529960192274;128.707050711165;64.8725833491599;17.7677215987483;19.1528829040345
87085;87;870850802;H;1;1050.27946389697;575.189957641561;22.5885718807325;452.500934374674;452.500934374674;149.752051788295;82.922210664344;219.826671922035;229.37995434914;118.110523734883;83.0499012045382;18.8347710775774;3.12578400853501;267.05460205649;308.13535558507;577.189950903278;511.055786340502;77.0588725916713;183.934219842828;88.5951394936577;146.428619496971;584.842970705226;149.752051788295;82.922210664344;219.826671922035;229.37995434914;118.110523734883;83.0499012045382;18.8347710775774;3.12578400853501
87085;87;870850803;H;2;949.895700364227;593.800450744207;20.7273056809633;335.367943939057;338.376263954835;96.3439470735865;99.7634382230976;142.268878658151;163.080781851712;97.4132328713338;65.9885550659243;8.88415665820429;3.00953750766031;253.363659458223;340.436791285984;593.800450744207;372.530339102229;18.4816148268781;118.685358768517;263.842874484087;179.956955496825;445.190320766519;96.3439470735865;99.7634382230976;142.268878658151;163.080781851712;97.4132328713338;65.9885550659243;8.88415665820429;3.00953750766031
87085;87;870850804;H;1;1576.32656808503;953.352637265151;33.6425204425674;589.331410377309;589.331410377309;153.518558842516;139.589716594015;296.223134940777;315.269358716945;147.354266107382;91.0638776294084;24.8032550665842;10.8406528569896;474.805272017677;478.547365247474;950.352647372576;746.336905718935;66.0038082208681;173.637812350723;119.876353424727;193.162206618784;973.808853294414;153.518558842516;139.589716594015;296.223134940777;315.269358716945;147.354266107382;91.0638776294084;24.8032550665842;10.8406528569896
87085;87;870850901;H;1;1472.02602674774;800.352924388897;17.0454263109553;654.627676047888;654.627676047888;165.265890053268;146.848278373605;342.513507621014;390.863569612902;170.852567893713;70.393130560997;19.6563781736255;2.86202980665065;346.592580043876;453.760344345022;801.352921019756;696.615427281517;69.9260048037999;331.707703110776;216.924216857295;212.017921157323;855.276266705486;165.265890053268;146.848278373605;342.513507621014;390.863569612902;170.852567893713;70.393130560997;19.6563781736255;2.86202980665065
87085;87;870850903;H;2;2010.63633009872;1129.95259998924;25.3566270311656;855.327103078309;861.021750848486;285.674653790936;223.389220136084;351.957876921466;400.739065944133;220.184324665107;131.668139535245;51.3470670508783;57.0831536531231;596.307152680746;533.645447308498;1128.95260335838;926.183364151982;82.8607842134678;386.258740191181;265.859488372254;280.659086676688;1166.80676851059;285.674653790936;223.389220136084;351.957876921466;400.739065944133;220.184324665107;131.668139535245;51.3470670508783;57.0831536531231
87085;87;870851001;H;1;1348.76078661265;639.520526563169;28.5117145585532;680.728545490927;700.965603341605;210.617021574579;117.180938371518;373.167643395508;409.992893825109;131.353807673318;86.590257688781;55.4174717443415;17.611172410056;284.486640753537;355.033885809632;639.520526563169;860.589574804666;98.4530774250754;251.623129322199;154.526835510316;201.120548212759;661.640855182852;210.617021574579;117.180938371518;373.167643395508;409.992893825109;131.353807673318;86.590257688781;55.4174717443415;17.611172410056
87085;87;870851005;H;2;1245.81360467059;492.843030239755;10.8910328747756;742.079541556057;742.079541556057;225.441640704676;102.677213172401;413.96068767898;453.961910924123;166.835442415862;77.3398822178907;34.1274461211138;9.81485987706717;188.227107241459;304.615922998296;493.843026870613;1005.74773955415;119.624679595412;212.271629770908;181.686882623086;177.08851578934;511.691362044147;225.441640704676;102.677213172401;413.96068767898;453.961910924123;166.835442415862;77.3398822178907;34.1274461211138;9.81485987706717
87085;87;870851101;H;1;1659.7376786363;1032.3863314061;57.7121623573757;569.639184872824;572.530718765058;167.618477259452;110.484872443518;294.427369062087;321.846651512558;167.512398790818;63.1014114532144;17.2198284425117;2.85042856595595;361.875563526053;670.510767880046;1034.38632466782;623.6990689362;109.223496508081;265.85822821575;155.727839566427;221.6876351912;990.04149268052;167.618477259452;110.484872443518;294.427369062087;321.846651512558;167.512398790818;63.1014114532144;17.2198284425117;2.85042856595595
87085;87;870851102;H;2;1323.8202889508;739.618215415564;55.6816800348588;528.520393500379;533.768410293359;124.218514959565;166.760579305376;242.789316028418;266.592512663521;166.998618156741;71.092705172484;18.4579900911197;10.6265842094939;293.291295823997;446.326919591567;742.275936634471;462.741999753765;26.2067868331243;320.152841228106;117.788868727475;181.482928731145;827.526508011141;124.218514959565;166.760579305376;242.789316028418;266.592512663521;166.998618156741;71.092705172484;18.4579900911197;10.6265842094939
87085;87;870851103;H;1;624.191028677605;301.486704775548;16.3533088910755;306.351015010982;306.351015010982;98.5995215140269;60.3491113536443;147.40238214331;164.05129289233;69.6292806946627;68.3326061470558;4.33783527693328;0.0;124.180602242784;177.306102532764;301.486704775548;369.507297000227;58.7185194836134;104.454080034838;137.011154327858;107.806885674854;305.20883803919;98.5995215140269;60.3491113536443;147.40238214331;164.05129289233;69.6292806946627;68.3326061470558;4.33783527693328;0.0
87085;87;870851201;H;1;1499.25970468707;958.803749817822;19.9114667963631;520.544488072881;520.544488072881;119.040514425216;97.5650185071466;303.938955140518;343.875813695902;91.6017920715053;62.2427137067998;14.3382735876029;8.48589501107078;364.007589191699;594.796160626123;958.803749817822;581.048355602745;76.761579030713;206.903096100776;227.22934065831;172.15575014857;802.64765784166;119.040514425216;97.5650185071466;303.938955140518;343.875813695902;91.6017920715053;62.2427137067998;14.3382735876029;8.48589501107078
87085;87;870851202;H;1;1206.84498882455;752.156339472168;21.8717552285017;432.816894123876;441.213411630999;138.036235477424;118.257185320626;184.919990832949;204.739065575798;136.803642544734;70.5056397125844;14.4198942704491;14.7451695274331;236.548384540765;515.607954931402;752.156339472168;619.831003338029;47.3754658022482;162.491876928421;204.632878579321;185.369061192362;899.234832179873;138.036235477424;118.257185320626;184.919990832949;204.739065575798;136.803642544734;70.5056397125844;14.4198942704491;14.7451695274331
87085;87;870851301;H;1;1300.06696889042;781.581370623269;30.1188694489962;488.36672881815;488.36672881815;134.313391451191;71.6384343270882;282.414903039871;298.111654554282;124.567534245751;50.0669939248289;15.620546093288;0.0;302.730520650096;478.850849973173;781.581370623269;598.33874206311;73.0068549152814;174.802935389351;187.74540112511;132.889966391611;698.123078768066;134.313391451191;71.6384343270882;282.414903039871;298.111654554282;124.567534245751;50.0669939248289;15.620546093288;0.0
87085;87;870851302;H;1;1121.03199769962;683.696825245471;23.6080322429287;413.727140211217;413.727140211217;86.4313433604665;134.013761909343;193.282034941407;207.942124996758;106.388507831172;74.8669822380709;18.659760188948;5.86976495626841;252.693721624523;431.003103620948;683.696825245472;374.630764333799;45.103701400261;168.765954339881;153.162005449128;238.449156650168;574.752396095293;86.4313433604665;134.013761909343;193.282034941407;207.942124996758;106.388507831172;74.8669822380709;18.659760188948;5.86976495626841
87085;87;870851303;H;1;768.773651637986;361.72680567964;5.68008756958503;401.366758388761;404.238142437662;99.2582483444265;136.634806568076;168.34508752516;196.931948774554;124.784854994073;53.9811048280453;17.0546976453842;11.4855361956053;142.024096497251;219.702709182389;361.72680567964;418.821406800853;36.7813805178653;113.511454960727;111.182519932385;150.871465289556;350.184240350316;99.2582483444265;136.634806568076;168.34508752516;196.931948774554;124.784854994073;53.9811048280453;17.0546976453842;11.4855361956053
87085;87;870851401;H;1;1139.80538285411;827.517033148872;26.134320330468;286.154029374767;292.746458165395;57.4630335926705;65.1359063570347;170.14751821569;187.916633710043;68.9995583539965;29.0962449150016;6.73402118635426;0.0;335.663516225389;491.853516923483;827.517033148872;285.593676298022;35.6613494544723;185.009758944029;161.773991029619;128.365078977301;668.287717003425;57.4630335926705;65.1359063570347;170.14751821569;187.916633710043;68.9995583539965;29.0962449150016;6.73402118635426;0.0
