INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
59009;59;590090103;H;1;1070.87369386753;362.057906311919;8.60481680242108;700.210970753191;705.566353863129;310.354667772912;196.850226810307;198.36145927991;242.602500098284;246.818862487508;124.559726305329;80.4520280085667;11.1332369634416;150.272858246357;211.785048065562;362.057906311919;640.041176489255;120.924002052648;285.609597962141;67.0573179927251;194.062331287825;553.708285213724;310.354667772912;196.850226810307;198.36145927991;242.602500098284;246.818862487508;124.559726305329;80.4520280085667;11.1332369634416
59009;59;590090104;H;1;1200.5556118892;297.989060475906;19.9425065349557;882.624044878341;882.624044878341;423.190570162363;101.853794492323;357.579680223655;429.057679871037;171.718568239081;189.318882609288;64.8244282553781;27.7044859035575;122.536948634579;175.452111841327;293.989081088069;1201.94661960456;191.533386765519;211.76489287946;150.518950331021;133.546000662981;606.976462934703;423.190570162363;101.853794492323;357.579680223655;429.057679871037;171.718568239081;189.318882609288;64.8244282553781;27.7044859035575
59009;59;590090201;H;1;504.407065832842;98.3143817801153;13.7168400178089;392.375844034918;392.375844034918;170.940475170518;65.4119092510613;156.023459613339;201.886300896315;100.282033802171;52.8220125500941;25.9329274755116;11.4525693108266;29.8342538466136;68.4801279335017;98.3143817801153;557.800126611939;46.5022703482293;80.4188694831692;43.8689154547898;68.1110244902077;296.041824958388;170.940475170518;65.4119092510613;156.023459613339;201.886300896315;100.282033802171;52.8220125500941;25.9329274755116;11.4525693108266
59009;59;590090202;H;3;229.998814800621;79.9995877567376;0.0;149.999227043883;149.999227043883;94.9995104611259;14.9999227043883;39.9997938783688;44.9997681131649;34.9998196435727;49.999742347961;19.9998969391844;0.0;74.9996135219415;4.9999742347961;84.9995619915337;204.332280395334;53.3330585044917;35.3331512592258;0.99999484695922;18.9999020922252;138.332620496025;94.9995104611259;14.9999227043883;39.9997938783688;44.9997681131649;34.9998196435727;49.999742347961;19.9998969391844;0.0
59009;59;590090203;H;1;1176.56085297879;404.978497678511;14.9096508351842;756.672704465093;759.516498022153;324.98091155239;142.347731426171;292.187855043591;334.52625805725;163.234037144383;150.126657362722;91.2976363588544;20.3319090989436;178.841430467299;226.137067211212;404.978497678511;889.672323199721;150.674252884446;255.47968414712;97.1154500584367;137.82560777646;659.910900734151;324.98091155239;142.347731426171;292.187855043591;334.52625805725;163.234037144383;150.126657362722;91.2976363588544;20.3319090989436
59009;59;590090204;H;1;1266.63818400828;678.812523183627;22.3897623641721;565.435898460482;565.435898460482;245.319763445442;140.46991160902;179.646223406021;222.786807213072;143.57534992424;115.492255441894;60.7303518324296;22.8511340488468;247.876312097199;430.936211086427;678.812523183627;621.741509026293;82.3981978394426;201.531150784539;74.3576450974789;119.33850591768;913.540319881855;245.319763445442;140.46991160902;179.646223406021;222.786807213072;143.57534992424;115.492255441894;60.7303518324296;22.8511340488468
59009;59;590090206;H;1;1251.86168289716;530.466374159947;24.6975013819392;696.697807355274;705.665201084148;282.130542814008;181.328622711924;242.206035558217;309.616227573658;198.079893026257;146.55633717807;36.8991247731826;14.5136185329807;162.513002652738;367.953371507209;530.466374159947;724.313574317174;120.591754191715;232.291681728455;119.517208424297;295.838631986659;599.381008494775;282.130542814008;181.328622711924;242.206035558217;309.616227573658;198.079893026257;146.55633717807;36.8991247731826;14.5136185329807
59009;59;590090207;H;1;569.120111928123;204.400151970252;4.52559452889703;360.194365428974;360.194365428974;145.972585974248;61.8956402632717;152.326139191454;172.713185426774;67.7469897287285;85.7503444467131;29.6916524610005;4.29219336575741;34.8194408870268;169.580711083225;204.400151970252;478.697607944561;61.7751912203408;88.5123847264737;70.6792296981061;66.9314326700911;282.460055051954;145.972585974248;61.8956402632717;152.326139191454;172.713185426774;67.7469897287285;85.7503444467131;29.6916524610005;4.29219336575741
59009;59;590090301;H;1;1175.29366560253;397.839536677781;14.9164097855941;762.53771913916;765.682220054189;355.534077871342;170.359155149341;239.788987033506;340.895913937802;141.413754352842;222.431089003614;44.3830136903815;16.5584490695512;123.686566183933;274.152970493847;397.839536677781;885.980020244444;114.243818787955;238.921915936646;109.28406084648;181.502838793037;735.616317274668;355.534077871342;170.359155149341;239.788987033506;340.895913937802;141.413754352842;222.431089003614;44.3830136903815;16.5584490695512
59009;59;590090303;H;1;1057.19961784161;368.872865718671;3.57100284972254;684.755749273217;689.336610106185;258.262608729331;156.025177961325;275.048823415529;336.889082364626;146.317090736702;134.051529715649;57.4199970845849;14.6589102046232;130.362342377256;238.510523341415;368.872865718671;838.079152596135;101.909406886373;151.427872074723;89.2119505308287;186.296198501559;567.304045944707;258.262608729331;156.025177961325;275.048823415529;336.889082364626;146.317090736702;134.051529715649;57.4199970845849;14.6589102046232
59009;59;590090304;H;1;731.376182211428;236.392568987171;6.58390959998318;488.399703624274;491.234598061598;203.81565902722;150.751466372557;136.667472661821;166.268526458735;133.475714291255;129.366739951692;35.4250760215873;26.698541338329;100.115564898444;136.277004088727;236.392568987171;520.69136302036;94.5869857967097;85.4333189384213;59.226920050783;154.312247427309;490.136822741158;203.81565902722;150.751466372557;136.667472661821;166.268526458735;133.475714291255;129.366739951692;35.4250760215873;26.698541338329
59009;59;590090305;A;3;24.6364709702673;0.0;0.0;24.6364709702673;24.6364709702673;12.6993839612642;0.0;11.937087009003;11.937087009003;0.0;3.08084828479732;9.61853567646691;0.0;0.0;0.0;0.0;36.5735579792703;0.0;12.6993839612642;0.0;0.0;15.968227657099;12.6993839612642;0.0;11.937087009003;11.937087009003;0.0;3.08084828479732;9.61853567646691;0.0
59009;59;590090306;D;3;115.304587334131;30.8037718251855;0.0;84.5008155089457;84.5008155089457;29.4869393234026;2.85629335636485;52.1575828291783;59.2027616645006;11.811687440145;10.802308838163;2.68405756613718;0.0;20.4723949132803;10.3313769119052;30.8037718251855;161.477984416278;5.58739502837092;0.0;21.9377145602646;7.94601548179811;36.475255512141;29.4869393234026;2.85629335636485;52.1575828291783;59.2027616645006;11.811687440145;10.802308838163;2.68405756613718;0.0
59009;59;590090401;A;3;72.525994144773;47.5654850346386;0.90083664647575;24.0596724636587;24.0596724636587;5.0129440450575;3.26884369583479;15.7778847227664;15.7778847227664;7.43852403814533;0.843263702746963;0.0;0.0;24.683579163795;22.8819058708435;47.5654850346386;18.3652487747361;1.8016732929515;14.8770480762907;0.90083664647575;22.8819058708435;45.1974779852795;5.0129440450575;3.26884369583479;15.7778847227664;15.7778847227664;7.43852403814533;0.843263702746963;0.0;0.0
59009;59;590090402;H;1;438.678424951676;121.436489038537;13.6632200940494;303.57871581909;313.531974497752;129.428972656517;23.5073053422559;160.595696498979;185.455827225805;44.0698308088303;56.3507117946106;26.6212243626407;1.03438030586555;34.4771495979349;86.9593394406025;121.436489038537;501.643181622462;49.0756411719894;33.0254045924614;88.6060492070346;44.5843846251965;158.491537332435;129.428972656517;23.5073053422559;160.595696498979;185.455827225805;44.0698308088303;56.3507117946106;26.6212243626407;1.03438030586555
59009;59;590090403;H;1;628.629683206266;183.435877414212;16.3841395825139;428.809666209541;432.201312597412;166.098022569554;52.5751537629999;213.528136264858;235.063338844626;64.1053052405408;85.175944347868;36.9529084766629;10.903815687714;86.6781391922789;96.7577382219328;183.435877414212;623.587892909789;60.1956642841115;68.7605394113521;87.7604964404989;49.5420032024595;417.443707692518;166.098022569554;52.5751537629999;213.528136264858;235.063338844626;64.1053052405408;85.175944347868;36.9529084766629;10.903815687714
59009;59;590090404;H;1;786.094187725055;290.367784459927;20.405910601889;475.320492663239;475.320492663239;203.374805172881;57.7431029336257;214.202584556732;224.82165433308;90.2785392346319;112.853216294126;36.8673948840263;10.4996879173749;104.112818886604;186.254965573323;290.367784459927;716.621819760482;68.3569736806942;109.480546875745;203.722671550645;66.8173185151965;458.140700597233;203.374805172881;57.7431029336257;214.202584556732;224.82165433308;90.2785392346319;112.853216294126;36.8673948840263;10.4996879173749
59009;59;590090405;H;1;1606.6372379279;473.552732613922;32.7672430258487;1100.31726228813;1101.3709868602;525.838399775154;171.774256791011;403.758330294032;462.337662159512;269.17563783847;240.624866826607;103.346727299756;25.8860927358525;155.233783666588;318.318948947334;473.552732613922;1381.34204849273;169.025698388545;334.81693903915;141.656909942415;216.594910818777;910.664352405832;525.838399775154;171.774256791011;403.758330294032;462.337662159512;269.17563783847;240.624866826607;103.346727299756;25.8860927358525
59009;59;590090501;H;1;512.624026933334;135.027601289476;16.2574760391058;361.338949604753;361.338949604753;166.226369597527;54.7942472741787;140.318332733047;161.92930031622;62.7634025146214;71.8220082242045;57.6307931984018;7.19344535130476;51.2502044183908;83.7773968710851;135.027601289476;456.766218900297;41.5106406688281;121.876330550632;35.0274121427011;53.1038018910044;345.71955868162;166.226369597527;54.7942472741787;140.318332733047;161.92930031622;62.7634025146214;71.8220082242045;57.6307931984018;7.19344535130476
59009;59;590090502;H;1;1019.8386399084;321.28140860502;31.5604393174461;666.996791985934;682.314929908418;309.200563083748;184.986913875255;188.127452949415;252.694958295677;190.134801312277;116.811183751289;64.1484106423986;58.5255759067766;122.860209089617;198.421199515403;321.28140860502;829.194334988681;75.246641445608;133.10061637125;158.355583307281;187.680461669368;760.928929089117;309.200563083748;184.986913875255;188.127452949415;252.694958295677;190.134801312277;116.811183751289;64.1484106423986;58.5255759067766
59009;59;590090504;H;1;1039.44327867453;334.823682384702;26.5410343992383;678.078561890594;681.942619145234;280.379700942811;221.983960450059;179.578957752365;241.56398688994;194.1136767665;137.175066757702;92.6660093874017;16.4238793436908;168.835595173962;165.98808721074;334.823682384702;715.066214053217;30.9658743798706;178.274927539096;146.478380497393;174.889867835649;790.626323299021;280.379700942811;221.983960450059;179.578957752365;241.56398688994;194.1136767665;137.175066757702;92.6660093874017;16.4238793436908
59009;59;590090505;H;2;714.274424274444;301.236735609709;52.6955869944991;360.342101670235;376.835976275952;157.602818993198;81.7729133812035;137.460243901551;168.216175026653;57.0464869438067;60.5520999773151;51.8896621079339;39.1315522202434;149.553082860146;151.683652749564;302.236730456669;496.519644757348;28.9462355502785;115.309258305258;73.5455447937775;87.8778504218177;861.590396802088;157.602818993198;81.7729133812035;137.460243901551;168.216175026653;57.0464869438067;60.5520999773151;51.8896621079339;39.1315522202434
59009;59;590090601;H;1;2235.16211474938;1972.50503510392;88.6975960025379;173.959483642927;173.959483642927;73.7435198115632;10.5679654076451;89.6479984237183;95.1896790331066;32.33888797199;31.4728672777211;14.9580493601089;0.0;1309.93995732822;662.565077775701;1973.50502995088;338.30519112259;25.7295836055419;150.93714543654;14.5540047952974;23.4734826404073;4168.93484902594;73.7435198115632;10.5679654076451;89.6479984237183;95.1896790331066;32.33888797199;31.4728672777211;14.9580493601089;0.0
59009;59;590090602;H;1;602.701329373165;216.913381411662;0.0;385.787947961503;389.975348563918;119.403130624796;67.8178920672463;202.754325871876;237.507825849306;79.9564202966323;52.1190979616794;8.13397840304361;12.2580260532564;73.4880628268431;143.425318584819;216.913381411662;512.686573880691;62.0939649571896;85.4344897853637;64.0882617532699;102.90798209965;248.175087260144;119.403130624796;67.8178920672463;202.754325871876;237.507825849306;79.9564202966323;52.1190979616794;8.13397840304361;12.2580260532564
59009;59;590090603;H;1;1061.21553755071;428.651855397374;30.1410994051202;602.422582748219;613.442842939128;293.257262606402;228.383568014245;91.8020123184808;148.473226692593;174.556153829988;165.513959161566;66.1659656746239;58.7335375803572;229.722745526069;198.929109871306;428.651855397374;689.824014444366;32.9255288458232;119.489637010106;79.4905168915884;165.246938191849;783.097622988748;293.257262606402;228.383568014245;91.8020123184808;148.473226692593;174.556153829988;165.513959161566;66.1659656746239;58.7335375803572
59009;59;590090701;H;1;1315.88985347925;411.327315963409;24.6553187456809;879.907218770158;892.847433739488;374.276266696935;329.012096297375;189.559070745177;238.057320824527;245.906947626362;202.492175630081;130.475491008356;75.9154986501615;240.046579849637;171.280736113771;411.327315963409;786.287268932764;52.4854796505464;326.071463181826;41.859245225758;195.193108076281;1058.11083683402;374.276266696935;329.012096297375;189.559070745177;238.057320824527;245.906947626362;202.492175630081;130.475491008356;75.9154986501615
59009;59;590090703;H;1;1226.32019206596;694.422965613595;27.5763072392497;504.320919213119;508.579769661521;215.496830992714;165.959296758147;127.12364191066;148.488783882394;170.862673908969;136.631754928897;33.1117653206752;19.4847916205854;343.590024597501;350.832941016094;694.422965613595;538.844519734028;39.8709560841176;202.406701259775;64.2786320121327;140.450956966257;766.107531902262;215.496830992714;165.959296758147;127.12364191066;148.488783882394;170.862673908969;136.631754928897;33.1117653206752;19.4847916205854
59009;59;590090704;H;2;996.989345217893;517.63824188876;6.85610133704148;472.495001992092;472.495001992092;176.775069594258;194.53387134071;101.186061057124;128.055755370397;185.836649473222;113.942803114603;43.6254846103107;1.03430942355959;203.370646501576;314.267595387184;517.63824188876;483.734339876378;72.1960395152296;56.1509545370737;75.4680063607856;101.37927409483;707.454977556908;176.775069594258;194.53387134071;101.186061057124;128.055755370397;185.836649473222;113.942803114603;43.6254846103107;1.03430942355959
59009;59;590090705;H;1;753.693090590682;346.704649117085;24.1427546474668;382.84568682613;382.84568682613;177.673361955589;114.647403353659;90.5249215168822;123.579705504219;127.624924839087;67.8261020034463;32.0356498062644;31.7793046731127;167.841837832159;178.862811284927;342.190116926345;417.499945200524;30.2273805319744;131.145604379218;33.6491216977397;161.308244787855;470.954456128683;177.673361955589;114.647403353659;90.5249215168822;123.579705504219;127.624924839087;67.8261020034463;32.0356498062644;31.7793046731127
59011;59;590110101;H;Z;1620.99495121014;388.085593036658;29.8556549658123;1203.05370320767;1212.41148608766;652.909566829672;130.50831467339;428.993604584599;513.589272428066;323.458143381833;288.815422968552;77.800014753486;8.74863255572376;155.79624944927;232.289343587388;408.364962338236;1774.10220213035;169.694646358995;522.806773221124;271.710163313368;221.654650032043;1216.51870082381;652.909566829672;130.50831467339;428.993604584599;513.589272428066;323.458143381833;288.815422968552;77.800014753486;8.74863255572376
59011;59;590110102;H;Z;1228.22098624673;431.47817376336;22.7680010891527;773.97481139422;777.124505993888;323.877971022331;149.816000765755;303.430534205802;380.967831730188;176.552512512238;142.608892115476;66.8042482201553;10.1910214158313;173.850977744728;257.627196018632;406.557186216724;956.008283280164;84.1427030678033;244.715948168786;216.479745608789;205.319398541723;480.982185205657;323.877971022331;149.816000765755;303.430534205802;380.967831730188;176.552512512238;142.608892115476;66.8042482201553;10.1910214158313
59011;59;590110103;H;Z;1257.59938163168;386.010330512896;13.9801367252372;857.608914393547;862.162582914481;357.660550033238;154.841571310477;349.660461570766;408.923400071983;210.288160736992;159.30449963369;68.1803637158535;15.4661587559621;191.208895295058;194.801435217837;389.461178868274;961.319981860179;153.054303465458;336.623541376019;172.375572062054;156.613820772609;511.490460389671;357.660550033238;154.841571310477;349.660461570766;408.923400071983;210.288160736992;159.30449963369;68.1803637158535;15.4661587559621
59012;59;590120000;Z;5;1269.24630892786;342.980374933727;20.050415788097;906.215518206035;916.178591894326;424.080132590795;110.286289198215;381.812170105316;426.956641043381;190.451626463275;164.735915509421;89.5615253671504;44.4728835110977;146.271042251148;196.709332682579;342.980374933727;1151.84948456299;89.9976605861912;344.150671463808;184.361531067324;127.717669107042;607.176800502801;424.080132590795;110.286289198215;381.812170105316;426.956641043381;190.451626463275;164.735915509421;89.5615253671504;44.4728835110977
59013;59;590130000;Z;5;578.950903884037;110.681728271907;5.42664068514039;462.84253492699;467.959193726189;230.335771429527;63.9709203721701;173.652501924493;189.721704696584;111.759095991095;115.208529934196;46.2525455677628;5.01731753655052;44.2726913087627;66.4090369631441;109.574910989188;635.644160501103;58.2083641277383;123.75249273142;71.20092770447;57.4951384078756;245.953886584631;230.335771429527;63.9709203721701;173.652501924493;189.721704696584;111.759095991095;115.208529934196;46.2525455677628;5.01731753655052
59014;59;590140101;H;1;686.990898346571;191.872826688009;5.28553100091821;489.832540657643;492.473176612977;271.979134828413;86.6129213537929;133.881120430771;169.688861934932;102.328598205935;76.4434648558868;84.5440134636343;59.468238152589;70.1853267369135;121.687499951096;191.872826688009;618.636284566518;53.2658542460229;169.219244146741;146.758839659823;48.0419172542653;421.366229979477;271.979134828413;86.6129213537929;133.881120430771;169.688861934932;102.328598205935;76.4434648558868;84.5440134636343;59.468238152589
59014;59;590140102;H;1;1179.46762379154;447.270538680731;9.97507814552743;722.22200696528;730.320549187301;290.52983461807;185.598979436587;254.191735132644;339.256640770059;172.241164847289;99.871614766565;71.6620356016676;47.2890932017206;200.618271469232;246.652267211499;447.270538680731;790.334572046012;64.441602803201;312.217369526493;232.788592653752;173.48517751858;679.763803579757;290.52983461807;185.598979436587;254.191735132644;339.256640770059;172.241164847289;99.871614766565;71.6620356016676;47.2890932017206
59014;59;590140103;H;1;493.450059597827;140.646275087178;10.6787117294525;342.125072781196;348.877699890866;142.545505969421;84.6856154888622;121.646578432583;168.772401852093;64.2819918308649;70.1771898701371;33.0394264666261;12.6066898711449;45.0240319583693;95.6222431288089;140.646275087178;402.030732499161;67.6320423996949;100.560930265135;84.8986999766512;60.7024711946702;307.857304202828;142.545505969421;84.6856154888622;121.646578432583;168.772401852093;64.2819918308649;70.1771898701371;33.0394264666261;12.6066898711449
59014;59;590140104;H;1;841.634996290181;223.921786762149;10.7622598192625;606.95094970877;613.363875172383;251.631360451192;146.162364579896;215.570150141295;258.183472774655;127.999984195944;124.129715653496;62.5378329817159;40.5128695665707;114.627399843587;109.294386918562;223.921786762149;706.980224412054;76.4464390989014;177.655867551164;106.169535798066;77.3441084937639;472.599030212933;251.631360451192;146.162364579896;215.570150141295;258.183472774655;127.999984195944;124.129715653496;62.5378329817159;40.5128695665707
59014;59;590140105;H;1;1303.69878636645;555.47976170634;19.5768176086502;728.642207051462;733.843081252113;234.491702179955;250.012267688525;249.339111383633;308.317592235763;180.908688535015;150.306180623866;75.5663922324097;18.7442276250602;174.97386035006;380.50590135628;555.47976170634;666.812465475193;104.326047779087;227.501564872351;220.846888312119;277.304838157972;684.463370399008;234.491702179955;250.012267688525;249.339111383633;308.317592235763;180.908688535015;150.306180623866;75.5663922324097;18.7442276250602
59014;59;590140106;H;1;1047.02781064178;428.624032518402;19.3756422697216;599.028135853652;603.729214868592;260.628535346702;108.928923739891;234.171755781999;277.959828039217;141.595756074466;112.077040710371;47.4936149175782;24.6029751269592;215.78593065498;212.838101863422;428.624032518402;615.363651734506;100.735837815943;293.507576621477;115.854083919433;118.405774846789;611.08335465293;260.628535346702;108.928923739891;234.171755781999;277.959828039217;141.595756074466;112.077040710371;47.4936149175782;24.6029751269592
59015;59;590150000;Z;5;1337.92953929677;432.563685637301;15.0894308943244;890.276422765142;895.30623306325;412.444444444868;176.043360433785;306.818428184597;382.265582656219;231.371273712975;196.162601626218;75.4471544716222;10.0596205962163;181.073170731893;251.490514905407;427.533875339192;1146.6394388653;139.828726287406;303.736330304715;254.326446675087;162.869536107179;609.296540730045;412.444444444868;176.043360433785;306.818428184597;382.265582656219;231.371273712975;196.162601626218;75.4471544716222;10.0596205962163
59016;59;590160000;Z;5;927.281148679944;203.798054654933;5.09495136637332;718.388142658638;718.388142658638;300.602130616026;81.5192218619731;336.266790180639;407.596109309866;117.183881426586;157.943492357573;30.5697081982399;5.09495136637332;66.2343677628532;137.56368689208;204.817044928208;1103.56646595646;133.487725798981;112.088930060213;113.107920333488;67.2533580361278;329.133858267717;300.602130616026;81.5192218619731;336.266790180639;407.596109309866;117.183881426586;157.943492357573;30.5697081982399;5.09495136637332
59017;59;590170101;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
59017;59;590170102;H;1;1059.46202268005;355.029583828567;20.9360550470751;683.496383804409;687.328331615584;339.799063900099;136.330464003019;211.198803712466;273.103131743944;156.870692171291;147.999729732358;56.6319248849062;52.722853083085;126.673124226696;228.356459601871;355.029583828567;817.640720660463;99.0800745331811;224.612464458712;151.006861583544;134.294417790873;593.372600170823;339.799063900099;136.330464003019;211.198803712466;273.103131743944;156.870692171291;147.999729732358;56.6319248849062;52.722853083085
59017;59;590170103;H;1;1078.80365441626;342.361462892707;8.91742456241722;727.524766961139;732.617209034479;344.682297873032;165.928613746388;222.00629741506;282.458068975208;193.523847394314;134.415881986165;79.6434854076114;42.5759252711804;125.768691393563;216.592771499144;340.36145672957;840.711931387915;105.680709240794;212.139643686146;105.495408560244;144.135114938126;785.718109526102;344.682297873032;165.928613746388;222.00629741506;282.458068975208;193.523847394314;134.415881986165;79.6434854076114;42.5759252711804
59017;59;590170201;H;1;849.180196177418;277.312464601507;8.39747429470845;563.470257281203;563.470257281203;287.165792655336;100.188004810307;176.116459815559;227.137559424955;117.36144579594;127.914207518036;60.9370037192404;30.1200408230311;123.272419952767;154.040044648741;277.312464601507;609.452737985082;92.35263562974;230.848417053002;98.9480896935697;133.970451510381;456.195777756018;287.165792655336;100.188004810307;176.116459815559;227.137559424955;117.36144579594;127.914207518036;60.9370037192404;30.1200408230311
59017;59;590170202;H;1;1542.60900506865;417.449432648655;27.1429280922517;1098.01664432775;1098.01664432775;558.501281198329;173.528163210462;365.987199918953;425.418993051235;243.970809183448;252.708488927179;137.996445264564;37.9219079013184;176.56518382468;240.884248823975;417.449432648655;1419.6058103105;134.844329296249;328.255100710287;206.839897337754;180.984100383729;756.516341435914;558.501281198329;173.528163210462;365.987199918953;425.418993051235;243.970809183448;252.708488927179;137.996445264564;37.9219079013184
59017;59;590170301;H;2;191.378117892702;46.0164196914275;0.0;145.361698201275;145.361698201275;65.5838395534792;32.3754258660754;47.4024327817202;58.7008638886292;54.597057989704;14.4520116864398;10.2996899550191;7.31207468148283;23.4988018538337;22.5176178375938;47.016422772996;175.865098976971;11.2161131991925;50.8913694730588;30.5954751781048;35.9017766774266;192.172386514572;65.5838395534792;32.3754258660754;47.4024327817202;58.7008638886292;54.597057989704;14.4520116864398;10.2996899550191;7.31207468148283
