INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
43058;43;430580000;Z;5;68.8246268656716;25.5634328358209;187.792910447761;151.414179104478;120.934701492537;85.5391791044776;54.0764925373134
43059;43;430590000;Z;5;23.0;10.0;28.0;16.0;9.0;10.0;5.0
43060;43;430600000;Z;5;9.71830985915493;0.971830985915493;14.5774647887324;11.6619718309859;12.6338028169014;1.94366197183099;0.971830985915493
43061;43;430610000;Z;5;48.5031911355143;27.2873215146504;170.837802622595;105.163784123697;104.162877874036;74.869878636321;61.6832836940916
43062;43;430620000;Z;5;68.2459835070679;32.9979931744656;164.865147490017;163.678468217383;84.2396325801967;43.1795783244936;18.5312765972735
43066;43;430660000;Z;5;15.0;10.0;26.0;20.0;7.0;10.0;8.0
43067;43;430670000;Z;5;44.4842365640417;12.0538459445573;70.6555782687311;46.8141397171716;20.8046980607069;17.9568029071176;6.70495319368134
43069;43;430690000;Z;5;49.8575570377559;14.641411646101;76.0160854840473;40.9289523562622;22.3394456242393;14.5986436985431;12.6675558047049
43071;43;430710000;Z;5;60.0;28.0;120.0;99.0;31.0;35.0;12.0
43074;43;430740000;Z;5;111.0;58.0;253.0;119.0;66.0;34.0;24.0
43076;43;430760000;Z;5;35.2878787878788;9.34090909090909;33.2121212121212;19.719696969697;2.07575757575758;18.6818181818182;3.11363636363636
43077;43;430770000;Z;5;123.992516669171;44.1682546199793;125.661913213845;80.2055895832669;37.9743847182386;10.9800853109166;8.42297933491014
43078;43;430780000;Z;5;416.456936475477;178.151507732632;655.457504204993;506.294745518699;375.153909920896;213.673379157433;137.59318222793
43084;43;430840000;Z;5;193.34715049414;80.1083939309388;387.045455656033;284.858589443152;169.87852331474;84.5120234125723;51.8897505324307
43086;43;430860000;Z;5;9.42105263157895;14.6549707602339;50.2456140350877;27.2163742690058;9.42105263157895;14.6549707602339;10.4678362573099
43087;43;430870000;Z;5;529.0;185.0;584.0;386.0;206.0;120.0;66.0
43088;43;430880000;Z;5;35.0211480362538;12.6465256797583;71.0151057401813;57.3957703927492;28.2114803625378;25.2930513595166;11.6737160120846
43089;43;430890000;Z;5;602.412728040378;182.950439381741;653.055635869597;481.756100741758;282.52942197601;258.308558419469;192.267454008516
43091;43;430910000;Z;5;43.6739811912226;16.2507836990596;75.1598746081505;46.7210031347962;28.4388714733542;24.3761755485893;19.2978056426332
43092;43;430920000;Z;5;84.7649518239277;22.9198910744275;66.6229208304466;60.7303875035046;26.8854694984387;16.9128749132411;10.9473927242271
43096;43;430960000;Z;5;98.1529641595712;37.5788797875466;238.676668920904;119.846157160283;89.3767951703806;46.7196883845171;26.4067803912488
43097;43;430970000;Z;5;29.7169811320755;5.94339622641509;23.7735849056604;14.8584905660377;9.90566037735849;2.97169811320755;1.9811320754717
43098;43;430980000;Z;5;28.2592592592593;9.08333333333333;22.2037037037037;19.1759259259259;13.1203703703704;3.02777777777778;0.0
43099;43;430990000;Z;5;117.0;33.0;145.0;71.0;40.0;19.0;7.0
43100;43;431000000;Z;5;23.0718232044199;5.76795580110497;38.4530386740332;26.9171270718232;9.61325966850829;11.5359116022099;10.5745856353591
43102;43;431020000;Z;5;151.0;36.0;291.0;142.0;96.0;52.0;26.0
43105;43;431050000;Z;5;24.0;7.0;54.0;36.0;13.0;7.0;4.0
43106;43;431060000;Z;5;22.687074829932;8.87755102040816;39.4557823129252;10.8503401360544;8.87755102040816;9.86394557823129;11.8367346938776
43109;43;431090000;Z;5;17.4533333333333;8.21333333333333;21.56;7.18666666666667;5.13333333333333;2.05333333333333;6.16
43110;43;431100000;Z;5;115.0;52.0;201.0;105.0;95.0;41.0;31.0
43112;43;431120000;Z;5;904.0;283.0;731.0;485.0;243.0;150.0;126.0
43113;43;431130000;Z;5;273.212912383256;78.5337360139712;426.142615328189;279.963468021694;212.855238566989;99.0669584210742;56.8423040736357
43114;43;431140000;Z;5;268.767873816535;86.5491257556714;405.218359539761;239.161562274858;137.604839234136;90.4063633086558;48.2583521968008
43115;43;431150000;Z;5;212.749869449639;53.888154250846;235.449771335169;142.529595942984;91.8744827237832;54.0532807160912;18.8510590588652
43116;43;431160000;Z;5;11.0;6.0;14.0;11.0;6.0;5.0;4.0
43117;43;431170000;Z;5;39.2395225762994;16.1385164546992;50.9203815714195;42.7070140896706;13.785472749015;16.9572296119679;19.9119062642598
43118;43;431180000;Z;5;69.0;25.0;72.0;35.0;11.0;11.0;10.0
43119;43;431190000;Z;5;140.191663512113;45.6932980181322;184.85123400922;122.029069812181;61.4755034897374;38.5844136098097;26.6886850854852
43120;43;431200000;Z;5;218.318147304483;69.4191343963561;415.508731966594;189.14198936978;78.4738041002276;48.2915717539862;23.1397114654516
43121;43;431210000;Z;5;38.0;7.0;51.0;27.0;22.0;17.0;8.0
43123;43;431230000;Z;5;29.2555831265509;14.6277915632754;94.5930521091811;61.4367245657568;36.0818858560794;24.3796526054591;18.5285359801489
43124;43;431240000;Z;5;126.05223880597;46.6492537313433;221.335820895522;157.813432835821;85.3582089552239;51.6119402985075;31.7611940298507
43126;43;431260000;Z;5;91.0;46.0;182.0;115.0;71.0;46.0;19.0
43127;43;431270000;Z;5;97.0182664555151;23.707949329878;186.154900190895;122.682952349331;69.6551937349369;66.5679539794042;24.4757941006875
43129;43;431290000;Z;5;31.3962264150943;2.94339622641509;44.1509433962264;23.5471698113208;8.83018867924528;6.86792452830189;3.92452830188679
43130;43;431300000;Z;5;205.938156709695;69.8308816171315;214.861402982087;165.876113279295;94.6752726908832;88.8992294606223;72.9780846592613
43132;43;431320000;Z;5;172.0;84.0;404.0;245.0;117.0;64.0;35.0
43135;43;431350000;Z;5;432.225306905834;115.675080496782;370.133535928208;216.434056763253;150.409089459057;93.5826958651836;52.4022469470509
43137;43;431370101;H;4;653.612356872605;180.298282825292;774.14781960037;442.649202933711;265.000787200622;221.753021942452;161.435457812547
43137;43;431370102;H;4;601.726208622467;195.342316793624;1112.40642841879;730.146199141805;527.732552571799;356.880832408928;256.538978773527
43140;43;431400000;Z;5;71.0118977428962;40.618004986471;156.328187158492;111.512242351001;63.7826699742303;38.1864678866622;18.3932707108409
43141;43;431410000;Z;5;293.0;77.0;269.0;158.0;66.0;38.0;31.0
43142;43;431420000;Z;5;112.189535779444;37.4268741213805;136.186560427961;73.7938154958389;43.138772188015;33.3016557703732;18.8429599139495
43143;43;431430000;Z;5;19.0;7.0;32.0;25.0;8.0;7.0;6.0
43144;43;431440000;Z;5;13.1340206185567;5.05154639175258;16.1649484536082;16.1649484536082;11.1134020618557;4.04123711340206;1.01030927835052
43147;43;431470000;Z;5;84.1771296320594;50.6357290308765;154.511033551681;84.7078592750454;61.2266483785873;41.4150888354462;19.1675111781045
43148;43;431480000;Z;5;240.955184633776;60.9485264316907;200.136556701586;135.066563971479;42.5909417563509;33.8412647558282;16.7177709943942
43150;43;431500000;Z;5;63.3571409959344;17.0743186235642;99.160210157722;56.0718814579866;43.1346027794408;39.1066710649309;28.0720794509855
43151;43;431510000;Z;5;52.2751322751323;11.0582010582011;47.2486772486772;36.1904761904762;14.0740740740741;5.02645502645503;2.01058201058201
43152;43;431520000;Z;5;319.0;165.0;576.0;372.0;310.0;263.0;157.0
43153;43;431530000;Z;5;242.0;54.0;444.0;295.0;160.0;105.0;64.0
43155;43;431550000;Z;5;19.375;1.9375;19.375;4.84375;8.71875;2.90625;0.96875
43156;43;431560000;Z;5;27.7586206896552;6.93965517241379;28.75;12.8879310344828;10.9051724137931;3.96551724137931;0.991379310344828
43157;43;431570101;H;1;518.579368236297;123.782677388754;360.521082685808;293.920964348984;183.695024006342;137.911472823343;104.757058908243
43157;43;431570102;D;3;86.5153692307343;59.465574892207;185.154739787046;105.648698836878;53.4503874508816;62.7211208791138;43.2645534617974
43157;43;431570103;H;1;382.673016122593;139.157057566868;416.933741476657;349.784029473822;221.237608999818;122.302668352606;57.4762788151383
43157;43;431570104;H;2;442.836431782662;125.914661591405;358.234296588821;195.141596984281;139.906127523366;80.0043539370651;59.931565908309
43157;43;431570105;H;1;486.316542007702;157.57823459657;322.640896791675;255.291165271695;164.362285916988;169.998354770121;148.964838369131
43157;43;431570106;H;1;339.055482316791;175.772527264123;431.590120839944;493.579477308792;339.080814447545;360.73056529327;276.809160913289
43157;43;431570107;H;1;481.307967117151;155.602212382721;572.216242937004;554.019235173867;304.100744571898;367.876150815519;271.735892710643
43157;43;431570108;H;1;475.914854067035;178.161447096281;441.494323037489;394.240091429959;177.342047738489;214.951391540302;139.892676116551
43158;43;431580000;Z;5;25.9106628242075;10.5561959654179;60.4582132564842;55.6599423631124;34.5475504322767;27.8299711815562;25.9106628242075
43159;43;431590000;Z;5;111.0;40.0;243.0;137.0;90.0;42.0;25.0
43160;43;431600000;Z;5;25.8666666666667;22.8820512820513;35.8153846153846;28.8512820512821;18.9025641025641;10.9435897435897;13.9282051282051
43162;43;431620000;Z;5;536.0;147.0;744.0;448.0;217.0;176.0;79.0
43163;43;431630000;Z;5;252.542612282117;49.8530443355479;312.160553524847;161.523863647174;94.8281122166322;41.87655724186;29.9118266013286
43164;43;431640000;Z;5;105.519832985387;20.2922755741128;140.016701461378;74.0668058455114;31.4530271398747;26.3799582463467;9.13152400835072
43165;43;431650000;Z;5;314.782410451493;78.8609361786228;355.052766002892;219.01925540058;123.465617231109;91.4692539910649;56.4814828526701
43168;43;431680000;Z;5;28.0;12.0;26.0;23.0;8.0;1.0;2.0
43172;43;431720000;Z;5;28.0;12.0;48.0;36.0;19.0;10.0;5.0
43174;43;431740000;Z;5;123.772444625213;56.4211512694744;251.70042971659;143.101137003451;81.9326258975045;47.0688747170835;25.0381831257711
43177;43;431770000;Z;5;525.218024185397;178.059917557486;706.321328205988;483.231703253978;305.261280338221;193.755150081185;119.627894015082
43178;43;431780000;Z;5;42.0;9.0;40.0;27.0;17.0;12.0;15.0
43181;43;431810000;Z;5;69.0;30.0;142.0;122.0;88.0;69.0;34.0
43182;43;431820000;Z;5;11.0;4.0;10.0;11.0;1.0;5.0;2.0
43184;43;431840000;Z;5;244.131647284541;71.8074182262662;572.064605227467;378.17677952153;275.471922191266;175.303683056116;88.3038551078944
43185;43;431850000;Z;5;652.838837822967;184.858672371966;846.991622382664;453.164916558689;203.98388997584;102.492127305512;64.3094011346257
43186;43;431860000;Z;5;104.886581873022;19.1263781601873;82.2854678682751;43.0877587888118;38.0981187664544;19.0351367249902;9.08409876364077
43190;43;431900000;Z;5;395.825728059906;191.990061561646;819.334856220538;566.590757392049;364.102045110263;241.587774754205;115.07542964469
43192;43;431920000;Z;5;58.0;19.0;66.0;51.0;20.0;11.0;5.0
43193;43;431930000;Z;5;27.3417721518987;8.10126582278481;50.6329113924051;15.1898734177215;12.1518987341772;6.07594936708861;3.0379746835443
43194;43;431940000;Z;5;89.3795074409879;27.75809173124;143.474268449768;94.6525529231662;63.2140490015579;53.1800729695646;39.1286435888617
43198;43;431980000;Z;5;51.7193745719345;22.9313101247262;56.4751596714929;53.479679163727;31.4291262822147;10.1169162606633;7.11187393608781
43199;43;431990000;Z;5;130.653698479323;58.2407852011456;208.877409290925;148.51046183628;79.2503830935894;69.2061489666153;32.1371236204461
43200;43;432000000;Z;5;256.0;95.0;387.0;335.0;208.0;170.0;95.0
43201;43;432010000;Z;5;36.7671341336693;6.97004532292026;81.4040001262811;31.5985283185556;18.7451054228635;9.95205319660219;6.96083912026178
43203;43;432030000;Z;5;63.1082089125733;20.1104978296436;107.592052041676;73.5120240090856;42.3630731869949;35.2208523400781;22.2089404570604
43205;43;432050000;Z;5;569.703245250497;144.500796215602;939.724112352759;641.046874209688;415.258004745926;266.080776479756;128.555880771117
43206;43;432060000;Z;5;63.0742574257426;17.2945544554455;94.6113861386139;70.1955445544554;44.7623762376238;28.4851485148515;12.2079207920792
43210;43;432100000;Z;5;44.8305084745763;15.5932203389831;67.2457627118644;37.0338983050847;12.6694915254237;7.79661016949153;4.8728813559322
43211;43;432110000;Z;5;424.635293741905;102.726493692924;594.290541072635;344.556766274691;218.803770345589;131.033438200002;81.2190863157612
43212;43;432120000;Z;5;238.652951805805;40.8878579945442;265.36495764719;146.105901893612;73.339803744949;44.8851650039093;30.9450823546554
43213;43;432130000;Z;5;321.100974131282;113.321558052669;563.771685029786;305.626689624007;186.637399968903;113.269968705879;73.3911372951398
43214;43;432140000;Z;5;35.0;8.0;21.0;14.0;5.0;4.0;1.0
43216;43;432160000;Z;5;367.0;130.0;529.0;379.0;249.0;159.0;82.0
43218;43;432180000;Z;5;111.585603479713;43.6330818187189;253.900481502064;200.106354587976;115.908714104982;82.2852282780456;51.8305370871081
43219;43;432190000;Z;5;16.2882882882883;11.1981981981982;23.4144144144144;13.2342342342342;12.2162162162162;8.14414414414414;5.09009009009009
43221;43;432210000;Z;5;73.2266713193432;21.2990749636023;116.944685771934;55.6563557521987;36.7179661839197;15.9386329636814;6.92672348051267
43223;43;432230000;Z;5;124.307053810395;38.2726544674187;255.311982088393;158.572702281932;112.186966789414;63.0371933385312;36.1026837540386
43224;43;432240101;H;4;859.824869357165;180.304509997279;739.947755669411;415.304151766059;201.995369304441;141.762443330579;77.4110389424702
43224;43;432240102;H;4;371.690341872826;81.6076068684297;596.709877650109;287.501096401293;214.030489439291;139.656236396352;54.2745066418266
43227;43;432270000;Z;5;79.4446614702381;37.4412750311601;188.670059128891;119.215175449524;75.6859059664733;46.9248268918206;36.8762836249074
43230;43;432300000;Z;5;110.0;60.0;239.0;158.0;108.0;66.0;40.0
43231;43;432310000;Z;5;38.4347826086957;9.85507246376812;38.4347826086957;15.768115942029;9.85507246376812;4.92753623188406;3.94202898550725
43233;43;432330000;Z;5;140.129309958039;71.2876538871608;196.777800070136;166.280092668924;122.85424180323;61.3359245324394;39.6319002518001
43234;43;432340000;Z;5;369.335764689441;122.307029522789;420.870987321664;254.377547354712;118.555159926425;61.708349391664;41.9498816159644
43236;43;432360000;Z;5;166.437710437709;36.8754208754207;310.949494949493;215.272727272727;151.488215488215;92.6868686868685;76.7407407407406
43241;43;432410000;Z;5;186.57140221132;91.3285571771919;275.057032125138;170.65839915464;114.710377573709;76.7669070286617;30.9367390694638
43244;43;432440000;Z;5;568.154136256803;214.582250569514;717.825976858504;420.069520730529;253.177601287259;140.524069839943;81.0902412094588
43245;43;432450000;Z;5;54.1811794153464;16.088012473605;74.9572538489032;21.001440600957;14.2465925124654;8.56532877238453;5.00480316648948
43249;43;432490000;Z;5;67.1223757508835;16.9867480183741;131.95033476304;71.661899452668;59.7730667545771;29.9136259579187;22.8921177866612
43251;43;432510000;Z;5;554.651175027484;248.996674854792;603.948221656719;535.048910448184;365.116243721082;244.123528791085;174.706176664022
43253;43;432530000;Z;5;39.4041450777202;7.07253886010363;30.3108808290155;33.3419689119171;19.1968911917098;14.1450777202073;10.1036269430052
43256;43;432560000;Z;5;57.3218840215416;17.037529181204;95.3799440185059;57.9850349773227;24.0217856028615;14.9546236616992;4.00947759664956
43257;43;432570000;Z;5;55.9762675429022;25.648426202638;116.86923009447;83.4422515524373;43.6984213827737;29.8528340023073;10.2605755328054
43258;43;432580000;Z;5;358.0;87.0;492.0;251.0;117.0;66.0;36.0
43259;43;432590000;Z;5;57.0;23.0;89.0;76.0;31.0;13.0;6.0
43261;43;432610000;Z;5;83.3191428830487;27.0202824689054;158.603427756693;103.76013124939;38.7033299858382;26.2915417830923;22.9477901886857
43262;43;432620000;Z;5;140.872349435291;73.9978298437357;277.978417560572;197.01980321535;101.893876083631;78.4112503350388;50.2967327915169
43264;43;432640000;Z;5;41.0;7.0;47.0;53.0;33.0;24.0;18.0
43265;43;432650000;Z;5;114.207988980716;57.6005509641873;288.995867768595;220.471074380165;141.022038567493;98.3181818181818;57.6005509641873
43267;43;432670000;Z;5;316.305899082647;81.0065494887546;389.241434028131;186.245826531441;100.467935733311;57.5867840966707;42.8581202886057
43268;43;432680101;H;4;533.786120538055;205.42545346734;781.894619629079;440.160968731929;303.965574494036;193.209352840693;126.452039003077
43268;43;432680102;H;4;772.419193397706;174.980187105918;795.331781148707;509.165783237776;274.64089160958;221.572413780719;144.600421356127
