INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
90010;90;900100203;H;1;682.0255896795;209.115150210322;12.8443530158907;460.066086453287;471.642928894479;216.445463953481;151.90936019311;103.288104747888;150.758262179976;83.6404521793681;102.300556993847;91.1459741452752;43.7976833960126;99.1447193295858;109.970430880736;209.115150210322;624.716383708798;17.4589111497825;53.6372004232746;91.3436537163034;107.462171175734;425.020671367236;216.445463953481;151.90936019311;103.288104747888;150.758262179976;83.6404521793681;102.300556993847;91.1459741452752;43.7976833960126
90010;90;900100204;H;1;474.503563536305;205.469914517964;9.84196978426818;259.191679234072;264.547437343001;91.1874998943095;76.4163629502176;96.9435744984737;124.189826518733;50.4162307966219;29.6902699912527;35.1049227099788;25.1461873264138;79.1500951997707;126.319819318194;205.469914517964;367.873189580829;7.39253327309235;27.7654030162208;96.3241188970176;91.1690881183337;258.505475549349;91.1874998943095;76.4163629502176;96.9435744984737;124.189826518733;50.4162307966219;29.6902699912527;35.1049227099788;25.1461873264138
90010;90;900100205;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
90010;90;900100301;H;1;1337.42821425257;563.100904654607;33.0389296255833;741.288379972381;751.049001927116;271.848193122371;273.721296806178;205.479511998567;286.376807639268;165.472671409074;132.62375373591;106.068324610927;60.507444531938;243.092888548604;320.008016106003;562.10090620694;827.072541650791;12.9312753875173;171.195588988449;217.98012124038;251.549429419778;762.035413323829;271.848193122371;273.721296806178;205.479511998567;286.376807639268;165.472671409074;132.62375373591;106.068324610927;60.507444531938
90010;90;900100302;H;1;466.738434726123;167.533395644438;9.52584252959649;289.679196552088;289.679196552088;138.558906149603;76.7828297831573;74.337460619328;102.775245057923;67.1866002037038;53.0987688142014;37.8963087402681;28.7222737359914;49.4836107596253;118.049784884813;167.533395644438;381.858958988676;18.7440268193504;50.5333245795914;64.7845558678612;83.7743750719298;250.376381776933;138.558906149603;76.7828297831573;74.337460619328;102.775245057923;67.1866002037038;53.0987688142014;37.8963087402681;28.7222737359914
90010;90;900100303;H;1;1085.59413249543;614.179083172856;24.8805117017589;446.53453762082;449.886243132218;158.643734133218;151.590543824726;139.651965174274;176.21551977366;124.512799324514;96.6346398627816;35.5001563836228;17.0231277876397;281.73566596122;332.443417211636;615.179081620523;381.335793864998;74.3975082841408;177.381229070088;146.045555139494;227.640263705848;598.868591588619;158.643734133218;151.590543824726;139.651965174274;176.21551977366;124.512799324514;96.6346398627816;35.5001563836228;17.0231277876397
90010;90;900100304;H;1;964.66341298984;385.683022699032;18.1734896622345;560.806900628574;560.806900628574;179.464758759676;154.32995396544;227.012187903458;273.958566061148;125.241474188442;91.7469966364424;36.189116671837;33.6707470707045;213.358079063761;172.324943635271;385.683022699032;690.870858021551;65.7533306691388;96.987865286296;103.182320093887;127.788208151359;532.139613923082;179.464758759676;154.32995396544;227.012187903458;273.958566061148;125.241474188442;91.7469966364424;36.189116671837;33.6707470707045
90010;90;900100401;H;1;1710.82539203745;950.559985258484;41.2109050342543;719.054501744714;722.045101188968;212.478457741112;192.036491644598;317.530151803258;385.022430506936;179.018678214213;82.1320076800391;51.1957733318604;24.6762114559191;513.681999501202;436.877985757282;953.559980601485;737.04741423607;84.46319200771;305.525810435617;202.419745727776;285.219011300538;1006.49167783833;212.478457741112;192.036491644598;317.530151803258;385.022430506936;179.018678214213;82.1320076800391;51.1957733318604;24.6762114559191
90010;90;900100402;H;1;2154.35576525668;1159.30280189742;48.3648515787272;946.68811178053;955.924266527535;296.590323973847;179.962772593259;479.371169960429;528.677410135045;228.701999118332;143.889522710021;42.8480906485246;11.8072439156123;524.701839073205;634.600962824215;1159.30280189742;1069.14128169964;245.638141310845;318.45490886987;289.672831579822;357.735657907789;1011.36952445661;296.590323973847;179.962772593259;479.371169960429;528.677410135045;228.701999118332;143.889522710021;42.8480906485246;11.8072439156123
90010;90;900100403;H;1;1484.59559175316;887.577232926465;33.5836101653145;563.434748661379;563.434748661379;188.705294758562;139.10428084973;235.625173053087;257.013005655004;160.196859426398;79.5894730101878;48.7752540892591;17.8601564805302;429.743493700187;457.833739226278;887.577232926465;621.417754604088;84.5485232937142;202.517475582569;118.58682402777;195.529310952793;961.904582902222;188.705294758562;139.10428084973;235.625173053087;257.013005655004;160.196859426398;79.5894730101878;48.7752540892591;17.8601564805302
90010;90;900100501;H;1;2430.38236336648;1308.51185997878;96.2671192954141;1025.60338409228;1028.40741941802;339.127736459911;233.320791888961;455.958891069152;493.009428689464;284.031123851712;179.995754674839;48.9433686911877;22.4277435108219;713.352490439382;595.159369539398;1308.51185997878;1070.58826416741;216.379112039459;451.792738782649;146.393401984862;371.823204913094;1412.00472817715;339.127736459911;233.320791888961;455.958891069152;493.009428689464;284.031123851712;179.995754674839;48.9433686911877;22.4277435108219
90010;90;900100502;H;1;1624.73582555508;872.938095858655;52.657822826667;699.139906869757;702.177313435155;253.487011176309;134.528133954641;314.162168304206;360.612344232686;171.261090707296;107.830452915578;46.2975796282684;16.1758459513274;441.584155614621;431.353940244034;869.938100515653;844.479657572666;140.573859306239;236.850859432555;186.059652311431;184.499105000562;1016.58209646488;253.487011176309;134.528133954641;314.162168304206;360.612344232686;171.261090707296;107.830452915578;46.2975796282684;16.1758459513274
90010;90;900100503;H;2;995.317678453483;450.52143845293;13.5078225398244;531.288417460729;536.637940502219;239.228363768872;113.51471089127;183.894865842077;240.367932525707;135.469920277416;82.5225876658389;54.3974671370014;23.8800328962557;235.644298713745;214.877139739186;450.52143845293;726.541245875454;22.9025447213262;187.709027799457;113.647274624905;121.221351598823;990.723821733838;239.228363768872;113.51471089127;183.894865842077;240.367932525707;135.469920277416;82.5225876658389;54.3974671370014;23.8800328962557
90010;90;900100504;H;1;1682.52689011558;784.186468131765;16.0365710870256;882.30385089679;888.586557042567;367.831233838542;103.843282170133;416.912041033891;456.806822687893;192.252196625275;153.695858877943;55.8379734544332;29.9937053970231;449.97493739899;334.211530732774;787.186463474766;1148.22878823862;216.353401589195;317.734055401116;202.430625299579;205.819675038603;847.825593160246;367.831233838542;103.843282170133;416.912041033891;456.806822687893;192.252196625275;153.695858877943;55.8379734544332;29.9937053970231
90012;90;900120000;Z;5;497.630568356381;93.6136712749657;4.92703533026125;399.089861751154;404.016897081415;172.446236559138;54.1973886328728;177.373271889405;197.08141321045;83.7596006144397;93.6136712749602;29.5622119815656;0.0;34.4892473118295;59.1244239631362;95.5844854070702;576.463133640555;86.7158218125961;73.9055299539176;34.4892473118292;56.1682027649784;163.57757296467;172.446236559138;54.1973886328728;177.373271889405;197.08141321045;83.7596006144397;93.6136712749602;29.5622119815656;0.0
90014;90;900140000;Z;5;187.45733209631;29.8239370019589;5.22928759402943;152.404107500322;157.300388187147;58.8600490731502;25.8360796011571;72.6042595128392;77.8335471068687;31.0653671951865;34.9399786221815;9.16896006696702;4.29253519594273;23.8591496015671;5.96478740039177;32.2098519621156;198.502054111116;17.3932701971129;63.8012563592265;14.6921407793632;13.4895077330757;81.4120413569175;58.8600490731502;25.8360796011571;72.6042595128392;77.8335471068687;31.0653671951865;34.9399786221815;9.16896006696702;4.29253519594273
90017;90;900170000;Z;5;663.067589497195;196.028037389883;25.1953208462336;441.844231261078;441.844231261078;188.242218137062;82.0525518102433;171.549461313773;201.714830778625;130.852676384934;86.8154248435316;13.7116947236476;8.74960453034076;92.5687954341116;103.459241955772;200.384215998548;522.631101889477;110.368003478669;210.385815980415;56.5807004614137;112.535585539173;594.331451644945;188.242218137062;82.0525518102433;171.549461313773;201.714830778625;130.852676384934;86.8154248435316;13.7116947236476;8.74960453034076
90018;90;900180000;Z;5;142.927228504598;25.0342711456946;0.0;117.892957358904;117.892957358904;62.0493428955978;10.251529558306;45.592084905;50.717498767568;25.5674426619385;25.9287117331966;15.6793041962008;0.0;10.0137084582778;15.0205626874167;30.0411253748335;166.390516763445;22.504681141114;29.7292301256763;12.0758009664446;18.1682101231624;53.5022732819042;62.0493428955978;10.251529558306;45.592084905;50.717498767568;25.5674426619385;25.9287117331966;15.6793041962008;0.0
90019;90;900190000;Z;5;115.592167903823;37.1723935626348;0.0;78.4197743411885;78.4197743411885;41.5579172456282;5.23292101660231;31.628936078958;36.8618570955603;5.23292101660231;31.206095356996;0.0;5.11890087202992;26.5517096875963;10.6206838750385;37.1723935626348;107.801836772937;16.7917421215431;17.738725076608;15.9001138804644;14.7606801794529;40.9037817635832;41.5579172456282;5.23292101660231;31.628936078958;36.8618570955603;5.23292101660231;31.206095356996;0.0;5.11890087202992
90020;90;900200000;Z;5;130.024698350243;33.0715325132913;0.0;96.9531658369517;96.9531658369517;35.7277209089;10.2042408213419;51.0212041067097;60.4949804268607;23.9932674776707;4.37165590947998;8.09326202294038;0.0;22.0476883421942;11.0238441710971;31.9691480961816;129.11818192077;9.60858810572871;26.5345622454233;19.0589716976453;14.8774872644202;38.4369490309926;35.7277209089;10.2042408213419;51.0212041067097;60.4949804268607;23.9932674776707;4.37165590947998;8.09326202294038;0.0
90021;90;900210000;Z;5;137.762422300251;20.7873107568239;10.5816569741675;106.39345456926;106.39345456926;53.7378376201943;10.5816569741675;42.0739599748984;42.0739599748984;26.548892906083;32.2541001502866;0.0;5.51650153799214;20.7873107568239;0.0;17.6692141433003;152.01028807126;34.2950936644626;36.1298414067109;8.40321536567055;13.6119195533003;36.3940759708627;53.7378376201943;10.5816569741675;42.0739599748984;42.0739599748984;26.548892906083;32.2541001502866;0.0;5.51650153799214
90022;90;900220000;Z;5;1310.56783536585;507.923018292675;20.3201219512194;782.324695121952;792.484756097562;264.161585365856;111.760670731708;416.562499999997;447.042682926827;157.480945121951;137.160823170733;45.7202743902449;5.08003048780505;208.201219512192;299.721798780483;509.003048780479;1078.99847560976;119.888719512195;239.77743902439;185.929115853656;169.673018292681;477.506859756097;264.161585365856;111.760670731708;416.562499999997;447.042682926827;157.480945121951;137.160823170733;45.7202743902449;5.08003048780505
90023;90;900230000;Z;5;421.582196906728;91.226898147008;10.1596235312347;320.195675228485;320.195675228485;147.60647678495;20.3114719632535;152.277726480282;167.521049326742;71.1796370428987;55.9985625555207;25.4964263033237;0.0;35.4771270571698;55.7497710898382;93.2541625502748;456.393933331933;57.9667243973619;94.538232810605;42.5912103649045;31.4505672179182;274.280832980388;147.60647678495;20.3114719632535;152.277726480282;167.521049326742;71.1796370428987;55.9985625555207;25.4964263033237;0.0
90025;90;900250000;Z;5;143.830966446651;41.9100323631317;0.0;101.92093408352;101.92093408352;34.9696263950427;15.4283872953799;51.5229203930969;56.6182347873083;15.4283872953799;15.0752224575448;9.91160438184581;4.88748516144078;26.1937702269573;15.7162621361744;44.0055339812883;129.495355794223;13.1371922217468;32.6705243765607;23.8841932453021;15.5587662402375;63.1396243427065;34.9696263950427;15.4283872953799;51.5229203930969;56.6182347873083;15.4283872953799;15.0752224575448;9.91160438184581;4.88748516144078
90026;90;900260000;Z;5;615.0;135.0;0.0;480.0;480.0;220.0;70.0;190.0;215.0;85.0;140.0;30.0;10.0;45.0;90.0;133.0;728.0;89.0;94.0;42.0;46.0;266.0;220.0;70.0;190.0;215.0;85.0;140.0;30.0;10.0
90029;90;900290000;Z;5;865.22484581064;297.11931170919;4.98087284324423;563.124661258205;563.124661258205;222.914904636549;89.8211518107695;250.388604810887;300.307126112609;104.763019012048;99.044502555594;39.4657113684144;19.5443022095397;120.862092898654;176.257218810537;291.076207064257;826.369637508695;53.7397324015488;105.596457735291;108.616380103751;97.3941700810392;376.875558128353;222.914904636549;89.8211518107695;250.388604810887;300.307126112609;104.763019012048;99.044502555594;39.4657113684144;19.5443022095397
90032;90;900320000;Z;5;1722.36216064936;724.4052616849;20.2630842429336;977.693814721522;982.759585782255;410.327455919383;151.973131822;420.458998040872;481.248250769672;212.762384550799;207.696613490058;50.6577106073296;30.3946263643968;354.603974251349;369.80128743355;722.378953260606;1224.9034424853;172.236216064931;304.959417856143;220.867618247982;210.736076126513;854.089000839641;410.327455919383;151.973131822;420.458998040872;481.248250769672;212.762384550799;207.696613490058;50.6577106073296;30.3946263643968
90033;90;900330101;H;4;610.0;230.0;10.0;370.0;370.0;150.0;65.0;155.0;190.0;90.0;50.0;35.0;5.0;100.0;130.0;219.0;544.0;23.0;99.0;99.0;86.0;343.0;150.0;65.0;155.0;190.0;90.0;50.0;35.0;5.0
90033;90;900330102;H;4;1025.0;390.0;15.0;620.0;625.0;255.0;80.0;290.0;325.0;130.0;120.0;35.0;15.0;155.0;235.0;401.0;835.0;72.0;198.0;178.0;133.0;446.0;255.0;80.0;290.0;325.0;130.0;120.0;35.0;15.0
90033;90;900330103;H;4;995.0;455.0;10.0;530.0;535.0;165.0;120.0;250.0;270.0;100.0;120.0;30.0;15.0;185.0;270.0;451.0;612.0;78.0;183.0;104.0;145.0;470.0;165.0;120.0;250.0;270.0;100.0;120.0;30.0;15.0
90035;90;900350000;Z;5;310.0;65.0;0.0;245.0;245.0;130.0;10.0;105.0;125.0;35.0;70.0;10.0;5.0;35.0;30.0;69.0;338.0;71.0;40.0;30.0;32.0;104.0;130.0;10.0;105.0;125.0;35.0;70.0;10.0;5.0
90037;90;900370000;Z;5;395.0;90.0;0.0;305.0;305.0;120.0;25.0;160.0;195.0;30.0;55.0;15.0;10.0;50.0;40.0;90.0;448.0;65.0;61.0;49.0;36.0;121.0;120.0;25.0;160.0;195.0;30.0;55.0;15.0;10.0
90039;90;900390000;Z;5;1461.13485730054;436.253612361208;10.0650234048069;1014.81622153453;1024.60487505438;406.478072621853;99.8968094300447;518.229993002481;568.276223655754;199.472006311997;168.601743028468;68.7551767409635;19.4997253171961;136.963343415728;299.29026894548;431.180895938403;1508.09537886927;117.703127573898;241.898391283129;188.289264758684;163.603529957825;515.362528479224;406.478072621853;99.8968094300447;518.229993002481;568.276223655754;199.472006311997;168.601743028468;68.7551767409635;19.4997253171961
90041;90;900410000;Z;5;633.77252433853;207.87738798304;0.0;425.89513635549;430.965316550198;167.315946425369;91.2632435047479;172.38612662008;207.877387983038;96.3334236994561;96.333423699455;30.4210811682487;0.0;50.701801947083;157.175586035957;198.751063632565;544.537352911662;89.2351714268641;104.098498075101;102.417639933107;80.1088470763906;268.261913308767;167.315946425369;91.2632435047479;172.38612662008;207.877387983038;96.3334236994561;96.333423699455;30.4210811682487;0.0
90042;90;900420000;Z;5;899.871350816427;201.088570014844;0.0;698.782780801583;698.782780801583;231.251855517071;105.571499257793;361.959426026719;432.340425531915;100.544285007422;140.761999010391;20.1088570014844;5.0272142503711;105.571499257793;95.517070757051;202.094012864918;1010.47006432459;148.805541810985;112.609599208313;118.642256308758;76.4136566056408;269.458683819891;231.251855517071;105.571499257793;361.959426026719;432.340425531915;100.544285007422;140.761999010391;20.1088570014844;5.0272142503711
90045;90;900450000;Z;5;341.810568245311;98.036097732169;0.0;243.774470513142;243.774470513142;107.31508611513;45.4197808212797;91.0396035767322;101.155115085258;74.9661476101659;48.5988569823567;19.0543508353609;0.0;41.2783569398606;56.7577407923084;97.0041388086725;326.57893923546;26.8545617924918;52.6537807461389;51.2542109071795;41.8237499726298;136.228736550839;107.31508611513;45.4197808212797;91.0396035767322;101.155115085258;74.9661476101659;48.5988569823567;19.0543508353609;0.0
90046;90;900460000;Z;5;189.961371419388;43.5590092443011;4.79121715330862;141.611145021778;141.611145021778;48.3469217921803;20.2172893319302;73.0469338976677;78.0468176297953;25.2171730640577;33.7558952027074;4.59125912521786;0.0;27.2243807776882;16.3346284666129;44.6479844754086;191.355181719758;27.7562192650124;30.3132463821546;19.1600418531976;27.4305655668819;65.6939694610136;48.3469217921803;20.2172893319302;73.0469338976677;78.0468176297953;25.2171730640577;33.7558952027074;4.59125912521786;0.0
90047;90;900470000;Z;5;236.331439902495;47.1364259017348;5.09817638684587;184.096837613914;184.096837613914;92.3296626506884;25.4908819342293;66.2762930289963;81.5708221895339;49.8977289841313;38.646153874494;9.40474456965009;4.57738799610474;15.7121419672449;31.4242839344899;41.8990452459865;228.453094565498;33.5950895655773;60.5988044987963;26.797649231278;31.5669732028434;100.427853297245;92.3296626506884;25.4908819342293;66.2762930289963;81.5708221895339;49.8977289841313;38.646153874494;9.40474456965009;4.57738799610474
90049;90;900490000;Z;5;351.863921004928;86.5191345513202;5.04807374961347;260.296712703995;260.296712703995;114.393335530487;55.0380496804646;90.8653274930425;95.913401242656;49.9899759308512;84.7554873869253;29.6378481435621;0.0;30.5361651357601;55.9829694155601;82.4476458665522;304.274587832831;75.0594745908328;89.0446895086517;25.3563070413476;48.5213146923404;142.27804566741;114.393335530487;55.0380496804646;90.8653274930425;95.913401242656;49.9899759308512;84.7554873869253;29.6378481435621;0.0
90051;90;900510000;Z;5;194.654496697004;51.2591982579826;0.0;143.395298439021;143.395298439021;61.4240812607925;10.2441642269086;71.7270529513201;76.8452999066406;30.7273774341657;25.5937911230965;5.11569188497568;5.11313809014263;20.503679303193;30.7555189547895;51.2591982579826;192.536626130994;16.3875951472612;51.2100857547808;27.671783173999;21.5237459779143;68.6192977275255;61.4240812607925;10.2441642269086;71.7270529513201;76.8452999066406;30.7273774341657;25.5937911230965;5.11569188497568;5.11313809014263
90052;90;900520000;Z;5;1395.0;575.0;10.0;810.0;810.0;265.0;190.0;355.0;445.0;175.0;130.0;50.0;10.0;230.0;345.0;569.0;962.0;130.0;249.0;318.0;224.0;642.0;265.0;190.0;355.0;445.0;175.0;130.0;50.0;10.0
90053;90;900530000;Z;5;1349.63777421762;470.20847377669;25.4829959411011;853.946304499827;863.342018826001;377.694667906209;157.506585769468;328.140765150324;409.025418995965;227.727546788902;163.570723712202;58.2371587020136;4.78117062691807;193.307928108195;276.900545668495;472.298289215697;1077.23786947391;114.928542783299;296.019396289272;227.542041929128;162.35759742833;598.245539239496;377.694667906209;157.506585769468;328.140765150324;409.025418995965;227.727546788902;163.570723712202;58.2371587020136;4.78117062691807
90054;90;900540000;Z;5;222.274081247246;57.5518410796216;0.0;164.722240167625;164.722240167625;68.0931524908558;5.09286870782277;91.536218968946;96.3618528488631;34.8375743235758;24.1281693995855;9.39464359560012;0.0;26.1599277634644;31.3919133161572;57.5518410796216;235.214414375466;25.8415153969458;43.1273825161453;34.0661671731383;22.6078051134089;71.5339366444724;68.0931524908558;5.09286870782277;91.536218968946;96.3618528488631;34.8375743235758;24.1281693995855;9.39464359560012;0.0
90055;90;900550000;Z;5;124.390833813987;21.0370880941272;5.21076439165638;98.1429813282034;98.1429813282034;56.4568661949523;5.21076439165638;36.4753507415947;52.0115234497885;15.4881124748062;25.5754359844821;5.0679094191265;0.0;10.5185440470636;10.5185440470636;21.0370880941272;139.352905670874;20.6326547571915;33.1190017012622;9.37012095179969;10.4314987487805;59.8253097342299;56.4568661949523;5.21076439165638;36.4753507415947;52.0115234497885;15.4881124748062;25.5754359844821;5.0679094191265;0.0
90056;90;900560000;Z;5;601.594728250274;142.564073511675;0.0;459.030654738599;459.030654738599;186.512235063474;67.9956128722089;204.522806802916;230.636485832699;104.312519975118;103.565816336539;15.4131288054438;5.10270378880029;36.9610560956194;105.603017416055;139.395982989193;645.806432279841;72.8624479283876;109.530003207451;93.7003862614995;45.1870269290937;202.982379191284;186.512235063474;67.9956128722089;204.522806802916;230.636485832699;104.312519975118;103.565816336539;15.4131288054438;5.10270378880029
90057;90;900570000;Z;5;304.884114086779;62.3525557318248;4.95731773190231;237.574240623051;237.574240623051;94.5072385862084;20.3813076668943;122.685694369949;127.721344031385;55.5525233674136;34.77955605285;19.5208171714029;0.0;25.980231554927;36.3723241768978;64.4309742562189;336.495389345217;30.1223674400616;76.5404064769024;35.139884553972;24.6992957465016;96.6970828585798;94.5072385862084;20.3813076668943;122.685694369949;127.721344031385;55.5525233674136;34.77955605285;19.5208171714029;0.0
