INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
04045;04;040450000;Z;0;638.0;83.0;359.0;196.0;464.0;45.0;323.0;96.0;382.0;33.0;272.0;77.0;82.0;12.0;51.0;19.0;10.0;6.0;25.0;18.0;6.0;14.0;3.0;47.0;34.0;140.0;115.0;41.0;56.0;31.0;174.0;71.0;103.0;35.0;13.0;22.0;68.0;71.0;425.0;25.0;70.0;45.0;95.0;115.0;65.0;325.0;25.0;55.0;30.0;90.0;75.0;50.0;390.0;275.0;115.0;73.0;58.0;11.0;47.0;15.0;215.0;52.0;1.0;1.0;6.0;77.0;37.0;1.0;155.0;235.0;114.0;113.0;7.0;1.0;335.0;30.0;15.0;5.0;10.0;275.0
04046;04;040460000;Z;0;454.324573898077;101.117899497437;223.38626093894;129.8204134617;336.036554618822;41.7491981724292;207.408549275288;86.8788071711045;298.978688989104;33.6509349330793;183.441981779811;81.8857722762134;37.057865629718;8.09826323934988;23.9665674954771;4.99303489489106;2.99582093693464;2.05191766171852;11.0393804725224;8.98746281080391;2.99582093693464;5.99164187386927;2.99582093693464;25.8883558653885;16.8801711703017;96.6933039005137;72.8228838773645;54.9233838438017;38.9456721801503;29.8827837813014;118.288019279255;64.1991313031451;54.0888879761097;50.4566641022486;30.3204134113981;20.1362506908505;35.9513574377484;31.8799977392578;354.401868115851;0.0;24.9651744744553;24.9651744744553;134.811942162059;104.853732792712;59.5392907984678;284.225861068565;0.0;9.98606978978212;24.9651744744553;119.832837477385;84.881593213148;44.5601861137946;299.977295968082;259.034409829975;40.9428861381067;60.8396001296259;55.8465652347349;11.9832837477385;43.8632814869963;4.99303489489106;211.553828367291;32.954030306281;2.99582093693464;2.92039534888965;8.61033487057898;16.9763186426296;21.9693535375207;1.99721395795642;46.708251247841;253.269044720241;239.439398190636;12.8310395506268;0.998606978978212;0.0;289.218895963457;4.99303489489106;14.9791046846732;4.99303489489106;0.0;264.253721489001
04049;04;040490101;H;0;1592.3839315722;247.991677156459;931.355895868186;413.036358547557;1186.29320412065;131.841893041319;831.505018109355;222.946292969977;970.351066018285;82.0781518512792;689.481476363026;198.791437803979;215.942138102367;49.7637411900399;142.023541746328;24.1548551659985;48.251786298328;15.703294511522;73.8267787068975;49.3168515882643;12.8822785313022;7.99105227676376;7.97009618928906;137.360204752207;53.2433168608231;384.739272078277;275.025217802729;145.072164010548;95.7223059161757;95.1307226998917;406.090727451551;173.209225220461;232.88150223109;104.248965688966;43.9637641445767;60.285201544389;143.164241864687;158.677519897898;1191.08579741569;0.0;99.8099625258582;84.1889828051794;302.451586376708;395.250457002061;294.84161061783;989.285699187923;0.0;89.7663374123758;79.2767897834935;282.252270366665;321.114725272981;216.875576352408;983.36538792093;860.907968629785;122.457419291146;214.684602219364;190.834809724237;32.0158315163862;158.818978207851;23.8497924951266;731.859135179611;81.369798201239;9.04073035094768;19.1096827593274;19.5286221386599;79.4507982619034;40.9754828499301;2.03113817931207;449.708211901279;533.657176019651;464.691480353991;57.2364819554404;10.7467751058822;0.982438604337163;1009.37539566291;39.0973968335189;49.7893790209175;29.487307437253;9.83395860762479;871.228509087487
04049;04;040490102;H;0;1318.43551293185;220.906081191933;738.235834011208;359.293597728705;910.32346071607;103.583796253249;652.694615549718;154.045048913103;746.188858382773;62.7478335794655;553.592764357375;129.848260445933;164.134602333297;40.8359626737835;99.101851192343;24.19678846717;31.3251266443137;7.84041478911386;67.8738394328426;30.6162644580992;14.7456208164537;8.78554180953011;2.94779438294336;102.219499765547;40.1907657700043;336.022260510905;211.111594878065;108.36623066163;69.0842665621361;43.3288425677822;408.112052215776;196.291291960587;211.820760255189;106.743449510213;58.0916816090577;48.6517679011549;155.264821701983;146.10378100358;937.540943852581;4.91219302168581;68.5777335126118;99.037626487699;276.343822168501;251.90194352827;221.921426533701;734.44158763049;0.0;58.4220426160515;89.4276938151194;242.063304852437;187.595436940243;156.933109406639;754.26858478679;678.28419228059;75.9843925062005;139.116442096217;126.186476045519;18.7426142424916;107.443861803027;12.9299660506983;564.848418824132;66.2358207206917;7.9701068689617;19.0000207387047;20.2298251281001;52.3085980429343;21.71043868466;1.9653557786062;374.6274278794;379.64115690739;336.359470818113;34.4802362416189;8.80144984765856;0.0;734.44158763049;33.9611778767879;45.3181103874757;4.91219302168581;4.80496633628979;640.42332745151
04051;04;040510000;Z;0;36.4881386869639;6.83394161749388;25.7490875737592;3.90510949571079;26.7253649476869;0.976277373927697;23.7965328259038;1.95255474785539;24.7728101998315;0.976277373927697;21.8439780780484;1.95255474785539;1.95255474785539;0.0;1.95255474785539;0.0;0.0;0.0;0.0;1.95255474785539;0.0;0.0;0.0;0.976277373927697;1.95255474785539;5.85766424356618;8.17609484306065;3.90510949571079;2.92883212178309;2.92883212178309;9.76277373927697;5.85766424356618;3.90510949571079;4.88138686963848;3.90510949571079;0.976277373927697;0.976277373927697;3.90510949571079;24.4069343481924;9.76277373927696;9.76277373927696;4.88138686963848;0.0;0.0;0.0;24.4069343481924;9.76277373927696;9.76277373927696;4.88138686963848;0.0;0.0;0.0;25.7490875737592;11.1049269648437;14.6441606089154;2.92883212178309;1.95255474785539;0.976277373927697;0.976277373927697;0.976277373927697;8.78649636534927;0.0;0.0;1.34215322556677;0.976277373927697;9.76277373927697;3.90510949571079;0.976277373927697;14.0337590866268;11.7153284871324;10.7390511132047;0.976277373927697;0.0;0.0;24.4069343481924;9.76277373927696;0.0;0.0;0.0;14.6441606089154
04053;04;040530000;Z;0;297.790703497454;41.371787572448;163.157964088495;93.2609518365105;210.541584556578;13.433247455566;152.871640535128;44.2366965658832;182.364226969382;10.5869680876522;135.826760073169;35.9504988085606;28.1773575871954;2.84627936791381;17.044880461959;8.2861977573226;6.19465077751692;1.04577348990284;5.52195716165623;7.63087044248614;3.8014414455454;3.9826642700879;0.0;19.1477135136529;11.9546286125824;50.0811050274405;54.980174401301;42.491602970502;20.0819860869058;11.8043739441931;87.2491189408763;46.5618980481033;40.687220892773;24.3809453567551;11.8488087579686;12.5321365987865;39.8127235510252;23.0554500330961;198.034120339878;0.0;24.742237990453;4.27473616434928;47.470000906865;66.1109825783569;55.4361626998538;188.077459664658;0.0;20.0144447647475;4.27473616434928;42.2411334573508;66.1109825783569;55.4361626998538;185.401332594329;143.410152000705;41.9911805936243;31.6241162521896;26.3740063019331;4.4829287224065;21.8910775795266;5.25010995025644;124.464550815973;15.2973950123335;1.15660958503569;0.945558645141108;1.54603794222144;28.9974142934578;11.9479928102637;1.04577348990284;41.9940260008757;143.407306593453;129.328335255541;11.0216410301036;1.04577348990284;2.01155681790555;188.077459664658;4.27473616434928;4.72779322570554;0.0;7.73018971110719;171.344740563496
04055;04;040550000;Z;0;106.841530054645;12.327868852459;60.6120218579235;33.9016393442623;74.9945355191257;4.10928961748634;52.3934426229508;18.4918032786885;64.7213114754098;2.05464480874317;45.2021857923497;17.4644808743169;10.2732240437158;2.05464480874317;7.19125683060109;1.02732240437158;1.02732240437158;0.0;2.05464480874317;5.13661202185792;1.02732240437158;1.02732240437158;0.0;8.21857923497268;6.16393442622951;16.4371584699454;14.3825136612022;18.4918032786885;8.21857923497268;3.08196721311475;31.8469945355191;15.4098360655738;16.4371584699454;7.19125683060109;3.08196721311475;4.10928961748634;13.3551912568306;11.3005464480874;66.775956284153;5.13661202185792;15.4098360655738;0.0;20.5464480874317;20.5464480874317;5.13661202185792;61.6393442622951;5.13661202185792;15.4098360655738;0.0;20.5464480874317;20.5464480874317;0.0;64.7213114754098;51.3661202185792;13.3551912568306;15.4098360655738;14.3825136612022;2.05464480874317;12.327868852459;1.02732240437158;44.1748633879781;5.13661202185792;0.0;1.02732240437158;1.02732240437158;7.19125683060109;6.16393442622951;0.0;14.3825136612022;50.3387978142077;41.0928961748634;7.19125683060109;2.05464480874317;0.0;61.6393442622951;5.13661202185792;0.0;0.0;0.0;56.5027322404372
04058;04;040580000;Z;0;175.615604543564;26.3573321086158;102.496750662928;46.76152177202;139.065283045227;11.1566643252468;96.4008799244213;31.5077387955591;123.849675702456;10.1415193142767;83.2188882423913;30.4892681457877;15.2156073427715;1.01514501097009;13.18199168203;1.01847064977136;4.04732903930611;2.02863127699414;2.02863127699414;3.04710192676551;2.0286367022021;1.0168064707381;1.01847064977136;21.2816259999163;8.12448572211869;37.5886672554419;36.5187726777638;20.3112455302073;9.14129490767877;6.09919095210031;36.550321498337;18.2743395145147;18.2759819838223;15.2056440226432;9.12306226078083;6.08258176186233;13.2218314947528;8.12284598094107;147.105202509481;20.2946336207114;10.1017690286115;15.2521378278339;25.386959721312;35.5467307261792;40.5229715848334;136.937124205774;20.2946336207114;10.1017690286115;10.1597845789771;25.386959721312;30.4710056713288;40.5229715848334;124.868146352227;96.4357081874255;28.4324381648015;30.4627282044857;26.3938354232348;7.10603136572976;19.2878040575051;4.06889278125091;71.0669648816752;23.3384505689881;1.01348626602406;1.0168064707381;0.0;10.1614324513054;17.255860702526;1.01514501097009;48.7038872618422;76.1642590903849;18.2842567136561;55.8447252562193;1.0168064707381;1.01847064977136;136.937124205774;20.2863263218713;5.08403235369048;0.0;0.0;111.566765530212
04061;04;040610000;Z;0;243.474191420898;30.0535776646755;135.943731621414;77.4768821348091;184.604873292276;13.3994319260733;126.365700894765;44.8397404714376;174.424063938044;9.81240718093698;121.706739677366;42.9049170797409;10.1808093542324;3.58702474513634;4.65896121739936;1.93482339169667;2.82489649550865;0.0;3.81105583115552;3.5448570275682;0.0;0.0;0.0;20.2697480616888;9.47746262290649;32.5445279616106;57.213128948849;20.696931753286;26.7783725852369;17.6247013586986;58.8693181286221;29.0641246392923;29.8051934893298;14.7193223469055;10.1122660678403;4.60705627906521;27.7636841126679;16.3863116690488;197.331657270604;9.38116219729423;38.4562522543463;19.6767066548709;43.6972248986566;56.4765328908929;25.2289308321986;187.933273868423;9.38116219729423;38.4562522543463;19.6767066548709;38.7136890388204;56.4765328908929;25.2289308321986;179.469850104484;112.839104362154;66.6307457423294;39.1623829860754;27.4190268811957;7.92217001884319;19.4968568623525;11.7433561048798;81.0439407698672;30.9640990221521;0.0;0.0;0.831064570134822;39.956597616778;26.6741481255515;0.0;96.6233228462972;82.8465272581864;50.3332261437086;22.938929742195;5.86650536830523;3.70786600397762;202.883881447932;19.659485449984;23.7985994360266;0.0;0.0;149.458724842249
04062;04;040620000;Z;0;94.3037974683544;9.43037974683544;64.126582278481;20.746835443038;78.2721518987342;3.77215189873418;61.2974683544304;13.2025316455696;73.5569620253165;3.77215189873418;57.5253164556962;12.2594936708861;4.71518987341772;0.0;3.77215189873418;0.943037974683544;0.0;0.0;0.0;2.82911392405063;0.943037974683544;0.0;0.943037974683544;2.82911392405063;5.65822784810127;23.5759493670886;16.9746835443038;16.9746835443038;6.60126582278481;5.65822784810127;16.0316455696203;9.43037974683544;6.60126582278481;5.65822784810127;4.71518987341772;0.943037974683544;7.54430379746835;2.82911392405063;80.1582278481013;0.0;23.5759493670886;0.0;28.2911392405063;14.1455696202532;14.1455696202532;70.7278481012658;0.0;23.5759493670886;0.0;23.5759493670886;9.43037974683544;14.1455696202532;74.5;51.8670886075949;22.6329113924051;7.54430379746835;5.65822784810127;0.0;5.65822784810127;1.88607594936709;35.8354430379747;16.0316455696203;0.0;0.0;0.0;12.2594936708861;9.43037974683544;0.943037974683544;35.8354430379747;38.6645569620253;34.8924050632911;3.77215189873418;0.0;0.0;70.7278481012658;9.43037974683544;0.0;0.0;0.0;61.2974683544304
04063;04;040630000;Z;0;738.975772245012;108.309464124416;491.587965851057;139.078342269539;581.025232889683;35.7178402842579;468.147290684922;77.1601019205038;512.648227192866;25.4840031829384;419.137316101278;68.0269079086492;68.3770056968176;10.2338371013195;49.0099745836436;9.13319401185456;6.1214996385339;3.06286170615047;31.6353725836318;12.2259257794306;7.15808933051622;7.15374046483726;1.01951619371734;37.7140449146202;25.4754658346461;155.958396542482;132.432263635363;102.972100332641;65.262922371898;61.2100392580332;157.950539355329;76.3923410575871;81.5581982977421;69.5287979493482;32.7531426322783;36.7756553170698;49.7264795112918;38.6952618946892;591.605287513741;0.0;30.6287071637268;107.157206047227;244.793768947913;112.254877488196;86.5324339282167;504.859075579205;0.0;30.6287071637268;102.03823853035;224.467069359527;81.5833972278885;66.1416632977129;520.770299022333;433.082296424703;87.6880025976299;93.8222625332017;84.6593593678017;9.1842898636366;75.4750695041651;9.16290316540005;375.98851281074;35.6707355923943;7.14525747620192;5.09344684594486;9.18434369942141;50.9893214337471;36.6986811638829;0.0;74.3360917608929;446.43420726144;313.955340951277;128.405043104584;3.05856645133565;1.01525675424291;509.914151130666;35.6411879471443;10.1525675424291;10.1313593226757;20.4550207524625;408.003248275522
04065;04;040650000;Z;0;338.968416648131;40.7961937209683;157.453335363023;140.71888756414;207.542938994182;21.6957106101455;132.832480137169;53.014748246868;167.177224532757;15.3179769459036;106.998060772224;44.8611868146295;40.3657144614248;6.3777336642419;25.8344193649443;8.15356143223855;8.66110734475243;2.88817815310328;8.85780393934331;11.2415435742411;2.91556060888528;4.83005663365035;0.971464207449014;17.4467362489141;5.83801248907707;57.1091977252666;44.5688817920379;42.3519184521609;16.7310883794028;23.497103907323;131.425477653949;56.8816814073569;74.5437962465919;21.1119589798979;11.5617174244865;9.55024155541141;63.4208696243395;46.8926490497115;209.971448300893;24.1444432355606;10.4122085529424;28.8187087506589;39.7327322589188;54.0087054073116;48.3227455453954;161.762248282321;24.1444432355606;5.20610427647121;28.8187087506589;34.7040425862312;39.2190314025691;29.6699180308303;176.20168395426;112.422972157838;63.7787117964222;45.9362400516586;35.3070397571153;13.8144009911092;21.4926387660061;10.6292002945433;87.9415107712226;18.6515081553833;0.938358466898744;2.94866634943555;1.94292841489803;44.3352881875932;17.4662214668425;1.97720214198654;68.0637293320156;108.137954622245;87.3187900001341;14.9549376637899;4.89276275087182;0.971464207449014;166.790937955009;24.2924451189165;5.02868967268762;5.20610427647121;4.69179233449372;122.543216879752
04066;04;040660000;Z;0;377.0;47.0;241.0;89.0;300.0;15.0;233.0;52.0;274.0;14.0;217.0;43.0;26.0;1.0;16.0;9.0;3.0;2.0;5.0;6.0;8.0;1.0;1.0;14.0;12.0;77.0;83.0;60.0;29.0;25.0;77.0;35.0;42.0;32.0;17.0;15.0;22.0;23.0;300.0;25.0;60.0;10.0;90.0;55.0;60.0;275.0;25.0;60.0;10.0;85.0;40.0;55.0;278.0;212.0;66.0;55.0;51.0;7.0;44.0;4.0;181.0;21.0;2.0;3.0;5.0;35.0;31.0;0.0;45.0;233.0;13.0;214.0;4.0;2.0;275.0;10.0;20.0;0.0;0.0;245.0
04067;04;040670000;Z;0;40.0;7.0;11.0;22.0;28.0;6.0;9.0;13.0;24.0;4.0;7.0;13.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;5.0;2.0;9.0;5.0;3.0;4.0;0.0;12.0;5.0;7.0;1.0;0.0;1.0;8.0;3.0;35.0;5.0;5.0;5.0;0.0;5.0;10.0;30.0;5.0;5.0;5.0;0.0;5.0;10.0;25.0;13.0;12.0;8.0;6.0;2.0;4.0;2.0;7.0;6.0;0.0;0.0;0.0;4.0;7.0;1.0;8.0;17.0;10.0;0.0;7.0;0.0;30.0;0.0;0.0;0.0;0.0;30.0
04068;04;040680000;Z;0;484.262216924911;66.7604290822408;278.002383790226;139.499404052443;376.648390941597;32.8820023837902;266.045292014303;77.7210965435042;326.827175208582;23.9141835518474;236.152562574493;66.7604290822408;49.8212157330155;8.96781883194279;29.8927294398093;10.9606674612634;3.98569725864124;3.98569725864124;13.9499404052443;11.9570917759237;4.98212157330155;4.98212157330155;5.97854588796186;16.9392133492253;13.9499404052443;107.613825983313;81.7067938021454;51.8140643623361;60.7818831942789;43.8426698450536;107.613825983314;49.8212157330155;57.792610250298;29.8927294398093;14.9463647199046;14.9463647199046;49.8212157330155;27.8998808104887;393.587604290822;19.9284862932062;39.8569725864124;59.7854588796186;119.570917759237;79.7139451728248;64.7675804529201;338.784266984505;19.9284862932062;39.8569725864124;59.7854588796186;119.570917759237;54.803337306317;44.8390941597139;335.794994040524;246.116805721097;89.6781883194279;65.7640047675805;50.8176400476758;13.9499404052443;36.8676996424315;14.9463647199046;188.324195470799;47.8283671036949;3.98569725864124;0.99642431466031;4.98212157330155;61.7783075089392;27.8998808104887;0.0;55.7997616209774;279.995232419547;231.170441001192;46.8319427890346;1.99284862932062;0.0;338.784266984505;9.9642431466031;9.9642431466031;4.98212157330155;0.0;313.873659117998
04069;04;040690000;Z;0;79.0;9.0;54.0;16.0;64.0;3.0;54.0;7.0;54.0;3.0;45.0;6.0;10.0;0.0;9.0;1.0;1.0;0.0;3.0;4.0;0.0;2.0;0.0;4.0;1.0;19.0;18.0;15.0;6.0;1.0;15.0;5.0;10.0;6.0;3.0;3.0;6.0;3.0;50.0;0.0;10.0;5.0;25.0;10.0;0.0;40.0;0.0;10.0;5.0;20.0;5.0;0.0;56.0;45.0;11.0;13.0;8.0;4.0;4.0;5.0;36.0;6.0;0.0;2.0;1.0;8.0;3.0;0.0;26.0;30.0;26.0;4.0;0.0;0.0;40.0;0.0;30.0;0.0;0.0;10.0
04070;04;040700101;H;0;1333.90225745339;379.312342076339;707.806539017084;246.783376359964;940.674490137301;145.931465927272;636.538618119708;158.20440609032;798.458657792344;112.519885036858;562.6690848819;123.269687873586;142.215832344956;33.4115808904143;73.8695332378079;34.9347182167341;37.8779403885554;10.7740504370505;27.0358830291583;31.362105027512;20.5365361086921;8.37342215873073;6.25589519525736;150.584026958679;55.418021368358;195.463713980436;214.567639344168;118.721439311702;125.616008122812;80.3036410511465;393.227767316086;172.143755539296;221.08401177679;221.990293022595;102.815956617637;119.174336404958;71.511166500201;99.7263077932905;936.978072068622;2.76486305242235;50.6419773100799;72.8700091475148;229.877656601636;398.734985999803;163.638265826908;792.762218638787;0.0;37.6205363741437;70.5795473941287;213.28949873832;352.618973974822;118.653662157372;819.135878630011;750.712340185777;68.4235384442336;121.457176540398;113.331061066242;22.4921857570705;90.8388753091712;8.1261154741564;669.172434516056;56.0154966431276;5.57301314925264;3.45251995437908;16.4988759229614;39.5407978413829;28.8827406028506;0.0;702.16530875518;116.970569874831;93.7129969734768;19.4768132222912;3.78075967906281;0.0;813.439439476453;82.2568797124065;169.943493726168;31.7597057081001;6.40527320907846;492.695960552395
04070;04;040700102;H;0;1238.79717244692;371.116783487389;618.863132295489;248.817256664038;794.275618664946;119.127521103847;507.606095293499;167.542002267601;661.284677360295;82.6987667687628;425.206901215181;153.379009376351;132.990941304651;36.4287543350838;82.3991940783172;14.1629928912497;38.6848348454117;7.44015065501815;33.2559544306312;18.5095105161517;17.3611646274835;11.6368032559414;6.10252297401305;112.648639325092;20.5146667790825;229.40109947763;149.824829425095;84.1074717396243;91.0189381659736;106.759973752449;444.521553781971;217.386452489807;227.135101292163;242.851599754879;150.328234235528;92.5233655193507;42.9690069633265;158.700947063765;788.275555410311;12.0240483824669;52.3357496012307;86.1631597650661;151.90060442791;314.523000168075;158.16363742943;657.284635190539;12.0240483824669;43.4059096402176;83.0816589884455;131.918931697327;261.124793313142;125.72929316894;682.512030909664;556.763899442825;125.748131466838;152.366867037918;126.938189304978;25.8521359435226;101.086053361455;25.42867773294;484.956640579997;53.4327780669329;8.61675121270095;3.53022968739875;6.22749989579612;82.1443761379838;37.8034396831149;5.8003156457397;550.514857211434;131.99717369823;107.813685144101;15.05689132528;6.59887791579073;2.52771931305795;678.511988739907;4.38774815698442;115.523764824935;23.6304862891161;2.52771931305795;512.100172851993
04070;04;040700103;H;0;1143.9534376992;188.88627587754;626.755869479328;328.311292342335;778.907260706034;52.1267318035762;572.41008805481;154.370440847647;668.664411885712;28.2453166568544;503.602181232641;136.816913996217;110.242848820322;23.8814151467218;68.8079068221691;17.5535268514307;28.0074357759868;2.81547209073141;34.6985131790705;16.8155751989566;15.814291214963;6.2477675158301;5.84379384478327;78.1063623307005;37.427011185876;204.10885662817;179.850023297383;97.4650148024594;106.803414406011;75.146578055434;365.046176993169;167.776792287022;197.269384706147;123.643862673357;69.7860843796214;53.8577782937356;124.920831232731;116.48148308708;778.907260706034;3.02832175405187;54.0104871900848;116.075174019916;207.106788849899;296.904070746777;87.604086715895;668.664411885712;3.02832175405187;51.1950150993533;113.046852265864;183.995458463816;255.080281088109;62.3184832145189;684.411339706716;578.287115370783;106.124224335933;138.62805751458;119.532164190984;28.9231772033013;90.6089869876822;19.0958933235969;520.700500711989;44.5912679122516;4.54893047434814;5.63094418146281;2.81547209073141;61.937405085502;40.7882055223117;3.39861372811908;565.79806978604;118.613269920676;106.5418430668;10.954791804626;1.11663504924944;0.0;684.411339706716;10.179874655811;35.5244751403932;36.9693113542051;9.26193500078181;569.07076631615
04070;04;040700104;H;0;979.221942216207;145.036174949003;555.448698011011;278.737069256194;705.116814372259;60.0804806383227;492.217436834118;152.818896899819;580.181833929496;36.5987900825079;400.057877623937;143.525166223051;124.934980442763;23.4816905558148;92.1595592101803;9.29373067676781;24.9844986537051;16.0434613888577;46.1891682542677;22.1919073787732;6.98589636895578;2.62312695464574;5.91692144355773;67.826003215149;54.6442555488343;181.705653531059;163.04644639;107.915367893297;70.5573242616286;59.4217635322921;274.105127843948;120.967008678242;153.138119165706;70.0154298682079;35.2686315792005;34.7467982890074;80.2385270782437;123.851170897497;716.116930339089;0.0;23.8664984978411;67.6019270440533;204.0674969033;310.59451464586;74.5445077691078;589.181928811448;0.0;22.8992711904161;64.6580538354915;198.684866742519;253.994909671217;48.9448273718046;598.534362422611;564.741063067839;33.7932993547717;120.480131758253;110.017251670757;27.6126141540276;82.4046375167296;10.4628800874956;492.879862581404;49.4162796698541;0.0;5.24625390929148;17.1986669072894;22.3861201792438;11.4071791755278;0.0;535.019107989875;63.5152544327352;54.2701312142315;8.27789591107861;0.96722730742508;0.0;607.534457304563;27.1341690054409;74.2786937980577;36.0443402397759;8.65223816893566;433.919884532738
04070;04;040700105;H;0;1436.68035904143;261.816385078335;850.581265378487;324.282708584611;909.257699725089;89.4169642152208;700.295864173386;119.544871336482;802.657236744823;63.9487011503446;636.773717359237;101.934818235241;106.600462980266;25.4682630648762;63.5221468141499;17.6100531012401;26.1605536886299;15.8277324366286;24.3395873196176;27.4337433412596;2.75088170321503;7.53043220428085;2.5575322866346;104.637609582398;56.0478712753619;194.473170279003;196.524958757876;116.987459478893;161.805380346245;78.7812500053116;527.422659316345;241.976839706569;285.445819609775;155.358090730112;74.1714751472976;81.1866155828146;160.394681330746;211.669887255487;906.257668097771;0.0;69.4456169046824;96.4218906805063;290.973964273425;294.92337909146;138.244004180752;802.657236744823;0.0;65.7340123417646;91.6423401794404;272.683685874367;259.837537140179;112.759661209072;828.108136481791;709.37332624567;118.734810236121;154.157545034722;142.604926973678;31.5665649977744;111.038361975903;11.552618061044;606.676101655606;72.0410031008497;15.0105332070589;3.76521610214042;11.8804721800155;69.3342207362659;49.4005894998546;0.0;641.859429783504;186.248706698287;143.212891925199;34.6095555039843;8.42625926910358;0.0;828.108136481791;9.63976346985089;41.0637636029773;26.884276726814;10.4606907005328;694.73797519176
04070;04;040700106;H;0;1080.41992483452;142.122589045321;608.520188495513;329.777147293686;751.353708195695;53.4357395811385;540.829864312907;157.088104301649;704.316378088878;47.0617708565363;510.313951384562;146.940655847779;47.0373301068173;6.37396872460219;30.5159129283455;10.1474484538696;3.80831662598007;3.4860570390452;17.6667822552012;14.3039659921476;3.1062377815583;0.0;4.66597041288503;41.4215979393649;26.7475356953608;200.554175802184;157.513798697944;120.303644410471;111.119760958367;93.6931946920033;329.066216638824;158.918038649498;170.148177989326;88.46945421146;54.7255542899964;33.7438999214636;133.379540617132;107.217221810232;749.353687110817;13.1546576835949;59.4477647408915;124.934232486288;185.341445760861;250.216580957705;116.259005481476;702.316357004;13.1546576835949;55.9617077018463;121.413627150132;173.31763470813;242.539458083271;95.9292716770242;713.416765337551;597.593956830384;115.822808507167;142.993258745642;121.691189949615;22.2194495357175;99.4717404138978;21.3020687960268;523.720722824294;55.0956349712697;7.00666237520086;0.0;11.7709366596192;53.1302665695559;62.6925419376115;0.0;545.351110492749;168.065654844802;147.250239970074;13.90086046719;6.91455440753837;0.0;711.416744252673;14.586465372597;20.2672712505359;27.9141028773872;3.4860570390452;638.570552892504
04070;04;040700107;H;0;1391.84678529275;301.284480835543;796.326058764804;294.236245692404;781.340397161436;95.4379837237742;562.623300771184;123.279112666478;607.280184035925;70.4836228341224;441.124802217753;95.6717589840494;174.060213125511;24.9543608896519;121.49849855343;27.607353682429;47.5016328940773;18.6311421560372;58.0996016997218;25.5341264231513;5.74841294143518;14.3852250059326;4.16007200515584;162.190972487663;45.4915286756598;182.545584668086;163.987786034639;82.4522951437808;90.1723072264993;54.4999229251088;610.506388131314;347.944885021395;262.561503109919;151.876613031007;74.0779865500703;77.7986264809365;88.7135986562583;369.916176444049;781.340397161436;3.03980570395577;58.3987575836208;69.2263768520621;167.745006937432;296.5917961592;175.516667018002;607.280184035925;3.03980570395577;52.8054615407955;69.2263768520621;137.239144234491;232.187997966786;112.781397737835;616.203787943723;519.075222802717;97.1285651410061;138.247524302466;131.66061719433;32.6909632301803;98.9696539641498;6.58690710813574;411.606600407211;85.2995242581174;2.7086072374794;10.2632946530483;9.19719624686019;73.63673540363;23.4918297373761;0.0;485.676716997843;130.52707094588;97.913431820374;20.7856147761589;11.8280243493467;0.0;616.203787943723;14.4443306737472;226.544697184022;26.2400861897285;6.41649157273092;295.442425979653
