INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
51033;51;510330000;Z;5;100.825245014102;26.0666196433019;0.0;74.7586253707997;79.3273263588113;34.0704459984714;15.188715330674;30.0681650296659;35.0570947436781;20.1776450446862;14.7496916071628;9.34289496328408;0.0;5.21332392866038;20.8532957146415;27.109284429034;95.8330591412016;5.89987664286514;33.7699219361042;13.5092697663852;7.27596727605863;43.4234175773504;34.0704459984714;15.188715330674;30.0681650296659;35.0570947436781;20.1776450446862;14.7496916071628;9.34289496328408;0.0
51035;51;510350000;Z;5;109.87717156668;36.9359713823046;0.0;72.9412001843758;72.9412001843758;37.501178124574;5.0628602942574;30.3771617655444;40.2978306891462;9.71561725868879;13.9831853780952;8.9445668584457;0.0;31.6594040419754;5.27656734032923;39.0465983184363;98.3938248491531;5.83269228652007;32.6262409880976;10.4676518622297;14.4853075430575;38.1775204716759;37.501178124574;5.0628602942574;30.3771617655444;40.2978306891462;9.71561725868879;13.9831853780952;8.9445668584457;0.0
51036;51;510360000;Z;5;239.704805583335;72.3484561931593;0.0;167.356349390176;167.356349390176;65.3026464664997;0.0;102.053702923676;102.053702923676;40.3995792544675;19.9682340152017;4.93483319683047;0.0;31.0064812256397;41.3419749675196;74.4155549415353;227.417156401614;28.3276276994848;54.5313403280557;30.9946333716609;18.4858176409898;71.1880734718712;65.3026464664997;0.0;102.053702923676;102.053702923676;40.3995792544675;19.9682340152017;4.93483319683047;0.0
51040;51;510400000;Z;5;116.396761133603;40.4858299595142;0.0;75.9109311740891;75.9109311740891;35.4251012145749;0.0;40.4858299595142;45.5465587044534;15.1821862348178;10.1214574898785;5.06072874493927;0.0;15.1821862348178;25.3036437246964;43.5222672064777;104.251012145749;15.1821862348178;23.2793522267207;24.2914979757085;5.06072874493927;35.4251012145749;35.4251012145749;0.0;40.4858299595142;45.5465587044534;15.1821862348178;10.1214574898785;5.06072874493927;0.0
51041;51;510410000;Z;5;46.35;15.45;0.0;30.9;30.9;15.45;0.0;15.45;15.45;10.3;5.15;0.0;0.0;10.3;5.15;13.39;56.65;4.12;6.18;8.24;0.0;11.33;15.45;0.0;15.45;15.45;10.3;5.15;0.0;0.0
51042;51;510420000;Z;5;160.0;60.0;0.0;100.0;105.0;30.0;5.0;70.0;75.0;10.0;10.0;10.0;0.0;40.0;20.0;60.0;151.0;7.0;45.0;23.0;15.0;77.0;30.0;5.0;70.0;75.0;10.0;10.0;10.0;0.0
51043;51;510430000;Z;5;966.247223344369;259.137081047924;5.09175747847243;702.018384817972;712.201899774917;290.444586133687;123.199956507305;298.557357133926;319.16629453505;169.296047394191;163.087162662089;40.5242578648696;20.1281373187166;114.020315661087;145.116765386838;263.283274344691;892.076975163785;156.545806278391;205.398197742717;130.36217406781;93.9184631571211;376.160819394704;290.444586133687;123.199956507305;298.557357133926;319.16629453505;169.296047394191;163.087162662089;40.5242578648696;20.1281373187166
51044;51;510440000;Z;5;305.370843989768;55.9846547314566;0.0;249.386189258311;249.386189258311;101.790281329924;40.7161125319693;106.879795396418;127.237851662403;45.8056265984654;50.895140664962;25.4475703324812;0.0;20.3580562659842;35.6265984654724;52.930946291559;367.462915601022;64.1278772378518;50.8951406649617;27.4833759590788;13.2327365728899;114.005115089514;101.790281329924;40.7161125319693;106.879795396418;127.237851662403;45.8056265984654;50.895140664962;25.4475703324812;0.0
51046;51;510460000;Z;5;389.9363382172;67.3090275508857;0.0;322.627310666315;327.274961317773;155.621769750979;30.0290971414482;141.624094425346;167.005540915336;63.7262235222959;70.6166047864197;21.8264924301978;4.10009966352369;16.8272568877214;50.4817706631643;68.4308446767338;473.308079268149;44.5282388800743;70.777096106622;29.0309409245679;35.8864621320501;135.963372481948;155.621769750979;30.0290971414482;141.624094425346;167.005540915336;63.7262235222959;70.6166047864197;21.8264924301978;4.10009966352369
51049;51;510490000;Z;5;260.0;80.0;0.0;180.0;180.0;75.0;20.0;85.0;95.0;35.0;40.0;10.0;0.0;30.0;50.0;71.0;248.0;26.0;61.0;34.0;24.0;74.0;75.0;20.0;85.0;95.0;35.0;40.0;10.0;0.0
51050;51;510500000;Z;5;65.0;15.0;0.0;50.0;50.0;15.0;10.0;25.0;30.0;10.0;5.0;0.0;5.0;5.0;10.0;15.0;57.0;4.0;8.0;7.0;9.0;24.0;15.0;10.0;25.0;30.0;10.0;5.0;0.0;5.0
51053;51;510530000;Z;5;31.2328767123288;10.4109589041096;0.0;20.8219178082192;20.8219178082192;5.20547945205479;5.20547945205479;10.4109589041096;10.4109589041096;0.0;5.20547945205479;5.20547945205479;0.0;5.20547945205479;5.20547945205479;7.28767123287671;31.2328767123288;0.0;12.4931506849315;4.16438356164384;1.04109589041096;8.32876712328767;5.20547945205479;5.20547945205479;10.4109589041096;10.4109589041096;0.0;5.20547945205479;5.20547945205479;0.0
51054;51;510540000;Z;5;456.846809245129;95.2282142282625;5.01663171179833;356.601963305068;361.62784867241;221.134404038807;40.1515567420929;100.34188789151;120.417668394248;95.4131424627113;110.564853389376;20.1220743764651;15.1101100496106;50.1201127517171;45.1081014765454;99.2351017513174;465.125092286331;62.2932150335265;118.522983672815;42.1175892755956;42.1286284089262;189.828673671411;221.134404038807;40.1515567420929;100.34188789151;120.417668394248;95.4131424627113;110.564853389376;20.1220743764651;15.1101100496106
51055;51;510550101;H;4;1107.14270363946;361.492617626653;20.3213425114182;725.328743501391;730.349765345813;291.603615667392;131.975802105239;306.770347573183;332.017275784363;152.669180163652;191.224727979903;34.8193284090822;19.6192530088131;170.417948309708;191.074669316945;361.492617626653;907.396401872522;108.231155547747;249.062380317601;123.606801184636;131.484084296253;494.088499450147;291.603615667392;131.975802105239;306.770347573183;332.017275784363;152.669180163652;191.224727979903;34.8193284090822;19.6192530088131
51055;51;510550102;H;4;892.904357714276;185.910489065136;0.0;706.99386864914;706.99386864914;236.511552932448;50.9692568417677;419.513058874925;485.402227032967;86.2568935138711;105.536004725572;24.8709488636302;4.92779451309901;82.6268840289493;103.283605036187;186.943325115498;1111.93760912996;74.6917947278077;147.412091759665;139.034796846529;44.1241125497613;306.176001976837;236.511552932448;50.9692568417677;419.513058874925;485.402227032967;86.2568935138711;105.536004725572;24.8709488636302;4.92779451309901
51055;51;510550103;H;4;993.285459024316;211.731390324183;10.2320258262177;771.322042873916;776.343064718337;347.121543584907;71.1956082844989;358.025912848932;383.510541269815;157.260739357103;190.850471396512;39.7935181818082;4.92779451309901;67.1343432735213;144.597047050661;209.665718223459;1054.05708331582;140.372070704037;218.16400303078;125.775958828368;79.9381738548138;328.857327417579;347.121543584907;71.1956082844989;358.025912848932;383.510541269815;157.260739357103;190.850471396512;39.7935181818082;4.92779451309901
51056;51;510560000;Z;5;131.714876033058;52.6859504132231;0.0;79.0289256198347;79.0289256198347;26.3429752066116;10.5371900826446;42.1487603305785;47.4173553719008;15.8057851239669;15.8057851239669;0.0;0.0;26.3429752066116;26.3429752066116;50.5785123966942;110.640495867769;13.698347107438;23.1818181818182;17.9132231404959;8.4297520661157;50.5785123966942;26.3429752066116;10.5371900826446;42.1487603305785;47.4173553719008;15.8057851239669;15.8057851239669;0.0;0.0
51058;51;510580000;Z;5;1330.0;470.0;20.0;840.0;850.0;335.0;80.0;435.0;445.0;185.0;155.0;50.0;15.0;175.0;295.0;472.0;1006.0;183.0;407.0;171.0;122.0;588.0;335.0;80.0;435.0;445.0;185.0;155.0;50.0;15.0
51061;51;510610000;Z;5;49.1735537190083;4.91735537190083;0.0;44.2561983471074;44.2561983471074;14.7520661157025;0.0;29.504132231405;29.504132231405;4.91735537190083;4.91735537190083;4.91735537190083;0.0;0.0;4.91735537190083;5.90082644628099;70.8099173553719;5.90082644628099;5.90082644628099;1.96694214876033;0.983471074380165;7.86776859504132;14.7520661157025;0.0;29.504132231405;29.504132231405;4.91735537190083;4.91735537190083;4.91735537190083;0.0
51063;51;510630000;Z;5;70.0;15.0;0.0;55.0;55.0;15.0;5.0;35.0;35.0;5.0;10.0;5.0;0.0;5.0;10.0;16.0;76.0;2.0;27.0;7.0;7.0;21.0;15.0;5.0;35.0;35.0;5.0;10.0;5.0;0.0
51065;51;510650000;Z;5;275.0;65.0;0.0;210.0;210.0;65.0;20.0;125.0;140.0;25.0;40.0;5.0;0.0;30.0;35.0;68.0;276.0;44.0;66.0;35.0;17.0;106.0;65.0;20.0;125.0;140.0;25.0;40.0;5.0;0.0
51066;51;510660000;Z;5;152.777777777778;40.7407407407407;0.0;112.037037037037;112.037037037037;35.6481481481481;0.0;76.3888888888889;86.5740740740741;5.09259259259259;15.2777777777778;0.0;5.09259259259259;25.462962962963;15.2777777777778;42.7777777777778;162.962962962963;6.11111111111111;30.5555555555556;22.4074074074074;8.14814814814815;53.9814814814815;35.6481481481481;0.0;76.3888888888889;86.5740740740741;5.09259259259259;15.2777777777778;0.0;5.09259259259259
51071;51;510710000;Z;5;83.7055837563452;19.6954314720812;0.0;64.010152284264;64.010152284264;29.5431472081218;4.9238578680203;29.5431472081218;44.3147208121827;4.9238578680203;9.84771573604061;0.0;4.9238578680203;19.6954314720812;0.0;16.741116751269;79.7664974619289;3.93908629441624;32.497461928934;8.86294416243655;5.90862944162436;21.6649746192893;29.5431472081218;4.9238578680203;29.5431472081218;44.3147208121827;4.9238578680203;9.84771573604061;0.0;4.9238578680203
51072;51;510720000;Z;5;83.8095238095238;15.7142857142857;0.0;68.0952380952381;68.0952380952381;36.6666666666667;0.0;31.4285714285714;36.6666666666667;5.23809523809524;20.952380952381;5.23809523809524;0.0;10.4761904761905;5.23809523809524;13.6190476190476;78.5714285714286;23.0476190476191;24.0952380952381;10.4761904761905;8.38095238095238;15.7142857142857;36.6666666666667;0.0;31.4285714285714;36.6666666666667;5.23809523809524;20.952380952381;5.23809523809524;0.0
51073;51;510730000;Z;5;90.0;15.0;0.0;75.0;75.0;40.0;5.0;30.0;30.0;20.0;15.0;5.0;5.0;15.0;0.0;15.0;91.0;24.0;18.0;8.0;4.0;29.0;40.0;5.0;30.0;30.0;20.0;15.0;5.0;5.0
51074;51;510740000;Z;5;657.081348741314;110.870134914405;0.0;546.211213826909;546.211213826909;294.734785817175;26.0941016177865;225.382326391947;261.883714692215;88.4244033834656;144.68861127897;46.1226311609664;5.09185331129235;58.0748325742119;52.7953023401926;114.037853054816;779.357294954476;101.739325892854;139.348851516279;73.6641057577099;45.1083546427377;230.389671304704;294.734785817175;26.0941016177865;225.382326391947;261.883714692215;88.4244033834656;144.68861127897;46.1226311609664;5.09185331129235
51075;51;510750000;Z;5;550.0;105.0;5.0;440.0;440.0;185.0;35.0;220.0;235.0;80.0;85.0;30.0;10.0;55.0;50.0;106.0;639.0;92.0;124.0;80.0;35.0;172.0;185.0;35.0;220.0;235.0;80.0;85.0;30.0;10.0
51077;51;510770000;Z;5;72.3863636363636;15.5113636363636;0.0;56.875;56.875;20.6818181818182;5.17045454545455;31.0227272727273;31.0227272727273;15.5113636363636;10.3409090909091;0.0;0.0;5.17045454545455;10.3409090909091;17.5795454545455;81.6931818181818;6.20454545454546;18.6136363636364;8.27272727272727;8.27272727272727;25.8522727272727;20.6818181818182;5.17045454545455;31.0227272727273;31.0227272727273;15.5113636363636;10.3409090909091;0.0;0.0
51079;51;510790000;Z;5;365.0;95.0;0.0;270.0;270.0;115.0;15.0;140.0;155.0;40.0;60.0;15.0;0.0;30.0;65.0;96.0;381.0;46.0;61.0;56.0;29.0;137.0;115.0;15.0;140.0;155.0;40.0;60.0;15.0;0.0
51081;51;510810000;Z;5;113.646913083479;20.5344748028979;0.0;93.1124382805808;93.1124382805808;51.8763960968953;5.1708025657005;36.065239617985;46.406844749386;10.341605131401;25.9474768775487;10.4165115222451;0.0;5.13361870072449;15.4008561021735;22.5879222831877;140.684293309838;14.5157409252176;25.876781886499;9.25908546683473;8.217501598671;46.6462490384441;51.8763960968953;5.1708025657005;36.065239617985;46.406844749386;10.341605131401;25.9474768775487;10.4165115222451;0.0
51085;51;510850000;Z;5;160.0;45.0;10.0;105.0;105.0;45.0;5.0;55.0;60.0;20.0;20.0;0.0;5.0;20.0;25.0;43.0;134.0;16.0;46.0;16.0;20.0;75.0;45.0;5.0;55.0;60.0;20.0;20.0;0.0;5.0
51086;51;510860000;Z;5;119.918781835802;20.5826669520112;0.0;99.3361148837905;99.3361148837905;53.8877088665407;10.0335707047622;35.4148353124876;40.3891438297516;24.7100989384397;29.428215339951;4.80865677564826;0.0;10.2913334760056;10.2913334760056;19.5535336044106;130.049736810543;16.9166050427359;39.6013349511736;10.1709474574073;8.1138317213174;51.4106115869376;53.8877088665407;10.0335707047622;35.4148353124876;40.3891438297516;24.7100989384397;29.428215339951;4.80865677564826;0.0
51087;51;510870000;Z;5;80.0;10.0;0.0;70.0;70.0;30.0;5.0;35.0;40.0;10.0;15.0;5.0;0.0;5.0;5.0;11.0;115.0;16.0;6.0;5.0;6.0;33.0;30.0;5.0;35.0;40.0;10.0;15.0;5.0;0.0
51088;51;510880000;Z;5;175.700012849414;35.9017147390798;0.0;139.798298110335;139.798298110335;67.6110784853155;5.15622997321565;67.0309896518035;72.2147797328447;36.286677876378;26.057487489782;5.23935301132999;0.0;10.2576327825942;25.6440819564856;33.850188182561;205.060617132895;21.788808261831;53.889781222019;19.5335694675416;5.15077656201335;67.5744738163199;67.6110784853155;5.15622997321565;67.0309896518035;72.2147797328447;36.286677876378;26.057487489782;5.23935301132999;0.0
51090;51;510900000;Z;5;129.824318927497;34.6512127626271;4.98029939626922;90.1928067686005;95.2339096016189;45.3093087654283;4.98029939626922;44.9443014399214;44.9443014399214;30.0638377682386;10.0822056660369;10.143564727422;0.0;24.7508662590193;9.90034650360773;31.6811088115447;127.139023562966;13.0892006340512;36.1257287893971;13.8785974605307;8.95259868506216;47.1199016150468;45.3093087654283;4.98029939626922;44.9443014399214;44.9443014399214;30.0638377682386;10.0822056660369;10.143564727422;0.0
51092;51;510920000;Z;5;161.282104518432;52.6221344694319;0.0;108.659970049;108.659970049;33.2366382701981;24.6657601544763;50.7575716243257;60.375909860726;19.9433295112869;23.7856301659686;4.5551005110186;0.0;21.0488537877727;31.5732806816591;50.5172490906546;142.665942652812;13.5773165234737;44.1144325388228;29.2498863144825;15.5642141424746;54.2904938690687;33.2366382701981;24.6657601544763;50.7575716243257;60.375909860726;19.9433295112869;23.7856301659686;4.5551005110186;0.0
51093;51;510930000;Z;5;195.027418784971;31.6394969541484;10.164961756784;153.222960074039;153.222960074039;71.9032660197669;5.082480878392;76.23721317588;81.1358268137621;39.372776343567;28.3283886126537;0.0;4.38596830405599;5.27324949235806;26.3662474617903;31.6394969541484;200.350144950123;19.5341148101834;57.2564132221924;14.613863962121;18.4932208749422;64.3889977393203;71.9032660197669;5.082480878392;76.23721317588;81.1358268137621;39.372776343567;28.3283886126537;0.0;4.38596830405599
51094;51;510940000;Z;5;70.2380952380952;18.7301587301587;4.68253968253968;46.8253968253968;51.5079365079365;14.047619047619;9.36507936507937;28.0952380952381;28.0952380952381;14.047619047619;9.36507936507937;0.0;0.0;9.36507936507937;9.36507936507937;17.7936507936508;67.4285714285714;14.984126984127;13.1111111111111;9.36507936507937;5.61904761904762;29.031746031746;14.047619047619;9.36507936507937;28.0952380952381;28.0952380952381;14.047619047619;9.36507936507937;0.0;0.0
51095;51;510950000;Z;5;37.816091954023;10.8045977011494;10.8045977011494;16.2068965517241;16.2068965517241;5.40229885057471;0.0;10.8045977011494;10.8045977011494;0.0;5.40229885057471;0.0;0.0;5.40229885057471;5.40229885057471;10.8045977011494;37.816091954023;2.16091954022989;9.72413793103448;4.32183908045977;4.32183908045977;14.0459770114943;5.40229885057471;0.0;10.8045977011494;10.8045977011494;0.0;5.40229885057471;0.0;0.0
51097;51;510970000;Z;5;75.0;25.0;0.0;50.0;50.0;20.0;10.0;20.0;25.0;10.0;10.0;5.0;0.0;10.0;15.0;25.0;64.0;14.0;22.0;13.0;5.0;24.0;20.0;10.0;20.0;25.0;10.0;10.0;5.0;0.0
51099;51;510990000;Z;5;125.0;20.0;5.0;100.0;100.0;60.0;10.0;30.0;35.0;30.0;25.0;5.0;5.0;5.0;15.0;21.0;121.0;16.0;43.0;10.0;12.0;46.0;60.0;10.0;30.0;35.0;30.0;25.0;5.0;5.0
51101;51;511010000;Z;5;270.0;50.0;0.0;220.0;220.0;95.0;15.0;110.0;135.0;20.0;50.0;15.0;0.0;35.0;15.0;47.0;327.0;47.0;49.0;30.0;14.0;101.0;95.0;15.0;110.0;135.0;20.0;50.0;15.0;0.0
51102;51;511020000;Z;5;173.192492492794;30.4887697529074;5.00148517515377;137.702237564732;137.702237564732;82.6859006380409;5.00148517515377;50.0148517515377;54.86014043113;44.3836248836633;24.2264433979616;9.53805864784441;4.69397020413314;15.2443848764537;15.2443848764537;28.4561851027136;209.193380673786;34.1823987606798;43.0425487271388;19.1503565194242;11.1152344158014;61.4458865695542;82.6859006380409;5.00148517515377;50.0148517515377;54.86014043113;44.3836248836633;24.2264433979616;9.53805864784441;4.69397020413314
51104;51;511040000;Z;5;55.0;15.0;0.0;40.0;40.0;15.0;5.0;20.0;20.0;10.0;5.0;5.0;0.0;10.0;5.0;17.0;57.0;2.0;20.0;10.0;6.0;17.0;15.0;5.0;20.0;20.0;10.0;5.0;5.0;0.0
51105;51;511050000;Z;5;572.917461132158;119.558115720047;5.04383229681818;448.315513115293;448.315513115293;187.597167909497;25.125505430366;235.59283977543;260.780782574946;55.41971789585;106.58074179868;25.5342708458164;0.0;29.8895289300118;89.6685867900353;120.554433351047;669.918045043015;81.899850728794;76.6616819477833;73.8460245952536;32.012741630693;256.729403958252;187.597167909497;25.125505430366;235.59283977543;260.780782574946;55.41971789585;106.58074179868;25.5342708458164;0.0
51107;51;511070000;Z;5;127.55933050457;25.4675347668997;0.0;102.09179573767;102.09179573767;45.9874309500387;5.11101195742222;50.9933528302093;50.9933528302093;15.3155108454738;25.5550597871111;10.2278722748761;0.0;15.2805208601398;10.1870139067599;28.5236389389276;145.990463903248;22.4767933284984;29.6111800061639;11.2057152974359;10.1916779043052;35.7502574117082;45.9874309500387;5.11101195742222;50.9933528302093;50.9933528302093;15.3155108454738;25.5550597871111;10.2278722748761;0.0
51108;51;511080101;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.9998642570446;0.999995152037307;0.0;5.99997091222384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
51108;51;511080102;H;1;882.297326970553;195.980826690796;10.7379422174094;675.578558062347;678.7524061796;330.344312658718;89.4019097823282;259.006183738554;305.167352271054;185.309635172167;124.768687808535;53.4908366203891;10.0158943074541;89.7881510910987;106.192675599698;195.980826690796;868.655486617936;113.611202265731;281.034438891279;66.6427881659458;114.379881532167;860.399849192038;330.344312658718;89.4019097823282;259.006183738554;305.167352271054;185.309635172167;124.768687808535;53.4908366203891;10.0158943074541
51108;51;511080103;H;1;1005.79553814524;446.28776194995;5.36049646912581;554.14727972616;554.14727972616;198.720398632725;100.356250640903;255.070630452533;260.535692717717;115.926255844284;139.396147183576;35.6089357460209;2.6802482345629;176.726031963361;269.561729986589;444.287771645876;671.631610261605;127.003298744377;210.413036707907;467.027258251261;149.85335436792;495.291915700888;198.720398632725;100.356250640903;255.070630452533;260.535692717717;115.926255844284;139.396147183576;35.6089357460209;2.6802482345629
51108;51;511080104;H;2;491.796332745547;219.995626649356;6.9403164777873;264.860389618405;264.860389618405;94.5318537815436;80.5968808530149;89.7316549838461;134.787218168937;79.3550871055172;30.4945300638722;13.1092355539413;7.11431872613692;95.3420984315508;124.653528217805;219.995626649356;236.859976102277;21.0327578754703;134.540762554672;65.9847030597453;103.047607435735;232.209924204499;94.5318537815436;80.5968808530149;89.7316549838461;134.787218168937;79.3550871055172;30.4945300638722;13.1092355539413;7.11431872613692
51108;51;511080105;H;1;1269.52575389213;516.05236578045;18.0318832103791;735.441504901297;738.172436131117;312.019610949093;128.55534693662;297.597478245404;319.376720995731;224.262039938992;130.140410224023;45.1410424801795;19.2522224921917;196.962978206912;319.089387573537;516.05236578045;810.281962849976;124.375937372219;324.868282836803;142.278208877892;219.342229541736;517.073641191751;312.019610949093;128.55534693662;297.597478245404;319.376720995731;224.262039938992;130.140410224023;45.1410424801795;19.2522224921917
