INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
42031;42;420310000;Z;5;17.7977615303928;8.43339029847082;70.7049337535921;46.0330443406253;34.359468213064;26.3929710470703;25.6100126232652
42032;42;420320000;Z;5;166.166018280778;40.7935633346715;365.520847333628;249.769578770142;199.763874299182;114.961025002084;108.446507914687
42033;42;420330000;Z;5;98.0;36.0;142.0;98.0;65.0;22.0;17.0
42036;42;420360000;Z;5;73.7726535103118;50.4109039195383;80.5655874172219;89.1778578948847;50.6419955350171;18.5422580506487;2.84750849722064
42037;42;420370000;Z;5;55.0;14.0;144.0;84.0;72.0;52.0;17.0
42038;42;420380000;Z;5;86.1163940045643;118.313133684965;108.373950416455;123.365453208428;44.4592437262114;36.7847372604698;1.88476523832489
42039;42;420390000;Z;5;125.0;23.0;100.0;64.0;31.0;25.0;20.0
42042;42;420420000;Z;5;59.9582542694491;38.3339658444019;213.294117647058;131.711574952561;124.831119544592;115.001897533207;71.7533206831119
42043;42;420430000;Z;5;154.077563341226;60.0160105745552;335.556948777745;222.523300721921;249.128275623824;148.485538449785;117.119322557714
42044;42;420440101;H;1;525.711599065582;50.3827891520691;427.918128789973;176.623999143537;70.8166489910186;53.6439885512192;25.6430685109808
42044;42;420440102;H;1;578.65888943636;81.0787174824136;464.497411583197;194.516490383046;117.42497630843;51.6990522074722;38.3140466971707
42044;42;420440103;H;1;836.824491621697;98.3482025224936;651.968219768964;341.619157987696;167.657413360703;71.1828805555814;35.1181789367953
42044;42;420440201;H;2;408.565138700816;63.4620819328738;260.568757726313;92.8842231267321;64.9117503590626;46.7180238990236;11.5999451698867
42044;42;420440202;H;1;338.802412153545;54.8156903134831;433.003114112284;184.151276912685;138.698143746126;75.9041117710848;62.3112791523755
42044;42;420440203;H;1;396.036113283754;72.1493342445041;521.872154533315;235.288529679995;136.045662345238;84.138198951625;44.9649686927546
42046;42;420460000;Z;5;363.877815653603;70.2564269365062;443.490511709865;285.766417122305;175.875181811069;103.048762542823;51.607610391571
42048;42;420480000;Z;5;272.399696302174;65.3997367553701;344.562621900187;194.865113433083;114.620421954481;68.0078941667195;49.7184135485873
42049;42;420490000;Z;5;118.549848942599;20.7462235649548;171.897280966768;80.0211480362539;43.4682779456195;35.5649546827795;10.8670694864048
42051;42;420510000;Z;5;62.3568821057046;11.0526345214083;82.385915997822;60.254611532029;65.2423124098805;38.138186885261;43.1910280980293
42052;42;420520000;Z;5;915.0;175.0;771.0;452.0;277.0;201.0;150.0
42053;42;420530000;Z;5;204.455668283476;43.3632053738651;401.915059360871;229.522626879743;142.964700244753;102.186704345455;102.096619319781
42056;42;420560000;Z;5;465.012715484064;117.986008718902;613.168761479815;412.646204170199;292.401622049448;158.871269169197;110.576304907882
42058;42;420580000;Z;5;37.2682760945141;9.92303125984215;67.3931433868052;23.9254218485485;20.7569265323851;16.545312521274;11.9352355886506
42059;42;420590000;Z;5;1325.85390843399;210.62226315775;1218.90377320684;668.259619716593;402.747489202952;205.324624142016;156.169139514795
42060;42;420600000;Z;5;45.6536898529537;16.1859033014316;116.013984867834;83.6333537176423;57.3827618008328;38.2447580049063;24.1550922653983
42061;42;420610000;Z;5;151.189216995191;67.8684726356106;86.5295336521244;74.5286058123136;23.5215353289869;8.16911121182807;2.897085814928
42062;42;420620000;Z;5;112.691028179459;16.1973732584937;239.432494832131;177.209777337259;118.632372707116;78.4347695405828;43.0794715787032
42063;42;420630000;Z;5;78.0;10.0;92.0;67.0;30.0;26.0;5.0
42064;42;420640000;Z;5;83.7705570291777;28.2599469496021;151.392572944297;98.9098143236074;89.8262599469496;67.6220159151194;51.473474801061
42065;42;420650000;Z;5;191.932087755903;47.3880541618543;350.957886481734;187.334290108833;126.28118079106;93.1137706447222;66.3682159830082
42066;42;420660000;Z;5;76.9662766957554;13.315530075894;137.115052781442;75.2028187717551;54.3567510722295;27.4300442238875;12.6580867518773
42067;42;420670000;Z;5;52.0;10.0;63.0;42.0;29.0;16.0;12.0
42068;42;420680000;Z;5;55.9188544152745;13.2171837708831;113.871121718377;56.9355608591885;27.4510739856802;21.3508353221957;5.08353221957041
42069;42;420690000;Z;5;482.653267086609;103.981988868206;713.758245257027;427.476292296102;238.966198304066;181.512647990694;119.995315768632
42070;42;420700000;Z;5;176.350871643712;22.5477835525973;217.18553169204;108.633552854251;60.9196982651046;57.8541393076069;34.4794549579938
42071;42;420710101;H;4;1014.27818444081;169.521776239417;829.570705946132;481.737472335266;219.647151709523;157.185923350751;99.7545660846059
42071;42;420710102;H;4;818.795319996666;136.802551117961;797.963883752345;391.835030227986;219.530597054692;151.941151820991;89.2305110700217
42073;42;420730000;Z;5;99.0635135135134;29.7162162162162;156.505405405405;113.912162162162;51.5081081081081;42.5932432432433;30.7067567567568
42074;42;420740000;Z;5;227.0;34.0;237.0;139.0;100.0;66.0;20.0
42077;42;420770000;Z;5;48.5441671746612;7.92647979141677;66.8778606793486;52.8309593335865;20.5242765130098;7.80115631804632;11.7466561652872
42079;42;420790000;Z;5;111.0;33.0;185.0;96.0;54.0;17.0;10.0
42081;42;420810000;Z;5;153.714488503863;71.6853518617331;395.166392306007;203.004545163062;145.033273621803;72.6217310214031;61.8103477637231
42084;42;420840000;Z;5;31.8;2.98125;48.69375;16.89375;8.94375;8.94375;4.96875
42087;42;420870000;Z;5;113.607867289574;36.1528340227334;250.451942346003;187.57332296179;152.606646191001;106.572713552969;101.283856281692
42088;42;420880000;Z;5;114.838973193459;24.1025612052075;195.434417183019;96.6840190947409;54.8038296690538;31.9020767126701;20.8569064508715
42089;42;420890000;Z;5;84.7822085889571;23.4938650306748;140.963190184049;66.3957055214724;77.6319018404908;67.4171779141104;49.0306748466258
42090;42;420900000;Z;5;71.1998772561367;64.9454211897594;76.5418478186051;68.7917626148471;31.3184942082959;17.1891695502193;12.1257150259184
42091;42;420910000;Z;5;117.028767067257;36.9474387365235;196.617381773565;89.5447014597654;43.785652110193;18.9336784713469;8.99259631813465
42092;42;420920000;Z;5;258.209582680964;85.0502326958985;463.648240552601;363.850953946111;265.081589007921;242.583889571824;332.57468731621
42093;42;420930000;Z;5;140.528592375367;55.6048387096774;254.771260997067;156.704545454545;160.74853372434;110.198680351906;128.396627565982
42094;42;420940101;H;4;810.476413613211;165.730603098617;603.834010283845;359.106707369096;203.921872241348;137.115862839237;198.231706229495
42094;42;420940102;H;4;615.82391857792;140.417135454558;654.539472852724;318.317068864544;208.895576442358;156.174311911668;147.221644349851
42094;42;420940103;H;4;624.634747035865;117.379419143801;536.186369093845;275.54321273587;137.279500004117;77.5897855357322;59.684450412102
42095;42;420950101;H;1;443.379939357073;103.989890588724;501.303077643097;264.255222647833;131.344507336054;104.360945336506;63.6530383578914
42095;42;420950102;H;1;663.521623360409;123.486703895658;446.505259109517;286.889985292832;94.41034756409;80.6856567313207;41.842190127319
42095;42;420950201;H;1;288.734102454959;84.1304094736164;456.666326812904;294.918353634064;178.317124000789;96.4466372547143;81.729975048204
42095;42;420950202;H;1;517.419835403986;83.5289417443408;509.942176922166;260.76430549908;122.96859312575;79.6263966466155;39.038342537953
42095;42;420950203;H;1;613.174141493266;55.6681154226011;419.418460142509;155.030908906905;72.894184860894;41.4222102390785;18.0413940501568
42095;42;420950204;H;1;285.489325294006;55.159098193776;396.809827123052;191.101613259803;98.1967022718288;53.7331172216475;34.1156615964941
42095;42;420950205;H;1;260.406854532263;79.1082938198394;413.909852652283;340.893426637146;129.174552180824;109.490372830216;46.4800927418216
42095;42;420950301;H;1;228.404844111355;65.1545903686438;228.270392608205;85.7716079181589;55.8966524996704;16.3147542362059;15.6815777663701
42095;42;420950302;H;1;518.237231144783;121.305801031412;587.59300476448;261.129554527059;124.144818860266;74.2989893147948;37.426268868417
42097;42;420970000;Z;5;493.473540331132;161.974063359567;950.304451851601;666.994463703615;460.981251327734;382.363087638751;370.62804784047
42098;42;420980000;Z;5;95.4922279792746;13.0673575129534;159.823834196891;76.3937823834197;54.279792746114;27.139896373057;22.1139896373057
42099;42;420990000;Z;5;530.390362212848;146.694248447368;957.545340518773;509.833176807673;328.185811661142;224.032494078253;110.899042860842
42103;42;421030000;Z;5;1216.76614482464;695.220804765389;751.850173696014;627.07641537913;239.232504743755;125.740699895708;18.3695928679806
42105;42;421050000;Z;5;31.75;37.4196428571429;15.875;54.4285714285714;14.7410714285714;12.4732142857143;0.0
42107;42;421070000;Z;5;40.0;6.0;75.0;63.0;28.0;19.0;13.0
42108;42;421080000;Z;5;112.839760738094;20.4387759646708;236.04049193807;175.21711691051;87.3245284503434;80.016721287732;37.9966045350817
42109;42;421090000;Z;5;24.2222222222222;8.07407407407407;26.2407407407407;21.1944444444444;9.08333333333333;5.0462962962963;1.00925925925926
42110;42;421100000;Z;5;894.0;156.0;1183.0;582.0;322.0;215.0;162.0
42112;42;421120000;Z;5;60.0;16.0;91.0;58.0;44.0;22.0;10.0
42115;42;421150000;Z;5;162.0;51.0;264.0;178.0;105.0;89.0;55.0
42118;42;421180000;Z;5;165.976667217053;20.0088123649129;167.106225799773;97.0919311983709;64.130643069484;33.0525842746071;18.0365659521022
42119;42;421190000;Z;5;72.9972299168975;13.1800554016621;89.218836565097;46.6371191135734;40.5540166204986;10.1385041551247;14.1939058171745
42120;42;421200000;Z;5;241.15016685206;55.3459399332596;401.258064516131;241.150166852058;178.885984427141;110.691879866518;84.9955506117908
42122;42;421220000;Z;5;151.11884057971;53.6869565217391;329.08115942029;258.492753623188;196.852173913043;150.124637681159;109.36231884058
42123;42;421230000;Z;5;915.737847392301;159.265391134945;1191.80807816064;606.218253951742;308.25461785819;216.594365589781;143.956824986846
42126;42;421260000;Z;5;123.247836349331;42.4295830055075;294.986624704957;205.076317859953;114.155782848151;92.9409913453973;45.4602675059009
42127;42;421270101;H;4;809.267910972778;107.619304306976;747.435640758336;337.356019672097;173.006310214431;94.5441973783146;65.759859642896
42127;42;421270102;H;4;550.007998863471;90.7661241070761;659.244180052027;226.216804640963;139.469578115731;79.6207024911361;40.809024674693
42127;42;421270103;H;4;466.140448572285;110.689451292932;625.147493884032;292.741640835026;154.288409096722;88.5642965221296;58.6456558267852
42128;42;421280000;Z;5;55.4329113924051;9.89873417721519;97.0075949367089;63.3518987341772;33.6556962025316;18.8075949367089;11.8784810126582
42129;42;421290000;Z;5;308.64258347017;67.7022441160372;421.147783251232;230.984126984127;185.185550082102;88.6102900930487;71.6847290640394
42130;42;421300000;Z;5;28.0987654320992;16.0564373897708;123.433862433863;98.3456790123459;69.2433862433862;36.126984126984;14.0493827160494
42132;42;421320000;Z;5;90.9844308862116;14.3602511220136;101.415980243852;88.0532413538322;63.084301813256;34.8665251237051;18.744393431344
42133;42;421330000;Z;5;80.0;14.0;149.0;106.0;66.0;37.0;27.0
42134;42;421340000;Z;5;166.0;39.0;329.0;186.0;137.0;96.0;51.0
42135;42;421350000;Z;5;55.6353591160221;14.6408839779006;117.127071823204;71.2523020257827;53.683241252302;32.2099447513812;35.1381215469613
42136;42;421360000;Z;5;118.673076923077;18.6346153846154;192.230769230769;104.942307692308;78.4615384615385;41.1923076923077;26.4807692307692
42137;42;421370000;Z;5;119.256025069349;27.3230956937395;195.418559387954;100.842330992824;76.2548036768809;43.3885129376516;23.9922493616147
42138;42;421380000;Z;5;103.858200134355;89.5326980881542;89.351794792634;115.744858606187;41.8723833767728;22.8728073917629;0.0
42139;42;421390000;Z;5;195.871537586465;49.2589913888195;235.501568473411;220.696559119764;115.810979923487;103.354103101456;103.497604262342
42142;42;421420000;Z;5;59.507010168121;11.8916325747058;87.2154246280608;43.5995656428139;20.8278015435171;15.8377031944653;13.878614514918
42143;42;421430000;Z;5;65.0;14.0;98.0;63.0;44.0;26.0;23.0
42145;42;421450000;Z;5;225.45207541193;62.2332593997545;227.340304182654;132.923505492168;71.8523711449401;52.1870247148192;43.3118134769883
42147;42;421470101;H;1;509.647750258873;106.597302846111;408.458008198876;420.071026763097;189.07777743814;138.738961563993;87.2186013940707
42147;42;421470102;H;1;340.302629665009;59.9362997105233;421.429179704692;307.487721766658;151.804284152825;123.465080167127;141.443451191267
42147;42;421470201;H;1;476.443788414519;125.0407921713;730.14906236406;480.129820150034;257.518119063647;188.634211163729;133.051301941524
42147;42;421470202;H;1;480.188560896146;136.945933180413;590.852195454928;333.03158634234;300.159485224704;201.585698853589;127.529467452066
42147;42;421470301;H;1;574.74302154493;146.307177589711;808.275859283387;479.673470366282;213.015968203868;242.461778824741;146.042438162067
42147;42;421470302;H;1;536.362699573638;97.7365398794516;519.386472683555;233.63605605425;116.498053203237;61.0607441365041;43.4907548734805
42148;42;421480000;Z;5;86.2026276588936;23.8344770381567;116.057099022171;71.4335004715852;37.2116161691225;24.8470449395204;17.6263874998137
42149;42;421490000;Z;5;1076.11060960723;223.101160583382;1210.88869400688;732.080826055696;393.972657622081;282.418191286558;204.048933622057
42150;42;421500000;Z;5;213.41291839251;43.659773545709;364.578670432988;175.723733561338;93.1012639599641;61.7675235594836;29.2564890603811
42152;42;421520000;Z;5;50.8237163556305;16.6154457316484;107.511707675372;62.5522662838529;52.7784746770009;42.9935908569293;17.5928248923336
42155;42;421550000;Z;5;144.849261083744;40.6768472906404;250.013793103448;125.999014778325;90.2827586206897;60.5192118226601;41.6689655172414
42156;42;421560000;Z;5;298.585653163256;36.9844351288789;273.642242729456;196.598336801375;94.3411161209039;72.2629326807589;29.2271977202764
42157;42;421570000;Z;5;122.978804154222;14.9688717848979;207.368305408763;112.594994128057;50.5125114638832;38.7072271973284;14.8185768729076
42159;42;421590000;Z;5;424.189325072958;75.1709198320211;348.744212127358;178.711018384895;104.662813833707;61.3680855356002;55.3209596600994
42161;42;421610000;Z;5;64.5493934142121;21.8474870017333;116.188908145581;74.4800693240901;46.6741767764298;52.632582322357;38.7296360485269
42162;42;421620000;Z;5;173.0;50.0;291.0;159.0;103.0;65.0;39.0
42163;42;421630000;Z;5;290.37141893185;44.8143756797107;265.690418641929;111.186357766792;55.6278336094161;57.7751019782568;29.8547930084306
42164;42;421640000;Z;5;9.39705882352941;3.13235294117647;17.75;10.4411764705882;3.13235294117647;4.17647058823529;4.17647058823529
42165;42;421650000;Z;5;717.0;128.0;617.0;357.0;197.0;134.0;92.0
42166;42;421660000;Z;5;64.0;15.0;149.0;85.0;66.0;37.0;23.0
42167;42;421670000;Z;5;47.4845360824742;10.659793814433;81.4020618556701;44.5773195876289;42.639175257732;32.9484536082474;16.4742268041237
42168;42;421680000;Z;5;568.0;138.0;676.0;544.0;440.0;271.0;248.0
42169;42;421690000;Z;5;164.0;42.0;326.0;260.0;168.0;124.0;50.0
42170;42;421700000;Z;5;367.262809717731;62.0532363258299;479.460576156874;281.713978484913;184.511498655539;115.820986471036;89.9583692785747
42171;42;421710000;Z;5;55.6046957595587;5.98577670900676;81.3279616988094;40.0350023738618;17.9090787373064;16.9711743640768;3.9903300764269
42172;42;421720000;Z;5;65.1818241513055;27.1260871967625;160.642677771878;146.658869219867;111.623789924349;121.637411043932;120.651255894191
42174;42;421740000;Z;5;154.000567644235;34.6857852426941;255.241675598863;159.46609456539;98.5295192438898;74.4754748984555;56.5865795920288
42175;42;421750000;Z;5;208.0;36.0;262.0;159.0;114.0;62.0;52.0
42176;42;421760000;Z;5;288.032273152669;78.3051300883624;557.496322742327;282.405964249573;186.936028003551;133.633386651064;66.3158472022924
42177;42;421770000;Z;5;535.653395784543;104.758782201405;671.049180327869;347.878220140515;168.009367681499;98.8290398126464;59.2974238875878
42178;42;421780000;Z;5;116.85889222078;22.8995419683347;151.834009641965;127.620472416572;78.689360620803;56.7756503597052;40.1173783540452
42179;42;421790000;Z;5;105.385863267672;28.8319814600233;204.80648899189;137.200463499421;79.5365005793741;61.640787949015;42.7508690614138
42180;42;421800000;Z;5;119.0;30.0;225.0;152.0;89.0;57.0;29.0
42181;42;421810000;Z;5;444.340119375246;54.3801680332107;314.325585195528;153.237299155696;68.1918876539489;41.5088338992262;41.5059915840725
42182;42;421820000;Z;5;481.0;140.0;728.0;437.0;309.0;201.0;149.0
42183;42;421830101;H;4;435.0;60.0;297.0;105.0;25.0;18.0;14.0
42183;42;421830102;H;4;637.0;67.0;343.0;150.0;73.0;57.0;19.0
42183;42;421830103;H;4;514.0;58.0;380.0;198.0;68.0;42.0;39.0
42183;42;421830104;H;4;512.0;100.0;538.0;335.0;179.0;130.0;65.0
42184;42;421840101;H;1;378.938110981427;92.2659218878871;529.842950979372;271.15198877767;137.958141309718;90.1638735417419;43.2352802430659
42184;42;421840102;A;3;42.9463169613471;12.7972467888163;86.3339841120671;66.6868147525243;17.6467958442985;8.84369929639162;9.82635529708966
42184;42;421840103;H;1;409.210982829617;127.451331449458;645.586888242001;363.910615472029;180.00867933881;161.448504444885;121.619478776041
42184;42;421840104;H;1;368.353491572696;95.8264746141671;653.538793982702;368.81460737576;214.395840875282;220.032343707515;132.343548632441
42184;42;421840105;H;1;390.200100644441;70.7182932654449;493.476237575431;299.612377895185;173.272613152854;87.2311905966987;74.4878768955487
42184;42;421840106;D;3;172.937614546851;26.6409241992689;352.603810076843;202.721166436198;162.712414967804;80.8037593188072;63.1773139935101
42185;42;421850000;Z;5;45.8825174825175;13.6671328671329;116.170629370629;86.8839160839161;83.9552447552447;69.3118881118881;44.9062937062937
42186;42;421860101;H;1;475.090797187748;68.870751103592;427.216793879163;291.426914161199;118.702245375892;110.270697053581;84.8788238169787
42186;42;421860102;H;1;520.0252132348;98.5807418940879;613.50497625343;349.985167639971;171.570731632246;82.0247538865833;52.3510615535072
42186;42;421860103;H;1;1052.02121725955;143.758623644843;671.295165978732;364.882172547198;120.596854022912;92.6225782896168;71.3266087292952
42186;42;421860104;A;3;120.445345537477;15.6422453512283;89.8962189366345;58.0171531547593;6.55531146789004;8.74180109799561;0.0
42186;42;421860105;H;1;558.348627710764;52.1544822628683;333.334751388965;196.61576043638;64.1676924640586;27.3461169653542;17.8053709856922
42186;42;421860106;H;1;732.194756180734;160.563323727842;966.332289102508;519.573242501904;346.811388691702;226.817822569743;160.416058585231
42187;42;421870101;H;1;443.452695903754;94.5719993118939;491.579870407485;352.393711415068;244.405841179964;267.190932456054;232.063560173118
42187;42;421870201;H;1;349.096621898634;140.711991936972;403.185444221357;250.939906941799;218.180456506262;182.600658571961;123.611432761717
42187;42;421870202;H;1;422.572429003458;160.406269619515;507.721111815932;449.940151357784;235.137873533558;259.594010866471;292.8031486464
42187;42;421870301;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
42187;42;421870302;H;1;580.482681239672;93.7631545243941;323.513749579869;178.845941208251;61.2530633504108;43.4861297844689;53.6313910509065
42187;42;421870303;H;1;357.679646206194;77.3874146056903;439.519354906167;221.200937508366;96.0799469486783;85.0429729097139;70.6090507047924
42187;42;421870401;H;1;875.056027728561;129.430465011056;802.075946321847;421.964110754181;238.274952140731;230.611818980805;200.710526809836
42187;42;421870501;H;1;749.806938720367;113.676251123574;678.866971373993;333.835015983609;92.5981779449181;103.537210569228;27.997287277075
42187;42;421870601;H;1;190.407863829095;57.1572180699762;239.215767837559;166.075491447852;104.326912787837;70.2541150342607;52.346794320589
42187;42;421870602;H;1;424.762659997918;87.6475241931125;479.43994970973;378.698583092937;162.123046192172;86.8443326059843;79.0782298341804
42187;42;421870701;H;1;684.673691806326;145.491089639926;591.170034071041;362.372297564386;195.532295525585;168.179138672491;140.432699606949
42187;42;421870702;H;1;798.601525847933;92.3859982629364;502.114566421346;319.032973598176;105.596733587508;83.2247537650364;45.7693804024841
42187;42;421870801;H;1;602.079626952667;66.5207071069519;411.498193381616;176.519963156533;142.217559467322;87.0471551964652;84.8839838426587
42187;42;421870802;H;1;515.438738928661;90.1686443449279;436.817400987431;204.210665900274;86.6431531596161;70.1098233429256;35.3912145817525
42187;42;421870901;H;1;422.711845825591;66.8993278715351;313.221736235749;174.732519170852;114.703500437389;88.3145518405061;47.5755862914011
42187;42;421871001;H;2;356.904278988951;51.2886576510648;248.055709897396;164.0297747417;88.4021214314247;51.1235588806396;54.7392312426969
42188;42;421880000;Z;5;69.1101190555225;11.0429927805126;48.5478248964818;36.0438600313232;17.8821687238589;5.98077120094176;7.04108074287065
42189;42;421890101;H;1;435.143327535968;107.839308283012;679.698474952612;390.574592600137;201.952991939745;146.177516668748;119.003279587657
42189;42;421890102;H;1;406.551132442498;81.2850294986626;584.015604990429;267.319521073376;92.7831139933441;109.206581918246;43.0952919333775
42189;42;421890103;H;1;360.588404942049;102.573695411204;719.512996196454;409.55112241142;255.535744303696;134.496831982296;90.7450401805149
42189;42;421890104;H;1;363.669387165413;97.3683548991233;552.328134774968;298.644914560583;158.410184477634;114.867366065403;96.8541598139287
42191;42;421910000;Z;5;136.135338760091;35.0376551862259;179.248355895467;144.985384876283;122.170000217281;63.6972999579805;44.2611220794873
42192;42;421920000;Z;5;58.0;24.0;133.0;56.0;30.0;27.0;17.0
42193;42;421930000;Z;5;223.0;46.0;340.0;197.0;124.0;92.0;56.0
42194;42;421940000;Z;5;45.0;9.0;42.0;31.0;17.0;6.0;7.0
42195;42;421950000;Z;5;219.004301184366;35.4946611773427;279.560435148936;130.890112654121;55.1116263806825;31.4923579318186;14.76204278054
42196;42;421960000;Z;5;28.9655172413793;2.06896551724138;27.9310344827586;14.4827586206897;12.4137931034483;3.10344827586207;3.10344827586207
42197;42;421970000;Z;5;185.0;35.0;291.0;146.0;63.0;55.0;26.0
42198;42;421980000;Z;5;158.685447476003;46.7254736843651;208.088275345576;157.189119244804;75.5324339228277;52.0561368927598;54.0369885922702
42199;42;421990000;Z;5;268.911555914529;69.1461088678785;437.448385855483;290.05937482192;167.780419695893;141.752713899677;89.6743348812422
42200;42;422000000;Z;5;213.0;62.0;363.0;231.0;129.0;84.0;44.0
42201;42;422010000;Z;5;98.2867435158501;23.8270893371758;126.085014409222;86.3731988472622;69.4956772334294;64.5317002881844;38.7190201729107
42202;42;422020000;Z;5;134.296394013846;71.5546814504358;107.388419811856;102.628635906901;48.242257516771;27.2274874948274;15.1562495889987
42203;42;422030000;Z;5;66.1638424949235;11.0778861956394;77.02983063888;40.3097540979098;34.0536134176855;14.6938837267712;12.2684709463837
42204;42;422040000;Z;5;440.87019033447;72.6489812704858;331.978637581172;190.30691603969;80.8940511604526;48.4470491183134;39.7814846222746
42205;42;422050000;Z;5;130.809869375907;10.9840348330914;186.728592162554;97.8577648766328;64.9056603773585;40.9404934687954;16.9753265602322
42206;42;422060000;Z;5;165.815329387237;197.274351322184;187.626847894137;295.000770792075;159.691467774888;157.700109842369;40.9397739312783
42207;42;422070101;H;1;419.682455092597;57.7281195988793;472.811515657632;263.7992502009;187.470731105995;131.718011583628;80.4312259468803
42207;42;422070102;H;2;502.790148388787;55.5590510627883;352.030748081983;110.170780666148;36.210537481731;27.6489849264107;7.41168742951232
42207;42;422070103;H;1;837.225921533359;121.752182757309;555.483288668837;349.995465481005;152.835009610127;110.299047732512;82.4390442730852
42207;42;422070104;H;1;458.35689541654;54.2533754408949;315.254954904668;206.319352703154;65.3522089946972;81.9749288374637;33.7960164149907
42207;42;422070105;H;1;488.442282461699;99.1664372917427;481.566012824397;326.860062518107;177.486043098534;160.462697600439;103.002135332098
42207;42;422070201;H;1;446.909716052905;64.4165035846449;465.460619075325;230.61845104642;198.715362074976;93.3957275810782;119.673097889935
42207;42;422070202;H;1;339.889726086298;70.5370376591184;621.877584059618;353.584806424625;233.680758123408;196.336156895508;89.6804546241941
42207;42;422070301;H;1;183.004700165252;52.0625774152756;321.129394296334;212.215419973849;139.723453953811;104.697744566866;63.0306611462604
42207;42;422070302;H;1;348.669395107724;65.6281829334765;461.974881318212;191.927880534698;67.7596769114246;36.269524008295;31.0854158581359
42207;42;422070303;H;1;429.349242340847;43.9332420528433;534.312681144612;176.699235224253;49.2262721209338;54.9897106709592;15.7001266071154
42207;42;422070401;H;1;424.23159334292;174.665242189583;479.213026640295;389.761381748877;194.887283921261;195.158471346928;154.646338395156
42207;42;422070402;H;1;337.571088665261;78.6627282546654;571.148919630751;389.863666342447;222.742794480794;172.437017082369;166.960320447795
