INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
09018;09;090180000;Z;90.0;13.0;12.0;14.0;18.0;27.0;6.0;43.0;7.0;5.0;6.0;9.0;13.0;3.0;11.0;20.0;12.0;47.0;6.0;7.0;8.0;9.0;14.0;3.0;10.0;25.0;12.0;21.0;45.0;24.0;70.0;0.0;10.0;5.0;10.0;10.0;5.0;20.0;10.0;79.0;11.0;12.0;90.0;0.0
09019;09;090190000;Z;562.0;94.0;59.0;101.0;128.0;123.0;57.0;284.0;49.0;33.0;48.0;65.0;60.0;29.0;68.0;145.0;71.0;278.0;45.0;26.0;53.0;63.0;63.0;28.0;58.0;156.0;64.0;126.0;301.0;135.0;490.0;5.0;10.0;15.0;70.0;55.0;40.0;165.0;130.0;531.0;31.0;47.0;562.0;0.0
09020;09;090200000;Z;42.0;0.0;1.2;0.0;10.8;22.8;7.2;20.4;0.0;0.0;0.0;6.0;10.8;3.6;0.0;7.2;13.2;21.6;0.0;1.2;0.0;4.8;12.0;3.6;1.2;7.2;13.2;1.2;14.4;26.4;42.0;0.0;0.0;0.0;0.0;18.0;0.0;24.0;0.0;39.6;2.4;2.4;42.0;0.0
09024;09;090240000;Z;207.0;27.0;34.0;32.0;51.0;41.0;22.0;113.0;15.0;23.0;16.0;22.0;28.0;9.0;21.0;66.0;26.0;94.0;12.0;11.0;16.0;29.0;13.0;13.0;15.0;57.0;22.0;36.0;123.0;48.0;180.0;15.0;15.0;15.0;10.0;35.0;25.0;40.0;25.0;203.0;4.0;10.0;207.0;0.0
09026;09;090260000;Z;147.0;16.5496688741722;14.6026490066225;24.3377483443709;26.2847682119205;43.8079470198675;21.4172185430464;74.9602649006623;9.73509933774834;8.76158940397351;10.7086092715232;14.6026490066225;22.3907284768212;8.76158940397351;14.6026490066225;34.0728476821192;26.2847682119205;72.0397350993377;6.81456953642384;5.84105960264901;13.6291390728477;11.682119205298;21.4172185430464;12.6556291390728;8.76158940397351;36.0198675496689;27.2582781456954;23.364238410596;70.0927152317881;53.5430463576159;121.688741721854;0.0;4.86754966887417;4.86754966887417;4.86754966887417;19.4701986754967;14.6026490066225;63.2781456953642;9.73509933774834;141.158940397351;5.84105960264901;9.73509933774834;147.0;0.0
09027;09;090270000;Z;79.0;3.99962557817787;7.99925115635574;13.0061779600652;13.9986895236225;27.9973790472451;11.9988767345336;41.9997659863612;1.99981278908893;3.99962557817787;8.00294857184929;8.9991575509002;14.998595918167;3.99962557817787;4.99953197272233;24.0014508845608;12.9987831290781;37.0002340136388;1.99981278908893;3.99962557817787;5.00322938821589;4.99953197272233;12.9987831290781;7.99925115635574;3.99962557817787;15.0022933336606;17.9983151018004;8.9991575509002;39.0037442182213;30.9970982308785;65.0124027228581;0.0;9.99906394544467;4.99953197272233;4.99953197272233;4.99953197272233;10.0175510229124;29.997191836334;0.0;76.0002808163666;2.9997191836334;6.99934476181127;76.992792379924;2.00720762007604
09029;09;090290000;Z;160.0;16.8939861362063;17.8877500265714;23.8503333687618;41.7380833953332;39.7545692658257;19.8752778073015;81.4926526611589;7.95011112292061;6.95634723255554;12.918930574746;25.837861149492;19.8792914585242;7.95011112292061;10.9314027940158;52.6694861893491;17.891763677794;78.5073473388411;8.94387501328569;10.9314027940158;10.9314027940158;15.9002222458412;19.8752778073015;11.9251666843809;13.9126944651111;41.7380833953332;22.8565694783968;24.8440972591269;94.4075695846823;40.7483331561908;159.002222458412;0.0;24.8440972591269;0.0;0.0;29.8129167109523;14.9064583554762;54.6570139700792;34.7817361627777;155.031180548175;4.96881945182538;8.94387501328569;159.002222458412;0.997777541587698
09030;09;090300000;Z;469.0;46.0617537673436;70.4651130633611;63.7959221898849;98.9209517282189;130.187674587082;59.5685846641091;221.103393004399;22.1523878346667;33.3201249395877;25.8159507223275;50.8044935567639;70.7114025070197;18.2990334440335;33.9949842548212;115.996929002048;71.1114797475295;247.896606995601;23.9093659326769;37.1449881237734;37.9799714675574;48.1164581714549;59.4762720800627;41.2695512200756;38.6808476434529;130.189653735962;79.0261056161862;72.6758318982742;246.18658273801;150.137585363716;432.574616455937;10.3117576600438;21.6624943040162;4.51932011982547;16.1417295000961;107.103365189217;28.8728328475739;164.676696839805;79.2864199953591;453.911395889481;15.0886041105189;43.0604560600469;444.00128787575;24.9987121242497
09032;09;090320000;Z;1288.0;126.0;195.0;184.0;271.0;284.0;228.0;634.0;69.0;111.0;99.0;137.0;135.0;83.0;101.0;364.0;169.0;654.0;57.0;84.0;85.0;134.0;149.0;145.0;82.0;334.0;238.0;183.0;698.0;407.0;1160.0;5.0;75.0;35.0;135.0;255.0;100.0;410.0;145.0;1213.0;75.0;110.0;1134.0;154.0
09035;09;090350000;Z;196.0;14.8747800363332;17.9276793396485;27.9334369894242;59.000182172094;43.1239747205408;33.1399467419594;99.9444040436842;8.91847550576266;11.9339367784505;11.9875711893338;30.9811191958223;23.0751933707001;13.0481080036149;14.8747801898702;54.9722572857033;30.0973665681107;96.0555959563158;5.95630453057051;5.99374256119803;15.9458658000905;28.0190629762717;20.0487813498406;20.0918387383444;9.94140215636707;50.9763520481803;35.1378417517684;24.8161823462373;105.948609333884;65.2352083198791;195.025317297885;9.85632064322307;4.98133617136587;15.0513635546867;19.9789500980904;40.0117932676623;19.9524350506315;65.2674869397234;19.9256315725021;188.993879737674;7.00612026232632;8.00774803786219;196.0;0.0
09037;09;090370000;Z;42.0;9.0;3.0;8.0;10.0;8.0;4.0;21.0;3.0;2.0;4.0;6.0;4.0;2.0;4.0;12.0;5.0;21.0;6.0;1.0;4.0;4.0;4.0;2.0;6.0;11.0;4.0;10.0;23.0;9.0;30.0;0.0;0.0;0.0;0.0;0.0;5.0;25.0;0.0;41.0;1.0;1.0;42.0;0.0
09038;09;090380000;Z;383.0;64.0;38.0;67.0;97.0;83.0;34.0;177.0;27.0;16.0;36.0;47.0;36.0;15.0;36.0;103.0;38.0;206.0;37.0;22.0;31.0;50.0;47.0;19.0;49.0;105.0;52.0;85.0;208.0;90.0;315.0;10.0;45.0;10.0;35.0;35.0;30.0;115.0;35.0;357.0;26.0;32.0;383.0;0.0
09040;09;090400000;Z;287.0;61.6063127873888;33.8624396921919;78.6499392243403;69.9093481383145;31.9673867240474;11.0045734337171;142.509314134512;29.7925722245231;14.9510725152142;41.8323854289886;31.9494951935877;17.9775420065082;6.00624676568999;32.7778435498902;92.7371251763076;16.9943454083142;144.490685865488;31.8137405628656;18.9113671769778;36.8175537953517;37.9598529447267;13.9898447175392;4.99832666802713;40.7586116052524;89.7285093674635;14.0035648927722;73.5364551551425;182.465634543771;30.9979103010864;224.389855578401;0.0;19.9521462918452;14.9812220639857;59.8291570292591;49.8049347220804;24.9093349766851;14.9949572952756;39.91810319927;281.043109647465;5.95689035253465;16.9340234149847;286.001692570648;0.99830742935209
09041;09;090410000;Z;203.0;29.0;26.0;30.0;52.0;40.0;26.0;100.0;14.0;15.0;11.0;30.0;19.0;11.0;21.0;53.0;26.0;103.0;15.0;11.0;19.0;22.0;21.0;15.0;20.0;53.0;30.0;41.0;106.0;56.0;160.0;0.0;5.0;5.0;45.0;25.0;30.0;40.0;10.0;202.0;1.0;6.0;203.0;0.0
09042;09;090420000;Z;980.0;137.268546707021;108.961038185802;166.80052142094;193.513554855154;204.619580221819;168.836758609265;468.02496336324;72.0906756087232;53.0066990801265;78.9563149537678;91.7965742017512;99.8139210735235;72.3607784453475;90.8540021370209;240.565834616739;136.60512660948;511.97503663676;65.1778710982978;55.9543391056752;87.8442064671721;101.716980653402;104.805659148295;96.4759801639176;82.9536541251062;261.316222250079;167.705160261575;173.807656262127;501.882056866818;304.310286871055;819.206364573817;24.6885875372338;44.5034413185055;54.314892581914;74.0657626117012;126.777405192123;79.0034801191478;331.997518624307;83.8552765888859;944.448433946383;35.5515660536166;55.2874456044841;900.639673358285;79.3603266417155
09043;09;090430000;Z;670.0;72.663775783925;61.5157318906039;88.4933676306887;135.940057442411;187.304248533438;124.082818718933;318.567800545319;35.2409882057768;31.9462185293205;47.8764839316988;64.217174927768;93.2352284111659;46.0517065395891;52.7899367042272;165.039467491358;100.738396349734;351.432199454681;37.4227875781482;29.5695133612834;40.6168836989899;71.7228825146433;94.0690201222726;78.0311121793435;44.5953385968677;169.230753873396;137.606106984417;97.3852753010949;334.270221364754;238.344503334151;584.608912497174;5.32900170752368;14.7247318822489;15.4642840688851;47.9491671509786;68.6648809297443;43.843330449338;316.909563868254;71.7239524402013;633.855275465196;36.1447245348044;70.2314926925264;670.0;0.0
09044;09;090440000;Z;169.0;27.3335642528213;26.3212100212354;32.3448100708649;33.3950583073656;43.5312319581969;6.07412538951585;89.0366470396795;11.1358965474457;14.1729592422037;17.1721279320468;17.19739060199;26.3212100212354;3.03706269475793;16.1976677053756;56.6413116289283;16.1976677053756;79.9633529603205;16.1976677053756;12.1482507790317;15.1726821388181;16.1976677053756;17.2100219369616;3.03706269475793;18.2223761685476;47.5680175495693;14.1729592422037;34.4200438739232;104.209329178498;30.3706269475793;106.297194316527;0.0;5.06177115792988;0.0;20.2470846317195;20.2470846317195;15.1853134737896;40.494169263439;5.06177115792988;162.925874610484;6.07412538951585;7.08647962110183;164.001385516928;4.99861448307197
09047;09;090470000;Z;1072.0;111.471763807137;102.650196072648;133.897649512298;238.924951465536;289.679654508919;195.375784633462;519.966761294515;56.2332380025244;59.3855270268114;60.4574579150536;132.031261697276;142.308920600336;69.5503560525137;81.3659306424111;274.199169361365;164.401661290739;552.033238705485;55.2385258046125;43.264669045837;73.4401915972443;106.89368976826;147.370733908582;125.825428580948;73.3198220056619;262.01870371817;216.694712981653;154.685752648073;536.217873079535;381.096374272392;952.401822737177;30.2841123335432;50.4173568087567;30.2359843302338;75.5595884511574;110.85291915685;105.747213642827;443.617659669536;105.686988344273;1032.76426669026;39.2357333097418;71.492186551232;1016.00883643416;55.9911635658435
09049;09;090490000;Z;179.0;24.271186440678;21.2372881355932;20.225988700565;42.4745762711864;45.5084745762712;25.2824858757062;85.9604519774011;13.1468926553672;7.07909604519774;9.10169491525424;23.2598870056497;21.2372881355932;12.135593220339;15.1694915254237;46.5197740112994;24.271186440678;93.0395480225989;11.1242937853107;14.1581920903955;11.1242937853107;19.2146892655367;24.271186440678;13.1468926553672;20.225988700565;44.4971751412429;28.316384180791;35.3954802259887;91.0169491525424;52.5875706214689;151.694915254237;5.05649717514124;5.05649717514124;20.225988700565;35.3954802259887;15.1694915254237;5.05649717514124;40.4519774011299;25.2824858757062;172.932203389831;6.06779661016949;8.09039548022599;179.0;0.0
09050;09;090500000;Z;527.0;90.597376231575;72.1366306981935;101.873863425367;138.812896996853;84.1091635085999;39.470069139412;271.539796127046;44.8118266639508;38.1570074403186;51.3750590245245;74.3716193357337;46.6043218479508;16.2199618145677;62.51996528868;163.402314080039;45.6175167583268;255.460203872954;45.7855495676242;33.979623257875;50.4988044008422;64.4412776611191;37.5048416606491;23.2501073248443;64.4385139400201;149.53938438695;41.4823055459838;126.9584792287;312.941698466989;87.0998223043106;439.196902502731;0.0;20.5442512975813;5.20399987880557;56.3659268282304;97.6624931042268;61.4318324413196;106.645365010846;91.3430339417221;517.69970345042;9.30029654957969;21.5595774900676;482.019402558582;44.9805974414181
09052;09;090520000;Z;162.0;31.0;18.0;21.0;40.0;42.0;10.0;82.0;18.0;12.0;10.0;19.0;21.0;2.0;23.0;44.0;15.0;80.0;13.0;6.0;11.0;21.0;21.0;8.0;14.0;47.0;19.0;37.0;91.0;34.0;130.0;0.0;10.0;0.0;20.0;15.0;30.0;40.0;15.0;158.0;4.0;15.0;162.0;0.0
09054;09;090540000;Z;350.0;54.4262900814509;34.5799759240104;51.112214390225;69.8828149926807;85.1370317838975;54.8616728277355;177.090834775293;33.8834197102883;21.3617919340062;22.4989815567245;31.353186368822;44.0482839250045;23.9451712804479;37.9550043174994;89.2041374373164;49.9316930204776;172.909165224707;20.5428703711627;13.2181839900042;28.6132328335005;38.5296286238587;41.088747858893;30.9165015472877;26.6936727407341;91.3057205652562;54.9097719187163;64.6486770582335;180.509858002573;104.841464939194;307.97090428992;0.0;15.2231248973378;20.3579230360556;45.7958407872737;35.8259219064659;10.3332096155399;135.067406838866;45.3674772083809;339.960214572992;10.0397854270078;13.0847023076866;350.0;0.0
09055;09;090550000;Z;93.0;7.91489361702128;7.91489361702128;12.8617021276596;18.7978723404255;29.6808510638298;15.8297872340426;50.4574468085106;3.95744680851064;4.9468085106383;6.92553191489362;10.8829787234043;15.8297872340426;7.91489361702128;5.93617021276596;25.7234042553191;18.7978723404255;42.5425531914894;3.95744680851064;2.96808510638298;5.93617021276596;7.91489361702128;13.8510638297872;7.91489361702128;3.95744680851064;21.7659574468085;16.8191489361702;9.8936170212766;47.4893617021277;35.6170212765957;74.2021276595745;0.0;0.0;0.0;4.9468085106383;0.0;9.8936170212766;59.3617021276596;0.0;89.0425531914894;3.95744680851064;5.93617021276596;93.0;0.0
09056;09;090560000;Z;394.0;81.089588377724;51.5157384987893;87.7675544794189;86.8135593220339;68.6876513317191;18.1259079903148;206.062953995157;41.0217917675545;26.7118644067797;44.8377723970944;43.8837772397094;38.1598062953995;11.4479418886199;52.4697336561743;118.295399515738;35.2978208232445;187.937046004843;40.0677966101695;24.8038740920097;42.9297820823245;42.9297820823245;30.5278450363196;6.67796610169492;46.7457627118644;116.387409200969;24.8038740920097;99.2154963680387;234.682808716707;60.1016949152542;338.668280871671;9.53995157384988;23.8498789346247;28.6198547215496;76.319612590799;52.4697336561743;23.8498789346247;85.8595641646489;38.1598062953995;389.230024213075;4.76997578692494;14.3099273607748;394.0;0.0
09057;09;090570000;Z;317.0;36.764971763936;37.3854992559194;44.4127885039501;70.6253530317111;92.4996770519562;35.3117103925272;175.913019148467;27.0747519957501;20.7495009824493;22.7996349821262;34.9228611878582;56.3094694969086;14.0568005033751;32.902368412252;98.7926794622336;44.2179712739818;141.086980851533;9.69021976818586;16.6359982734702;21.6131535218239;35.7024918438529;36.1902075550476;21.2549098891521;20.3986072027834;83.3450852198561;37.3432884288931;53.3009756150354;182.13776468209;81.5612597028749;274.034847701862;30.1437378440523;44.6256506399217;5.08110201042186;44.6270483387428;19.570099647506;9.9907669116043;75.2779398945256;44.7185024150872;271.359565277969;45.6404347220307;49.7218864891196;317.0;0.0
09058;09;090580000;Z;192.0;21.0;19.0;25.0;41.0;56.0;30.0;89.0;11.0;7.0;15.0;15.0;27.0;14.0;14.0;43.0;32.0;103.0;10.0;12.0;10.0;26.0;29.0;16.0;12.0;53.0;38.0;26.0;96.0;70.0;160.0;0.0;10.0;15.0;35.0;20.0;10.0;65.0;5.0;175.0;17.0;31.0;192.0;0.0
09059;09;090590000;Z;121.0;8.92622950819672;12.8934426229508;21.8196721311475;33.7213114754098;28.7622950819672;14.8770491803279;67.4426229508197;4.95901639344262;6.94262295081967;11.9016393442623;16.8606557377049;18.844262295082;7.9344262295082;8.92622950819672;37.6885245901639;20.827868852459;53.5573770491803;3.9672131147541;5.95081967213115;9.91803278688525;16.8606557377049;9.91803278688525;6.94262295081967;6.94262295081967;34.7131147540984;11.9016393442623;15.8688524590164;72.4016393442623;32.7295081967213;123.975409836066;4.95901639344262;9.91803278688525;4.95901639344262;4.95901639344262;14.8770491803279;24.7950819672131;44.6311475409836;14.8770491803279;106.122950819672;14.8770491803279;14.8770491803279;121.0;0.0
09060;09;090600000;Z;751.0;135.0;101.0;133.0;153.0;147.0;82.0;363.0;65.0;48.0;62.0;81.0;76.0;31.0;82.0;195.0;86.0;388.0;70.0;53.0;71.0;72.0;71.0;51.0;90.0;201.0;97.0;172.0;396.0;183.0;610.0;10.0;20.0;20.0;75.0;120.0;50.0;180.0;135.0;723.0;28.0;44.0;751.0;0.0
09061;09;090610000;Z;505.0;74.8897795591182;54.6492985971944;83.997995991984;113.346693386774;127.51503006012;50.6012024048096;254.018036072144;36.4328657314629;38.4569138276553;36.4328657314629;58.6973947895792;56.6733466933868;27.3246492985972;52.625250501002;136.623246492986;64.7695390781563;250.981963927856;38.4569138276553;16.1923847695391;47.565130260521;54.6492985971944;70.8416833667335;23.2765531062124;42.5050100200401;139.659318637275;68.8176352705411;95.1302605210421;276.282565130261;133.587174348697;419.98997995992;5.06012024048096;20.2404809619238;20.2404809619238;25.3006012024048;65.7815631262525;40.4809619238477;161.923847695391;80.9619238476954;491.843687374749;13.1563126252505;21.25250501002;505.0;0.0
09062;09;090620000;Z;199.0;19.7122641509434;18.7735849056604;27.2216981132075;41.3018867924528;54.4433962264151;37.5471698113208;104.193396226415;11.2641509433962;7.50943396226415;13.1415094339623;25.3443396226415;27.2216981132075;19.7122641509434;13.1415094339623;55.3820754716981;35.6698113207547;94.8066037735849;8.44811320754717;11.2641509433962;14.0801886792453;15.9575471698113;27.2216981132075;17.8349056603774;15.9575471698113;44.1179245283019;34.7311320754717;29.0990566037736;99.5;70.4009433962264;173.655660377358;4.69339622641509;9.38679245283019;0.0;18.7735849056604;23.4669811320755;18.7735849056604;89.1745283018868;9.38679245283019;185.858490566038;13.1415094339623;14.0801886792453;199.0;0.0
09065;09;090650000;Z;213.0;25.5031063145584;13.9564872289403;33.936166291888;56.3541617025122;61.9330527572822;21.3170257048188;105.648418701318;12.7902959318362;9.00411607446694;14.0501647355535;29.1561823007601;28.459812235292;12.1878474234089;17.7421751299742;57.3967743726395;30.5094691987038;107.351581298682;12.7128103827222;4.95237115447337;19.8860015563345;27.1979794017522;33.4732405219902;9.12917828140992;16.6561693586084;60.3286613283006;30.3667506117734;34.3983444885826;117.72543570094;60.8762198104772;171.864471751391;20.3396461324692;20.1030213504569;10.0141198167237;15.1351826788073;30.0374398868176;10.09136131541;55.9738775044719;10.1698230662346;196.934018987522;16.0659810124775;20.0252802444364;213.0;0.0
09066;09;090660000;Z;620.0;106.0;53.0;94.0;159.0;161.0;47.0;321.0;57.0;23.0;48.0;86.0;88.0;19.0;67.0;177.0;77.0;299.0;49.0;30.0;46.0;73.0;73.0;28.0;66.0;156.0;77.0;133.0;333.0;154.0;510.0;0.0;20.0;35.0;80.0;70.0;50.0;170.0;85.0;611.0;9.0;19.0;620.0;0.0
09067;09;090670000;Z;214.0;36.5118483412322;24.3412322274882;42.5971563981043;51.7251184834123;40.5687203791469;18.2559241706161;110.549763033175;20.2843601895735;13.1848341232227;22.3127962085308;27.3838862559242;19.2701421800948;8.11374407582938;26.3696682464455;62.8815165876777;21.2985781990521;103.450236966825;16.2274881516588;11.1563981042654;20.2843601895735;24.3412322274882;21.2985781990521;10.1421800947867;22.3127962085308;54.7677725118483;26.3696682464455;48.6824644549763;117.649289099526;47.6682464454976;182.559241706161;15.2132701421801;0.0;15.2132701421801;35.4976303317536;20.2843601895735;5.07109004739336;60.8530805687204;30.4265402843602;204.872037914692;9.12796208530806;15.2132701421801;214.0;0.0
09069;09;090690000;Z;26.0;0.896551724137931;0.0;6.27586206896552;6.27586206896552;8.06896551724138;4.48275862068965;11.6551724137931;0.0;0.0;1.79310344827586;4.48275862068966;3.58620689655172;1.79310344827586;0.0;6.27586206896552;5.37931034482759;14.3448275862069;0.896551724137931;0.0;4.48275862068966;1.79310344827586;4.48275862068966;2.68965517241379;0.896551724137931;7.17241379310345;6.27586206896552;0.896551724137931;13.448275862069;11.6551724137931;26.8965517241379;0.0;0.0;4.48275862068965;4.48275862068965;0.0;0.0;17.9310344827586;0.0;20.6206896551724;5.37931034482759;5.37931034482759;26.0;0.0
09070;09;090700000;Z;337.0;37.0;47.0;47.0;58.0;86.0;62.0;161.0;17.0;23.0;22.0;31.0;44.0;24.0;21.0;88.0;52.0;176.0;20.0;24.0;25.0;27.0;42.0;38.0;24.0;86.0;66.0;45.0;174.0;118.0;325.0;0.0;5.0;20.0;45.0;55.0;50.0;130.0;20.0;324.0;13.0;25.0;333.0;4.0
09074;09;090740000;Z;147.0;26.0;7.0;35.0;36.0;30.0;13.0;77.0;15.0;4.0;16.0;19.0;17.0;6.0;16.0;48.0;13.0;70.0;11.0;3.0;19.0;17.0;13.0;7.0;12.0;42.0;16.0;28.0;90.0;29.0;125.0;20.0;5.0;15.0;20.0;5.0;5.0;35.0;20.0;118.0;29.0;27.0;147.0;0.0
