INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
38139;38;381390000;Z;5;718.422253904115;611.651752053704;40.6744768953947;66.0960249550164;656.522412540699;57.7614159403734;6.17073597052168;19.9743060128811;55.1682778980315;177.144469040878;353.193963131392;2.10800274255339;10.4624336507028;31.2624110606363;59.6831432295791;170.125677859172;174.930794696694;163.079288814367;603.716480598936;158.415390047897;37.6507125855841;42.0168798238529;118.727232586399;125.246107055426;553.013399809957;150.235711957621;36.6225712349954;34.7164502869801;106.35863166869;118.973818869142;106.106215792529;47.5927967165248;8.1796780902765;0.0;7.30042953687272;12.3686009177085;4.19014546441873;15.5539427072483;611.651752053704;49.5521174864714;102.897182307013;121.771042227469;337.431410032751;508.444961047428;90.9139130356568;3.11091855044254;12.2928779706196;12.416545225105;205.76965128639;207.702373801598;524.651755765332;589.645754404356;217.593143870511;372.052610533845;614.839011344319;14.8097471837811;1273.15136159992;203.707520535576;5.11675016622085;26.1411178645075;601.391184630563
38140;38;381400101;H;4;1041.52156062323;978.579076750595;18.5731919624179;44.3692919102205;333.478603095457;707.108400384057;10.8593095544235;140.759590302637;231.956413159226;311.433666403259;283.57009733105;9.72967381278596;19.3343645107711;158.855843159079;300.842899850585;309.437849726602;120.746318119942;59.6321275708296;977.530174846591;13.3706656892445;10.301646543505;42.5710059789478;547.14519953794;209.46366014487;311.809879139303;12.4361085455252;6.02219920317422;18.6563185997523;208.299727447899;50.6465635583742;15.7489617845777;664.785738563568;0.93455714371932;4.2794473403308;23.9146873791955;338.845472090041;158.817096586496;137.994478023786;978.579076750595;87.712851126364;238.966069527556;160.000512729978;491.899643366697;400.652920756683;569.528787603837;477.953991291779;8.39736839007449;211.088260820472;453.836351433599;289.250149782904;677.04159526053;890.929489391552;532.06547452627;358.864014865282;978.815678975362;38.686620045925;980.169318857433;1255.15156643551;1056.08260217987;16.4763430289958;944.103444941651
38140;38;381400102;H;4;1215.40758238656;1161.75169449513;13.4139719728574;40.2419159185721;930.530624710377;284.876957676186;54.5022647245516;52.7127817917844;124.415613418196;228.735859025774;701.385175534827;45.7819023686233;16.2683926363918;78.1132518571292;124.90305099564;223.106462832215;321.101384146966;352.477249658168;1154.75667060798;63.9557294787298;21.7183037585706;57.0706801736144;498.445214656054;373.344901707622;889.482321528525;61.7756388897477;19.7348447108471;50.853402372522;381.640400593269;330.778322309829;44.6997126523096;265.274349079458;2.18009058898206;1.98345904772352;6.21727780109242;116.804814062785;42.5665793977932;95.5221281810815;1161.75169449513;121.557305091512;194.600450552218;142.245827703777;703.348111147626;895.668127437795;209.765290484825;56.9551875428189;56.3182765725135;77.1638275753286;635.530101692979;320.740413218455;1032.79284898344;1067.27729101605;388.757230793251;678.520060222803;1103.653930381;0.0;2281.31855571185;519.212917675851;156.451749800462;65.4416701313794;1149.19221439347
38140;38;381400103;H;4;1362.43502434815;1286.07856850266;21.6687239561542;54.6877318893416;1103.23466805488;253.866532413974;10.9004529449103;81.1362462295249;130.122468353993;291.099626540192;772.819774434036;6.54027176694619;17.3995813213697;94.8588579772537;162.640944806694;241.058814428119;384.082364074043;379.49773412823;1274.11622684083;131.703572179976;28.1862549845991;184.629074922582;435.828337350394;373.612649633805;1036.57364523379;120.109269276227;24.9984058820996;137.536704400851;399.436686686958;303.449144973292;51.0434340143604;234.272445723569;9.41421231476748;3.18784910249943;47.0923705217311;35.301605368945;70.1635046605124;69.1129037551135;1286.07856850266;94.5412346327412;175.115974971435;156.786844291189;859.63451460729;974.960207283549;294.276442908655;161.620787532822;16.8419183104512;78.9172146503969;731.489494379192;364.443559088978;1050.53417567371;1201.51340203823;503.811549443256;697.701852594975;1273.43055354807;29.5539334801203;2421.16366667876;645.422006223292;316.553544518234;31.6474654476764;1270.46740301224
38141;38;381410000;Z;5;315.0;283.0;22.0;10.0;303.0;12.0;0.0;2.0;17.0;67.0;197.0;0.0;0.0;7.0;13.0;78.0;90.0;95.0;261.0;46.0;11.0;20.0;64.0;80.0;251.0;43.0;11.0;20.0;57.0;80.0;40.0;10.0;3.0;0.0;0.0;7.0;0.0;0.0;283.0;23.0;40.0;55.0;165.0;250.0;30.0;6.0;3.0;0.0;120.0;71.0;257.0;276.0;83.0;193.0;285.0;0.0;675.0;78.0;7.0;5.0;280.0
38144;38;381440000;Z;5;1141.68834240577;1067.65001691229;15.8653554628882;58.1729700305902;987.544012882038;146.605187503894;5.45203734675869;52.4818036537045;144.472766834967;344.341486398747;520.901922678112;3.24889188882544;28.5560627872059;76.2103379455848;137.204116243245;344.804671920225;252.85515656784;224.770779559362;1067.65001691229;101.828734206127;40.5502556247001;112.356305545563;407.517075871292;270.528158779575;930.42873321564;92.1647465294282;37.3303656037265;94.9813087660987;366.437503241478;234.846230192791;104.668578882118;131.797522405199;9.66398767669839;3.21989002097356;16.3017001058069;40.0338261989218;32.3772103998841;30.2009080029139;1067.65001691229;118.055527021733;150.189754739402;155.314652194601;644.090082956553;841.245046219865;210.213526971673;29.9881766115012;16.1914437207517;27.8642181169449;382.890336190135;441.434334852947;931.320786311804;1035.87333829157;373.237812848208;662.635525443358;1063.16673414496;20.3883144051569;2246.91728995901;422.551603976015;61.7022628366776;28.5305340663258;1040.96795469878
38146;38;381460000;Z;5;379.0;324.0;22.0;33.0;361.0;16.0;0.0;9.0;41.0;87.0;187.0;0.0;1.0;7.0;30.0;93.0;79.0;114.0;314.0;48.0;27.0;38.0;74.0;61.0;301.0;46.0;23.0;34.0;74.0;59.0;65.0;12.0;1.0;4.0;4.0;0.0;2.0;1.0;324.0;29.0;57.0;60.0;178.0;286.0;32.0;0.0;6.0;4.0;114.0;115.0;290.0;315.0;97.0;218.0;325.0;5.0;744.0;72.0;0.0;11.0;322.0
38148;38;381480000;Z;5;1455.15195532004;1287.73299227343;76.0995286575527;91.3194343890633;1351.99286513264;99.0896840787138;2.04008534449067;32.8884495252277;130.833013664209;382.964237680425;739.007206059073;2.04008534449067;6.17395024531825;47.1370737398324;147.25039368409;377.629381593089;354.669546826335;352.83256084027;1269.5308567402;313.131872640654;83.3351511606385;93.4398896163224;369.410645637864;214.722783732399;1182.643923232;293.590035881756;80.2857733161323;84.2272562372465;361.196610048055;187.234598842805;176.109648906001;84.8468481637132;19.5418367588974;3.04937784450623;9.21263337907594;7.20474308979336;27.4881848895941;18.3500722018461;1287.73299227343;98.3698198747837;178.867756227644;234.136849219122;776.358566951876;1051.66536029759;222.785521430706;88.6286871695846;13.2821105451302;11.2098301454314;566.444250317684;402.171121000581;1056.94754885151;1222.9331918556;456.522980980359;766.41021087524;1283.58842204656;14.9812209951629;2667.95057684259;499.67545230268;186.935827414217;24.3739708547259;1256.11116789239
38149;38;381490000;Z;5;716.19289025389;682.867667608828;3.0295656950057;30.295656950057;574.553483393002;140.62955162922;1.01434002685648;40.5333884921544;91.0780548381564;199.032836709729;351.209047541932;1.00859770417367;8.11184497845471;52.6996939144055;107.215569227303;198.001383516187;140.339239793409;175.491338474894;677.838965780369;59.610764375344;33.3785009257378;70.7512206750385;292.973519584426;97.9004647541442;540.238979846154;54.5476899502531;29.3297665275034;59.6393864760792;253.529072574986;75.6596018962798;67.5334624210524;137.599985934215;5.06307442509092;4.04873439823443;11.1118341989593;39.4444470094404;22.2408628578643;55.6910330446252;682.867667608828;43.4072336504932;159.428230838933;101.983750635886;378.048452483516;474.719724117811;199.064781172622;108.112780860916;9.08316231839459;48.544787464521;350.578492341358;229.268204734463;564.631718739894;657.537903001164;271.108555750193;386.429347250971;681.853392644185;5.04298852086834;1183.92369460834;465.884153145232;256.054537109375;25.1921522464285;666.718489756485
38150;38;381500101;H;4;1531.39769966218;1413.3246798602;20.0123762376237;98.060643564356;475.180651770891;1050.16262541806;36.7028329652149;189.187295588156;444.115993638133;429.561407495656;313.757150173039;28.4917199162387;68.1921853258189;368.947906497009;459.523279875792;260.837049521401;146.326353527415;81.0061851965249;1402.4171832659;103.773903123684;72.0100383238594;539.592846160242;410.866081730166;196.54084303726;452.328829015823;58.6836847495921;44.6828260793681;76.713287259956;170.44652850835;71.4047801774952;30.3977222410619;945.034550588727;45.0902183740914;27.3272122444913;461.875235853801;237.390489867899;124.115645598817;49.235748649627;1413.3246798602;198.101723602777;282.611759687148;245.64982241157;686.961374158705;803.956784678634;585.306142364469;280.587450284253;24.0617528170956;393.034716018278;409.288296443189;510.642736970544;745.006300069314;1174.99970005973;689.990638888656;485.009061171072;1421.32958870767;34.2229604640341;1881.78736516116;1115.43188254706;534.313307183509;50.3983543321207;1375.12165971244
38150;38;381500102;H;4;1657.0664268031;1563.00825848627;13.0080445544554;81.0501237623759;776.395271780726;817.469661701433;82.5733270645016;197.014650182091;323.601694844626;438.969539507963;520.849046887092;19.2599317616845;108.019381730356;228.006382813617;430.422326342245;392.620468194125;228.75224686214;155.927520782107;1553.21597555995;85.1273468810292;125.231358754096;265.607055004612;505.394389875515;323.433131407451;724.564862616537;57.9598115797982;77.8777830471102;97.5717244193469;256.669695412058;202.030951283911;32.4548968743129;765.449619622471;27.167535301231;47.3535757069855;168.035330585265;188.584452925356;118.340928340695;215.967796762939;1563.00825848627;155.063878342244;332.896982240203;271.187779961553;803.859617942274;950.033410916536;587.09454114848;269.132181981533;25.8803064212571;428.218504422209;669.681697726934;345.301620113468;1117.27394784528;1364.98547783112;702.94642737394;662.039050457181;1462.76531997114;34.9149502118864;2270.64499204504;1256.84085293182;661.757585647425;65.898760648202;1519.91212298081
38151;38;381510101;H;1;1108.50770958641;1009.50245405387;12.5469281218351;86.458327410704;153.955829463071;948.236657625606;44.9849169577949;122.338786297983;240.769842489617;389.896678823973;211.5122294845;33.2583273026861;62.8540438562963;130.09382549977;199.926536909625;334.949288780319;174.834669784323;73.5857619208485;1005.33975977223;3.13675598591448;21.0000565026647;563.946789284095;389.728896571893;21.4949326783236;143.448794015775;3.13675598591448;0.0;118.791552705396;16.3672915701119;3.17219480893014;1.98099894542243;861.890965756451;0.0;21.0000565026647;445.155236578699;373.361605001781;18.3227378693934;4.05132980391319;1009.50245405387;91.98973777926;180.970716552229;146.002993882268;590.539005840111;737.231531105601;268.098720502262;54.1976193194272;4.17220244600448;521.677800492241;384.683087278324;99.0143108246768;686.915935420193;849.268083391577;572.3515740667;276.916509324876;961.345342287142;12.9826826691505;1416.63111738117;463.455765592152;112.537729225826;11.5165997009391;990.533842913609
38151;38;381510102;A;3;228.428237881003;199.97827023557;1.77812297783955;26.6718446675933;7.40921526492394;221.019022616079;16.6192580704285;35.5627311499383;68.5455067581914;52.9157083706457;26.3350658863663;7.42056075646578;19.5595021324661;50.711867189348;73.9844644184307;39.1423103091971;5.63107870742702;3.52848672223562;82.6212574407739;0.0;1.77813655749692;22.5696967958755;51.188664250172;1.7503501647387;7.40921526492394;0.0;1.77813655749692;0.0;5.63107870742702;0.0;0.0;75.2120421758499;0.0;0.0;22.5696967958755;45.557585542745;1.7503501647387;5.33440967249075;199.97827023557;12.4469559024784;134.993516940866;13.1675329431832;39.3702644490428;30.2005350846893;169.777735150881;138.020686532585;0.0;185.124006613064;7.44504835758183;5.63107870742702;93.1433645893932;150.631977089493;114.348668898849;36.2833081906431;185.137148722639;25.5099408579131;76.4042991868509;456.413016733504;361.438539913551;0.0;190.779572921608
38151;38;381510103;H;1;1792.01294597899;1695.16195448649;20.0847813701445;76.7662101223596;54.1163056027114;1729.44596613525;8.80429353103086;234.541899452048;614.63762493239;513.876285406743;323.301851164275;12.4731365454799;87.9994767966459;522.377458894799;537.367186599959;348.79160614502;165.070036883282;21.0830526213005;1695.16195448649;0.0;153.864816830598;825.954653078094;357.056904544236;25.9202755747734;46.7661862649767;0.0;6.33214127589498;34.1019037131868;6.33214127589498;0.0;0.0;1644.91054167722;0.0;147.532675554703;788.367522820614;350.724763268341;25.9202755747734;332.365304458786;1695.16195448649;130.402816174248;369.279659317435;456.303295849964;739.176183144839;418.75837676868;1272.87897535747;1159.13578254796;3.52460236033565;1543.46432154081;139.495763773775;8.67726681156616;608.569951313713;1176.67828379169;837.193558497631;339.484725294057;1682.83305859512;125.977768360051;884.096542911193;3154.68770446215;2878.85695845667;10.573807081007;1603.33826759018
38151;38;381510104;H;1;1641.51155804084;1513.42367437414;25.3137279391995;102.774155727495;125.198645290473;1507.269227608;14.9843195550146;111.604881195914;497.912338661018;686.908491543533;202.013643418662;29.9686391100292;27.7456820346794;197.761226430334;868.261993041505;326.795597556584;46.1939406786835;16.6965955223261;1434.65598686671;3.03802715726109;57.4301179692026;712.201983779842;501.71725184542;78.3113547322933;114.592011236917;3.03802715726109;30.8438132079822;52.4448055228445;21.316137980511;6.0044247551112;0.944802613207114;1317.07193440803;0.0;26.5863047612205;656.765137035236;480.401113864909;72.3069299771821;81.0124487694799;1513.42367437414;203.375287867373;280.296901799571;234.448843031915;795.302641675282;1089.50573589823;408.850292464656;85.8985589990079;15.0676460112537;329.173623543834;938.564802855617;236.703095947854;785.269886644636;1230.0545893957;789.693161907695;440.361427488009;1498.43935481913;78.4209356782002;2457.83430903538;846.508806568005;151.799502269028;33.1949409381985;1457.07468575771
38151;38;381510201;A;3;26.0733835751084;12.3371300288863;0.0;13.7362535462221;25.0733759380341;0.0;0.0;1.00000763707434;0.0;11.337122391812;0.0;0.0;0.0;0.0;6.69470582991746;0.0;0.0;5.64242419896887;12.3371300288863;0.0;0.0;5.69469819284313;6.64243183604321;0.0;11.337122391812;0.0;0.0;5.69469819284313;5.64242419896887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.3371300288863;6.64243183604321;0.0;0.0;5.69469819284313;11.337122391812;1.00000763707434;0.0;0.0;1.00000763707434;5.64242419896887;5.69469819284313;11.337122391812;12.3371300288863;5.69469819284313;6.64243183604321;16.3371605771837;5.00003818537169;33.9590931815617;3.00002291122301;0.0;0.0;12.3371300288863
38151;38;381510202;H;1;2115.515187663;1988.69073693934;23.4374301898041;103.387020533861;464.198439871591;1639.1010793839;134.966588234178;409.589732302729;571.346901631707;571.529859413096;301.257655357627;119.40373604345;94.4512154753604;421.828397845253;685.866305583297;451.715519985742;151.16960990859;64.2559520976463;1908.84747873674;6.62488743220447;13.1260328697176;447.396872674569;433.632569088341;751.725976484083;438.796869521048;6.62488743220447;8.73018869911738;269.782570452186;130.535497718208;14.3694606073384;8.75426461199383;1459.92689425877;0.0;4.39584417060026;174.301858506281;303.097071370133;734.218585700871;243.913534510881;1988.69073693934;242.201440430479;598.938466849957;284.765002246064;862.785827412838;974.561099007345;980.855594089587;598.795429864923;33.2740438424059;1233.56942392317;524.831740718252;198.610527989204;1146.59779380517;1612.22578438861;1116.12614290348;496.099641485133;1867.84538675463;87.8798544783314;2067.66286823723;2048.67894350013;1418.42998075014;52.3401488708853;1922.55330304002
38151;38;381510203;H;1;898.50635130119;831.646965126019;6.30296522422521;60.5564209509448;4.44474359849449;888.924189807419;4.55192819414032;118.226012628377;238.660205662233;383.525476141707;86.6833424995621;2.21212473250444;44.3416023092192;195.914388519456;354.541047826096;207.249957570618;27.3878441681262;0.0;825.372864232302;4.41535341552479;9.33671054939845;457.14583962436;297.600313680746;19.4540136550526;4.44474359849449;0.0;0.0;0.0;2.23261886599004;2.21212473250444;0.0;815.790702738531;4.41535341552479;9.33671054939845;454.938162916597;292.437953627242;17.2418889225481;37.4206333072206;831.646965126019;105.353279043475;177.728904769792;198.706833615342;349.857947697411;215.35597473433;606.369253913953;515.805350788463;9.92173647773678;707.28154456936;10.6393529327465;111.493448757923;266.90795938473;580.31438968324;432.334030063239;147.98035962;827.095036931879;52.9447928028665;442.036730857489;1455.48865124286;1257.17849461024;16.5581106752501;778.900730080439
38151;38;381510301;H;1;1085.50778327843;1019.15177505937;3.14407956953172;63.2119286495236;15.2250426651194;1070.28274061331;37.2438109381213;157.962565842242;331.486661411779;311.229205592025;181.229531275203;15.6441866074021;31.0032487246357;174.548944246256;372.224116041749;325.041842149413;79.6770842795436;21.0123530103705;1019.15177505937;5.73446899963137;5.7081494663385;84.7871724389838;474.494418745827;256.735600886634;15.2250426651194;0.0;0.0;2.95377610895424;3.74852165659673;5.68182993304562;2.84091496652281;1003.92673239425;5.73446899963137;5.7081494663385;81.8333963300295;470.745897089231;251.053770953588;188.851049555432;1019.15177505937;171.139916923108;215.78289079324;220.381764231694;411.847203111328;283.126902631425;720.21149420612;610.155721256733;15.8133782218248;999.303858551686;3.71648976003814;16.1314267476456;551.275495467009;816.799788888457;574.342480773148;242.45730811531;984.203722322978;102.814224767476;633.704274921959;1941.11592940118;1672.79422928939;52.8216397202568;976.874904544106
38151;38;381510302;H;2;909.006434443592;842.533730579965;8.82270948550449;57.6499943781225;2.67861738707541;723.679606696467;180.484951459882;29.8007827115506;127.069660977857;295.18905872372;209.989276706955;80.3684195538076;100.112572729457;38.9797811761935;183.40798953563;317.295059891857;114.935477195738;7.43443049728235;842.533730579965;0.0;3.13565780426847;55.4873342474386;706.515717542342;73.8215515481722;2.67861738707541;0.0;0.0;0.0;0.0;2.67861738707541;0.0;677.223651803558;0.0;3.13565780426847;53.6996097344126;593.889073221704;26.4993110431734;0.0;842.533730579965;90.1294916635098;125.3887497871;141.656926193608;485.358562935747;504.412978395831;319.290315017077;146.093670148975;18.8304371670566;769.316209078261;0.892872462358469;71.4317765769866;472.869966144991;582.433708875021;418.773319826918;163.660389048103;663.836503633108;15.6890823442285;1125.95128020039;535.19613945841;313.317638990399;27.0531431623988;816.531351559582
38151;38;381510303;H;1;1302.50896446014;1173.8171197414;15.3950103732614;113.296834345475;3.37643208942796;1264.14761769027;274.863305564194;80.8149339807221;234.564524942331;391.778295443579;191.796059810577;206.434327147374;85.7655364158213;135.738565918879;381.915086341712;343.77150691648;16.5876099358152;3.60448706532215;943.468040714296;4.69688021355249;9.42767750324185;250.838241604437;628.090224323378;22.5718425981659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.361487631576;4.69688021355249;9.42767750324185;233.838111774173;620.234761527415;22.5718425981659;25.5922140150284;1173.8171197414;284.045535631651;334.836870987302;192.662732992053;362.271980130398;152.690943278123;1014.74971286732;748.986104046205;6.37646359596149;993.749784493856;17.9969939110093;162.070341336538;253.188375136113;644.259379602747;498.070073884836;146.189305717911;909.311182612008;86.4017727697133;333.893260025755;2454.36144705512;2090.07568090887;11.3765017813332;1140.51787278589
38151;38;381510304;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38151;38;381510305;H;1;732.005128693527;671.557257294135;3.76276958500224;56.6851018143903;7.94412683304369;720.044062383134;13.3050845392326;59.6880557002311;126.117125698598;322.92927834631;149.517713009764;0.0;15.2604583811817;68.3014594637212;286.139075731201;277.798155975948;17.5775121111924;6.48059563089069;671.557257294135;0.0;14.0510683348248;338.031401472039;281.730983686678;29.7836711490415;7.94412683304369;0.0;0.0;7.94412683304369;0.0;0.0;0.0;659.596190983742;0.0;14.0510683348248;330.087274638995;277.714044209329;29.7836711490415;7.96013265155103;671.557257294135;53.958787631916;162.959407804063;98.0145615233699;356.624500334786;236.917114487588;431.294093882827;397.420873161484;3.3460489237192;667.585193877613;3.97206341652184;0.0;142.701370948237;475.701767702693;336.412415189701;139.289352512992;666.286051709601;53.3353336345168;545.764236050934;1225.13373823287;1142.33208559029;3.3460489237192;622.281131265852
38151;38;381510306;H;2;906.506249522079;818.319886827951;9.78479326097247;78.4015694331552;0.0;888.339024400997;9.04945912970961;56.0270834422495;154.960151376944;400.122666502831;198.160526376218;0.0;15.4074398968522;116.550369505697;409.542782092055;222.13925654158;40.228544441786;14.4514943499818;792.191143539321;1.02992886348704;11.5320889530693;575.718781800372;160.456181616998;32.1744773245461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.322365447408;1.02992886348704;8.2638947763879;573.057581480778;155.133780977811;32.1744773245461;7.66270202439861;818.319886827951;120.41712663721;211.659762365944;130.492024087697;355.750973737101;137.26673593485;677.78495671642;632.066657081486;3.26819417668144;798.627479988233;13.0596336788069;6.63277316091157;157.067526072841;456.533243969903;345.96186210991;110.571381859993;809.270427698242;55.3124443849383;365.55586608515;1914.47876267254;1754.84366903666;13.0727767067258;728.435636914797
38151;38;381510401;H;1;1455.51062341862;1391.04312536771;3.05099254207354;61.4165055088352;748.263276896607;704.196330679286;83.1923729409231;105.490348055093;237.586037738761;501.961060714018;462.813305918919;72.4415151794571;44.9543096319539;117.957472175479;319.594441473909;496.603637456235;203.007521989633;136.484227461048;1380.08335064741;55.6283877296087;11.6324495484977;502.297128553311;531.82392472723;231.015863247706;718.281851171295;48.744655360477;9.349587024704;420.078304832463;170.111086622088;48.9107310007637;21.0874863307995;658.750483633385;6.88373236913162;2.2828625237937;82.2188237208484;361.712838105142;179.054116404212;26.5981105102569;1391.04312536771;164.986705985406;262.412548680004;214.052445801494;749.591424900809;1006.27267225538;356.055736134495;98.6965269808651;28.7147169778443;396.351663214719;687.055915750839;256.525205923696;949.945489332285;1242.53506823006;674.929346794406;567.605721435653;1325.39702383033;54.4428395970693;2351.73165115647;763.596577585657;290.615118726172;38.2063259502714;1348.02325260226
38151;38;381510402;H;1;3052.02195291084;2874.54037011987;46.5797876824431;130.901795108519;168.569305675434;2859.44263307921;178.580489895959;501.140976015661;934.970178499408;923.508477040572;336.340248668273;190.548536052007;113.724451459846;558.957111163416;1183.00508292184;648.043097548696;116.216562473087;64.0455285009781;2874.54037011987;6.62000931669463;9.80080227386427;470.132968344645;728.452665803365;1014.71267036108;152.490617654387;6.62000931669463;0.0;55.2772235820514;62.7886811302937;25.8222847895261;1.98241883582134;2702.20538440847;0.0;9.80080227386427;414.855744762594;663.68156583725;973.013097374938;640.854174159829;2874.54037011987;456.481347699298;592.575746882236;511.916315773994;1313.56695976435;1609.59828779339;1224.30197364115;478.88914644645;40.6401086853347;1927.31165518555;863.592080603842;66.7653878335286;1805.57384674254;2417.54365646791;1617.47207903252;800.071577435391;2713.51916831583;131.458415183712;3392.01166260448;2470.6086779325;1096.64528662285;88.9731360706856;2792.43609723026
38152;38;381520000;Z;5;626.533802242938;558.630286102293;22.6345053802152;45.2690107604303;579.142777615241;47.3910246276968;2.06869206000729;11.370771618901;72.2180173494429;164.695414613826;308.277390460115;1.03434603000365;7.23339945986451;21.6896343519068;73.2138754388811;172.844023515615;147.073162597988;135.541844708034;555.534282723421;113.293802898729;40.174513999832;44.2839737208132;128.661931673662;139.776797684274;513.287463863955;107.105265693317;32.9621947514286;41.1914757365328;119.405410527385;131.54056518791;81.0825519673816;42.246818859466;6.18853720541246;7.21231924840339;3.09249798428038;9.256521146277;8.23623249636374;8.26071077872906;558.630286102293;52.516629583684;121.281544288876;89.3468151754119;295.485297054321;433.09213835065;117.301950935119;33.937151556542;8.23619681652295;15.4170507527765;216.07978414598;148.1707261095;479.399424848946;537.971432743465;198.015554167443;339.955878576023;560.63292173497;10.2383574543942;1124.99253308989;296.502155283903;91.2509926175682;19.5053116262054;541.085058620562
38153;38;381530000;Z;5;211.075283446712;186.319727891156;15.0685990338164;9.68695652173913;188.385250911959;21.6718919451839;0.0;4.07256235827664;19.3446712018141;34.6167800453515;128.285714285714;0.0;5.09070294784581;4.07256235827664;26.4716553287982;26.4716553287982;45.8163265306123;78.3968253968254;185.301587301587;38.6893424036281;1.01814058956916;5.09070294784581;72.2879818594104;46.8344671201814;167.993197278912;33.5986394557823;1.01814058956916;5.09070294784581;68.2154195011338;41.7437641723356;18.3265306122449;16.2902494331066;4.07256235827664;0.0;0.0;4.07256235827664;5.09070294784581;3.05442176870748;186.319727891156;8.14512471655329;22.3990929705215;18.3265306122449;137.448979591837;161.884353741497;22.3990929705215;13.2358276643991;2.03628117913832;0.0;70.2517006802721;39.7074829931973;170.02947845805;181.229024943311;70.2517006802721;110.977324263039;188.356009070295;0.0;400.12925170068;45.8163265306123;30.5442176870748;3.05442176870748;184.283446712018
38155;38;381550000;Z;5;880.0;784.0;38.0;58.0;728.0;149.0;8.0;47.0;107.0;227.0;395.0;4.0;26.0;69.0;148.0;253.0;129.0;155.0;768.0;131.0;73.0;154.0;192.0;137.0;635.0;102.0;59.0;119.0;167.0;109.0;79.0;131.0;28.0;14.0;35.0;25.0;27.0;2.0;784.0;85.0;131.0;149.0;419.0;592.0;182.0;51.0;10.0;44.0;406.0;168.0;602.0;709.0;366.0;343.0;775.0;10.0;1402.0;362.0;111.0;28.0;764.0
38156;38;381560000;Z;5;455.0;415.0;2.0;38.0;377.0;78.0;3.0;9.0;60.0;99.0;244.0;2.0;3.0;37.0;54.0;105.0;111.0;103.0;386.0;118.0;18.0;55.0;96.0;64.0;322.0;100.0;17.0;23.0;88.0;61.0;33.0;64.0;18.0;1.0;32.0;8.0;3.0;2.0;415.0;50.0;88.0;48.0;229.0;305.0;101.0;46.0;9.0;19.0;172.0;120.0;325.0;388.0;157.0;231.0;415.0;0.0;733.0;224.0;88.0;15.0;409.0
38157;38;381570000;Z;5;1537.44879285907;1451.10773480664;12.7239453972009;73.6171126552336;1340.97468589805;192.771027896035;8.78867403314935;62.497237569062;152.337016574588;431.621546961329;795.863259668511;4.88259668508297;15.6243093922655;73.2389502762444;153.313535911604;478.494475138125;361.312154696134;364.241712707183;1315.37154696133;155.266574585636;61.5207182320447;112.299723756907;619.113259668513;264.636740331493;1174.75276243095;140.618784530388;53.708563535912;76.1685082872936;566.381215469618;242.176795580111;95.6988950276242;139.642265193372;14.6477900552488;7.8121546961327;36.1312154696138;52.7320441988957;21.4834254143649;6.83563535911611;1451.10773480664;118.158839779006;256.82458563536;182.6091160221;893.515193370173;1137.64502762432;298.814917127074;140.618784530388;14.6477900552488;43.9433701657465;596.65331491713;537.08563535912;1260.68646408841;1399.35220994476;544.897790055255;854.454419889504;1445.24861878454;14.6477900552483;2836.78867403315;669.89226519337;318.345303867403;28.3190607734809;1412.04696132598
