INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
40018;40;400180000;Z;0;250.0;36.0;169.0;45.0;198.0;14.0;161.0;23.0;186.0;10.0;153.0;23.0;12.0;4.0;8.0;0.0;0.0;0.0;5.0;4.0;1.0;2.0;0.0;15.0;6.0;67.0;44.0;42.0;11.0;13.0;52.0;24.0;28.0;21.0;11.0;10.0;17.0;14.0;245.0;5.0;25.0;20.0;45.0;55.0;95.0;225.0;5.0;25.0;20.0;40.0;45.0;90.0;186.0;163.0;23.0;28.0;26.0;5.0;21.0;2.0;147.0;6.0;4.0;1.0;5.0;19.0;4.0;0.0;17.0;169.0;165.0;3.0;1.0;0.0;225.0;15.0;5.0;0.0;0.0;205.0
40019;40;400190000;Z;0;641.843432146995;78.9851014045868;369.097809345944;193.760521396464;481.852056501377;42.8605461298714;351.302124893982;87.6893854775241;412.206745844395;29.2414929740335;309.514722382405;73.4505304879557;69.6453106569825;13.6190531558379;41.7874025115762;14.2388549895684;6.91775525246452;9.14792527777496;20.7282228180003;21.8544102578801;9.98872856660891;1.00826848425382;0.0;40.6161961060522;24.9025559954106;184.729972579496;122.839854896346;55.1120684450114;28.7009543823313;24.9504540967294;159.991375645618;67.9072368797771;92.0841387658406;32.1615297773189;14.5806000198232;17.5809297574957;81.7974393447658;46.032406523533;534.081830001278;0.0;35.3066993482427;44.3097299493801;105.182171092115;198.119240156622;151.163989454918;483.540077480797;0.0;35.3066993482427;34.227045106842;89.8131140966722;173.029229474122;151.163989454918;415.25605427032;361.719726661941;53.5363276083789;83.2403742022861;75.2431393375545;11.0482735305925;64.194865806962;7.99723486473162;307.624656053512;31.5622819475927;13.8799481263761;1.00826848425382;7.64457205020603;23.9889072327441;28.6092275890743;0.938192786560408;59.113045159617;356.143009110703;318.202402330102;27.9974647311771;8.9348735651694;1.00826848425382;483.540077480797;34.4719385481043;0.0;5.04134242126908;9.84346855287526;429.141985537279
40020;40;400200000;Z;0;382.912;44.6400000000002;226.176000000001;112.095999999999;297.6;20.832;213.280000000001;63.4879999999996;279.744;18.848;203.36;57.5359999999996;17.8560000000001;1.984;9.92000000000012;5.95199999999996;0.0;1.984;8.92800000000004;3.96800000000005;0.991999999999981;0.992000000000001;0.992000000000001;19.8399999999999;8.928;82.3360000000001;73.4080000000002;61.504;32.736;18.848;85.3119999999998;34.7199999999999;50.5919999999999;21.8240000000001;10.9120000000001;10.9120000000001;43.6479999999996;19.84;282.72;4.96000000000006;9.92000000000011;24.8;29.76;133.92;79.3600000000001;257.92;4.96000000000006;9.92000000000011;19.8400000000001;29.76;128.96;64.4799999999999;287.68;242.048;45.6319999999999;43.6480000000001;37.696;4.96000000000001;32.736;5.95200000000003;203.36;27.776;6.94399999999998;0.0;3.96800000000001;25.7919999999999;19.8400000000001;0.0;40.6719999999999;247.008;241.056;2.97600000000001;2.97599999999999;0.0;262.88;14.8800000000001;0.0;0.0;4.96000000000006;243.04
40021;40;400210000;Z;0;542.107300884956;65.4435840707965;340.892699115044;135.771017699115;420.987831858407;20.5121681415929;324.287610619469;76.1880530973451;376.056415929204;14.6515486725664;299.868362831858;61.5365044247788;44.9314159292035;5.86061946902655;24.4192477876106;14.6515486725664;4.88384955752212;4.88384955752212;9.76769911504425;12.6980088495575;5.86061946902655;5.86061946902655;0.976769911504425;25.396017699115;19.5353982300885;112.328539823009;99.6305309734513;78.141592920354;56.6526548672566;29.3030973451327;121.119469026549;55.6758849557522;65.4435840707965;41.0243362831858;17.5818584070796;23.4424778761062;51.7688053097345;28.3263274336283;488.384955752212;14.6515486725664;58.6061946902655;53.7223451327434;126.980088495575;122.096238938053;107.444690265487;424.894911504425;14.6515486725664;53.7223451327434;48.8384955752212;117.212389380531;102.560840707965;87.9092920353982;378.986725663717;291.077433628319;87.9092920353982;65.4435840707965;53.7223451327434;11.7212389380531;42.0011061946903;11.7212389380531;242.238938053097;38.0940265486726;7.8141592920354;0.0;2.93030973451327;56.6526548672566;31.2566371681416;0.0;91.8163716814159;287.170353982301;245.169247787611;22.4657079646018;18.5586283185841;0.976769911504425;429.778761061947;34.1869469026549;4.88384955752212;4.88384955752212;0.0;371.172566371681
40022;40;400220000;Z;0;239.0;36.0;142.0;61.0;174.0;12.0;134.0;28.0;159.0;9.0;122.0;28.0;15.0;3.0;12.0;0.0;2.0;0.0;4.0;4.0;5.0;0.0;0.0;14.0;2.0;72.0;37.0;30.0;12.0;7.0;65.0;36.0;29.0;18.0;11.0;7.0;27.0;20.0;155.0;20.0;10.0;20.0;30.0;20.0;55.0;150.0;20.0;10.0;20.0;30.0;20.0;50.0;161.0;135.0;26.0;23.0;20.0;3.0;17.0;3.0;116.0;17.0;0.0;1.0;1.0;9.0;16.0;1.0;25.0;136.0;117.0;4.0;14.0;1.0;155.0;15.0;0.0;5.0;0.0;135.0
40023;40;400230000;Z;0;202.0;26.0;120.0;56.0;157.0;12.0;109.0;36.0;134.0;9.0;91.0;34.0;23.0;3.0;18.0;2.0;7.0;0.0;8.0;4.0;3.0;1.0;0.0;15.0;7.0;56.0;39.0;16.0;17.0;7.0;45.0;20.0;25.0;14.0;8.0;6.0;17.0;14.0;140.0;10.0;10.0;5.0;25.0;50.0;40.0;105.0;10.0;10.0;0.0;10.0;40.0;35.0;135.0;101.0;34.0;28.0;20.0;4.0;16.0;8.0;72.0;20.0;6.0;1.0;2.0;22.0;11.0;1.0;29.0;106.0;86.0;16.0;3.0;1.0;105.0;10.0;15.0;0.0;0.0;75.0
40025;40;400250000;Z;0;537.342118638129;85.147940089352;299.86632076825;152.327857780527;373.328667653357;33.226718236094;267.020598206014;73.0813512112496;336.963684396236;22.0781900346218;248.905669264925;65.9798250966896;36.3649832571211;11.1485282014722;18.1149289410889;7.10152611455999;2.72931524674485;2.05452439974454;15.6730232755839;7.43701279008598;6.75695507052661;0.0;1.71415247443521;25.4090810110153;22.5734513390677;117.008407291652;91.5125303370147;66.9505520529453;23.8223529571652;26.0522926644965;164.013450984772;73.9081595550046;90.1052914297673;45.182654719449;23.8452109032874;21.3374438161616;63.7561555930734;55.0746406722495;361.733527766469;0.0;9.56204810231706;19.8083357382445;116.395715721639;142.065885648562;73.9015425557066;333.731622993129;0.0;9.56204810231706;19.8083357382445;106.149428085712;133.188077079855;65.0237339869999;341.062199450607;303.980923090734;37.0812763598732;53.7052406225235;48.1757348984446;12.2560939241947;35.9196409742499;5.52950572407893;254.171037822097;29.3560577999682;6.80306942089368;6.14777258155646;7.50298546621883;18.2723027762612;18.808973583612;0.0;40.8682131340023;300.193986316605;275.753366501962;7.84755651025221;16.5930633043905;0.0;338.854766811092;9.89191148298133;0.0;0.0;0.0;320.085046759404
40026;40;400260000;Z;0;215.313888201877;20.4212375368777;136.049869045509;58.8427816194901;167.357749290661;4.89274035624358;133.093152861551;29.3718560728661;154.388089031567;3.92410247407157;123.104366365212;27.3596201922833;12.9696602590938;0.968637882172017;9.98878649633892;2.01223588058286;1.01882252571909;2.08976320648513;1.96205123703578;2.95609829006312;3.97428711761864;0.968637882172017;0.0;6.95579457853709;9.02262058390095;45.588964822803;41.7640282650449;42.3581997212344;14.6608622837198;7.00727903542047;47.9561389112161;21.9890949410461;25.9670439701701;14.6305396093007;8.76916137088506;5.8613782384156;27.4332804951858;5.89231880672967;147.98109943543;4.96706677431884;4.96706677431884;4.96706677431884;48.8374411465633;29.6816917732721;54.5607661926384;143.13791002457;4.96706677431884;4.96706677431884;4.96706677431884;48.8374411465633;29.6816917732721;49.7175767817783;156.425734083005;137.469582838483;18.9561512445221;13.7913420965835;12.7979287417197;2.9101934519163;9.88773528980338;0.993413354863767;122.614147076197;11.8993374722227;0.968637882172017;1.01882252571909;0.968637882172017;12.8914992350279;5.04582948377502;1.01882252571909;24.9223042512657;131.503429831739;124.572394517389;1.04488160324257;5.88615371110735;0.0;143.13791002457;4.96706677431884;0.0;0.0;0.0;138.170843250251
40029;40;400290000;Z;0;190.340914917844;25.1605351088889;123.557393114358;41.6229866945972;149.07976713646;9.55820791660587;119.334386419307;20.187172800548;133.336438428596;6.386201327841;107.833828532549;19.1164085682061;15.743328707864;3.17200658876487;11.5005578867572;1.07076423234189;2.10124235642298;2.12215053170964;8.38708568333871;1.01146472583928;1.07076423234189;1.05062117821149;0.0;7.45660102545055;7.37601427891776;57.9730312603168;36.4824366174166;21.0975363334198;11.3990917516238;7.29505586931522;41.2611477813838;24.2889277127308;16.9722200686531;14.5517060140715;10.3686064992053;4.18309951486622;20.3650496617073;6.34439210560507;141.662744129956;15.761212313549;5.15428526078211;5.25310589105744;26.3719649720972;26.2711777347302;62.8509979577397;121.041885089448;15.761212313549;5.15428526078211;5.25310589105744;26.3719649720972;15.9607482144764;52.5405684374858;134.387059606808;110.198089308578;24.1889702982295;17.8844997661528;15.7623492344432;3.19214964289527;12.5701995915479;2.12215053170964;97.5089189042874;10.527112692396;0.0;1.09129347955322;1.07076423234189;11.5606152494105;11.5974979966625;1.03085705215642;27.3415916890146;107.045467917793;90.2511388328772;10.509987213627;5.23372069307771;1.05062117821149;126.294990980505;21.0143182046065;5.35382116170946;0.0;0.0;99.9268516141895
40031;40;400310000;Z;0;706.813351046657;77.3200908823504;454.307056639699;175.186203524608;555.66307262224;39.6397834600539;428.910476040608;87.1128131215779;505.847579756782;34.5306268183645;393.317062696969;77.999890241448;49.8154928654582;5.10915664168934;35.593413343639;9.1129228801299;6.09085688855729;2.04880444678919;20.3385735464641;11.1871857891387;6.0993847781158;4.05068741639312;0.0;53.7468255474662;21.3246267395051;198.097967251269;120.921018656289;100.621052119815;45.7136912053983;15.2378911024977;151.150278424417;68.9463947268871;82.2038836975298;37.6675690930875;19.3437955941122;18.3237734989753;67.7944405688562;45.6882687624732;645.028028606149;5.05800720130282;20.2957200787809;55.8510065010857;152.527435629238;233.499081806406;172.653312318093;599.143438811635;5.05800720130282;20.2957200787809;55.8510065010857;147.405469443266;208.102625966176;162.430609621024;512.933053671486;443.829160512155;69.1038931593308;87.3509338475361;77.1965618014777;16.2367366903112;60.9598251111666;10.1543720460583;373.751898872591;49.7729425306445;3.04756039796631;7.09824781435943;10.1585108965935;38.5983342941255;29.4854474326648;1.02011143254054;95.4820670695259;417.45098660196;399.182501692826;15.2208887914181;3.04759611771553;0.0;609.259453214241;5.1005571627027;5.1005571627027;5.07923762582604;10.1797947885287;583.799306474481
40032;40;400320000;Z;0;127.535545023697;18.6398104265403;83.3886255924171;25.5071090047393;106.9336492891;7.84834123222749;79.4644549763033;19.6208530805687;95.1611374407583;4.90521327014218;71.6161137440758;18.6398104265403;11.7725118483412;2.94312796208531;7.84834123222749;0.981042654028436;4.90521327014218;0.981042654028436;2.94312796208531;2.94312796208531;0.0;0.0;0.0;14.7156398104265;3.92417061611374;41.2037914691943;25.5071090047393;9.81042654028436;5.88625592417062;5.88625592417062;20.6018957345972;9.81042654028436;10.7914691943128;7.84834123222749;3.92417061611374;3.92417061611374;4.90521327014218;7.84834123222749;107.914691943128;4.90521327014218;0.0;9.81042654028436;14.7156398104265;39.2417061611374;34.3364928909953;83.3886255924171;4.90521327014218;0.0;9.81042654028436;14.7156398104265;24.5260663507109;29.4312796208531;96.1421800947867;70.6350710900474;25.5071090047393;23.5450236966825;19.6208530805687;5.88625592417062;13.7345971563981;3.92417061611374;55.9194312796209;9.81042654028436;2.94312796208531;0.981042654028436;0.981042654028436;21.5829383886256;2.94312796208531;0.981042654028436;26.4881516587678;69.654028436019;18.6398104265403;46.1090047393365;4.90521327014218;0.0;83.3886255924171;0.0;0.0;4.90521327014218;0.0;78.4834123222749
