INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
55049;55;550490000;Z;5;59.9584320229244;16.997822257418;137.94049645455;49.9974862132593;28.9965407276736;25.0061985233982;9.99395592371997
55051;55;550510000;Z;5;36.8852459016393;2.04918032786885;37.9098360655738;12.2950819672131;3.07377049180328;6.14754098360656;2.04918032786885
55053;55;550530000;Z;5;71.6723755942657;10.9225274173276;92.293474499456;45.6214670509524;23.7990064658269;5.958087217873;7.93792246890689
55054;55;550540000;Z;5;18.0;2.0;13.0;8.0;3.0;4.0;2.0
55059;55;550590000;Z;5;47.0153846153846;7.83589743589744;43.0974358974359;33.3025641025641;10.774358974359;6.85641025641026;0.979487179487179
55061;55;550610000;Z;5;55.936170212766;9.1531914893617;50.8510638297872;32.5446808510638;14.2382978723404;5.08510638297872;3.05106382978723
55063;55;550630000;Z;5;588.0;90.0;728.0;276.0;126.0;54.0;46.0
55064;55;550640000;Z;5;27.6106194690265;0.920353982300885;20.2477876106195;10.1238938053097;10.1238938053097;3.68141592920354;0.920353982300885
55068;55;550680000;Z;5;19.0285714285714;4.22857142857143;31.7142857142857;14.8;6.34285714285714;2.11428571428571;2.11428571428571
55071;55;550710000;Z;5;38.0;11.0;37.0;18.0;11.0;7.0;4.0
55073;55;550730000;Z;5;69.0;18.0;155.0;104.0;78.0;51.0;35.0
55075;55;550750000;Z;5;23.4035087719298;7.12280701754386;56.9824561403509;27.4736842105263;10.1754385964912;1.01754385964912;2.03508771929825
55076;55;550760000;Z;5;43.6994219653179;13.5953757225434;41.757225433526;19.4219653179191;8.73988439306358;1.94219653179191;0.971098265895954
55078;55;550780000;Z;5;92.564535161661;11.8193112438592;85.9185045255528;30.9233970094819;23.5802516257738;6.64248843555609;1.95478933363829
55079;55;550790000;Z;5;78.0;21.0;137.0;106.0;70.0;54.0;27.0
55081;55;550810000;Z;5;18.0;4.0;15.0;5.0;5.0;0.0;2.0
55083;55;550830000;Z;5;32.0;3.0;33.0;27.0;9.0;2.0;7.0
55093;55;550930000;Z;5;41.0659872241766;12.3878820190163;77.024320312566;45.9397900114148;26.2573998453164;17.1756225575544;13.3674397395468
55094;55;550940000;Z;5;100.967037356502;26.7986767537912;152.256466540836;76.742393664;34.0167242287788;11.7546685814665;5.81064422952742
55102;55;551020000;Z;5;58.6641366223914;9.94307400379514;134.231499051234;78.5502846299812;59.6584440227703;32.8121442125237;25.8519924098671
55108;55;551080000;Z;5;25.5873015873016;3.93650793650794;34.4444444444444;10.8253968253968;14.7619047619048;7.87301587301587;1.96825396825397
55110;55;551100000;Z;5;74.0174672489083;4.93449781659389;40.4628820960699;35.528384279476;12.8296943231441;6.90829694323144;0.0
55111;55;551110000;Z;5;94.0395736544085;24.58602431412;115.977955719072;71.0776343838874;32.178043965887;19.903790857345;8.72636040214669
55116;55;551160000;Z;5;9.33962264150943;2.07547169811321;21.7924528301887;6.22641509433962;6.22641509433962;0.0;1.0377358490566
55117;55;551170000;Z;5;390.0;83.0;352.0;183.0;92.0;59.0;28.0
55118;55;551180000;Z;5;23.4666666666667;3.2;22.4;9.6;8.53333333333333;1.06666666666667;0.0
55122;55;551220000;Z;5;1380.76264430191;233.150449830445;1209.14129168783;603.121604263323;357.632878962694;204.811900950295;167.343903749991
55123;55;551230000;Z;5;102.835386374988;25.9264931350385;167.384094171448;93.4668576212196;79.5531403085823;35.7629872130979;34.7845024773417
55132;55;551320000;Z;5;367.211887929578;40.1346639188875;428.631163779764;207.72668903305;136.20295072102;70.0567773705751;23.0954154203551
55142;55;551420000;Z;5;24.5934959349593;8.85365853658537;40.3333333333333;12.7886178861789;2.95121951219512;5.90243902439024;4.91869918699187
55144;55;551440000;Z;5;88.0;15.0;108.0;46.0;38.0;8.0;8.0
55145;55;551450000;Z;5;114.475271012698;28.3761072453513;187.484994299642;79.0477273263357;42.5641608680269;29.389539646971;16.214918425915
55146;55;551460000;Z;5;40.9796954314721;8.40609137055838;48.3350253807107;31.5228426395939;11.5583756345178;8.40609137055838;5.25380710659898
55149;55;551490000;Z;5;32.0;8.0;23.0;9.0;8.0;4.0;1.0
55150;55;551500000;Z;5;140.613950211924;18.8781924368359;148.789630087737;67.573384564449;19.9370734670811;13.9382293249879;7.93938518289465
55154;55;551540000;Z;5;240.0;52.0;358.0;199.0;126.0;71.0;53.0
55155;55;551550000;Z;5;59.8854613301343;11.9378881091606;97.7183906697142;51.8978853980562;30.9824355697328;23.3454756028491;15.642784822111
55156;55;551560000;Z;5;23.0;2.0;46.0;22.0;8.0;1.0;4.0
55158;55;551580000;Z;5;168.576816489974;33.8202173268199;204.954344645927;78.4099624952046;38.1882524040689;14.895576677291;5.92158267912663
55159;55;551590000;Z;5;71.8130311614731;8.61756373937677;109.155807365439;46.9178470254958;17.2351274787535;6.70254957507082;2.87252124645892
55165;55;551650000;Z;5;83.0;21.0;111.0;57.0;23.0;14.0;14.0
55166;55;551660000;Z;5;202.179094311145;26.1244597409042;359.58846957881;188.525404368464;102.248121488507;46.1265502432994;56.2399125711218
55167;55;551670000;Z;5;178.294418024196;32.7218780396028;164.646194593603;90.7657105688419;30.0369932543714;25.9506013297752;21.0112631613143
55169;55;551690000;Z;5;69.7952462670931;30.3037402475148;116.266411607762;100.884698602221;22.1726826729534;24.1647112404442;8.07628531948671
55170;55;551700000;Z;5;35.0;7.0;30.0;15.0;8.0;4.0;1.0
55171;55;551710000;Z;5;21.7387309782539;8.89311721837659;46.4418343626333;35.5724688735064;40.5130895503823;17.7862344367532;7.90499308300141
55175;55;551750000;Z;5;32.0;4.0;55.0;32.0;7.0;8.0;5.0
55177;55;551770000;Z;5;2.0;5.0;16.0;7.0;4.0;2.0;1.0
55180;55;551800000;Z;5;16.0;4.0;36.0;16.0;10.0;9.0;3.0
55181;55;551810000;Z;5;743.0;167.0;882.0;423.0;228.0;121.0;82.0
55182;55;551820000;Z;5;38.8133971291866;6.96650717703349;50.755980861244;30.8516746411483;13.933014354067;3.98086124401914;3.98086124401914
55184;55;551840000;Z;5;246.043187347932;44.1873479318735;420.784063260341;244.034671532847;127.540754257908;83.3534063260341;62.2639902676399
55186;55;551860000;Z;5;368.97426687942;98.1995346880889;534.5830671723;302.525221646984;186.428135591635;146.603437195926;82.7812542932938
55192;55;551920000;Z;5;15.7948717948718;2.25641025641026;12.4102564102564;3.38461538461538;2.25641025641026;1.12820512820513;0.0
55193;55;551930000;Z;5;24.396694214876;2.03305785123967;38.6280991735537;16.2644628099174;13.2148760330579;5.08264462809917;2.03305785123967
55197;55;551970000;Z;5;18.0;5.0;33.0;25.0;21.0;8.0;10.0
55198;55;551980000;Z;5;101.325708270182;38.7610523593717;170.222807899844;90.0203090537415;43.8177046348732;27.0182631753747;24.656246462301
55200;55;552000000;Z;5;28.5837320574163;4.92822966507177;54.2105263157895;35.4832535885167;19.7129186602871;8.87081339712919;3.94258373205742
55202;55;552020000;Z;5;38.0;9.0;44.0;19.0;6.0;5.0;5.0
55215;55;552150000;Z;5;357.511850964776;81.9829143881591;260.691638526341;93.9857102598153;50.0657538157255;18.9502332331333;20.9317829238974
55217;55;552170000;Z;5;35.6194690265487;3.05309734513274;25.4424778761062;8.14159292035398;8.14159292035398;4.07079646017699;4.07079646017699
55221;55;552210000;Z;5;45.1504988811396;5.01802145348357;56.6984597387257;48.6430600090402;21.7636741871816;12.9083126529665;5.01787642681571
55222;55;552220000;Z;5;5.16129032258065;0.0;6.19354838709677;6.19354838709677;1.03225806451613;2.06451612903226;1.03225806451613
55224;55;552240000;Z;5;75.6326786882831;21.0985059172814;153.973328022785;85.2596623716482;50.6138100675932;20.6399386670181;13.7331871995057
55225;55;552250000;Z;5;28.4105960264901;8.52317880794702;39.7748344370861;17.046357615894;4.73509933774834;8.52317880794702;0.947019867549669
55236;55;552360000;Z;5;137.879144385027;30.192513368984;228.456684491979;119.763636363636;86.551871657754;62.3978609625668;30.192513368984
55241;55;552410000;Z;5;10.2631578947368;1.02631578947368;20.5263157894737;11.2894736842105;10.2631578947368;3.07894736842105;1.02631578947368
55244;55;552440000;Z;5;36.6315789473684;7.12280701754386;59.0175438596491;41.719298245614;16.280701754386;16.280701754386;7.12280701754386
55246;55;552460000;Z;5;32.8767123287671;7.19178082191781;41.0958904109589;23.6301369863014;4.10958904109589;3.08219178082192;4.10958904109589
55248;55;552480000;Z;5;71.2894254176936;14.853574741976;78.8319435873743;33.4839976007464;15.372013824252;17.6119610814223;7.90711582267642
55250;55;552500000;Z;5;38.3675675675676;5.9027027027027;46.2378378378378;20.6594594594595;10.8216216216216;8.85405405405406;3.93513513513514
55251;55;552510000;Z;5;19.1134020618557;1.06185567010309;25.4845360824742;20.1752577319588;5.30927835051546;6.37113402061856;1.06185567010309
55255;55;552550000;Z;5;68.1973966481589;14.0377760989833;65.1578668133902;24.095821117752;10.0244668335678;6.0185217114887;2.00297542368716
55256;55;552560000;Z;5;22.8456375838926;2.97986577181208;41.7181208053691;22.8456375838926;4.96644295302013;1.98657718120805;2.97986577181208
55258;55;552580000;Z;5;69.2654458551469;20.0524052544782;138.152048700685;89.8792315058633;43.9550216596015;47.9846831937597;28.1116917244681
55260;55;552600000;Z;5;11.3684210526316;3.78947368421053;11.3684210526316;11.3684210526316;3.78947368421053;3.78947368421053;0.947368421052632
55263;55;552630000;Z;5;23.5119047619048;7.52380952380952;34.797619047619;22.5714285714286;22.5714285714286;2.82142857142857;6.58333333333333
55264;55;552640000;Z;5;57.0;5.0;65.0;31.0;23.0;9.0;7.0
55265;55;552650000;Z;5;17.1240875912409;3.02189781021898;36.2627737226277;20.1459854014599;13.0948905109489;5.03649635036496;3.02189781021898
55266;55;552660000;Z;5;11.1111111111111;0.0;18.5185185185185;3.7037037037037;2.77777777777778;1.85185185185185;1.85185185185185
55267;55;552670000;Z;5;32.0;5.0;68.0;44.0;24.0;12.0;15.0
55268;55;552680000;Z;5;141.692975123593;25.8100187070519;160.789237851421;95.1331306584287;66.3659705106482;20.7901424533146;11.8916077427716
55269;55;552690000;Z;5;11.0;2.0;23.0;11.0;3.0;4.0;3.0
55271;55;552710000;Z;5;69.386301369863;17.6054794520548;79.7424657534247;57.9945205479452;30.0328767123288;24.8547945205479;17.6054794520548
55279;55;552790000;Z;5;91.0;30.0;102.0;57.0;21.0;13.0;6.0
55288;55;552880000;Z;5;316.529983698336;43.1085442999944;358.079637135621;175.296434149839;93.7276411359382;38.1369320044349;24.8736546723666
55290;55;552900000;Z;5;5.0;2.0;15.0;11.0;1.0;7.0;3.0
55291;55;552910000;Z;5;1206.30964702305;194.064721813924;917.91270814718;425.198958033957;209.648751808186;120.658257760995;100.006057844353
55296;55;552960000;Z;5;84.3536842105257;12.0505263157894;127.534736842105;75.3157894736842;51.2147368421053;26.1094736842105;13.0547368421052
55297;55;552970000;Z;5;22.0;2.0;31.0;17.0;5.0;7.0;1.0
55299;55;552990000;Z;5;9.0;2.0;27.0;25.0;9.0;3.0;1.0
55301;55;553010000;Z;5;32.7295081967213;0.991803278688525;31.7377049180328;11.9016393442623;9.91803278688525;5.95081967213115;3.9672131147541
55302;55;553020000;Z;5;206.74685816876;62.8348294434469;271.608617594254;166.208258527828;95.2657091561939;81.0771992818672;33.4443447037701
55303;55;553030000;Z;5;13.8082191780822;1.97260273972603;17.7534246575342;16.7671232876712;9.86301369863014;2.95890410958904;2.95890410958904
55316;55;553160000;Z;5;65.1168177800473;17.3749560526595;81.6814512637189;53.481572015644;36.314226464398;6.06120423216254;7.0028037752321
55317;55;553170000;Z;5;15.5474452554745;3.10948905109489;34.2043795620438;17.6204379562044;13.4744525547445;8.29197080291971;10.3649635036496
55324;55;553240000;Z;5;99.0;19.0;172.0;77.0;24.0;19.0;14.0
55332;55;553320000;Z;5;58.9243574129281;5.97529397832627;72.8640624155592;25.8518108630222;17.9124751999835;10.9555759101698;2.99720555260978
55335;55;553350000;Z;5;43.3125;3.9375;65.953125;42.328125;21.65625;7.875;5.90625
55338;55;553380000;Z;5;39.4701986754967;8.88079470198675;37.4966887417219;15.7880794701987;5.9205298013245;1.97350993377483;0.986754966887417
55340;55;553400000;Z;5;93.6202328713562;21.3037358868745;104.731289389607;45.647636909431;20.854881024515;9.06992794653615;7.81340084781804
55341;55;553410000;Z;5;16.3511450381679;2.88549618320611;22.1221374045802;28.8549618320611;15.3893129770992;1.9236641221374;2.88549618320611
55345;55;553450000;Z;5;25.0;3.0;17.0;21.0;5.0;8.0;8.0
55346;55;553460000;Z;5;80.3213309354316;12.8977134668423;68.9363828949724;42.358357447294;22.6966498881117;10.8371347050054;3.01083472948338
55347;55;553470000;Z;5;76.0;14.0;90.0;42.0;34.0;10.0;7.0
55348;55;553480000;Z;5;75.3682830305965;11.1117015244075;111.30020994569;54.0078854128059;31.4065293827761;5.85762121493499;6.13790796669468
55349;55;553490000;Z;5;29.6;5.55;28.675;12.95;7.4;4.625;2.775
55351;55;553510000;Z;5;453.0;121.0;541.0;280.0;118.0;102.0;41.0
55353;55;553530000;Z;5;18.406961735543;0.0;18.406961735543;9.20348086777148;8.18087188246354;1.02260898530794;0.0
55359;55;553590000;Z;5;29.0;10.0;55.0;37.0;18.0;9.0;3.0
55363;55;553630000;Z;5;21.0;1.0;27.0;9.0;8.0;3.0;2.0
55364;55;553640000;Z;5;169.0;32.0;184.0;88.0;39.0;23.0;17.0
55366;55;553660000;Z;5;141.337820369509;31.3287463301854;225.761968980476;156.86596174693;95.5542862472359;69.4286468583931;33.1744110887856
55367;55;553670000;Z;5;16.0;1.0;21.0;22.0;14.0;9.0;6.0
55369;55;553690000;Z;5;126.657798678449;33.3151137859295;220.679925483428;130.85007226124;79.3448955779077;25.6726844544161;25.7599840603293
55370;55;553700000;Z;5;55.9954751131222;7.12669683257919;61.0859728506787;22.3981900452489;13.2352941176471;4.07239819004525;7.12669683257919
55372;55;553720000;Z;5;80.291553133515;14.2288828337875;98.5858310626703;56.9155313351499;24.3923705722071;16.2615803814714;11.1798365122616
55374;55;553740000;Z;5;22.6973684210526;2.96052631578947;24.6710526315789;8.88157894736842;6.90789473684211;0.986842105263158;0.0
55377;55;553770000;Z;5;15.5172413793103;4.13793103448276;24.8275862068966;6.20689655172414;10.3448275862069;1.03448275862069;0.0
55378;55;553780000;Z;5;72.8357047435772;5.59959901498979;72.0572786237804;27.2733474400513;12.4508329313036;6.18772679606009;8.415665634934
55379;55;553790000;Z;5;13.6164383561644;1.94520547945205;15.5616438356164;9.72602739726027;5.83561643835616;3.89041095890411;1.94520547945205
55383;55;553830000;Z;5;39.0;7.0;53.0;29.0;21.0;7.0;4.0
55384;55;553840000;Z;5;14.0;3.0;22.0;22.0;14.0;7.0;8.0
55388;55;553880000;Z;5;36.1725890067478;4.01778341176747;72.0374360190337;33.8440818007873;20.9516068875892;16.9035199600692;9.99534709217541
55391;55;553910000;Z;5;37.0;7.0;38.0;35.0;17.0;6.0;4.0
55394;55;553940000;Z;5;0.857142857142857;0.857142857142857;2.57142857142857;0.0;0.0;0.857142857142857;0.0
55397;55;553970000;Z;5;41.8868881928913;6.96857418092982;58.7066918382007;32.7286229482567;17.8305752786967;6.97489048767908;2.96960529326985
55398;55;553980000;Z;5;150.45712259496;34.5649219246457;265.133134882224;152.82377071833;89.6220986830765;31.8760284878761;19.6027410480619
55403;55;554030000;Z;5;8.57142857142857;5.71428571428571;14.2857142857143;9.52380952380952;5.71428571428571;2.85714285714286;0.952380952380952
55404;55;554040000;Z;5;64.8771772835932;12.3119512751769;58.2266255609076;26.0829907408674;39.7096013521465;21.0035762442216;16.3892998747087
55410;55;554100000;Z;5;25.6176470588235;5.91176470588235;27.5882352941176;20.6911764705882;5.91176470588235;11.8235294117647;3.94117647058824
55411;55;554110000;Z;5;35.2585442641789;1.07735081940302;15.0829114716423;8.54529836119396;13.9320524582091;5.3132459029849;2.15470163880604
55412;55;554120000;Z;5;29.6825396825397;12.8624338624339;49.4708994708995;20.7777777777778;15.8306878306878;5.93650793650794;4.94708994708995
55414;55;554140000;Z;5;52.020942408377;8.67015706806283;34.6806282722513;25.0471204188482;13.4869109947644;8.67015706806283;2.89005235602094
55416;55;554160000;Z;5;43.3873873873874;14.1261261261261;50.4504504504504;21.1891891891892;20.1801801801802;12.1081081081081;12.1081081081081
55419;55;554190000;Z;5;35.0411764705882;4.73529411764706;38.8294117647059;16.1;14.2058823529412;4.73529411764706;3.78823529411765
55427;55;554270000;Z;5;735.049803153801;80.1311402313489;639.674805545264;393.693743958731;176.513932101065;109.020813766973;61.2865981461156
55435;55;554350000;Z;5;153.0;36.0;205.0;99.0;61.0;30.0;16.0
55437;55;554370000;Z;5;30.0;8.0;32.0;13.0;8.0;1.0;1.0
55438;55;554380000;Z;5;35.1902173913043;10.054347826087;44.2391304347826;22.1195652173913;7.03804347826087;9.04891304347826;4.02173913043478
55439;55;554390000;Z;5;15.1704545454545;5.05681818181818;7.07954545454546;14.1590909090909;10.1136363636364;10.1136363636364;1.01136363636364
55444;55;554440000;Z;5;46.7086866047516;7.63314861139724;53.4320402797807;29.4421446439608;9.8140482146536;6.54269880976907;0.0
55445;55;554450000;Z;5;29.0;2.0;61.0;29.0;7.0;9.0;5.0
55446;55;554460000;Z;5;10.8720930232558;1.97674418604651;26.6860465116279;14.8255813953488;3.95348837209302;0.0;2.96511627906977
55449;55;554490000;Z;5;73.2676056338028;6.1056338028169;71.2323943661972;41.7218309859155;18.3169014084507;12.2112676056338;4.07042253521127
55453;55;554530000;Z;5;14.5522388059702;0.0;15.5223880597015;4.85074626865672;3.88059701492537;3.88059701492537;1.94029850746269
55454;55;554540000;Z;5;31.2470588235294;4.88235294117647;33.2;17.5764705882353;23.4352941176471;5.85882352941176;5.85882352941176
55456;55;554560000;Z;5;53.0;8.0;67.0;28.0;10.0;15.0;4.0
55457;55;554570000;Z;5;14.6756756756757;11.7405405405405;39.1351351351351;25.4378378378378;22.5027027027027;12.7189189189189;5.87027027027027
55459;55;554590000;Z;5;52.5322450087086;6.03587742914476;64.2671142661985;33.8912374633662;13.9816215065647;8.97499265504902;3.97785791208922
55461;55;554610000;Z;5;84.0263736263736;16.5978021978022;125.520879120879;70.5406593406593;32.1582417582418;13.4857142857143;11.410989010989
55462;55;554620000;Z;5;71.1875487836014;13.063932273408;77.0102485511207;40.2221230409532;27.4128465084751;16.895517611158;13.7970145182298
55463;55;554630000;Z;5;1295.63510357623;189.347853443713;987.97785102615;444.379480379709;233.378568720169;118.405316600855;108.202766318433
55464;55;554640000;Z;5;33.5668789808917;1.97452229299363;36.5286624203822;22.7070063694268;16.7834394904459;2.96178343949045;0.0
55467;55;554670000;Z;5;144.958242391522;33.9681951896187;155.889194119978;85.8790039185322;47.9869301455267;33.9845177382903;15.9762167380002
55468;55;554680000;Z;5;9.09278350515464;1.01030927835052;26.2680412371134;18.1855670103093;12.1237113402062;3.03092783505155;0.0
55470;55;554700000;Z;5;37.0;8.0;42.0;34.0;20.0;10.0;5.0
55471;55;554710000;Z;5;20.9885057471264;6.67816091954023;20.9885057471264;4.77011494252874;7.63218390804598;5.72413793103448;2.86206896551724
55473;55;554730000;Z;5;18.5086206896552;2.92241379310345;28.25;18.5086206896552;7.79310344827586;10.7155172413793;4.87068965517241
55476;55;554760000;Z;5;84.0696253703193;16.0275178046982;117.181883253517;57.0934548053617;31.0763638367306;36.0482155627082;29.0426027592414
55477;55;554770000;Z;5;77.5759016790809;27.2019395498076;118.875895105728;49.3664828866878;21.1570640942948;19.1421056091239;7.05235469809826
55487;55;554870000;Z;5;15.4318181818182;4.40909090909091;33.0681818181818;13.2272727272727;4.40909090909091;4.40909090909091;3.30681818181818
55489;55;554890000;Z;5;42.4287105987044;10.0864463794911;62.5071286417478;38.2786586966004;33.2288222279501;13.0927234890224;6.05973685689654
55490;55;554900000;Z;5;80.0485191980102;31.4174770517841;76.3909207145999;43.8545463337995;25.8342247749336;9.66900161725736;6.13299724522225
55492;55;554920000;Z;5;265.471455971118;34.2687673391682;217.365127739009;129.655931658116;48.5078133375044;28.3089132561993;11.1061171603869
55494;55;554940000;Z;5;59.0;12.0;128.0;74.0;36.0;27.0;10.0
55495;55;554950000;Z;5;40.6115702479339;11.4545454545455;59.3553719008265;36.4462809917355;18.7438016528926;7.28925619834711;2.08264462809917
55496;55;554960000;Z;5;194.466093600764;43.7803247373448;262.681948424069;149.667621776504;74.3247373447946;37.6714422158548;26.4718242597899
55497;55;554970000;Z;5;43.0532915360502;9.2257053291536;89.1818181818182;49.2037617554859;25.6269592476489;20.5015673981191;9.2257053291536
55498;55;554980000;Z;5;72.8844067150976;17.9860224787988;100.425953386837;56.1827612351707;33.441620842185;21.6967263638917;12.6642701568761
55500;55;555000000;Z;5;139.0;30.0;208.0;121.0;74.0;31.0;22.0
55501;55;555010000;Z;5;60.0;8.0;90.0;47.0;35.0;24.0;13.0
55502;55;555020000;Z;5;697.437542875615;136.749771625101;596.147786387952;258.340422447364;113.391713492327;126.558550358567;67.1899552360355
55504;55;555040000;Z;5;76.403794284164;16.4467215212346;98.9688116994571;44.1117233623491;25.1315204996829;22.8598980946037;14.0472539239374
55505;55;555050000;Z;5;406.786352177798;147.22591363255;892.684280246806;610.837684153952;251.51394017689;126.288240914202;71.1545279411846
55507;55;555070000;Z;5;43.4140969162996;4.82378854625551;59.8149779735683;25.0837004405286;11.5770925110132;9.64757709251101;1.9295154185022
55514;55;555140000;Z;5;99.3279275187844;27.1581451081701;166.862914265921;65.6544162774386;57.7829069010874;23.8600939067544;12.1117860533973
55516;55;555160000;Z;5;140.762681159419;19.2409420289855;145.826086956521;75.9510869565217;43.5452898550724;19.2409420289854;12.1521739130434
55517;55;555170000;Z;5;111.777422817674;14.9853210137253;132.550855518476;69.5444863500015;27.7767789719743;23.7354614961203;15.814947722063
55519;55;555190000;Z;5;284.0;54.0;369.0;200.0;99.0;38.0;25.0
55521;55;555210000;Z;5;51.9547087209671;10.3909417441934;57.0753271976457;28.0181165116132;18.7036951395482;6.23456504651605;1.03909417441934
55522;55;555220000;Z;5;18.0;4.0;31.0;19.0;8.0;4.0;4.0
55525;55;555250000;Z;5;10.0;3.0;23.0;9.0;3.0;4.0;1.0
55526;55;555260000;Z;5;46.4204525879515;7.0739735821059;83.8934573634758;34.3899859280738;16.1919466731934;0.0;2.01873844123735
55527;55;555270000;Z;5;212.0;25.0;111.0;101.0;40.0;13.0;21.0
55528;55;555280000;Z;5;12.2777777777778;0.944444444444444;13.2222222222222;7.55555555555556;2.83333333333333;0.0;0.944444444444444
55532;55;555320000;Z;5;61.0;18.0;65.0;39.0;28.0;11.0;7.0
55533;55;555330000;Z;5;551.775556659536;94.4972208893685;458.234201148283;196.427554586884;95.6062889916275;66.7588443120697;30.8646726343444
55534;55;555340000;Z;5;9.81481481481481;0.0;13.7407407407407;5.88888888888889;6.87037037037037;0.0;0.0
55540;55;555400000;Z;5;12.0;2.18181818181818;15.2727272727273;3.27272727272727;5.45454545454545;2.18181818181818;2.18181818181818
55541;55;555410000;Z;5;71.6036670690232;25.221388439092;122.117548350026;56.5261007240143;53.5200053374567;36.3519744994145;25.2454790247312
55543;55;555430000;Z;5;212.238545368888;40.8268289237937;248.455181869948;129.058457925452;72.4436864205995;33.727771557358;18.8716306330893
55545;55;555450101;H;1;265.845404015331;77.4545285711556;433.965957474142;231.66914524568;174.796789810389;96.7436243119996;95.6562887388306
55545;55;555450102;H;1;408.294183178473;132.610422524914;427.194276764832;160.238387183943;106.813127484052;85.3534923250016;86.3855006002797
55545;55;555450103;H;1;368.33180305153;95.2462947947304;430.904075378338;323.292039844027;168.10989346327;118.401762648674;186.753623427998
55545;55;555450104;H;1;380.026531823607;91.6544010411537;523.060398723456;383.980385901468;273.797228993813;191.141516132557;166.836836148102
55545;55;555450105;H;1;533.493976195093;118.229733156846;766.64070216423;363.979040155693;251.792588514373;197.606458742786;91.6955649444687
55545;55;555450106;H;1;486.158723484402;51.0137421297853;392.11745082385;143.049900903435;58.5679438257931;14.3062048989246;12.3609850802007
55545;55;555450107;H;1;375.335931375078;97.9638015507783;416.064716820601;281.856621858165;134.136639988223;109.092906303641;72.9920016677834
55545;55;555450108;H;1;304.90558631226;104.322354559331;403.799633068659;328.751875266837;221.160497444334;129.002533891996;88.756728858372
55549;55;555490000;Z;5;22.7444444444444;5.93333333333333;23.7333333333333;13.8444444444444;5.93333333333333;0.0;1.97777777777778
