INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
97415;974;974151301;H;1;258.787596540177;97.072861249807;300.249648630219;362.455715850087;277.668974192065;403.946703903591;316.085115972
97415;974;974151302;H;1;579.472654547459;130.731683757458;325.896789388355;540.150132277192;443.397923736895;590.578916390401;591.659983498023
97415;974;974151401;H;1;704.00772012861;61.7557001745408;225.582112249746;144.525752028737;70.9894886362351;31.6127094911963;36.8773898999271
97415;974;974151402;H;1;716.411142679421;90.8962028798056;295.610543320371;230.511116492424;114.58218342822;57.7286098102629;77.331076745642
97415;974;974151403;H;1;1069.89953360896;104.903745805832;422.199573370822;387.950743110396;164.46259297124;160.336434272476;102.857204984636
97415;974;974151501;H;1;566.823847941184;26.7498853762336;232.851653979259;203.473932422543;100.529842774426;131.718340027235;57.7145888347214
97415;974;974151502;H;1;781.067387815968;107.298084135107;306.509095375155;238.166202363838;131.779498539848;72.4828630609714;56.7215022918211
97415;974;974151503;D;3;0.0;0.0;0.0;1.00000219960774;0.0;0.0;1.00000219960774
97415;974;974151601;H;1;1372.62234883044;106.281972965529;731.149802918737;511.557398514052;161.978306202983;186.497916727112;174.698811666901
97415;974;974151602;D;2;8.67409785974869;0.0;8.67409785974869;7.7827363057146;0.0;2.89136595324956;0.0
97415;974;974151701;H;1;1122.49272112103;146.585424963432;540.138291061916;407.161555285411;183.943938222849;159.721472684075;76.6364877473943
97415;974;974151702;H;1;1210.94822962243;110.930460892263;553.959686372711;405.492587343225;142.394785123195;97.8603313177063;51.139828908587
97415;974;974151703;D;2;42.4011460663316;0.0;6.89137475168051;19.4754083907597;2.13198419983553;4.99325041978782;5.38799116314347
97415;974;974151704;D;2;47.4358789879843;2.49662520989391;1.00000219960774;2.49662520989391;0.0;0.0;2.49662520989391
97416;974;974160101;H;2;484.058668422634;118.974097670129;288.826177421097;388.473274013708;183.571316078056;300.348932932541;199.284599823059
97416;974;974160102;H;1;641.879704542612;100.559949269765;336.321947736601;395.36190994835;210.046318610557;226.388873447652;253.282464828593
97416;974;974160103;H;2;535.115469402173;74.6276581204399;352.786981156079;330.769535340297;158.390014629593;192.180544172692;152.44919891945
97416;974;974160201;H;1;781.653760740495;89.7392337075815;299.379442885028;253.89650090792;89.6044619131964;106.351882976561;91.065779419177
97416;974;974160202;H;2;811.564624113002;134.900685715585;398.069943920012;337.894181035306;127.057530885374;92.4156918672157;78.6551188852795
97416;974;974160203;H;2;730.231303194026;69.7771091864622;311.078670985814;249.44033424121;64.9992200438303;60.1609760560916;47.2614060928796
97416;974;974160204;H;1;491.432258213925;79.3235495410952;295.561266862457;228.104553167745;122.117271416038;82.5577447798283;62.0744970501985
97416;974;974160205;A;2;16.6485239664934;0.0;15.2654779668481;16.4454026420424;7.46379502424912;2.67810064856069;8.0316804754018
97416;974;974160301;H;1;1245.88812539576;96.9661344786352;673.795713934582;369.162456215013;143.389068647995;109.699244661408;59.3848186461524
97416;974;974160302;H;1;983.177705128371;89.531295418349;371.972064224584;268.761227011868;166.365513933954;168.51673000104;101.677766109502
97416;974;974160401;H;1;953.623165032324;121.436150735036;522.486954015886;479.935375101578;233.201359651341;309.003147219029;219.564583713945
97416;974;974160402;A;2;13.9730447882129;3.49326119705324;18.4663100798758;11.4797876857693;0.0;3.49326119705324;3.49326119705324
97416;974;974160501;H;1;1358.42464239082;194.032349758989;723.15232259882;545.360167726898;224.764631245123;233.459792269813;147.097042312633
97416;974;974160502;H;1;1094.37394854335;118.830542326509;526.603128291564;357.422598491965;152.223446481903;158.767951194585;83.7059504281966
97416;974;974160601;H;2;581.58108053778;77.09639496806;262.184895321034;201.882810402471;86.1933751038479;45.9068907207356;31.7622725494475
97416;974;974160602;H;1;834.42068888841;114.671334714622;424.145513848358;360.649252018656;248.772780525092;216.981892994936;191.138669872977
97416;974;974160603;H;1;694.069307604278;73.3755674753893;435.719783178819;225.933820134289;128.811483730616;122.783249748425;70.6231955789766
97416;974;974160604;H;1;970.431250325244;93.4329998245835;601.518449467882;362.172784804487;175.011801498984;175.356705665593;87.1041808740038
97416;974;974160605;H;1;1136.58149861649;150.406567007556;612.239524820009;502.508454351157;236.191871270776;223.306056267217;124.932066013652
97416;974;974160701;H;1;734.544992348139;158.891794778555;670.873237991997;564.570949493522;423.381985269723;471.67618045492;387.585059633605
97416;974;974160702;H;1;701.244667315011;182.986329724851;536.149593301759;463.636247165625;208.939116678567;267.206292657686;199.546997017629
97416;974;974160801;H;1;658.978647999188;119.055521845675;246.938455330017;228.225489493458;146.360188258734;208.311640119408;210.197615620704
97416;974;974160802;H;2;659.837607992753;54.6401575862129;242.357825913934;180.700338629154;72.7566517026187;64.1568230087884;59.09780340581
97416;974;974160803;H;2;908.674014384822;127.796678441571;482.557799462994;338.402346081968;126.354773098557;129.73587104298;97.4132336119679
97416;974;974160804;H;1;477.130188434562;83.629731016991;310.051788012928;309.823371529148;180.137665448633;210.603830399846;205.444612968592
97416;974;974160805;A;2;98.1579177781006;94.3337195915037;160.33032949864;159.943269185951;7.00002866226706;3.00001228382874;19.4933267108065
97416;974;974160901;H;1;617.387992065544;59.1536196713239;285.146507839494;234.573223518413;108.845730506856;111.792251389813;87.2251030740941
97416;974;974160902;H;1;709.709725568286;107.752811338013;447.817598306914;312.687419881885;143.210782436677;149.116201679765;216.38709615876
97416;974;974161001;H;1;693.423551153429;91.6008024975907;374.323271567848;411.019225482467;228.17410870802;306.988316844477;147.753399255216
97416;974;974161101;H;1;793.565758102229;89.0141693024698;326.197704100296;388.937670630824;181.579067552309;158.484204989211;99.8151350569912
97416;974;974161102;D;2;4.99636013595196;2.49818006797598;2.49818006797598;7.49454020392794;0.0;0.0;0.0
97418;974;974180101;H;1;875.77674881285;97.6799729882883;410.786107110414;319.396203584564;108.205002538304;60.8866433459105;86.3672293401948
97418;974;974180102;H;2;1207.71540730107;129.641087964217;654.492428318483;510.468858155962;147.49513034131;109.729506661523;114.045969089134
97418;974;974180103;H;1;782.900723117563;184.385223473594;654.175618177918;399.975754172664;208.710418481896;248.340921391713;211.008316057572
97418;974;974180201;H;1;526.301025587764;45.3264653831785;297.13040421686;191.830364062859;75.2520776037183;62.8353569175937;73.2703979999317
97418;974;974180202;D;2;0.0;2.76043454525683;2.4209954385626;2.76043454525683;0.0;0.0;0.0
97418;974;974180301;H;1;1038.31089098207;160.751636492527;743.881904701451;840.54085970753;489.015492165414;400.21895259841;402.249104265295
97418;974;974180302;H;1;848.090128230661;102.099508456937;449.575784119416;330.581318124978;197.985953946583;179.885814887103;124.835394498592
97418;974;974180303;D;2;38.3408933500165;2.54983451900642;24.6927531773446;5.09966903801283;0.0;0.0;0.0
97418;974;974180401;H;1;450.881969430439;67.80656635615;356.293456635341;371.625229375981;205.376486550648;166.464056055475;133.995664186503
97418;974;974180402;H;1;1096.85016033277;144.02119534663;707.429064834987;531.449531017981;250.304008310507;246.741141965731;179.42732917759
97418;974;974180403;D;2;4.68575490764627;0.0;0.0;5.26677188490018;2.49186486054564;2.49186486054564;0.0
97418;974;974180501;H;1;480.943465883372;103.803019574331;341.027718119637;316.377408216207;189.855953314669;181.296075611238;169.262481641188
97418;974;974180502;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
97418;974;974180601;H;1;381.153808914383;100.957960276955;262.978914350559;287.431412097172;151.343408382492;162.197687541724;142.332147411758
97419;974;974190101;H;4;1070.67624157702;124.111639931321;461.749126698967;236.029916225908;82.7958319754972;43.4002203782342;14.1460927156691
97419;974;974190102;D;4;2.01771837283592;0.0;0.0;2.01771837283592;0.0;0.0;0.0
97419;974;974190201;H;4;675.987457676391;113.352841159944;289.604432591862;166.120655055156;53.8119027231384;39.7331608567215;21.895687804513
97419;974;974190202;D;4;14.6183509411815;0.0;7.82198641903284;2.01771837283592;0.926456395183075;0.0;0.966780246538021
97419;974;974190301;H;4;309.189550141871;30.7673029890059;143.541263683379;68.3347470596073;12.7578352837066;10.0191688516044;1.85291279036615
97419;974;974190302;D;4;6.06781359577363;2.01771837283592;1.00885918641796;5.21993760538475;0.0;1.09859121628578;0.0
97419;974;974190303;D;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
97419;974;974190401;H;4;210.261442719713;25.7327379274777;122.780638017222;46.8852128898681;18.7411151509144;22.5941763060033;12.9902304495086
97419;974;974190402;D;4;0.0;0.0;2.1055392094834;0.0;0.0;0.0;0.0
97420;974;974200101;H;2;578.915687985414;75.687905621788;320.7547381597;190.789759169671;86.0709233661268;74.035443324251;43.8101926187836
97420;974;974200102;H;1;636.584912321973;64.8213388850859;304.174119135765;180.11295262906;74.2545601926658;54.0889664907883;27.9449904581826
97420;974;974200201;H;1;774.083734559819;122.418655225152;535.267454852292;459.03941499799;238.361078747098;202.75973359629;131.173905670428
97420;974;974200202;H;1;576.445047261723;59.1579644680711;371.127027283678;338.143242940417;147.400130688154;130.036566878979;112.801601009103
97420;974;974200301;H;1;1130.5895217624;106.652461096462;633.604261474398;528.213491161699;267.968405571151;181.050422028011;128.398827637417
97420;974;974200302;D;2;4.98776703748423;0.0;4.98776703748423;0.0;0.0;0.0;0.0
97420;974;974200401;H;1;1250.20378411498;133.915155660641;686.645920810707;612.514261665747;240.367639298576;225.711664261478;137.765163459067
97420;974;974200501;H;1;1012.01434082225;71.4783820898778;532.668953273419;508.335527906934;229.665058535431;94.6667829744967;96.8175535898677
97420;974;974200601;H;2;260.37693528882;44.2042950038351;92.3901721609676;88.5173302368947;26.7748903310858;18.1054978984204;13.2298302981065
97421;974;974210101;H;4;808.0;79.0;332.0;223.0;59.0;36.0;28.0
97421;974;974210201;H;4;398.0;25.0;170.0;77.0;36.0;12.0;5.0
97421;974;974210202;D;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
97421;974;974210301;H;4;815.0;74.0;274.0;195.0;58.0;34.0;37.0
97421;974;974210302;D;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
97421;974;974210303;D;4;1.0;0.0;0.0;2.0;0.0;0.0;0.0
97421;974;974210401;H;4;468.0;31.0;148.0;121.0;31.0;15.0;9.0
97421;974;974210501;H;4;248.0;20.0;61.0;31.0;6.0;2.0;4.0
97422;974;974220101;H;2;725.114956029446;156.24824726591;403.928361388679;384.443648570853;128.450276028706;158.898210208587;93.1373971243851
97422;974;974220102;H;1;475.587409204488;140.955637982115;257.04210678776;297.943158565927;129.45241589725;119.937095145355;66.6197447017615
97422;974;974220103;H;1;1107.57131812466;129.146272487936;597.183598164002;442.695734186006;189.582455768284;157.172273879035;93.7385581613477
97422;974;974220104;H;2;489.395174127732;84.7185979993609;173.630119203697;181.607424536271;96.0521292358479;101.497184064672;68.3489942668925
97422;974;974220105;H;2;745.890173346489;123.609763728418;336.127579070036;355.983631478912;166.786281958474;198.430256246027;123.210434356395
97422;974;974220106;H;1;888.755567720044;101.874847300786;567.153042816091;509.614966950044;247.200279868899;256.376204735822;131.436621430991
97422;974;974220107;H;2;516.959500921427;64.2118195096668;264.870812527354;159.837496231875;84.2658877303296;116.570395710331;49.3261235343299
97422;974;974220201;H;1;769.022419299781;117.284157514464;517.917489936664;386.094606918184;195.875084682705;164.937596640836;97.3313081932454
97422;974;974220202;H;1;599.184562000845;95.5040619735047;370.801384086101;368.578954037576;187.907560612806;215.381766067124;89.8617905047701
97422;974;974220203;H;1;1324.08171996205;211.854108258094;683.757587260538;573.391486261583;266.977908719223;269.54295860228;174.561334916727
97422;974;974220204;H;1;729.464825622049;89.6886237980091;421.038669502843;360.779024288907;152.692695936608;114.696161606078;81.2022432426842
97422;974;974220301;H;1;1293.71688168041;228.363629213867;779.951667339377;674.972700840864;287.458513075354;253.781016442562;122.00297151723
97422;974;974220401;H;1;533.117005786002;132.477856852516;379.207797827565;334.1781139052;163.582336422504;155.690796912602;90.1252349490745
97422;974;974220501;H;1;1109.38689046478;171.984328629797;544.520201318925;534.168307844745;256.337286211836;305.8121410528;216.432647349241
97422;974;974220601;H;1;894.050666285843;104.677197411832;487.058089148211;401.848845514297;164.121552026751;166.72645016488;49.0793106466113
97422;974;974220701;H;1;1035.00767390533;87.92009265369;454.817108618905;351.54398443272;140.658283481991;132.153533889576;54.6547397087708
97422;974;974220801;H;1;1062.91378786882;157.296888911376;595.811109430357;408.509069271432;176.804724645761;125.816884342365;30.9356222147188
97422;974;974220901;H;1;1026.10554075121;168.329698258008;480.311658582114;363.243248139471;185.789915588228;136.142383493635;64.4955767036252
97422;974;974221001;H;1;1007.92121078416;118.122165517036;415.66396054036;414.283819653485;138.591063957211;97.9784166270151;73.6222519374114
97422;974;974221101;H;1;688.320691566916;75.6921009471314;343.412411396297;244.65752747294;96.0529941190967;109.192566885836;44.9670489843334
97422;974;974221201;H;1;2115.32977473952;279.55336975338;1004.59881059039;693.197018039398;280.331368543309;193.514547756701;64.9402388295313
97422;974;974221202;H;1;1166.51484788388;135.386963201952;445.207701512758;357.456156728415;161.865191450319;81.7984037841155;64.4905806518896
97422;974;974221203;H;1;1178.08683770995;112.378239454644;518.189288083316;362.678339576613;157.85711055985;118.669766419592;38.2621480963112
97422;974;974221204;D;2;11.3210113402082;2.52110195286461;6.46665921853466;16.3577688103367;5.89111947087817;3.52109948309557;5.04220390572921
97422;974;974221205;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
