INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
53015;53;530150000;Z;0;1153.0;208.0;764.0;181.0;947.0;102.0;735.0;110.0;897.0;90.0;703.0;104.0;50.0;12.0;32.0;6.0;7.0;2.0;16.0;16.0;4.0;4.0;1.0;57.0;40.0;294.0;258.0;164.0;92.0;42.0;206.0;83.0;123.0;102.0;43.0;59.0;64.0;40.0;930.0;15.0;65.0;60.0;270.0;280.0;240.0;885.0;15.0;60.0;60.0;255.0;265.0;230.0;902.0;785.0;117.0;120.0;109.0;13.0;96.0;11.0;677.0;57.0;26.0;1.0;24.0;80.0;37.0;0.0;129.0;773.0;720.0;7.0;45.0;1.0;885.0;35.0;5.0;0.0;10.0;825.0
53017;53;530170000;Z;0;565.0;113.0;344.0;108.0;444.0;59.0;325.0;60.0;412.0;50.0;307.0;55.0;32.0;9.0;18.0;5.0;3.0;1.0;15.0;9.0;3.0;0.0;1.0;49.0;26.0;180.0;87.0;63.0;27.0;12.0;121.0;53.0;68.0;49.0;27.0;22.0;39.0;33.0;425.0;25.0;10.0;15.0;75.0;85.0;215.0;390.0;25.0;10.0;15.0;70.0;80.0;190.0;415.0;350.0;65.0;62.0;57.0;7.0;50.0;5.0;284.0;35.0;19.0;1.0;11.0;38.0;27.0;0.0;128.0;287.0;90.0;193.0;4.0;0.0;390.0;5.0;30.0;15.0;0.0;335.0
53018;53;530180000;Z;0;706.438437947718;119.525009587577;454.795239649307;132.118188710833;554.984024039199;55.5302436282537;420.363650134676;79.0901302762688;516.713953841855;47.4378817887787;397.175514985651;72.1005570674249;38.2700701973438;8.09236183947506;23.1881351490248;6.98957320884393;9.07159113526242;4.0255473823921;12.055586853353;8.07848119622479;1.02714999393016;3.00538541242898;1.00632822375232;60.4446051200952;21.2513059011641;191.443918750176;137.423888478087;83.9071004897966;41.4403771005799;19.0728281993006;151.454413908519;57.4329833432387;94.0214305652804;65.0011882983954;21.3407805261446;43.6604077722508;46.9966062115915;39.4566193985321;585.348033236282;70.4802542314352;10.132214877176;55.7295492293857;166.772891514804;90.7463398271512;186.35103358668;545.024558299535;70.4802542314352;10.132214877176;55.7295492293857;146.611626234734;80.7515212588861;181.319392467918;524.696255696568;431.897029543213;92.7992261533551;83.8047853174661;80.7788132669241;16.1435998675194;64.6352133994047;3.02597205054195;353.16571420004;46.3615338971503;14.1029919688286;0.0;18.2667894771932;50.4077620329751;41.3851358966277;1.00632822375232;154.284666920627;370.411588775941;292.713747468262;18.1560671184618;59.5417741892169;0.0;555.053608702429;70.5484850107725;35.2925372845055;15.0965695932077;0.0;429.118607529811
53019;53;530190000;Z;0;72.0;14.0;48.0;10.0;55.0;5.0;45.0;5.0;51.0;5.0;42.0;4.0;4.0;0.0;3.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;4.0;4.0;20.0;16.0;4.0;4.0;3.0;17.0;6.0;11.0;9.0;4.0;5.0;3.0;5.0;60.0;5.0;0.0;0.0;10.0;10.0;35.0;60.0;5.0;0.0;0.0;10.0;10.0;35.0;51.0;32.0;19.0;7.0;7.0;1.0;6.0;0.0;20.0;4.0;4.0;4.0;0.0;13.0;6.0;0.0;16.0;35.0;15.0;20.0;0.0;0.0;60.0;5.0;5.0;0.0;0.0;45.0
53022;53;530220000;Z;0;322.521476435067;62.7321995654568;196.266756473727;63.5225203958838;254.180159355274;33.1959278299339;187.228281482073;33.7559500432662;225.035820366509;25.182860593605;169.169826190048;30.6831335828565;29.1443389887641;8.01306723632888;18.0584552920255;3.07281646040974;6.11568630565116;1.97285489626125;5.9638354085416;9.0364295166129;4.00675591884542;2.04877694285179;0.0;25.3653388228019;10.9944187761801;81.3585448632204;61.3011392600609;33.150886266443;21.1635204733013;20.8463108932661;68.3413170797937;35.2337006712289;33.1076164085648;28.5572771057393;15.7844091417796;12.7728679639597;26.7090744138374;13.074965560217;276.693309028561;20.263604816896;19.9594859469736;29.4497936683826;45.2587847274294;55.193932649977;106.567707218902;246.651130553791;20.263604816896;19.9594859469736;29.4497936683826;40.2140265682277;50.1491744907754;86.6150450625355;227.084364673449;175.827262422136;51.2571022513137;28.9170243063297;24.9704115478647;6.02398194525216;18.9464296026125;3.946612758465;142.767618723913;15.0014107585358;7.00298000263409;1.00895163184033;10.0463013052127;28.1525275216103;22.0956230978632;1.00895163184033;46.2866791315577;180.797685541892;162.73786559506;13.0134610693135;5.04635887751845;0.0;246.651130553791;20.263604816896;5.1991265550573;0.0;0.0;221.188399181838
53023;53;530230000;Z;0;329.238803475267;37.4375125295113;255.292101119816;36.5091898259394;285.052597895883;14.0151199669224;250.240888360303;20.796589568658;270.619677082265;11.9806873873227;237.842400126284;20.796589568658;14.4329208136184;2.03443257959975;12.3984882340187;0.0;1.01651891059226;0.0;3.99354491908965;3.08930898945455;5.353991824737;0.979556169744952;0.0;20.3102071157726;5.08683145826072;68.3774113385931;81.8958853215609;69.6436876029757;28.3949632345565;11.3436118241639;44.1862055793834;22.4711919264453;21.715013652938;23.4223925625888;9.69591613629908;13.7264764262898;13.642548978934;7.12126403786047;298.666198816585;25.6401555220373;25.4269203489588;16.0221705864795;108.722380783726;51.4224925450482;71.4320790303351;282.644028230105;25.6401555220373;20.1525382996848;16.0221705864795;103.248974295795;46.1481104957742;71.4320790303351;272.615752162602;220.42281989331;52.192932269292;36.6023821293507;34.5679495497509;4.07020920129917;30.4977403484518;2.03443257959975;197.138376285871;11.3010174196019;8.02823876801048;0.0;3.95518741982711;41.8700762610198;10.3228560082722;0.0;45.9432348552621;226.67251730734;218.34434162099;0.0;8.32817568635019;0.0;282.644028230105;25.6401555220373;0.0;0.0;0.0;257.003872708068
53025;53;530250000;Z;0;667.079956234357;96.9555068257513;434.969940571585;135.15450883702;551.388063958495;46.7568591239529;415.431504503307;89.1997003312344;498.734236246091;37.0002939805412;376.590408865784;85.1435333997663;52.6538277124034;9.75656514341171;38.8410956375236;4.05616693146807;11.0608076149448;4.85591339987882;15.9620155060731;13.7241951573041;4.12431090596198;0.997256856602221;1.9293282716383;55.0394533544586;29.9171051382731;189.684862198278;136.758863767869;68.2333834206305;39.7208674260182;32.0335286529676;115.691892275862;63.1606611195332;52.5312311563291;45.3860311197176;26.8278219678162;18.5582091519014;38.771587524958;31.5342736311868;570.343479490885;43.5021277855547;9.75368232834132;24.8244343524733;119.641234661552;123.930087723016;243.922112445926;521.020537993769;43.5021277855547;9.75368232834132;24.8244343524733;114.654950378541;104.201380772395;224.083962376464;504.835244045861;411.832025106937;93.0032189389249;75.3612180457754;71.3248983241565;9.99741548076586;61.3274828433907;4.03631972161885;349.090225275809;34.0294725014118;17.8728620087103;2.97037315729021;7.86909216371545;51.6148336927655;35.4380104236621;5.95037482249729;124.999524616525;379.835719429336;359.837983847755;13.0149835218727;6.98275205970859;0.0;526.118721451879;57.5272690643594;4.87684116417066;0.0;9.86312544718176;453.851485776167
53027;53;530270000;Z;0;127.0;21.0;81.0;25.0;99.0;10.0;76.0;13.0;93.0;9.0;71.0;13.0;6.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;1.0;3.0;0.0;14.0;5.0;23.0;23.0;16.0;12.0;6.0;28.0;17.0;11.0;12.0;7.0;5.0;4.0;12.0;90.0;5.0;0.0;20.0;15.0;15.0;35.0;90.0;5.0;0.0;20.0;15.0;15.0;35.0;94.0;72.0;22.0;10.0;9.0;1.0;8.0;1.0;61.0;6.0;4.0;0.0;1.0;12.0;10.0;0.0;17.0;77.0;41.0;35.0;1.0;0.0;90.0;15.0;0.0;0.0;0.0;75.0
53028;53;530280000;Z;0;381.432337434095;60.6590509666081;254.973637961336;65.7996485061511;320.773286467487;41.1247803163445;249.833040421793;29.8154657293497;305.351493848858;39.0685413005272;237.495606326889;28.7873462214411;15.4217926186292;2.05623901581722;12.3374340949033;1.02811950790861;2.05623901581722;3.08435852372583;6.16871704745167;3.08435852372583;0.0;1.02811950790861;0.0;25.7029876977153;11.3093145869947;97.6713532513181;94.5869947275923;43.1810193321617;35.9841827768014;12.3374340949033;60.6590509666081;26.7311072056239;33.9279437609842;19.5342706502636;8.22495606326889;11.3093145869947;29.8154657293497;11.3093145869947;328.998242530756;0.0;15.4217926186292;15.4217926186292;46.2653778558875;102.811950790861;149.077328646749;303.29525483304;0.0;15.4217926186292;15.4217926186292;46.2653778558875;92.530755711775;133.65553602812;308.435852372583;275.536028119508;32.8998242530756;42.1528998242531;39.0685413005272;9.2530755711775;29.8154657293497;3.08435852372583;237.495606326889;14.3936731107206;7.19683655536028;2.05623901581722;14.3936731107206;17.4780316344464;15.4217926186292;0.0;26.7311072056239;281.70474516696;271.423550087873;3.08435852372583;7.19683655536028;0.0;308.435852372583;10.2811950790861;0.0;0.0;10.2811950790861;277.592267135325
53029;53;530290000;Z;0;733.827751196172;124.800637958533;464.258373205742;144.768740031896;605.033492822966;63.8979266347687;441.295055821372;99.8405103668251;553.116427432216;50.9186602870813;407.349282296651;94.8484848484838;51.9170653907496;12.9792663476874;33.9457735247209;4.99202551834121;5.99043062200956;1.99681020733652;33.9457735247208;7.98724082934615;0.998405103668278;0.998405103668258;0.0;54.9122807017543;21.9649122807017;226.637958532695;158.746411483254;71.8851674641149;45.92663476874;24.9601275917065;128.794258373206;59.9043062200956;68.8899521531102;58.905901116428;27.9553429027117;30.9505582137163;34.9441786283886;34.9441786283892;599.043062200956;69.8883572567784;69.8883572567782;34.944178628389;79.8724082934609;119.808612440191;219.649122807017;564.098883572566;69.8883572567784;69.8883572567782;34.944178628389;74.8803827751195;114.81658692185;199.681020733651;560.105263157894;429.314194577352;130.791068580542;112.819776714513;97.8437001594896;29.9521531100478;67.8915470494418;14.9760765550238;353.435406698564;40.9346092503987;11.980861244019;7.98724082934602;14.976076555024;85.8628389154703;42.9314194577352;1.9968102073365;122.803827751196;437.301435406698;277.556618819776;151.757575757576;7.9872408293461;0.0;574.082934609249;89.8564593301436;9.98405103668243;0.0;0.0;464.25837320574
53031;53;530310000;Z;0;303.698633337228;63.4109362648745;210.678135725766;29.6095613465873;254.032979114322;29.9997140309116;208.72059594819;15.3126691352205;237.045397140366;24.0383226417911;198.725385342692;14.2816891558837;16.9875819739561;5.96139138912047;9.99521060549881;1.03097997933678;2.97331670142903;2.01657497979394;5.94707521490982;1.98683812561816;1.01577692385366;3.04800002835144;0.0;17.868760050484;6.02065077890877;83.9038374003615;75.3048397535348;40.9056317148579;17.987954601189;12.0413048149865;49.6656542229051;20.006059466695;29.6595947562101;32.425182164285;10.8329917842553;21.5921903800297;11.2039522733565;6.0365197852636;269.517286849142;39.8931453130857;10.1588901763853;5.1548998966839;44.5964698683605;84.7792851933604;84.9345964012666;249.646713062296;39.8931453130857;10.1588901763853;5.1548998966839;44.5964698683605;69.9875960257821;79.8557117819983;239.076950988074;193.282323049622;45.794627938452;35.8256360267473;34.8248379708071;6.94677532818335;27.8780626426237;1.00079805594028;156.276590732833;23.0227534734129;7.00646666101691;1.97208013935576;5.00443204300336;32.722118956559;13.072508981893;0.0;48.6476652726847;190.429285715389;182.422238622914;1.01577692385366;6.99127016862152;0.0;249.646713062296;44.8222412532202;4.93020034838941;0.0;5.00399027970141;194.890281180985
