INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
26019;26;260190000;Z;0;145.019989293297;19.349336501447;90.2634689255751;35.407183866275;113.031661560646;8.67638745017096;82.1600933384679;22.1951807720075;95.4117222179095;5.80857227382387;69.429235071931;20.1739148721546;17.6199393427369;2.86781517634709;12.7308582665369;2.02126589985292;1.96526986127475;1.02947173206366;3.85927100125058;2.92076542334226;4.97867463860312;2.86648668620253;0.0;6.94324859389717;2.03992908384287;34.7814395848219;23.6287054441588;23.7559829376368;17.8954882988838;3.98686761740512;31.9883277326506;18.0078250857263;13.9805026469244;10.7469252212722;6.85268410444443;3.89424111682776;13.2120030942675;8.02939941711096;106.956165131994;19.7460145326973;4.86737846742749;0.0;4.86737846742749;34.2683069914724;43.2070866729689;92.618780964687;19.7460145326973;4.86737846742749;0.0;4.86737846742749;24.7983012915933;38.3397082055414;97.4326369214679;64.4718742308066;32.9607626906614;23.8285544422628;18.7572533030823;1.92897125555301;16.8282820475293;5.07130113918048;49.6414124661018;13.8386675969155;0.991794167789255;0.0;0.0;24.0125046600904;8.94825803057095;0.0;48.7775467707445;48.6550901507234;44.6689055858902;1.0104573517792;2.97572721305396;0.0;97.671067723583;4.86737846742749;24.7067089200745;0.0;0.0;68.096980336081;0.0
26021;26;260210000;Z;0;88.5714285714286;14.5882352941176;52.1008403361345;21.8823529411765;66.6890756302521;3.12605042016807;47.9327731092437;15.6302521008403;63.563025210084;3.12605042016807;45.8487394957983;14.5882352941176;3.12605042016807;0.0;2.08403361344538;1.04201680672269;1.04201680672269;0.0;2.08403361344538;0.0;0.0;0.0;0.0;10.4201680672269;2.08403361344538;19.7983193277311;14.5882352941176;3.12605042016807;10.4201680672269;6.25210084033613;21.8823529411765;11.4621848739496;10.4201680672269;9.3781512605042;5.21008403361345;4.16806722689076;2.08403361344538;10.4201680672269;62.5210084033613;10.4201680672269;15.6302521008403;5.21008403361345;15.6302521008403;10.4201680672269;5.21008403361345;52.1008403361345;10.4201680672269;10.4201680672269;5.21008403361345;15.6302521008403;10.4201680672269;0.0;63.563025210084;39.5966386554622;23.9663865546218;13.546218487395;12.5042016806723;4.16806722689076;8.33613445378151;1.04201680672269;34.3865546218487;4.16806722689076;0.0;1.04201680672269;0.0;14.5882352941176;8.33613445378151;1.04201680672269;16.672268907563;46.890756302521;44.8067226890756;1.04201680672269;0.0;1.04201680672269;52.1008403361345;5.21008403361345;0.0;0.0;0.0;46.890756302521;0.0
26023;26;260230000;Z;0;673.688452403134;88.0849615601006;482.240132524483;103.36335831855;560.02839886383;44.9497662465322;452.016890050744;63.0617425665539;514.205492914001;38.7027049287692;417.601034083836;57.9017539013963;45.8229059498292;6.24706131776306;34.4158559669086;5.15998866515759;9.3710014218987;2.12921248433128;14.5585959536888;4.12779521342954;6.25642539700892;6.27482833071149;3.10504714876048;55.350564493372;17.7755373655075;154.202520414013;110.562793477947;99.0996250002204;55.2666057297823;67.7707523829881;113.660053539303;47.9048753946213;65.7551781446822;44.157861345493;16.8263109443476;27.3315504011454;28.9224133584424;40.579778835368;573.687060001287;21.0587772965704;31.4213794951383;72.5608958221276;161.386792552198;151.532299988013;130.474753279848;537.19959184508;21.0587772965704;31.4213794951383;67.4011518053407;145.815553114954;151.532299988013;119.970430145064;521.447536014879;469.257385672607;52.190150342272;98.0036877853607;92.7696786650123;11.4161694137958;81.3535092512165;5.23400912034836;411.712288684425;38.6632592749646;6.2656268606285;3.09592771788529;9.52028313470375;30.325273114475;20.8329284244396;1.03194880335738;58.5679263541433;462.879609660736;422.106038190499;33.4667950675634;6.2656268606285;1.04114954204571;537.19959184508;31.4677933523019;5.34623443338361;0.0;0.0;484.675493214381;15.7100708450129
26028;26;260280000;Z;0;155.286343612335;19.6696035242291;86.9603524229075;48.6563876651982;121.123348017621;8.28193832599119;82.8193832599119;30.0220264317181;110.770925110132;7.24669603524229;75.5726872246696;27.9515418502203;10.352422907489;1.0352422907489;7.24669603524229;2.0704845814978;1.0352422907489;1.0352422907489;4.14096916299559;2.0704845814978;1.0352422907489;0.0;1.0352422907489;5.17621145374449;7.24669603524229;40.374449339207;33.1277533039648;12.4229074889868;15.5286343612335;7.24669603524229;34.1629955947136;14.4933920704846;19.6696035242291;10.352422907489;4.14096916299559;6.21145374449339;11.3876651982379;12.4229074889868;87.9955947136564;5.17621145374449;15.5286343612335;5.17621145374449;31.057268722467;10.352422907489;20.704845814978;77.6431718061674;5.17621145374449;15.5286343612335;5.17621145374449;20.704845814978;10.352422907489;20.704845814978;111.806167400881;90.0660792951542;21.7400881057269;30.0220264317181;24.8458149779736;2.0704845814978;22.7753303964758;5.17621145374449;80.7488986784141;7.24669603524229;2.0704845814978;0.0;0.0;16.5638766519824;5.17621145374449;0.0;15.5286343612335;96.2775330396476;89.0308370044053;7.24669603524229;0.0;0.0;77.6431718061674;5.17621145374449;0.0;0.0;0.0;72.4669603524229;0.0
26031;26;260310000;Z;0;631.063842916193;98.9083328495489;397.912896985966;134.242613080678;493.075710086763;41.9962557227714;373.937230034368;77.1422243296237;438.070667588297;33.0049309491654;331.927693920573;73.1380427185589;55.0050424984656;8.99132477360595;42.0095361137948;4.00418161106483;5.99674510431351;0.998187209079774;16.9958480892098;9.00463771473018;10.0104250460537;7.99692318646929;4.0022761486094;39.9846991641818;23.0173207984712;140.035788538879;125.015253424215;78.0166144008409;51.9895099892701;35.0165237709046;137.98813282943;60.0188765196445;77.9692563097855;54.9080953461452;26.966370520084;27.9417248260612;42.0799766585941;41.0000608246907;460.061428987387;0.0;35.0508257807585;74.997259958212;135.107657059183;109.943466103186;104.962220086048;430.087104332232;0.0;35.0508257807585;70.015815023945;125.087711954876;104.943020863309;94.9897307093432;446.084725463311;386.050662904319;60.0340625589923;93.0217899994062;83.0037394730669;12.0049012419869;70.9988382310801;10.0180505263393;345.048758155858;21.0000622572662;10.0047231460363;3.00407806883667;6.99304127632184;38.039667369482;21.9943951895103;0.0;71.067474780203;375.017250683109;320.023680763513;41.9942996405725;12.9992702790227;0.0;440.107049436539;5.0195180167501;40.0321982782808;0.0;5.00044523987634;370.053088824327;20.0017990773051
26032;26;260320000;Z;0;271.0;38.0;174.0;59.0;216.0;13.0;169.0;34.0;197.0;11.0;159.0;27.0;19.0;2.0;10.0;7.0;2.0;2.0;5.0;4.0;1.0;5.0;0.0;9.0;10.0;43.0;34.0;41.0;50.0;29.0;55.0;23.0;32.0;24.0;8.0;16.0;22.0;9.0;235.0;10.0;20.0;60.0;65.0;35.0;45.0;230.0;10.0;20.0;60.0;65.0;30.0;45.0;200.0;158.0;42.0;57.0;46.0;11.0;35.0;11.0;139.0;17.0;1.0;0.0;1.0;32.0;10.0;0.0;34.0;166.0;147.0;16.0;3.0;0.0;230.0;15.0;15.0;0.0;0.0;190.0;10.0
26033;26;260330000;Z;0;559.0;103.0;345.0;111.0;405.0;37.0;311.0;57.0;353.0;24.0;277.0;52.0;52.0;13.0;34.0;5.0;5.0;1.0;16.0;14.0;7.0;2.0;7.0;31.0;18.0;113.0;90.0;65.0;37.0;51.0;154.0;77.0;77.0;61.0;33.0;28.0;42.0;51.0;380.0;15.0;30.0;45.0;110.0;95.0;85.0;370.0;15.0;30.0;45.0;110.0;95.0;75.0;364.0;295.0;69.0;72.0;64.0;5.0;59.0;8.0;254.0;22.0;10.0;3.0;6.0;44.0;22.0;3.0;71.0;293.0;171.0;12.0;110.0;0.0;385.0;15.0;10.0;0.0;0.0;355.0;5.0
26034;26;260340000;Z;0;359.99471113515;56.0126898578458;241.008286757401;62.9737345199038;292.99255035621;19.0004017141186;236.007197665207;37.9849509768845;259.994058070721;14.0009383320209;216.004871822847;29.9882479158535;32.9984922854891;4.99946338209774;20.0023258423604;7.99670306103097;4.00038420511437;1.99897261344195;9.99648828173607;9.99973970186075;4.00201024588107;1.00029907915162;2.00059815830323;21.0026249212433;16.9961441789741;92.9969324789321;67.0017529889356;47.9976971860214;23.996613014213;23.0007855878907;67.0021607789401;28.0022806531123;38.9998801258278;39.012886467265;19.0064972587912;20.0063892084738;22.9906232066398;4.99865110503533;254.997028544647;0.0;9.99689458536765;24.9973210400117;60.0037232964902;55.0042602447274;99.9933339822917;235.001207029916;0.0;9.99689458536765;24.9973210400117;60.0037232964902;50.0047971929647;89.9984709150819;261.993030684163;221.996914515634;39.9961161685295;54.0047760866612;51.0050970992297;5.99976229608187;45.0053348031478;2.99967898743155;196.998377207138;16.9961435184384;5.00027615452838;0.0;3.00211763552852;29.9988142886595;9.99730187986991;0.0;39.9973368972067;221.995693786956;160.001531409862;53.9974584904268;7.99670388666705;0.0;244.996070097126;14.9983916331363;0.0;0.0;0.0;224.998215412227;4.99946305176277
26035;26;260350000;Z;0;275.329602746092;43.2886352246685;180.46605163424;51.5749158871836;224.954362822068;16.1395095304727;176.443842743506;32.3710105480892;190.646108278236;10.0905290699175;152.228511523304;28.3270676850144;34.3082545438322;6.04898046055516;24.2153312202022;4.04394286307487;3.02811641967243;1.01098571576872;10.0905058779782;9.08196666394209;6.04173383446061;2.01713070390371;3.03781532810647;10.1026512463775;8.06129942326036;61.5419858222399;49.424696827182;36.3084571245398;37.3122311345364;22.2030412439322;50.3752399240236;25.1876141535935;25.1876257704301;26.1405632464532;13.0630379152803;13.0775253311728;13.1404084901339;11.0942681874366;196.671099747975;5.03072494067497;15.1527275503629;15.1527275503629;45.3857744746607;40.3306136978081;75.6185315341049;151.309615898867;5.03072494067497;15.1527275503629;15.1527275503629;30.2813383105504;40.3306136978081;45.3614838491076;194.692480231711;146.26665851894;48.4258217127706;65.5909203346346;52.4892028985618;11.113631153728;41.3755717448338;13.1017174360728;112.9572443364;25.2553323432163;4.02459734995004;1.01341480616888;3.01606968320526;38.33531582087;9.08194344415787;1.00856244774271;56.5379518336745;138.154528398036;134.120226359046;2.02682961233775;2.00747242665319;0.0;161.419473056554;10.0856535195186;30.2691640949066;5.04281223871354;0.0;110.954769172571;5.06707403084438
26037;26;260370000;Z;0;2363.16225324988;350.062590274442;1484.64901299953;528.45064997591;1880.74723158402;130.434280211845;1419.43187289361;330.881078478564;1730.17236398652;109.3346172364;1310.09725565721;310.740491092913;150.574867597496;21.0996629754457;109.334617236399;20.1405873856515;17.2633606162741;8.63168030813679;43.158401540683;34.526721232547;14.3861338468942;23.0178141550313;9.59075589792984;105.498314877227;46.0356283100627;425.829561868076;384.589311506981;345.26721232547;293.47713047665;280.050072219549;482.415021665866;234.014443909485;248.400577756381;208.119402985081;108.375541646609;99.7438613384721;158.247472315835;116.048146364949;1865.40202214733;4.79537794896467;129.475204622051;388.425613866154;561.059220028892;469.947038998551;292.518054886858;1721.54068367839;4.79537794896467;129.475204622051;383.630235917189;527.491574386138;421.993259508903;254.15503129514;1753.19017814155;1465.46750120366;287.72267693789;357.73519499278;310.740491092925;51.7900818488203;258.950409244104;46.9947038998552;1309.13818006741;111.252768415984;15.3452094366873;3.83630235917193;25.8950409244106;163.042850264804;122.7616754935;1.91815117958598;295.395281656234;1457.79489648532;1293.79297063072;136.188733750603;27.8131921039962;0.0;1731.13143957632;47.9537794896473;19.1815117958585;14.3861338468942;14.3861338468948;1620.83774675013;14.3861338468948
