INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
77108;77;771080602;H;1;502.538726163225;160.932075093929;535.166551790811;467.25583264688;327.484590092486;238.446045299097;182.808596506615
77108;77;771080701;H;1;413.131863251357;72.2087199568022;439.325269504408;426.984169483129;292.287685975725;276.165936221324;351.408227130804
77108;77;771080702;H;1;363.648305863647;142.044600655837;433.900218868224;421.951774479273;350.254981438265;236.326919751206;369.233667023804
77108;77;771080703;H;1;634.827057870364;142.598773407028;415.965215102886;389.356252260855;275.276242405637;189.91746108026;258.385932462311
77109;77;771090000;Z;5;334.295743427823;67.1600039778201;367.367332605677;220.450531160994;114.207963008585;61.1124368338537;35.9856382679553
77111;77;771110000;Z;5;322.0;208.0;656.0;939.0;763.0;631.0;646.0
77112;77;771120000;Z;5;22.1340318742327;6.03605605258342;71.3222001117769;35.1618566255235;31.1200882517263;14.0743521597466;12.0667679815903
77113;77;771130000;Z;5;160.461248176877;36.5057185755488;280.909478865748;118.121606856898;76.4491067575237;40.5929388325594;21.962327771447
77114;77;771140000;Z;5;404.0;166.0;695.0;560.0;462.0;283.0;204.0
77115;77;771150000;Z;5;60.4696673189824;25.1956947162427;104.814090019569;81.6340508806262;50.3913894324853;44.3444227005871;26.2035225048924
77116;77;771160000;Z;5;235.523363908711;51.9243705896359;293.730366048661;190.241034750058;95.0869865197745;71.5929721611407;30.9821412512578
77117;77;771170000;Z;5;152.597294422258;32.7772280226147;185.606376366232;121.567489821435;67.4645733788495;36.1612446683131;27.4725525743385
77118;77;771180101;H;1;387.383552781749;128.538909885887;644.1660881793;426.158934357184;290.516235584096;209.706339686699;168.35105773681
77118;77;771180102;H;1;315.958707167238;165.219195757428;405.96292682479;438.43201471568;354.253459978898;249.887673548379;204.944479828432
77118;77;771180103;H;1;389.071846255951;148.596478771392;583.376540952071;439.473738735621;295.840131639466;220.548122773585;134.28905803539
77118;77;771180104;H;1;424.938208691997;126.974902551967;646.359502208732;464.722445701446;308.169359491484;270.335786644738;145.044219086518
77120;77;771200000;Z;5;87.0;27.0;156.0;81.0;47.0;19.0;16.0
77121;77;771210000;Z;5;340.024558250977;119.712788259959;511.042827193776;413.461814914648;385.29410002995;283.689128481583;254.515423779575
77122;77;771220101;H;1;242.251171126194;125.725763744665;326.040261894929;336.994927568818;254.176147534523;195.23885734965;208.157962748251
77122;77;771220102;H;1;213.126610293182;78.8410896244066;392.049438912132;310.69889269057;213.814131794333;233.115060345215;230.080556104346
77122;77;771220201;H;1;368.130517942842;137.158928577927;341.011876711673;360.802399644869;149.285864185742;141.029450751473;127.24853845719
77122;77;771220202;H;1;153.493119919482;74.5586936568979;232.721157753028;197.430063882154;133.326497390822;123.948011912858;99.5290432904031
77122;77;771220203;H;2;254.133887386772;118.834680847242;293.021102164402;260.425528548196;126.210549482224;138.593984500129;79.0851825441738
77122;77;771220301;H;2;224.948033094315;59.8852744507075;212.512000094462;271.85287671087;129.919205766358;103.595764693287;86.170044711449
77122;77;771220302;H;1;293.993956060531;106.321009725625;383.536181015087;283.274617531787;161.205929324284;87.6765382840771;68.3776006646893
77122;77;771220401;H;1;237.448106550667;72.1540525916029;366.521617457293;385.983082599901;318.507445629922;167.848400967443;169.990092005744
77122;77;771220402;H;1;145.733916414852;122.315314149563;305.761159734963;293.208417093383;203.533088322356;154.92462192111;148.460411093921
77122;77;771220403;H;1;210.754782323171;76.6822494056679;273.847657066071;260.404599687105;113.472194839923;144.338039083068;86.4279481461147
77122;77;771220404;H;1;179.165857076508;127.682313215273;265.408998545706;227.347934482017;139.840804878654;69.916145954894;104.505452097247
77123;77;771230000;Z;5;184.0;26.0;157.0;110.0;62.0;29.0;20.0
77124;77;771240000;Z;5;180.877850540528;81.5510307567034;233.838752495129;220.771885090853;234.117051505585;158.668130515311;203.834108527399
77125;77;771250000;Z;5;196.609616127784;66.3823665466023;281.131486022622;200.605838484088;124.271178694919;112.078885178118;76.0360395198619
77126;77;771260000;Z;5;225.644408211073;59.5797317151042;351.950304790265;197.142587160074;158.576060206712;91.9105592325639;53.2145006763005
77127;77;771270000;Z;5;346.88036847336;84.3693346896889;324.087710783159;299.94521925002;160.486250238617;124.289850132255;96.2097479255086
77128;77;771280000;Z;5;290.0;74.0;351.0;282.0;218.0;152.0;152.0
77129;77;771290000;Z;5;98.1266246731242;20.5807491136913;138.119418355731;74.1316435608477;37.3238901220968;34.9428307728406;13.7124866749466
77130;77;771300000;Z;5;32.0928433268859;16.0464216634429;67.9613152804642;63.2417794970986;48.1392649903288;62.2978723404255;42.4758220502901
77131;77;771310101;H;1;606.926581782197;172.009395723619;727.828127347255;415.407402905647;171.936605356;212.235729231217;157.353819672638
77131;77;771310102;H;1;835.168824907647;201.780924526128;535.140641379175;188.351966786658;68.8886630741866;37.5545274404325;39.0577889551883
77131;77;771310201;H;1;522.375729413614;143.717690012151;456.077667171611;343.58311528436;167.948033834409;142.211847492214;117.962127015839
77131;77;771310202;H;1;412.92427218903;136.864600438209;409.820797589138;277.082376450145;109.234632058836;101.946495673021;115.167571286916
77131;77;771310301;H;1;722.018797841361;210.397890766751;926.139306013999;552.362964932537;213.454115247469;256.694775235991;143.18714673269
77132;77;771320000;Z;5;304.522607829015;99.5990358685785;493.155716550909;390.38921908371;308.107462442147;268.259419813528;198.174994680451
77135;77;771350000;Z;5;193.831119997886;37.8575687183552;289.68355425609;185.855598210274;133.947521678744;73.3109461849256;41.1547293227656
77136;77;771360000;Z;5;10.828125;6.890625;38.390625;26.578125;21.65625;15.75;12.796875
77137;77;771370000;Z;5;39.663829787234;9.1531914893617;46.7829787234043;31.5276595744681;17.2893617021277;9.1531914893617;10.1702127659574
77138;77;771380000;Z;5;68.3609422514927;24.5030957616952;101.06924781873;80.6103645888178;68.3958560232894;27.5635032610907;25.5222867509261
77139;77;771390101;H;4;385.770309443067;106.83468129101;559.904285769781;389.197596853599;255.812795698324;172.245424496706;106.601878800413
77139;77;771390102;H;4;467.343842726818;128.260885261404;679.271162751657;538.780056673183;393.819406414678;277.487182119006;169.452886703655
77140;77;771400000;Z;5;25.9225092250922;15.5535055350554;62.2140221402214;40.4391143911439;33.1808118081181;20.7380073800738;11.4059040590406
77141;77;771410000;Z;5;119.063598326359;29.2719665271965;157.092887029288;153.189958158995;128.796652719665;117.087866108786;71.2284518828447
77142;77;771420000;Z;5;600.004950726403;179.112272783169;820.103192703388;708.369930558938;487.402175600247;362.247990995182;306.116401064798
77143;77;771430000;Z;5;530.390061624065;226.393824040896;938.358980759539;715.947705922225;492.419782583315;337.107107455642;209.010204092742
77145;77;771450000;Z;5;52.0;25.0;121.0;78.0;63.0;49.0;48.0
77146;77;771460000;Z;5;154.0;98.0;344.0;262.0;256.0;171.0;194.0
77147;77;771470000;Z;5;120.452289300364;35.918350001295;132.686086616116;115.537339745739;52.688697017727;35.894665923884;13.9511209256027
77148;77;771480000;Z;5;279.0;93.0;430.0;229.0;120.0;83.0;65.0
77150;77;771500000;Z;5;66.9288891583924;13.3829384051679;108.195840149208;68.068095085598;35.0487551671065;20.6177029423921;6.19026568570652
77151;77;771510000;Z;5;53.6857329142519;7.0326141313383;65.2791695299662;37.4822002258041;32.4880677572054;10.1567979054659;8.83787000453959
77152;77;771520101;H;1;467.5010675144;122.492568472822;631.95863457392;328.454294704906;343.152660691618;203.172138513817;194.294537814343
77152;77;771520102;A;3;0.0;7.84023027462666;3.15939184285668;0.0;3.75716649014727;0.923671941622712;0.0
77152;77;771520201;H;1;418.886053531647;102.616820366215;438.605156756608;378.909291606918;191.509649631087;202.922085411327;200.554379197071
77152;77;771520202;H;2;273.372081287403;51.8221695720489;166.466115186176;164.440853543133;66.8167557797758;55.9324352952064;36.2413009408157
77152;77;771520203;H;1;348.764500953986;79.4080025474228;407.664944894503;196.863109955205;158.282227933461;115.776658795743;105.84999607197
77152;77;771520204;D;3;268.017756295452;48.6958518268183;170.522655282099;294.724769023354;163.451568569489;83.6858031688698;92.6201625047379
77152;77;771520205;D;3;3.07336887050723;0.0;5.66698909704911;6.44195624077873;6.44195624077873;0.0;6.31878368571336
77152;77;771520301;H;1;786.473190336758;187.345497465243;474.746660850638;405.267698674714;181.332225002224;142.051032137761;63.4823609766717
77152;77;771520302;H;2;389.20267366073;58.0705597592962;274.511422004905;166.15495066852;148.138324912507;65.4876446072664;42.0343786954984
77152;77;771520303;H;1;246.584311234785;43.3475829534345;157.302826626363;108.894827121997;49.2723639552834;80.7502852572956;29.4759552778327
77152;77;771520401;H;1;587.542233689061;125.221024035353;680.181895087778;559.446798199563;502.634968234052;427.43985116596;555.2672831662
77153;77;771530101;H;4;704.827580052973;197.97860156652;917.523540439143;862.051126693411;499.539044118913;321.8905359587;254.683444263237
77153;77;771530102;H;4;256.760909148992;118.785295566535;423.356786893364;405.12883460108;321.938534975296;201.086020551156;129.940812344747
77153;77;771530103;H;4;217.251573778392;88.3501019747622;362.562841562113;331.184610405217;258.010572908158;147.315843812666;95.4678748864502
77154;77;771540000;Z;5;99.1181506849309;42.7568493150683;189.49058219178;155.479452054794;113.694349315068;103.976883561644;62.1917808219175
77155;77;771550000;Z;5;469.116140928141;131.63875538261;599.806602269223;458.909137993818;325.370894829476;229.060180388884;213.860676558604
77156;77;771560000;Z;5;140.703915820194;36.1524210703255;219.127743649936;128.8201822082;80.5490236384006;34.1744676438969;29.2037298036235
77157;77;771570000;Z;5;44.1482649842271;18.6403785488959;64.7507886435331;38.2618296529968;24.5268138801262;20.602523659306;11.7728706624606
77158;77;771580000;Z;5;21.2131979695431;9.09137055837564;54.5482233502538;28.2842639593909;22.2233502538071;12.1218274111675;9.09137055837564
77159;77;771590000;Z;5;533.638515346744;121.789080829187;614.580390337496;363.180477351967;197.975973436633;128.809464341099;103.986550370585
77161;77;771610000;Z;5;99.1270945877466;21.1426948550573;144.112132407701;116.91939989335;88.0115071705733;83.6852658177687;74.8428345917589
77162;77;771620000;Z;5;151.0;37.0;206.0;146.0;117.0;62.0;51.0
77163;77;771630000;Z;5;31.2058333751213;20.1291031923232;69.8020857323201;56.3705246810754;24.7260075012334;22.6019655648564;13.4346016555132
77164;77;771640000;Z;5;55.0;31.0;139.0;86.0;59.0;19.0;16.0
77165;77;771650000;Z;5;74.3766302559559;30.2769190352392;145.512829482617;110.274471037965;45.9444642708975;34.8462709215958;15.8166570046254
77167;77;771670000;Z;5;39.150173724533;14.0984319621177;78.6073443340373;47.6859988945958;19.1524809166686;13.8015974414541;8.71669841945176
77168;77;771680000;Z;5;377.963542678526;106.828602516036;466.441064098906;273.783462237082;172.58196768259;99.3265626920985;65.4354400154385
77169;77;771690101;H;4;431.0;158.0;576.0;584.0;489.0;438.0;402.0
77169;77;771690102;H;4;358.0;130.0;440.0;426.0;362.0;287.0;210.0
77171;77;771710101;H;4;538.125970401517;170.272356500725;714.492369453623;570.609568529392;404.444207606053;305.564191487673;231.652818770201
77171;77;771710102;H;4;244.588621488367;77.9784353437233;374.058793143107;294.203155835996;241.716706635229;208.928086872331;200.698135078112
77172;77;771720000;Z;5;120.0;36.0;234.0;134.0;81.0;43.0;17.0
77173;77;771730000;Z;5;95.1418181818182;34.7830303030303;197.444848484848;109.464242424242;74.6812121212121;49.1054545454545;27.6218181818182
77174;77;771740000;Z;5;88.6089965397924;31.2145328719723;155.065743944637;77.5328719723183;50.3460207612457;26.1799307958478;16.1107266435986
77175;77;771750000;Z;5;265.00053307595;130.423496874774;492.347410259446;425.371278061215;363.595892547691;232.447154103866;173.442965069239
77176;77;771760000;Z;5;417.826724709074;116.427529108564;548.223135921514;420.927766117409;274.064991146477;155.040196054945;92.8532938555993
