INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
43058;43;430580000;Z;0;668.582089552239;102.253731343284;454.242537313433;112.085820895522;550.597014925373;32.4458955223881;449.326492537313;68.8246268656716;522.083955223881;29.4962686567164;428.679104477612;63.9085820895522;28.5130597014925;2.94962686567164;20.6473880597015;4.9160447761194;0.983208955223881;1.96641791044776;8.84888059701493;10.8152985074627;3.93283582089552;1.96641791044776;0.0;23.5970149253731;15.7313432835821;130.766791044776;136.666044776119;112.085820895522;82.589552238806;49.160447761194;117.985074626866;61.9421641791045;56.0429104477612;67.8414179104478;33.4291044776119;34.4123134328358;36.3787313432836;13.7649253731343;560.429104477612;9.83208955223881;68.8246268656716;78.6567164179104;162.22947761194;108.152985074627;132.733208955224;535.848880597015;9.83208955223881;68.8246268656716;73.740671641791;157.313432835821;98.3208955223881;127.817164179104;523.067164179104;442.444029850746;80.6231343283582;81.6063432835821;77.6735074626866;7.86567164179105;69.8078358208955;3.93283582089552;386.401119402985;39.3283582089552;4.9160447761194;0.983208955223881;10.8152985074627;38.3451492537313;41.294776119403;0.983208955223881;54.0764925373134;468.990671641791;146.498134328358;316.59328358209;5.89925373134328;0.0;540.764925373134;19.6641791044776;19.6641791044776;0.0;9.83208955223881;486.688432835821
43059;43;430590000;Z;0;61.0;3.0;34.0;24.0;51.0;3.0;31.0;17.0;43.0;3.0;25.0;15.0;8.0;0.0;6.0;2.0;0.0;1.0;3.0;2.0;1.0;1.0;0.0;4.0;3.0;14.0;15.0;8.0;5.0;2.0;10.0;5.0;5.0;0.0;0.0;0.0;6.0;4.0;40.0;0.0;5.0;0.0;0.0;20.0;15.0;30.0;0.0;5.0;0.0;0.0;15.0;10.0;44.0;29.0;15.0;10.0;6.0;2.0;4.0;4.0;24.0;2.0;1.0;2.0;0.0;11.0;4.0;0.0;8.0;36.0;20.0;15.0;1.0;0.0;30.0;5.0;0.0;0.0;0.0;25.0
43060;43;430600000;Z;0;39.8450704225352;5.83098591549296;25.2676056338028;8.74647887323944;29.1549295774648;0.971830985915493;24.2957746478873;3.88732394366197;29.1549295774648;0.971830985915493;24.2957746478873;3.88732394366197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.74647887323944;6.80281690140845;10.6901408450704;1.94366197183099;0.971830985915493;10.6901408450704;5.83098591549296;4.85915492957746;4.85915492957746;3.88732394366197;0.971830985915493;4.85915492957746;0.971830985915493;24.2957746478873;0.0;0.0;0.0;14.5774647887324;4.85915492957746;4.85915492957746;24.2957746478873;0.0;0.0;0.0;14.5774647887324;4.85915492957746;4.85915492957746;29.1549295774648;20.4084507042254;8.74647887323944;4.85915492957746;4.85915492957746;0.971830985915493;3.88732394366197;0.0;19.4366197183099;0.971830985915493;0.0;0.0;0.0;1.94366197183099;6.80281690140845;0.0;12.6338028169014;16.5211267605634;14.5774647887324;0.971830985915493;0.971830985915493;0.0;24.2957746478873;0.0;0.0;0.0;0.0;24.2957746478873
43061;43;430610000;Z;0;523.996034696662;78.9668304882987;348.057869739024;96.9713344693398;407.674577792154;26.3032786702528;329.851186327038;51.5201127948637;390.472705725146;21.2430657415731;317.709527188709;51.5201127948637;17.2018720670082;5.06021292867965;12.1416591383286;0.0;1.00996939397908;1.01126389337277;5.06410306573768;6.07018232265873;3.03379333930591;1.01256005195405;0.0;10.117838509253;15.1767685826656;94.0671239128945;77.890712053255;85.9847183106156;71.8438605893179;52.5935558341525;116.321456904508;57.6486040898377;58.6728528146706;51.6522879246732;23.2979892245668;28.3542987001064;40.4000768889357;24.2690920908995;384.423288580412;15.1689666965295;10.1126389337277;65.7257552250974;151.754499824733;86.0483281902114;55.6130997101132;374.291182337605;15.1689666965295;10.1126389337277;65.7257552250974;146.67871304879;86.0483281902114;50.5567802432494;390.472705725146;324.724948973049;65.7477567520973;98.1328648700917;84.9877171413235;11.1226199377721;73.8650972035514;13.1451477287682;286.276124350038;21.2417529570492;5.05761728463273;4.05153802771168;8.09791635361733;35.3981579275508;29.3370387725925;1.01256005195405;33.3924819104971;357.080223814649;340.896103081306;14.1564033262003;1.01515735518855;1.01256005195405;374.291182337605;5.05631946686387;5.04984696989542;5.06280025977025;5.06280025977025;354.059415381305
43062;43;430620000;Z;0;510.088705227928;63.5943293235003;337.924886284956;108.569489619471;415.367965650198;31.8674971943608;325.594866638241;57.9056018175967;388.656357242076;25.711089836566;308.143243854572;54.802023550938;26.711608408122;6.15640735779478;17.4516227836686;3.10357826665867;4.10993431541549;2.05777805232174;6.16202914702278;12.3184672205608;1.03452608888622;1.028873583915;0.0;20.5668451193101;16.4622240810769;112.109782968039;137.837461727828;72.8880463583209;36.9779813033211;18.5256240923022;94.7207395777295;47.3801383685316;47.340601209198;27.6281719391747;12.2792080244341;15.3489639147406;44.4623837735284;22.6301838650264;406.158732074643;5.144367919575;51.4163432102816;20.5212554735052;107.949098119701;128.695685064003;92.4319822875776;380.576817830148;5.144367919575;51.4163432102816;20.5212554735052;102.860792826205;113.2903814065;87.3436769940813;391.765619067874;325.956011301739;65.8096077661341;76.1606448694593;73.0626880536045;12.391826924068;60.6708611295365;3.09795681585479;285.812335603932;29.8828634969246;2.05777805232174;4.12114684063122;4.08188730792951;29.866059897297;34.9146742849221;1.028873583915;80.2198916095872;311.545727458286;305.383636711029;5.13321716334275;0.0;1.028873583915;385.777866070272;35.9829297582611;0.0;0.0;0.0;349.794936312011
43066;43;430660000;Z;0;77.0;16.0;43.0;18.0;56.0;5.0;41.0;10.0;54.0;5.0;39.0;10.0;2.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;15.0;15.0;6.0;10.0;6.0;21.0;10.0;11.0;9.0;4.0;5.0;9.0;3.0;60.0;5.0;5.0;5.0;25.0;10.0;10.0;55.0;5.0;5.0;5.0;25.0;10.0;5.0;55.0;38.0;17.0;7.0;7.0;1.0;6.0;0.0;30.0;6.0;2.0;0.0;0.0;8.0;9.0;0.0;17.0;38.0;27.0;9.0;1.0;1.0;60.0;0.0;0.0;5.0;0.0;55.0
43067;43;430670000;Z;0;167.237798124063;27.1636325761009;86.4488510080746;53.6253145398874;121.723795331413;12.476030983828;81.0035849438116;28.2441794037737;102.887149333889;7.8003981178336;72.0443193312834;23.0424318847724;18.8366459975239;4.67563286599442;8.95926561252815;5.20174751900128;2.8394033210593;0.0;7.12303606759303;7.87103283274733;0.0;1.00317377612419;0.0;7.87824497711878;4.02057542003029;38.3959738277221;36.9453078188716;12.8413940799315;14.9373460140577;6.70495319368134;45.5140027926496;20.3897251658076;25.124277626842;13.8473336790904;4.29299919694355;9.55433448214689;18.3589187032444;13.3077504103148;110.988588251267;0.0;9.68190504248371;5.01586888062093;24.2681559442061;38.5372939932171;33.485364390739;101.382145508308;0.0;9.68190504248371;5.01586888062093;24.2681559442061;38.5372939932171;23.8789216477802;104.901377201671;79.5377339305941;25.3636432710773;26.9146247874883;24.1530683257142;5.11668851534466;19.0363798103696;2.76155646177412;59.8175978893267;13.273751450034;0.0;4.60499815108069;1.84138644015274;15.1425928772581;10.2210503938191;0.0;29.1781962669118;75.7231809347596;71.1103024681453;2.8544957809643;1.75838268564994;0.0;101.382145508308;0.0;5.01586888062093;0.0;0.0;96.3662766276872
43069;43;430690000;Z;0;192.612776142877;32.9844998674517;115.623172188866;44.005104086559;145.874345729802;12.6192941342799;109.83501931512;23.4200322804018;126.402320144197;10.6720207339568;98.1519395812373;17.5783598290031;19.4720255856046;1.94727340032308;11.6830797338828;5.84167245139865;2.92076251344186;0.973577665433927;2.92616768399387;4.87875737749814;3.88376613965752;1.94718484800794;1.9418093575713;11.6725640806183;7.81018248247342;54.425182906861;31.1820713239857;19.3865480746575;12.6407373868019;8.75705947440388;46.7384304130751;26.3194991297018;20.4189312833734;17.4604813017;9.69312612701522;7.76735517468475;19.6114941407233;9.66645497065184;126.515178852627;19.4717008943789;0.0;9.70934114885538;14.5775254623023;39.0513551739428;43.7052561731479;97.1998946940227;14.5769351150261;0.0;9.70934114885538;9.65573383018942;34.1834668467732;29.0744177531786;127.381273300068;93.2891314083384;34.0921418917294;31.1070791378614;26.2389843518967;3.88367758734237;22.3553067645543;4.86809478596472;68.0131214905729;11.6885726436633;0.973577665433927;7.77267179292161;4.84118781574656;21.4246154420841;11.6885732937747;0.978953155870563;31.1391554647768;96.2421178352909;81.6489680216954;14.5931498135955;0.0;0.0;102.094660473375;0.0;0.0;0.0;4.86788832716964;92.3320063668531
43071;43;430710000;Z;0;252.0;23.0;146.0;83.0;198.0;14.0;137.0;47.0;181.0;11.0;127.0;43.0;17.0;3.0;10.0;4.0;1.0;0.0;6.0;3.0;3.0;4.0;0.0;10.0;6.0;63.0;66.0;25.0;22.0;6.0;54.0;27.0;27.0;9.0;4.0;5.0;34.0;11.0;165.0;30.0;0.0;0.0;50.0;65.0;20.0;160.0;30.0;0.0;0.0;50.0;60.0;20.0;182.0;133.0;49.0;37.0;33.0;4.0;29.0;4.0;118.0;11.0;0.0;0.0;4.0;34.0;15.0;0.0;55.0;127.0;115.0;11.0;1.0;0.0;160.0;10.0;0.0;0.0;0.0;150.0
43074;43;430740000;Z;0;529.0;77.0;329.0;123.0;405.0;29.0;305.0;71.0;371.0;21.0;285.0;65.0;34.0;8.0;20.0;6.0;2.0;3.0;17.0;9.0;1.0;2.0;0.0;29.0;25.0;158.0;89.0;53.0;31.0;20.0;124.0;61.0;63.0;47.0;25.0;22.0;41.0;36.0;440.0;5.0;50.0;60.0;85.0;120.0;115.0;400.0;5.0;50.0;60.0;80.0;110.0;95.0;376.0;321.0;55.0;68.0;63.0;10.0;53.0;5.0;279.0;24.0;11.0;1.0;6.0;33.0;21.0;1.0;64.0;312.0;238.0;68.0;6.0;0.0;405.0;25.0;5.0;0.0;5.0;370.0
43076;43;430760000;Z;0;66.4242424242424;5.18939393939394;34.25;26.9848484848485;45.6666666666667;2.07575757575758;30.0984848484848;13.4924242424242;38.4015151515151;1.03787878787879;26.9848484848485;10.3787878787879;7.26515151515151;1.03787878787879;3.11363636363636;3.11363636363636;0.0;0.0;2.07575757575758;1.03787878787879;0.0;4.15151515151515;0.0;4.15151515151515;2.07575757575758;15.5681818181818;10.3787878787879;1.03787878787879;9.34090909090909;3.11363636363636;20.7575757575758;11.4166666666667;9.34090909090909;3.11363636363636;2.07575757575758;1.03787878787879;10.3787878787879;7.26515151515152;25.9469696969697;0.0;10.3787878787879;5.18939393939394;5.18939393939394;0.0;5.18939393939394;25.9469696969697;0.0;10.3787878787879;5.18939393939394;5.18939393939394;0.0;5.18939393939394;39.4393939393939;20.7575757575758;18.6818181818182;10.3787878787879;4.15151515151515;0.0;4.15151515151515;6.22727272727273;17.6439393939394;3.11363636363636;0.0;0.0;0.0;18.6818181818182;0.0;0.0;14.530303030303;24.9090909090909;19.719696969697;3.11363636363636;2.07575757575758;0.0;25.9469696969697;5.18939393939394;0.0;0.0;0.0;20.7575757575758
43077;43;430770000;Z;0;314.552243121781;59.0219993918036;183.534077937064;71.9961657929138;257.281214190055;38.2162412803654;177.412401597563;41.6525713121265;225.535891143391;32.2515232391348;157.813196841735;35.4711710625205;31.7453230466638;5.96471804123054;19.5992047558273;6.18140024960599;10.0623352376034;3.5823717282724;12.197236377755;4.09165112574475;1.81172857728827;0.0;0.0;21.394241770548;17.3725395548966;96.8113760412028;67.3049834446429;37.9743847182386;10.0844923788485;6.33919628167704;57.271028931727;28.2174858521607;29.0535430795663;20.0359210607664;12.0159455934653;8.01997546730114;23.0443877238433;14.1907201471172;263.925972930919;10.4487456193062;28.735990495275;4.4779646603405;60.7305914541827;72.8020395368116;86.7306411650028;231.394095700898;10.4487456193062;28.735990495275;4.4779646603405;60.7305914541827;63.7433966503703;63.257406821423;225.535891143391;178.462503232176;47.0733879112145;42.0774722419988;38.2677586016284;6.64791936795116;31.6198392336772;3.80971364037036;142.679352072684;13.6438692320758;4.42259239277112;6.89356252199994;10.8231270126457;17.4318287612674;28.745966217879;0.895592932068101;78.3598375116941;147.176053631697;124.268581370146;12.1721923708831;10.7352798906679;0.0;231.394095700898;27.5992809347853;11.2377257796614;0.0;9.68742229342326;182.869666693028
43078;43;430780000;Z;0;1969.21463664458;273.825327540323;1178.58866139554;516.800647708714;1489.22795943828;102.557604230073;1113.79733476259;272.873020445619;1381.57718541719;84.4441045088325;1045.36022339973;251.772857508633;107.650774021091;18.113499721241;68.4371113628634;21.1001629369861;10.3567670319409;9.21761157978207;31.7126281883305;25.527358767953;16.542813991077;7.2039840075526;7.08961045445451;81.0626409760768;71.5276824935267;411.949209511434;388.421935638155;276.607162814871;152.77147233508;106.887855669141;479.986677206295;215.678299068551;264.308378137744;167.272010142951;74.6126307335965;92.6593794093549;210.164266484593;102.55040057875;1542.65975502336;15.9090062059413;117.132547560743;131.147104506628;517.068339940047;504.839006966592;256.563749843411;1392.25721450736;15.9090062059413;111.880781627827;125.895338573712;469.798075738772;448.093708794656;220.680303566454;1397.36322489738;1209.85348591536;187.509738982022;342.855293960634;321.355142722804;42.8885016908351;278.466641031968;21.500151237831;1071.57605490031;83.0577211367314;11.2586070626207;23.6009073257448;20.3601954899504;97.7766188421607;88.7416526905102;0.991467449350804;234.71456526941;1162.64865962797;1122.73465830101;30.8986672543094;9.01533407265165;0.0;1402.76074637319;40.9856295681566;10.5035318658319;0.0;5.10242833075371;1335.80634502159
43084;43;430840000;Z;0;1003.90743762588;160.283632020496;626.679116541603;216.944689063778;764.79499694606;51.2477457037967;593.13240302158;120.414848220683;711.408521079923;38.5213465210804;560.493988822041;112.393185736802;53.3864758661367;12.7263991827163;32.6384141995394;8.02166248388094;11.7970073756428;1.98621220298045;16.7724857176609;13.9554003741;2.92934623335496;3.95981175941711;1.98621220298045;56.5661915398274;32.6418943247323;246.329452327281;192.412659350252;127.653078213442;69.4238085370687;39.7679126534559;239.112440679817;95.1899298422439;143.922510837573;104.194257864935;43.1704230987461;61.0238347661887;81.4540721964037;53.4641106184785;723.269530542303;9.80573546516004;83.9222882907695;74.1813398303022;183.231480235633;198.381125472029;173.747561248409;663.988138878155;9.80573546516004;79.2641658635765;74.1813398303022;173.300419220731;178.581255456613;148.855223041773;718.488505684552;634.054255008079;84.4342506764729;160.535124306672;156.54943619247;19.8539851705016;136.695451021968;3.9856881142024;579.552644664923;34.6752190928377;9.93268350457596;2.95409301138309;6.93961473435937;42.8474975269634;40.5808721578092;1.00588099170024;114.335899650708;604.152606033844;579.357512646587;16.8109546586471;7.98413872860997;0.0;674.176341004248;14.8990148747113;24.8317087614399;0.0;4.90246727473216;624.577619585913
43086;43;430860000;Z;0;108.865497076023;15.7017543859649;65.9473684210526;27.2163742690058;85.8362573099415;3.14035087719298;64.9005847953216;17.7953216374269;76.4152046783626;2.09356725146199;57.5730994152047;16.7485380116959;9.42105263157895;1.04678362573099;7.32748538011696;1.04678362573099;0.0;1.04678362573099;1.04678362573099;3.14035087719298;1.04678362573099;2.09356725146199;1.04678362573099;2.09356725146199;3.14035087719298;29.3099415204678;19.8888888888889;9.42105263157895;11.5146198830409;10.4678362573099;23.0292397660819;8.37426900584795;14.6549707602339;11.5146198830409;3.14035087719298;8.37426900584795;8.37426900584795;3.14035087719298;94.2105263157895;0.0;5.23391812865497;15.7017543859649;36.6374269005848;15.7017543859649;20.9356725146199;83.7426900584795;0.0;5.23391812865497;15.7017543859649;31.4035087719298;15.7017543859649;15.7017543859649;76.4152046783626;62.8070175438596;13.6081871345029;18.8421052631579;17.7953216374269;3.14035087719298;14.6549707602339;1.04678362573099;53.3859649122807;8.37426900584795;1.04678362573099;0.0;0.0;10.4678362573099;3.14035087719298;0.0;9.42105263157895;66.9941520467836;54.4327485380117;11.5146198830409;1.04678362573099;0.0;83.7426900584795;5.23391812865497;0.0;0.0;5.23391812865497;68.0409356725146
43087;43;430870000;Z;0;1498.0;278.0;867.0;353.0;1138.0;136.0;809.0;193.0;1053.0;121.0;755.0;177.0;85.0;15.0;54.0;16.0;19.0;7.0;22.0;25.0;8.0;3.0;1.0;106.0;86.0;353.0;271.0;172.0;96.0;54.0;360.0;150.0;210.0;130.0;50.0;80.0;128.0;102.0;1120.0;15.0;95.0;60.0;240.0;280.0;430.0;1010.0;15.0;90.0;60.0;225.0;245.0;375.0;1063.0;911.0;152.0;211.0;196.0;33.0;163.0;15.0;762.0;83.0;34.0;5.0;27.0;71.0;80.0;1.0;425.0;638.0;406.0;223.0;9.0;0.0;1020.0;35.0;75.0;0.0;5.0;880.0
43088;43;430880000;Z;0;216.936555891239;39.8851963746224;141.057401812689;35.9939577039275;171.214501510574;19.4561933534743;133.274924471299;18.4833836858006;158.567975830816;17.5105740181269;122.574018126888;18.4833836858006;12.6465256797583;1.94561933534743;10.7009063444109;0.0;0.0;1.94561933534743;1.94561933534743;3.89123867069486;3.89123867069486;0.0;0.972809667673716;2.91842900302115;4.86404833836858;51.558912386707;53.5045317220544;26.2658610271903;22.3746223564955;9.72809667673716;45.7220543806646;18.4833836858006;27.238670694864;21.4018126888218;10.7009063444109;10.7009063444109;12.6465256797583;11.6737160120846;204.29003021148;53.5045317220544;9.72809667673716;0.0;34.0483383685801;38.9123867069486;68.0966767371601;189.697885196375;53.5045317220544;9.72809667673716;0.0;29.1842900302115;38.9123867069486;58.368580060423;158.567975830816;124.519637462236;34.0483383685801;19.4561933534743;17.5105740181269;1.94561933534743;15.5649546827795;1.94561933534743;106.036253776435;9.72809667673716;4.86404833836858;1.94561933534743;1.94561933534743;20.429003021148;11.6737160120846;1.94561933534743;35.0211480362538;123.546827794562;67.1238670694864;56.4229607250755;0.0;0.0;189.697885196375;9.72809667673716;19.4561933534743;0.0;0.0;160.513595166163
43089;43;430890000;Z;0;2118.13883913023;383.402741620457;1232.38413753601;502.351959973756;1547.0170285883;173.891242082509;1115.59528490244;257.530501603352;1322.75528966442;123.085909437355;960.603372239697;239.066007987367;224.261738923877;50.8053326451546;154.991912662739;18.464493615984;49.3826384764002;21.182798292354;65.9442971209211;43.9841885353591;20.8310749540636;9.88762541070794;13.0491161340714;166.645999596128;72.9953245339315;395.107417907993;327.023410326191;235.430512793676;189.033652971447;160.780710458929;571.12181054193;270.075495473559;301.046315068371;198.080326675801;103.549197238095;94.5311294377068;204.189437376425;168.852046489704;1696.67099701555;0.0;124.620822587605;248.628384697853;414.500159347876;488.598661939713;362.194521863849;1414.33904065184;0.0;115.136521516205;233.516962931509;389.646437183309;418.130556028237;257.908562992582;1339.1013294748;1159.76304094707;179.338288527728;282.491835831391;265.460415517477;39.6127273529747;225.847688164502;17.0314203139144;960.164253403476;118.758022815544;14.8103989188451;25.0506264896274;40.9797393195793;81.7628284516455;92.6024520534149;4.97300802266773;232.151592665395;1106.94973680941;1053.44912460714;33.3807389654232;18.1429516251282;1.97692161171873;1424.64281702669;39.6994955815148;196.72513809046;29.8034668102051;24.7190635267699;1073.38860468653
43091;43;430910000;Z;0;196.025078369906;29.4545454545455;108.677115987461;57.8934169278997;154.382445141066;12.1880877742947;104.614420062696;37.5799373040752;149.30407523511;11.1724137931034;103.598746081505;34.5329153605016;5.07836990595611;1.01567398119122;1.01567398119122;3.04702194357367;1.01567398119122;0.0;1.01567398119122;2.03134796238245;1.01567398119122;0.0;0.0;12.1880877742947;2.03134796238245;47.7366771159875;35.5485893416928;24.3761755485893;18.282131661442;14.2194357366771;41.6426332288401;20.3134796238245;21.3291536050157;15.2351097178683;7.10971786833856;8.12539184952978;19.2978056426332;7.10971786833856;167.586206896552;40.6269592476489;20.3134796238245;5.07836990595611;25.3918495297806;40.6269592476489;35.5485893416928;157.429467084639;40.6269592476489;20.3134796238245;5.07836990595611;20.3134796238245;35.5485893416928;35.5485893416928;157.429467084639;86.3322884012539;71.0971786833856;37.5799373040752;27.423197492163;6.09404388714734;21.3291536050157;10.1567398119122;60.9404388714733;24.3761755485893;0.0;0.0;1.01567398119122;48.7523510971787;18.282131661442;4.06269592476489;109.692789968652;47.7366771159875;43.6739811912226;3.04702194357367;0.0;1.01567398119122;167.586206896552;35.5485893416928;55.8620689655172;0.0;0.0;76.1755485893417
43092;43;430920000;Z;0;194.803061247323;41.6228099615717;104.324351351583;48.8558999341687;143.171116351017;20.8587765180433;93.402107878665;28.910231954309;130.243685768768;16.8791649376909;85.4484822142816;27.9160386167953;12.9274305822496;3.97961158035241;7.95362566438347;0.99419333751367;0.996999964321056;0.0;5.95960991172331;1.97999837579126;0.99419333751367;0.999814514289599;1.99681447861065;9.96439431275694;5.9596255579342;40.72324032404;46.741570058262;17.9096473464195;11.9222459916987;9.95039275990609;51.6319448963061;26.8184799791503;24.8134649171558;19.7726388319652;11.8718291977647;7.90080963420045;15.9520390226384;15.9072670417025;124.261081936839;14.9130580801568;34.8669720989689;4.95697305781587;19.8699520178824;34.7830892181294;14.8710374638861;114.319148561703;14.9130580801568;34.8669720989689;4.95697305781587;14.898985330314;29.8121225305611;14.8710374638861;135.231508063503;77.5395745303434;57.6919335331594;29.8231830748735;23.8495715658789;4.97100619191558;18.8785653739634;5.97361150899452;59.6327417338925;10.9501756707053;0.996999964321056;3.98800778044538;1.97164938097916;36.8136761458637;17.884442944364;2.99381444293171;75.5654482093648;59.666059854138;47.7188684396393;8.95619152153553;0.996999964321056;1.99399992864211;119.318221133151;19.8840247677251;9.97003925901635;0.0;0.0;89.4641571064093
43096;43;430960000;Z;0;596.655374309093;145.708816858536;312.818783096331;138.127774354226;429.799359714035;50.9636256395816;297.58410210138;81.2516319730738;394.215499594533;43.8178367106555;274.224257909121;76.1734049747567;35.5838601195018;7.14578892892603;23.3598441922586;5.07822699831712;3.04693619899027;4.0988527299358;17.2659717942781;8.12516319730733;1.01564539966342;1.01564539966342;1.01564539966341;23.3598441922586;19.3698048561691;145.346105545715;110.705348563312;74.1421141754292;35.5475889882194;21.3285533929317;166.856014595058;78.4223225617761;88.4336920332815;90.682609620301;47.9529605718734;42.7296490484275;44.6883975851906;31.485007389566;426.752423515045;10.1564539966342;30.4693619899022;25.3911349915856;121.877447959609;96.4863129680246;142.371711609289;406.439515521776;10.1564539966342;30.4693619899022;25.3911349915856;116.799220961292;91.4080859697076;132.215257612655;403.356308191504;341.401938812036;61.9543693794681;71.095177976439;65.0013055784585;19.297262593605;45.7040429848535;6.09387239798053;273.208612509459;36.563234387883;15.2346809949512;5.0782269983171;11.3171839214261;42.6571067858632;19.2972625936049;0.0;86.4024012339546;316.95390695755;259.025848045453;56.8761423811512;1.05191653094554;0.0;406.439515521776;10.1564539966341;10.1564539966341;10.1564539966341;5.07822699831706;370.891926533557
43097;43;430970000;Z;0;54.4811320754717;5.94339622641509;27.7358490566038;20.8018867924528;42.5943396226415;3.9622641509434;26.7452830188679;11.8867924528302;39.622641509434;3.9622641509434;25.7547169811321;9.90566037735849;2.97169811320755;0.0;0.990566037735849;1.9811320754717;0.0;0.0;1.9811320754717;0.990566037735849;0.0;0.0;0.0;4.95283018867925;1.9811320754717;16.8396226415094;7.92452830188679;6.93396226415094;2.97169811320755;0.990566037735849;11.8867924528302;5.94339622641509;5.94339622641509;1.9811320754717;0.0;1.9811320754717;7.92452830188679;1.9811320754717;39.622641509434;14.8584905660377;0.0;0.0;9.90566037735849;9.90566037735849;4.95283018867925;34.6698113207547;14.8584905660377;0.0;0.0;9.90566037735849;4.95283018867925;4.95283018867925;42.5943396226415;19.811320754717;22.7830188679245;11.8867924528302;8.91509433962264;2.97169811320755;5.94339622641509;2.97169811320755;14.8584905660377;4.95283018867925;0.0;0.0;0.0;19.811320754717;0.990566037735849;1.9811320754717;25.7547169811321;16.8396226415094;14.8584905660377;1.9811320754717;0.0;0.0;34.6698113207547;4.95283018867925;4.95283018867925;0.0;0.0;24.7641509433962
43098;43;430980000;Z;0;53.4907407407407;9.08333333333333;20.1851851851852;24.2222222222222;37.3425925925926;6.05555555555556;20.1851851851852;11.1018518518519;32.2962962962963;4.03703703703704;18.1666666666667;10.0925925925926;5.0462962962963;2.01851851851852;2.01851851851852;1.00925925925926;1.00925925925926;1.00925925925926;2.01851851851852;1.00925925925926;0.0;0.0;0.0;1.00925925925926;3.02777777777778;14.1296296296296;9.08333333333333;7.06481481481481;3.02777777777778;0.0;16.1481481481481;7.06481481481482;9.08333333333333;3.02777777777778;2.01851851851852;1.00925925925926;9.08333333333333;4.03703703703704;45.4166666666667;5.0462962962963;15.1388888888889;0.0;10.0925925925926;10.0925925925926;5.0462962962963;45.4166666666667;5.0462962962963;15.1388888888889;0.0;10.0925925925926;10.0925925925926;5.0462962962963;32.2962962962963;21.1944444444444;11.1018518518519;9.08333333333333;8.07407407407407;2.01851851851852;6.05555555555556;1.00925925925926;17.1574074074074;4.03703703703704;0.0;0.0;0.0;8.07407407407407;3.02777777777778;0.0;16.1481481481481;16.1481481481481;15.1388888888889;1.00925925925926;0.0;0.0;45.4166666666667;0.0;20.1851851851852;0.0;0.0;25.2314814814815
43099;43;430990000;Z;0;292.0;35.0;201.0;56.0;241.0;20.0;183.0;38.0;215.0;15.0;167.0;33.0;26.0;5.0;16.0;5.0;5.0;4.0;10.0;3.0;4.0;0.0;0.0;32.0;15.0;84.0;51.0;37.0;16.0;6.0;51.0;20.0;31.0;14.0;7.0;7.0;14.0;23.0;210.0;0.0;15.0;25.0;55.0;40.0;70.0;195.0;0.0;15.0;25.0;55.0;30.0;70.0;217.0;192.0;25.0;36.0;34.0;5.0;29.0;2.0;168.0;15.0;6.0;1.0;2.0;14.0;11.0;0.0;13.0;204.0;103.0;98.0;3.0;0.0;200.0;0.0;0.0;0.0;0.0;195.0
