INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
22063;22;220630000;Z;0;332.500179419594;49.4992562242288;206.000672007934;77.0002511874315;257.00083837883;25.0000815543609;189.000616550968;43.0001402735007;229.000747037946;22.0000717678376;170.000554569654;37.0001207004541;28.0000913408842;3.00000978652331;19.0000619813143;6.00001957304661;6.00001957304661;4.00001304869774;8.00002609739548;8.00002609739548;0.0;1.00000326217444;1.00000326217444;14.0000456704421;19.0000619813143;78.0002544496059;73.0002381387337;35.0001141761052;26.0000848165353;12.0000391460932;75.4993410407642;34.0001109139308;41.4992301268334;21.4991648833447;11.0000358839188;10.4991289994259;27.0000880787097;27.0000880787097;255.000831854481;15.0000489326165;15.0000489326165;5.00001631087217;60.0001957304661;85.000277284827;70.0002283522104;205.000668745759;15.0000489326165;15.0000489326165;5.00001631087217;50.0001631087218;65.0002120413383;55.0001794195939;232.000756824469;189.000616550968;43.0001402735007;47.0001533221984;42.0001370113263;10.0000326217443;32.0001043895819;5.00001631087217;150.000489326165;23.000075030012;7.00002283522104;2.00000652434887;7.00002283522104;22.0000717678376;20.0000652434887;1.00000326217444;33.0001076517564;199.000649172713;190.000619813143;4.00001304869774;5.00001631087217;0.0;210.000685056631;10.0000326217443;5.00001631087217;0.0;10.0000326217443;180.000587191398;5.00001631087217
22064;22;220640000;Z;0;474.406618439286;146.829587450316;196.137125784475;131.439905204495;225.281136787399;26.2456410278641;155.870231992735;43.1652637668001;199.973469380606;20.1474305798495;138.659145395317;41.1668934054396;25.307667406793;6.09821044801468;17.2110865974179;1.99837036136044;7.0694001480503;2.04622895212169;4.04397547008216;7.1009301448453;2.02990132790751;1.01097838153342;2.00625298225262;21.3931400400115;15.0950993247603;71.670083971935;69.7088825895011;23.2359196286354;14.0594756225393;10.1185356100161;249.125481651887;69.3343459074566;179.79113574443;113.554602828133;8.0965788469493;105.458023981184;57.2263892172065;78.3444896065471;212.202153491657;15.2847831094393;15.0464364096185;9.99185180680221;35.3870381710607;60.6217699983294;70.7756592645362;176.895809602573;15.2847831094393;15.0464364096185;4.97637300359603;25.3160504355942;50.5513992874561;65.7207673568691;204.965484704046;177.627541392663;27.3379433113832;46.3560368008275;42.3514749181846;11.1066241901568;31.2448507280278;4.00456188264292;147.348927150761;16.1479453160345;10.0785630553033;3.03318292418961;1.01892294637409;17.2118967517566;10.1260465596266;0.0;76.7809235804872;128.184561123559;95.9338578858408;27.1312514774224;5.11945176029551;0.0;181.91128840578;20.1407414217465;20.1801545262074;5.05489190766709;0.0;131.278848358883;5.25665219127507
22065;22;220650000;Z;0;994.0;190.0;597.0;207.0;771.0;87.0;570.0;114.0;687.0;62.0;522.0;103.0;84.0;25.0;48.0;11.0;9.0;5.0;22.0;36.0;6.0;4.0;2.0;44.0;22.0;228.0;236.0;124.0;83.0;34.0;223.0;116.0;107.0;90.0;49.0;41.0;80.0;53.0;835.0;30.0;45.0;65.0;215.0;265.0;210.0;745.0;30.0;45.0;60.0;195.0;245.0;170.0;695.0;579.0;116.0;154.0;136.0;31.0;105.0;18.0;491.0;68.0;15.0;0.0;5.0;65.0;51.0;0.0;119.0;576.0;544.0;19.0;12.0;1.0;755.0;35.0;5.0;5.0;0.0;705.0;5.0
22067;22;220670000;Z;0;1381.94829245024;247.401751862087;757.849002618616;376.697537969534;977.058114474803;90.1369955191569;688.23122101783;198.689897937816;879.169643333114;68.4258316100192;632.624899128358;178.118912594736;97.8884711416894;21.7111639091377;55.6063218894719;20.5709853430798;9.08647501476362;7.03048240374437;34.5342653841421;30.0608896618762;9.0807865735933;7.07121834571933;1.02435375785049;47.9241027787878;60.4637551241474;293.142042751546;262.497855683612;135.8792976843;122.728516185128;54.4225442672817;404.890177975434;191.442151185713;213.44802678972;147.340510685714;78.4817328227066;68.8587778630075;140.403837285871;117.145830003848;939.890164631235;35.0614553238923;110.7886422929;75.7311191734819;155.399349716376;255.33604454546;302.552631426783;824.13719526463;35.0614553238923;90.4953170213278;75.7311191734819;150.277580927124;220.839389571589;251.732333247216;890.458514210105;783.624856513715;106.83365769639;177.943278114587;159.91571146472;33.149969614636;126.765741850084;18.0275666498666;667.327173335947;71.6237918441262;15.0066192442268;13.8263854427014;15.840886646713;58.4049853233209;48.4286723730691;0.0;196.660844648925;693.79766956118;644.581441140828;34.3446102782071;14.8716181421443;0.0;844.626295954773;45.2951428426715;70.4156004987916;10.0418443046831;10.2435375785049;683.52158866686;25.1085820632617
22069;22;220690000;Z;0;128.592592592593;13.0601851851852;81.375;34.1574074074074;96.4444444444444;5.02314814814815;73.3379629629629;18.0833333333333;90.4166666666667;5.02314814814815;68.3148148148148;17.0787037037037;6.02777777777778;0.0;5.02314814814815;1.00462962962963;0.0;0.0;1.00462962962963;2.00925925925926;2.00925925925926;1.00462962962963;0.0;5.02314814814815;2.00925925925926;23.1064814814815;29.1342592592593;21.0972222222222;8.03703703703704;8.03703703703704;32.1481481481481;18.0833333333333;14.0648148148148;8.03703703703704;5.02314814814815;3.01388888888889;14.0648148148148;10.0462962962963;85.3935185185185;10.0462962962963;5.02314814814815;10.0462962962963;20.0925925925926;15.0694444444444;25.1157407407407;75.3472222222222;10.0462962962963;5.02314814814815;10.0462962962963;15.0694444444444;10.0462962962963;25.1157407407407;91.4212962962963;72.3333333333333;19.087962962963;18.0833333333333;13.0601851851852;3.01388888888889;10.0462962962963;5.02314814814815;59.2731481481481;9.04166666666667;2.00925925925926;0.0;2.00925925925926;14.0648148148148;4.01851851851852;1.00462962962963;17.0787037037037;74.3425925925926;44.2037037037037;28.1296296296296;2.00925925925926;0.0;75.3472222222222;10.0462962962963;0.0;0.0;0.0;65.3009259259259;0.0
22070;22;220700101;H;0;1469.71283650664;496.916513879191;707.753558162995;265.042764464459;1002.2436723148;207.137641335053;635.290711394553;159.815319585194;860.264430208308;167.400498093623;546.945596841247;145.918335273438;141.979242106493;39.7371432414306;88.3451145533059;13.8969843117561;20.8454764676343;12.0143656947195;35.7351025159438;41.619761858467;14.88962604831;5.95585041932406;10.919059102094;78.4186971877669;37.7518597683226;197.250941267042;239.155467432713;142.940410063775;152.866827429314;153.859469165868;467.469164191844;190.333100176714;277.13606401513;277.86717170549;95.0320726629893;182.8350990425;72.4702675729818;117.131724913372;1106.0836254897;0.0;69.4849215587793;213.417973359105;332.534981745588;277.227775467111;203.491555993572;972.076991054905;0.0;69.4849215587793;188.601929945255;297.792520966198;267.301358101571;148.896260483101;871.183489310402;739.162138348722;132.021350961681;148.540305099096;137.621245997002;53.6026537739163;84.0185922230859;10.9190591020941;547.938238577803;125.709545158354;23.8234016772961;4.96320868277015;36.7277442524984;67.4996380856716;60.551145929793;3.97056694621585;359.336308632546;511.847180677857;461.364834267206;22.68837778714;25.8086851504032;1.98528347310803;977.040199737675;99.2641736553976;198.5283473108;14.8896260483104;4.96320868277015;590.265877865622;69.1289661747747
22070;22;220700102;H;0;1159.97183089363;438.799528519322;506.584511898466;214.587790475837;651.198919660645;155.844752638979;402.04584378559;93.3083232360766;493.368883548561;116.139083176819;302.781670130192;74.4481302415505;157.830036112084;39.7056694621597;99.2641736553983;18.8601929945261;20.8454764676333;12.9043425752019;61.5437876663478;44.6688781449295;4.96320868276994;9.92641736553982;2.97792520966182;62.5364294029009;40.6983111987139;188.601929945259;171.727020423841;71.4961455131131;70.477563295334;45.6615198814836;508.77291123298;209.680870743927;299.092040489053;258.164672947719;90.3822789888661;167.782393958853;67.4996380856731;183.108600199588;620.401085346244;0.0;34.7424607793894;44.6688781449296;114.153799703709;228.307599407418;188.601929945259;481.431242228687;0.0;34.7424607793894;39.7056694621597;114.153799703709;158.822677848639;134.006634434789;499.324733967885;453.663214086402;45.6615198814836;143.93305180033;134.999276171344;31.7645355697277;103.234740601616;8.93377562898594;318.663937915058;78.4186971877656;26.8013268869576;2.97792520966173;26.8013268869585;18.8601929945258;24.8160434138498;1.98528347310806;190.613153899593;308.711580068293;272.976477552348;20.8454764676342;14.8896260483102;0.0;496.320868276997;4.96320868277;64.5217128760103;4.96320868277015;9.92641736554;387.130277256057;24.8160434138493
22070;22;220700103;H;0;793.12816831117;161.800603058296;456.615198814831;174.712366438043;504.262002169424;66.5069963491164;351.395174740109;86.3598310801979;336.5055486918;40.6983111987131;228.307599407415;67.4996380856717;167.756453477624;25.8086851504033;123.087575332694;18.8601929945262;42.6835946718213;17.8675512579716;69.4849215587797;20.8454764676334;8.93377562898567;6.94849215587791;0.992641736554;109.190591020938;39.7056694621592;169.741736950732;92.3156814995201;48.639445091145;33.7498190428357;10.9190591020939;288.866166141747;129.050846556558;159.815319585189;71.4702050318846;34.7424607793886;36.727744252496;50.6321493687932;166.763811741069;516.173703008073;4.96320868276985;19.8528347310796;29.7792520966202;69.4849215587797;143.933051800328;233.270808090186;357.351025159434;4.96320868276985;14.8896260483097;29.7792520966202;54.5952955104697;114.153799703707;138.969843117557;339.483473901462;307.718938331735;31.764535569727;108.197949284384;100.256815391952;25.8086851504035;74.4481302415486;7.94113389243164;197.535705574243;72.4628467684412;20.8454764676335;3.97056694621597;12.9043425752016;18.8601929945254;11.9117008386477;0.992641736553941;138.969843117557;200.513630783905;192.572496891473;3.97056694621597;2.97792520966185;0.992641736553941;357.351025159434;14.8896260483097;29.77925209662;4.96320868276985;14.8896260483096;272.976477552346;19.8528347310791
22070;22;220700104;H;0;1185.8153186131;321.447052570451;639.964446340599;224.403819702055;789.328279869353;140.014430485884;524.240990577664;125.072858805805;626.520193465421;106.264611443049;417.020841420755;103.234740601617;162.808086403932;33.7498190428346;107.220149156909;21.8381182041883;32.76459811082;18.8601929945257;53.6100745784546;36.7277442524977;10.9190591020941;7.94113389243188;1.98528347310791;111.324290584821;46.6541616180377;195.572684514753;201.506272520461;100.264236196492;87.3524728167513;46.6541616180376;396.487038743751;184.846566330667;211.640472413084;151.015118437903;65.603404267028;85.4117141708752;58.5881248703029;186.883795435545;709.998569794964;5.00031270546385;64.7072329894776;74.4481302415482;124.080217069249;213.455077381804;223.344390724651;580.955144042942;5.00031270546385;64.7072329894776;74.4481302415482;119.117008386479;158.859781871334;158.82267784864;635.453969094407;544.97515497722;90.4788141171877;161.897073517304;132.02877176622;43.6762364083758;88.352535357844;29.8683017510843;415.924308420661;79.41133892432;27.7939686235119;2.98534601420083;18.8601929945258;56.7289950743524;33.7498190428353;0.0;245.241875365146;390.212093729262;360.410579219025;17.8823928670496;10.9264799066327;0.99264173655403;585.918352725712;34.7424607793888;44.66887814493;9.92641736554;14.8896260483102;437.022092242613;44.6688781449303
22075;22;220750000;Z;0;443.234463110808;67.0078763582518;283.860252682706;92.3663340698498;327.206520627203;27.2575297375307;256.744845714182;43.2041451754903;286.783417871068;18.1476997788204;230.475496785872;38.160221306375;40.4231027561355;9.10982995871025;26.2693489283099;5.04392386911539;9.05824054342645;4.10594708247274;13.0396630642907;10.1986739446201;0.0;4.02057812132552;0.0;45.2393415413721;13.1767915160681;120.004643646252;98.206699601084;28.30670841217;14.1272457193893;8.14509019086712;116.027942483605;59.359276557135;56.6686659264697;37.7173507860051;16.2640926168397;21.4532581691654;28.0988843692133;50.2117073283863;308.163851870553;50.6625268183757;0.0;0.0;45.2886879079622;70.7670872184574;136.427966247986;272.746486221389;50.6625268183757;0.0;0.0;45.2886879079622;55.5838986966172;121.211372798434;286.783417871068;245.337585830121;41.4458320409465;50.3927842570436;47.3925975073682;12.0328718386026;35.3597256687656;3.00018674967536;197.845671254704;29.3052292714821;10.106584712582;3.02353138846669;5.05656920288652;23.2591475420249;17.1831677633672;1.00351673555433;36.412649187643;250.370768683425;194.76720566293;51.5765148964736;4.02704812402102;0.0;272.746486221389;25.3149847934436;0.0;0.0;0.0;232.437777870887;14.9937235570576
22076;22;220760000;Z;0;760.635759800399;99.9648359934738;463.198819142528;197.472104664397;580.083716666508;47.1629641532382;438.523043852417;94.3977086608534;531.627573977106;35.8759518505782;407.61568495913;88.1359371673984;48.4561426894021;11.28701230266;30.907358893287;6.26177149345508;8.24779623842993;2.05458835595098;20.6742830535403;8.2328897693881;3.05449507109852;6.19209020099429;0.0;38.9859644743848;29.8649530338885;230.327065599499;129.218927678697;76.4477499150047;46.3041180397748;28.934937925259;180.55204313389;81.4586806840664;99.093362449824;50.801690871553;26.3936727636512;24.4080181079019;90.5648267805689;39.1855254817685;601.32245739346;46.7182701369077;36.3055779636086;62.1361472108124;107.741153567694;148.281421054693;195.003416569867;565.227423524964;46.7182701369077;36.3055779636086;62.1361472108124;107.741153567694;132.872008385061;179.45426626088;533.710109860928;422.360181126188;111.34992873474;71.7284294158301;63.412069566424;12.3435617680453;51.0685077983788;8.31635984940606;356.743174843396;40.2217525658149;14.2455562657223;0.986488016815906;10.1632094344386;55.7997931404294;54.5088676523998;1.0412679419109;150.282428491609;383.427681369319;364.90600323222;9.21938026903718;7.24752198489488;2.05477588316724;565.227423524964;36.2347715078503;10.412679419109;0.0;0.0;503.099753472614;15.4802191253907
22077;22;220770000;Z;0;732.60415870345;113.56288699094;459.780830573811;159.260441138699;586.791819697738;50.8882715454745;438.37146153601;97.5320866162538;527.673315347749;37.6921427837712;404.769017715359;85.2121548486189;59.1185043499889;13.1961287617033;33.6024438206506;12.3199317676349;8.13687425981051;3.03545339703783;17.3456883919301;16.3078072384466;6.10468304797046;4.08130652325585;4.10669149153747;45.829294818336;27.5309738378657;192.738344692358;154.739459369077;90.5868738115111;46.7386376420192;28.6282355265708;145.812339005711;67.358116756848;78.4542222488634;63.7117240594185;29.3348366011259;34.3768874582926;46.2792546666774;35.8213602796155;555.098492131469;35.8383539671918;20.2362390221511;20.4907933878745;132.127338368597;127.245016865923;214.226606759784;499.063753112658;35.8383539671918;20.2362390221511;15.3468529375703;116.865807652973;111.982781467392;198.79371806538;530.768283193615;421.662660596636;109.10562259698;75.1465125650925;65.0026911251421;12.1844752908923;52.8182158342498;10.1438214399504;366.616928209921;32.6838728609009;10.1943095033508;5.0930295771595;7.07452044530391;65.3083014331517;41.7482772059008;2.04904395792706;158.005421388703;372.762861804913;342.171119194595;16.2992036627633;11.2317005822348;3.06083836531945;509.394651891683;35.5418343702968;15.390932266338;20.4054711659284;0.0;433.039398480224;5.01701560889606
22079;22;220790000;Z;0;1343.17478347166;213.21021399699;899.948772234808;230.015797239864;1058.37473278291;76.7432228607197;853.48638230336;128.145127618828;966.486152642711;58.5678416309835;789.863202907922;118.055108103805;91.8885801401961;18.1753812297362;63.6231793954378;10.0900195150221;11.1075595333116;5.04746299282282;29.2937514084243;32.3100479079946;8.07653025284726;5.04353991157253;1.00968813322296;60.5852692265544;37.3604544108256;375.635667656363;286.832085117728;159.608366282546;100.996365442434;37.3565246464551;284.800050688756;152.491519006079;132.308531682676;137.475697784555;74.8043226996929;62.6713750848624;95.8164619966627;51.5078909075378;1105.76134623818;55.5475981956343;111.139344159898;30.2710571847323;181.783271151916;348.362259681772;373.614277857084;1004.80226198237;55.5475981956343;106.085996069091;30.2710571847323;171.691292478664;297.86799050481;343.338327549438;978.593587360588;832.152402539891;146.441184820697;146.453930792935;133.323070009346;24.2256638647186;109.097406144627;13.1308607835887;697.855916446745;77.7382049168145;37.3663385547411;7.06585682211293;12.1260857994778;93.9226605533847;52.5185242673121;0.0;189.860754280589;788.732833079999;751.378275215069;21.2024817036039;14.1317184099418;2.02035775138436;1019.93777866276;25.261847335753;15.1453267640595;0.0;10.1017887569218;969.428815806025;0.0
22081;22;220810000;Z;0;2452.13885441539;378.195707986138;1477.7141771287;596.228969300553;1853.29802202809;152.438306439371;1407.03954932993;293.82016625879;1681.28443772136;111.111114196659;1302.82623881615;267.347084708559;172.01358430673;41.3271922427117;104.213310513787;26.4730815502313;16.2249200886141;13.1556458209272;57.6922746206046;40.4264315973104;21.1766096350666;13.1924885314633;10.1452140127438;146.295448392766;65.8366974990266;536.352270315298;395.124526157262;328.050452163416;233.117217353914;148.521410146413;598.840832387297;286.328061696579;312.512770690718;215.700345727644;111.362988897455;104.337356830189;273.895035579997;109.245451079656;1742.78860376183;50.3947484115838;121.373868975294;212.49630406498;540.330424085467;465.503520132191;332.582993844003;1596.03341751727;50.3947484115838;116.282974317394;192.20587565076;535.239529427567;409.797352115858;292.112937594108;1693.53969618454;1444.98016570663;248.55953047791;307.483285897651;289.185324827431;63.3384006565201;225.846924170911;18.2979610702203;1261.03374722518;114.291463379408;30.2391723752881;13.1777518359814;26.2380308907701;130.458972739789;116.093514451299;2.00704328682083;385.171908610834;1308.3677875737;1241.60822380577;35.3645860322802;30.376798804076;1.01817893157997;1606.21520683307;40.2129590957841;25.0513326545301;10.0715278142065;10.1454818089566;1450.53281651432;70.2010889452768
22082;22;220820000;Z;0;540.093324017023;93.817175948481;323.369840503275;122.906307565267;427.185758932275;48.9046981008039;314.38734493374;63.8937158977317;380.277170958035;38.9241474679868;285.44374809857;55.909275391478;46.9085879742405;9.98055063281713;28.9435968351697;7.9844405062537;1.99611012656343;1.99611012656343;21.9572113921977;13.972770885944;3.99222025312685;1.99611012656343;0.998055063281713;20.959156328916;15.9688810125074;142.740065896987;108.788001897707;76.8502398726919;46.9085879742405;14.9708259492257;112.907565084748;57.9781529088496;54.9294121758983;41.9183126578319;17.9649911390708;23.9533215187611;47.9794104283305;23.0098419985856;449.124778476771;0.0;14.9708259492257;19.9611012656343;119.766607593806;174.6596360743;119.766607593806;409.202575945502;0.0;14.9708259492257;14.9708259492257;114.776332277397;154.698534808665;109.786056960988;382.273281084598;339.356913363484;42.9163677211137;62.8774689867479;53.8949734172125;4.99027531640856;48.9046981008039;8.98249556953542;285.461939946272;28.9435968351697;12.9747158226623;0.998055063281713;10.9786056960988;24.9513765820428;17.9649911390708;0.0;37.9260924047051;344.347188679893;264.502783617356;74.8541297461285;4.99027531640856;0.0;409.202575945502;9.98055063281713;4.99027531640856;0.0;4.99027531640856;389.241474679868;0.0
22083;22;220830000;Z;0;376.442952913199;47.8846720609692;228.289926374179;100.26835447805;289.566722601816;27.0119255356797;211.394838823845;51.1599582422916;272.576750517249;24.0122813724518;198.412780097863;50.1516890469335;16.9899720845678;2.9996441632279;12.9820587259818;1.00826919535805;2.99465170612089;0.0;2.99472699133516;6.98261970358763;2.0165383907161;0.0;2.00143529280798;24.97566851869;11.9989031396495;109.985088977001;71.7974301510971;42.8338197345173;21.0180062185398;6.95780586232172;86.8762303113823;41.0023287416029;45.8739015697794;18.8763287844497;7.96073364717557;10.9155951372742;39.1160472007945;28.883854326138;294.42858143525;74.9169694455315;9.98208870419918;0.0;49.8863608170075;74.7689398717578;84.8742225967539;294.42858143525;74.9169694455315;9.98208870419918;0.0;49.8863608170075;74.7689398717578;84.8742225967539;275.596515330353;199.64112043235;75.9553948980032;33.929744054115;30.9150220139808;4.99613731479184;25.918884699189;3.01472204013418;159.646859999813;20.997885317013;14.0102480614572;2.98968421836518;1.99644283570097;49.9865856290058;25.9688092689974;0.0;85.9627479077942;189.633767422559;98.8044137946661;88.8279183350845;2.00143529280798;0.0;299.46992741204;30.0466171519605;35.0128253235342;0.0;4.96608206656451;229.444402869981;0.0
22084;22;220840000;Z;0;1483.19940841886;242.723444436081;940.05596308237;300.420000900405;1174.82126179924;101.466357920002;905.239075560801;168.115828318438;1080.31828138355;80.5762254070606;848.537287311388;151.204768665104;94.5029804156886;20.8901325129415;56.7017882494129;16.9110596533341;6.96337750431397;6.96337750431389;37.8011921662753;13.9267550086278;15.9162914384318;8.95291393411781;3.97907285960796;58.6913246792175;54.7122518196088;392.933444886283;279.529868387457;202.932715840004;128.325099722356;57.6965564643153;308.378146619615;147.225695805493;161.152450814121;130.314636152157;65.6547021835294;64.6599339686278;112.408808283927;65.6547021835309;1248.43410970199;39.7907285960791;74.6076161176491;104.45066256471;288.482782321575;253.665894800006;472.51490207844;1119.11424176473;39.7907285960791;69.633775043139;99.4768214901998;268.587418023536;198.953642980397;442.671855631381;1087.28165888787;896.286161626686;190.995497261181;130.31463615216;108.429735424316;21.8849007278435;86.5448346964722;21.8849007278437;761.992452614918;77.5919207623549;32.8273510917653;1.98953642980387;21.8849007278433;109.424503639218;80.5762254070606;0.994768214902004;279.529868387458;807.751790500409;717.227882944328;77.5919207623548;11.9372185788239;0.994768214902004;1124.08808283924;89.5291393411783;9.94768214902014;4.97384107450982;24.8692053725496;969.899009529433;24.8692053725503
22086;22;220860000;Z;0;405.0;61.0;223.0;121.0;323.0;31.0;208.0;84.0;292.0;26.0;190.0;76.0;31.0;5.0;18.0;8.0;4.0;1.0;13.0;8.0;3.0;1.0;1.0;26.0;17.0;123.0;66.0;47.0;30.0;14.0;82.0;42.0;40.0;27.0;10.0;17.0;34.0;21.0;340.0;15.0;50.0;10.0;65.0;95.0;105.0;320.0;15.0;45.0;10.0;65.0;90.0;95.0;295.0;249.0;46.0;66.0;58.0;14.0;44.0;8.0;206.0;29.0;3.0;3.0;8.0;28.0;18.0;0.0;43.0;252.0;237.0;5.0;9.0;1.0;330.0;25.0;0.0;0.0;5.0;295.0;5.0
22087;22;220870000;Z;0;401.721777935022;47.4221249983989;244.087975124855;110.211677811768;295.278548826312;23.9086236800616;217.281722307978;54.0882028382725;253.384987455702;18.8959345313234;190.442553686631;44.0464992377473;41.8935613706096;5.01268914873815;26.8391686213463;10.0417036005251;7.00639646736845;3.02724379420356;16.9434017633612;8.97578225351735;2.96240317894908;2.97833391320992;0.0;23.9655292498039;19.9943062590501;98.4747630439414;77.391003026168;40.6322034015337;21.8498153788995;12.970928466915;106.44322910871;53.7988266863114;52.6444024223986;20.5673558053716;9.78333321445083;10.7840225909208;50.1099004959651;35.7659728073733;298.130421899933;44.1951245524079;34.7887616051899;5.0044266439586;44.635677062754;79.7083008939828;89.7981311416394;248.28872665305;44.1951245524079;24.9015186830989;5.0044266439586;34.667470610367;59.6902614739647;79.8299246892525;258.39767660444;173.864123714714;84.5335528897258;63.7162293120261;46.7345481439001;10.9780800768785;35.7564680670217;16.981681168126;133.1668805321;27.7834124755836;5.98833442330269;2.00183722642019;4.9236590573081;62.6999296849491;19.8318525471933;2.00177065758344;104.431624089493;153.966052514948;116.280122928568;31.7447313565958;2.94660504167791;2.99459318810585;248.28872665305;34.5878115979191;49.3601791239909;0.0;5.0454063236726;159.295329607467;0.0
22088;22;220880000;Z;0;151.347609449166;18.7720372161547;98.3546816697382;34.2208905632729;115.529623828007;5.980995324591;91.4254829201052;18.1231455833107;100.676834842884;3.99122597199174;80.5881503293647;16.0974585415278;14.8527889851228;1.98976935259926;10.8373325907405;2.02568704178296;0.0;2.97275321821705;5.97016227409774;3.93207613218675;0.994813495003425;0.0;0.982983865617792;5.94593354458408;5.96945213363976;28.9487892143812;38.8615742327246;26.7782907815018;8.04260005555766;0.982983865617792;35.8179856211589;21.9960735889421;13.8219120322168;12.7910418915637;7.89950048281482;4.89154140874886;16.0977449799622;6.92919874963304;118.97281921538;39.7390863606328;4.97406747501713;4.97406747501713;5.03392743490732;29.6690789194361;34.5825915503692;109.142980559202;39.7390863606328;4.97406747501713;4.97406747501713;5.03392743490732;29.6690789194361;24.7527528941913;103.697335379671;59.6826730242487;44.0146623554219;19.9572670881939;15.9660411162021;5.99282495397663;9.97321616222552;3.99122597199174;50.7168084136206;4.98618182958757;2.98486928603708;0.0;0.994813495003425;32.040270913235;11.9743914421868;0.0;42.9601278569943;60.7372075226763;58.7946177107808;1.94258981189549;0.0;0.0;109.142980559202;14.9250497787633;9.94813495003425;0.0;0.0;84.2697958304042;0.0
22091;22;220910000;Z;0;268.0;44.0;171.0;53.0;205.0;18.0;164.0;23.0;183.0;9.0;152.0;22.0;22.0;9.0;12.0;1.0;1.0;1.0;9.0;6.0;4.0;0.0;1.0;9.0;4.0;62.0;62.0;39.0;20.0;9.0;63.0;30.0;33.0;24.0;9.0;15.0;23.0;16.0;190.0;10.0;10.0;20.0;35.0;60.0;55.0;175.0;10.0;10.0;20.0;30.0;50.0;55.0;186.0;161.0;25.0;27.0;25.0;4.0;21.0;2.0;142.0;10.0;6.0;1.0;2.0;17.0;7.0;1.0;24.0;162.0;159.0;3.0;0.0;0.0;175.0;10.0;5.0;0.0;0.0;160.0;0.0
22092;22;220920000;Z;0;140.0;27.0;80.0;33.0;95.0;10.0;69.0;16.0;79.0;8.0;58.0;13.0;16.0;2.0;11.0;3.0;4.0;1.0;6.0;4.0;1.0;0.0;0.0;8.0;6.0;32.0;27.0;12.0;8.0;2.0;45.0;20.0;25.0;17.0;7.0;10.0;12.0;16.0;95.0;20.0;10.0;0.0;15.0;20.0;20.0;70.0;20.0;5.0;0.0;15.0;15.0;15.0;79.0;46.0;33.0;19.0;16.0;5.0;11.0;3.0;37.0;8.0;0.0;0.0;1.0;26.0;7.0;0.0;33.0;46.0;45.0;1.0;0.0;0.0;70.0;10.0;10.0;0.0;0.0;45.0;5.0
