INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
19275;19;192750201;H;4;293.414177895369;89.966716567221;336.352838075179;285.235385480168;117.570140968528;95.0784618267226;49.0727544912117
19275;19;192750202;H;4;387.405287876177;70.715151719379;355.950537199546;232.724138048843;98.1887757669891;94.229179913085;78.7208769963185
19275;19;192750203;H;4;274.028513994109;97.1231599305227;504.01808258682;263.766055390263;107.346650449526;90.9890656191219;31.6928206089076
19276;19;192760000;Z;5;543.270858858632;329.73944014011;649.251281884948;365.632782311312;242.340174657818;116.503356317122;135.447549326692
19278;19;192780000;Z;5;426.227810686733;100.18978791038;630.580149890673;330.7517128575;199.786048627872;123.78695952491;73.9977001938914
19279;19;192790000;Z;5;64.5;15.6363636363636;88.9318181818182;54.7272727272727;41.0454545454545;21.5;8.79545454545454
19281;19;192810000;Z;5;10.0;10.0;17.0;11.0;9.0;4.0;2.0
19285;19;192850000;Z;5;307.801628383467;70.9323843416375;250.345707969375;170.501968079372;110.608109565405;63.0510083036782;44.3327402135237
19286;19;192860000;Z;5;94.0;28.0;153.0;76.0;31.0;29.0;17.0
19287;19;192870000;Z;5;33.6522026666276;21.3771434535584;61.858868563092;44.6161977347931;19.1684999833476;10.0749852286699;4.07142424485124
19288;19;192880000;Z;5;151.086289334798;68.4924511651084;270.948078873738;167.202160197176;115.832821823345;90.6517736008787;48.3476125871353
19289;19;192890000;Z;5;111.042249061304;26.492437215117;182.302738481749;86.0776100162816;52.8362286796683;42.5801218198629;16.7367471886117
