INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
10030;10;100300000;Z;5;261.605217951116;48.472489389215;276.662643952158;181.684252676617;147.384055670534;96.8095854907953;46.7885353742617
10031;10;100310000;Z;5;91.2741721086655;11.1569145645862;117.556217716133;56.7221983194035;27.3440377165765;14.1824709488762;10.1398563662803
10033;10;100330101;H;4;317.0;101.0;377.0;203.0;85.0;56.0;77.0
10033;10;100330102;H;4;337.0;69.0;217.0;107.0;38.0;15.0;25.0
10033;10;100330103;H;4;632.0;108.0;467.0;331.0;119.0;96.0;76.0
10034;10;100340000;Z;5;975.734624063045;128.353001091137;573.316442840135;315.149675841566;129.669674827499;103.330522128162;67.8739704175181
10035;10;100350000;Z;5;287.506510772845;34.0696770070635;175.092074711052;84.8483400306795;27.9525573014408;8.99217973526252;6.03401097039539
10037;10;100370000;Z;5;53.8055555555556;19.6597222222222;94.1597222222222;58.9791666666667;53.8055555555556;24.8333333333333;18.625
10038;10;100380000;Z;5;37.5811518324607;6.09424083769634;45.7068062827225;24.3769633507853;11.1727748691099;9.1413612565445;7.10994764397906
10039;10;100390000;Z;5;17.4473684210526;5.13157894736842;35.921052631579;16.4210526315789;9.23684210526316;5.13157894736842;4.10526315789474
10040;10;100400000;Z;5;48.0;9.0;37.0;18.0;13.0;5.0;3.0
10042;10;100420000;Z;5;44.0;9.0;61.0;23.0;12.0;12.0;9.0
10049;10;100490000;Z;5;51.5828571428571;13.1485714285714;107.211428571429;72.8228571428571;48.5485714285714;43.4914285714286;25.2857142857143
10050;10;100500000;Z;5;38.7835051546392;8.16494845360825;61.2371134020619;25.5154639175258;22.4536082474227;7.14432989690722;3.06185567010309
10051;10;100510000;Z;5;212.337204549255;48.9557110738001;237.349470756323;117.783459811706;95.5076389201026;62.5452977284726;64.4480081676601
10052;10;100520000;Z;5;48.0096570446101;10.5750637281079;50.2979108026087;24.247358992176;17.5470591191628;9.38929581104157;5.76453172060989
10053;10;100530000;Z;5;88.0823404039659;17.4714637995535;149.119404516748;83.4879975050976;63.0361319821024;25.816099222882;12.3422517000702
10054;10;100540000;Z;5;30.9059829059829;4.82905982905983;33.8034188034188;14.4871794871795;5.79487179487179;4.82905982905983;2.8974358974359
10055;10;100550000;Z;5;55.0;5.0;79.0;28.0;24.0;9.0;7.0
10057;10;100570000;Z;5;4.0;2.0;15.0;14.0;5.0;1.0;2.0
10058;10;100580000;Z;5;57.5040691136097;13.086767684418;70.5547675087283;35.6622583207219;11.9526215634413;2.94947991374567;6.88444849673393
10059;10;100590000;Z;5;30.0;3.0;28.0;11.0;10.0;4.0;3.0
10060;10;100600000;Z;5;435.0;116.0;572.0;378.0;275.0;196.0;139.0
10061;10;100610000;Z;5;119.763460662418;20.9133202482248;170.653535727381;76.8233345702421;48.6487270061428;35.7359796672216;12.9264254976957
10064;10;100640000;Z;5;833.128890678936;156.561340441029;665.02976682326;280.004863254487;189.279271462846;86.5548985976721;73.7992378109268
10066;10;100660000;Z;5;60.3648627854483;12.065441950352;91.517709731041;53.2369913936156;42.210303132014;40.1720538191042;21.0880565109439
10067;10;100670000;Z;5;287.483441901757;60.8884062931558;403.09066038667;246.453073091343;167.336296014993;88.9501026829756;89.916585322549
10071;10;100710000;Z;5;6.12;1.02;17.34;8.16;5.1;0.0;0.0
10080;10;100800000;Z;5;244.176150909112;30.6554575460306;278.842662587835;106.241752555979;78.6823410348119;30.6554575460306;30.6554575460306
10081;10;100810101;H;2;394.842137339928;35.3012469792577;202.815125260766;111.071898247515;48.9556714573821;32.6343581065687;12.8437709833964
10081;10;100810102;H;1;534.364516310693;58.0369598808986;273.017943824514;174.971782251539;80.7141011998371;66.6586784420031;50.8260059625727
10081;10;100810103;H;1;553.478300600761;72.3040727279507;547.05385729281;308.701100703457;189.65651306318;117.313135018297;80.3544268142736
10081;10;100810201;H;2;609.031487837875;51.3380490083458;131.254635584406;102.459114026917;46.360012332783;40.1949001060913;18.7609554218879
10081;10;100810202;H;2;296.049411014726;26.9267044852895;100.140740728592;59.977712575901;15.0498999406727;17.8096580313643;0.0
10081;10;100810203;H;1;593.926766511982;47.9547633336988;215.18042547987;134.835559170167;41.067596960363;33.2944473094887;27.8430884073305
10081;10;100810205;H;1;732.823472225091;62.0128267413354;438.473401411056;183.777369694799;69.5814732535046;51.977734646468;39.7449570120809
10082;10;100820000;Z;5;37.1516393442623;7.02868852459016;74.3032786885246;28.1147540983607;12.0491803278689;5.02049180327869;5.02049180327869
10083;10;100830000;Z;5;66.0285391193469;15.4258809830402;68.9913607436946;45.8780115673343;28.8153825679136;22.6719481497524;10.0935175817995
10084;10;100840000;Z;5;116.177755713996;30.0240312183765;212.092682189695;143.744516106281;114.929070969339;70.8514583977667;41.6595908348397
10085;10;100850000;Z;5;14.21875;0.0;15.234375;5.078125;7.109375;3.046875;1.015625
10086;10;100860000;Z;5;45.5529411764706;9.31764705882353;59.0117647058824;30.0235294117647;27.9529411764706;6.21176470588235;1.03529411764706
10087;10;100870000;Z;5;9.81481481481481;2.94444444444444;15.7037037037037;4.90740740740741;2.94444444444444;0.981481481481482;0.981481481481482
10089;10;100890000;Z;5;135.142815285683;37.23731192417;174.923848635231;75.946246462547;50.0044265650957;29.0989284392451;8.06234953653049
10090;10;100900000;Z;5;47.8590916119909;12.7937691508859;56.192563845384;30.414891321255;23.7615154152189;4.78571569409586;4.93961843066949
10091;10;100910000;Z;5;21.3021582733813;9.1294964028777;38.5467625899281;19.273381294964;13.1870503597122;8.11510791366906;1.01438848920863
10092;10;100920000;Z;5;17.0;2.0;38.0;17.0;14.0;6.0;0.0
10094;10;100940000;Z;5;158.989426499597;46.9970391203569;143.997069605149;38.9988905704107;34.997932969104;11.9991936896544;14.999101571516
10097;10;100970000;Z;5;35.1272727272727;2.92727272727273;52.6909090909091;18.5393939393939;12.6848484848485;4.87878787878788;1.95151515151515
10098;10;100980000;Z;5;91.7615980988584;15.867226656392;68.5655625739565;38.4705840255387;22.8122219324499;9.8895414056846;10.0234807679922
10099;10;100990000;Z;5;102.445714285714;25.6038095238093;134.912380952381;76.8114285714284;27.5733333333333;21.6647619047618;23.6342857142857
10100;10;101000000;Z;5;168.701581011146;40.4340424865087;292.980737436474;126.496902034074;95.4997320486708;66.575482406175;35.6854254444059
10102;10;101020000;Z;5;41.34375;7.875;43.3125;32.484375;8.859375;8.859375;2.953125
10103;10;101030000;Z;5;33.0;9.0;39.0;25.0;13.0;5.0;1.0
10104;10;101040000;Z;5;49.7223966278818;10.0199550140251;66.2881141652371;45.7501599896695;33.8910828738465;19.2228170744843;3.95193910010953
10105;10;101050000;Z;5;1.92592592592593;0.0;7.7037037037037;3.85185185185185;2.88888888888889;2.88888888888889;0.0
10110;10;101100000;Z;5;64.2825355310144;19.4438341111436;113.444930025839;65.8388620837203;46.1785382475826;45.8750568522417;36.4299668192373
10114;10;101140000;Z;5;182.093980144667;33.9555048621687;188.638114746938;57.8298231369654;36.911067583675;26.9462497540113;16.9138349186664
10115;10;101150000;Z;5;355.0;67.0;432.0;237.0;207.0;153.0;73.0
10118;10;101180000;Z;5;22.0;4.0;32.0;10.0;5.0;3.0;2.0
10120;10;101200000;Z;5;48.99;13.845;43.665;23.43;11.715;10.65;3.195
10122;10;101220000;Z;5;43.8569208189981;18.9181717560305;62.0274685249591;26.830117839514;12.8182243668253;5.88219694023225;5.91476628034835
10123;10;101230000;Z;5;191.436119321816;52.693974187716;241.723697620423;84.2464822612297;59.1553821815711;24.882083090749;16.9155005066652
10124;10;101240000;Z;5;56.3003517852015;9.16548214101005;61.1723094908709;23.4096547590247;26.4129600834588;8.12686813731975;12.0933262993059
10125;10;101250000;Z;5;38.9672490279786;10.25920854617;67.916606184295;48.3232709273256;26.7524279149201;15.4579747106941;10.2881782580734
10129;10;101290000;Z;5;28.1351571206669;11.0778415780303;58.5887187921061;35.4362662012038;32.4085841692085;21.2369534314128;17.2047170993531
10130;10;101300000;Z;5;18.1037735849057;2.85849056603774;20.9622641509434;11.4339622641509;3.81132075471698;5.71698113207547;5.71698113207547
10133;10;101330000;Z;5;46.2212655482072;13.358538812511;58.5760422512563;41.1001036972309;18.4984812753128;10.2727593020832;11.3037278159326
10134;10;101340000;Z;5;15.8202247191011;3.95505617977528;11.8651685393258;10.876404494382;11.8651685393258;8.89887640449438;0.98876404494382
10136;10;101360000;Z;5;32.0;6.0;43.0;7.0;6.0;3.0;3.0
10140;10;101400000;Z;5;343.0;50.0;265.0;119.0;42.0;53.0;28.0
10141;10;101410000;Z;5;165.967018524368;44.4091554240863;200.270246342086;74.6495267854129;35.3165203906106;22.2534983345775;14.1555069643326
10142;10;101420000;Z;5;430.452430269202;92.6573328854797;412.915839079276;197.308314216178;137.871777320111;64.4015649275458;45.3443004844823
10145;10;101450000;Z;5;54.280193236715;11.2657004830918;44.0386473429952;23.5555555555556;24.5797101449275;7.16908212560387;5.1207729468599
10147;10;101470000;Z;5;28.0009066137043;5.99844580507833;33.9952726571133;11.9968916101567;8.9976687076175;5.99844580507833;3.99896387005222
10150;10;101500000;Z;5;40.48;16.192;91.08;33.396;22.264;12.144;6.072
10151;10;101510000;Z;5;205.404497001375;32.5829940127158;236.542936012506;75.7865154838584;70.6314090098682;48.9618957804783;18.1529071277408
10153;10;101530000;Z;5;107.0;21.0;153.0;67.0;48.0;36.0;20.0
10156;10;101560000;Z;5;130.0;24.0;174.0;84.0;53.0;32.0;17.0
10158;10;101580000;Z;5;73.3945471355226;11.1385590363667;139.732949207494;74.1383797380231;53.8067980370039;25.4292476617764;14.1718118687481
10164;10;101640000;Z;5;163.153983146726;41.1564759226486;205.439907864194;68.0247944113161;46.9285062095817;18.0060486738937;9.98707590053345
10165;10;101650000;Z;5;70.0;16.0;73.0;36.0;20.0;24.0;13.0
10166;10;101660000;Z;5;91.0;13.0;78.0;53.0;32.0;20.0;7.0
10170;10;101700000;Z;5;121.245037018705;9.88483098136524;115.278807667814;62.7400098563249;25.7717986896518;18.7448985907248;17.8437004467992
10171;10;101710000;Z;5;73.6740998683236;16.459975131706;63.0115090572658;25.8218835789635;7.78327499992359;2.97242039778345;0.94247076116113
10172;10;101720000;Z;5;40.0;3.0;51.0;15.0;13.0;3.0;4.0
10173;10;101730000;Z;5;68.9061022949943;26.6192653779588;136.132539596514;54.3627933505225;36.3635350901652;21.4373427611674;28.7144855422574
10177;10;101770000;Z;5;16.7733333333333;13.8133333333333;40.4533333333333;18.7466666666667;13.8133333333333;14.8;4.93333333333333
10179;10;101790000;Z;5;84.0;13.0;141.0;33.0;39.0;24.0;11.0
10181;10;101810000;Z;5;50.0650309375897;13.192406414824;60.442524946452;27.8895311883041;18.132727013539;7.50004899703761;5.98323959015815
10184;10;101840000;Z;5;33.0;5.0;28.0;22.0;9.0;3.0;0.0
10186;10;101860000;Z;5;85.0842013440263;15.8057145394021;113.901547228485;71.3017106842897;52.7409201095897;46.2421711415482;21.1620014510122
10188;10;101880000;Z;5;35.267177118597;3.89802263321574;60.26689913036;31.1016721190747;18.6537000996249;10.9827186771384;10.8043878692516
10190;10;101900000;Z;5;73.6425142097959;19.1886721111831;106.074090088224;78.1036291244324;50.6050918706491;44.3495313894302;22.1393912050665
10191;10;101910000;Z;5;168.953925344093;21.3689985746387;173.4986943961;117.017333099481;100.885154280641;54.8842795054612;34.2401021771257
10192;10;101920000;Z;5;37.592;7.112;32.512;12.192;4.064;2.032;2.032
10193;10;101930000;Z;5;71.7579597078208;6.04627677190586;67.102440609663;50.6408271173457;21.6884728376913;7.79265470798896;8.7246185428463
10201;10;102010000;Z;5;13.1911764705882;4.05882352941176;22.3235294117647;6.08823529411765;2.02941176470588;3.04411764705882;2.02941176470588
10204;10;102040000;Z;5;19.8085106382979;4.17021276595745;28.1489361702128;26.063829787234;14.5957446808511;5.21276595744681;4.17021276595745
10208;10;102080000;Z;5;39.0;10.0;64.0;36.0;23.0;17.0;9.0
10209;10;102090000;Z;5;423.750859845551;75.3320684111753;436.189867693085;265.648392265999;190.30249868713;142.726874015348;108.05413554072
10211;10;102110000;Z;5;99.3465437381355;36.3937662809723;192.84129362428;145.261422484525;98.7433049434874;70.5636628120189;49.3885936742921
10212;10;102120000;Z;5;12.3185840707965;4.10619469026549;33.8761061946903;17.4513274336283;6.15929203539823;6.15929203539823;3.07964601769911
10213;10;102130000;Z;5;31.1949685534591;5.0314465408805;35.2201257861635;19.1194968553459;13.0817610062893;13.0817610062893;6.0377358490566
10216;10;102160000;Z;5;258.262714927298;194.5873085711;482.602164486824;447.920405687984;111.789295983672;40.1993116518076;33.4219931306335
10218;10;102180000;Z;5;37.0952380952381;2.92857142857143;43.9285714285714;17.5714285714286;9.76190476190476;5.85714285714286;6.83333333333333
10220;10;102200000;Z;5;306.922497240148;62.5033449960435;439.401687046709;174.763994854336;82.4943304208883;59.0983470980278;38.0691545011165
10221;10;102210000;Z;5;47.0;10.0;42.0;17.0;8.0;3.0;4.0
10222;10;102220000;Z;5;54.4976958525346;23.2119815668203;130.188940092166;55.5069124423963;27.2488479262673;35.3225806451613;16.147465437788
10223;10;102230000;Z;5;205.413259153086;22.1277679341491;156.847499830752;59.292788100914;57.1496307641174;23.1377797478453;14.0889455829882
10224;10;102240000;Z;5;361.562943271064;84.809525200884;358.822489429601;214.820461135986;147.295792219559;88.5221025201811;39.8128437469513
10226;10;102260000;Z;5;18.0;6.0;31.0;13.0;5.0;4.0;9.0
10227;10;102270000;Z;5;72.9458088238952;15.0277386076213;92.055950539303;45.4475184690707;14.2262960380012;13.9133651482136;7.18526484986499
10228;10;102280000;Z;5;44.7738693467337;7.95979899497487;51.7386934673367;23.8793969849246;14.9246231155779;9.94974874371859;1.98994974874372
10229;10;102290000;Z;5;24.0;9.0;28.0;9.0;5.0;4.0;5.0
10230;10;102300000;Z;5;110.991069268067;29.146302261107;133.956030155085;94.5565013723483;61.3496503701356;50.5885794489752;26.0471301080179
10231;10;102310000;Z;5;98.3852964599572;17.0989540280847;147.35375855374;92.1864057424569;37.0744234673837;36.1109472169753;11.0356912500231
10233;10;102330000;Z;5;349.033496927702;59.2609439571409;401.587062019019;172.536656935629;72.0805281734731;68.4756175397327;22.3675407293925
10234;10;102340000;Z;5;41.9903604727988;7.91754189528682;85.5949681765774;40.273040142113;15.7227213519194;5.7872798823664;0.964380980282261
10237;10;102370000;Z;5;112.19217204097;27.9675244125125;135.823935015519;75.6173160086163;42.7554307852039;29.6634816222617;12.8299834422099
10238;10;102380000;Z;5;64.6833712984055;13.5626423690205;111.630979498861;71.9863325740319;29.2118451025057;26.0820045558087;11.4760820045558
10239;10;102390000;Z;5;75.7419354838716;15.9456706281833;129.55857385399;79.728353140917;61.7894736842106;28.9015280135824;24.9151103565365
10240;10;102400000;Z;5;50.7966637035722;22.971692643552;92.1089166358881;57.3544306064867;52.5204977163843;37.5246326066058;18.6408970016426
10245;10;102450000;Z;5;127.412921232665;24.3432024395208;189.729567826121;111.947177279518;68.2096656720217;51.0740889123245;32.1354777892145
10247;10;102470000;Z;5;23.0;5.0;35.0;12.0;10.0;6.0;8.0
10248;10;102480000;Z;5;56.0;18.0;87.0;41.0;39.0;35.0;20.0
10249;10;102490000;Z;5;82.8384704294635;12.0038065788412;101.006191994911;44.8419569979749;26.9039436024975;17.0026832464376;13.9623520189815
10251;10;102510000;Z;5;39.8425196850394;10.9566929133858;78.6889763779528;35.8582677165354;10.9566929133858;14.9409448818898;6.97244094488189
10253;10;102530000;Z;5;21.2792474972225;6.08916525807556;33.4904089194156;19.2823566505726;14.191636815822;5.07430438172964;8.11888701076742
10254;10;102540000;Z;5;69.9839121192346;16.038952746407;70.0613307250674;39.093862369181;24.1167221160189;20.0391282423715;12.0534562039293
10255;10;102550000;Z;5;36.5017421602788;6.08362369337979;69.9616724738676;35.4878048780488;31.4320557491289;17.2369337979094;20.2787456445993
10256;10;102560000;Z;5;57.0254631250696;11.2367954159103;80.8342185341484;60.1169753561293;40.2985133121389;22.1778367088963;12.1746611655661
10258;10;102580000;Z;5;66.0;18.0;72.0;37.0;25.0;3.0;1.0
10260;10;102600000;Z;5;77.0;29.0;129.0;87.0;49.0;55.0;31.0
10261;10;102610000;Z;5;387.373417518306;39.9650031514107;239.964817219315;70.9065606091906;47.9365047238646;14.986712044889;15.0036419589895
10262;10;102620000;Z;5;72.4936708860759;16.8101265822785;99.8101265822785;55.6835443037975;23.1139240506329;21.0126582278481;22.0632911392405
10263;10;102630000;Z;5;71.5897066810276;25.245506551439;109.301736026757;40.5691871802566;34.3617921646437;24.7719626322348;8.44713798695006
10265;10;102650000;Z;5;816.4;138.620202020202;672.131313131314;353.030303030303;175.89898989899;151.0;93.3333333333334
10266;10;102660000;Z;5;13.2826086956522;3.06521739130435;6.1304347826087;8.17391304347826;1.02173913043478;4.08695652173913;2.04347826086957
10268;10;102680101;H;4;890.860560764122;115.135376492029;553.155193327729;275.000925408856;174.416910132607;117.720194512751;116.918070027002
10268;10;102680102;H;4;551.111837673353;158.507494431325;568.555453761635;320.867567567876;244.659270995291;139.289348488428;177.047866602739
10270;10;102700000;Z;5;47.472;8.256;70.176;27.864;19.608;13.416;5.16
10271;10;102710000;Z;5;117.807164803235;31.5395225696172;173.82397375466;71.1179496719428;41.7172083566644;16.8658507857949;11.4801554063144
10274;10;102740000;Z;5;45.0721619009426;7.17183419467747;78.3797225357376;41.7145576246208;21.3114136151661;20.3487082607486;7.14452524572548
10275;10;102750000;Z;5;130.011592261144;22.9836150415947;140.828826237885;67.9014978099795;36.9121346802339;18.9719696914591;2.99031522083675
10276;10;102760000;Z;5;54.0;16.0;87.0;48.0;21.0;18.0;15.0
10278;10;102780000;Z;5;29.2132352941176;7.05147058823529;25.1838235294118;15.1102941176471;9.06617647058824;8.05882352941176;8.05882352941176
10280;10;102800000;Z;5;165.29684804267;25.1596022407415;227.384643531927;102.447797979868;60.2332079198454;27.1152982076347;14.0732084963293
10282;10;102820000;Z;5;204.0;50.0;291.0;155.0;129.0;82.0;67.0
10284;10;102840000;Z;5;24.0;7.0;38.0;19.0;14.0;3.0;1.0
10285;10;102850000;Z;5;21.1594202898551;6.34782608695652;17.9855072463768;7.40579710144928;4.23188405797101;1.05797101449275;3.17391304347826
10287;10;102870000;Z;5;256.958231817226;72.7723060779372;331.079953539011;194.689689054646;114.625212063353;57.1332771468332;48.6546587054933
10288;10;102880000;Z;5;83.3660377358491;9.92452830188679;79.3962264150943;23.8188679245283;11.9094339622642;8.93207547169811;0.0
10289;10;102890000;Z;5;226.428295493316;37.0682436057801;257.153235730257;101.992981159432;53.9895298425448;28.0314191223691;28.0191353865633
10290;10;102900000;Z;5;42.5431034482759;9.11637931034483;58.75;20.2586206896552;18.2327586206897;15.1939655172414;9.11637931034483
10297;10;102970000;Z;5;1143.00026431968;199.128598484518;1068.28621001552;607.392257688958;320.717724981445;238.153801202589;191.272072515291
10298;10;102980000;Z;5;256.066262554507;58.9726995149652;276.897736945523;112.854721909323;64.9411668457696;41.9277806655804;31.9613799923369
10299;10;102990000;Z;5;68.3020110453797;25.2842569466669;164.977646463672;62.4299881064963;38.578227892246;21.8371928838029;16.8518767637519
10303;10;103030000;Z;5;12.8414634146341;1.97560975609756;23.7073170731707;4.9390243902439;8.89024390243902;1.97560975609756;5.92682926829268
10306;10;103060000;Z;5;69.6221977782175;15.1506598942109;58.3472325922722;27.9765897905637;10.846723444849;13.9224967757854;11.9901468093098
10307;10;103070000;Z;5;49.4585030878692;16.2480689739056;79.0197184208845;48.4241654043996;44.0011034806247;18.6583351692013;14.5854098891328
10309;10;103090000;Z;5;25.2659574468085;2.02127659574468;16.1702127659574;13.1382978723404;6.06382978723404;10.1063829787234;1.01063829787234
10312;10;103120000;Z;5;31.810650887574;9.94082840236686;51.6923076923077;21.8698224852071;6.9585798816568;2.98224852071006;4.97041420118343
10313;10;103130000;Z;5;112.646158374755;16.9576937767565;82.1437539918304;31.4271887398317;21.4925075377431;8.73113151257079;6.94697675594742
10314;10;103140000;Z;5;90.5436935974437;17.9853420195485;102.697722539641;58.9519543974088;33.9723127035915;12.989413680785;9.92633630586099
10317;10;103170000;Z;5;339.0;57.0;252.0;142.0;76.0;55.0;37.0
10319;10;103190000;Z;5;56.0;9.0;94.0;50.0;13.0;11.0;15.0
10320;10;103200000;Z;5;33.1900161087332;10.0762094182228;64.7677504394353;31.8209977725543;14.7888736690825;18.9010056020538;5.96468996402289
10321;10;103210000;Z;5;564.110275019987;184.813068587872;715.695721003027;442.578178135241;322.934865933049;278.275187921925;217.835773969208
10323;10;103230101;H;1;490.32004000298;129.110482530448;694.269611938723;289.186976406286;148.879781160266;131.933604772246;62.2647253183512
10323;10;103230102;H;1;828.204266462402;188.394448721296;605.32550369932;340.243500995814;149.656452038838;112.520664462099;99.0272271076539
10323;10;103230103;H;1;337.951215740192;50.5639314065466;228.947701214702;93.1786659764044;76.9786223092883;55.37312135785;32.6947600129272
10323;10;103230104;H;1;681.514230320676;93.0209328094115;510.092988933249;250.11833980286;93.9530765495914;53.7093032310781;26.2148723319798
10323;10;103230201;H;1;738.358201255082;94.2564736107238;601.956300782685;258.958337151077;81.8884121131871;42.3666209539563;49.4899639600353
10323;10;103230202;H;1;722.588708269658;141.83906004124;609.828378954008;220.728827230323;120.993569488029;93.3407858128124;43.9840148579522
10324;10;103240000;Z;5;26.0;2.0;46.0;21.0;21.0;1.0;6.0
10325;10;103250000;Z;5;497.907189549701;170.583479425952;771.955339132259;509.806615772226;385.004339581539;280.065953244234;208.384906334859
10329;10;103290000;Z;5;111.633125708536;14.7376574087143;120.649998746914;57.0490620375206;46.9333049217915;38.214384159174;12.8459934906443
10333;10;103330101;H;1;163.552103192548;76.1894842764133;203.544329664836;218.444705973062;158.369376281618;110.595756130805;131.729214111225
10333;10;103330102;H;1;513.189145604796;124.383124205666;492.999030703984;302.87441472652;216.898481412968;158.884547368803;133.012497307805
10333;10;103330103;H;1;355.245652140937;56.9560161322288;464.505502372249;303.208153906039;195.657637607042;186.324551867173;148.179687000708
10333;10;103330201;H;1;598.939850275421;167.5852795265;406.632728416272;251.672675367616;261.882632930398;194.414186170305;148.311340543785
10333;10;103330202;H;1;607.006172208263;130.266785478327;626.981975238213;429.242755173567;299.898214379175;249.294514076778;195.353710768951
10334;10;103340000;Z;5;98.0;24.0;163.0;76.0;35.0;20.0;8.0
10335;10;103350000;Z;5;57.3210682225862;13.3264081309005;57.4145223599326;26.6638474243037;16.4007369438405;7.17038994662035;3.07067147065553
10336;10;103360000;Z;5;44.7525247950695;12.0872813817646;101.939508893164;60.2134903843472;31.0645595573457;25.190789367899;23.1042992735111
10339;10;103390000;Z;5;57.4069626696495;14.3673701603115;60.5484606823049;34.9550046096676;26.7234135365713;10.2871386914344;6.17585003459907
10340;10;103400000;Z;5;370.0;84.0;497.0;304.0;195.0;138.0;111.0
10341;10;103410000;Z;5;68.3773048694346;11.248992512729;77.4123346790607;62.1628803118821;25.4447907997598;11.1751801831926;13.2339525483281
10342;10;103420000;Z;5;51.1378745601615;12.3458607822283;91.7420502967302;68.9592788373832;35.0574788800873;25.8829227959104;20.6208895228077
10343;10;103430101;H;4;700.134837116998;140.866880590549;712.930555184653;364.764475643595;215.748779723362;175.674214998759;111.723527980241
10343;10;103430102;H;4;571.64446810678;158.483182191167;649.939218625552;422.419216218514;313.025824762736;260.641609269635;280.809897522085
10347;10;103470000;Z;5;50.5142857142857;10.8952380952381;49.5238095238095;32.6857142857143;10.8952380952381;4.95238095238095;2.97142857142857
10348;10;103480000;Z;5;37.4868421052632;6.07894736842105;55.7236842105263;31.4078947368421;13.1710526315789;12.1578947368421;6.07894736842105
10349;10;103490000;Z;5;495.0;100.0;683.0;386.0;245.0;195.0;139.0
10350;10;103500000;Z;5;140.164439215032;28.9894234140309;139.64179135967;73.8085980125612;41.8361585379504;22.9081950032132;21.0111644526392
10352;10;103520000;Z;5;259.253426172013;52.8202123262366;322.790186438113;245.51617210899;174.111070260559;125.203466254784;83.1429268098174
10353;10;103530000;Z;5;145.0;31.0;230.0;115.0;73.0;44.0;25.0
10356;10;103560000;Z;5;40.0;9.0;66.0;34.0;23.0;18.0;11.0
10357;10;103570000;Z;5;657.998814028857;133.616742805384;666.992947527277;355.07150332108;259.909754770247;169.880474040283;153.707531569123
10358;10;103580000;Z;5;208.560737438537;54.0215370502656;253.869520770949;150.621218831233;82.4739495276803;45.6827253584968;33.2557174709725
10359;10;103590000;Z;5;88.3086706095975;16.694451136754;140.058136956757;65.8856924393197;38.9908838611844;21.3732703895457;14.5747516900853
10360;10;103600000;Z;5;84.1862821760395;29.3673077358279;205.571154150795;88.1019232074837;113.553589911868;66.5658975345435;54.8189744402123
10361;10;103610000;Z;5;35.2654214051694;10.7755454293573;52.9177525057634;44.0817767564617;18.6123057416172;8.81635535129234;1.95919007806496
10362;10;103620101;H;1;307.034372197812;67.4660753221629;357.332572703942;273.406091347856;201.38083349401;150.147545431341;144.216113096805
10362;10;103620102;H;1;525.864313631615;106.843119213354;448.855526527174;251.220256712101;183.13545678115;135.775267093395;103.178857663023
10362;10;103620103;H;1;482.48232813911;153.557720025501;379.189150968827;244.126348723163;149.747625333292;111.533982699946;100.7732956009
10362;10;103620104;H;1;354.75835814173;94.8329669230545;338.749336919841;206.220962231587;164.650969733333;146.126134530884;138.819552682199
10362;10;103620105;H;1;323.013089324363;98.1321449218942;409.403116196085;345.264837019329;205.291326066532;129.98921724054;144.776652538631
10363;10;103630000;Z;5;94.5155393053016;24.1316270566728;129.707495429616;68.3729433272395;52.2851919561243;16.0877513711152;19.1042047531993
