INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
88027;88;880270000;Z;5;65.0;61.0;1.0;3.0;60.0;4.0;0.0;2.0;5.0;12.0;42.0;0.0;0.0;4.0;3.0;12.0;16.0;26.0;58.0;12.0;7.0;4.0;11.0;16.0;54.0;12.0;7.0;3.0;10.0;14.0;8.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0;61.0;2.0;12.0;11.0;36.0;49.0;11.0;0.0;1.0;0.0;38.0;4.0;56.0;60.0;23.0;37.0;60.0;0.0;121.0;22.0;0.0;1.0;60.0
88029;88;880290000;Z;5;1391.14405799803;760.428701031199;383.134533297374;247.580823669453;865.587847659664;516.540137886386;10.0383398293933;34.9358225260494;99.8631106520211;218.621943716642;396.969484307093;9.03632036752448;10.9699847240925;60.8528559574364;139.913701438234;214.669967738607;162.913266448934;162.07260435637;758.444475885095;277.168265113397;87.0813500690361;146.514094087455;186.277062370644;42.6139961994939;591.061364407191;213.2004817775;65.42360106816;118.700297279416;140.265243857893;38.604356369022;14.8673840552003;159.371403288922;61.9654872446481;18.6534334477582;25.8115007167903;45.0090180593839;4.00963983047183;3.92232398986932;760.428701031199;62.7589005825527;115.154515182661;104.46507993094;478.050205335045;539.425905633433;188.158935616162;59.1597768565587;32.8438597816046;65.1081290764755;373.68109142065;115.595052704634;537.56446597793;643.439144079759;379.032075184431;264.407068895327;763.962463455057;14.9351279973525;1074.6986180304;383.444471003345;111.349186493896;71.8350572452185;715.890189169352
88032;88;880320000;Z;5;742.740071634018;577.891869237214;110.916383094146;53.9318193026582;629.787668887333;110.929791912605;4.02011735121537;26.1307627828999;68.3419949706615;132.663872590108;346.735121542329;1.00502933780384;11.0553227158423;30.1508801341154;94.4727577535615;147.739312657166;137.689019279127;155.779547359597;566.836546521371;146.734283319362;37.1860854987426;78.3922883487002;173.870075440066;87.4375523889351;486.434199497064;121.608549874266;29.1458507963117;58.2917015926232;154.774518021793;80.4023470243082;42.211232187762;79.3973176865039;24.1207041072922;8.04023470243084;20.1005867560769;19.0955574182731;7.03520536462694;1.00502933780384;577.891869237214;45.2263202011731;88.4425817267391;67.3369656328581;376.886001676443;454.27326068734;107.538139145012;6.03017602682304;16.0804694048616;17.0854987426654;273.367979882647;101.507963118189;523.620284995806;531.660519698237;257.287510477784;274.373009220453;572.866722548195;10.0502933780385;950.757753562448;217.086336965633;7.03520536462689;31.1559094719195;562.816429170156
88033;88;880330000;Z;5;235.091467986205;146.301994301994;78.0566801619433;10.7327935222672;202.521767381417;31.593992102764;0.995251661918329;5.97150997150997;12.9382716049383;18.9097815764482;107.487179487179;0.0;2.98575498575499;4.97625830959164;17.9145299145299;22.8907882241216;39.8100664767331;57.7245963912631;141.325735992403;15.9240265906933;68.6723646723647;11.9430199430199;23.8860398860399;10.9477682811016;122.415954415954;11.9430199430199;64.6913580246914;6.9667616334283;21.8955365622032;7.96201329534663;8.95726495726496;18.9097815764482;3.98100664767331;3.98100664767331;4.97625830959164;1.99050332383666;2.98575498575499;0.995251661918329;146.301994301994;11.9430199430199;20.9002849002849;14.9287749287749;98.5299145299145;113.458689458689;27.8670465337132;0.0;4.97625830959164;11.9430199430199;65.6866096866097;9.95251661918329;128.387464387464;141.325735992403;68.6723646723647;72.653371320038;144.311490978158;4.97625830959164;269.713200379867;65.6866096866097;0.0;13.9335232668566;140.330484330484
88039;88;880390000;Z;5;151.090245840186;133.862057920723;5.06711409395975;12.1610738255034;146.03428044864;5.05596539154659;0.0;1.02574236979302;1.00227411637879;29.456540443644;102.377500990907;0.0;1.02574236979302;0.0;7.12519561164295;42.7204863454166;42.5871349978521;40.4034985960186;129.829674025384;32.5264786879612;3.05363815169933;10.1632486908015;47.7391333382799;17.1475751282504;128.827399909005;32.5264786879612;3.05363815169933;9.16097457442275;47.7391333382799;17.1475751282504;19.1996000283917;1.00227411637879;0.0;0.0;1.00227411637879;0.0;0.0;0.0;133.862057920723;7.07055675110966;16.0451588729012;22.252878843126;88.4934634535864;122.796977852715;10.0393376982148;0.0;1.02574236979302;0.0;59.860829490061;30.4822226941122;114.62382495032;126.681861332172;52.9234381733004;73.7584231588718;131.895671794262;0.0;292.114487080144;37.8597705500632;0.0;1.02574236979302;131.818456362011
88044;88;880440000;Z;5;301.501919342456;271.100826446281;7.0935883424408;23.3075045537341;272.531084917732;25.9474006834365;0.0;3.98677685950413;19.9338842975207;74.7520661157025;172.428099173554;0.0;2.9900826446281;2.9900826446281;28.904132231405;72.7586776859504;75.7487603305785;87.7090909090909;266.117355371901;37.8743801652893;13.9537190082645;52.8247933884298;95.6826446280992;21.9272727272727;241.2;36.8776859504132;12.9570247933884;41.8611570247934;88.7057851239669;20.9305785123967;39.8677685950413;23.9206611570248;0.996694214876033;0.996694214876033;10.9636363636364;5.9801652892562;0.996694214876033;3.98677685950413;271.100826446281;12.9570247933884;32.8909090909091;43.8545454545455;181.398347107438;210.302479338843;57.8082644628099;23.9206611570248;2.9900826446281;0.0;127.576859504132;47.8413223140496;240.203305785124;258.143801652893;125.58347107438;132.560330578512;269.107438016529;0.0;466.452892561983;132.560330578512;45.8479338842975;3.98677685950413;266.117355371901
88048;88;880480000;Z;5;513.908849902537;405.480000000003;43.574210708495;64.8546391940391;477.600912745962;35.3017833104211;2.01230769230773;9.05538461538478;33.2030769230774;99.6092307692317;261.600000000001;0.0;3.01846153846159;13.0800000000002;51.3138461538467;84.516923076924;106.652307692308;146.898461538462;393.406153846156;155.953846153848;23.1415384615387;26.1600000000001;78.4800000000007;59.3630769230771;369.258461538464;145.892307692309;22.1353846153848;21.1292307692308;76.467692307693;53.326153846154;50.3076923076922;23.1415384615388;9.05538461538475;1.00615384615387;5.03076923076928;2.01230769230772;6.03692307692314;0.0;405.480000000003;21.129230769231;57.3507692307695;58.3569230769233;268.643076923079;341.086153846156;48.2953846153851;5.03076923076925;16.0984615384617;4.02461538461547;207.267692307694;38.2338461538462;322.975384615386;383.344615384618;167.02153846154;216.323076923077;402.461538461541;0.0;851.206153846153;101.621538461539;13.0799999999999;28.1723076923078;391.393846153849
88049;88;880490000;Z;5;62.0;53.0;4.0;5.0;58.0;4.0;0.0;5.0;3.0;18.0;27.0;0.0;2.0;4.0;4.0;17.0;15.0;11.0;51.0;22.0;9.0;0.0;8.0;7.0;48.0;22.0;8.0;0.0;8.0;7.0;3.0;3.0;0.0;1.0;0.0;0.0;0.0;2.0;53.0;2.0;5.0;5.0;41.0;44.0;6.0;0.0;3.0;0.0;30.0;8.0;40.0;46.0;19.0;27.0;50.0;0.0;102.0;8.0;0.0;3.0;51.0
88055;88;880550000;Z;5;66.8266516092603;60.0993788819876;1.92207792207792;4.80519480519481;61.7334839073969;5.09316770186335;1.01863354037267;1.01863354037267;6.11180124223602;6.11180124223602;45.8385093167702;1.01863354037267;0.0;3.05590062111801;5.09316770186335;7.1304347826087;11.2049689440994;32.5962732919255;57.0434782608696;16.2981366459627;6.11180124223602;4.07453416149068;9.16770186335404;8.14906832298137;52.9689440993789;15.2795031055901;4.07453416149068;4.07453416149068;9.16770186335404;7.1304347826087;13.2422360248447;4.07453416149068;1.01863354037267;2.03726708074534;0.0;0.0;1.01863354037267;0.0;60.0993788819876;4.07453416149068;8.14906832298137;14.2608695652174;33.6149068322981;46.8571428571429;10.1863354037267;0.0;3.05590062111801;0.0;25.4658385093168;12.223602484472;51.9503105590062;55.0062111801242;24.4472049689441;30.5590062111801;56.0248447204969;0.0;132.422360248447;27.5031055900621;0.0;4.07453416149068;57.0434782608696
88061;88;880610000;Z;5;190.844317836779;144.844317836779;12.0;34.0;185.613046117917;5.23127171886167;0.0;6.16731727882959;21.7922519455368;41.6671564359772;75.2175921764349;0.0;5.16239122898391;9.31985640812214;23.870984535106;36.1044540858512;25.2885197180289;45.0981118606864;144.844317836779;58.5958616622385;13.9051084291944;22.3492463631367;29.0437446767025;19.8765501657829;139.613046117917;54.4383964831002;13.9051084291944;21.2754398234133;29.0437446767025;19.8765501657829;1.07380653972344;5.23127171886167;4.15746517913823;0.0;1.07380653972344;0.0;0.0;0.0;144.844317836779;7.04331917698938;10.1435359571635;9.81707240735405;117.840390295272;127.140650580502;9.45761738787767;0.0;8.2460498683987;4.226345669016;76.4236442739565;5.91719028814746;100.003380473275;133.101326389698;67.664210647776;65.4371157419224;139.97940886614;5.02463024922838;272.256924344958;12.4723955374147;0.0;13.2706801176271;143.964180948564
88070;88;880700000;Z;5;89.0;71.0;7.0;11.0;86.0;3.0;0.0;0.0;10.0;22.0;39.0;1.0;0.0;0.0;3.0;19.0;13.0;35.0;64.0;21.0;7.0;2.0;11.0;15.0;62.0;21.0;7.0;2.0;11.0;13.0;8.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;71.0;2.0;14.0;12.0;43.0;67.0;3.0;0.0;1.0;0.0;38.0;10.0;51.0;69.0;31.0;38.0;70.0;0.0;165.0;7.0;0.0;2.0;66.0
88071;88;880710000;Z;5;28.0;21.0;5.0;2.0;28.0;0.0;0.0;0.0;2.0;2.0;17.0;0.0;0.0;0.0;0.0;2.0;4.0;15.0;21.0;12.0;2.0;1.0;4.0;2.0;21.0;12.0;2.0;1.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;1.0;3.0;3.0;14.0;19.0;2.0;0.0;0.0;0.0;11.0;2.0;13.0;20.0;11.0;9.0;20.0;0.0;49.0;3.0;0.0;0.0;21.0
88075;88;880750000;Z;5;4461.17579315274;2036.66793566475;2045.80541576143;378.702441726558;2168.0598479226;2215.04292856393;18.7057106996416;157.595747809247;400.293053415694;433.07577491232;1026.99764882785;14.4331719580389;47.6386369816292;227.827867322481;377.624432893724;555.486346444937;405.089408903681;408.568071160262;2018.71661771819;93.4894331807493;67.7152284365822;799.180656984523;606.256838890642;279.101488731102;1337.81307040811;66.8587444320714;28.7944488399503;454.811662470809;471.423750287773;201.705237005964;114.219227371543;671.870117875516;26.6306887486779;37.9717617515359;342.267748125843;132.868470546768;73.3777045796427;58.7537441230493;2036.66793566475;167.259576602809;273.017755020983;277.274720384202;1319.11588365676;1440.06688226324;535.379443950955;162.637440469092;61.2216094505557;329.601542224628;941.87744365522;364.215571312474;1704.60753673387;1815.08420280392;1068.39817892315;746.686023880774;1994.13618936567;29.1418138377207;3066.48683841555;878.80443029245;258.06855726836;112.715630165059;1995.74307592461
88076;88;880760000;Z;5;267.868864110362;209.908665105386;19.3200663349917;38.6401326699834;184.666345948061;82.1884666400525;0.0;12.1686182669789;38.5339578454333;54.7587822014052;104.447306791569;0.0;1.01405152224824;16.2248243559719;53.7447306791569;41.576112412178;45.632318501171;51.7166276346604;201.7962529274;21.2950819672131;27.3793911007026;78.0819672131148;47.6604215456674;15.2107728337237;140.953161592506;19.2669789227166;21.2950819672131;41.576112412178;33.463700234192;14.1967213114754;11.1545667447307;59.8290398126464;2.02810304449649;6.08430913348946;35.4918032786885;14.1967213114754;1.01405152224824;1.01405152224824;209.908665105386;18.2529274004684;39.5480093676815;27.3793911007026;124.728337236534;131.826697892272;78.0819672131148;21.2950819672131;0.0;43.6042154566745;80.1100702576112;30.4215456674473;161.234192037471;192.669789227166;114.587822014052;78.0819672131148;207.88056206089;0.0;280.892271662764;152.107728337237;42.5901639344262;0.0;208.894613583138
88077;88;880770000;Z;5;255.461089094771;228.193661971831;14.6075502444324;12.6598768785081;239.540069313218;13.9280620350748;0.0;0.996478873239437;17.9366197183099;35.8732394366197;173.387323943662;0.0;2.98943661971831;4.98239436619718;13.9507042253521;56.7992957746479;62.7781690140845;86.693661971831;226.200704225352;33.8802816901408;24.9119718309859;54.806338028169;55.8028169014084;38.862676056338;211.253521126761;33.8802816901408;23.9154929577465;49.8239436619718;54.806338028169;33.8802816901408;14.9471830985915;12.9542253521127;0.0;0.996478873239437;3.98591549295775;0.996478873239437;4.98239436619718;1.99295774647887;228.193661971831;9.96478873239437;33.8802816901408;27.9014084507042;156.447183098592;184.348591549296;40.8556338028169;0.0;2.98943661971831;15.943661971831;134.524647887324;26.9049295774648;198.299295774648;219.225352112676;87.6901408450704;131.535211267606;229.19014084507;4.98239436619718;444.429577464789;118.580985915493;0.0;2.98943661971831;222.214788732394
88078;88;880780000;Z;5;1766.08903184502;1437.66498858145;60.6321310640442;267.791912199528;764.73863393897;988.010283553089;49.7838936621541;157.241570595684;371.897806739148;338.015336887666;520.726380696799;27.9572430743218;66.2811948981001;217.313956563877;354.026928715418;358.782155631891;229.229630079544;184.073879618299;1436.6270332688;222.558229613314;241.762490178829;465.546129960443;339.881038781527;100.365639652536;653.579726988222;86.9935974517944;90.4815033597773;165.608162361678;203.435211408882;71.0742435456363;35.9870088604542;771.755682757998;135.56463216152;149.243037538637;292.701869432494;135.466206609393;29.2913961068999;29.4885409090541;1437.66498858145;218.676143933745;269.718012390105;250.498025221991;698.772807035609;638.371335534197;762.106277700806;278.89820229194;37.1873753464484;237.260377292798;810.434565237514;249.193700425457;797.936592515846;1098.61638391899;746.558729102194;352.057654816798;1372.97793996226;18.1109751678037;1297.07720909796;1373.12943824964;495.885810469092;77.7953131278938;1401.62486122931
88079;88;880790000;Z;5;765.905354788871;688.74056078138;15.0321027287319;62.1326912787587;599.719226474416;164.183975521486;3.00322918945371;25.0269099121143;107.115174423849;204.219584882851;349.375662373112;4.00430558593829;6.00645837890741;54.0581254101669;116.12486199221;174.187292988314;168.180834609407;166.178681816437;624.671671406368;76.0818061328273;27.0290627050834;85.0914937011883;171.184063798861;118.127014785178;484.520975898528;54.0581254101667;19.0204515332068;24.0258335156296;141.151771904324;107.115174423848;139.149619111354;139.149619111355;21.0226043261761;8.0086111718766;61.0656601855587;30.032291894537;11.0118403613302;8.00861117187661;688.74056078138;76.081806132827;121.130243974632;115.123785595725;376.404725078197;463.498371572353;211.227119658244;74.0796533398581;14.0150695507839;12.0129167578148;450.484378418054;99.1065632519718;562.604934824325;624.671671406368;300.322918945371;324.348752460997;690.742713574349;15.0161459472682;1106.18941811543;401.431634990309;132.142084335962;30.0322918945368;675.726567627081
88081;88;880810000;Z;5;1241.11891352082;628.118913520821;484.0;129.0;792.022879291142;418.079667834511;7.09725160731094;56.7160037849836;97.6755884875135;149.161285954794;317.468783686219;8.1134286497394;29.399968840636;65.7241490799927;101.654423375156;166.053876057903;128.368149403649;128.804918113745;616.062531329437;135.850193223096;88.9684795591758;120.348335227981;163.552529082671;74.725714123116;475.013913922025;115.733560082074;70.8147458889665;75.9979032787152;126.263168157152;59.5333346403615;26.6712018747553;139.032251012244;20.1166331410222;17.1375566277808;44.3504319492655;37.2893609255189;14.1921901300144;5.94607823864242;628.118913520821;46.2470933194271;83.7703252680424;80.9950816178464;417.106413315505;479.265321090818;135.798324543638;51.4827080377454;13.055267886365;88.6367872854778;307.602142507788;68.292592069459;510.750670288341;550.21372519513;323.718766947877;226.494958247252;625.090115742409;0.0;965.864511865898;215.13059195899;71.0568098184552;21.977250675048;598.958395407683
88082;88;880820000;Z;5;596.159989333489;387.805040528028;134.22866894198;74.1262798634814;494.371158537377;99.8505982024908;5.10502359662858;14.2870351374963;65.9855421888932;79.15848647396;223.26895313105;1.0255368179314;13.2841588125933;35.6460253383941;64.7590320104271;104.681547509412;85.168631583612;83.2401084556585;386.824323984784;150.904597767113;70.0818832407366;45.3447852700057;60.7474685435063;43.8068950851804;320.09522015113;121.544774153925;57.9914094960153;33.1501548496948;52.6806343699451;41.8435031640728;12.8847441174764;64.7908712400334;29.3598236131877;12.0904737447214;12.1946304203109;7.06645668311619;1.0255368179314;3.05394996076578;387.805040528028;21.0037621454782;68.8984817435977;66.6628801086619;231.23991653029;286.449057374032;94.2225464145329;5.0380435402818;7.13343673946297;20.1582982771895;162.34402051586;63.4512291242715;309.440203539908;326.608777167473;187.425544393901;139.183232773572;380.669886516429;5.01438162451496;585.336426616162;189.524383994569;8.96090971325703;9.13918938926895;372.645132220613
