INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
04025;04;040250000;Z;386.0;53.1734693877543;43.3265306122446;59.0816326530609;97.4846938775512;90.5918367346946;42.3418367346944;190.045918367347;24.6173469387751;24.6173469387754;31.5102040816326;45.2959183673469;44.3112244897963;19.6938775510206;36.4336734693873;104.377551020408;49.2346938775515;195.954081632653;28.5561224489792;18.7091836734693;27.5714285714283;52.1887755102043;46.2806122448983;22.6479591836737;35.4489795918362;109.301020408163;51.2040816326536;71.8826530612235;213.678571428571;100.438775510205;339.719387755103;0.0;59.0816326530613;9.84693877551021;68.9285714285714;59.0816326530609;9.84693877551026;113.239795918368;19.6938775510205;378.122448979592;7.87755102040818;17.7244897959183;386.0;0.0
04026;04;040260000;Z;136.0;15.6216216216216;11.9459459459459;18.3783783783784;33.0810810810811;36.7567567567568;20.2162162162162;68.9189189189189;7.35135135135135;4.59459459459459;9.18918918918919;16.5405405405405;21.1351351351351;10.1081081081081;8.27027027027027;38.5945945945946;22.0540540540541;67.0810810810811;8.27027027027027;7.35135135135135;9.18918918918919;16.5405405405405;15.6216216216216;10.1081081081081;11.027027027027;36.7567567567568;19.2972972972973;19.2972972972973;75.3513513513514;41.3513513513514;128.648648648649;18.3783783783784;4.59459459459459;0.0;27.5675675675676;18.3783783783784;4.59459459459459;36.7567567567568;18.3783783783784;135.081081081081;0.918918918918919;2.75675675675676;136.0;0.0
04027;04;040270000;Z;252.0;54.7209484136625;35.2621258909837;37.5535920485919;79.3990231884515;34.3347127301412;10.7295977281691;138.266264081407;34.3347127301412;19.16772929873;23.6051150019721;36.480632275775;19.3132759107044;5.36479886408456;43.845804073519;79.3990231884515;15.0214368194368;113.733735918593;20.3862356835213;16.0943965922537;13.9484770466199;42.9183909126765;15.0214368194368;5.36479886408456;22.5321552291552;78.3260634156346;12.8755172738029;66.3779593026742;157.725086604086;27.8969540932397;225.321552291552;10.7295977281691;5.36479886408456;16.0943965922537;37.5535920485919;59.0127875049302;32.1887931845074;21.4591954563382;42.9183909126765;243.416321817465;8.5836781825353;13.9484770466199;249.999627066341;2.00037293365942
04028;04;040280000;Z;122.0;11.4375;9.53125;26.6875;28.59375;30.5;15.25;59.09375;5.71875;5.71875;10.484375;13.34375;16.203125;7.625;7.625;32.40625;19.0625;62.90625;5.71875;3.8125;16.203125;15.25;14.296875;7.625;8.578125;37.171875;17.15625;16.203125;69.578125;36.21875;114.375;4.765625;4.765625;4.765625;9.53125;9.53125;19.0625;38.125;23.828125;114.375;7.625;11.4375;122.0;0.0
04031;04;040310000;Z;557.0;89.1850447389563;53.6146342252413;96.2232829763259;115.423916365401;126.770687826471;75.7824338676048;267.505962345084;37.8228098083511;34.0958616545288;42.3007457976039;59.6380909667977;60.2968726291995;33.3515814886028;58.1517988405529;130.760911280093;78.5932522244384;289.494037654916;51.3622349306052;19.5187725707124;53.922537178722;55.785825398603;66.4738151972715;42.430852379002;62.9722429357513;132.642364843851;93.8794298753134;121.124041776304;263.403276123944;172.472682099752;482.81338839144;49.5063917438981;34.8241091446613;9.96028105272326;44.4121870681126;49.2805338387958;44.1908874200988;161.51040606736;89.1285920557898;538.902305297034;18.0976947029661;27.1324856659953;557.0;0.0
04033;04;040330000;Z;766.0;155.0;85.0;146.0;153.0;145.0;82.0;381.0;78.0;42.0;71.0;79.0;78.0;33.0;97.0;192.0;92.0;385.0;77.0;43.0;75.0;74.0;67.0;49.0;98.0;186.0;101.0;195.0;378.0;193.0;580.0;20.0;50.0;5.0;120.0;90.0;75.0;150.0;70.0;755.0;11.0;20.0;714.0;52.0
04034;04;040340000;Z;1124.0;260.0;158.0;216.0;242.0;151.0;97.0;555.0;137.0;81.0;86.0;134.0;75.0;42.0;174.0;295.0;86.0;569.0;123.0;77.0;130.0;108.0;76.0;55.0;158.0;308.0;103.0;332.0;603.0;189.0;905.0;0.0;55.0;30.0;105.0;175.0;160.0;225.0;155.0;1084.0;40.0;53.0;1104.0;20.0
04035;04;040350000;Z;290.0;52.4485636166441;41.9874655794134;46.7842152133099;76.2394379671634;47.3457998255742;25.194517797895;151.153047770318;27.7640050993958;19.0194086453097;22.9034593636274;43.1851096063701;27.1872398056801;11.0938252499349;33.7486030077849;86.1446681148652;31.259776647668;138.846952229682;24.6845585172483;22.9680569341036;23.8807558496826;33.0543283607933;20.1585600198941;14.1006925479601;34.6542785427092;73.9769270189672;30.2157466680056;68.4028815504941;160.121595133832;61.4755233156735;225.814705786036;15.1446686798349;24.9604609122461;5.03590393021335;35.1787579663291;19.9245569820328;50.1405229498268;50.4329530805233;24.9968812850292;279.030166723479;10.969833276521;16.0349265738579;290.0;0.0
04036;04;040360000;Z;960.0;181.0;103.0;151.0;220.0;218.0;87.0;477.0;94.0;59.0;68.0;107.0;105.0;44.0;113.0;259.0;105.0;483.0;87.0;44.0;83.0;113.0;113.0;43.0;103.0;269.0;111.0;216.0;528.0;216.0;805.0;10.0;65.0;85.0;125.0;145.0;65.0;260.0;50.0;947.0;13.0;25.0;960.0;0.0
04039;04;040390000;Z;1470.0;198.0;155.0;224.0;322.0;352.0;219.0;732.0;102.0;95.0;101.0;174.0;172.0;88.0;143.0;392.0;197.0;738.0;96.0;60.0;123.0;148.0;180.0;131.0;118.0;377.0;243.0;261.0;769.0;440.0;1230.0;35.0;80.0;30.0;130.0;255.0;140.0;425.0;135.0;1360.0;110.0;138.0;1372.0;98.0
04040;04;040400000;Z;63.0;12.0;5.0;15.0;12.0;12.0;7.0;33.0;6.0;3.0;8.0;6.0;7.0;3.0;8.0;19.0;6.0;30.0;6.0;2.0;7.0;6.0;5.0;4.0;7.0;15.0;8.0;15.0;34.0;14.0;45.0;10.0;5.0;5.0;10.0;5.0;0.0;5.0;5.0;63.0;0.0;2.0;63.0;0.0
04041;04;040410000;Z;299.0;53.0;45.0;49.0;73.0;48.0;31.0;153.0;29.0;26.0;24.0;33.0;24.0;17.0;41.0;81.0;31.0;146.0;24.0;19.0;25.0;40.0;24.0;14.0;34.0;81.0;31.0;75.0;162.0;62.0;240.0;10.0;5.0;10.0;35.0;40.0;35.0;80.0;25.0;287.0;12.0;13.0;299.0;0.0
04042;04;040420000;Z;138.0;10.7659574468085;11.7446808510638;18.5957446808511;25.4468085106383;43.063829787234;28.3829787234043;74.3829787234042;6.85106382978723;6.85106382978723;8.80851063829787;15.6595744680851;21.531914893617;14.6808510638298;10.7659574468085;33.2765957446808;30.3404255319149;63.6170212765957;3.91489361702128;4.8936170212766;9.78723404255319;9.78723404255319;21.531914893617;13.7021276595745;6.85106382978723;32.2978723404255;24.468085106383;17.6170212765957;65.5744680851064;54.8085106382979;132.127659574468;9.78723404255319;0.0;0.0;14.6808510638298;24.468085106383;29.3617021276596;53.8297872340425;0.0;134.085106382979;3.91489361702128;3.91489361702128;138.0;0.0
04043;04;040430000;Z;86.0;13.8390804597701;6.91954022988506;14.8275862068966;20.7586206896552;19.7701149425287;9.88505747126437;48.4367816091954;7.90804597701149;3.95402298850575;5.93103448275862;11.8620689655172;12.8505747126437;5.93103448275862;8.89655172413793;23.7241379310345;15.816091954023;37.5632183908046;5.93103448275862;2.96551724137931;8.89655172413793;8.89655172413793;6.91954022988506;3.95402298850575;5.93103448275862;22.735632183908;8.89655172413793;14.8275862068966;46.4597701149425;24.7126436781609;74.1379310344828;0.0;4.94252873563218;4.94252873563218;0.0;9.88505747126437;0.0;44.4827586206897;9.88505747126437;73.1494252873563;12.8505747126437;15.816091954023;86.0;0.0
04045;04;040450000;Z;1206.0;196.0;127.0;173.0;227.0;321.0;162.0;583.0;104.0;65.0;84.0;103.0;158.0;69.0;126.0;284.0;173.0;623.0;92.0;62.0;89.0;124.0;163.0;93.0;117.0;307.0;199.0;243.0;591.0;372.0;1005.0;25.0;70.0;45.0;100.0;120.0;70.0;420.0;155.0;1155.0;51.0;78.0;1201.0;5.0
04046;04;040460000;Z;687.0;97.8634839398648;131.923864669671;86.7279559950145;174.756221321187;133.814841377613;61.9136326966491;335.443101644994;45.9359210329978;70.8107460212349;37.9470652011721;85.8802001921262;65.9095668070948;28.9596023903682;82.0971251421752;187.437915890257;65.908060612562;351.556898355006;51.927562906867;61.1131186484364;48.7808907938424;88.8760211290609;67.9052745705184;32.954030306281;80.0866512490224;202.566365556487;68.9038815494966;162.183776391198;390.004281446744;134.811942162059;578.992359937198;0.0;24.9651744744553;24.9651744744553;134.811942162059;109.846767687603;59.5392907984678;134.819473134723;90.0445372054351;674.962012548499;12.0379874515006;25.9430595691506;663.075034041533;23.9249659584672
04049;04;040490101;H;2654.94106300152;415.29232819927;368.866489391893;414.846607358876;613.311486630372;495.054871974331;347.56927944678;1242.75612919427;217.963886889022;174.169950447817;200.294555303987;284.040183661976;234.284898409289;132.002654482179;272.548419763242;690.243153452922;279.964555978106;1412.18493380725;197.328441310247;194.696538944076;214.552052054889;329.271302968396;260.769973565042;215.566624964601;267.082698682298;777.80198787301;367.300247251944;539.63111844554;1468.04514132593;647.26480323005;2244.4638848686;0.0;99.8099625258582;84.1889828051794;307.363779398393;415.449773012104;299.753803639515;722.394765708747;315.502817778799;2576.06565762609;78.8754053754266;198.901673302972;2654.94106300152;0.0
04049;04;040490102;H;2434.05893699848;365.057789445592;308.812779713832;314.751661329639;492.372002667186;532.587260601011;420.477443241219;1195.34977683169;202.484362313226;180.733881660875;146.509888665972;246.434311895527;254.885715366216;164.301616929873;283.502272805997;589.359119594412;322.48838443128;1238.70916016679;162.573427132366;128.078898052956;168.241772663667;245.937690771659;277.701545234795;256.175826311346;213.984062306842;596.647847670187;428.07725018976;497.486335112839;1186.0069672646;750.56563462104;2078.41946610588;4.91219302168581;68.5777335126118;99.037626487699;276.343822168501;251.90194352827;221.921426533701;884.264423940792;271.460296912615;2304.83023750569;129.228699492789;238.525871747855;2431.05897092869;2.99996606978808
04051;04;040510000;Z;72.0;8.78649636534927;10.128649590916;8.78649636534927;15.6204379828431;15.9863138344822;12.6916058610601;31.2408759656863;0.976277373927697;6.83394161749388;1.95255474785539;9.76277373927697;6.83394161749388;4.88138686963848;5.85766424356618;14.6441606089154;10.7390511132047;40.7591240343137;7.81021899142157;3.29470797342217;6.83394161749388;5.85766424356618;9.15237221698835;7.81021899142157;9.76277373927697;15.0100364605545;15.9863138344822;15.6204379828431;29.65419706947;26.7253649476869;75.0501823027726;9.76277373927696;9.76277373927696;4.88138686963848;0.0;0.0;0.0;31.1177004760263;19.5255474785539;65.1660583825061;6.83394161749388;7.81021899142157;69.3156935488664;2.68430645113355
04053;04;040530000;Z;492.0;75.1357423318233;52.303835008161;91.0171427130536;102.18771050828;125.638462839895;45.7171065987872;251.174134059242;39.8698217139916;28.1861512481958;52.2948599977373;46.6139006586081;67.0124377209895;17.1969627197191;54.9013177686743;140.371613194072;55.9012030964954;240.825865940758;35.2659206178317;24.1176837599652;38.7222827153163;55.5738098496721;58.6260251189052;28.5201438790681;48.653004449488;129.000510417043;63.1723510742274;103.554322218162;269.372123611115;119.073554170723;406.909801041195;0.0;24.742237990453;4.27473616434928;47.470000906865;66.1109825783569;55.4361626998538;175.685093796473;33.1905869048436;482.837612509065;9.16238749093469;20.5165368064368;488.999214861227;3.0007851387727
04055;04;040550000;Z;188.0;34.9289617486339;22.6010928961749;26.7103825136612;39.0382513661202;46.2295081967213;18.4918032786885;94.5136612021858;14.3825136612022;12.327868852459;12.327868852459;21.5737704918033;23.6284153005464;10.2732240437158;17.4644808743169;51.3661202185792;25.6830601092896;93.4863387978142;20.5464480874317;10.2732240437158;14.3825136612022;17.4644808743169;22.6010928961749;8.21857923497268;23.6284153005464;49.3114754098361;20.5464480874317;41.0928961748634;100.677595628415;46.2295081967213;143.825136612022;5.13661202185792;15.4098360655738;0.0;20.5464480874317;20.5464480874317;5.13661202185792;66.775956284153;10.2732240437158;188.0;0.0;2.05464480874317;188.0;0.0
04058;04;040580000;Z;272.0;55.6938279382808;47.6936805579926;50.6927059053856;58.9299919307848;39.6604856493327;19.3293080182234;145.121360114106;31.3932851769765;28.4108473367048;27.3841073379765;28.4423825166205;19.31934468038;10.1713930654475;39.4995409670193;85.2806944759597;20.341124671127;126.878639885894;24.3005427613043;19.2828332212878;23.3085985674091;30.4876094141642;20.3411409689527;9.15791495277593;30.3765057879905;76.1526912508755;20.3494428470281;69.8760467550098;161.433385726835;40.690567518155;218.298378740609;20.2946336207114;10.1017690286115;15.2521378278339;25.386959721312;35.5467307261792;40.5229715848334;55.9244373797238;15.2687388514041;237.576151638467;34.4238483615331;32.4200928956039;272.0;0.0
04061;04;040610000;Z;482.0;51.0080284871535;47.1430090496748;66.4463147001227;80.2237897006821;159.165658676014;78.0131993863531;233.042539364463;23.4247319317765;27.1538694503104;31.1263247524929;37.0773895728875;79.0605617507587;35.1996619062367;33.5369979996168;114.002264751508;85.5032766133377;248.957460635537;27.5832965553769;19.9891395993644;35.3199899476298;43.1464001277946;80.1050969252552;42.8135374801163;32.1903528344422;114.752604322485;102.01450347861;65.727350834059;228.754869073993;187.517780091948;427.847158778015;9.38116219729423;38.4562522543463;29.6437783745434;43.6972248986566;56.4765328908929;30.2124666920348;183.507375631873;36.4723658383732;475.070877798758;6.92912220124157;11.6782942521265;482.0;0.0
04062;04;040620000;Z;149.0;26.4050632911392;14.1455696202532;32.0632911392405;36.7784810126582;26.4050632911392;13.2025316455696;77.3291139240506;14.1455696202532;10.373417721519;13.2025316455696;19.8037974683544;12.2594936708861;7.54430379746835;18.8607594936709;45.2658227848101;13.2025316455696;71.6708860759494;12.2594936708861;3.77215189873418;18.8607594936709;16.9746835443038;14.1455696202532;5.65822784810127;13.2025316455696;43.379746835443;15.0886075949367;32.0632911392405;88.6455696202532;28.2911392405063;122.594936708861;0.0;23.5759493670886;0.0;28.2911392405063;14.1455696202532;14.1455696202532;37.7215189873418;4.71518987341772;143.341772151899;5.65822784810127;5.65822784810127;149.0;0.0
04063;04;040630000;Z;1219.0;264.988582393313;157.118815345216;276.74469767811;237.136607997726;180.60581183687;102.405484748765;593.366647302546;143.276292680736;70.4159492572076;129.659437179611;118.082097536473;87.2996592051086;44.6332114434107;174.99712293069;318.924941041206;99.444583330651;625.633352697454;121.712289712578;86.7028660880087;147.085260498498;119.054510461254;93.306152631761;57.7722733053543;161.589356808345;348.452933858085;115.591062031023;336.586479739035;667.377874899291;215.035645361674;952.302134960334;0.0;30.6287071637268;107.157206047227;244.793768947913;117.309953039657;86.5324339282167;248.356156833953;117.523908999641;1206.79551460496;12.2044853950422;32.5780931760497;1219.0;0.0
04065;04;040650000;Z;633.0;67.8700508079736;66.4488791334785;73.2857952799828;114.791569585303;221.135891318856;89.4678138744063;315.63441033105;32.3571196702993;38.3227686146145;38.1527137354659;55.0061324600977;109.302674573695;42.4930012768776;46.2067278297202;152.851935619746;116.575746881583;317.36558966895;35.5129311376742;28.126110518864;35.1330815445169;59.7854371252056;111.83321674516;46.9748125975287;45.031195136208;162.74860887043;109.585785662312;91.2379229659282;315.600544490177;226.161532543895;561.130022170148;24.1444432355606;10.4122085529424;28.8187087506589;39.7327322589188;54.0087054073116;53.3514352180831;258.101814448209;92.5599742984644;589.550037119409;43.4499628805911;68.3665504462444;633.0;0.0
04066;04;040660000;Z;571.0;113.0;64.0;132.0;149.0;86.0;27.0;290.0;53.0;33.0;69.0;71.0;47.0;17.0;73.0;170.0;47.0;281.0;60.0;31.0;63.0;78.0;39.0;10.0;75.0;172.0;34.0;148.0;342.0;81.0;460.0;25.0;60.0;10.0;90.0;55.0;60.0;100.0;60.0;561.0;10.0;19.0;570.0;1.0
04067;04;040670000;Z;52.0;0.0;7.0;3.0;17.0;23.0;2.0;27.0;0.0;5.0;1.0;8.0;11.0;2.0;1.0;20.0;6.0;25.0;0.0;2.0;2.0;9.0;12.0;0.0;1.0;18.0;6.0;2.0;38.0;12.0;60.0;5.0;5.0;5.0;0.0;5.0;10.0;15.0;15.0;50.0;2.0;4.0;52.0;0.0
04068;04;040680000;Z;836.0;130.531585220501;93.6638855780691;136.510131108462;180.352800953516;206.259833134684;88.6817640047676;409.530393325387;63.7711561382598;55.7997616209774;64.7675804529201;84.6960667461263;99.642431466031;40.8533969010727;83.699642431466;226.18831942789;99.642431466031;426.469606674613;66.7604290822408;37.8641239570918;71.7425506555423;95.6567342073897;106.617401668653;47.8283671036949;81.7067938021454;223.199046483909;121.563766388558;165.406436233611;449.3873659118;221.206197854589;702.479141835518;19.9284862932062;39.8569725864124;59.7854588796186;119.570917759237;79.7139451728248;64.7675804529201;244.123957091776;74.7318235995232;809.096543504172;26.9034564958284;44.8390941597139;836.0;0.0
04069;04;040690000;Z;135.0;20.0;17.0;26.0;29.0;34.0;9.0;68.0;9.0;9.0;13.0;17.0;16.0;4.0;12.0;39.0;17.0;67.0;11.0;8.0;13.0;12.0;18.0;5.0;14.0;34.0;19.0;26.0;73.0;36.0;115.0;0.0;10.0;5.0;25.0;10.0;0.0;60.0;5.0;129.0;6.0;10.0;135.0;0.0
04070;04;040700101;H;2149.18075656571;299.56706332004;523.104356152399;324.166265183471;374.115497477435;354.991595511694;273.235978920671;975.397216427037;144.104518987473;287.331349689336;135.723267758895;147.232018166541;162.367699029453;98.63836279534;264.05984228882;509.675138626598;201.662235511619;1173.78354013867;155.462544332566;235.773006463064;188.442997424577;226.883479310894;192.623896482241;174.597616125331;263.21586722752;596.518472630488;314.049200280665;527.27570951634;1106.19361125709;515.711435792284;1840.62753687115;2.76486305242235;53.1055979502692;75.1604709009008;235.133541254454;406.609975778447;166.430529839537;541.961725292567;359.460832802556;2028.19654144629;120.984215119425;197.691594894611;1965.4491998019;183.731556763812
04070;04;040700102;H;2058.57810967101;395.24180585981;423.77489140635;308.665423034848;405.191783814499;273.269602654674;252.434602900828;986.65951075448;231.635816013346;232.200129172524;136.173451100705;187.816474136266;126.050472544422;72.7831677872167;344.438140590879;478.78586682981;163.435503333792;1071.91859891653;163.605989846465;191.574762233825;172.491971934143;217.375309678233;147.219130110252;179.651435113611;248.946590576742;561.868380309296;261.10362803049;593.384731167621;1040.65424713911;424.539131364282;1662.33629326876;12.0240483824669;52.3357496012307;92.8994768023959;154.428323740968;317.241815037194;167.408139759292;426.947274863375;439.051465081837;1879.51994492304;179.05816474797;233.072938610143;1986.57735061539;72.0007590556163
04070;04;040700103;H;1899.90520296965;235.657943615498;242.867609833403;226.251113826187;484.188128645558;466.322205930868;244.618201118134;874.003486420905;110.722030534705;123.615288149755;95.6752348016874;227.827731727678;222.48681002526;93.6763911818194;189.950831581706;442.548927206655;241.503727632545;1025.90171654874;124.935913080794;119.252321683648;130.575879024499;256.360396917879;243.835395905607;150.941809936315;175.707475953356;571.404146572985;278.790094022401;365.658307535061;1013.95307377964;520.293821654946;1664.24725935415;3.02832175405187;54.0104871900848;125.024874384681;213.904016306137;296.904070746777;87.604086715895;601.678884110583;282.092518145939;1859.0194320666;40.885770903044;77.9090159266806;1879.90499212087;20.0002108487823
04070;04;040700104;H;1699.47345895601;248.900461639082;180.227487035254;302.509084177648;375.438859550924;377.875368258308;214.522198294791;771.753137208337;134.773043277021;98.4535507802897;120.00614747978;171.189691058166;164.296485823731;83.0342187893492;183.472663161241;396.084706392585;192.19576765451;927.72032174767;114.127418362061;81.7739362549646;182.502936697868;204.249168492758;213.578882434577;131.487979505442;156.401840902474;492.163193398989;279.155287446207;339.874504063715;888.247899791574;471.351055100718;1451.57300785936;0.0;23.8664984978411;75.4416801769031;207.473481162944;317.701305746481;74.5445077691078;508.430616106685;244.114918399403;1608.87374490142;90.5997140545836;126.824138644269;1687.47333244674;12.0001265092694
04070;04;040700105;H;2520.80462229466;419.757958956578;347.614151910016;397.429113263086;482.087750947691;556.934990831179;316.980656386108;1206.20399476548;214.340878603176;204.89475584516;167.801634350188;236.316132890209;247.921864713983;134.928728362761;320.103530109959;587.335152736378;298.765311919139;1314.60062752918;205.417080353402;142.719396064856;229.627478912898;245.771618057482;309.013126117196;182.051928023347;274.691161479419;674.308473672256;365.600992377507;594.794691589378;1261.64362640863;664.366304296646;2094.04658954101;0.0;77.5753894262944;96.4218906805063;293.886829407057;305.230057439386;142.345587914551;763.461135935203;415.125698738009;2363.73794603988;157.066676254777;199.533523765656;2444.80382106929;76.0008012253727
