INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
28014;28;280140000;Z;0;421.587853090345;72.758865517172;258.055900809936;90.7730867632373;323.02527681315;33.9755001187737;246.101139871559;42.9486368228169;284.023703118073;23.2389075601223;223.976286741776;36.8085088161752;39.0015736950764;10.7365925586514;22.1248531297833;6.14012800664177;7.30278754040009;5.41225332310265;12.5693396975898;6.39368471757493;5.18329899969675;2.14020941671215;0.0;34.5430911438796;12.6224860381005;120.67837181673;67.3406197470936;40.8102130687413;34.6115174276909;12.4189775709137;98.5625762771954;38.7513684535027;59.8112078236927;37.7695085394242;17.4019095554188;20.3675989840054;38.5317538878372;22.261313849934;329.586653455129;5.06928429487071;16.0554706385771;10.4198078366511;125.322734952397;105.508574129074;67.21078160356;271.98297411568;5.06928429487071;16.0554706385771;10.4198078366511;120.114729099896;84.0986799354803;36.2250023102055;286.024411527911;265.322018075689;20.7023934522218;37.8035557033712;33.6926396444225;9.52544761444333;24.1671920299792;4.11091605894863;237.21512050564;8.36435036057921;10.4221068453605;3.06931488844846;6.25112547566079;11.3249252360834;8.33586704563819;1.04160117050017;33.2978736288088;252.726537899102;189.084458311637;0.0;63.6420795874645;0.0;271.98297411568;10.7010470835608;5.35052354178039;0.0;0.0;234.490292132396
28015;28;280150000;Z;0;3825.7801194462;632.05529827594;2474.72935819647;718.995462973794;3067.69660407895;312.18561863172;2327.40736160436;428.103623842872;2713.08450421432;229.910085470157;2093.34142015878;389.832998585385;354.612099864629;82.275533161563;234.06594144558;38.2706252574863;82.4388364694782;30.8769189727104;105.365584555142;68.9363860358032;31.9135080305749;18.5638045775446;16.5170612233759;427.690240823824;157.674447730089;926.335167014017;649.631320742152;424.416223240254;269.94665712822;212.002547400395;758.08351536725;322.187360877025;435.896154490226;290.237283598764;133.27206413175;156.965219467014;231.988276687965;235.857955080521;3098.53455995159;5.10394130223072;97.8188089679226;411.901846674544;712.096261216756;881.766311690913;958.960785499102;2768.77160170914;5.10394130223072;92.6357370787099;391.354737992958;670.816593745962;758.270615794448;850.58997579483;2745.24095056015;2506.21737169963;239.023578860515;308.978476359202;282.126706745049;62.8746451317278;219.252061613322;26.851769614153;2214.480395784;160.883690789346;56.7187767351576;13.3861434909223;60.7483649002021;144.293622011903;93.6986449198677;1.03131192874394;766.82967847867;1978.41127208148;482.729799973888;12.3970615722893;1479.15913569744;4.12527483785486;2799.9233301587;82.3749669743735;170.514517822561;10.3131192874394;10.1558011887626;2340.79350279464
28018;28;280180000;Z;0;815.0;124.0;474.0;217.0;614.0;77.0;441.0;96.0;545.0;62.0;393.0;90.0;69.0;15.0;48.0;6.0;16.0;4.0;25.0;14.0;8.0;2.0;0.0;84.0;38.0;235.0;133.0;71.0;37.0;16.0;201.0;102.0;99.0;42.0;23.0;19.0;96.0;63.0;605.0;25.0;55.0;30.0;115.0;130.0;245.0;560.0;25.0;50.0;30.0;115.0;115.0;225.0;554.0;464.0;90.0;65.0;53.0;17.0;36.0;12.0;391.0;42.0;17.0;7.0;7.0;46.0;44.0;0.0;216.0;338.0;237.0;3.0;98.0;0.0;565.0;20.0;30.0;15.0;10.0;490.0
28019;28;280190000;Z;0;137.69014084507;20.5070422535211;91.7934272300469;25.3896713615023;115.230046948357;8.7887323943662;88.8638497652582;17.5774647887324;108.394366197183;7.81220657276995;83.0046948356808;17.5774647887324;6.83568075117371;0.976525821596244;5.85915492957746;0.0;0.976525821596244;0.976525821596244;0.976525821596244;0.0;2.92957746478873;0.976525821596244;0.0;20.5070422535211;5.85915492957746;37.1079812206573;24.4131455399061;12.6948356807512;9.76525821596244;4.88262910798122;22.4600938967136;10.7417840375587;11.7183098591549;11.7183098591549;7.81220657276995;3.90610328638498;5.85915492957746;4.88262910798122;126.948356807512;4.88262910798122;4.88262910798122;9.76525821596244;24.4131455399061;29.2957746478873;48.8262910798122;117.183098591549;4.88262910798122;4.88262910798122;9.76525821596244;24.4131455399061;29.2957746478873;43.943661971831;109.370892018779;97.6525821596244;11.7183098591549;14.6478873239437;13.6713615023474;2.92957746478873;10.7417840375587;0.976525821596244;88.8638497652582;1.95305164319249;3.90610328638498;0.976525821596244;1.95305164319249;6.83568075117371;4.88262910798122;0.0;15.6244131455399;93.7464788732394;32.2253521126761;52.7323943661972;8.7887323943662;0.0;122.065727699531;4.88262910798122;0.0;0.0;4.88262910798122;112.300469483568
28021;28;280210000;Z;0;972.102621432588;137.342978666032;650.238482990127;184.521159776429;779.91756771182;65.8665716870571;622.87332198093;91.1776740438337;726.170717617429;55.7783564656423;586.40290915368;83.9894519981067;53.7468500943919;10.0882152214148;36.4704128272501;7.18822204572701;12.2208595483851;1.00428308531818;22.2979725331948;9.1173530961369;4.05117616440167;2.03101032277081;3.02419534418443;64.1400816400549;38.4353336173484;290.231557714968;169.408742657165;119.582395992203;63.7122398294877;34.4072162605933;192.185053720768;107.699576655584;84.4854770651837;69.4788162305056;45.2856227420408;24.1931934884648;84.1472033115069;38.5590341787551;785.668192577171;15.3473131455964;51.0040955232781;75.8873303321985;182.633897809141;283.745479745914;177.050076021043;724.956709070614;15.3473131455964;51.0040955232781;75.8873303321985;172.47821920578;258.525561791474;151.714189072287;732.34343450177;664.174873046474;68.1685614552962;85.1971001191239;77.0498608872749;12.1870595921943;64.8628012950805;8.14723923184902;584.189478653716;42.5996139018267;18.280221501534;4.05142003133983;15.0541389580576;38.6491925549208;29.5193689003754;0.0;99.5958532180155;632.747581283755;578.060696579654;7.10878692550054;46.573814693282;1.00428308531818;735.225235424154;35.3780768776213;15.2899417801307;0.0;20.086281767177;644.157696746561
28022;28;280220000;Z;0;697.0;87.0;442.0;168.0;565.0;36.0;423.0;106.0;548.0;33.0;413.0;102.0;17.0;3.0;10.0;4.0;1.0;0.0;7.0;6.0;3.0;0.0;0.0;33.0;17.0;155.0;131.0;122.0;63.0;44.0;132.0;67.0;65.0;51.0;24.0;27.0;55.0;26.0;520.0;15.0;50.0;85.0;170.0;110.0;90.0;505.0;15.0;50.0;85.0;170.0;100.0;85.0;551.0;483.0;68.0;63.0;53.0;10.0;43.0;10.0;445.0;26.0;1.0;2.0;9.0;42.0;23.0;3.0;49.0;502.0;445.0;4.0;53.0;0.0;515.0;30.0;10.0;0.0;10.0;435.0
28023;28;280230000;Z;0;881.170530942397;160.120604462876;534.648586337713;186.401340141808;708.802930527951;73.1174980302051;521.83196185199;113.853470645756;635.262681446351;54.3324772413166;481.093333921561;99.8368702834735;73.5402490815999;18.7850207888885;40.7386279304287;14.0166003622827;11.0424470291316;2.97442521183869;22.6615329517217;13.0034985673051;10.9472824749465;7.9426276084518;4.96843523820453;62.7781447039666;36.4271320590304;202.954028889801;154.653552177275;119.020694889055;68.4732916103695;64.4960861984535;172.367600414446;77.2121111439779;95.1554892704679;87.0340813705078;41.9986237967364;45.0354575737714;60.5711341071821;24.7623849367559;748.238173183922;9.88955603303799;39.8655286605804;138.364733229291;228.534210007027;163.378826365762;168.205318888223;688.653277958764;9.88955603303799;39.8655286605804;138.364733229291;203.616411190179;148.736051650162;148.180997195513;637.319646713022;552.930144037841;84.3895026751809;74.9847045742495;67.0735448266761;12.8942110224066;54.1793338042695;7.91115974757335;491.559078741304;29.74378661903;13.8597579339851;0.996514005231093;16.7710067382911;44.8015216804214;39.5879809947594;0.0;84.6886026290318;552.63104408399;231.767925348507;0.996514005231093;317.841608091686;2.02499663856651;688.653277958764;44.3871812698202;0.0;0.0;14.7147867548013;520.614927020309
28024;28;280240000;Z;0;1052.39446804931;175.448801657447;628.793178269327;248.152488122535;809.735204242724;73.6209636181118;594.143675344257;141.970565280356;743.582170625894;57.7340035179768;551.060995768712;134.787171339205;66.1530336168303;15.886960100135;43.0826795755443;7.18339394115093;7.95534730836713;6.1291212208095;27.9296522499916;14.0797286686764;4.04138797060518;3.03068094811674;2.98711525026375;66.8357437792398;46.418952837409;218.061496728532;176.867667946205;144.813602425601;89.2605496749774;67.47719085076;242.659263806584;110.806617782157;131.852646024427;98.9454602522252;47.2918813641808;51.6535788880444;101.127948869874;42.5858546844847;792.911051945714;0.0;40.4138797060518;75.6725635461831;267.024406370264;264.858777400219;144.941424922995;692.930514969132;0.0;40.4138797060518;60.2965299185058;251.868601430766;225.193459950226;115.158043963583;753.907559958708;689.157028932178;64.7505310265306;115.38359489985;103.227770543962;13.0319728087904;90.1957977351715;12.1558243558883;609.870381718897;41.3038381570527;14.0148810913388;6.08458486450857;17.8833431003806;32.4290728352594;30.2564784484413;2.06497974282988;102.667725156028;651.239834802681;575.64446605316;14.1910640418823;58.3290979821027;3.07520672553546;708.30654859681;29.878249591612;9.88444133779086;5.16244935707469;9.99335558242333;598.455411062548
28026;28;280260000;Z;0;151.0;12.0;103.0;36.0;129.0;5.0;100.0;24.0;118.0;3.0;96.0;19.0;11.0;2.0;4.0;5.0;3.0;1.0;3.0;2.0;1.0;0.0;1.0;19.0;12.0;44.0;31.0;12.0;7.0;4.0;22.0;8.0;14.0;5.0;0.0;5.0;10.0;7.0;120.0;0.0;15.0;5.0;30.0;15.0;55.0;110.0;0.0;10.0;5.0;30.0;15.0;50.0;119.0;107.0;12.0;12.0;11.0;1.0;10.0;1.0;101.0;4.0;2.0;0.0;0.0;6.0;6.0;0.0;18.0;101.0;22.0;8.0;71.0;0.0;110.0;0.0;10.0;0.0;0.0;90.0
28027;28;280270000;Z;0;570.654773103933;98.5440541891576;305.784810189043;166.325908725733;424.286193368744;54.9126706449894;287.828901092258;81.5446216314961;363.221308742312;41.9424660844312;252.795817714152;68.4830249437287;61.0648846264315;12.9702045605582;35.0330833781059;13.0615966877674;11.015657729725;4.0078846042633;32.0025577630738;10.0310728295767;3.00769137041654;0.0;1.00002032937602;68.1563048072163;22.0475567619305;185.133589316929;75.9668008914479;41.9873821022801;16.9553700506578;14.0391894382818;146.36857973519;68.1880331839535;78.180546551236;40.676414975426;19.8268097473768;20.8496052280492;67.6128971005466;38.0792676592169;445.899843399598;35.1914710853727;45.1171039930593;10.076507116645;80.2721654047009;140.121635430651;135.120960369169;405.707110645137;35.1914710853727;40.0404074155431;10.076507116645;80.2721654047009;125.082889675216;115.043669947659;370.282552327802;278.207851839983;92.074700487819;68.0576837029385;56.0187678062712;16.0088792812813;40.0098885249899;12.0389158966673;228.348811954342;27.9484837617593;9.00041452794628;0.992447727758156;11.9176938681775;52.041460754991;40.033239732828;0.0;157.102375989818;213.180176337985;142.122369480795;39.0329926662215;32.0248141909676;0.0;410.745364203459;25.1912677916125;15.0766087635251;9.96234028567087;5.03825355832249;350.438640246006
28028;28;280280000;Z;0;154.195693590446;28.2422927411187;100.785904271716;25.1674965776116;125.966466832823;15.1255973696038;96.7471762929698;14.0936931702495;113.870351954596;13.1079801888229;87.6753087673486;13.087062998425;12.0961148782266;2.01761718078088;9.07186752562122;1.00663017182451;2.01587339100528;0.0;3.02598963525526;4.03087601730416;1.00663017182451;2.01674566283741;0.0;14.1050206457593;4.03087903285935;41.314548974663;31.2447506314952;21.1575332267207;10.0828575501328;4.03087677119282;28.2292267576234;15.1203690132247;13.1088577443987;11.0964598661561;7.06122475070567;4.03523511545042;7.04641195535764;10.0863549361097;136.021428256187;15.1038064008996;15.108163990617;0.0;40.3131215322023;25.1919036131366;40.3044327193317;120.895841439072;15.1038064008996;15.108163990617;0.0;35.2712592598304;25.1919036131366;30.220708174588;115.884483062952;102.784348800545;13.1001342624067;15.1142668778878;14.1050221515813;1.0075009365309;13.0975212150504;1.00924472630651;82.6299566557137;13.0931636240299;3.02424886103484;1.00924472630651;3.02773493346031;6.04588090331486;7.05425335909182;0.0;25.1919051117931;90.6925779511588;37.2862716840783;46.3564097451205;7.04989652195995;0.0;120.895841439072;20.1543951642967;0.0;0.0;0.0;100.741446274775
28029;28;280290000;Z;0;191.590062111801;28.639751552795;125.422360248447;37.527950310559;146.16149068323;10.8633540372671;111.596273291925;23.7018633540373;133.32298136646;7.90062111801242;103.695652173913;21.7267080745342;12.8385093167702;2.96273291925466;7.90062111801242;1.97515527950311;1.97515527950311;0.0;6.91304347826087;1.97515527950311;0.987577639751553;0.987577639751553;0.0;15.8012422360248;6.91304347826087;52.3416149068323;38.5155279503106;18.7639751552795;10.8633540372671;2.96273291925466;45.4285714285714;14.8136645962733;30.6149068322981;13.8260869565217;5.92546583850932;7.90062111801242;10.8633540372671;20.7391304347826;153.074534161491;9.87577639751553;0.0;4.93788819875776;29.6273291925466;59.2546583850932;49.3788819875776;138.260869565217;9.87577639751553;0.0;4.93788819875776;29.6273291925466;44.4409937888199;49.3788819875776;135.298136645963;112.583850931677;22.7142857142857;13.8260869565217;12.8385093167702;1.97515527950311;10.8633540372671;0.987577639751553;89.8695652173913;11.8509316770186;6.91304347826087;0.0;3.95031055900621;9.87577639751553;12.8385093167702;0.0;13.8260869565217;121.472049689441;53.3291925465838;43.4534161490683;24.6894409937888;0.0;138.260869565217;4.93788819875776;0.0;0.0;0.0;133.32298136646
