INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
60206;60;602060000;Z;5;122.904824869768;32.7211798543012;167.916793738732;123.755516347245;97.5632004683182;54.4559871700479;40.411480013235
60207;60;602070000;Z;5;41.0;15.0;68.0;43.0;22.0;15.0;14.0
60208;60;602080000;Z;5;20.0;6.0;26.0;19.0;14.0;10.0;8.0
60211;60;602110000;Z;5;133.0;21.0;144.0;77.0;50.0;15.0;17.0
60212;60;602120000;Z;5;227.0;59.0;386.0;229.0;128.0;79.0;38.0
60213;60;602130000;Z;5;143.550168861594;27.8324932280213;121.256750634408;159.16568631606;108.130943099122;79.44809964012;94.2287807029565
60215;60;602150000;Z;5;103.231114521323;13.9985917215313;128.106486184992;97.6753421040529;82.3128788330579;31.7940077874112;22.8875622002436
60218;60;602180000;Z;5;197.0;50.0;317.0;278.0;129.0;105.0;47.0
60219;60;602190000;Z;5;36.7797619047619;3.97619047619048;35.7857142857143;21.8690476190476;11.9285714285714;6.95833333333333;0.0
60220;60;602200000;Z;5;79.945175262401;21.3436507583982;113.416044524341;67.1426472913031;31.937453900783;18.808522193698;13.1014977922605
60221;60;602210000;Z;5;214.681719262864;38.3553822948134;162.385495961534;48.1627347032396;25.5877937744755;16.9179803401012;5.58381511278368
60223;60;602230000;Z;5;815.580155131032;135.484633099304;898.068198310305;396.271084982078;284.438459170546;134.731351655681;115.153491686049
60224;60;602240000;Z;5;20.1974522292994;3.84713375796178;23.0828025477707;23.0828025477707;11.5414012738854;7.69426751592357;4.80891719745223
60225;60;602250000;Z;5;131.893145283022;27.2438761832402;141.466453169674;119.489408065794;94.3153561622972;57.6430161786156;30.3910872219905
60226;60;602260000;Z;5;71.8029702036028;37.458407729471;84.968563930721;54.8184838839987;44.7684572017579;17.296903918861;20.3492987280718
60227;60;602270000;Z;5;34.3887759529647;8.10994627566465;59.8108537830268;26.3573253959101;14.1924059824131;12.164919413497;4.05497313783232
60228;60;602280000;Z;5;57.7531927190612;16.0366534381316;113.087303325603;56.8683164795949;44.2696673618899;26.562994558369;18.0742673177898
60229;60;602290000;Z;5;29.6086956521739;4.93478260869565;53.295652173913;30.595652173913;20.7260869565217;9.8695652173913;14.804347826087
60230;60;602300000;Z;5;77.8511450381679;15.969465648855;108.791984732824;54.8950381679389;56.8912213740458;40.9217557251908;23.9541984732824
60231;60;602310000;Z;5;51.3312540284394;13.9682805906579;99.9944474207883;56.5084585778246;33.6761860217755;30.0041715850165;29.5288204818739
60232;60;602320000;Z;5;73.8589054613895;16.2831800334427;122.322618534443;68.7524762741121;26.6729363803582;11.9515752410909;19.5196717682589
60233;60;602330000;Z;5;374.735782598318;58.7449573798596;348.387342380846;129.026844319996;52.6010291496939;22.8484499841205;14.924943993332
60234;60;602340000;Z;5;432.786616755619;109.469131238521;583.975314155014;315.600812224603;239.265046488106;160.827202491926;84.4520969588803
60235;60;602350000;Z;5;87.7999544529861;39.2425714742344;151.943329171759;96.4415379421998;57.3459161461197;36.0845394446407;33.0717456449924
60238;60;602380000;Z;5;147.380082180573;73.3494882516485;264.157335585026;271.253399427727;196.539209844443;191.321166568417;214.925232312875
60239;60;602390000;Z;5;83.9652173913043;15.8052173913043;133.35652173913;71.1234782608696;52.3547826086957;17.7808695652174;29.6347826086957
60240;60;602400000;Z;5;51.1590249857142;18.8154812987629;58.2580678617535;30.9284452848539;16.5630328386459;15.1929297198653;1.98565431279898
60241;60;602410000;Z;5;23.0;12.0;28.0;30.0;37.0;55.0;55.0
60242;60;602420000;Z;5;72.5798569661404;20.1324547629662;102.380390967423;66.6385502890151;40.3689024911517;20.1555660872349;8.05980660605144
60243;60;602430000;Z;5;31.922619047619;9.26785714285714;38.1011904761905;14.4166666666667;16.4761904761905;13.3869047619048;5.14880952380952
60245;60;602450000;Z;5;713.338400361942;115.722520401427;524.853060611287;168.38797490907;62.4527551483257;28.1628128443061;34.3431428389938
60247;60;602470000;Z;5;8.40287769784173;3.15107913669065;18.9064748201439;24.158273381295;21.0071942446043;14.705035971223;3.15107913669065
60254;60;602540000;Z;5;64.0;18.0;124.0;68.0;64.0;40.0;28.0
60255;60;602550000;Z;5;55.9939759036145;15.2710843373494;73.3012048192771;39.7048192771084;34.6144578313253;17.3072289156627;5.09036144578313
60256;60;602560000;Z;5;155.931018736339;59.7916854569231;273.796444305154;191.794805081394;127.565267150839;62.7544146411219;51.7482575483625
60257;60;602570000;Z;5;56.0361950350391;16.0068142030894;97.0262706826052;51.0074436783338;40.0022177639684;27.0052495381;14.0027212363568
60259;60;602590000;Z;5;140.868328438439;19.8718368042958;186.779045002807;119.160959085755;94.2482761345982;57.6303698256769;28.8433976593663
60260;60;602600000;Z;5;75.0;24.0;126.0;112.0;65.0;57.0;37.0
60261;60;602610000;Z;5;50.4630257985431;20.9051148797458;85.08021048233;81.0655688931506;57.744109186168;40.3588523884822;29.6286258164072
60263;60;602630000;Z;5;67.2272727272727;9.88636363636364;60.3068181818182;35.5909090909091;12.8522727272727;6.92045454545455;2.96590909090909
60264;60;602640000;Z;5;40.0038532541402;13.1109806413322;105.127580626379;71.466705959734;53.2885657734078;37.8572238051438;29.7294381831899
60265;60;602650000;Z;5;265.998680552015;44.6886724690292;209.558395498809;112.783022585028;75.0082771587139;40.1583502110223;22.1666382729869
60267;60;602670000;Z;5;12.2068965517241;6.10344827586207;34.5862068965517;27.4655172413793;15.2586206896552;12.2068965517241;8.13793103448276
60268;60;602680000;Z;5;62.1102173866946;13.2753781007423;74.9722187275328;38.6850606748012;30.7823750881641;9.86436222964468;13.0886442512668
60269;60;602690000;Z;5;65.6194192377425;21.0911410731483;78.314324191913;39.9579931877492;21.0047333481334;12.9900566549337;11.0265208471572
60270;60;602700000;Z;5;55.0;17.0;73.0;44.0;25.0;19.0;15.0
60271;60;602710000;Z;5;19.0;2.0;16.0;9.0;10.0;5.0;6.0
60272;60;602720000;Z;5;102.0;18.0;115.0;96.0;65.0;32.0;26.0
60273;60;602730000;Z;5;74.4906279972151;22.1112619273965;142.520375362414;82.4978299803768;49.9211861638392;33.696421181946;26.2198534222976
60274;60;602740000;Z;5;52.2085670553006;23.130887673923;76.5096240500976;56.7841908758728;39.4245551749014;17.2041838121098;13.2509846350728
60275;60;602750000;Z;5;24.2171945701357;12.1085972850679;43.3891402714932;31.2805429864253;24.2171945701357;16.1447963800905;7.06334841628959
60277;60;602770000;Z;5;219.0;61.0;362.0;196.0;117.0;106.0;76.0
60279;60;602790000;Z;5;36.4532019704434;6.89655172413793;60.0985221674877;29.5566502463054;15.7635467980296;7.88177339901478;6.89655172413793
60282;60;602820101;H;4;539.0;136.0;479.0;398.0;239.0;221.0;297.0
60282;60;602820201;H;4;220.0;68.0;178.0;197.0;113.0;130.0;133.0
60282;60;602820301;H;4;104.0;74.0;165.0;213.0;147.0;200.0;412.0
60282;60;602820401;H;4;247.0;112.0;400.0;321.0;283.0;301.0;401.0
60284;60;602840000;Z;5;259.0;56.0;360.0;242.0;179.0;106.0;86.0
60286;60;602860000;Z;5;746.0;177.0;677.0;276.0;109.0;73.0;136.0
60287;60;602870000;Z;5;67.5844867394123;9.17659119799133;90.66795294117;42.6530684453623;30.5912202388647;6.13000027499835;9.24279943085954
60288;60;602880000;Z;5;59.1217403588691;17.7842663839063;110.401162570382;70.1738482034184;39.6187009804549;25.9697876621867;13.595519788011
60290;60;602900000;Z;5;68.1207269838849;23.798358373294;98.2694223229995;36.2838377401664;36.371900294623;22.0241549078193;13.2036094331766
60291;60;602910000;Z;5;455.742262755845;87.6289269505672;399.326953400485;186.605628332334;104.54146830653;43.0481258472868;20.1355490008456
60293;60;602930000;Z;5;44.3660462626461;8.43649128312601;64.6887977321744;50.8549957057654;46.5136794667832;26.8119544081261;39.6437776746158
60296;60;602960000;Z;5;21.2307692307692;2.89510489510489;31.8461538461538;27.986013986014;9.65034965034965;7.72027972027972;3.86013986013986
60298;60;602980000;Z;5;104.636093130598;21.4388937440925;144.731094072779;84.0174627556903;53.3020203054866;46.6455002480312;23.2872737986018
60299;60;602990000;Z;5;93.0;46.0;141.0;66.0;27.0;26.0;13.0
60302;60;603020000;Z;5;148.0;28.0;183.0;105.0;69.0;38.0;22.0
60305;60;603050000;Z;5;81.6259817853706;14.1813059486996;72.0042603148778;37.4203284831519;29.2463178655982;18.8583971144682;10.1771997540938
60306;60;603060000;Z;5;21.9990555956677;2.99933506225581;44.0003228320932;18.9997205334119;16.0003854711561;8.00019273557803;4.00009636778901
60307;60;603070000;Z;5;95.6518877019046;28.6025894473069;142.689802408822;85.738245438827;46.991884366651;43.9428869241748;23.4347643075535
60308;60;603080000;Z;5;66.051839610096;15.4972071145455;94.4547242378849;57.4868751308342;47.1752103177382;26.7790478964999;17.6410329711454
60309;60;603090000;Z;5;113.022321428571;38.9732142857143;176.353794642857;103.279017857143;77.9464285714286;66.2544642857143;44.8191964285714
60310;60;603100000;Z;5;128.364421423966;32.1807874109412;137.759072962729;76.2091874495458;56.8497385808108;31.9966006299683;13.7958057977141
60313;60;603130000;Z;5;483.0;92.0;634.0;324.0;158.0;80.0;43.0
60314;60;603140000;Z;5;59.8027541457217;10.0774862274508;74.3859958495846;34.86388745447;19.4351829634705;6.06944011045695;7.17164088120898
60315;60;603150000;Z;5;52.4766499013781;33.1516155551751;92.3175163221594;79.9580968564289;49.4896328588609;36.0351402357079;20.4794723616528
60316;60;603160000;Z;5;24.0;11.0;51.0;41.0;20.0;21.0;13.0
60317;60;603170000;Z;5;85.9451709949837;32.9837252102868;174.057783622854;104.118674790104;56.0762325359474;43.0594190365125;26.0068779876767
60318;60;603180000;Z;5;104.312781954888;21.063157894737;114.342857142858;91.2736842105264;76.2285714285714;32.0962406015037;39.1172932330828
60319;60;603190000;Z;5;107.0;17.0;137.0;85.0;36.0;24.0;21.0
60320;60;603200000;Z;5;43.0340989672992;12.1421455759291;60.7775290896941;31.5270545547375;16.1935872399557;6.10237904504731;15.1807638775004
60321;60;603210000;Z;5;105.0;42.0;155.0;123.0;89.0;41.0;35.0
60322;60;603220000;Z;5;43.1614541413083;6.02473552007707;74.2197647730918;46.0397389294707;26.9671036145535;15.054005329543;8.98212907391192
60323;60;603230000;Z;5;108.0;28.0;148.0;98.0;52.0;34.0;24.0
60324;60;603240000;Z;5;156.0;37.0;224.0;91.0;56.0;30.0;20.0
60325;60;603250000;Z;5;370.0;78.0;412.0;246.0;228.0;182.0;200.0
60326;60;603260000;Z;5;67.0;18.0;95.0;94.0;77.0;62.0;60.0
60327;60;603270000;Z;5;148.509006464077;51.6409812509474;250.976298157983;131.186398062995;72.7682175492296;34.369907324345;36.4353113093678
60329;60;603290000;Z;5;36.0;6.0;43.0;31.0;27.0;8.0;6.0
60330;60;603300000;Z;5;203.203899535346;55.2914265528483;337.03890023759;161.537289943715;131.409368474545;59.3016336947373;44.4490769042728
60331;60;603310000;Z;5;59.0;20.0;98.0;46.0;30.0;33.0;26.0
60332;60;603320000;Z;5;172.787257361422;16.4995111250343;129.742787768964;120.132931598061;48.6984979441638;41.461298822218;26.6810533708769
60333;60;603330000;Z;5;311.814815421384;71.2804737206352;357.19313599091;204.264406901389;118.982302489876;85.6404242900478;49.3778216475532
60334;60;603340000;Z;5;100.780141843972;37.0212765957447;208.758865248227;126.489361702128;91.5248226950355;52.4468085106383;32.9078014184397
60335;60;603350000;Z;5;22.0;9.0;38.0;8.0;15.0;8.0;8.0
60337;60;603370000;Z;5;60.6054333764554;15.1513583441138;137.309184993532;102.271668822768;85.2263906856404;72.9159120310479;61.5523932729625
60338;60;603380000;Z;5;783.476386314339;194.582222617987;911.76976075362;620.130183229246;462.561902825404;355.346666490603;391.696365382252
60339;60;603390000;Z;5;53.9276702930797;6.9308835013243;87.8915108352991;49.5859516870467;29.7605925313284;14.6735971268463;15.8433621249766
60340;60;603400000;Z;5;98.6285178236391;15.9399624765478;137.482176360225;73.7223264540338;33.8724202626642;22.9136960600375;8.96622889305812
60341;60;603410000;Z;5;216.555525486248;84.0061964145849;369.194110450728;289.740523521097;232.417993398298;133.627506464918;89.8567312912944
60342;60;603420000;Z;5;732.721030000547;178.598239774812;962.9179586818;636.046427406682;440.943770994693;254.972813212555;176.231402865516
60343;60;603430000;Z;5;120.0;31.0;181.0;73.0;32.0;25.0;18.0
60344;60;603440000;Z;5;64.0;12.0;125.0;75.0;37.0;30.0;18.0
60345;60;603450000;Z;5;25.0;18.0;37.0;21.0;25.0;12.0;7.0
60346;60;603460101;H;4;855.759228939429;286.759218546572;874.621382623021;651.677414274268;532.605864177514;421.880108728114;516.127821194977
60346;60;603460201;H;4;280.978082173078;136.942213156086;390.324884530736;432.12102843989;356.196001754063;353.103718706715;592.698991752704
60348;60;603480000;Z;5;81.0057329659828;26.0028440163511;117.010354302403;52.9999840508766;40.002227280788;28.0022571737692;14.0020012024161
60350;60;603500000;Z;5;237.634858805886;56.2300276289207;351.602590635582;163.044393471272;99.3555497939725;75.6730166297663;27.7813593652482
60351;60;603510000;Z;5;17.2905982905983;9.15384615384615;28.4786324786325;17.2905982905983;13.2222222222222;7.11965811965812;2.03418803418803
60352;60;603520000;Z;5;20.1352941176471;3.83529411764706;35.4764705882353;26.8470588235294;17.2588235294118;8.62941176470588;7.67058823529412
60356;60;603560000;Z;5;123.696357974038;26.5072720729543;114.219326434668;92.3081909576875;72.2149701911807;43.2804559300374;24.7107477262534
60358;60;603580000;Z;5;142.182603016391;28.2438043371896;232.001505532903;153.121908413451;92.6891236688555;54.4251598160018;32.2227564692524
60360;60;603600101;H;4;682.911333708768;167.154897059799;525.332111844708;267.217353362371;175.665145265874;110.929961386743;49.9713873848737
60360;60;603600201;H;4;610.175376223198;141.40998403494;662.792251799005;415.176365004137;201.214884335825;136.878204231008;89.9149442812992
60360;60;603600301;H;4;244.373902437726;66.4460482189065;305.661165400411;144.099987179439;92.9988580724042;52.1023556960157;38.83268928498
60361;60;603610000;Z;5;70.249093777578;15.0541505134178;121.979274632985;93.8420328153733;59.8209380874473;29.9948619670707;36.9583898287551
60363;60;603630000;Z;5;29.2648401826484;6.05479452054795;39.3561643835616;28.2557077625571;15.1369863013699;18.1643835616438;13.1187214611872
60365;60;603650000;Z;5;70.9906542056075;11.8317757009346;79.8644859813084;69.018691588785;30.5654205607477;28.5934579439252;12.8177570093458
60367;60;603670000;Z;5;51.1536144578313;7.0210843373494;77.2319277108434;48.144578313253;28.0843373493976;17.0512048192771;14.0421686746988
60368;60;603680000;Z;5;636.935809062908;89.1203049739207;562.784252744098;282.539637891268;176.136528215614;126.88987360079;77.8146146934702
60369;60;603690000;Z;5;259.571012597112;72.2094240083264;395.462716902495;241.485955453138;207.979180859465;115.953174477984;98.1691674882618
60370;60;603700000;Z;5;218.055597132007;51.0165106120478;329.158882731608;156.112640811345;84.0634823118283;73.0620202919837;28.0122612285364
60371;60;603710000;Z;5;38.2533333333333;3.02;31.2066666666667;16.1066666666667;16.1066666666667;5.03333333333333;6.04
60372;60;603720000;Z;5;105.215500444529;21.6237609095053;136.002634759808;69.5654454356798;66.5304364840985;29.7194090468637;29.7197409217368
60373;60;603730000;Z;5;118.0;21.0;172.0;112.0;88.0;42.0;36.0
60374;60;603740000;Z;5;603.170463783671;148.464124166423;616.51427598371;273.241626855458;151.668145756499;97.2027591191111;45.4727495140628
60377;60;603770000;Z;5;35.7394366197183;13.2746478873239;91.9014084507042;33.6971830985916;18.3802816901408;11.2323943661972;9.19014084507042
60378;60;603780000;Z;5;55.7438263519891;11.0634013190116;97.673450012632;55.0447800423943;33.4109004757082;31.1022292383448;14.6366239038763
60379;60;603790000;Z;5;87.0;21.0;132.0;89.0;57.0;40.0;24.0
60380;60;603800000;Z;5;251.023962854838;68.8987070163313;334.365565134907;215.238859647568;108.729529731139;68.8835247099461;25.9839536447268
60381;60;603810000;Z;5;42.3307086614173;13.1023622047244;65.511811023622;25.1968503937008;22.1732283464567;6.04724409448819;7.05511811023622
60382;60;603820101;H;4;402.21948348759;89.6196077326747;409.472022393606;272.981347625472;191.49806944714;193.571148065827;244.51379009206
60382;60;603820201;H;4;426.662488893498;89.6251988403439;517.29117605905;398.155761375481;312.633435292708;314.694924511763;509.148614356172
60382;60;603820301;H;4;388.946514878066;87.5257884613179;426.238028656172;340.502295550889;181.325324459496;148.59518709576;217.956128757034
60383;60;603830000;Z;5;67.0;19.0;110.0;64.0;73.0;31.0;28.0
60385;60;603850000;Z;5;150.723160401646;30.955336101131;140.289879278226;93.0746768202954;50.690483873821;25.9359149390124;16.9607897941254
60386;60;603860000;Z;5;52.8877196116634;21.1618764089819;118.905575181275;44.2248962001073;59.3424854810423;20.040482701338;20.1545415389904
60387;60;603870000;Z;5;291.676091590069;60.1529033365973;340.797658074376;162.797941705397;72.913652732166;35.9313397938411;30.0598620054678
60392;60;603920000;Z;5;117.0;26.0;179.0;121.0;66.0;41.0;25.0
60393;60;603930000;Z;5;68.3377703826955;14.279534109817;128.515806988353;76.4975041597338;73.4376039933444;41.8186356073211;21.4193011647255
60394;60;603940000;Z;5;16.1538461538462;3.02884615384615;25.2403846153846;13.125;8.07692307692308;5.04807692307692;0.0
60395;60;603950101;H;1;404.43102253338;93.1594739189386;430.196688560508;297.625405158594;159.579000448748;130.305624284167;115.220131723632
60395;60;603950201;H;1;472.138342620722;85.5641785249062;471.637021297596;324.600666590959;143.551999868573;91.5101980756189;84.6654346333324
60395;60;603950301;H;1;498.103932175973;118.268836386149;436.27742458033;317.306904483868;192.317436519241;123.182987724327;59.7055697819147
60395;60;603950401;H;1;379.036106011332;101.447828349782;383.739356139955;238.297397371891;170.026345102697;81.6751489723734;76.1340553496914
60395;60;603950501;H;1;976.615588778419;121.137695221655;457.710820134174;294.327177071508;88.8545146121965;61.1363032894461;43.7243190639327
60395;60;603950601;A;3;377.06262446435;69.2886550909397;210.775695423487;224.018519067559;115.059504694245;81.5529373729281;44.3858223957927
60396;60;603960000;Z;5;162.037173256628;38.1606391969504;140.245454525493;67.3658107412323;34.3436276222354;13.0043161368545;17.1625429328521
60398;60;603980000;Z;5;350.21260746655;107.713311742949;508.536727345229;284.17653628503;206.638716732449;131.518570207687;68.4941679944146
60400;60;604000000;Z;5;26.0;11.0;60.0;56.0;19.0;14.0;14.0
60401;60;604010000;Z;5;124.210615711253;28.0475583864119;168.285350318471;117.19872611465;62.1053078556264;35.0594479830149;30.0509554140128
60402;60;604020000;Z;5;279.707799416287;91.7965331569036;445.612637758109;257.00236739801;260.096325064586;173.416402136504;154.764079561951
60403;60;604030000;Z;5;350.162211093259;81.9178074099098;413.134280926403;215.008737453132;141.699107220351;69.3148678190373;71.3051477485676
60404;60;604040000;Z;5;258.0;59.0;290.0;182.0;147.0;85.0;43.0
60405;60;604050000;Z;5;298.813132969552;47.8710234870966;261.22800256458;119.927041866578;53.5361291805982;26.7856750084177;10.9413748983959
60406;60;604060000;Z;5;107.570378978371;33.5372592845393;188.963413169505;116.688123413267;90.6245837854729;47.4627269732244;47.7457236498228
60408;60;604080000;Z;5;103.450329606635;28.3337369065625;165.111718212645;85.6966791040373;92.2304613801034;45.1254376900503;55.4002062402898
60409;60;604090000;Z;5;397.267263537021;71.3766445168035;416.588790158574;279.617344712601;184.001687999506;134.91169854828;87.4762123276341
60410;60;604100000;Z;5;36.7028112449799;23.8072289156627;73.4056224899598;31.7429718875502;18.8473895582329;10.9116465863454;2.97590361445783
60411;60;604110000;Z;5;80.2869353656757;32.6135954813001;152.087225129445;108.049238874082;98.3936004397413;40.5531168675457;34.4734224621369
60412;60;604120000;Z;5;56.3445744958577;22.1747612996602;121.064449847089;118.330117198883;64.5958250317808;42.4540401206484;35.3492191416073
60413;60;604130000;Z;5;52.0;18.0;82.0;73.0;40.0;29.0;17.0
60414;60;604140101;H;1;812.615814989342;94.0952893769893;459.152431527593;373.254033867475;217.140985074066;142.516032080409;76.7814934549769
60414;60;604140102;H;1;577.063042163272;50.83465746886;275.317310917173;222.868020130716;76.9964548675409;44.1669168143739;25.472429453907
60414;60;604140201;H;1;785.84495992535;150.607333101262;698.511033147244;471.82774419254;239.621207532768;193.838836302908;111.987845730589
60414;60;604140301;H;1;623.004116641036;69.2286543897617;322.578240350947;244.711104143995;150.895508543737;84.477916404311;66.9728129782155
60414;60;604140401;A;3;181.548214222546;29.4567637147815;134.062417211036;51.4912929807653;38.1541751514026;41.3301682525857;33.3982416131441
60414;60;604140501;D;3;260.830398173561;36.1447685846611;190.44293411548;186.063720771187;102.842871496818;64.2606460274681;27.4710630800293
60415;60;604150000;Z;5;12.9057971014493;6.94927536231884;14.8913043478261;17.8695652173913;10.9202898550725;16.8768115942029;20.8478260869565
60416;60;604160000;Z;5;40.9411764705882;7.16470588235294;45.0352941176471;18.4235294117647;14.3294117647059;4.09411764705882;5.11764705882353
60418;60;604180000;Z;5;60.8866995073892;22.3251231527094;80.1674876847291;64.9458128078818;39.576354679803;23.3399014778325;15.2216748768473
60420;60;604200000;Z;5;65.5929778506818;32.3375366036788;73.1762281575076;75.0238694054845;34.9671501848362;32.1360904162107;46.2159955458283
60421;60;604210000;Z;5;55.0867469292235;36.4512338402012;61.0659456886967;41.9376398496227;32.0403565662825;44.8390552452552;42.2818567149302
60422;60;604220000;Z;5;24.0;4.0;32.0;30.0;14.0;19.0;21.0
60423;60;604230000;Z;5;204.0;48.0;299.0;139.0;103.0;52.0;51.0
60424;60;604240000;Z;5;22.0;7.0;62.0;30.0;25.0;16.0;12.0
60426;60;604260000;Z;5;29.238683127572;5.04115226337449;51.4197530864198;37.3045267489712;29.238683127572;9.07407407407407;15.1234567901235
60428;60;604280000;Z;5;66.0;26.0;129.0;75.0;86.0;47.0;61.0
60430;60;604300000;Z;5;157.033224162886;46.553512009374;235.804048179141;144.490607669312;81.8613372687225;55.5813065472201;44.5679172961257
60431;60;604310000;Z;5;88.9535668585825;24.1432564796389;154.331921379104;56.4442536001069;41.3314556802527;23.1709624765094;21.199539257945
60432;60;604320000;Z;5;59.2165819155548;23.0572578167213;116.411524657473;119.54832303322;88.4052507362642;93.3909227214745;107.363262838869
60433;60;604330000;Z;5;102.71357267819;28.8499308407139;217.738164087797;135.344040105134;91.6464983762899;57.9261141331552;34.2416348521114
60435;60;604350000;Z;5;91.25456518221;15.3232254698617;127.547794797421;57.8212145986235;32.1605058102458;22.66055396959;8.30351215236798
60437;60;604370000;Z;5;9.0;0.0;19.0;7.0;8.0;10.0;4.0
60438;60;604380000;Z;5;35.0;7.0;46.0;18.0;20.0;9.0;5.0
60439;60;604390101;H;4;492.550415412766;117.20388906678;563.633066072757;370.230330545372;218.577431949321;113.107814808964;73.3274889638877
60439;60;604390201;H;4;757.782842890029;125.444234378593;508.212569298259;212.443424933127;147.257825059445;88.8825991597131;52.9763088705897
60441;60;604410000;Z;5;104.133895322451;18.1046661364278;124.873541970235;70.9101318849699;77.1698195492182;51.7315166914286;33.7490569575256
60443;60;604430000;Z;5;131.642857142857;23.7551020408163;128.673469387755;72.2551020408163;34.6428571428571;10.8877551020408;6.92857142857143
60445;60;604450000;Z;5;102.03317244217;18.0050311133257;57.0060463272538;33.0000042908745;22.0039249172395;14.0017357397256;4.00095700451204
60446;60;604460000;Z;5;644.167405442494;161.851956883409;787.009268146532;685.86745227042;350.029481228111;209.410701197163;127.467383337403
60447;60;604470000;Z;5;95.0;24.0;134.0;102.0;76.0;46.0;30.0
60448;60;604480000;Z;5;55.0;21.0;86.0;48.0;31.0;22.0;7.0
60449;60;604490000;Z;5;27.9003558718861;6.97508896797153;47.8291814946619;41.8505338078292;31.8861209964413;14.9466192170819;4.98220640569395
60450;60;604500000;Z;5;625.039877410845;157.919494510026;911.210950611724;487.962238551743;306.414770156611;201.362364484466;129.816306157979
60451;60;604510000;Z;5;270.691730383624;56.7061950436431;329.36453103696;203.125523428647;161.259802713997;115.754086333723;49.794646944018
60452;60;604520000;Z;5;49.1197979693119;11.8430758273354;107.384533797574;81.8959746869003;50.6341764452849;43.6956446649058;24.8483245103162
60454;60;604540000;Z;5;121.191598983927;35.3186034018513;188.027553371525;147.227028823389;101.230396084454;80.8923505456924;50.0339529794855
60456;60;604560000;Z;5;156.019672131149;25.3278688524592;221.872131147542;121.573770491803;74.9704918032787;51.6688524590165;37.4852459016393
60460;60;604600000;Z;5;20.0;11.0;37.0;33.0;26.0;6.0;4.0
60462;60;604620000;Z;5;495.018317735395;109.013505998966;612.111760666749;383.384859980322;199.095130474828;133.752076838536;97.1096922630524
60463;60;604630101;H;1;697.450334718098;123.24621706398;478.545506453835;263.28128596047;219.183939182665;86.2095200877939;122.242016335508
60463;60;604630202;H;2;915.101329094818;212.367794597841;881.869535177629;681.841460513708;469.593277162632;344.522359450127;206.841743054585
60463;60;604630301;H;1;374.563328183525;85.4091762091267;290.490566184017;207.464040690446;93.520513079167;57.4444398106262;50.8395927925109
60463;60;604630302;H;1;519.775676162315;90.2403289618066;298.100484519332;230.915609578005;141.515581878906;85.8042780452093;52.1626288484768
60463;60;604630401;H;1;961.725493450465;84.0366986522968;357.208674259039;299.430986271264;152.407822338916;86.6470393953055;53.384274215288
60463;60;604630402;H;1;439.176357267772;53.9339066019313;267.73806600631;156.74215852022;126.287552887909;90.462444393043;82.4736430645844
60463;60;604630501;H;1;909.673290763317;143.549996217545;508.598673968138;356.204715020001;126.682799868324;97.1072878245028;78.4966389938498
60463;60;604630602;A;3;3.69660020012934;0.0;10.6997711239951;6.27761368882213;3.41844479805179;1.00371263712121;1.00371263712121
60464;60;604640000;Z;5;154.0;35.0;241.0;140.0;118.0;77.0;67.0
60469;60;604690000;Z;5;46.9229316115166;15.0826418589737;85.7179532488918;61.6834432227863;26.6474395574265;26.8629629191121;8.01951820959607
60471;60;604710101;H;1;465.601848215008;68.6639545077865;352.445797179326;240.779011444391;131.574492605534;92.7165924664785;88.8388316398936
60471;60;604710201;H;1;892.904350676861;146.652197552859;617.219600440328;320.25307065761;134.510021843459;141.916009031447;159.937647994993
60471;60;604710301;H;1;419.08224599599;79.5602827751756;297.835620249291;111.109933291456;59.9466771243136;26.4057351206674;44.9684500960885
60471;60;604710401;H;1;383.261619797206;39.9105079098715;241.278072731623;65.7527741665691;36.2173623919584;35.2685204148416;12.4185722999808
60471;60;604710501;H;1;717.729063881807;125.997833548552;381.896142553274;300.499126607078;118.122968811122;123.995659089261;70.5657915851092
60471;60;604710601;D;3;151.909179664277;35.8482566844871;212.310540710239;92.2094553428113;51.1381403178168;30.8677105867606;30.3125968145015
60471;60;604710701;H;1;595.10403425639;94.357923711098;290.118709862829;161.923831824079;103.416445285244;65.9837559070515;35.4707511461628
60473;60;604730000;Z;5;33.9825146019756;6.11375368834411;86.2398186897188;38.5539444381863;17.6188577029848;20.9322438393891;12.1074247893139
60477;60;604770000;Z;5;232.907408516374;73.9857710546282;317.843274923492;184.90882346178;115.942829846305;69.965500769322;53.9733863077627
60478;60;604780000;Z;5;48.0550964187328;8.82644628099174;63.7465564738292;52.9586776859504;35.3057851239669;12.7493112947658;11.7685950413223
60479;60;604790000;Z;5;80.0;28.0;154.0;107.0;64.0;40.0;27.0
60480;60;604800000;Z;5;72.3735239591072;24.441855456844;130.329002801132;70.6320185512277;39.5865892756586;44.7081338488887;29.5155674482308
60481;60;604810000;Z;5;95.6633910960827;26.2729755860644;118.707762298471;109.324513056292;60.6209396166713;28.3525486696386;25.22258090335
60482;60;604820000;Z;5;346.862302157925;167.500887302186;554.318002422951;427.813472645384;349.201109927658;277.772257079426;386.15821476781
