INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
10022;10;100220000;Z;200.0;29.8507462686567;24.8756218905473;44.7761194029851;46.7661691542289;34.8258706467662;18.9054726368159;96.5174129353234;18.9054726368159;9.95024875621891;22.8855721393035;18.9054726368159;18.9054726368159;6.96517412935323;23.8805970149254;56.7164179104478;15.9203980099502;103.482587064677;10.9452736318408;14.9253731343284;21.8905472636816;27.8606965174129;15.9203980099502;11.9402985074627;19.9004975124378;62.6865671641791;20.8955223880597;43.7810945273632;119.402985074627;36.81592039801;164.179104477612;19.9004975124378;0.0;14.9253731343284;4.97512437810945;24.8756218905473;34.8258706467662;54.726368159204;9.9502487562189;192.039800995025;7.96019900497512;6.96517412935323;200.0;0.0
10023;10;100230000;Z;187.0;37.1907477034542;29.5618763796687;39.0979655344006;31.4690942106151;29.6545289469246;20.0257872249369;85.8711286762145;18.1185693939905;16.2113515630441;17.1649604785173;13.3505248166246;15.3040689311989;5.72165349283911;23.8402228868296;46.773163141814;15.2577426475709;101.128871323785;19.0721783094637;13.3505248166246;21.9330050558832;18.1185693939905;14.3504600157257;14.3041337320978;22.8866139713564;54.3557081819715;23.8865491704576;46.726836858186;101.128871323785;39.1442918180285;162.113515630441;0.0;0.0;4.76804457736592;47.6804457736592;57.216534928391;4.76804457736592;28.6082674641955;19.0721783094637;186.046391084527;0.953608915473184;4.81437086099388;185.000129601798;1.99987039820228
10028;10;100280000;Z;120.0;11.8032786885246;16.7213114754098;13.7704918032787;31.4754098360656;28.5245901639344;17.7049180327869;61.9672131147541;5.90163934426229;8.85245901639344;8.85245901639344;15.7377049180328;13.7704918032787;8.85245901639344;6.88524590163934;36.3934426229508;18.6885245901639;58.0327868852459;5.90163934426229;7.86885245901639;4.91803278688525;15.7377049180328;14.7540983606557;8.85245901639344;7.86885245901639;33.4426229508197;16.7213114754098;14.7540983606557;69.8360655737705;35.4098360655738;103.27868852459;39.344262295082;0.0;4.91803278688525;14.7540983606557;4.91803278688525;9.83606557377049;14.7540983606557;14.7540983606557;116.065573770492;3.9344262295082;3.9344262295082;120.0;0.0
10030;10;100300000;Z;1530.0;338.432446603163;284.919942081759;289.343917755214;323.699964492448;191.889521732063;101.714207335353;779.115596443935;178.062482232395;164.670393669257;129.606917004136;159.64053303364;98.3124509835382;48.8228195209694;247.861106840124;423.437429828336;107.817059775474;750.884403556065;160.369964370768;120.249548412502;159.737000751078;164.059431458808;93.5770707485248;52.8913878143837;204.389707012906;432.574784327564;113.919912215596;452.25081385303;856.0122141559;221.73697199107;1227.21322119879;0.0;30.5142622006054;66.1142347679786;213.599835404238;193.256993937168;157.657021369795;320.399753106362;245.671120412639;1363.88597540134;166.114024598659;216.473557934279;1402.6389191545;127.3610808455
10031;10;100310000;Z;471.0;109.214888516632;58.7294188334146;87.0328639513572;118.610467674476;68.9910071455283;28.4213538785925;228.91021547513;50.5673526872048;33.4028489159205;39.4731623811529;55.7525905097275;35.5061523527278;14.2081086283967;65.742542898656;125.624825781789;37.5428467946856;242.08978452487;58.6475358294271;25.3265699174941;47.5597015702043;62.857877164748;33.4848547928005;14.2132452501958;72.8261591781537;128.667011307019;40.5966140396974;138.56870207681;254.291837088807;78.139460834383;359.800928010624;20.2707787468227;15.2110573469898;15.2303115615666;45.5883239447062;86.0593502843501;55.7269318238921;86.2515923718038;35.4625819304927;468.971003999058;2.02899600094253;7.09892742479611;471.0;0.0
10033;10;100330101;H;1464.0;176.0;211.0;223.0;316.0;329.0;209.0;729.0;97.0;128.0;114.0;157.0;155.0;78.0;150.0;398.0;181.0;735.0;79.0;83.0;109.0;159.0;174.0;131.0;106.0;387.0;242.0;256.0;785.0;423.0;1255.0;15.0;25.0;80.0;100.0;170.0;265.0;475.0;125.0;1360.0;104.0;120.0;1456.0;8.0
10033;10;100330102;H;1068.0;208.0;174.0;188.0;193.0;209.0;96.0;529.0;116.0;102.0;98.0;83.0;98.0;32.0;146.0;285.0;98.0;539.0;92.0;72.0;90.0;110.0;111.0;64.0;117.0;290.0;132.0;263.0;575.0;230.0;865.0;5.0;10.0;10.0;80.0;125.0;235.0;245.0;155.0;907.0;161.0;180.0;1027.0;41.0
10033;10;100330103;H;2255.0;336.0;285.0;320.0;450.0;471.0;393.0;1031.0;179.0;144.0;155.0;209.0;215.0;129.0;224.0;528.0;279.0;1224.0;157.0;141.0;165.0;241.0;256.0;264.0;199.0;590.0;435.0;423.0;1118.0;714.0;1935.0;20.0;20.0;75.0;145.0;250.0;305.0;770.0;350.0;2009.0;246.0;312.0;2022.0;233.0
10034;10;100340000;Z;2961.0;449.791684557863;533.850236625101;417.374265851003;571.446150418182;553.871336154291;434.666326393561;1470.81258763706;241.104551632368;321.182952197234;211.726265929272;285.071243550789;259.400690329083;152.326883998311;391.140631952716;750.860657368237;328.811298316103;1490.18741236294;208.687132925495;212.667284427867;205.64799992173;286.374906867393;294.470645825208;282.33944239525;279.542615677985;731.949738943021;478.695057741938;670.683247630701;1482.81039631126;807.506356058041;2488.04216590163;40.5217733835936;86.1087684401359;55.7174384024419;167.080289371328;313.971717886852;521.429728969782;783.146565785198;520.065883662299;2814.73023545523;146.269764544771;195.908936939674;2673.42399898256;287.576001017444
10035;10;100350000;Z;751.0;88.8200213583168;94.3785390189384;97.582624069176;162.291399189931;170.150320692212;137.777095671426;346.975420506769;35.5262055776388;43.698783760104;51.852869975735;78.0794482727169;85.5262234137568;52.2918895068179;56.301277005268;184.002679083093;106.671464418408;404.024579493231;53.293815780678;50.6797552588344;45.729754093441;84.211950917214;84.6240972784551;85.4852061646082;71.1302835827326;189.997460800711;142.896835109787;127.431560588001;374.000139883804;249.568299528196;651.490403673351;9.95773500828138;5.02826080687934;10.1064049271982;44.9110201763161;114.224870784955;115.310091920647;266.915865934527;85.036154114547;730.917025936391;20.0829740636089;34.1427380476477;685.965467150825;65.0345328491751
10037;10;100370000;Z;447.0;97.2638888888889;42.4236111111111;77.6041666666667;102.4375;100.368055555556;26.9027777777778;223.5;56.9097222222222;19.6597222222222;33.1111111111111;53.8055555555556;47.5972222222222;12.4166666666667;67.2569444444444;110.715277777778;45.5277777777778;223.5;40.3541666666667;22.7638888888889;44.4930555555556;48.6319444444444;52.7708333333333;14.4861111111111;55.875;118.993055555556;48.6319444444444;123.131944444444;229.708333333333;94.1597222222222;362.152777777778;5.17361111111111;0.0;51.7361111111111;51.7361111111111;62.0833333333333;41.3888888888889;103.472222222222;46.5625;441.826388888889;5.17361111111111;14.4861111111111;447.0;0.0
10038;10;100380000;Z;194.0;43.6753926701571;28.4397905759162;37.5811518324607;38.5968586387435;33.5183246073298;12.1884816753927;94.4607329842932;23.3612565445026;15.2356020942408;16.2513089005236;19.2984293193717;16.2513089005236;4.06282722513089;31.4869109947644;48.7539267015707;14.2198952879581;99.5392670157068;20.3141361256545;13.2041884816754;21.3298429319372;19.2984293193717;17.2670157068063;8.12565445026178;24.3769633507853;57.8952879581152;17.2670157068063;55.8638743455497;106.649214659686;31.4869109947644;142.198952879581;5.07853403141361;0.0;15.2356020942408;10.1570680628272;40.6282722513089;20.3141361256544;40.6282722513089;10.1570680628272;186.890052356021;7.10994764397906;12.1884816753927;194.0;0.0
10039;10;100390000;Z;117.0;19.5;11.2894736842105;25.6578947368421;25.6578947368421;25.6578947368421;9.23684210526316;61.5789473684211;12.3157894736842;5.13157894736842;12.3157894736842;14.3684210526316;14.3684210526316;3.07894736842105;12.3157894736842;36.9473684210526;12.3157894736842;55.421052631579;7.18421052631579;6.15789473684211;13.3421052631579;11.2894736842105;11.2894736842105;6.15789473684211;10.2631578947368;33.8684210526316;11.2894736842105;22.5789473684211;70.8157894736842;23.6052631578947;107.763157894737;15.3947368421053;0.0;10.2631578947368;5.13157894736842;10.2631578947368;25.6578947368421;35.9210526315789;5.13157894736842;115.973684210526;1.02631578947368;1.02631578947368;117.0;0.0
10040;10;100400000;Z;164.0;21.0;17.0;20.0;42.0;50.0;14.0;93.0;14.0;11.0;12.0;20.0;27.0;9.0;19.0;50.0;24.0;71.0;7.0;6.0;8.0;22.0;23.0;5.0;12.0;37.0;22.0;31.0;87.0;46.0;170.0;10.0;0.0;5.0;15.0;20.0;20.0;65.0;35.0;164.0;0.0;2.0;164.0;0.0
10042;10;100420000;Z;206.0;24.0;22.0;32.0;45.0;58.0;25.0;109.0;13.0;12.0;16.0;24.0;34.0;10.0;18.0;61.0;30.0;97.0;11.0;10.0;16.0;21.0;24.0;15.0;18.0;46.0;33.0;36.0;107.0;63.0;200.0;5.0;15.0;5.0;35.0;30.0;55.0;40.0;15.0;204.0;2.0;6.0;205.0;1.0
10049;10;100490000;Z;531.0;122.382857142857;86.9828571428571;109.234285714286;122.382857142857;62.7085714285714;27.3085714285714;281.177142857143;67.7657142857143;53.6057142857143;54.6171428571429;55.6285714285714;35.4;14.16;96.0857142857143;152.725714285714;32.3657142857143;249.822857142857;54.6171428571429;33.3771428571429;54.6171428571429;66.7542857142857;27.3085714285714;13.1485714285714;70.8;145.645714285714;33.3771428571429;166.885714285714;298.371428571429;65.7428571428571;445.028571428571;0.0;15.1714285714286;30.3428571428571;101.142857142857;75.8571428571428;75.8571428571428;91.0285714285714;55.6285714285714;525.942857142857;5.05714285714286;7.08;531.0;0.0
10050;10;100500000;Z;198.0;24.4948453608247;15.3092783505155;40.8247422680412;43.8865979381443;57.1546391752577;16.3298969072165;97.979381443299;13.2680412371134;8.16494845360825;20.4123711340206;22.4536082474227;28.5773195876289;5.10309278350515;17.3505154639175;58.1752577319588;22.4536082474227;100.020618556701;11.2268041237113;7.14432989690722;20.4123711340206;21.4329896907216;28.5773195876289;11.2268041237113;12.2474226804124;60.2164948453608;27.5567010309278;29.5979381443299;118.39175257732;50.0103092783505;168.40206185567;5.10309278350515;10.2061855670103;5.10309278350515;10.2061855670103;25.5154639175258;51.0309278350515;51.0309278350515;10.2061855670103;190.855670103093;7.14432989690722;12.2474226804124;198.0;0.0
10051;10;100510000;Z;1087.0;196.022608983727;105.534654843544;198.099918524342;221.566015612153;183.707063286281;182.069738749954;518.73507878677;103.405348401355;53.2461445187783;96.8330734586659;111.852239570664;91.8312216291518;61.5670512081545;130.026829064098;266.493091245077;122.215158477595;568.26492121323;92.6172605823714;52.2885103247653;101.266845065676;109.713776041489;91.8758416571292;120.502687541799;113.155496350382;275.965610634315;179.143814228534;243.18232541448;542.458701879392;301.358972706129;948.829847111758;14.9595573065544;5.04302522344104;54.5416264066384;129.852415044094;158.923913276142;123.622662178344;303.215872754595;158.670774921949;1072.06883416075;14.9311658392457;39.8156526509906;1028.97721163827;58.0227883617282
10052;10;100520000;Z;216.0;35.2423449011051;32.4487837943545;35.7985836296034;43.551729199584;43.2740355917247;25.6845228836282;109.258667905899;17.5974886518808;18.1003166522448;22.8358664733172;19.2570737705062;20.6421339573093;10.8257884006409;27.8421274395206;54.8571355505872;26.5594049157915;106.741332094101;17.6448562492243;14.3484671421097;12.9627171562862;24.2946554290778;22.6319016344154;14.8587344829873;22.2769776462566;54.853706938138;29.6106475097062;50.1191050857771;109.710842488725;56.1700524254976;184.037183678298;0.0;0.0;9.1885888344145;9.68867802134979;23.6574274349553;19.3907844366156;93.6606885429003;28.4510164080624;210.409850135995;5.59014986400459;3.77677842043404;216.0;0.0
10053;10;100530000;Z;594.0;116.314390256396;67.2404523606871;126.286272736993;103.9678375584;131.081186019571;49.1098610679522;297.049541473594;60.205641947982;28.996539069057;70.3706586654323;43.2589433164772;66.5525100550858;27.66524841956;76.8241059108492;151.6455471231;68.5798884396455;296.950458526406;56.1087483084144;38.2439132916301;55.9156140715608;60.7088942419232;64.528675964485;21.4446126483923;72.6769790693682;158.816102789577;65.457376667461;149.501084980217;310.461649912676;134.037265107106;478.545297729724;5.15738754103468;36.0661854418674;20.7368714974467;72.2766981685568;103.222502020904;25.8589798348571;168.844973403939;46.3816998211185;591.944150452661;2.05584954733879;13.4094047526053;594.0;0.0
10054;10;100540000;Z;113.0;12.5555555555556;8.69230769230769;19.3162393162393;16.4188034188034;34.7692307692308;21.2478632478632;56.017094017094;4.82905982905983;4.82905982905983;9.65811965811966;7.72649572649573;19.3162393162393;9.65811965811966;7.72649572649573;25.1111111111111;23.1794871794872;56.982905982906;7.72649572649573;3.86324786324786;9.65811965811966;8.69230769230769;15.4529914529915;11.5897435897436;7.72649572649573;28.974358974359;20.2820512820513;15.4529914529915;54.0854700854701;43.4615384615385;91.7521367521367;4.82905982905983;4.82905982905983;4.82905982905983;9.65811965811966;14.4871794871795;9.65811965811966;38.6324786324786;4.82905982905983;109.136752136752;3.86324786324786;4.82905982905983;113.0;0.0
10055;10;100550000;Z;266.0;44.0;37.0;40.0;61.0;68.0;16.0;124.0;18.0;18.0;17.0;33.0;32.0;6.0;26.0;72.0;26.0;142.0;26.0;19.0;23.0;28.0;36.0;10.0;36.0;73.0;33.0;62.0;145.0;59.0;230.0;10.0;0.0;15.0;15.0;40.0;35.0;80.0;35.0;264.0;2.0;4.0;266.0;0.0
10057;10;100570000;Z;53.0;6.0;11.0;8.0;19.0;4.0;5.0;30.0;5.0;5.0;4.0;11.0;2.0;3.0;6.0;20.0;4.0;23.0;1.0;6.0;4.0;8.0;2.0;2.0;4.0;16.0;3.0;10.0;36.0;7.0;55.0;10.0;0.0;0.0;15.0;0.0;15.0;10.0;5.0;53.0;0.0;0.0;53.0;0.0
10058;10;100580000;Z;242.0;32.6524727265959;37.351943751341;33.3323014520493;74.8726659123206;35.4113647290086;28.3792514286847;125.828331525877;18.3450204554976;26.6826012659615;17.6831455137112;37.90791649128;17.1703632008432;8.03928459858341;26.1481895182757;81.5266188355094;18.1535231720917;116.171668474123;14.3074522710983;10.6693424853795;15.6491559383381;36.9647494210406;18.2410015281654;20.3399668301013;17.2573978803254;61.33809382491;37.5761767688877;43.4055873986011;142.864712660419;55.7296999409795;204.201862430104;55.4869927237845;9.52089687000841;0.0;19.8842237925622;24.903473553169;34.2150909055688;50.4654144857707;9.72577009924094;235.971250463727;6.02874953627336;8.03833271503115;242.0;0.0
10059;10;100590000;Z;112.0;22.0;10.0;19.0;24.0;24.0;13.0;61.0;9.0;6.0;12.0;13.0;15.0;6.0;13.0;34.0;14.0;51.0;13.0;4.0;7.0;11.0;9.0;7.0;13.0;24.0;14.0;26.0;58.0;28.0;80.0;15.0;10.0;0.0;5.0;5.0;0.0;35.0;10.0;111.0;1.0;1.0;112.0;0.0
10060;10;100600000;Z;2851.0;531.0;419.0;549.0;574.0;474.0;304.0;1384.0;274.0;217.0;269.0;285.0;228.0;111.0;369.0;767.0;248.0;1467.0;257.0;202.0;280.0;289.0;246.0;193.0;334.0;787.0;346.0;703.0;1554.0;594.0;2340.0;5.0;70.0;160.0;395.0;445.0;285.0;615.0;365.0;2729.0;122.0;206.0;2677.0;174.0
10061;10;100610000;Z;673.0;145.188150106316;88.0100631320606;130.449264639405;145.747380417421;100.895430257647;62.7097114471518;324.54472743921;79.4073483574967;39.4686637095777;60.2838506092988;65.6875195630223;49.3976350554913;30.299710144323;96.9802230234724;176.066853209609;51.4976512061287;348.45527256079;65.7808017488189;48.5413994224829;70.1654140301058;80.0598608543986;51.4977952021553;32.4100013028288;88.4469757701101;186.147672573302;73.8606242173786;185.427198793582;362.21452578291;125.358275423507;533.369801084867;5.09612998566829;14.9299564991216;19.7268032787017;69.3106483951106;99.2874390522142;89.5768594786536;161.563269545565;73.8786948498317;672.004859286137;0.995140713862898;8.99317607884049;673.0;0.0
10064;10;100640000;Z;2772.0;349.200680995071;420.374544506661;410.668689639724;614.023561118905;556.675893232522;421.056630507116;1352.26991858502;171.15454574084;239.138355871283;225.721044678955;316.060957599087;256.05616166754;144.138853027318;252.164055368599;799.926897882974;300.17896533345;1419.73008141498;178.046135254232;181.236188635378;184.947644960769;297.962603519818;300.619731564982;276.917777479799;242.102385888119;699.247237716515;478.380457810343;494.266441256718;1499.17413559949;778.559423143793;2473.09707970528;14.862771092521;50.7102910250398;74.7771150504316;208.99973234936;397.838495113424;377.802599845904;776.653003245224;571.453071983372;2743.09868084644;28.9013191535632;62.8266961043078;2439.96441638566;332.035583614344
10066;10;100660000;Z;436.0;82.2354808695788;53.2113291878069;86.2982848807908;90.4532909565989;98.630202930116;25.1714111751087;212.987267212746;35.0961234699628;30.1209115257319;43.1636759345575;42.2068780421174;50.3171310541046;12.0825471862717;50.1429267099811;119.564524490715;43.2798160120501;223.012732787254;47.139357399616;23.0904176620749;43.1346089462333;48.2464129144814;48.3130718760113;13.088863988837;62.1895654270762;121.560015050934;39.2631523092438;112.332492137057;241.124539541649;82.5429683212939;346.698195201611;5.02299214347041;15.0433897437664;40.1840097870191;85.4081372410956;30.1550929566645;30.0953277387341;90.5848817969856;50.2043637938754;434.995401571306;1.00459842869408;4.01669277334624;436.0;0.0
10067;10;100670000;Z;1827.0;357.070191951065;251.790983921874;334.537792661272;381.030058887357;342.134854409163;160.436118169269;872.340238212665;173.236291378966;125.777542513315;159.503335371867;184.766683369501;154.637222331825;74.4191632471908;228.325801834676;462.315700138095;181.698736239894;954.659761787335;183.8339005721;126.013441408559;175.034457289404;196.263375517856;187.497632077338;86.0169549220782;233.2256147169;504.942035805879;216.492111264556;461.551416551576;967.257735943974;398.19084750445;1460.73677944368;0.0;72.4861979680414;135.476068751232;232.124332708622;232.124332708621;144.972395936083;425.25236141252;218.301089958563;1771.33759222727;55.6624077727307;79.7570740777225;1801.99543795621;25.0045620437878
10071;10;100710000;Z;51.0;7.14;12.24;7.14;10.2;14.28;0.0;26.52;2.04;7.14;3.06;6.12;8.16;0.0;4.08;18.36;4.08;24.48;5.1;5.1;4.08;4.08;6.12;0.0;7.14;14.28;3.06;11.22;32.64;7.14;51.0;5.1;0.0;0.0;0.0;5.1;20.4;15.3;5.1;51.0;0.0;0.0;51.0;0.0
10080;10;100800000;Z;1038.0;169.626865088036;148.168044805815;145.102499051212;209.478959897876;219.60594493577;146.017686221292;493.217363518222;90.9445240532241;67.4420066012673;71.5294009407381;106.272252826239;105.18940370085;51.8397753959035;123.64367876899;244.221811783377;125.351872965855;544.782636481777;78.6823410348119;80.7260382045473;73.5730981104735;103.206707071636;114.41654123492;94.1779108253885;110.35964716571;270.789874989937;163.63311432613;234.0033259347;515.011686773314;288.984987291985;877.569772175773;5.10924292433844;15.3277287730153;25.5462146216922;40.8739433947075;194.151231124861;153.277287730153;351.317750968914;91.9663726380918;1032.89075707566;5.10924292433844;8.1747886789415;998.34606741573;39.6539325842697
10081;10;100810101;H;1205.4907773348;281.682704069412;209.621837117221;199.631100166287;188.134064535251;208.615114105904;117.805957340722;546.154464630206;140.546752689915;90.6056473191366;97.4284725026664;76.7245521003554;94.8768694387079;45.9721705794239;173.265945357236;274.322393249428;98.5661260235418;659.336312704591;141.135951379497;119.016189798084;102.202627663621;111.409512434895;113.738244667196;71.8337867612977;185.288112636027;326.301126935644;147.74707313292;358.554057993263;600.623520185071;246.313199156462;923.808073265384;0.0;19.9731734211941;26.7712672531496;70.3305109146703;168.644364901033;125.515056566846;286.731454138027;225.842246070465;1010.0294920195;195.461285315293;299.625455153807;1205.4907773348;0.0
10081;10;100810102;H;1677.79557715293;328.52890252142;259.391532398549;291.106053633417;254.358362035041;264.879558318747;279.531168245753;787.850097222927;185.406563632984;106.811499399172;138.751335483971;121.99196575651;121.710493632492;113.178239317797;221.818628563723;366.47405438694;199.557414272264;889.94547993;143.122338888435;152.580032999378;152.354718149446;132.36639627853;143.169064686255;166.352928927956;216.244747378761;388.717440983753;284.983291567487;438.063375942484;755.191495370692;484.540705839751;1347.26671490335;0.0;30.9720989645632;53.7227549412372;119.954669544197;193.354893352295;201.336580565325;528.633962024202;219.291755511532;1457.90753817246;219.88803898047;252.882068767343;1575.79763101697;101.997946135954
10081;10;100810103;H;2323.32295279085;324.199419761138;381.651878501131;374.534036572844;566.214026110894;456.655162385967;220.068429458877;1073.62283982037;147.248132748725;177.858230420052;197.943557028343;251.928652200544;212.853668612111;85.7905988105986;189.910122409145;664.628879122594;219.083838288635;1249.70011297048;176.951287012413;203.793648081079;176.590479544501;314.28537391035;243.801493773856;134.277830648278;243.233571286779;710.369829923686;296.096711760013;433.143693695924;1374.99870904628;515.180550048648;2001.12349275787;5.91805029145131;69.5293168743092;122.697104485461;248.35101606496;367.278124181833;311.89530306551;626.902440110043;248.552137684303;2247.30884796099;76.0141048298649;152.692861844817;2280.3238186355;42.9991341553531
