INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
79014;79;790140000;Z;5;1502.56339666211;1159.6330729047;163.526884242068;179.403439515341;1338.87179348219;146.532519184479;11.1967607063988;54.0553346198301;159.202403875393;336.720991881317;598.457581821758;10.1727792113085;12.2376300706064;91.5418127339121;220.854829473576;355.083272800763;235.148346644481;234.59440197005;1150.67444062002;223.800837872505;150.584615729207;204.132859120556;316.509468756695;149.619642199726;1076.32403541796;219.712438533712;138.364458771367;185.690360373717;305.414630304985;132.353896196868;94.7882512373093;68.2517817732353;3.07805767167642;11.2098152907229;18.4424987468391;11.0948384517101;14.1981475753855;10.2284240369013;1159.6330729047;124.444590450528;168.410890759935;178.579196906831;688.198394787402;899.594080539014;241.814720639333;81.1711706622805;18.2242717263495;23.3262697264857;459.802658708705;389.345844449527;796.791650847255;1067.79222185341;525.140779267054;542.651442586355;1127.16338917777;9.59805362058687;2094.23488192902;478.577444632195;126.401099103859;24.1903777117787;1123.44868754407
79016;79;790160000;Z;5;425.889391127981;336.680960214631;35.0819672131149;54.1264637002343;421.882858468528;3.00419073907819;0.0;11.015321760989;43.0612228623466;82.1514050468367;200.453010544459;2.00356632581789;0.0;13.0171727906543;35.0538275875327;97.1652675025978;75.1569773742005;114.284148633828;333.674749761386;92.1778419093144;52.1022142624715;52.1047853473575;73.1241780450875;29.0723564565717;331.672900942682;92.1778419093144;52.1022142624715;51.1038609380057;72.1232536357358;29.0723564565717;35.093373740583;2.00184881870348;0.0;0.0;1.00092440935174;1.00092440935174;0.0;0.0;336.680960214631;17.0268824397383;53.1005491314573;44.1068584858414;222.446670157594;278.574914789039;52.1004989694823;0.0;6.00554645611045;2.00184881870348;158.341138227384;60.1164662784594;269.537390130721;317.660820176277;150.250356119756;167.410464056521;335.670563693542;10.0178316290894;649.678478632334;113.315974911556;0.0;6.00554645611045;328.668411681698
79018;79;790180000;Z;5;150.170326478448;93.6140350877193;49.9580573951435;6.59823399558499;143.981023198172;6.18930328027574;1.07602339181287;4.30409356725146;9.68421052631579;25.8245614035088;52.7251461988304;1.07602339181287;0.0;7.53216374269006;13.9883040935672;20.4444444444444;21.5204678362573;29.0526315789474;93.6140350877193;39.812865497076;12.9122807017544;9.68421052631579;16.140350877193;10.7602339181287;89.3099415204678;38.7368421052632;11.8362573099415;9.68421052631579;16.140350877193;8.60818713450292;4.30409356725146;4.30409356725146;1.07602339181287;1.07602339181287;0.0;0.0;2.15204678362573;0.0;93.6140350877193;7.53216374269006;10.7602339181287;9.68421052631579;65.6374269005848;80.7017543859649;10.7602339181287;0.0;2.15204678362573;2.15204678362573;39.812865497076;10.7602339181287;73.1695906432748;87.1578947368421;49.4970760233918;37.6608187134503;91.4619883040936;10.7602339181287;167.859649122807;12.9122807017544;0.0;3.2280701754386;87.1578947368421
79019;79;790190000;Z;5;109.084337349398;75.0843373493976;18.0;16.0;107.10843373494;0.0;0.0;3.95180722891566;14.8192771084337;12.8433734939759;43.4698795180723;0.0;2.96385542168675;1.97590361445783;9.87951807228916;18.7710843373494;17.7831325301205;23.710843373494;75.0843373493976;31.6144578313253;5.92771084337349;17.7831325301205;9.87951807228916;6.91566265060241;73.1084337349398;29.6385542168675;5.92771084337349;17.7831325301205;9.87951807228916;6.91566265060241;2.96385542168675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0843373493976;1.97590361445783;11.855421686747;5.92771084337349;55.3253012048193;66.1927710843374;7.90361445783132;0.0;0.987951807228916;0.0;36.5542168674699;18.7710843373494;63.2289156626506;70.144578313253;36.5542168674699;33.5903614457831;74.0963855421687;0.0;147.204819277108;14.8192771084337;0.0;1.97590361445783;72.1204819277108
79022;79;790220000;Z;5;107.474959680842;92.6010101010101;6.94117647058824;7.9327731092437;107.474959680842;0.0;0.0;4.87373737373737;11.6969696969697;29.2424242424242;46.7878787878788;0.0;2.92424242424242;3.8989898989899;10.7222222222222;26.3181818181818;23.3939393939394;25.3434343434343;92.6010101010101;25.3434343434343;8.77272727272727;10.7222222222222;27.2929292929293;10.7222222222222;92.6010101010101;25.3434343434343;8.77272727272727;10.7222222222222;27.2929292929293;10.7222222222222;9.74747474747475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.6010101010101;5.84848484848485;7.7979797979798;12.6717171717172;66.2828282828283;82.8535353535353;8.77272727272727;0.0;0.974747474747475;0.0;49.7121212121212;26.3181818181818;76.030303030303;83.8282828282828;33.1414141414141;50.6868686868687;92.6010101010101;0.0;177.40404040404;14.6212121212121;0.0;0.974747474747475;88.7020202020202
79024;79;790240000;Z;5;838.392287579282;774.624733099863;24.2924017064453;39.4751527729736;822.250998646448;16.1412889328337;1.00377447684745;8.06500219234985;55.3751940407172;203.368529492255;506.812232897693;0.0;4.02663349427029;13.0548359924571;46.4057692881514;191.178242077794;246.042450337189;273.916801910001;772.617184146168;165.921584043878;41.5548941445132;44.4788345758939;187.92218146263;174.41129436733;758.500262022205;165.921584043878;41.5548941445132;43.4750600990464;187.92218146263;169.33991126422;150.286631007917;14.1169221239632;0.0;0.0;1.00377447684745;0.0;5.07138310310954;8.04176454400626;774.624733099863;49.613661113907;119.599433605046;148.169195884873;457.242442496037;654.212993437825;113.344877485332;7.05529344747953;7.06686217670616;1.00377447684745;276.404465478865;284.482936023432;645.093343213272;754.514603659926;264.198538498958;490.316065160968;769.50047030783;0.0;1669.20626868815;275.635718093474;12.1146066704908;14.1568618118656;763.519502225077
79025;79;790250000;Z;5;558.433063791557;478.099730458224;36.8588235294118;43.4745098039216;551.620326621217;4.79117382802179;2.0215633423181;11.1185983827495;51.5498652291112;154.649595687333;258.760107816712;2.0215633423181;2.02156334231809;11.1185983827495;42.4528301886798;124.326145552562;147.574123989219;148.584905660378;471.024258760111;87.9380053908362;50.5390835579518;45.4851752021567;132.412398921834;70.7547169811322;469.002695417793;87.9380053908362;50.5390835579518;44.4743935309977;131.401617250675;70.7547169811322;83.8948787061996;1.01078167115905;0.0;0.0;1.01078167115905;0.0;0.0;0.0;478.099730458224;36.3881401617253;73.7870619946095;72.7762803234504;295.148247978439;393.194070080865;81.8733153638819;4.04312668463619;3.03234501347712;3.03234501347706;210.24258760108;145.552560646901;394.204851752024;457.884097035043;198.113207547172;259.770889487871;475.067385444747;5.0539083557951;930.929919137466;188.00539083558;5.05390835579523;6.06469002695422;469.002695417793
79029;79;790290000;Z;5;347.3018086154;303.042221594751;23.1356932153392;21.1238938053097;339.982178117775;5.2614423271754;2.10457693087016;21.0082214323582;23.8311274978643;100.342928649753;155.755367083905;2.10457693087016;9.47059618891573;16.7615196942745;24.7721121218504;88.0791250661617;71.2324792098529;90.621812382826;303.042221594751;80.163204451521;31.3122075449968;34.0954924120964;87.978022122695;39.744125831793;296.728490802141;80.163204451521;31.3122075449968;34.0954924120964;82.7165797955196;39.744125831793;28.6968807662141;5.2614423271754;0.0;0.0;0.0;4.20915386174032;0.0;1.05228846543508;303.042221594751;32.1445679026966;40.260419293367;50.1012927642137;180.535941634474;234.484229421037;63.3703058116441;10.447788901664;5.18768636206987;8.16332179459013;152.04280139415;75.3208459113437;218.523250042994;278.0422843532;127.413479914315;150.628804438885;297.036916399801;0.0;544.054237849267;112.801010788004;12.4772700798474;7.14475136272897;298.94173980575
79031;79;790310000;Z;5;914.845004254736;803.008908490463;28.4673698309057;83.3687259333668;842.928573231582;70.9201420548031;12.9517565885555;57.7847601643244;97.6363188983424;232.135329625654;402.500743213586;3.98515587340167;22.9146462720597;46.8255815124698;106.602919613496;203.242949543491;187.302326049885;232.135329625659;774.1165284083;163.391390809474;51.8070263542233;66.7513608794793;185.309748113183;179.332014303082;711.350323402223;146.454478347516;46.8255815124712;60.7736270693767;175.346858429679;157.413656999372;124.536121043808;61.7699160377262;16.9369124619572;4.98144484175209;5.97773381010262;8.96660071515382;21.9183573037092;2.98886690505125;803.008908490463;90.6622961198907;157.413656999371;146.454478347517;408.478477023684;547.958932592751;245.087086214208;34.8701138922651;9.96288968350429;4.98144484175215;250.068531055963;372.612074163067;656.554430142947;754.190749041293;364.641762416259;389.548986625034;787.068284996856;9.96288968350492;1261.3018339317;421.430233612244;50.8107373858727;13.9480455569063;794.042307775309
79032;79;790320000;Z;5;295.289432710812;245.961673513487;29.1939799331103;20.133779264214;292.286352493635;1.9963912539656;2.91439483809351;4.89457705203277;16.7881308783518;60.7572845104893;160.60728623452;0.962346273669308;2.91439483809351;10.778078762391;20.5157204114635;54.1467015867736;51.5669792621701;105.077452378926;245.961673513487;86.1773581659741;33.5796485977171;36.0945306143816;28.8796552834119;38.800314196843;244.971971222732;86.1773581659741;33.5796485977171;36.0945306143816;28.8796552834119;37.8106119060881;22.4301666551596;0.989702290754895;0.0;0.0;0.0;0.0;0.989702290754895;0.0;245.961673513487;17.9914657726901;39.5838875500485;42.7788406224903;145.607479568258;199.675781797912;42.2973715329096;3.05670739998806;3.98852018266547;1.04676932748637;109.504827529584;58.4788076150831;167.64374137304;233.396459921615;76.1966936590929;157.199766262522;242.630004156064;5.8548236526433;537.859245159245;111.965962315078;9.39848002472317;9.10823274663437;241.972375698392
79034;79;790340000;Z;5;800.056786858212;736.29092717544;22.3180508889701;41.4478087938017;760.715629399898;36.1596603472415;12.1885235031348;15.5778618659269;60.2105366351512;190.995781519032;457.318223652195;11.0696578675672;3.35659690670276;25.2628208611055;63.1954092468388;173.427205818256;162.090645099584;297.888591375386;735.296523791404;51.2274256662372;22.7761650869078;110.02317351543;235.319155046882;202.797451504137;703.394716629413;48.989694395102;19.419568180205;110.02317351543;230.971415593062;186.226784631514;107.764080314101;29.7830743789643;1.11886563556759;3.35659690670276;0.0;4.34773945382007;16.5706668726229;4.38920551025099;736.29092717544;65.445304543843;126.045046563866;108.890760315369;435.909815752362;608.152912353542;121.633877832465;13.3401305947917;6.50413698943362;5.46494262980889;363.285074552417;267.881491690249;635.466247007316;711.976120345442;275.995897986479;435.980222358963;715.71694672821;0.0;1462.77412091816;235.671451191995;15.4916048339075;11.5558892677965;726.760823755759
79038;79;790380000;Z;5;579.085218122663;488.847619657364;29.7486588347141;60.4889396305854;573.135301528812;5.94991659385084;1.98333637530424;12.8884528494928;39.656379997051;106.094266053052;328.225184382463;2.97468121977184;2.97419616546123;11.8962997656696;52.5467726157291;156.664006892534;127.918563415241;133.873099582957;488.847619657364;117.992990958489;38.6724715977791;46.6037149333817;131.872302517583;85.2811979155674;484.880946985827;117.000999427652;38.6724715977791;44.6203786371494;130.880957673116;85.2811979155674;68.4249417345639;3.96667267153656;0.991991530836649;0.0;1.98333629623232;0.991344844467595;0.0;0.0;488.847619657364;55.5261417450009;72.3828841928242;80.3249598282068;280.613633891332;374.822432583902;112.041850803586;14.871627381893;1.98333626987501;6.94103041633733;235.991315774897;101.140452314765;401.587611801991;462.080015747565;197.305589030658;264.774426716907;485.873747177809;0.0;952.020507347048;234.029483843327;23.7955089874503;5.95000880962503;482.899065694383
79040;79;790400000;Z;5;131.0;105.0;14.0;12.0;130.0;1.0;0.0;1.0;6.0;28.0;70.0;0.0;0.0;4.0;14.0;27.0;24.0;36.0;104.0;38.0;18.0;7.0;21.0;9.0;104.0;38.0;18.0;7.0;21.0;9.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.0;6.0;11.0;14.0;74.0;95.0;6.0;2.0;4.0;0.0;50.0;21.0;91.0;100.0;51.0;49.0;100.0;5.0;220.0;11.0;5.0;5.0;103.0
79046;79;790460000;Z;5;267.0;222.0;16.0;29.0;263.0;3.0;2.0;1.0;20.0;57.0;142.0;0.0;2.0;7.0;12.0;51.0;64.0;86.0;219.0;67.0;12.0;16.0;31.0;56.0;216.0;67.0;11.0;16.0;31.0;54.0;37.0;3.0;0.0;1.0;0.0;0.0;2.0;0.0;222.0;16.0;33.0;40.0;133.0;182.0;39.0;6.0;1.0;0.0;72.0;88.0;170.0;211.0;79.0;132.0;225.0;5.0;478.0;88.0;15.0;1.0;215.0
79047;79;790470000;Z;5;253.309435616686;206.942901752144;27.215139442231;19.1513944223107;253.309435616686;0.0;0.0;6.25098955118867;15.4561337717951;60.0235261437638;125.212252285397;0.0;1.04702371629437;3.14107114888312;45.293932480542;55.5338013216616;49.3736782626243;52.5533948221391;204.910232905704;71.0906439367797;26.5757147067944;21.1903662556382;30.5137426082925;28.0944339651805;204.910232905704;71.0906439367797;26.5757147067944;21.1903662556382;30.5137426082925;28.0944339651805;27.4453314330183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.942901752144;15.335202834674;44.3539033438529;28.7929771038522;118.460818469765;176.452951792051;28.4270552740821;0.0;2.06289468601118;0.0;101.246991343855;38.0512429213566;160.881916819442;191.362156994039;82.3097128478185;109.052444146221;202.065473606666;0.0;392.932602182005;56.9886321622668;0.0;3.07876565572798;199.829951150112
79048;79;790480000;Z;5;2682.82688634956;2517.60211740792;24.0517068712509;141.173062070386;2595.00477875309;81.5461647785091;8.67397473078051;64.1539911370776;293.708036584005;724.92151042213;1426.14460453393;8.60679252707819;37.9955627604969;87.3568810484188;327.991584441889;707.286457890281;644.016343045536;704.34849569422;2514.47094402401;424.141043897543;129.575903784934;210.451752369445;819.933446667009;585.345419520065;2437.10610028461;406.928528731804;117.796652805597;194.293623754752;803.775318052315;574.662910048539;339.649066891606;73.1803536928566;15.1367982212912;11.7792509793364;16.1581286146939;15.1037420636486;10.6825094715262;4.31992434236036;2517.60211740792;260.581798284885;388.068136417791;401.157327987466;1467.79485471778;1887.9959211931;599.87116083243;110.80496589465;29.7350353823886;27.411852340322;1187.95774037661;971.591807635972;1974.1278081767;2380.73999175273;995.933408911359;1384.80658284138;2509.66669096373;0.0;4346.6898813274;1254.84155464805;216.760389404498;52.4718623371668;2482.74902502472
79049;79;790490101;H;1;1747.50670938618;1513.17668302141;79.6981396133238;154.631886751444;739.800504918996;999.039024753078;202.505944678645;380.189430447594;338.867831884167;228.331976714091;363.281499296916;176.750339679119;211.582581369174;279.088214502451;305.345299880659;259.476510603158;132.223402564032;148.71033442282;1476.60034297954;361.205346249989;316.414531035722;325.113965832802;224.617115940379;195.338714233817;661.260020752026;215.409580549226;142.784935891104;168.295767616664;72.8653084926646;39.4376677365944;22.4667604657734;812.45126232281;142.906705796061;173.629595144618;156.818198216138;151.751807447715;155.901046497223;31.4439092210545;1513.17668302141;460.215494690769;390.862554306505;183.640039122869;478.45859490127;538.988448311739;938.846408768607;86.9786899589197;35.3418259410678;87.8195401836592;620.673444998939;765.290296720583;574.28872896095;1127.08093905288;842.350578248223;284.730360804657;1335.54159948202;49.6128247993803;1094.07962869161;1402.01602283731;101.528784187944;82.0053818341315;1447.46552301944
79049;79;790490102;H;1;994.504068611914;917.599392065913;13.9247296603959;62.979946885606;762.574257904362;229.128984390909;46.4040574594185;102.151047997061;182.906133882361;196.610976109373;389.527176617699;46.3572253131302;25.3248310626425;94.4702243430759;185.910885795456;268.918090924126;140.615451463275;156.002683164207;911.793453572253;30.6107275392794;61.2358322038667;265.743579767171;358.634938800258;139.411200306594;716.561258286174;30.6107275392794;61.2358322038667;183.816719200168;264.211484821573;134.590125278846;42.0963692424399;192.431368969436;0.0;0.0;81.9268605670029;91.6226276620417;4.82107502774809;14.0608057126435;917.599392065913;135.157132736512;154.004296048478;126.010681509606;502.427281771316;597.751907374187;312.84745365377;117.915554690508;7.00003103795614;44.6230347892764;617.022219276829;210.119547401387;658.479610691389;779.329949514058;497.37832613629;281.951623377768;869.195325738507;8.31500375538813;1239.49921852617;586.163312429197;145.526431438344;11.0000487739311;908.308149990626
79049;79;790490103;H;1;912.003867531622;872.249489511247;5.7517295286596;34.002648491716;903.457121639455;8.5467458921672;2.82710178064216;11.1455912788065;79.7164362088631;315.948413861716;462.611946381219;2.82710178064216;0.0;22.4629436708649;115.318351680461;332.044024744861;253.006003992412;146.591063642005;856.851474314832;53.1799927231651;16.8959700444978;104.584422216214;353.557649923582;147.534926619216;851.262241970359;53.1799927231651;16.8959700444978;104.584422216214;350.73054814294;144.772796055385;181.098512788157;5.58923234447338;0.0;0.0;0.0;2.82710178064216;2.76213056383122;0.0;872.249489511247;98.7230610043412;117.600062261869;117.621130935651;538.305235309386;649.485315220171;214.337296814545;42.1469887772606;8.42687747653021;8.43123911663699;485.812051258397;248.059980766456;748.656254796267;828.150188562391;323.497953338896;504.652235223495;869.422387730604;5.63073513401661;1549.17411490408;460.875883220147;105.98320295791;22.373463823999;871.222955164819
