INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
68018;68;680180000;Z;5;344.967941078111;311.065923787045;4.98559077809798;28.9164265129683;303.627104529345;41.3408365487668;1.03389567149499;8.11250650666647;28.489779478897;50.932765220475;222.496976909512;0.0;2.06779134298998;7.2101263389217;33.2856268277134;39.0095724903029;105.820881294269;123.671925492848;304.071519124955;37.2125021549878;65.1421170821971;22.2092135949718;76.0327650138105;83.8323069033377;273.698982288003;31.1169889644334;58.0648758283969;21.1753179234768;71.9778998047028;74.7422549289564;16.6216448380369;30.3725368369512;6.09551319055443;7.07724125380017;1.03389567149499;4.05486520910768;9.09005197438129;3.02096953761269;311.065923787045;20.0571791531925;31.0098776594838;27.7801638374571;232.218703136912;258.877952115633;42.2991808464618;0.0;9.88879082494994;22.1556581880778;185.891837368594;40.0441807695553;285.066902545451;299.826669093479;103.471403519047;196.355265574432;314.060499496581;0.0;621.397471822645;83.4302331876954;0.0;26.1722949896599;307.011058577938
68019;68;680190000;Z;5;269.684451375283;231.637010676157;4.00499375780275;34.0424469413233;211.371412958002;58.3130384172809;2.01423487544484;10.0711743772242;28.1992882562278;52.3701067615658;138.982206405694;0.0;0.0;18.1281138790036;21.1494661921708;62.44128113879;73.5195729537367;56.3985765124555;220.55871886121;7.04982206405694;5.0355871886121;15.1067615658363;90.6405693950178;67.4768683274021;182.288256227758;6.04270462633452;5.0355871886121;13.0925266903915;80.5693950177936;57.4056939501779;20.1423487544484;38.270462633452;1.00711743772242;0.0;2.01423487544484;10.0711743772242;10.0711743772242;15.1067615658363;231.637010676157;22.1565836298932;36.2562277580071;30.2135231316726;143.010676156584;188.330960854093;43.3060498220641;15.1067615658363;0.0;6.04270462633452;102.725978647687;69.491103202847;211.494661921708;222.572953736655;78.5551601423488;144.017793594306;231.637010676157;5.0355871886121;484.423487544484;81.576512455516;30.2135231316726;0.0;221.565836298932
68020;68;680200000;Z;5;720.826612010027;667.387991320371;4.03310344827588;49.4055172413795;599.081664239804;118.683100518625;5.13392847382293;16.3700130404506;98.5922481748331;153.626141012622;393.665660618643;4.10714277905834;9.22643173393559;29.6316363549588;94.2564089502018;181.45950755161;197.475054802956;151.231809147651;661.314491067337;50.2748252359061;62.6003415109723;116.267985581534;248.530988503988;135.499738374198;550.660577779872;45.2425414719022;51.3642569443446;92.927987142873;231.380357097767;89.7607594692599;39.9846756537251;108.600341897935;5.03228376400387;11.2360845666277;23.3399984386608;16.1238457114556;44.7121932101739;8.15593620701335;667.387991320371;36.5133731419699;66.3609009192463;87.9302028187164;476.583514440439;526.904504005334;121.487282099022;37.5405762860933;18.9962052160156;24.3659522106247;435.27666105351;125.489113989926;570.720209094416;629.643711141198;270.186426197995;359.457284943203;675.325975534973;0.0;1219.67986451754;239.853768066175;68.4571740588209;53.4773654897584;654.257297662978
68021;68;680210000;Z;5;1937.78059099426;1751.88802017652;26.8298555819425;159.062715235802;1276.67594554084;659.163334181733;15.7296343001254;146.482219419918;359.815384615375;368.663303909201;861.197477931898;2.94930643127358;20.6451450189145;150.41462799495;305.744766708693;393.240857503146;449.277679697348;429.615636822194;1612.2875157629;83.5636822194185;94.3778058007551;226.113493064309;419.784615384607;473.855233291293;1144.33089533416;76.6819672131136;85.5298865069345;194.654224464057;329.339218158884;280.184110970995;177.941488020178;466.973518284981;6.8817150063049;8.84791929382062;30.4761664564936;90.4453972257228;193.671122320297;136.651197982342;1751.88802017652;232.995208070614;292.964438839845;258.555863808321;967.372509457738;1259.35384615383;464.02421185371;48.1720050441347;28.5099621689779;233.978310214369;1158.09432534677;249.707944514498;1588.69306431271;1665.37503152583;683.255989911706;982.119041614122;1740.09079445142;34.4085750315255;2895.23581336697;946.727364438837;81.5974779319036;56.0368221941992;1674.22295081965
68022;68;680220000;Z;5;698.741064572186;652.81322952064;4.08247422680412;41.8453608247423;583.892502158406;114.84856241378;4.04635681011527;27.2365438431359;78.2319204200455;163.031929562674;380.266478884669;3.03027557081338;6.06953521517291;26.238510895703;79.1573580462139;172.096777275738;184.868908942941;181.351863574057;651.778938984963;53.9544271648953;35.5647740124875;107.891379990773;199.647528411102;107.346008436594;555.301510591801;46.8142636810251;32.5254342233512;101.812860702054;180.377358715209;98.2100202071402;95.5615730630214;96.4774283931619;7.14016348387024;3.03933978913624;6.07851928871905;19.2701696958932;9.13598822945344;51.8132479060897;652.81322952064;39.7018560104177;101.131193062857;114.795404310942;397.184776136424;556.162032394516;83.5049493852457;7.10366474634379;13.1462477408783;36.4986289663897;362.365209954738;147.900062096274;572.456799873229;620.478070899572;223.148684457595;397.329386441977;647.641029518866;15.3322650714026;1386.09567875719;188.643457629475;13.2182806188008;19.2608636133353;638.64199661169
68023;68;680230000;Z;5;480.29592523505;393.958616429917;47.7394531040148;38.5978557011184;369.179961724016;110.100230466269;0.0;23.9774356174342;81.1200842760361;72.2653164888447;216.595780047602;0.0;4.15178384011436;25.031052339807;61.4082314765721;88.243602980794;84.3307569778351;130.793188814795;392.992358779178;135.951600381953;18.3261064766491;43.8411596968284;112.17232612072;55.6383118242604;319.458517924495;106.437161889284;16.3070682368093;34.6883391318927;101.792866520434;38.1745619977275;22.058520148348;73.5338408546827;29.5144384926695;2.01903823983985;9.15282056493569;10.3794596002859;17.4637498265329;5.00433413041889;393.958616429917;31.6736711266572;50.4920920248402;48.0725205782961;263.720332700124;293.073656127931;84.7047719087649;10.3514626086861;16.1801883932208;15.4414370807721;263.516251021411;54.2728233483541;325.367513469614;368.898730965238;160.977689397161;207.921041568077;401.4303996326;4.56281647638061;671.37262077123;175.164589082895;16.3747980949373;38.474326955631;384.774524367461
68025;68;680250000;Z;5;122.0;97.0;12.0;13.0;113.0;9.0;0.0;1.0;3.0;20.0;73.0;0.0;1.0;0.0;6.0;16.0;32.0;42.0;92.0;14.0;4.0;8.0;26.0;28.0;86.0;14.0;4.0;7.0;26.0;25.0;10.0;6.0;0.0;0.0;1.0;0.0;3.0;2.0;97.0;8.0;11.0;9.0;69.0;86.0;9.0;0.0;2.0;4.0;54.0;13.0;92.0;94.0;26.0;68.0;95.0;0.0;218.0;16.0;0.0;2.0;93.0
68026;68;680260000;Z;5;650.197766935096;575.376898670751;29.9283473057382;44.8925209586072;523.198192436024;125.921187220366;0.0;8.79314006793614;63.7552228080541;117.872444006124;384.956091788636;0.0;2.19828501698403;15.1201293474664;58.6515301541379;123.143310003597;169.178954405577;207.084689742988;572.202442231503;4.29396225422166;18.0359354272851;242.081331538585;109.439690674444;119.891790575945;475.131215038168;3.21557497551506;14.861478988037;196.821606460875;99.671939476728;106.886163542158;53.6744515948552;95.992839914628;1.0783872787066;3.17445643924818;44.1813377990036;9.76775119771564;13.0056270337872;24.7852801661668;575.376898670751;31.832497656242;88.879400664937;67.0982104931907;387.566789856381;440.991946810039;121.561477464839;8.62826659883347;12.8234743958729;20.5943102142643;451.579421367526;52.0606661564215;516.333254605679;546.902969598886;234.450993318263;312.451976280623;577.273593292355;0.0;1048.55880589402;312.966856061164;17.1343385573158;31.4743380448186;539.678185662937
68028;68;680280000;Z;5;1213.0;882.0;226.0;105.0;737.0;475.0;10.0;78.0;196.0;196.0;402.0;4.0;19.0;80.0;167.0;191.0;186.0;235.0;861.0;230.0;52.0;116.0;176.0;114.0;607.0;190.0;44.0;84.0;151.0;79.0;59.0;254.0;40.0;8.0;32.0;25.0;35.0;114.0;882.0;82.0;155.0;155.0;490.0;626.0;231.0;41.0;25.0;32.0;588.0;141.0;685.0;815.0;387.0;428.0;880.0;10.0;1459.0;445.0;77.0;45.0;851.0
68029;68;680290000;Z;5;501.821746112297;466.680331970883;5.020202020202;30.121212121212;381.384574244731;118.430013007683;1.00348130419034;24.0846306310598;70.2494806022974;111.401045669951;259.941693763384;1.00348130419034;1.00348130419034;26.0915932394405;73.2603170658456;106.384227970674;144.521914479797;114.415316606746;457.647233931273;34.1220931306062;24.0861026180726;56.2021162768538;161.579428143866;122.443068880933;354.278748932394;31.1113548455796;23.0826213138823;50.1803452959656;149.536474974974;76.2785132725567;24.0894392294357;101.361326138997;3.01073828502668;0.0;6.02177098088816;12.0429531688915;46.1645556083763;34.1213080958139;466.680331970883;34.1229763151353;63.2293312784542;71.2585554916721;298.069468885621;359.294389065091;98.3533355093278;13.0464344251084;9.03260739646387;18.0637428251064;326.174108894601;78.2810599966675;426.535388346595;444.603154533784;166.592026680524;278.01112785326;461.661257163434;0.0;851.107581719921;222.811511920519;25.0897800490302;22.0809063595605;460.658953521783
68030;68;680300000;Z;5;197.91018746686;183.91018746686;2.0;12.0;143.818934205853;53.0068131209972;0.0;9.75996126008976;44.8666098344733;37.1741037171328;92.1095126551646;0.0;3.18965440775235;13.9067237832969;33.7504754724663;49.9263616959218;46.1052297013793;37.0317424060437;183.91018746686;30.7400636749747;20.2688985863922;14.76805327557;39.5576171540668;45.5471421578928;131.818934205853;27.7835117130484;16.1183983178086;12.7864332870064;37.516068898602;21.1352187936698;16.479303195718;51.0068131209972;2.95655196192628;4.15050026858361;1.98161998856366;2.04154825546481;23.327483224213;16.5491094222459;183.91018746686;16.3124886690135;34.2250272459594;24.6299586311348;108.742712920753;125.139074772374;53.7798425368436;0.0;4.99127015764246;9.26184639799847;137.085122356377;16.9869394483703;158.611679676198;168.919023543554;65.0607386865652;103.858284856988;189.944938262971;0.0;301.256007483596;111.076174677625;0.0;11.667817838779;179.759687198277
68032;68;680320000;Z;5;537.157505151434;496.855618358981;7.05283018867924;33.2490566037736;483.426047248976;53.7314579024585;2.0567692236179;13.3398589009842;40.5696053841599;92.8180079798074;348.071376870412;0.0;3.08515383542685;11.2110598831208;26.3762052616354;90.9344365137302;168.379841624582;196.868921240486;485.815953182889;37.4719337277928;57.7937791321204;51.696716623458;149.409338362578;113.558774749351;442.159966978544;33.3875363330891;52.6664265993417;41.6004410405621;140.269824669844;105.461803313688;68.7739350220193;43.6559862043453;4.08439739470369;5.12735253277869;10.0962755828959;9.13951369273465;8.09697143566396;7.11147556556848;496.855618358981;35.2441739448204;76.600044202449;65.8609758250962;319.150424386616;405.074866421511;81.6272177186905;0.0;10.1535342187797;9.12473965089037;312.771372307799;90.5502549782175;473.674488267152;478.37362995845;146.596688763791;331.776941194659;498.882689923098;0.0;979.136927573352;196.699513577359;0.0;19.1635588492893;492.828680232257
68033;68;680330000;Z;5;229.051380390165;205.448714928227;3.07860853851368;20.5240569234245;186.461454174065;41.6465073520942;0.0;11.0998165970514;26.8688585610719;43.9758005537555;123.504239216348;0.0;1.16789603925788;7.71435068603627;34.713398692132;34.3950350321411;44.2730578797245;83.1849765989351;205.448714928227;30.6072723202117;18.8676143912951;21.6887226346329;53.2198995405848;66.9283771435013;167.989802942983;28.4959574169478;16.8517986217308;16.3101640271124;52.1702257080855;42.360620349621;11.8010368194854;36.515493121238;2.11131490326394;2.01581576956424;5.3785586075205;1.04967383249934;23.6243379298742;2.33579207851577;205.448714928227;18.257746560619;24.2062471683965;31.4234946143305;131.561226584881;165.761931928511;35.4761204314533;0.0;4.21066256826261;19.9416187829665;123.216590338582;24.6979462389041;189.751237621375;198.559560899438;69.5222325010827;129.037328398355;203.707905326362;4.71709432003027;361.92890144277;70.874250595957;0.0;8.19684796127339;195.72930430742
68034;68;680340000;Z;5;159.900074554388;137.759947165853;12.0764331210191;10.0636942675159;147.683530455971;11.2101746716654;0.0;2.05551879818458;8.15221016118042;23.2053565624317;104.346861644056;0.0;0.0;4.09357133847968;8.06606114858168;11.1144068300796;42.4390887548007;72.0468190939111;135.824045836586;19.1126656259843;8.06547253239902;14.1636379580932;39.5420530610246;42.0610242480869;126.626610018424;17.0746130856892;8.06547253239902;12.1081191599086;38.5142936619323;39.012678566589;11.8514330119055;9.19743581816218;2.0380525402951;0.0;2.05551879818458;1.02775939909229;3.04834568149792;1.02775939909229;137.759947165853;5.90897975555166;14.0769003293118;10.9776299368437;106.796437144146;123.630653107356;7.07293743493535;0.976246071939507;7.05635662356151;11.201441289194;92.5271512463978;12.0574812760333;130.721056800181;132.621150170391;35.6409023451787;96.9802478252125;135.636042443292;0.0;283.022732446831;14.0428482155651;3.90498428775803;14.9344193376042;132.725062271212
68035;68;680350000;Z;5;161.500283669929;139.966966258895;15.3809410078815;6.15237640315261;141.188177150138;20.3121065197905;0.0;6.03887980336091;9.09551427021045;30.2423494565974;94.590222728726;0.0;0.0;5.02835252502231;9.08329660106789;17.1048794458288;55.821334815849;52.9291028711268;139.966966258895;33.3891583873186;5.04041682136863;9.12041352924794;31.4166677380524;52.7894328088423;124.781840075065;25.2535926579844;4.04226248615066;7.06162475084208;30.4185134028345;49.7949698031883;8.21087697406491;15.18512618383;8.13556572933422;0.998154335217978;2.05878877840586;0.998154335217978;2.99446300565394;0.0;139.966966258895;3.04488264320788;24.4693249655154;14.2990932759303;98.1536653742412;119.716372546611;18.2419120987272;0.0;2.00868161355658;12.1781368622592;87.1373031777658;12.1526126578124;124.744880345611;131.981731577151;55.5347594753599;76.446972101791;142.114867487808;5.17867592075196;279.02754460662;40.953246501485;0.0;3.01920889189519;128.80013499318
