INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
31022;31;310220101;H;0;1672.27850710643;298.743625908639;1047.57263751762;325.962243680168;1301.75881523272;125.123142020182;968.036996853633;208.598676358908;1153.32689595313;97.9646305739416;869.072366279695;186.289899099496;148.43191927959;27.15851144624;98.9646305739378;22.3087772594122;13.5792557231201;11.6393620483884;35.9180861451654;42.6776608440931;15.519149397852;12.6093088857545;16.4890962352166;98.9345774113035;48.4973418682861;245.486709341436;288.074210697627;235.697081479876;167.800802864273;217.268091569921;370.519691873706;174.590430725829;195.929261147877;167.800802864264;91.1750027123742;76.6258001518897;82.4454811760926;120.27340783335;1304.57849625692;0.0;63.0465444287719;247.336443528261;421.9268742541;261.885646088753;295.833785396553;1168.78593902572;0.0;63.0465444287719;242.486709341432;383.129000759468;227.937506780952;252.186177715093;1166.90615167625;1033.05348811978;133.852663556472;161.041228165346;134.852663556471;22.308777259412;112.543886297059;26.1885646088753;895.290984051211;75.6558533145282;34.9481393078016;0.969946837365843;26.188564608875;83.4154280134544;49.467288705652;0.96994683736561;138.702397743301;1028.20375393295;981.646305739397;28.1284582836064;18.428989909949;0.0;1178.48540739938;33.9481393078004;38.7978734946314;29.0984051209738;19.3989367473139;892.351090376479;164.890962352177
31022;31;310220102;H;0;4254.66767928831;751.979277422142;2906.14104372358;596.547358142587;3533.75675382451;393.008788108932;2717.82109146146;422.926874254113;3137.86817836611;319.202668981237;2432.6266681133;386.038841271579;395.888575458392;73.8061191276952;285.194423348163;36.8880329825336;55.3771292177482;28.1585114462406;97.9946837365757;88.2651622002813;56.2569165672138;41.7077140067265;28.128458283606;295.014104372351;139.702397743303;780.867310404702;757.528479982655;638.225018986668;472.364109797123;450.055332537704;720.910925463803;301.713572746006;419.197352717797;332.691765216434;160.041228165338;172.650537051096;136.762504068575;251.456656178794;3593.80329825327;0.0;203.688835846806;548.019963111649;1032.99338179453;1018.44417923404;756.708798958452;3259.02137354893;0.0;198.839101659977;528.621026364334;969.946837365756;892.351090376489;669.263317782372;3165.99663664972;2831.33492459591;334.661712053814;440.355864164046;394.768362807857;83.4154280134544;311.352934794403;45.5875013561891;2420.01735922756;233.817294130416;100.874471086039;9.69946837365779;66.9263317782368;223.08777259412;110.603992622327;0.969946837365843;429.746555278295;2736.25008137143;2631.49582293592;72.7460128024336;28.1284582836068;3.87978734946267;3283.27004448307;96.9946837365735;53.3470760551164;106.694152110232;101.844417923404;2570.35911901925;354.030595638495
31023;31;310230000;Z;0;163.472668810289;21.9292604501608;97.6848874598071;43.8585209003215;122.604501607717;10.9646302250804;86.7202572347267;24.91961414791;107.652733118971;8.97106109324759;76.7524115755627;21.9292604501608;14.951768488746;1.9935691318328;9.96784565916399;2.9903536977492;0.996784565916399;0.996784565916399;5.98070739549839;4.98392282958199;0.996784565916399;0.0;0.996784565916399;7.97427652733119;6.97749196141479;41.8649517684887;30.9003215434084;15.9485530546624;7.97427652733119;10.9646302250804;40.8681672025724;17.9421221864952;22.9260450160772;8.97106109324759;3.98713826366559;4.98392282958199;11.9614147909968;19.935691318328;119.614147909968;0.0;14.951768488746;14.951768488746;34.887459807074;19.935691318328;34.887459807074;104.662379421222;0.0;14.951768488746;14.951768488746;24.91961414791;19.935691318328;29.903536977492;108.649517684887;84.7266881028939;23.9228295819936;18.9389067524116;17.9421221864952;3.98713826366559;13.9549839228296;0.996784565916399;70.7717041800643;7.97427652733119;5.98070739549839;0.0;0.0;16.9453376205788;6.97749196141479;0.0;14.951768488746;93.6977491961415;88.7138263665595;1.9935691318328;1.9935691318328;0.996784565916399;104.662379421222;0.0;0.0;0.0;0.0;104.662379421222;0.0
31024;31;310240000;Z;0;249.328950701828;32.4323527102279;171.838573317494;45.0580246741068;192.117149744672;4.92531554685263;157.199922535174;29.991911662645;181.211562773697;3.95800980147181;148.266858253653;28.9866947185722;10.905586970975;0.967305745380819;8.93306428152135;1.00521694407285;0.0;0.0;2.91439271271108;1.95956244389888;1.00521694407285;2.03636273327464;2.99005213701757;11.9485500387759;5.00113794423668;41.738762509629;37.5047497358777;32.6393003768789;24.7754602601017;38.5091888791719;57.2118009571568;22.7124508591246;34.4993500980321;24.6036901274322;11.8031914715205;12.8004986559116;11.0580445827708;21.5500662469537;204.042775729562;9.73543483665129;19.7908432536261;49.6249646599893;39.8911491784973;39.8279673058827;45.1724164949156;198.951868896376;9.73543483665129;19.7908432536261;49.6249646599893;39.8911491784973;34.7370604726961;45.1724164949156;187.255828860698;146.737609258055;40.5182196026428;24.9027955649002;20.9700668133081;9.0599169192201;11.910149894088;3.93272875159212;127.952201427193;12.9662382824077;1.94708696733026;0.0;3.87208258112462;23.6187510916181;16.8994685110247;0.0;32.7161048432643;154.539724017434;144.627371636969;3.98263270656749;5.92971967389775;0.0;198.951868896376;14.7615195570155;4.8989061097472;0.0;4.9620879823618;174.329355247251;0.0
31025;31;310250000;Z;0;586.067839402091;102.787752991652;371.346202534084;111.933883876355;450.715257369424;13.3402014656049;361.058409612462;76.3166462913574;434.374479901144;12.3252647590195;348.784612790158;73.2646023519666;16.3407774682806;1.01493670658539;12.2737968223044;3.05204393939078;1.01493670658539;0.0;4.08144828524538;3.04486131292323;1.02217052621999;1.01493670658539;6.16242393072121;9.19984408681574;5.08191735256156;52.1477505046994;65.581779117532;69.5824625358647;66.544472298938;182.577031473013;135.352582032666;66.7051730096093;68.647409023057;85.329520205805;47.2755601299296;38.0539600758754;26.4464830859657;23.5765787408956;456.048899534498;10.2586495683246;30.7023178829205;214.988036798222;97.1839684092112;87.3249926129742;15.5909342628459;430.494120798606;10.2586495683246;30.7023178829205;204.729904647653;92.1092848762843;77.1030295605783;15.5909342628459;439.449317378444;341.237816217416;98.2115011610279;83.0825836036541;69.823044248536;7.14088035351621;62.6821638950198;13.2595393551181;319.647552554945;15.4279955109051;1.0294559038938;4.09601904059299;1.03679320707953;49.0221221278288;49.1893790331991;0.0;62.3334358097258;377.115881568718;363.75481095112;6.16216466801519;6.169450045689;1.0294559038938;435.568804331533;40.9247983530721;10.3312455548667;0.0;5.147279519469;374.054628273025;5.11085263109997
31026;31;310260000;Z;0;613.928842504744;86.435483870967;392.396584440228;135.096774193549;491.739089184061;31.8007590132818;373.516129032259;86.4222011385203;445.051233396584;25.8406072106252;339.741935483871;79.4686907020876;46.6878557874765;5.96015180265657;33.7741935483872;6.95351043643267;0.0;3.97343453510438;10.926944971537;14.9003795066414;6.95351043643267;4.96679316888048;4.96679316888048;20.8738140417447;12.9203036053126;131.123339658445;92.3889943074002;96.3557874762812;69.5351043643267;68.5417457305506;122.189753320683;56.6214421252374;65.5683111954456;47.6812144212526;26.8206831119546;20.860531309298;42.7144212523721;31.7941176470584;516.612903225803;29.8007590132829;19.9003795066387;99.3358633776095;153.970588235295;129.136622390892;79.5018975332044;466.944971536998;29.8007590132829;19.9003795066387;84.4354838709681;144.037001897534;109.26944971537;79.5018975332044;454.984819734345;352.642314990514;102.342504743831;78.4753320683115;65.5616698292223;14.9003795066414;50.6612903225809;12.9136622390892;305.954459203037;29.8007590132829;7.94686907020876;0.993358633776095;7.94686907020876;64.5948766603396;36.7542694497155;0.993358633776095;81.4554079696398;373.529411764705;327.834914611005;37.7476280834916;7.94686907020876;0.0;466.944971536998;19.8671726755219;14.9003795066414;4.96679316888048;9.93358633776095;407.343453510433;9.93358633776095
31027;31;310270000;Z;0;138.383838383838;28.2828282828283;72.7272727272727;37.3737373737374;103.030303030303;10.1010101010101;66.6666666666667;26.2626262626263;94.949494949495;8.08080808080808;61.6161616161616;25.2525252525253;8.08080808080808;2.02020202020202;5.05050505050505;1.01010101010101;4.04040404040404;0.0;1.01010101010101;3.03030303030303;0.0;0.0;0.0;12.1212121212121;2.02020202020202;32.3232323232323;18.1818181818182;23.2323232323232;8.08080808080808;7.07070707070707;35.3535353535354;21.2121212121212;14.1414141414141;14.1414141414141;6.06060606060606;8.08080808080808;8.08080808080808;13.1313131313131;101.010101010101;5.05050505050505;20.2020202020202;15.1515151515152;30.3030303030303;15.1515151515152;15.1515151515152;90.9090909090909;5.05050505050505;20.2020202020202;15.1515151515152;20.2020202020202;15.1515151515152;15.1515151515152;95.959595959596;69.6969696969697;26.2626262626263;16.1616161616162;14.1414141414141;4.04040404040404;10.1010101010101;2.02020202020202;61.6161616161616;4.04040404040404;0.0;0.0;4.04040404040404;18.1818181818182;8.08080808080808;0.0;12.1212121212121;83.8383838383838;72.7272727272727;8.08080808080808;3.03030303030303;0.0;90.9090909090909;5.05050505050505;0.0;0.0;0.0;85.8585858585859;0.0
31028;31;310280000;Z;0;750.516350073438;177.691615130955;432.346380575745;140.478354366738;442.812282515128;55.0449869914366;311.524373920449;76.2429216032426;381.809252094543;42.0132324050896;267.559908005492;72.2361116839612;61.0030304205855;13.0317545863469;43.9644659149571;4.00680991928144;10.0099425140777;5.98347492897369;20.0216470012081;12.9928002008782;3.00390309854184;7.99324581044463;0.998016866461332;32.0619016775693;24.0089675686023;105.997764924676;112.938147364326;58.9206947037789;60.9474512216639;47.9373550545125;307.70406755831;167.892465373279;139.81160218503;96.7425910428808;57.8373915268924;38.9051995159884;34.1540248204993;176.807451694929;420.133001005714;0.0;59.8082634455986;15.0439652641005;109.91640423679;155.132989238232;70.2020686449251;350.074409788448;0.0;49.8769955093636;15.0439652641005;104.926319904484;135.098698265951;45.1284308445489;389.837638583409;305.979019505412;83.858619077997;77.0220853716061;67.0199693463641;17.0042133676876;50.0157559786765;10.002116025242;235.975234736391;51.0104779484379;3.00595318717151;3.00881724968721;12.9785363837245;54.9454923613571;28.9131267166399;0.0;165.952982246301;223.884656337108;200.905480828862;12.0106980059028;6.99105629468223;3.97742120766071;375.147685228616;34.9414427298879;25.0736378003762;0.0;5.03934682809586;280.072496082511;30.0207617877452
31029;31;310290000;Z;0;220.0;27.0;139.0;54.0;173.0;5.0;133.0;35.0;155.0;5.0;117.0;33.0;18.0;0.0;16.0;2.0;2.0;1.0;2.0;2.0;2.0;4.0;5.0;7.0;10.0;46.0;15.0;25.0;27.0;43.0;47.0;31.0;16.0;22.0;17.0;5.0;15.0;10.0;180.0;0.0;30.0;60.0;50.0;10.0;30.0;145.0;0.0;25.0;50.0;45.0;10.0;15.0;157.0;117.0;40.0;24.0;20.0;5.0;15.0;4.0;110.0;6.0;0.0;0.0;1.0;21.0;19.0;0.0;17.0;140.0;135.0;5.0;0.0;0.0;145.0;0.0;0.0;0.0;0.0;135.0;10.0
31031;31;310310000;Z;0;315.929054054053;43.8513513513509;156.469594594594;115.608108108109;231.216216216216;18.9358108108106;141.52027027027;70.7601351351354;202.314189189189;11.9594594594593;128.564189189189;61.7905405405408;28.9020270270269;6.97635135135128;12.956081081081;8.96959459459464;0.0;0.996621621621626;10.9628378378378;8.96959459459459;3.98648648648648;2.98986486486484;0.996621621621616;9.96621621621616;9.96621621621621;90.6925675675675;58.8006756756755;27.9054054054052;14.9493243243242;18.9358108108107;84.7128378378377;36.8749999999999;47.8378378378378;20.9290540540538;9.96621621621606;10.9628378378378;33.8851351351353;29.8986486486486;209.290540540539;0.0;19.9324324324324;4.98310810810808;19.9324324324324;109.628378378378;39.8648648648646;179.391891891891;0.0;19.9324324324324;0.0;19.9324324324324;99.6621621621617;39.8648648648646;210.287162162162;165.439189189189;44.8479729729729;46.8412162162161;38.8682432432431;9.96621621621614;28.902027027027;7.97297297297298;144.510135135135;17.9391891891891;0.996621621621626;0.996621621621626;0.996621621621607;23.9189189189189;19.9324324324323;0.996621621621616;22.9222972972973;187.364864864864;137.533783783784;44.8479729729727;3.98648648648648;0.996621621621616;189.358108108107;4.98310810810818;14.9493243243242;0.0;0.0;169.425675675675;0.0
