INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
84019;84;840190102;H;1;664.617913944821;53.7831166581786;331.591930557622;202.642091277504;78.3724494476534;59.8526419498978;33.1957142427712
84019;84;840190103;H;1;574.732620012348;58.787781235026;417.8728618434;208.523177013432;76.0071644235281;42.341335788365;36.894983435603
84019;84;840190201;H;1;436.092871217956;123.647936891672;548.853670783958;329.220092111436;223.165737530422;109.858348944758;123.181085356715
84019;84;840190202;H;1;558.919445890755;90.5365430047117;599.436308088076;266.355030059323;152.12973098532;84.8888522490949;38.4564583000951
84019;84;840190203;H;1;367.275057842412;141.550149340103;606.333298257753;291.770774903139;163.867933409846;143.762108006967;77.5369754289206
84020;84;840200000;Z;5;176.0;73.0;239.0;173.0;101.0;106.0;115.0
84022;84;840220000;Z;5;44.6104868913858;11.4119850187266;53.9475655430712;56.0224719101124;31.123595505618;19.7116104868914;11.4119850187266
84024;84;840240000;Z;5;116.755995828989;37.9207507820647;183.616266944734;127.733055265902;97.7956204379562;73.8456725755996;82.8269030239833
84025;84;840250000;Z;5;261.34094990838;78.342870396182;339.497090975943;274.095575654423;157.833590412501;144.527340457611;159.853845506877
84026;84;840260000;Z;5;680.211832328366;154.503228177862;782.409505892108;547.525943003376;353.018974412026;329.972844784268;304.880581459058
84027;84;840270000;Z;5;430.843171636854;92.3198162026755;560.573518003501;391.670550982517;271.307832388943;144.326281596412;131.195659429244
84028;84;840280000;Z;5;157.130275229356;32.8183486238531;218.788990825687;125.306422018348;123.31743119266;74.5871559633027;78.5651376146787
84029;84;840290000;Z;5;757.193718948229;172.404180806301;934.255571718898;603.981219866988;412.455871738337;242.773799824724;179.633800141369
84030;84;840300000;Z;5;649.995022978302;143.562998638586;685.610108507884;446.595593117721;290.50848440755;203.288255958693;185.011699120766
84031;84;840310101;H;1;840.996525840879;203.786974148275;919.896293135501;621.574034858107;435.496322233158;371.939781720524;344.736286000362
84031;84;840310102;H;1;748.941426192405;176.286831268575;755.515163783045;495.13678695135;277.036274974727;203.267487017396;124.613466914823
84031;84;840310103;H;1;744.462044240778;159.966406403204;484.509919332261;333.538345738381;153.285649310922;105.127730904772;68.7236854988463
84031;84;840310104;H;1;382.139111104218;94.7535002000704;313.433543503043;205.412480117117;120.674178905265;108.521791926147;60.3396448383858
84031;84;840310105;H;1;1210.66660780374;243.650613390715;799.692922385149;640.286011494322;439.938367868416;266.489232188361;212.601273110673
84031;84;840310106;H;1;528.831218593413;99.9955498290519;417.360899837046;289.841200386059;257.744579340797;177.328859948157;182.666286827331
84031;84;840310107;H;1;778.728626664351;158.309309933021;657.347471928331;478.5324038901;252.951633894775;198.120799884961;171.971944350579
84031;84;840310108;H;1;801.84673808647;127.534656004032;371.84539256683;313.842972489085;170.858160476512;123.585827104112;84.726057638151
84031;84;840310109;H;1;746.255800778866;68.3218938648023;314.279504266715;157.404010937642;92.8052289483021;36.0650841051252;25.4080775482478
84032;84;840320000;Z;5;69.1775025288746;19.2646604837987;101.254656250168;62.7281090135635;45.2917546966649;48.5676392952997;38.500103169037
84033;84;840330000;Z;5;18.9473684210526;3.15789473684211;20.0;17.8947368421053;10.5263157894737;10.5263157894737;11.5789473684211
84034;84;840340000;Z;5;758.0;214.0;932.0;656.0;467.0;375.0;329.0
84035;84;840350101;H;1;437.573927042284;91.9276725098877;457.839077535216;283.032867832012;137.577931681384;109.084463275954;73.4583714179101
84035;84;840350102;H;1;658.195043980474;111.068862465361;444.480542912087;245.048120946734;139.848670903427;75.3940786783903;51.3171156980215
84035;84;840350103;H;1;723.244939599532;103.049913932031;359.80043349083;239.396251490491;108.642876865782;81.6832863775768;87.8089636895251
84035;84;840350104;H;1;550.499915193912;103.539744323049;409.580498555451;344.47460693931;151.182194291634;76.2661159326202;122.395426046683
84035;84;840350201;H;1;858.378753995016;39.8875665482434;206.816173209392;83.7629659268143;56.9629101687227;23.4294887474074;8.07297176344398
84035;84;840350202;H;1;405.534070002003;88.1259002551157;350.081589727094;183.495696323678;88.1422167401087;63.7570437953805;20.2336506170786
84035;84;840350203;H;1;675.970938010908;205.031867568908;645.107070748735;474.471943297481;354.816524886785;214.364245869022;150.494482991949
84035;84;840350301;H;1;578.24523531291;131.751489545331;492.979577529679;407.95234114003;264.756446542685;165.639541299806;136.32540750163
84035;84;840350302;H;1;776.012345987088;104.468987415102;406.429422199279;283.282637515935;128.799197922753;156.761763301076;72.7065921028141
84035;84;840350303;H;1;581.278828671202;68.9113723967329;494.595979812836;382.735689658694;234.23322914582;199.262687195652;174.097410580228
84035;84;840350304;H;1;486.373372680573;167.652665892993;300.216076151738;208.275356700203;52.391485104789;64.4520435478668;39.8723118095066
84036;84;840360000;Z;5;477.631680369019;136.884546751665;628.243171758181;438.155576342754;336.498598735558;303.62075362199;300.55873736639
84037;84;840370000;Z;5;407.257065837096;77.1647242547332;346.507788936425;280.286109784852;192.70165153578;177.744536063722;127.466753713609
84038;84;840380000;Z;5;676.772713163725;170.405121346487;901.864552772272;647.010994103877;376.358594986123;266.339814346682;241.513416160532
84039;84;840390101;H;4;623.291312244583;91.0300259883769;647.596995516248;436.884376839089;288.552457105199;244.679929763298;128.489827954758
84039;84;840390102;H;4;479.200354859165;103.558932457642;589.128327079428;368.516976318868;214.600269854262;134.171565423277;99.4057138456784
84040;84;840400000;Z;5;70.8885792105382;17.1824041463652;104.108135362816;55.5517820140595;31.3177917558673;22.2000632861025;24.2781929807195
84041;84;840410000;Z;5;59.0105788251771;22.5460487988714;100.621632381039;83.5139157499943;47.4954713385924;44.2924499843081;32.3364465298329
84042;84;840420000;Z;5;322.358007645332;79.5278047419917;360.221899324674;254.666459958636;130.73174484964;152.11663938002;143.680431832291
84043;84;840430101;H;4;390.0;94.0;599.0;382.0;249.0;182.0;119.0
84043;84;840430102;H;4;473.0;101.0;518.0;311.0;220.0;110.0;115.0
84043;84;840430103;H;4;411.0;128.0;716.0;499.0;373.0;251.0;201.0
84044;84;840440000;Z;5;224.327678114841;47.3438173745461;225.171999252492;156.168208502415;102.158562625455;63.4911255152694;47.2853493904743
84046;84;840460000;Z;5;69.6561381555939;13.6878986442988;112.573258197877;87.3199182092038;32.6308348354545;28.3115654502416;18.977231729701
84047;84;840470000;Z;5;594.683860930065;195.273491463406;750.691819411162;405.67745728161;248.937193514896;156.790444997219;104.144886141679
84048;84;840480000;Z;5;14.5890410958904;3.89041095890411;14.5890410958904;10.6986301369863;6.80821917808219;0.972602739726027;5.83561643835616
84049;84;840490000;Z;5;81.0;21.0;81.0;67.0;42.0;31.0;31.0
84050;84;840500000;Z;5;312.120031665099;89.525824502909;310.522013590595;219.374081031954;154.956779355402;205.746491917661;147.678988203503
84051;84;840510000;Z;5;171.874909950088;52.6106650734987;218.816555194508;175.930944359485;85.3989307490304;105.63691324598;87.9356177589882
84052;84;840520000;Z;5;125.0;49.0;247.0;180.0;149.0;86.0;116.0
84053;84;840530000;Z;5;335.499854305448;85.7590209623716;398.543193241595;236.217907835278;164.814962936439;94.6733315493471;64.4949012480634
84054;84;840540101;H;1;445.616208842003;55.665273121346;301.961210424735;256.080990177625;165.509578885587;181.567632087553;130.014834083541
84054;84;840540102;H;1;476.003441162784;106.561702608023;523.936534129564;348.469431871382;198.821196832344;189.327371268783;145.143916330381
84054;84;840540103;H;1;853.372705665976;181.683277778939;906.07414069091;580.252486153676;347.642603366311;308.684488433364;262.882266137211
84054;84;840540104;H;1;689.073798654996;204.083104881924;945.315959450496;619.154515616272;391.192339348716;308.267809322039;303.182267048201
84054;84;840540105;H;1;636.363649317362;184.693155470238;726.707035856911;368.555401436653;233.991705571479;196.925561611794;129.158500265926
84054;84;840540106;H;1;402.734726532138;136.967566098841;601.394781222719;529.61026471435;359.72929817229;351.768473657046;394.719842292403
84055;84;840550000;Z;5;150.954805856143;69.0642902609803;306.842775302355;202.259707192871;160.821133036283;156.874602164227;144.048376830045
84056;84;840560000;Z;5;892.173325971738;203.852906516008;1225.43392123465;685.129039089106;450.282397175887;263.950169206714;174.597920886096
84057;84;840570000;Z;5;58.3317429398237;14.3082640095709;89.8573031094838;66.3708655875307;23.4336599797884;25.5942997534697;16.3599093604146
84058;84;840580000;Z;5;57.7443745456723;9.29425099635084;87.8013164299149;61.9611722704533;33.1798541893581;46.4369315923583;47.5216081342876
84061;84;840610000;Z;5;30.1846153846154;8.04923076923077;76.4676923076923;44.2707692307692;35.2153846153846;34.2092307692308;28.1723076923077
84062;84;840620000;Z;5;270.039372377526;77.4741679737503;302.932426324775;225.115826734155;185.365026604055;138.657560666643;109.211447245692
84063;84;840630000;Z;5;52.3510049752983;16.1386181909408;112.016986272416;63.9797935855647;41.8342937274608;17.9300630891903;20.8347271638295
84064;84;840640000;Z;5;719.254059415416;122.67363067977;902.606886104308;512.636147718712;309.177443176655;150.599335224758;108.710778407275
84065;84;840650000;Z;5;503.348760055726;140.212388705498;729.696076802716;555.841969511082;421.039198484731;336.054785381284;362.549176509933
84066;84;840660000;Z;5;39.4838594846357;14.1600855960002;58.6930103235567;40.4274722740811;29.2898306623665;23.2652281052568;17.2174222605816
84067;84;840670000;Z;5;342.347266881031;117.491961414792;532.765273311899;370.707395498393;249.163987138264;175.225080385852;139.774919614148
84068;84;840680000;Z;5;121.372388420985;58.1332280608648;154.111278747175;184.858762432506;105.749786300612;125.818665848594;117.890050775546
84069;84;840690000;Z;5;507.447125994532;173.498183798956;577.853068303612;437.177318420438;207.572837475069;177.134519023674;156.809315843554
84070;84;840700000;Z;5;251.481702246749;101.417742226979;380.112553543381;277.153514862442;156.697178041909;117.77589181964;91.1762513268881
84071;84;840710000;Z;5;275.819762542643;57.8121186453344;393.13719037248;298.849058174896;174.546458769557;175.889980488258;97.5878141163474
84072;84;840720000;Z;5;887.342275669743;270.359856070408;1225.70967948191;915.795197340831;542.184685293644;430.494832623402;387.542811145873
84073;84;840730000;Z;5;187.522356665993;43.9081281401608;198.593607819348;146.622571515769;83.9695680949078;90.5007368270289;64.2142197131376
84074;84;840740000;Z;5;299.144110292898;92.1834158124845;444.245610245272;309.912358181993;182.4246554626;167.695362807817;173.579410625636
84075;84;840750000;Z;5;75.6486554376532;26.7568484083179;97.7918660936747;72.3425901410076;28.7388371793044;34.6848034922639;19.8198877098651
84076;84;840760000;Z;5;121.780302038947;30.1301637293431;214.290172513111;179.892671524916;138.717463631102;112.343442998636;154.161674613856
84078;84;840780000;Z;5;691.666117767921;154.337326126005;869.879648406568;480.399958856314;290.684610223617;168.386931930177;138.894964499909
84079;84;840790000;Z;5;45.0597885998659;14.0369782236974;50.4771562566319;48.3893136359188;28.3091147040105;23.6236564714616;17.7509807332638
84080;84;840800101;H;Z;585.137540847264;109.406175341949;537.253449652324;373.936228345662;189.34710290383;163.373040694452;87.416370860516
84080;84;840800102;H;Z;745.636386742819;181.618944941217;856.04378411866;482.639495142057;288.437954513883;260.761811170987;157.348057847759
84080;84;840800103;H;Z;516.508243139469;86.1010037084284;488.015246081608;326.576710008043;164.473383943361;138.455824439357;102.54615865462
84080;84;840800104;H;Z;645.570842876396;137.321329642779;755.421993914724;487.303830259502;315.739776492831;217.441516728499;100.490119992606
84081;84;840810101;H;4;444.363473968498;152.944378125383;590.667824628217;401.659786752065;301.026786044172;201.141615024022;195.262821026153
84081;84;840810102;H;4;348.188531885883;173.658203493623;580.834392720612;394.673449649066;291.997677579436;245.474313376714;215.086258026884
84081;84;840810103;H;4;521.82035883739;140.975095605429;578.402489473234;363.23320710448;229.938556356077;186.117164422846;148.936151281797
84082;84;840820000;Z;5;281.238690490706;89.0499878265658;393.122741945845;269.151020134618;141.056688843445;132.048103236183;98.0688615193769
84083;84;840830000;Z;5;360.137589442683;116.973406140346;611.050914650742;360.246938427705;206.0304320067;106.946166645265;89.3905114810749
84084;84;840840000;Z;5;154.415783206998;51.7680922080226;249.881857472129;200.080675890579;141.033795994799;120.454569139783;102.870751475597
84085;84;840850000;Z;5;56.4694807869603;17.122064416904;80.1563594573533;62.2253051027829;36.0967523658596;32.849156407294;35.0193723796579
84086;84;840860000;Z;5;213.518802891293;60.990406016695;256.922837725412;191.237967415265;122.639258682469;95.666745119817;102.713514073303
84087;84;840870101;H;1;500.222182417765;94.4659375068817;380.078851733713;224.142846085408;82.7652767689125;70.6462669879434;61.1344497703998
84087;84;840870102;H;1;650.502752603952;126.830429927058;517.304703358556;348.590584277027;122.148982301559;135.309119388301;112.032556481743
84087;84;840870103;H;1;416.047100326049;146.27420065711;448.053841669152;226.629285167616;177.87478813421;119.547651461221;92.7827983985441
84087;84;840870104;H;1;485.047620784033;147.827120005761;484.543789527429;467.448917162292;217.95455397092;198.267732964238;162.210779502158
84087;84;840870105;H;2;595.191754256424;60.3341973268087;279.659339343687;214.931617034992;74.4504885072852;70.0297736070278;19.1512184294509
84087;84;840870201;H;1;396.284427620269;105.661215610655;472.927411452025;376.303652148476;193.129122446984;144.182337140225;157.509550151312
84087;84;840870202;H;1;656.523006309627;147.022077355832;437.916569485342;251.605070642388;102.989255342271;105.785450246756;93.2517073765522
84087;84;840870203;H;1;320.924867196547;75.6541897483979;295.010085910434;284.915950765372;167.807452180547;95.0866168699286;88.6017150096996
84087;84;840870301;H;1;486.534036664569;151.283917137016;657.442541652061;548.742556846218;390.29489804918;256.43745437758;240.746341724513
84087;84;840870302;H;1;306.451743489489;84.3700479879329;392.606263531154;350.56897814984;207.996032428581;120.645365272557;139.735240249891
84087;84;840870303;H;1;339.280238969409;155.485359673419;467.107045783694;282.312973943695;176.956686281449;133.765072633034;110.13866554473
84087;84;840870304;H;1;445.147522204813;93.81229230428;554.311781726817;438.183371709857;227.472534717799;185.395093805864;139.087483820189
84088;84;840880101;H;1;434.017492196878;118.403306763492;426.801042457702;253.270797746291;227.815574009625;173.382354197304;198.455951885201
84088;84;840880102;H;1;426.791276290839;148.046929605258;630.383321387336;444.942956196307;289.828023453089;244.1793727616;146.267424382018
84088;84;840880103;H;1;422.937476377672;80.5707721010887;365.936033270358;296.449571580908;175.061516517126;196.483501420457;173.495431371445
84088;84;840880104;H;1;363.82390225808;82.9539488401973;411.859071889088;368.980906405446;243.06489345626;283.61520002759;208.437781736496
84089;84;840890101;H;1;552.579404127519;66.3084316729924;498.590874607426;335.732778606047;163.183108122911;133.304844761037;135.218084471862
84089;84;840890102;H;1;494.705533722849;135.870012529411;515.450480224417;363.749991872678;210.03229714017;203.463408645841;219.030944156634
84089;84;840890103;A;1;453.509585642193;141.431440879547;502.334475216807;350.456885224988;304.900576103227;175.197100343206;265.884832776902
84089;84;840890104;H;1;308.779612346492;121.761931368017;467.416596572077;312.986952486196;255.099714859739;255.064150166444;247.669794013271
84089;84;840890201;H;1;492.530100737718;163.379363575168;731.327770498244;543.044655896934;305.676995667052;216.458206572762;254.937136290808
84089;84;840890202;H;1;561.64184217819;142.134746217992;479.295898026538;441.418646080052;282.097568161839;222.072753067244;263.526396108538
84089;84;840890203;H;1;569.668262275163;124.299702153406;550.104883164913;411.857236435888;244.539138241396;227.819527654386;241.919165014719
84090;84;840900000;Z;5;65.0;24.0;138.0;90.0;66.0;63.0;62.0
84091;84;840910000;Z;5;739.484317405385;239.819834217564;1213.15040721745;765.844408859384;552.671222888215;274.361785648078;232.911443931462
84092;84;840920101;H;1;365.984811050609;134.328938990545;395.813185286338;235.764033240842;158.076100593515;116.985941075072;62.3355720226292
84092;84;840920102;H;1;587.315029000092;149.721770453237;771.966592484218;560.305390123474;325.773231788246;189.706705143369;116.056061574322
84092;84;840920103;H;1;515.193942680905;132.01616642137;693.323515027737;528.137400050541;310.80675864416;193.352331850614;161.913261759649
84092;84;840920104;H;1;423.025229415484;103.969283067316;431.91683469018;275.092450305175;105.297214043482;97.769049071837;78.6309459324788
84092;84;840920105;H;1;337.549010092359;85.8703282825948;344.876119881652;228.468106093266;135.855403897008;101.678769254241;118.540118918153
84092;84;840920106;H;1;521.481883497548;70.6787603656477;397.489750865023;225.432558766538;108.946771679147;67.0408794784839;53.4403359073182
84092;84;840920107;A;3;494.542927931074;143.391925989943;569.378001911187;249.607939516454;110.174675610923;72.5461157560002;36.1437103251047
84093;84;840930000;Z;5;65.8698300045207;26.0070261513673;139.704546640083;101.175619008427;94.3958726975554;92.4694263159726;103.064881414678
84095;84;840950000;Z;5;119.626792748374;34.8043736561962;166.115108867854;105.330347800307;82.5492461151114;57.0909348405126;84.9974402806529
84096;84;840960000;Z;5;135.0;33.0;147.0;130.0;63.0;71.0;41.0
84097;84;840970000;Z;5;73.0;25.0;104.0;103.0;63.0;31.0;27.0
84098;84;840980000;Z;5;88.1795380523938;21.1393651983241;139.534306225059;99.9832910535295;67.0172025267797;45.1717045621155;23.0034004138419
84099;84;840990000;Z;5;782.249062756164;228.35226352531;978.987724615195;590.221265142044;340.653509756521;305.160389877157;297.561707192067
84101;84;841010000;Z;5;34.916067146283;14.9640287769784;82.8009592326139;67.8369304556355;46.8872901678657;35.9136690647482;48.8824940047962
84102;84;841020000;Z;5;205.003512441871;74.4838356543935;238.231986516777;189.722032560767;134.170569417055;110.698159256659;108.754217920972
84103;84;841030000;Z;5;68.0;38.0;121.0;126.0;48.0;71.0;45.0
84104;84;841040000;Z;5;192.55961469964;63.5412667006512;241.272807728224;201.162049728078;145.732052886673;118.128814698385;68.3389837098092
84105;84;841050000;Z;5;140.0;57.0;224.0;133.0;80.0;74.0;73.0
84106;84;841060000;Z;5;386.118729734116;104.308568417641;491.710485570693;395.337463521402;236.015564202335;206.525012159533;129.808560311285
84107;84;841070000;Z;5;659.001500275554;202.789691523745;197.644006474556;92.7911646586342;44.8967297762477;39.9104991394147;32.5313078859458
84108;84;841080000;Z;5;401.331599528022;114.430897070964;388.802500118818;278.874742768476;163.533808251999;167.421610246197;117.228995421088
84109;84;841090000;Z;5;18.0;1.0;26.0;22.0;19.0;20.0;25.0
84110;84;841100000;Z;5;4.85294117647059;2.91176470588235;5.82352941176471;8.73529411764706;1.94117647058824;0.970588235294118;1.94117647058824
84111;84;841110000;Z;5;49.7820895522388;15.6179104477612;60.5194029850746;49.7820895522388;33.1880597014925;34.1641791044776;23.4268656716418
84112;84;841120000;Z;5;130.131413709676;30.2739927493522;124.965402319351;110.595404789625;52.1965392230209;73.9965689703298;72.5238296436096
84113;84;841130000;Z;5;89.2243438811447;33.5650354979385;162.49601277382;116.045182033391;74.5760333108067;61.9861710118;78.7376633667415
84114;84;841140000;Z;5;20.0;6.0;34.0;37.0;23.0;8.0;13.0
84115;84;841150000;Z;5;54.8622754491018;13.2075848303393;112.77245508982;74.1656686626746;47.750499001996;35.5588822355289;48.7664670658683
84116;84;841160000;Z;5;181.379951872935;36.7922760355223;193.230260136243;106.02286996571;58.7692624258919;34.4884533568358;46.8293361831561
84117;84;841170000;Z;5;55.4954954954955;9.90990990990991;68.3783783783784;48.5585585585586;32.7027027027027;18.8288288288288;20.8108108108108
84118;84;841180000;Z;5;417.567870370924;131.431233781999;586.389296497745;451.001024245351;287.567586695955;252.007366796593;208.511205473699
84119;84;841190000;Z;5;778.707137945619;204.974635180123;974.427693066204;643.376002599825;479.209182499647;364.726363566442;323.699733537251
84120;84;841200000;Z;5;19.8319327731092;4.95798319327731;28.7563025210084;20.8235294117647;8.92436974789916;7.9327731092437;9.91596638655462
84121;84;841210000;Z;5;23.8309352517986;8.57913669064748;50.5215827338129;40.0359712230216;29.5503597122302;21.9244604316547;20.0179856115108
84122;84;841220101;H;4;689.708211618663;156.212568513341;675.303457240061;389.326383947187;200.421011938902;136.667651703649;88.3918795261919
84122;84;841220102;H;4;598.765194139089;100.800717163188;596.146104898701;358.68834108148;225.084181680475;175.73172731126;129.514601918166
84123;84;841230000;Z;5;260.889642212733;66.7400949591317;268.524443617932;230.091091352508;104.010305153034;79.5745762028797;67.7219781176726
84124;84;841240000;Z;5;97.7714126493498;42.4758565730645;153.178826220349;153.19408692814;93.9805430851873;79.8506357368757;95.3511490327667
84125;84;841250000;Z;5;17.4285714285714;5.80952380952381;16.4603174603175;7.74603174603175;3.87301587301587;3.87301587301587;0.0
