INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
26043;26;260430000;Z;5;18.8689655172414;4.96551724137931;25.8206896551724;24.8275862068966;16.8827586206897;19.8620689655172;7.9448275862069
26045;26;260450000;Z;5;209.787752358368;71.8321710540799;309.765997360754;217.008969987734;185.30505933613;135.207200508681;100.531803474934
26049;26;260490000;Z;5;187.681246960434;32.7322803854514;263.816727973973;156.389461951387;152.664611264256;82.755016114104;89.0079450444894
26051;26;260510000;Z;5;5.91176470588235;2.95588235294118;14.7794117647059;4.92647058823529;8.86764705882353;6.89705882352941;9.85294117647059
26052;26;260520000;Z;5;58.4204981978239;14.1409843614338;98.224201606067;66.4935402218214;45.1909225410368;35.594769631336;17.4707720056835
26054;26;260540000;Z;5;200.815294931427;44.9005880671541;342.901373993686;199.21345178346;154.940433593273;78.1011526636685;70.7797702927133
26056;26;260560000;Z;5;117.524994266134;30.4471546960422;121.220018201545;92.7601481151065;71.2233480303918;37.5950137185146;44.8184598643086
26057;26;260570101;H;Z;588.581575553523;100.302390934715;783.032545868719;371.94414929193;213.843686377057;176.457492468181;116.21088315614
26057;26;260570102;H;Z;424.748902997444;100.360962722671;546.727021124474;383.083407224618;256.525862759503;184.49223976046;155.616211842228
26057;26;260570103;H;Z;425.142404333465;161.389243487582;429.894371747067;282.08741199024;165.322830454466;75.3332214038926;92.8220520885126
26057;26;260570104;H;Z;379.080368572959;64.0857309016619;455.212872292909;236.504479098642;143.554673060127;120.25146596532;87.5309065654419
26058;26;260580101;H;1;513.601790109441;92.7116324628894;836.608360549713;555.510183773896;385.402204915281;256.913063454596;120.736594350062
26058;26;260580102;H;1;496.723614146215;135.673024373109;535.352425608292;424.90530997375;264.907579744264;208.44204941184;159.579388675135
26058;26;260580201;H;1;313.554986255999;68.8281562471257;385.426253369521;274.82798758544;195.792747702316;162.946649355903;96.9648638783321
26058;26;260580202;H;1;322.235456051127;123.224182766004;453.281487608408;275.502841528629;185.914133285222;147.677605498779;81.5228683467215
26058;26;260580203;H;1;312.347757737639;130.761259980176;502.039608496367;311.818224251839;226.582556299769;246.028667717416;187.385622865022
26058;26;260580301;D;3;230.635241647661;77.9584543671916;269.098443104235;136.669743253905;78.3677112028897;45.2496332831828;21.2565766175026
26058;26;260580302;H;1;401.741800649719;144.747285405275;553.278941181983;384.014498366861;285.445338359805;283.225947042513;259.589429762948
26058;26;260580303;H;1;311.891741212877;102.967156818333;442.734414131797;333.513601784363;186.021487472607;153.54695813977;132.497785709725
26059;26;260590000;Z;5;51.4546555370453;10.9310431072768;55.5064713315422;28.6453192464395;16.011710769398;11.810643177133;7.99202635060217
26060;26;260600000;Z;5;27.3818477917772;9.12728259725908;21.2969927269379;22.3111352377444;15.2121376620985;12.1697101296788;8.07936404181793
26061;26;260610000;Z;5;82.0003956384956;27.5814849936264;147.436519441617;71.9859279440116;51.7203804641442;45.5682008807389;23.2187592175565
26062;26;260620000;Z;5;8.47058823529412;2.11764705882353;6.35294117647059;8.47058823529412;3.17647058823529;1.05882352941176;1.05882352941176
26063;26;260630000;Z;5;514.743825167977;152.13418836477;474.592220010205;310.921276568725;191.485652499867;153.706612684877;116.823546474269
26064;26;260640101;H;4;466.404690454419;158.938595691986;641.851334623981;417.636775222956;369.686673744699;275.412913262438;215.118838917718
26064;26;260640102;H;4;410.870506925695;118.029537109791;586.784970585254;453.833539651151;386.712954862101;277.497858531671;298.251574558553
26065;26;260650000;Z;5;95.439046620018;18.3422700092816;129.041169035539;104.024982371296;79.5470842242896;64.1642162361787;57.0324884026542
26070;26;260700000;Z;5;101.111329014467;36.8537994962652;115.476586452794;75.9336358904881;42.5988891263994;36.8399252990415;29.5578213592812
26071;26;260710000;Z;5;124.809727315469;38.205279122364;248.172703024078;146.419954748681;112.364137233059;65.1807440604325;84.0277724139241
26072;26;260720000;Z;5;141.01240932147;58.3229325011748;225.136653092608;189.74551205234;143.63007742457;84.3576903338183;49.243011817017
26073;26;260730000;Z;5;28.1358849775954;9.04013083930861;50.1231795877387;35.0616660343648;26.0319145135305;18.9771016738392;27.0562898978988
26074;26;260740000;Z;5;112.634502316394;44.9386159726834;140.618681474515;102.468360634318;68.464460548006;55.546098021223;40.1126524747392
26077;26;260770000;Z;5;101.283737024221;36.8304498269894;190.290657439445;109.468281430219;101.283737024221;74.6839677047289;54.2226066897347
26078;26;260780000;Z;5;131.44427693622;36.2057887394099;170.537344923987;131.356033006812;101.212705221583;61.3024515801135;44.1971230341741
26079;26;260790000;Z;5;161.57020439363;43.9526541866585;262.699697067709;187.031074332276;183.945416266454;86.8513067083609;108.32361464693
26082;26;260820000;Z;5;11.7622871017737;8.8417748100951;18.6436807282399;18.6436807282399;7.84152473451581;12.7424776935882;7.84152473451581
26083;26;260830000;Z;5;289.255698292284;77.7533188704763;327.422583372819;215.4958474027;193.324338927254;133.327107357874;89.9855493418035
26084;26;260840000;Z;5;572.990574817725;121.663527401549;829.398253620217;512.553305457084;412.738993469827;266.854403900876;199.153047457817
26085;26;260850000;Z;5;386.0;132.0;593.0;368.0;289.0;134.0;92.0
26086;26;260860000;Z;5;105.03827361239;48.9886846020322;131.005257012087;103.98535088705;67.0152982257228;50.9957927875828;62.9850704062223
26087;26;260870000;Z;5;129.159196290573;55.9350850077283;296.964451313757;202.383307573416;122.040185471407;75.2581143740342;83.3941267387947
26088;26;260880000;Z;5;758.122936530051;220.185871383217;1267.43416948514;810.337196536005;610.771331254054;379.936711134867;334.08716190316
26092;26;260920000;Z;5;97.0;26.0;133.0;89.0;83.0;37.0;32.0
26093;26;260930000;Z;5;58.8007019308787;14.37809841123;127.06269704552;82.7875836574191;60.6202484000866;39.1837467920989;41.1943209193953
26094;26;260940000;Z;5;148.41152952434;32.9715182882386;194.450533230836;109.697076321944;67.1718336287944;43.8874161510941;35.6954795314817
26095;26;260950000;Z;5;115.669791666667;79.2822916666674;212.056250000001;130.863541666667;65.0437499999997;51.6260416666666;41.0739583333333
26096;26;260960000;Z;5;348.592289358841;83.2737001397576;460.577540940155;240.656330805627;195.218892678752;95.1382855609153;84.9595125016742
26097;26;260970000;Z;5;102.179422903462;37.3886644339081;134.618493948232;81.8101917993306;49.1008924703056;28.4246508302943;51.6140026669938
26099;26;260990000;Z;5;62.6939050337767;29.5518859142472;146.414432068204;75.871178361632;42.8041089756588;35.3246068511499;36.9734559269473
26100;26;261000000;Z;5;54.0;9.0;62.0;57.0;59.0;45.0;43.0
26103;26;261030000;Z;5;108.0;28.0;114.0;71.0;37.0;34.0;14.0
26105;26;261050000;Z;5;17.5135135135135;4.86486486486486;19.4594594594595;13.6216216216216;2.91891891891892;5.83783783783784;0.0
26106;26;261060000;Z;5;140.55931558779;50.1285442514597;291.255398339277;178.184988022133;97.1682723858606;46.896937807481;31.6963202835686
26107;26;261070000;Z;5;93.7293233082707;22.4135338345865;113.086466165414;72.3345864661654;48.9022556390977;31.5827067669173;22.4135338345865
26108;26;261080101;H;4;451.99329743651;107.681216621758;483.713095182185;302.799965153976;209.025698521867;199.151179984657;130.633528741824
26108;26;261080102;H;4;371.006360725954;120.025408443724;422.027250760311;345.448175412943;255.737632308289;269.820783843302;245.559812506184
26108;26;261080103;H;4;826.138076599971;149.031862799928;622.657738152314;440.347090926137;307.479530856257;240.316983449365;217.096071594467
26110;26;261100000;Z;5;97.5038656172278;96.3248685509756;71.4250456915413;111.34851536644;53.2485592045569;37.7437341824471;2.04763508915313
26112;26;261120000;Z;5;23.0;5.0;51.0;39.0;12.0;17.0;12.0
26113;26;261130000;Z;5;681.069537624124;237.384044715009;811.413008443673;703.626308467372;427.776321025373;463.430318640597;448.21975947264
26114;26;261140000;Z;5;580.0;213.0;535.0;489.0;307.0;321.0;261.0
26116;26;261160000;Z;5;988.951839275604;242.21867572156;1266.73859649122;820.00192416525;511.240237691;291.953027730616;215.540011318619
26118;26;261180000;Z;5;234.60433383869;60.7029772629398;333.791079474687;208.548509627271;143.598157116601;59.9988321966795;30.0010166786954
26119;26;261190000;Z;5;154.952248914904;29.851198198176;164.386815768477;117.649528491136;70.5476351546818;32.8486788936506;25.7337386760772
26121;26;261210000;Z;5;138.439935871954;51.6213891141655;244.645106335394;143.779982109547;121.994092298347;83.4190047781377;65.0503686851922
26122;26;261220000;Z;5;27.4629971539096;7.12003629916175;40.6678661877145;16.2743686837983;19.3258128120105;17.2915167265357;9.15433238463654
26124;26;261240000;Z;5;733.571410674097;167.862121493407;1053.59460188139;738.759433166732;561.707124744061;395.446269350407;313.750026212724
26125;26;261250000;Z;5;132.0;48.0;253.0;188.0;147.0;122.0;114.0
26129;26;261290000;Z;5;135.563462872165;129.892184143091;130.985976617347;159.203848074492;87.1400489458676;49.0949627894803;9.13545546061603
26135;26;261350000;Z;5;32.5245901639344;8.13114754098361;32.5245901639344;19.3114754098361;7.11475409836066;5.08196721311475;3.04918032786885
26137;26;261370000;Z;5;22.8802083333333;3.97916666666667;27.8541666666667;30.8385416666667;35.8125;24.8697916666667;11.9375
26138;26;261380000;Z;5;146.412813459911;35.7898377421642;240.020903016168;164.78475270582;130.935240225545;83.1564181438545;75.186200570936
26139;26;261390000;Z;5;334.167915882416;116.04248343784;424.97883962756;321.673114156744;251.520413205061;182.673179684511;229.940908608397
26140;26;261400000;Z;5;66.8600531579582;32.7408067244517;146.85559857692;99.4065601077479;78.1537714135646;48.1247778201471;35.7966057943753
26143;26;261430000;Z;5;135.331695971227;42.7004635502525;196.654698611331;139.601897542037;63.7037844264496;39.0127252726773;36.1044194745871
26144;26;261440000;Z;5;266.163774430705;80.000075894715;390.310443851329;248.63976552349;187.801798918106;157.171213607796;144.658662010517
26145;26;261450000;Z;5;57.0;26.0;127.0;104.0;83.0;53.0;52.0
26146;26;261460000;Z;5;280.082949308748;80.3067807768261;316.295589203422;218.117182356813;137.810401579987;147.724818959842;133.921658986175
26148;26;261480000;Z;5;365.568188179984;89.0853725053543;383.073821646652;225.550039330295;170.406825823165;128.511606284029;105.344527692123
26149;26;261490000;Z;5;174.273038245747;31.8619554605346;183.41875714142;122.42277391781;98.688187352285;60.3537562077369;54.9302678796452
26155;26;261550000;Z;5;230.22497126114;42.4064322867768;281.972821261671;150.477056592701;94.3832335499875;42.2888993278835;27.1361650492377
26156;26;261560000;Z;5;125.304015296368;45.4732313575529;186.945506692161;154.608986615679;120.251434034417;82.8623326959846;70.7361376673041
26157;26;261570000;Z;5;90.218822866641;23.8975041449533;143.735204858031;101.716523569703;72.0736251889414;56.9857825420866;38.4075432923774
26160;26;261600000;Z;5;247.344611820952;118.501675385672;221.224471442125;150.426202348666;54.6068211807396;30.5469869500725;11.5040711783532
26162;26;261620000;Z;5;164.794160271601;48.0387135656313;239.075137776428;87.0273846397692;78.2772431193816;46.6065551653025;26.2991346999828
26165;26;261650101;H;4;468.204508032501;137.180938659207;548.723754636832;325.059180735954;192.848565941211;116.305578428463;57.6557568277838
26165;26;261650102;H;4;683.964335369677;162.038529433959;881.74142500837;544.747495545284;446.341054481319;229.62896253825;201.79514889725
26165;26;261650103;H;4;450.864929977209;93.4420886519269;561.860162897337;331.023569373317;211.735796626177;126.246226157392;70.6165349560264
26166;26;261660101;H;4;688.0;183.0;704.0;476.0;298.0;191.0;168.0
26166;26;261660102;H;4;509.0;146.0;578.0;387.0;244.0;146.0;99.0
26167;26;261670000;Z;5;106.06736370323;26.5073922449862;114.297919113676;77.5277019892632;54.0830738596867;39.8030519544867;25.5158226485988
26168;26;261680000;Z;5;89.1666666666667;24.3181818181818;99.2992424242424;98.2859848484848;43.5700757575758;41.5435606060606;26.344696969697
26169;26;261690000;Z;5;270.54682335031;91.7173157097203;509.443101168509;259.842391021808;220.458430624291;171.501440236968;100.059527352972
26170;26;261700000;Z;5;523.430362087381;422.276557902219;463.052619991895;516.913478485776;287.638740163671;226.2080186519;47.2668450423634
26171;26;261710000;Z;5;22.0;9.0;34.0;28.0;26.0;19.0;18.0
26172;26;261720000;Z;5;138.451927579718;35.1396855674542;167.219684801237;75.7728214488049;56.8448941527673;16.7372065933878;21.9228376297399
26173;26;261730000;Z;5;135.30002425847;121.448404199548;109.257948969278;141.003442637681;78.5169066573147;49.1480586264799;7.928402520977
26174;26;261740000;Z;5;118.332723948811;49.9853747714805;262.16819012797;164.237659963437;117.312614259598;59.1663619744058;46.9250457038391
26176;26;261760000;Z;5;170.409394182011;56.8953829730451;244.14278089138;203.572991726715;143.27915665866;115.855884707766;94.4814518281292
26177;26;261770000;Z;5;85.0;30.0;143.0;103.0;75.0;42.0;41.0
26178;26;261780000;Z;5;53.1264313885637;28.0593760620151;99.2274518515589;97.1962889549892;61.1194859271949;37.0801936573865;36.0759874589837
26179;26;261790000;Z;5;386.130697751812;101.746851203499;524.331442181238;343.128636611974;276.845156271996;183.701632585846;179.648138114973
26180;26;261800000;Z;5;35.1173708920188;12.3943661971831;41.3145539906103;41.3145539906103;22.7230046948357;15.4929577464789;15.4929577464789
26182;26;261820000;Z;5;226.108982826949;64.4564068692206;315.097093791281;269.079920739762;114.589167767503;114.589167767503;129.935931307794
26183;26;261830000;Z;5;140.0;52.0;229.0;168.0;111.0;99.0;86.0
26185;26;261850000;Z;5;76.9022134364558;24.8222065870067;95.8570107211152;83.8711936401446;47.7485960239826;73.3184108233094;63.1305301509131
26188;26;261880000;Z;5;160.0;71.0;233.0;182.0;92.0;68.0;70.0
26191;26;261910000;Z;5;288.009532276675;77.6558189004892;509.426582475825;367.68270765297;246.553049656146;162.369191056973;174.298564400462
26192;26;261920000;Z;5;53.9207915212789;14.0525340087593;57.52452232997;43.4985695793921;23.5395726184954;21.4472626005013;22.8528159354482
26193;26;261930000;Z;5;84.8522740748291;31.4628874718334;72.946474343355;78.8762255894829;44.8716026458034;40.2172636815989;18.8761339043928
26196;26;261960000;Z;5;230.64097359123;63.020539522157;323.28675794356;214.516073421604;245.410182424197;168.621658833631;178.325461308767
26197;26;261970000;Z;5;502.0;156.0;716.0;553.0;506.0;317.0;398.0
26198;26;261980101;H;1;518.774754918774;135.202696176374;626.755669507944;434.971552177285;319.547181208113;207.865988008831;181.185926484907
26198;26;261980102;H;1;939.146813442187;130.842293642195;445.113958122998;263.426447634127;131.01255158351;78.5360179335135;57.9328575084122
26198;26;261980103;A;3;18.010794619169;6.60360489713487;37.5665541028378;11.9011428117589;8.39926906248618;8.00880436603799;0.0
26198;26;261980201;H;1;656.744433470411;125.223862675653;715.298048023238;375.255272242775;202.089706577417;129.432818535292;98.8755867820149
26198;26;261980202;H;1;518.669077066212;132.844596031059;731.285876840414;600.877270657559;332.601471552893;261.339290393882;207.403576944578
26198;26;261980203;H;1;487.442926786601;160.499842805189;624.849809737634;627.370122653604;347.200422177832;279.257614458158;355.654701034293
26198;26;261980301;H;1;505.349742713729;185.974418243532;635.367998066493;433.512731095136;311.45928988668;243.230726240743;240.424721262209
26198;26;261980302;H;1;504.474664903434;217.248039694601;614.768670435852;535.614184279772;417.514793370986;259.171313872661;332.743546191525
26198;26;261980401;H;1;505.50362625524;141.215315594142;564.045602104884;401.848004622473;312.229073026858;236.280005083285;247.703828795231
26198;26;261980402;H;1;383.151130226354;117.78863994543;446.638775115318;325.13949503662;149.670789712055;123.808424351872;97.2720019657164
26198;26;261980403;A;3;26.5403393783699;9.07407279281072;10.4575020226447;33.7994742894626;0.0;4.34785021523461;3.66095415080339
26198;26;261980404;H;1;277.070468402445;163.586161965972;517.385949036973;436.315131871514;369.607836957054;214.941013335683;157.71057046546
26198;26;261980501;H;1;734.04302608556;259.14023693547;683.269334987028;547.425875467965;279.495029660369;247.421577002635;231.588786164983
26198;26;261980502;H;1;553.518451239478;164.591255313544;641.552405469287;417.241312042806;202.399545655666;122.775451633168;135.837262116297
26199;26;261990000;Z;5;9.33333333333333;1.86666666666667;4.66666666666667;6.53333333333333;1.86666666666667;0.0;0.0
26202;26;262020000;Z;5;40.4518159870751;19.1116586657392;72.5469013867439;35.9236896690548;31.1873421964317;40.1989181193635;24.0449017237213
26203;26;262030000;Z;5;44.6659941059288;9.04533270040056;47.41448446368;55.7214007397517;19.1845758816397;28.3187820961677;18.3572859431834
26206;26;262060000;Z;5;359.411844331641;105.533671742809;547.580372250423;406.205076142132;342.486632825719;250.891370558376;228.988155668359
26207;26;262070000;Z;5;94.0291350585054;28.6382112305718;123.783873318686;85.4981055018495;63.0002141319151;42.6005746972144;38.9498727485125
26208;26;262080000;Z;5;167.566831726217;66.8272483670033;360.069203887883;334.141054484558;195.497043338691;153.602929082367;126.672545412082
26210;26;262100000;Z;5;195.443422528286;49.2352667939549;210.084179565649;122.965108332132;92.5576336324129;43.7599711771455;43.7232839814763
26211;26;262110000;Z;5;155.0;74.0;304.0;185.0;143.0;98.0;91.0
26212;26;262120000;Z;5;122.449119060481;43.9750417972711;220.203555062001;141.619522295743;139.730080977308;89.3973963992022;79.1738501509876
26213;26;262130000;Z;5;97.8989151318067;29.0295817111983;164.236451489708;89.154794633238;53.1508674907532;32.1870133369118;25.1193897717536
26215;26;262150000;Z;5;106.690270052948;28.2979203708207;76.8086410065135;64.6809608475903;32.3404804237951;29.3085603840643;27.341166252088
26216;26;262160000;Z;5;138.287166811282;30.1754415232437;190.314251802791;80.2562213737616;68.8996387727034;35.7543853828458;19.1583256929736
26218;26;262180000;Z;5;553.49651357731;132.682425818053;579.849742366107;403.839800797723;345.588770282439;218.683228874038;210.46140497374
26219;26;262190000;Z;5;64.6253314938899;15.3592200611622;94.1784282177022;70.2724095725474;35.665890243044;25.5212025813349;13.1947301795033
26220;26;262200101;H;4;642.815584693844;177.846141605722;487.311880771531;378.15980311309;179.439175566043;153.747117891973;180.298819481118
26220;26;262200102;H;4;485.90901382035;174.012094580131;452.646684233577;386.698627536273;219.861383855462;150.116526020898;177.08311792185
26220;26;262200103;H;4;447.547122423779;111.441788312723;386.184775252905;202.028892368932;122.524796552062;86.1238478003493;70.1342254133081
26224;26;262240000;Z;5;26.4185945248352;9.77587154897276;41.0586605056856;35.2406202615194;37.1720532287052;29.3276146469183;19.5517430979455
26225;26;262250000;Z;5;146.097036764828;20.3938343929159;142.904042852606;82.1573404981454;63.4410375882686;32.3243456517846;26.2982807290304
26226;26;262260000;Z;5;69.0;20.0;90.0;47.0;33.0;29.0;18.0
26231;26;262310000;Z;5;368.0;106.0;514.0;370.0;283.0;192.0;190.0
26232;26;262320000;Z;5;45.0202765864594;22.7847030239707;119.972972555;115.69150954286;64.7890700216307;43.0786551295132;45.3846673182653
26234;26;262340000;Z;5;128.927683615821;26.5728813559324;177.152542372883;111.228248587569;84.6553672316364;92.5129943502833;56.0983050847462
26235;26;262350101;H;1;424.746843631203;92.5157463533136;488.599640695814;233.18674120745;124.818437936123;141.344936916003;75.7433493921792
26235;26;262350102;H;1;783.797457832733;151.051301525046;439.84028655347;225.445851790035;105.89987380622;66.558309012326;29.9948475117457
26235;26;262350103;H;1;703.47017754368;163.209023530815;941.354024368181;721.239734036717;461.285577395854;238.882029109302;169.720019988026
26235;26;262350104;A;3;4.24330481273831;0.0;14.5331132077709;13.3570430182663;4.43282875766075;0.0;1.06957590905147
26235;26;262350105;H;1;423.378487423138;121.97513749555;426.131741796063;274.793301627605;178.725495402682;110.369831215989;92.0960277611721
26235;26;262350106;D;3;299.888927712799;102.528008074844;449.698348182265;323.701210024085;186.283138485845;66.3402238234003;22.070320347897
26236;26;262360000;Z;5;32.5551929958299;8.15538973151206;54.2222525892708;26.3483391494985;15.7289362869337;12.6510886299186;11.8492072741355
26238;26;262380000;Z;5;30.3793124858918;21.7020551733369;49.8727159809934;32.2737025307419;17.5592588627929;20.4962070315279;14.7346945130569
26239;26;262390000;Z;5;32.0;4.0;48.0;37.0;22.0;18.0;9.0
26243;26;262430000;Z;5;145.229664918846;58.8322172304916;165.657718154346;144.338141893102;97.8359802646844;85.570339335661;74.3506201050515
26244;26;262440000;Z;5;16.890756302521;7.88235294117647;19.1428571428571;20.2689075630252;4.50420168067227;10.1344537815126;14.6386554621849
26246;26;262460000;Z;5;21.0;6.0;26.0;22.0;9.0;12.0;6.0
26247;26;262470000;Z;5;96.2694501198688;79.8712209586021;72.4467607568101;61.0922379532791;37.8278284828057;28.4590912671655;11.2744891816059
26249;26;262490000;Z;5;80.6962620542247;23.1500439308112;117.614232666159;92.439440359988;61.237108617731;54.2997496412414;57.1805899170926
26250;26;262500000;Z;5;491.188470066526;126.758314855878;785.307372505551;442.663802660755;362.44955654102;217.865853658537;127.748614190688
26251;26;262510000;Z;5;69.5857805937423;16.6171258248827;74.7567139754434;62.2456957572259;55.0039760692182;39.435990775272;29.0730865655421
26252;26;262520101;H;4;436.901987383817;84.0266533064998;523.286726129861;252.875956151454;156.631835650004;72.6433096201728;50.1471952323804
26252;26;262520102;H;4;413.193508422798;86.0470427308306;473.263369709817;238.587601391584;135.146099408743;64.4918658338001;48.0479027073171
26252;26;262520103;H;4;804.89477810147;148.546933270128;842.768952511234;534.41328454151;398.002189324786;205.743901243521;118.662001701091
26252;26;262520104;H;4;427.035299900292;97.2290602518861;581.085724820007;301.639639187174;181.971719734473;91.1045889100034;30.6693037185544
26257;26;262570000;Z;5;57.7410875068278;22.2596606639622;86.2624664909227;71.0687361151897;41.5953729537991;37.5376262709818;21.273810424601
26258;26;262580000;Z;5;103.341291565752;37.8044664883307;170.7787909576;125.472788002415;96.2400109764053;77.9895030214666;48.3897098925816
26259;26;262590000;Z;5;45.7874408847767;19.2813917891593;65.6699844028019;32.4539665996401;24.808495343408;15.9474977048519;9.96419332206119
26261;26;262610000;Z;5;70.1450750683414;9.1403638314251;100.622117341438;50.363821226163;31.8119021930793;22.5326013636018;20.7276811523261
26264;26;262640000;Z;5;55.1583343676853;25.0234759947021;54.412174581898;62.7899518917304;32.4705363908158;23.6314543875772;13.7676709652244
26271;26;262710000;Z;5;436.1044930834;135.459261873685;647.848643743711;499.671047966816;353.371987496571;272.881701455685;190.772616992625
26272;26;262720000;Z;5;49.5214974318334;9.29265982327836;79.5505860689324;45.990499063399;31.644181897636;24.4701960881482;28.6694706486002
26273;26;262730000;Z;5;139.178002439401;36.0102194376078;208.6122394685;115.103903149227;118.754848924943;79.2898788678044;53.7540291990375
26275;26;262750000;Z;5;190.400957510473;52.0167564332735;360.191502094554;244.380610412926;197.271095152603;112.866546977858;89.311789347696
26276;26;262760000;Z;5;47.6542721386367;15.2105741714529;98.3131202554754;63.8393429566073;44.5846250072925;41.5243138008062;28.3825794420621
26281;26;262810101;H;1;557.651049380779;99.311059699942;433.949133157725;356.196185848248;224.560705405729;237.058072567461;140.355073717899
26281;26;262810102;H;1;624.972227141579;144.072558448257;618.983432811923;389.297825436107;182.856480106982;237.367695530605;158.419687785727
26281;26;262810201;H;2;331.174871774323;77.5947254149486;296.598838158498;254.886048596787;198.078189919212;146.576617915015;82.8095342150725
26281;26;262810202;H;1;390.228774036302;94.3687476525971;483.90837506437;250.14829822588;202.459235114338;150.847384041459;120.627784729255
26281;26;262810203;H;1;361.317439616486;62.7650595637152;430.115327038027;231.167747890337;171.633761093842;158.813142762611;92.4512411848197
26281;26;262810204;H;1;817.997035357656;164.765752461625;800.505876570863;573.240340536275;305.160281096077;247.53568855873;258.390876542055
26281;26;262810301;H;1;525.879184373125;99.7025398868853;515.952792102488;249.417043624399;156.987964879241;157.755856491738;108.097453013029
26281;26;262810302;H;1;783.490443059933;207.585352361929;728.347527906624;486.991779608305;301.738178201746;256.872765943386;237.228506436483
26281;26;262810401;H;1;748.01311387538;165.135044528301;663.178234654748;500.602420425992;308.497907149146;169.005974971828;158.721127371348
26281;26;262810402;H;1;452.45672519079;93.9378628675235;439.514216407782;269.074880364507;184.810150871623;112.179675270784;118.503719126044
26281;26;262810403;H;1;642.775824318975;138.52174577823;458.174742859198;196.835573470275;156.229967198202;113.434530362013;113.211376540513
26281;26;262810501;H;1;750.058093890944;58.7607831377777;285.376595572874;207.76407972875;56.8599533727905;54.7712457598183;40.5481746504977
26281;26;262810502;H;1;198.240321837733;15.4532755374209;48.9996631689326;33.7208200065594;9.70946162902039;3.2259636697445;0.0
