INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
17089;17;170890000;Z;1004.0;149.775040246941;131.828895657638;182.759416360815;222.71811247791;243.921009249571;72.9975260071243;509.550642823539;74.8875201234703;66.9135320154002;97.8752151888541;109.866561100898;135.018556082023;24.9892583128934;92.8605249531032;304.667323074289;112.022794796147;494.449357176461;74.8875201234703;64.9153636422382;84.8842011719609;112.851551377012;108.902453167548;48.0082676942309;99.8500268312937;287.643878013713;106.955452331454;192.710551784397;592.311201088002;218.978247127601;869.219130344597;4.99250134156469;34.9475093909528;44.9325120740822;109.835029514423;109.835029514423;84.895879537322;274.587573786058;205.193095185772;996.011997853496;7.9880021465035;11.9820032197552;854.716229675874;149.283770324126
17091;17;170910000;Z;2001.0;363.192353643974;279.350088183423;367.183478409289;429.017266882856;365.159270637758;197.0975422427;990.567559879388;186.585082778635;150.664959890768;181.596176821985;215.492091938327;186.585082778627;69.6441656710461;259.423109745696;533.784291972463;197.36015816123;1010.43244012061;176.607270865339;128.685128292656;185.587301587304;213.525174944528;178.57418785913;127.453376571654;218.514080901182;548.751009842407;243.167349377022;477.937190646878;1082.53530181487;440.527507538252;1659.73018717642;39.9112476531829;94.7892131763098;59.8668714797745;229.489674005804;274.389827615634;219.511862092507;537.656027763545;204.115463389658;1980.04659498208;20.9534050179214;31.9289981225465;1948.66666666667;52.3333333333338
17093;17;170930000;Z;4270.0;542.525502896509;438.574448509386;613.806225904792;857.368519983717;1123.90832497787;693.816977727726;1976.33169633086;274.232781573599;222.752259400929;296.013002492793;391.063878404148;512.96843484933;279.30133961006;359.373645166845;978.194185516454;638.763865647561;2293.66830366914;268.292721322909;215.822189108457;317.793223411998;466.304641579569;610.93989012854;414.515638117666;346.503514623681;1115.7512289885;831.413560056959;705.877159790527;2093.94541450495;1470.17742570452;3708.62454996444;108.901104596008;247.502510445475;153.451556476194;400.954066921674;495.005020890953;341.553464414757;1540.05815410867;421.198672110707;4229.40958828694;40.5904117130578;84.1656670299078;4194.6725470299;75.3274529701041
17094;17;170940101;H;2769.15564715754;335.424405302857;347.832475675548;367.306959724478;543.465371193045;783.142661967231;391.983773294379;1284.1112137257;174.822896926017;171.957506148401;171.765233372486;237.811993399872;358.39453193356;169.359051945361;243.974012093147;610.568675933252;429.568525699296;1485.04443343184;160.60150837684;175.874969527148;195.541726351993;305.653377793173;424.748130033671;222.624721349019;231.684162180993;743.850552600986;509.509718649864;475.658174274141;1354.41922853424;939.07824434916;2449.3030817375;5.0637944871361;90.6160910113631;151.177909440622;357.481514836661;302.764263659427;206.048427782696;1064.53769023573;271.61339028386;2738.9695087651;30.1861383924414;85.6345160453435;2692.15526361933;77.0003835382079
17094;17;170940102;H;3130.84435284246;314.663598600849;349.253173154887;345.445777910696;563.430367629019;947.331561519482;610.719874027529;1377.55819942807;149.973282415105;178.08121393998;163.871293882547;247.101549815001;418.674121381356;219.856737994081;219.974104759132;633.571341648911;524.012753020027;1753.28615341439;164.690316185743;171.171959214907;181.574484028148;316.328817814018;528.657440138127;390.863136033448;235.769199966894;760.205144607047;757.31180884045;455.743304726027;1393.77648625596;1281.32456186048;2851.12869354869;10.0452982333009;156.325334720596;196.219504812259;252.003882905989;292.930044336321;166.618847967438;1480.79504015378;296.190740419003;3087.41828383453;43.4260690079311;80.8205685104046;3056.8439842473;74.0003685951608
17095;17;170950000;Z;215.0;31.3777870259642;23.6585319481998;22.6949840212854;48.8717862279319;59.2198177477649;29.1770930288538;109.669171446348;14.7720827003015;8.83146237548918;8.89910668972493;26.9656725891652;34.1136291731914;16.0872179184757;17.715721838627;53.7707641306241;38.1826854770969;105.330828553652;16.6057043256627;14.8270695727107;13.7958773315605;21.9061136387667;25.1061885745735;13.0898751103781;21.490194146185;53.6741511175644;30.1664832899027;39.205915984812;107.444915248189;68.3491687669995;169.693791735922;4.95066762715456;5.01848774690556;4.81776457618384;9.90500152331791;15.0563923211942;19.871407153202;60.2906021630952;49.7834686248687;204.054275124459;10.9457248755408;17.9580436972584;215.0;0.0
17096;17;170960000;Z;77.0;8.88461538461539;3.94871794871795;10.8589743589744;22.7051282051282;21.7179487179487;8.88461538461539;41.4615384615385;2.96153846153846;0.987179487179487;6.91025641025641;13.8205128205128;12.8333333333333;3.94871794871795;3.94871794871795;26.6538461538462;10.8589743589744;35.5384615384615;5.92307692307692;2.96153846153846;3.94871794871795;8.88461538461539;8.88461538461539;4.93589743589744;5.92307692307692;17.7692307692308;11.8461538461538;9.87179487179487;44.4230769230769;22.7051282051282;59.2307692307692;0.0;4.93589743589744;9.87179487179487;4.93589743589744;4.93589743589744;4.93589743589744;24.6794871794872;4.93589743589744;75.025641025641;1.97435897435897;1.97435897435897;77.0;0.0
17097;17;170970000;Z;778.0;118.850816533632;90.5348348536004;119.697155056895;179.39692305346;190.193474577952;79.3267959244602;381.315200678586;65.7679652324949;43.8275961103576;59.8789276253761;86.561305777882;87.3583950159027;37.9210109165726;90.5880853919377;200.03317931709;90.6939359695579;396.684799321414;53.0828513011373;46.7072387432428;59.8182274315193;92.8356172755779;102.835079562049;41.4057850078876;77.6576719669202;212.798112266014;106.22901508848;168.245757358858;412.831291583105;196.922951058037;676.24541572862;4.6452625318437;30.9867145785862;24.8530225455118;71.4734391592279;141.893884182906;54.1785629480498;243.268694863399;104.945834919096;769.817366291216;8.18263370878366;17.4995207104031;778.0;0.0
17098;17;170980000;Z;598.0;82.8779653066527;70.3080441023445;85.9925723702935;122.260938773639;161.603458510072;74.9570209369978;303.368438464683;42.9024159422944;43.5973011951077;43.6478427293025;57.0327437420902;82.9082948339534;33.2798400219353;58.5211032299133;161.971145738517;82.8761894962534;294.631561535317;39.9755493643583;26.7107429072368;42.3447296409909;65.228195031549;78.695163676119;41.6771809150625;50.8423831272401;154.646950155215;89.142228252861;109.363486357153;316.618095893732;172.018417749114;525.511452336628;25.2972912287815;29.849958352675;14.9631102305825;35.2958836942627;79.0604031024447;73.9445954402701;197.226702952771;69.8735073348411;569.828282449878;28.171717550122;39.2319318396516;598.0;0.0
17099;17;170990000;Z;635.0;86.9338481705816;75.6215588120771;86.5965321152797;134.669849108926;169.464212000551;81.7139997925847;300.881451471709;46.2245886230278;32.5113689129495;43.5607818076318;62.6815567436135;82.958956650105;32.9441987343814;55.7275368860811;155.862458211092;89.2914563745361;334.118548528291;40.7092595475538;43.1101898991276;43.0357503076479;71.9882923653124;86.505255350446;48.7698010582032;59.3180362220403;169.818601270632;104.981911035618;115.045573108121;325.681059481724;194.273367410154;543.328301931946;24.5460814649449;19.1208546988831;14.0124963366724;18.8024878069182;65.6977326413453;57.4529876704224;286.263727721501;57.4319335912586;632.883940919345;2.11605908065458;14.8869329189632;635.0;0.0
17100;17;171000000;Z;1118.0;192.686613217256;137.57763366823;203.824963363749;250.186451374203;219.116736258939;114.607602117624;540.418584720193;94.3438335950983;63.2726545398561;109.454095757164;121.575472350642;107.542878857145;44.2296496202873;124.463296077339;301.369059877368;114.586228765486;577.581415279807;98.342779622158;74.3049791283735;94.3708676065841;128.610979023561;111.573857401795;70.3779524973362;131.468927090907;315.424418539876;130.688069649025;255.932223168245;616.793478417244;245.274298414511;909.267772279894;20.080114006935;35.1633477048672;75.35560824311;70.3017607625795;140.603539185088;155.69743105383;276.434415637074;135.63155568641;1099.92077277942;18.0792272205808;26.1205285698916;1118.0;0.0
17101;17;171010000;Z;331.0;55.5681560708001;37.2999303181011;57.9364516023238;68.1386492208379;72.3849664637835;39.6718463241536;165.743771156677;37.628749238601;15.2578972890054;29.9973526252892;32.5462180047734;39.1944682023731;11.1190857966348;43.2041117052857;85.2911949736887;37.2484644777025;165.256228843323;17.9394068321991;22.0420330290957;27.9390989770346;35.5924312160645;33.1904982614103;28.5527605275188;26.4055893520255;92.061834711787;46.7888047795106;69.6097010573111;177.353029685476;84.0372692572131;281.319783412691;4.86500931167661;20.15218121654;9.73380610609865;14.870327664871;53.4342736505401;33.5384518015019;111.198647256809;33.5270864046535;315.362557738616;15.6374422613841;15.7705888325594;331.0;0.0
17102;17;171020000;Z;1263.0;200.72856018883;140.112509834776;216.627852084974;275.256490952006;315.004720692366;115.269866247048;627.02832415421;100.364280094415;78.5027537372153;98.3768686073962;140.112509834776;153.030684500392;56.6412273800152;141.106215578287;323.94807238395;161.974036191973;635.97167584579;100.364280094415;61.6097560975612;118.250983477578;135.14398111723;161.974036191973;58.6286388670331;127.19433516916;349.784421715185;158.992918961446;268.300550747446;673.732494099134;320.96695515342;1068.23367427222;14.9055861526357;44.7167584579075;29.8111723052714;168.929976396539;203.709677419354;119.244689221086;407.419354838707;79.4964594807246;1244.11959087333;18.8804091266721;33.7859952793078;1263.0;0.0
17104;17;171040000;Z;1090.0;181.514155489787;156.555979923192;186.738060777471;212.807439975895;221.276249308564;131.10811452509;543.48253108832;92.2517788532911;86.3241769872651;100.863699271176;102.387166243039;108.173906317803;53.4818034157455;136.982041666354;284.30528485677;122.195204565196;546.51746891168;89.2623766364962;70.2318029359272;85.874361506295;110.420273732856;113.102342990761;77.6263111093442;116.842676380767;282.396042920839;147.278749610074;253.824718047121;566.701327777609;269.47395417527;902.360702359477;10.1713651744825;45.4965220983155;15.2259118893377;55.9394337322795;127.020496804537;187.960055207018;328.100677880506;132.446239573001;998.11985849529;91.8801415047099;105.98627603519;1069.00556497734;20.9944350226631
17105;17;171050000;Z;316.0;33.0;31.0;29.0;71.0;93.0;59.0;161.0;18.0;19.0;15.0;36.0;46.0;27.0;22.0;80.0;59.0;155.0;15.0;12.0;14.0;35.0;47.0;32.0;17.0;75.0;63.0;39.0;155.0;122.0;270.0;15.0;10.0;10.0;5.0;40.0;40.0;110.0;40.0;290.0;26.0;32.0;316.0;0.0
17107;17;171070000;Z;1455.0;306.64566418749;240.03274000559;339.029054418128;279.714141810349;194.369570238164;95.2088293402792;723.700959635724;153.986788625964;121.465254493617;166.516753395325;147.829406666862;88.4845345625145;45.4182218914416;211.272640588556;411.984059119817;100.444259927351;731.299040364276;152.658875561527;118.567485511973;172.512301022803;131.884735143487;105.88503567565;49.7906074488376;183.42949375168;439.749517193149;108.120029419447;394.702134340237;851.733576312966;208.564289346798;1119.41274899648;42.4590290075573;53.4841498523578;53.3867176792248;90.5514174392331;272.324029457366;203.78002196516;286.400838509392;117.026545086193;1444.28438461269;10.7156153873092;18.2837320403128;1455.0;0.0
17108;17;171080000;Z;407.0;76.0;37.0;70.0;105.0;83.0;36.0;207.0;46.0;21.0;29.0;51.0;41.0;19.0;54.0;105.0;48.0;200.0;30.0;16.0;41.0;54.0;42.0;17.0;37.0;119.0;44.0;91.0;224.0;92.0;325.0;0.0;20.0;20.0;40.0;30.0;55.0;135.0;25.0;403.0;4.0;8.0;407.0;0.0
17109;17;171090000;Z;1438.0;271.966490395782;230.20418164944;336.551163911803;279.424680364636;215.097188021711;104.756295656629;680.711301188728;137.812314013869;105.06529726907;162.453702035733;131.057419360571;107.910606781262;36.4119617282219;173.7350082304;408.180259821931;98.7960331363961;757.288698811272;134.154176381913;125.13888438037;174.09746187607;148.367261004064;107.186581240449;68.3443339284069;179.443258308796;444.752049516241;133.093390986235;353.178266539197;852.932309338172;231.889424122631;1146.26988425637;0.0;73.1891736202155;57.9178388566465;260.590760414764;245.722107702665;94.417152516962;321.035898344742;93.3969528003773;1423.46374566609;14.536254333906;28.0549775916285;1383.01881086239;54.9811891376054
17110;17;171100000;Z;977.0;140.40909096522;124.219730028657;150.382645446392;199.413863886367;226.795286329682;135.779383343681;482.03977735681;66.7547355027722;65.0764215958387;79.3328523450343;99.7114006332341;110.367470996266;60.7968962836647;92.7582825161712;263.653681811801;125.627813028838;494.96022264319;73.654355462448;59.1433084328186;71.0497931013579;99.7024632531328;116.427815333416;74.9824870600167;93.6849648512504;239.215225590442;162.060032201498;186.443247367422;502.868907402243;287.687845230336;846.724551096384;5.02329959352602;35.2840702126731;30.1007192744868;95.4858225318965;90.1455260436293;125.273584655089;324.594428938215;140.817099846868;944.635501000205;32.3644989997954;47.3956288506835;977.0;0.0
17111;17;171110000;Z;820.0;133.413448868407;98.3484593429808;133.560861676374;179.989851150521;174.892780602116;99.7945983596014;407.148580281572;76.6427408336307;55.2034397997114;60.2962300189158;81.8045227889652;90.4360434642779;42.7656033760708;94.5279903280239;218.980107657129;93.6404822964192;412.851419718428;56.7707080347759;43.1450195432694;73.2646316574583;98.185328361556;84.456737137838;57.0289949835306;80.7584169341475;230.282626301074;101.810376483206;175.286407262171;449.262733958203;195.450858779625;667.444059494464;20.0597814632565;35.3669218126327;10.0775429904128;20.0119102551306;105.443969054208;80.8131976712475;280.38239424567;115.288342001905;802.894006052244;17.1059939477561;30.3025082411817;820.0;0.0
17112;17;171120000;Z;713.0;155.294475193641;113.296855973926;165.450519472843;119.194813767988;117.9095682757;41.8537673159019;351.498090715457;74.5233989776714;63.7420323034886;85.4347561023325;53.6742158715246;56.3837435075761;17.7399439528643;101.09937406183;196.14693212012;54.2517845335078;361.501909284542;80.7710762159693;49.5548236704373;80.015763370511;65.5205978964639;61.5258247681235;24.1138233630376;91.0061206002129;208.836378893193;61.6594097911367;192.105494662043;404.983311013313;115.911194324644;579.539543583607;0.0;0.0;46.4007630654814;123.556407108447;97.7436909417447;103.912162661244;156.696587433868;51.2299323728228;705.784362068095;7.21563793190505;9.30263317913778;713.0;0.0
17113;17;171130000;Z;717.0;128.0;85.0;133.0;142.0;163.0;66.0;358.0;65.0;46.0;63.0;73.0;85.0;26.0;92.0;188.0;78.0;359.0;63.0;39.0;70.0;69.0;78.0;40.0;81.0;193.0;85.0;173.0;381.0;163.0;570.0;15.0;35.0;15.0;65.0;85.0;80.0;205.0;70.0;694.0;23.0;26.0;717.0;0.0
17117;17;171170000;Z;140.0;22.3188405797101;18.2608695652174;19.2753623188406;29.4202898550725;35.5072463768116;15.2173913043478;64.9275362318841;7.10144927536232;14.2028985507246;9.1304347826087;11.1594202898551;18.2608695652174;5.07246376811594;14.2028985507246;38.5507246376812;12.1739130434783;75.072463768116;15.2173913043478;4.05797101449275;10.1449275362319;18.2608695652174;17.2463768115942;10.1449275362319;16.231884057971;41.5942028985507;17.2463768115942;30.4347826086957;80.1449275362319;29.4202898550725;126.811594202899;15.2173913043478;5.07246376811594;0.0;0.0;15.2173913043478;15.2173913043478;50.7246376811594;25.3623188405797;136.95652173913;3.04347826086957;3.04347826086957;140.0;0.0
17118;17;171180000;Z;348.0;51.7270763658131;53.378906371494;63.6528138049934;86.7548993299255;73.2912721556892;19.1950319720847;177.438506102724;28.2425941275037;27.753547838843;34.132914823487;44.8843305620751;33.1917268496045;9.23339190121061;39.6124730321124;107.810431876021;30.0156011945902;170.561493897276;23.4844822383095;25.625358532651;29.5198989815064;41.8705687678505;40.0995453060846;9.96164007087408;37.3282763964532;101.397227922249;31.8359895785738;76.9407494285656;209.20765979827;61.851590773164;298.497269771235;0.0;18.3605624891287;0.0;28.7890801323766;76.4576435995711;71.1297633933303;65.0596992023374;38.7005209544908;341.715928068078;6.28407193192155;8.28487996782687;335.003210171455;12.9967898285454
17119;17;171190000;Z;1127.0;201.773531257094;146.818595615826;235.80172574247;227.498546719202;225.296176702703;89.8114239627059;570.203264682573;98.8803531681938;70.8986453876852;118.477796755687;113.692974906625;122.336664289746;45.9168301746362;135.241498796936;313.584996795763;121.376769089874;556.796735317427;102.8931780889;75.9199502281408;117.323928986783;113.805571812577;102.959512412957;43.8945937880697;134.200940950808;311.438500469205;111.157293897413;269.442439747744;625.023497264968;232.534062987288;904.025075704584;15.2354213296318;25.348032318207;35.540905572761;157.155973816333;208.041218198643;167.431674990501;229.367593448284;65.9042560302231;1109.83797669553;17.1620233044656;19.2540888473453;1127.0;0.0
17120;17;171200000;Z;1878.0;351.801704882412;202.018452105188;377.562061883617;378.302852587879;343.683122648427;224.631805892477;916.12429938255;188.151878479051;105.638948507999;188.372016972698;177.892808666052;165.963667572032;90.104979184718;232.184182821241;500.858410019952;183.081706541358;961.87570061745;163.649826403361;96.3795035971893;189.19004491092;200.410043921826;177.719455076395;134.526826707759;206.933268770135;513.47757188117;241.464859966144;439.117451591376;1014.33598190112;424.546566507502;1505.75896281748;41.8784636291366;83.5966271119399;78.2204207566107;192.298975619765;249.865774031366;219.809860420081;510.818481122766;129.270360125817;1855.97929821742;22.0207017825823;38.7056228965464;1822.99190643136;55.0080935686431
17121;17;171210000;Z;1137.0;107.205802357208;108.236627379873;118.544877606528;205.134179510426;345.326382592928;252.552130553037;557.676337262013;60.818676337262;61.8495013599275;55.6645512239347;99.9900271985494;159.777878513146;119.575702629193;77.3118766999093;243.274705349048;237.089755213055;579.323662737987;46.3871260199456;46.3871260199456;62.8803263825929;105.144152311877;185.548504079782;132.976427923844;64.9419764279238;228.843155031732;285.538531278332;142.253853127833;472.11786038078;522.628286491387;1015.36264732548;20.6165004533092;123.699002719855;41.2330009066183;36.078875793291;149.469628286491;82.4660018132366;510.258386219402;51.5412511332729;1118.44514959202;18.5548504079782;34.0172257479601;1137.0;0.0
17122;17;171220000;Z;234.0;37.8382978723404;32.8595744680851;44.8085106382979;56.7574468085106;40.8255319148936;20.9106382978723;117.497872340426;22.9021276595745;16.9276595744681;19.9148936170213;26.8851063829787;22.9021276595745;7.96595744680851;32.8595744680851;58.7489361702128;25.8893617021277;116.502127659574;14.936170212766;15.931914893617;24.8936170212766;29.8723404255319;17.9234042553191;12.9446808510638;21.9063829787234;69.7021276595745;24.8936170212766;54.7659574468085;128.451063829787;50.7829787234043;184.212765957447;24.8936170212766;9.95744680851064;4.97872340425532;34.8510638297872;24.8936170212766;19.9148936170213;44.8085106382979;19.9148936170213;232.008510638298;1.99148936170213;4.97872340425532;234.0;0.0
17124;17;171240000;Z;426.0;98.2722835319549;57.7812167111613;86.0309236334469;84.0687367669191;67.2912285908145;32.5556107657033;213.535265876705;50.6062803095793;31.3455496107399;42.9039076780203;42.1190446270668;32.7024458659717;13.8580377853274;61.8338836564161;118.027787861666;33.6735943586228;212.464734123295;47.6660032223755;26.4356671004214;43.1270159554266;41.9496921398524;34.5887827248428;18.6975729803759;56.8949717050546;118.065444056516;37.5043183617238;118.728855361471;236.093231918183;71.1779127203466;338.658790253413;30.0709106924413;10.1832458774933;4.9490527036184;15.037197145327;45.4865585483875;81.7697672960497;64.247858504889;86.9141994852066;410.012373924196;15.9876260758043;18.9387472619474;426.0;0.0
17125;17;171250000;Z;462.0;45.8961958645892;56.9203717975777;52.8101224452824;117.364949996242;136.444444739948;52.5639151563609;231.36169897899;24.8903642992811;33.445583928437;28.3915691125604;51.2000486597733;69.2251369990184;24.2089959799199;38.4428332764816;122.55774444473;70.361121257779;230.63830102101;21.0058315653081;23.4747878691407;24.418553332722;66.164901336469;67.2193077409292;28.3549191764409;32.6579768318371;125.567662739356;72.412661449817;71.1008101083187;248.125407184085;142.773782707596;408.006352243148;0.0;20.0654628846521;29.5601658544911;63.9193420321795;73.9486420318001;19.6298644564428;181.674576880512;19.2082981030707;449.022560200649;12.9774397993506;21.85654845243;462.0;0.0
17126;17;171260000;Z;299.0;61.2883727067569;28.3893589262747;60.0168712365588;53.3638658888993;72.9970331870689;22.9444980544416;148.516162800471;32.6945290930121;13.1462973274844;28.4452659817282;28.2219772817877;36.0159164878271;9.99217662863146;36.7673472951008;76.7716231354758;34.9771923698943;150.483837199529;28.5938436137448;15.2430615987903;31.5716052548306;25.1418886071116;36.9811166992417;12.9523214258101;36.7768367241933;70.7598524848944;42.9471479904415;73.5441840192941;147.53147562037;77.9243403603358;216.401052671734;5.10256256928062;0.0;5.10256256928062;20.1790050884557;40.4503443529872;50.4242243028817;85.0299803961994;10.1123733926491;292.969676662775;6.03032333722458;9.0456118410596;299.0;0.0
17127;17;171270000;Z;1776.0;380.287308012025;299.844518183101;391.73598977853;312.044101154961;266.8512847847;125.236798086683;835.912868679416;177.450058719113;134.328848674671;197.164874366449;156.393446253432;126.126356819727;44.4492838460241;222.27912522456;493.714191505235;119.919551949622;940.087131320584;202.837249292912;165.51566950843;194.57111541208;155.650654901529;140.724927964973;80.7875142406589;254.001814836443;525.581695880522;160.503620603619;476.280940061002;1019.29588738576;280.423172553241;1394.72653821641;15.4701210849315;25.8666068049757;102.724379465656;164.358436269287;334.470907229384;262.00843471794;351.891064492769;137.936588151465;1757.63819639349;18.3618036065117;31.7528141206453;1776.0;0.0
17128;17;171280000;Z;694.0;121.0;64.0;127.0;150.0;179.0;53.0;354.0;64.0;27.0;67.0;74.0;95.0;27.0;75.0;188.0;91.0;340.0;57.0;37.0;60.0;76.0;84.0;26.0;71.0;192.0;77.0;146.0;380.0;168.0;590.0;15.0;15.0;35.0;85.0;125.0;70.0;180.0;65.0;674.0;20.0;26.0;692.0;2.0
17129;17;171290000;Z;419.0;71.0;56.0;82.0;83.0;86.0;41.0;201.0;35.0;23.0;40.0;51.0;37.0;15.0;42.0;118.0;41.0;218.0;36.0;33.0;42.0;32.0;49.0;26.0;45.0;118.0;55.0;87.0;236.0;96.0;350.0;10.0;20.0;20.0;40.0;65.0;50.0;115.0;30.0;413.0;6.0;8.0;419.0;0.0
17130;17;171300000;Z;473.0;76.0;57.0;77.0;98.0;116.0;49.0;229.0;44.0;26.0;30.0;48.0;60.0;21.0;56.0;114.0;59.0;244.0;32.0;31.0;47.0;50.0;56.0;28.0;50.0;131.0;63.0;106.0;245.0;122.0;400.0;5.0;15.0;5.0;35.0;95.0;65.0;95.0;85.0;455.0;18.0;23.0;473.0;0.0
17131;17;171310000;Z;2150.0;284.661388797496;213.508937716794;306.034551312114;383.35379731265;566.05450548071;396.386819380238;996.825724476579;134.427483273723;110.259865119777;156.467910344382;178.519269976127;262.609270580844;154.541925181727;175.842987874786;474.434111214116;346.548625387676;1153.17427552342;150.233905523773;103.249072597017;149.566640967732;204.834527336523;303.445234899866;241.84489419851;190.738649348678;514.18574967527;448.249876499473;366.581637223465;988.619860889386;794.798501887149;1823.70918254026;10.0952295556471;59.4997931947218;79.6133911022686;130.236130909249;264.800541741734;215.360999947046;939.342757310164;124.760338779425;2120.86710355757;29.1328964424339;47.3473671408409;2066.01833755721;83.9816624427893
17132;17;171320000;Z;650.0;141.435185185185;87.2685185185185;134.413580246914;140.432098765432;91.2808641975309;55.1697530864198;319.984567901235;72.2222222222222;46.141975308642;60.1851851851852;75.2314814814815;42.1296296296296;24.0740740740741;89.2746913580247;175.54012345679;55.1697530864198;330.015432098765;69.212962962963;41.1265432098765;74.2283950617284;65.2006172839506;49.1512345679012;31.0956790123457;88.2716049382716;179.552469135802;62.1913580246914;177.546296296296;355.092592592593;117.361111111111;516.589506172839;15.0462962962963;20.0617283950617;30.0925925925926;65.2006172839506;80.2469135802469;100.308641975309;155.478395061728;50.1543209876543;648.996913580247;1.00308641975309;7.0216049382716;650.0;0.0
17133;17;171330000;Z;896.0;169.735376944887;123.250893375858;167.51500951756;150.778402062521;168.909941977375;115.810376121798;425.105228196761;75.7979623616593;54.994957432544;85.6939762722591;72.3187678067999;84.9768867065091;51.3226776169896;99.2616785051171;213.372130780501;112.471418911143;470.894771803239;93.9374145832279;68.2559359433141;81.8210332453014;78.4596342557214;83.9330552708655;64.4876985048087;130.763198021861;217.57639049436;122.555183287017;230.024876526979;430.948521274861;235.026602198161;743.068589700263;10.5943379921291;41.9210634573545;10.6681921521657;41.8449946587174;95.0416721915255;149.242283523839;309.644191236243;84.1118544882887;872.021293638652;23.9787063613481;28.11041302396;846.013836350249;49.9861636497507
17134;17;171340000;Z;432.0;60.6254015571214;52.1436595583441;76.7319796900589;103.515961017911;91.8133116941569;47.1696864824075;225.139397136225;34.0008749920477;26.0611293675669;41.9254402805601;52.2378516212642;46.8622339430173;24.0518669317686;48.2665347083943;124.907519020845;51.9653434069853;206.860602863775;26.6245265650737;26.0825301907772;34.8065394094988;51.2781093966468;44.9510777511396;23.1178195506389;39.0946038244131;116.67346688487;51.0925321544925;87.3611385328074;241.580985905715;103.057875561478;364.71046143556;5.08409254733352;14.7433374171434;19.9225145476491;73.7082229326468;48.4097498559062;58.7684845428613;110.298077385019;33.775982207001;409.470969750245;22.5290302497546;29.4820597769633;432.0;0.0
17136;17;171360000;Z;1284.0;247.476917401351;195.133184718;272.426044324083;279.34984572899;218.107902315;71.5061055125765;641.162580778393;130.267328339871;90.0452326913777;131.002354721434;143.563682473282;111.205017865133;35.0789646872955;159.108668318979;370.759930213923;111.29398224549;642.837419221607;117.20958906148;105.087952026622;141.423689602649;135.786163255708;106.902884449867;36.427140825281;151.61554424825;399.720465227072;91.5014097462855;310.724212567229;770.480395440995;202.795391991776;1053.9909764593;4.99608157198068;46.2088573871125;87.8491260365939;165.519914749767;206.869898825032;130.397967466157;243.423291522764;168.725838899897;1261.25690368052;22.7430963194753;43.5267130769059;1284.0;0.0
17138;17;171380000;Z;282.0;28.8628092663919;11.9664459643316;40.6676616502525;61.8199923820303;91.6678512898222;47.0152394471714;145.618690224631;13.0411993163375;8.14645028113203;25.4431328055909;33.6565998195312;44.7405699262023;20.5907380758368;14.9195908384503;81.8972981402295;48.8018012459507;136.381309775369;15.8216099500545;3.81999568319953;15.2245288446617;28.1633925624991;46.9272813636199;26.4245013713347;17.6406604729756;61.7757036835089;56.9649456188848;32.560251311426;143.673001823738;105.766746864836;250.930532878097;4.84433130326147;5.49707889681415;9.09525261460575;15.5018046982061;30.3302405990447;19.3966834119562;135.894921352439;30.3702200017698;261.34630188617;20.6536981138297;21.618440133719;282.0;0.0
17139;17;171390000;Z;336.0;54.9557752097152;33.0811113418518;73.2293564391949;70.350945487853;66.176227590345;38.2065839310401;167.125655026099;27.4002631117202;20.3075692821603;38.4341113011503;35.1781016096887;30.4458534099841;15.3597563113954;39.7668649621925;89.7551146343928;37.6036754295137;168.874344973901;27.555512097995;12.7735420596914;34.7952451380446;35.1728438781644;35.730374180361;22.8468276196446;33.3399747090773;86.0480334292024;49.4863368356213;73.1068396712699;175.803148063595;87.0900122651349;270.026881901094;10.0061187341186;19.2358320993277;5.08426585094769;29.5877060685243;24.3000029528575;29.5570635554905;112.692710350218;39.5631822896091;325.159735132042;10.8402648679583;14.8762668267805;336.0;0.0
17140;17;171400000;Z;3144.0;368.0;365.0;410.0;668.0;870.0;463.0;1494.0;202.0;178.0;192.0;308.0;407.0;207.0;271.0;726.0;497.0;1650.0;166.0;187.0;218.0;360.0;463.0;256.0;248.0;832.0;570.0;519.0;1558.0;1067.0;2745.0;70.0;220.0;80.0;235.0;440.0;230.0;1170.0;300.0;3099.0;45.0;81.0;3142.0;2.0
17141;17;171410000;Z;470.0;80.0;54.0;85.0;93.0;110.0;48.0;237.0;37.0;34.0;42.0;43.0;58.0;23.0;54.0;123.0;60.0;233.0;43.0;20.0;43.0;50.0;52.0;25.0;47.0;134.0;52.0;101.0;257.0;112.0;395.0;15.0;5.0;25.0;40.0;65.0;65.0;140.0;40.0;460.0;10.0;18.0;469.0;1.0
