INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
67020;67;670200000;Z;0;518.0;107.0;296.0;115.0;377.0;47.0;271.0;59.0;340.0;36.0;254.0;50.0;37.0;11.0;17.0;9.0;8.0;4.0;13.0;8.0;3.0;0.0;1.0;44.0;19.0;138.0;84.0;58.0;21.0;13.0;141.0;61.0;80.0;54.0;29.0;25.0;46.0;41.0;375.0;0.0;20.0;20.0;85.0;95.0;155.0;340.0;0.0;20.0;20.0;80.0;85.0;135.0;347.0;323.0;24.0;64.0;61.0;15.0;46.0;3.0;264.0;33.0;16.0;4.0;6.0;8.0;16.0;0.0;30.0;317.0;307.0;5.0;4.0;1.0;345.0;10.0;10.0;0.0;0.0;295.0
67021;67;670210101;H;0;2074.75937170779;395.551462238416;1265.92128134671;413.286628122662;1621.3484557453;220.00770293915;1147.55463221921;253.78612058694;1398.65865823423;171.858557531351;1004.1103031918;222.68979751107;222.68979751107;48.1491454077988;143.444329027401;31.0963230758701;60.1864317597485;7.02175037197066;52.1615741917821;48.1491454077988;17.0528223319288;17.0528223319288;21.065251115912;200.621439199162;63.195753347736;398.233556810336;368.46756794653;208.646296767128;216.671154335095;165.512687339309;453.410915962495;181.56886584763;271.842050114864;157.487829771342;59.1833245637527;98.3045052075893;121.375970715493;174.54711547566;1635.88279701334;0.0;70.2175037197066;270.838942918868;371.149662518449;437.169697798346;461.429310158072;1450.30796575411;0.0;70.2175037197066;260.80787095891;341.056446638575;381.998802018576;396.227342418345;1417.71769495815;1246.18636444286;171.531330515283;195.605903219183;171.531330515283;38.1180734478407;133.413257067443;24.0745727038994;1033.20041187568;108.662804183615;66.2050749357234;3.00932158798743;35.1087518598533;102.316933991573;69.2143965237108;0.0;364.455139162546;1053.2625557956;978.029516095914;42.130502231824;11.0341791559539;22.0683583119078;1475.38564565401;66.0200352798966;155.48161537935;20.0621439199162;10.0310719599581;1148.5577394152
67021;67;670210102;H;0;2400.25235754139;335.903661355854;1476.5340010885;587.814695097032;1868.78258438368;154.478508183355;1354.19165371609;360.112422484239;1697.2512538684;120.372863519497;1240.84054056856;336.03784978034;171.531330515283;34.1056446638575;113.351113147526;24.0745727038994;45.1398238198114;7.02175037197066;44.1367166238156;29.0901086838785;21.065251115912;12.0372863519497;13.0403935479455;178.553080887254;50.1553597997905;425.311329345711;362.121697754487;317.984981130671;245.761263018973;288.894872446793;531.469773157707;204.615502713608;326.854270444099;169.397049455318;68.211289327715;101.185760127603;178.553080887254;183.519642815135;1815.62402475241;0.0;150.466079399371;320.994302718659;496.538062017925;386.196270458386;446.382702218135;1645.09580143313;0.0;150.466079399371;310.963230758701;466.444846138051;346.071982618554;371.149662518449;1732.36000572825;1487.60184990527;244.758155822977;271.838989236608;232.717808592772;51.1584669957863;181.559341596985;39.1211806438366;1286.98347158437;99.304551525329;60.1864317597485;3.00932158798743;38.1180734478407;127.394613891468;115.357327539518;2.00621439199162;398.227435053824;1334.13257067443;1190.68824164703;83.2578972676522;21.065251115912;39.1211806438366;1665.15794535304;65.2019677397276;100.310719599581;30.0932158798743;0.0;1379.27239449424
67022;67;670220000;Z;0;149.12;23.8177777777778;82.8444444444444;42.4577777777778;111.84;12.4266666666667;74.56;24.8533333333333;102.52;11.3911111111111;67.3111111111111;23.8177777777778;9.32;1.03555555555556;7.24888888888889;1.03555555555556;1.03555555555556;0.0;4.14222222222222;2.07111111111111;1.03555555555556;1.03555555555556;0.0;9.32;4.14222222222222;39.3511111111111;24.8533333333333;17.6044444444444;12.4266666666667;4.14222222222222;37.28;20.7111111111111;16.5688888888889;11.3911111111111;5.17777777777778;6.21333333333333;16.5688888888889;9.32;113.911111111111;0.0;25.8888888888889;5.17777777777778;20.7111111111111;31.0666666666667;31.0666666666667;108.733333333333;0.0;25.8888888888889;5.17777777777778;15.5333333333333;31.0666666666667;31.0666666666667;103.555555555556;89.0577777777778;14.4977777777778;20.7111111111111;19.6755555555556;5.17777777777778;14.4977777777778;1.03555555555556;76.6311111111111;5.17777777777778;1.03555555555556;0.0;6.21333333333333;8.28444444444444;6.21333333333333;0.0;13.4622222222222;90.0933333333333;78.7022222222222;10.3555555555556;1.03555555555556;0.0;108.733333333333;0.0;0.0;10.3555555555556;0.0;93.2
67025;67;670250000;Z;0;1348.77162765371;157.813636400421;816.194424663497;374.763566589789;1087.41360697369;87.301952649423;768.047322374479;232.06433194979;995.631079666249;73.3001345312746;713.449586957153;208.881358177821;91.7825273074431;14.0018181181484;54.5977354173261;23.1829737719686;15.4688547688606;4.16236400878532;39.471744811886;13.4142926632505;5.98583589563782;7.11385630010355;6.1655788589193;119.245337729662;45.6136801988708;435.444553979116;215.40673164746;108.994617361016;81.5815809373087;81.1271051202576;261.358020680015;117.270158546025;144.087862133991;66.4276325910389;34.3675027328203;32.0601298582186;108.110429761256;86.8199583277202;1044.04823369467;0.0;41.7748300768622;118.312785889793;222.00022509839;247.826621123839;409.372896129181;993.047203216427;0.0;41.7748300768622;103.160471773721;222.00022509839;247.826621123839;378.285055143615;1006.08999925708;916.191339300858;89.8986599562176;163.926514974014;149.278907863769;19.6871558880076;129.591751975762;14.6476071102445;828.368111333359;49.952703195517;12.4108027858373;3.1344414996024;22.3252804865422;39.8851273874709;47.8793578485226;2.13417472022418;204.083019954772;802.006979302304;298.411684263664;4.11361462165862;27.108409332033;472.373271084948;1009.12100873494;10.2858040278643;15.5472510407147;62.0406074722987;10.410926910151;905.433487366519
67026;67;670260000;Z;0;99.9217828652581;18.4781112504329;56.2349161149983;25.2087554998268;79.5045365763769;11.6348102306893;53.326213557326;14.5435127883616;74.6566989802564;9.69567519224109;50.4175109996537;14.5435127883616;4.84783759612054;1.93913503844822;2.90870255767233;0.0;0.0;0.0;0.969567519224109;1.93913503844822;0.969567519224109;0.0;0.969567519224109;3.87827007689644;0.969567519224109;24.2391879806027;11.6348102306893;16.4826478268098;10.6652427114652;11.6348102306893;20.4172462888812;8.78243605819184;11.6348102306893;5.51299207066157;2.60428951298924;2.90870255767233;9.69567519224109;5.20857902597849;101.804589518531;4.84783759612054;24.2391879806027;19.3913503844822;14.5435127883616;29.0870255767233;9.69567519224109;96.9567519224109;4.84783759612054;24.2391879806027;14.5435127883616;14.5435127883616;29.0870255767233;9.69567519224109;75.6262664994805;55.2653485957742;20.3609179037063;12.6043777499134;8.72610767301698;2.90870255767233;5.81740511534465;3.87827007689644;47.5088084419813;3.87827007689644;2.90870255767233;0.0;0.969567519224109;9.69567519224109;10.6652427114652;0.0;18.4217828652581;57.2044836342224;51.3870785188778;0.0;4.84783759612054;0.969567519224109;96.9567519224109;4.84783759612054;0.0;0.0;0.0;67.8697263456876
67028;67;670280000;Z;0;3619.85877583744;659.058601244636;2365.97501537998;594.825159212825;2838.99480209257;343.850872559046;2157.4173462013;337.726583332221;2448.36511207876;256.304062744488;1892.06913815456;299.991911179717;390.629690013808;87.5468098145584;265.348208046745;37.7346721525043;86.4349570304804;22.2060442883593;141.57254713138;62.6121031206989;33.4581056868774;26.2526576641717;18.0932750918408;366.171811394476;110.89861289756;849.615265801843;594.943522636494;430.808635168847;258.664697601535;227.892256591816;780.863973744871;306.767373625796;474.096600119076;284.33786928988;132.138259878579;152.1996094113;189.907108265008;306.618996189984;2965.57743855452;0.0;80.5221309790679;348.133148694402;698.517319261578;864.440639803184;923.560385489252;2555.45381808106;0.0;75.6151194107551;312.579677411001;647.368493164017;722.559597342586;797.330930752696;2466.74797946046;2280.51403061464;186.233948845819;324.906253930733;297.793719110452;58.5435839943238;239.250135116128;27.112534820281;1949.834524589;173.670962659343;66.487040545588;19.2757797372984;71.2457230834175;93.7742642423694;88.386693271277;4.07299133217267;682.421781707907;1784.32619775256;1580.40134201093;90.624141651388;20.3103456430077;92.9903684472283;2565.73800948676;60.2241026373389;207.884772169472;111.83773193038;20.2284350905917;1938.59088189449
67029;67;670290000;Z;0;231.0;33.0;125.0;73.0;178.0;17.0;118.0;43.0;162.0;15.0;108.0;39.0;16.0;2.0;10.0;4.0;2.0;2.0;8.0;2.0;2.0;0.0;0.0;15.0;10.0;72.0;34.0;30.0;10.0;7.0;53.0;24.0;29.0;16.0;9.0;7.0;21.0;16.0;210.0;0.0;10.0;45.0;30.0;50.0;75.0;180.0;0.0;10.0;45.0;30.0;45.0;50.0;167.0;147.0;20.0;33.0;27.0;5.0;22.0;6.0;128.0;8.0;8.0;0.0;3.0;10.0;10.0;0.0;12.0;155.0;103.0;41.0;1.0;10.0;185.0;0.0;5.0;0.0;0.0;180.0
67030;67;670300000;Z;0;441.102790272388;62.6174019045761;289.189551033883;89.2958373339296;362.838308466423;21.2708033662393;281.049314408178;60.5181906920051;341.538570180244;17.2426285853239;268.908810942901;55.3871306520196;21.2997382861787;4.02817478091544;12.1405034652778;5.1310600399855;4.08415547589768;0.0;6.12164000067605;6.01938012073969;3.03725091180986;1.01865588852772;1.01865588852772;24.4030232688101;3.04669606114659;108.918446825039;72.9539575580816;77.2254771838929;45.6916016028329;30.59910596662;78.2644818059655;26.4121691274382;51.8523126785272;41.3465985383368;14.0938469717383;27.2527515665984;25.7029630271368;11.2149202404919;391.55038993292;5.04648755820536;45.6081468510012;40.5616552699518;107.200641334844;86.4011861975834;96.7779577020345;361.269749027499;5.04648755820536;45.6081468510012;40.5616552699518;107.200641334844;76.2146273123062;86.6381907011906;344.594797366;294.938739937137;49.6560574288629;49.8710675863069;44.8141914984206;6.14087980285627;38.6733116955643;5.05687608788632;271.508527248935;10.1964370996871;7.14974264028654;0.0;6.08403294822929;20.2438160941377;29.4122413347252;0.0;44.6642751616402;299.93052220436;291.799732329739;3.0466092886965;3.06549958736997;2.01868099855499;361.269749027499;30.7052548177419;5.09327944263858;0.0;0.0;310.002035567374
67031;67;670310000;Z;0;939.810258989028;131.202399782421;589.611459512103;218.996399694504;741.350880961499;46.9176537372245;568.358828672548;126.074398551726;677.417667297523;39.0639720639349;525.436274465016;112.917420768573;63.9332136639755;7.85368167328962;42.9225542075325;13.1569777831533;12.5705938093857;0.0;18.6200536519418;11.9391131352149;10.9218345135108;2.96373804061581;6.91788051330651;44.8492985104432;21.6133669814886;224.139442146163;140.645512950589;132.928645607233;89.1047769846724;88.0698377809098;198.459378027529;81.4117809024621;117.047597125067;81.4232960596752;32.9730384476434;48.4502576120318;80.6518164981028;36.384265469751;798.033722785069;34.4445761155213;69.9460095169495;129.092844304381;168.997217151622;178.379541576746;207.296672121863;740.142448915685;34.4445761155213;69.9460095169495;124.023178015759;164.186624236158;163.819924746826;183.722136284472;682.541222695772;591.739183282134;90.8020394136378;98.6316169716956;88.5918708828477;8.96859641318485;79.6232744696628;10.039746088848;528.570885004434;38.7681986019597;13.8619904962678;1.97605184081725;8.5620573386549;33.5706062763537;56.2693145541913;0.962118583092792;105.258079203812;577.28314349196;540.565642734211;22.8562077583676;8.81649683057709;5.0447961688036;740.142448915685;39.6489651782085;14.9465282866079;10.0149819781511;0.0;665.523876185102
67033;67;670330000;Z;0;411.0;69.0;241.0;101.0;318.0;24.0;233.0;61.0;302.0;21.0;224.0;57.0;16.0;3.0;9.0;4.0;3.0;1.0;6.0;4.0;2.0;0.0;0.0;12.0;5.0;103.0;56.0;59.0;43.0;40.0;93.0;43.0;50.0;43.0;27.0;16.0;34.0;16.0;340.0;0.0;25.0;55.0;125.0;60.0;75.0;335.0;0.0;25.0;55.0;125.0;60.0;70.0;306.0;277.0;29.0;43.0;40.0;11.0;29.0;3.0;252.0;18.0;2.0;0.0;5.0;12.0;16.0;1.0;32.0;274.0;249.0;8.0;4.0;13.0;335.0;5.0;5.0;15.0;0.0;290.0
