INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
87070;87;870700000;Z;5;479.119543206179;388.928865240077;44.0932203389832;46.0974576271188;477.155250839584;0.0;1.92434744505379;11.7967820522325;22.527200942077;91.4772263490803;261.203308451633;2.88652116758068;0.962173722526895;18.6758190723717;29.5130655417556;111.708336590232;113.304341209553;111.878607936057;384.900723914365;73.6608571489719;34.3228594054679;25.7807265679264;107.782063395644;59.9068904546659;383.938550191838;72.698683426445;34.3228594054679;25.7807265679264;107.782063395644;59.9068904546659;83.4473269416895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;388.928865240077;28.7030668813092;50.3628493884433;86.4324210773673;223.430527892957;351.946625372363;33.0622940313;1.95997291820674;3.91994583641349;0.0;141.691323991849;100.879102219722;331.154040470142;371.538487288287;111.024670757511;260.513816530776;390.504797874089;0.0;898.520791192784;70.5636645794432;2.95777211388659;5.91554422777319;380.054229828578
87071;87;870710000;Z;5;434.7963290365;357.762315431058;23.312925170068;53.7210884353741;407.50008792554;27.2962411109601;1.08176237394564;21.5234498749474;48.8089394422771;99.9467910078302;186.401372732058;1.08176237394564;2.16352474789128;24.6010405908362;55.8022932588583;112.526255665734;93.5589346421825;68.0285041516102;353.759253987145;47.6266349642834;37.7734438479148;24.10457465335;123.337848547515;71.4354198619477;331.531040087069;45.5190090183748;33.4463943521322;24.10457465335;108.517163364145;70.4625665869331;49.4813321121332;22.2282139000758;2.10762594590858;4.32704949578256;0.0;14.8206851833701;0.972853275014574;0.0;357.762315431058;25.5633782252314;50.2045495132004;53.3499039677353;228.644483724891;282.680410629521;63.509395245038;20.6316358238072;11.5725095564988;0.972853275014574;109.06965051813;76.2109433114807;307.949797391035;327.752462970494;130.42242571238;197.330037258114;360.112787197467;3.53804840522129;623.950971823322;125.632263096259;38.016516677859;17.4178469413593;350.357675219387
87072;87;870720000;Z;5;293.001936142629;228.001936142629;29.0;36.0;289.976135020997;3.02580112163229;2.00424938599722;13.1053764864203;24.1478913106862;69.9551976285172;118.789221331008;1.01186186776311;2.02372373552622;14.1073592587413;34.2377223962677;70.9760907272346;60.7724012469396;44.8727769101568;224.985919502654;91.2129496273565;38.014385885426;18.9920562677713;33.0600911081509;20.9960227273078;221.960118381022;88.1871485057242;38.014385885426;18.9920562677713;33.0600911081509;20.9960227273078;22.7104138866416;3.02580112163229;3.02580112163229;0.0;0.0;0.0;0.0;0.0;228.001936142629;15.0413237283884;35.9415703604153;33.8410601713508;143.177981882475;200.886009028028;22.0761867391;0.0;5.03974037550146;2.01393925386918;88.1679561677615;42.9560220061515;193.082477907944;220.957758068455;98.5198922441782;122.437865824277;224.94623648437;0.0;455.071568779515;40.8845021053567;0.0;7.04389514771359;217.980973053999
87073;87;870730000;Z;5;232.703415895731;174.531886275926;34.9029177718833;23.2686118479222;223.003566601244;8.72580510131208;0.0;8.74476135732856;30.1160053133023;47.5264437569586;88.1446758483362;0.0;2.91131438890114;10.6964736019615;16.4939354265635;62.0470041378219;32.9554031950879;49.4277555255897;173.55784208275;64.0239631396932;13.5825678018982;20.364838675504;34.8963236689127;12.6157045578043;168.70562025658;62.0830824193386;12.6085236087227;20.364838675504;33.9222794757373;11.6524518383394;28.0744442389378;3.87817763299496;1.94088072035457;0.0;0.0;0.974044193175428;0.963252719464955;0.0;174.531886275926;16.5083375239354;22.2769955501078;29.0485018153747;106.698051386508;153.18933939918;20.3685026835704;0.0;0.974044193175428;0.0;60.1745094020572;29.0772522790076;146.407081958444;162.857798056336;58.2948607810154;104.562937275321;169.755018093848;4.7984109798983;343.489108076568;43.5368477302565;0.0;0.974044193175428;167.731589446666
87075;87;870750101;H;4;1193.88897950648;1100.49877721548;14.2115525225444;79.1786497684619;488.491645836218;701.305756477445;193.777692811039;119.892679663509;233.68808656703;326.361182317213;226.779135856686;109.727297974631;105.585658924887;202.471686160873;304.522573818846;236.368420506439;66.9907915448726;74.8323482849294;1000.00087813591;17.1576270936782;40.5936442367965;368.583895449463;427.020474160651;63.0294586368062;446.872099163052;16.1321383275602;37.5171779384423;224.682962651649;137.075369884242;24.4035573108296;7.06089305032843;551.077801440621;1.02548876611805;3.07646629835415;143.900932797814;287.894126744173;38.6259013259766;76.5548855081859;1100.49877721548;232.765306661225;195.258529629274;197.67035169171;474.804589233269;424.073895303186;666.19973312835;324.257779589005;10.225148783942;222.167174135294;624.663503801482;233.316394077467;726.109612987903;856.026466600197;628.681277863112;227.345188737085;900.974343859746;5.07771829042225;785.520217709234;1015.25148406225;511.702501952465;13.2520824358527;1082.26436059661
87075;87;870750102;H;4;1611.6162204002;1510.10513095345;15.2266634170119;86.2844260297341;1233.03675417407;376.548811673577;21.5253189804454;99.2835497076747;227.356518603733;498.036981814048;663.902761847552;4.1019550644722;31.7404262094915;106.303235129413;252.471454426816;530.21144559216;320.900400948914;264.376213582186;1472.67506181855;28.2806883818958;25.3997875633527;313.098494466028;667.444739302004;328.924184443737;1134.71127477001;28.2806883818958;21.3077776069141;263.166347283318;461.716899762304;271.093075885689;89.1464858498852;336.948243390462;0.0;4.0920099564386;48.9166035246261;205.7278395397;57.8311085580483;20.3806818116488;1510.10513095345;146.733673330264;246.924467386396;197.844672974852;918.60231726194;1070.15181129084;421.692175826887;231.424383257997;18.2611438357297;95.7131915066207;1044.64523225201;264.577578080346;1216.62034585145;1375.18546455238;711.801983980006;663.383480572378;1495.11530472794;34.7707829015557;2262.15718093001;918.980006222909;473.181921495172;38.3176673094217;1483.83620636452
87075;87;870750103;H;4;1229.76402405656;1149.57026339363;14.2115525225444;65.9822081403849;1176.70474122835;51.0337359418999;2.0255468863116;25.5775485047496;145.762187305446;265.856962053603;710.348018643525;2.0255468863116;7.15853114675914;43.9172943390582;138.495599955857;308.441530183916;266.205053775239;383.326707106495;1130.45125280516;101.288665647365;64.9781691099119;242.83566825649;426.100790947026;201.935124102609;1084.50812410987;99.2631187610532;62.9271915776758;222.45460252806;407.681773589036;199.894091678407;92.2873459756429;43.9175818089771;0.0;2.0509775322361;20.38106572843;18.4190173579905;2.0410324242025;1.02548876611805;1149.57026339363;56.6369526372826;145.518196301254;160.16509116204;787.250023293059;1009.5001779744;133.937043038598;27.5790889020706;6.1330423806411;7.11349869002035;794.499819788209;239.769661666221;971.854854311441;1110.68105825169;406.475124587675;704.205933664019;1139.29071818127;5.07771829042225;2320.26995399992;277.075188633337;38.6912637085567;8.16412969681;1077.37437564934
87076;87;870760000;Z;5;200.837714601943;104.837714601943;63.0;33.0;197.841317819348;2.99639678259528;0.0;1.97538027321421;13.932989308354;27.8913263020489;61.0380187183263;0.987690136607106;0.987690136607106;5.95226075760715;21.9570188019581;28.0235445293921;19.9110623254692;27.0184479143026;103.850024465336;61.8853218994944;11.9572225705441;6.99265262611174;13.0242784258679;7.99775537812755;102.853627682741;60.8889251168991;11.9572225705441;6.99265262611174;13.0242784258679;7.99775537812755;1.99279356519056;0.996396782595279;0.996396782595279;0.0;0.0;0.0;0.0;0.0;104.837714601943;9.00301298422303;16.0576940989989;9.02944195974331;70.7475655589781;91.8313935169064;9.0206572041836;0.0;3.98566388085331;0.0;37.9435159103362;10.97870433066;66.8679259352299;97.8888261337567;42.6538998687858;55.2349262649709;99.8195877915554;10.1408005734161;202.850641687245;24.1605405085994;0.0;7.98881780415516;98.8940837398522
87077;87;870770000;Z;5;262.0;213.0;27.0;22.0;253.0;9.0;0.0;8.0;19.0;72.0;114.0;1.0;3.0;6.0;28.0;72.0;60.0;43.0;209.0;38.0;25.0;22.0;45.0;27.0;202.0;37.0;25.0;19.0;44.0;26.0;51.0;7.0;1.0;0.0;3.0;1.0;1.0;1.0;213.0;18.0;33.0;45.0;117.0;168.0;38.0;2.0;7.0;4.0;80.0;50.0;183.0;203.0;67.0;136.0;225.0;0.0;428.0;86.0;4.0;12.0;210.0
87078;87;870780000;Z;5;356.936287809846;293.10081223144;33.9125964010283;29.9228791773779;354.91996188811;2.016325921736;1.0188966158234;6.08037911270154;44.4499027618803;107.832931061601;133.718702679433;0.0;1.0188966158234;14.1816437252122;43.2528673103984;94.7417925106835;64.7796751209242;75.1259369483981;286.050905997711;88.2789534750019;42.231009333627;24.7214051860426;47.0767612887867;35.5654426676102;285.032009381888;87.2600568591785;42.231009333627;24.7214051860426;47.0767612887867;35.5654426676102;48.1773340466429;1.0188966158234;1.0188966158234;0.0;0.0;0.0;0.0;0.0;293.10081223144;24.0733241461289;39.952541162867;57.248379884521;171.826567037923;235.043166404967;47.9349524598625;4.89781561876959;10.1226933666108;1.0188966158234;108.840260003802;56.5195756246646;241.993794902235;276.848374692342;108.046619732937;168.801754959405;298.939632357246;4.92948016792262;556.975817084332;105.933978906812;16.5689136779438;14.0990064560422;282.994754969521
87079;87;870790000;Z;5;503.455281099802;364.66770346005;57.3253038077234;81.4622738320279;456.853791279059;45.6015405408372;0.999949279905133;19.2835716695081;56.1775544822598;101.193776818053;187.012851210324;3.87642446399958;5.82433066299677;26.2108164704776;59.0199721371084;119.264625497158;75.7689452513576;74.7025889769525;364.66770346005;91.5932188984898;79.7397409262349;73.2461963325914;65.2892806503892;18.3675554749352;335.16323407319;83.8155479653595;70.0074012359789;69.0718612077806;63.3305063091192;17.4087304135704;31.5291869413818;28.5045201069548;7.77767093313034;9.73233969025601;4.17433512481078;0.958825061364815;0.958825061364815;4.90252423602799;364.66770346005;33.7349475545759;61.7763020129046;77.2282103682421;191.928243524328;285.192364220897;73.5782997943571;6.85586450616156;5.89703944479675;2.14557964889588;158.373161119277;87.5873134765225;248.986698280746;317.670626242723;147.107799879851;170.562826362872;371.265336028002;10.7278982444794;681.014154385071;148.036708066265;10.9079626100287;9.94913754866384;356.666392592896
87080;87;870800000;Z;5;175.461181804172;87.9934398686887;62.3333333333332;25.1344086021505;171.489734453277;3.97144735089575;0.0;3.95476134241297;9.88690335603244;29.6607100680973;44.491065102146;0.0;4.94345167801622;11.8642840272389;14.8303550340487;23.7285680544779;13.8416646984454;18.7851163764616;87.9934398686887;45.4797554377492;12.8529743628422;1.97738067120649;7.90952268482595;15.8190453696519;85.027368861879;44.491065102146;10.8755936916357;1.97738067120649;7.90952268482595;15.8190453696519;3.95476134241297;2.96607100680973;0.988690335603244;1.97738067120649;0.0;0.0;0.0;0.0;87.9934398686887;1.97738067120649;12.8529743628422;18.7851163764616;54.3779684581784;68.2196331566238;16.8077357052551;0.0;2.96607100680973;0.0;13.8416646984454;16.8077357052551;60.3101104717979;81.072607519466;41.5249940953362;39.5476134241298;93.9255818823081;0.0;137.427956648851;31.6380907393038;0.0;5.93214201361946;87.0047495330854
87081;87;870810000;Z;5;490.436901904676;449.813405797104;9.14028662420382;31.4832094833687;488.43327871627;2.00362318840584;0.0;7.01268115942043;44.0797101449281;154.278985507247;244.442028985508;0.0;2.00362318840584;7.0126811594204;38.0688405797106;163.295289855074;111.201086956522;128.231884057971;434.78623188406;57.1032608695655;26.0471014492756;39.0706521739134;121.219202898552;108.195652173913;432.782608695654;57.1032608695655;26.0471014492756;38.0688405797105;121.219202898552;108.195652173913;82.1485507246376;2.00362318840584;0.0;0.0;1.00181159420292;0.0;0.0;1.00181159420292;449.813405797104;29.0525362318842;42.0760869565218;70.126811594203;308.557971014495;406.735507246379;40.0724637681163;4.00724637681162;3.00543478260873;0.0;189.342391304349;126.228260869566;409.740942028988;440.797101449277;133.240942028987;307.55615942029;450.815217391307;10.0181159420289;1012.83152173913;88.1594202898553;9.01630434782612;5.00905797101453;439.795289855075
87082;87;870820000;Z;5;755.08731312202;531.527011614483;114.286432160804;109.273869346734;741.938317801883;8.11729936256565;3.04733711799116;41.4710343108837;95.0703242601123;165.745335010493;226.192980915003;3.06493711894635;10.1812570612441;29.4165254716858;90.8501093673456;161.642657723446;137.925928669253;98.445596202562;528.548276120462;132.315262370363;97.5981195294908;113.66671465796;111.346930572164;34.8192236283194;521.414356177209;130.271970957732;95.5548281168599;111.641023246284;110.325284865849;34.8192236283194;38.802025362165;6.11227423693751;1.02164570631545;2.0432914126309;2.02569141167571;1.02164570631545;0.0;0.0;531.527011614483;41.2083089568144;64.8096912272909;81.7946920804514;343.714319349926;460.550761142683;54.8918072516739;0.0;16.0844432201254;3.01213711608079;236.126472442007;91.0566148333465;434.151742347365;476.706834350323;248.422245862465;228.284588487858;531.544046468544;0.0;934.28979880447;127.778967753328;0.0;30.9047613902568;517.415470159606
87083;87;870830000;Z;5;443.061659032651;285.843396226415;86.3729962330556;70.8452665731805;390.434729712273;27.0137217732083;26.6377358490566;11.2698113207547;45.0792452830189;77.8641509433962;124.992452830189;13.3188679245283;16.3924528301887;21.5150943396226;56.3490566037736;82.9867924528302;44.0547169811321;51.2264150943396;284.818867924528;92.2075471698113;42.0056603773585;39.9566037735849;73.7660377358491;23.5641509433962;243.837735849057;90.1584905660378;34.8339622641509;38.9320754716981;48.1528301886793;20.4905660377359;11.2698113207547;15.3679245283019;2.04905660377359;6.14716981132076;1.02452830188679;1.02452830188679;3.07358490566038;2.04905660377359;285.843396226415;17.4169811320755;58.3981132075472;33.8094339622642;176.218867924528;211.052830188679;66.5943396226415;6.14716981132076;8.19622641509434;27.6622641509434;104.501886792453;55.3245283018868;185.439622641509;238.715094339623;128.066037735849;110.649056603774;251.009433962264;0.0;433.375471698113;97.3301886792453;13.3188679245283;12.2943396226415;269.450943396226
87085;87;870850101;H;1;2379.49343640595;1948.14375468221;96.8065483320588;334.543133391677;169.175505305216;2198.06958437297;260.809794536146;702.507126385796;562.888276172646;248.400452119086;173.538105468538;161.85378813007;358.616903707067;601.585208057506;352.343231564005;300.445407373844;105.824157930342;67.4750579193776;1928.44922917536;189.411438829845;300.105636543469;358.625743465037;454.177570680745;447.923115159997;151.251604846344;52.2476073259205;50.6919798782833;18.5161072582336;19.5116921855037;8.39014865960775;1.89406953879533;1764.94927760126;137.163831503924;249.413656665186;340.109636206803;434.665878495242;434.690214766479;168.906059963627;1948.14375468221;434.917059244008;546.58489664671;297.355107852742;669.286690938753;543.519542204588;1390.30465637725;363.482608918643;14.3195561003697;303.169572821256;1252.20814942075;381.59503734646;847.54843538489;1260.2256942696;1033.79577733805;226.429916931545;1696.72523729062;90.8952598431905;812.21161344996;2078.0389843002;543.953412672855;26.0123658142143;1866.15561843063
87085;87;870850102;H;1;2841.49239485425;2257.28725414116;142.255604976825;441.949535736263;342.95515213884;2472.72025674138;203.116859592265;827.830148984312;605.527599943725;321.905230873201;298.90741474766;191.643152928884;322.596844378479;653.024473664955;544.44082423594;300.455277209778;127.903310433714;117.223371289413;2237.23113757253;228.53381702483;248.805406498195;538.505780537746;531.414201798262;259.387110557122;301.561672575447;80.3391618042718;112.266799153028;45.3393177082145;29.9217639561543;29.8061266583197;3.88850329545881;1929.97393884518;145.310880605766;136.538607345167;493.166462829531;498.680686304996;229.580983898802;426.696317860918;2257.28725414116;578.61847750428;679.681747505412;425.135641882389;573.851387249082;714.151633934589;1513.68203483977;154.59777895823;29.4535853668005;542.369379318198;914.167317881932;785.729509277153;1082.12905349876;1513.84167439499;1209.17705618272;304.664618212268;2074.72059526792;87.3740452019612;1167.57748601806;2204.47810371263;274.6094325861;32.337359981593;2163.65650410043
87085;87;870850103;H;1;2358.99328539796;1992.96451440137;124.224209738006;241.80456125858;120.874248826185;2201.47444147002;320.525793662182;580.666904481832;675.973331587683;254.935143733901;160.863340935775;298.470673167962;276.193241008262;609.625663973025;418.955785702302;235.023430267011;87.869659635007;66.8260606478046;1981.28488530647;183.94758864541;122.425312347201;661.599267604383;656.715616604628;326.058051613745;97.1566699690998;37.3291895655186;32.3840570422661;12.2493314817308;8.61546845710279;5.68192026873658;0.896703153745004;1851.48498175133;146.618399079891;90.041255304935;638.732622878872;643.098463104328;304.352233054583;28.6420083287188;1992.96451440137;579.762551777232;563.05573804387;322.01701855351;528.129206026761;640.860083463523;1253.93804837033;98.1561270144663;98.1663825675196;880.799623532225;518.553234578177;590.75035840725;1061.73424744605;1327.21041519125;1114.88633092203;212.324084269225;1681.48471522674;49.1000409093127;995.228309766461;1712.82214583745;170.205525248992;126.600243058874;1933.55119764584
87085;87;870850201;H;1;2445.49338429243;1963.61159603923;130.274568757024;351.607219496178;54.462680603548;2388.06987181501;393.208226941694;593.763313498185;452.130102504932;236.147174263223;288.362778831191;310.838510637301;322.520399711629;349.790126793533;360.568490453993;236.491361053202;163.049956263962;220.352751125605;1949.50379620739;651.102075331661;289.944980430248;485.052261880896;295.927696598918;206.709959097128;47.9383335041772;27.0103512043986;9.16100771480798;5.84652857241293;2.95962411415399;2.9608218984037;0.0;1901.56546270321;624.091724127262;280.78397271544;479.205733308483;292.968072484764;203.749137198724;20.7668228685353;1963.61159603923;660.533089237263;652.913085410156;208.868695431651;441.296725960156;614.791674705412;1299.26570335073;11.7346712079856;49.5542179830799;617.719339444791;540.490194637977;799.21044339425;620.397047000656;1242.34055598273;997.936665717819;244.403890264908;1594.2570282439;52.4886960115891;960.601202104215;1697.7426255491;11.7346712079856;64.3200351768649;1893.54423341454
87085;87;870850202;H;1;1886.99461271881;1599.00172490183;67.6328239668004;220.360063850173;85.4835656890484;1787.17843599435;262.444000728535;608.208686208983;385.242092224689;230.87930328787;112.227642451757;213.160785667851;411.338004944846;426.384420395602;313.85692026218;129.026982422559;42.1697375553637;63.0648736534327;1596.12916458397;395.848648000572;208.02945603579;457.967914118247;317.059537358262;113.417570420561;70.6028546307269;55.4387780134785;8.52873896228087;2.80081732038471;2.84120721514402;0.0;0.993313119438743;1511.19369891783;340.409869987094;196.628156755647;449.452166716041;308.473209507392;113.417570420561;102.8127255311;1599.00172490183;470.023672846828;535.960438297015;251.563466484293;341.454147273698;378.108392772333;1190.00461075026;86.1535942748663;30.8887213792431;418.365994983005;623.641828328899;553.83803773502;430.110169052768;957.35342237586;813.105093669517;144.248328706344;1353.92051565519;42.7422142190354;582.216984881864;1520.31899757194;117.722729766267;58.0311528356631;1557.45670337582
87085;87;870850203;H;1;2435.78872067699;1953.40988003328;219.916241898314;262.462598745397;139.881488000729;2263.01596337595;486.801887656824;654.002094855069;474.589317485935;223.593943810614;114.422636224836;418.174149514523;305.756189141225;559.272659414059;337.172931946957;207.353102350553;56.2645849154817;69.4162627504805;1939.32997274131;217.34394546278;196.571749520669;369.454825590979;588.609855860113;351.966929465795;127.190238478772;49.8583217262819;39.0015938445496;20.5568485841707;8.79068380171478;2.88024588095687;6.10254464109858;1780.295444828;160.583188555503;157.57015567612;347.79756890214;578.797689507594;336.789915136572;198.756927050069;1953.40988003328;574.760761311856;672.559246046749;292.91741429086;413.172458383814;483.653892265294;1433.39975149238;177.282528686546;36.3562362756077;638.963958681541;559.308197060122;743.469185644167;970.6824766228;1259.46107655942;1023.51549555738;235.945581002041;1481.09229241006;69.0912995006061;783.158737071472;1976.29733119322;325.220205557227;50.5622065302609;1897.55568200267
87085;87;870850204;H;1;2056.99442545735;1654.58289503677;119.446414762235;282.965115658348;46.4198359058982;2004.89330001385;464.373517621319;554.301992404541;319.574630666194;225.940961209003;90.3917931357106;372.619469270329;335.087738391859;417.618382226888;201.075210261708;163.016307897116;103.952076817318;61.21371017155;1646.12196720554;648.120779696182;256.364133332996;336.720626857475;197.319148665248;163.497284013416;28.6084870944064;25.7159355329521;2.89255156145429;0.0;0.0;0.0;0.0;1611.83219057353;622.404844163229;253.471581771542;336.720626857475;194.498839388173;163.497284013416;41.2390143796977;1654.58289503677;562.736829623926;563.088711128759;192.794269437917;335.963084846166;335.610975508664;1295.25374744165;5.78510312290857;23.7181720864529;317.538743647845;483.876346686943;838.879932124958;236.846171771975;842.693071757437;730.826932174684;111.866139582753;1216.77907888621;44.3706711707447;465.054745620915;1621.68669246161;5.78510312290857;38.0771163084186;1607.63212815202
87085;87;870850301;H;1;1614.99519740232;1425.46150958466;48.5278377476266;141.005850070027;384.517531367604;1227.64086456434;276.361411511754;339.121290615539;286.334723727974;214.404676192187;309.239407537209;189.569498060292;237.123404907383;321.08489609423;215.709853972838;154.654009425551;136.703044550048;170.616802574321;1422.55087570346;160.141006720168;227.376921306542;307.136595855465;390.643317613313;261.924752469627;360.303084519035;63.493624957287;132.375971084752;106.524436223946;43.4661905512912;8.62394890127858;5.81891280048065;1062.24779118442;96.6473817628814;95.0009502217902;200.612159631519;347.177127062022;253.300803568349;69.509368937863;1425.46150958466;356.26923042759;417.267211038856;204.7491097041;447.175958414116;525.721591680438;824.896714433836;117.601376982205;74.8432034703881;473.37599624423;622.30508595683;324.019843161792;804.29291495217;1109.06654018715;804.56199100255;304.504549184602;1159.06212200187;31.4473899928817;1033.59858267422;1063.52915408935;127.648304529701;111.37377845257;1408.58559742577
87085;87;870850302;H;1;2312.49332506586;1981.19066504236;95.9396035312859;235.363056492206;264.850412414709;2038.71466895785;349.067070189695;409.812528787584;484.403802508562;336.15334293715;401.753920619373;320.402410136934;206.080463045907;360.176183862424;347.502019666473;297.364579779;177.550563620906;272.11444493072;1974.12026684705;415.914698333494;186.999744269872;500.891591226143;435.141947139938;396.408820645003;237.121666213877;153.481668684895;41.8495160796522;23.3877041816579;2.88909997596421;15.5136772917078;0.0;1728.07035693988;262.4330296486;142.228064463199;474.345836327846;432.252847163973;378.04711410366;38.763465232601;1981.19066504236;474.251187043075;622.247755652653;245.293726694674;639.397995651963;799.979812403558;1124.54003146788;68.6862034045622;56.6708211709224;663.920825013842;853.463654384973;460.884021916528;1061.482835462;1377.27727847996;1065.18164900915;312.09562947081;1644.86820750331;34.1905381802083;1331.05008248987;1595.48788889222;174.55082034655;77.3141577762946;1944.95203644758
87085;87;870850303;H;2;1576.99530720546;1392.87078112113;40.8076605632361;143.316865521096;190.078439972929;1384.02445831627;273.948820260386;283.502898199789;362.398822130756;271.526968549391;201.493271980806;206.000201757734;184.790581025207;361.112282379734;310.192056882406;146.20511326765;90.7386754866168;93.831870321781;1392.87078112113;59.5785398227851;90.4699644830155;336.192495684256;557.770095212154;270.915601901012;178.444928872227;41.3956414885625;70.1421965005106;43.7810093065932;17.3504633890837;5.77561818747714;0.0;1211.53344333264;18.1828983342227;20.3277679825049;292.411486377663;537.52722290681;265.139983713535;77.9440840179052;1392.87078112113;319.248460970102;405.526311422166;246.903864570064;421.192144158797;430.400717091495;933.942531939722;296.638746932951;28.5275320899122;552.058806801555;429.480822280305;405.226007105801;861.505595409949;1055.4928612182;811.035549029449;244.457312188751;1143.21533281956;46.2793926876778;713.713096873844;1390.38441826851;606.604439767979;44.3043000852063;1371.38336064653
87085;87;870850401;H;1;1701.99500690725;1482.00244754438;44.3930985636936;175.599460799183;809.399192961114;891.585227856948;203.424645205267;228.829574845732;263.739282907213;277.580561551226;508.428383034939;132.497974197485;167.830270516207;214.906283850406;222.872013814848;298.20047194035;208.735459556487;236.959973668596;1477.96010318761;150.868390912848;352.455490592021;449.694426219092;361.340248740176;121.735060693978;732.504054290393;88.7551775290556;272.820174878246;240.182228528614;84.0707196686979;37.9401160368604;8.73563764891919;744.445462808023;62.1132133837925;79.635315713775;209.512197690478;277.269529071479;83.7949446571178;32.1202622913811;1482.00244754438;244.624225386939;304.567474685054;257.749003720335;675.06174375205;861.568040124778;606.837482854142;39.9567847661201;13.5969245654575;301.32197208402;894.140161554338;279.744476925262;925.850069310979;1163.89889830302;780.728327747759;383.170570555256;1290.27258134253;24.2497451958001;1682.84596889593;868.207298561886;62.7677289592399;19.3701407481336;1471.77214897402
87085;87;870850402;H;1;2623.49220908839;2312.42451713076;79.0811932930454;231.986498664577;282.305599840534;2329.31940198517;377.834088962659;856.22543986767;461.043547265585;313.725493704049;303.5959473308;337.25670284351;439.870412801806;612.47238329148;340.771381379969;265.029055553098;137.153653456708;179.870927804192;2291.41532415266;240.940649167315;265.929391057085;315.316702206833;539.977102557673;458.565189811678;255.465237757348;71.5573154098997;124.216114793606;32.2060245419397;17.7162591139492;5.83917798632285;3.93034591163025;2029.21548585797;169.383333757415;141.713276263479;283.110677664894;522.260843443724;445.991411288009;466.75594344045;2312.42451713076;746.278242048441;685.951546461039;287.749793489495;592.444935131789;628.371257853998;1619.64124021449;160.642117672463;64.4120190622746;457.942289453886;935.331813308635;915.220068456612;1371.26018210221;1697.17593024845;1395.64068853245;301.535241716005;1942.70485330112;62.3873124332047;1127.95798134017;2050.74693298841;236.748824954917;90.6236735208745;2254.16272885162
87085;87;870850403;H;1;1602.49525984078;1406.92911551674;82.7829587520006;112.783185572045;491.744861868348;1086.70541900978;401.05554937328;296.449698654332;217.819410234321;186.959975955849;304.644481298956;356.18710588866;188.175305119331;225.384075997016;232.182058115285;124.53485698852;124.876815141592;155.588898266334;1397.5579159208;63.7405610279231;164.350720789152;350.752923532884;482.682644270357;314.227341780194;454.007561106888;43.515299775757;138.135434495537;179.909968088442;75.9037682558459;13.8973289221374;2.64576156916838;919.50537585126;20.2252612521661;26.2152862936148;166.842968921008;403.010863117577;288.0394986878;15.1714975790947;1406.92911551674;369.210033700338;427.225901943065;169.219190817763;441.273989055571;502.956621506825;851.86658341607;124.736587269579;52.1059105938424;140.62237989641;846.152179044785;417.301770015724;863.178885671184;1040.77214233848;761.579345530867;279.192796807609;1011.5480019848;19.9395231866456;1030.02382793731;1018.81744941312;175.857152647704;99.4744452328;1377.12965497858
87085;87;870850501;H;2;1098.99679095497;952.478318911358;23.0546443651602;123.463827678455;406.580175558063;692.41661539691;85.3313692990811;200.943574680675;270.089702381094;154.320880441282;241.792792109227;65.8555916076759;71.524701439898;271.773588721562;227.50198350781;113.515691982194;108.55697762709;93.7497840251277;949.692948422445;64.7486247494157;105.32424207586;427.788240152654;284.336981677149;63.7463258482797;371.67109322469;41.6996626715005;57.8852411795482;153.230805757799;70.3956337201923;44.7112159765636;3.7485339190866;578.021855197755;23.0489620779152;47.4390008963117;274.557434394855;213.941347956956;19.0351098717161;0.0;952.478318911358;135.673574168923;237.778172508996;135.641810324358;443.38476190908;490.966437581123;449.473419564402;65.5945221753308;12.0384617658321;403.181961441066;435.755182573669;108.261220149356;703.545635921266;758.962155828714;546.689331779791;212.272824048923;872.648125182991;24.6645409348113;954.275368126842;686.504077949205;155.738554127045;13.96478862618;935.6785243942
