INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
68013;68;680130000;Z;986.0;168.832079991719;121.827717142285;190.694016001065;256.415795809648;167.501966882077;80.7284241732058;495.029241249227;93.9029042191259;65.9138222328805;88.8495198196525;131.705115716571;83.7556505013998;30.9022287595972;118.890744008028;295.380009152991;80.7584880882079;490.970758750773;74.9291757725933;55.9138949094047;101.844496181413;124.710680093076;83.7463163806771;49.8261954136086;98.9034032743535;293.38810277076;98.6792527056597;217.794147282381;588.768111923751;179.437740793868;813.140495351724;0.0;44.8796536383865;89.8267551218084;164.610622777525;119.746543990719;119.767283496086;189.415847075224;84.893789251976;888.207779056221;97.7922209437786;114.746063349307;986.0;0.0
68015;68;680150000;Z;2667.0;479.104886446905;371.985930257153;503.337049277912;611.540873905231;508.276066000795;192.755194112004;1297.7526590003;238.110038014446;184.675284284397;247.019459541306;284.791509018574;258.978656420439;84.1777117211341;306.51829743316;752.601157245801;238.633204321336;1369.2473409997;240.994848432459;187.310645972757;256.317589736605;326.749364886657;249.297409580355;108.57748239087;319.13812290001;799.23802854549;250.871189554203;625.65642033317;1551.83918579129;489.504393875539;2187.05548796043;5.10020393680406;71.3419744729588;168.693815397818;403.346408428953;310.627824697951;362.944302056312;617.816338610949;247.184620358681;2591.80103298658;75.1989670134175;167.18933629731;2667.0;0.0
68016;68;680160000;Z;985.0;186.228254839814;139.858742545931;198.419945348078;251.30669951572;145.32157032604;63.8647874244175;493.795456818176;85.1754619705107;73.5575966293619;97.4404441339662;133.466380922247;77.1994719280028;26.9561012340875;109.792732583362;316.947471891289;67.0552523435247;491.204543181824;101.052792869303;66.301145916569;100.979501214112;117.840318593473;68.1220983980373;36.9086861903301;133.01716877363;280.781197412699;77.4061769954955;242.809901356993;597.728669303987;144.46142933902;840.151065408567;9.40758321756485;0.0;80.6773751743777;107.881863218762;137.948201034089;230.685820341074;173.888034185059;99.66218823764;903.323506772959;81.6764932270406;86.2168344831086;985.0;0.0
68017;68;680170000;Z;816.0;135.665024630543;116.571428571429;140.689655172414;200.985221674876;138.679802955664;83.4088669950729;410.009852216749;74.3645320197053;55.2709359605913;72.3546798029559;100.492610837438;74.3645320197038;33.1625615763544;95.4679802955676;237.162561576354;77.3793103448268;405.990147783251;61.3004926108381;61.3004926108377;68.3349753694586;100.492610837438;64.31527093596;50.2463054187185;83.4088669950748;242.187192118226;80.3940886699498;178.876847290642;479.349753694581;157.773399014777;688.374384236452;0.0;20.0985221674876;55.2709359605914;150.738916256158;120.591133004926;90.443349753694;190.935960591131;60.2955665024636;806.955665024631;9.04433497536944;13.0640394088669;816.0;0.0
68018;68;680180000;Z;731.0;99.6527384957678;111.092130929451;121.759624121404;193.237104624007;142.581439231059;62.6769625983107;358.933478968577;48.0448888109961;57.6253096192308;59.4636258037572;96.5048651815537;71.1686023056566;26.1261872473826;66.4427997500431;218.299043894571;74.1916353239629;372.066521031423;51.6078496847717;53.4668213102205;62.295998317647;96.7322394424536;71.4128369254021;36.5507753509281;76.6885292177851;215.607701154066;79.7702906595716;143.131328967828;433.906745048637;153.961925983535;623.344715151835;19.6099006199307;10.0710861383046;62.6948964688607;108.416220699115;109.449161918456;98.3171890477563;155.417347749717;59.3689125096946;728.05834143218;2.9416585678202;9.93818234474808;731.0;0.0
68019;68;680190000;Z;566.0;97.6903914590747;83.5907473309609;89.6334519572954;146.032028469751;112.797153024911;36.2562277580071;279.978647686833;46.3274021352313;39.2775800711744;44.3131672597865;72.5124555160142;59.4199288256228;18.1281138790036;67.4768683274021;157.110320284698;55.3914590747331;286.021352313167;51.3629893238434;44.3131672597865;45.3202846975089;73.5195729537367;53.3772241992883;18.1281138790036;72.5124555160142;167.181494661922;46.3274021352313;139.989323843416;324.291814946619;101.718861209964;473.345195729537;0.0;30.2135231316726;10.0711743772242;55.3914590747331;95.6761565836299;55.3914590747331;186.316725978648;40.2846975088968;518.665480427046;47.3345195729537;63.4483985765125;566.0;0.0
68020;68;680200000;Z;1594.0;199.170959007868;198.84571072795;232.488561173293;392.621235514735;345.372629734065;225.500903842089;764.198792586773;91.0484581978604;110.648414818896;105.30353661092;200.204526112728;163.963864749437;93.0299920969302;143.140040228078;422.71310565368;198.345646705015;829.801207413227;108.122500810008;88.1972959090541;127.185024562373;192.416709402007;181.408764984627;132.470911745158;143.785835091322;442.066151684992;243.949220636913;286.9258753194;864.779257338672;442.294867341928;1413.91200608887;0.0;54.5197485916127;74.6224793527256;190.0366648895;174.471315198382;210.756136092166;505.892251376545;203.613410587941;1494.14031091929;99.8596890807074;159.536721140095;1513.01099807347;80.9890019265268
68021;68;680210000;Z;3987.0;628.20226986131;633.557124842372;809.414123581343;984.558385876412;638.252963429998;293.015132408566;1979.84640605296;316.55889029005;331.694073139975;403.274653215638;473.04110970996;325.508196721305;129.769482976037;446.598738965966;1198.95914249684;334.288524590156;2007.15359394704;311.64337957126;301.863051702397;406.139470365705;511.517276166451;312.744766708693;163.245649432529;414.86910466584;1232.38461538461;359.899873896584;861.467843631806;2431.34375788145;694.18839848674;3301.41067675491;24.5775535939468;98.3102143757867;265.43757881463;663.59394703657;634.100882723831;526.128625472888;658.678436317764;430.583438419499;3556.11399747793;430.886002522072;546.908953341743;3898.00000000001;88.9999999999925
68022;68;680220000;Z;1594.0;283.350049744484;222.240904317834;332.351911168894;366.145191872151;267.162151767167;122.749791129471;797.546555299231;148.824015769307;113.120199667531;160.44211705527;186.129319746368;133.182050614229;55.8488524465261;185.940812046426;476.527736728955;135.07800652385;796.453444700769;134.526033975177;109.120704650304;171.909794113624;180.015872125783;133.980101152937;66.9009386829448;174.874305475001;470.441640616608;151.13749860916;360.815117521426;946.969377345563;286.215505133011;1288.97854166649;5.12572728812372;56.1600262814666;128.466505144035;215.382108050181;199.683220439451;184.764949377891;355.319218497733;144.076786587609;1565.31235466433;28.6876453356714;64.4055457156181;1594.0;0.0
68023;68;680230000;Z;939.0;147.484105162194;111.679539208109;151.486069471881;196.896359313858;196.031192176071;135.422734667887;452.58401026749;82.6502308285236;46.5296193828098;77.1498898102476;104.486554330591;98.8913110760217;42.8764048392963;99.3352742098034;247.043311232334;106.205424825352;486.41598973251;64.8338743336703;65.1499198252988;74.336179661633;92.4098049832673;97.1398811000497;92.5463298285909;84.0117906085478;243.357818976889;159.046380147074;183.347064818351;490.401130209223;265.251804972426;789.907873974926;45.351923510109;55.575025622791;39.5070595820777;89.2612614146027;120.347039005191;115.40827521525;275.123742938053;49.3335466868509;909.358347679046;29.6416523209538;40.0875861370618;885.011536809756;53.9884631902437
68025;68;680250000;Z;236.0;46.0;29.0;37.0;67.0;41.0;16.0;122.0;31.0;14.0;17.0;33.0;19.0;8.0;37.0;68.0;17.0;114.0;15.0;15.0;20.0;34.0;22.0;8.0;20.0;70.0;24.0;57.0;138.0;41.0;195.0;0.0;5.0;5.0;30.0;45.0;55.0;45.0;10.0;223.0;13.0;19.0;236.0;0.0
68026;68;680260000;Z;1393.0;213.586185632259;231.054495567471;228.127798230603;352.283501370892;206.464521817843;161.483497380932;679.132819106261;98.5087137925527;133.013740551084;100.670410262143;174.782100627335;98.6929515596272;73.4649023135198;164.053690798853;389.969172301565;125.109956005843;713.867180893739;115.077471839706;98.0407550163873;127.45738796846;177.501400743557;107.771570258215;88.0185950674122;150.338603441659;408.641843489858;154.886733962222;314.392294240511;798.611015791423;279.996689968065;1171.17960326831;47.1192269940459;57.6014954096176;105.024141158836;185.200340643108;158.134959214908;137.783244889816;281.941253930662;198.374941027317;1325.22919231785;67.7708076821495;96.4031736471494;1393.0;0.0
68028;68;680280000;Z;2070.0;327.0;269.0;394.0;432.0;376.0;272.0;996.0;175.0;133.0;201.0;211.0;180.0;96.0;222.0;571.0;203.0;1074.0;152.0;136.0;193.0;221.0;196.0;176.0;195.0;572.0;307.0;417.0;1143.0;510.0;1715.0;20.0;60.0;140.0;320.0;220.0;250.0;575.0;130.0;2022.0;48.0;77.0;1949.0;121.0
68029;68;680290000;Z;1096.0;185.698406270766;136.500344468524;200.743853990982;248.902810422899;222.795614023288;101.358970823541;525.921644967531;91.3429997968493;68.2500741420942;98.3638358618154;118.430713733758;105.376919200893;44.1571022321205;118.443962230954;286.044277739385;121.433404997192;570.078355032469;94.3554064739167;68.2502703264302;102.380018129167;130.472096689141;117.418694822394;57.2018685914204;118.445041791729;318.159996987334;133.473316253406;236.889004022683;604.204274726719;254.906721250598;918.334056413659;20.071588550854;60.2221255396358;40.1495557792487;200.734530744512;100.367756001017;90.3324527861224;286.016702124578;120.439344887691;1068.90149100231;27.0985089976851;49.1776489114273;1096.0;0.0
68030;68;680300000;Z;424.0;74.8249214944944;75.0149544829822;73.3573933662597;96.2852027583022;55.6423442318996;48.8751836660618;201.236240750465;33.8995575844196;34.9595643757479;36.9745224972808;48.1773713867099;26.6150065694493;20.6102183368572;40.2565431682273;120.843701048533;40.1359965337044;222.763759249535;40.9253639100749;40.0553901072343;36.3828708689789;48.1078313715924;29.0273376624503;28.2649653292046;59.3942684305868;117.56036728146;45.8091235374882;99.6508115988141;238.404068329993;85.9451200711926;357.792522649885;5.10387063866202;5.42220070004987;46.5335374299267;68.2658778635956;44.882887917657;53.9663025616789;98.2468623801297;35.370983158185;408.37267992947;15.6273200705299;24.6490145249836;424.0;0.0
68032;68;680320000;Z;1195.0;208.148674402434;172.157566005166;212.08398819473;296.188654189773;228.991174380707;77.4299428271904;591.724645320277;104.087804087242;80.8110492359272;104.392424324569;148.412466249517;121.520155699581;32.5007457234412;129.7490147598;365.659399106981;96.3162314534965;603.275354679723;104.060870315192;91.3465167692384;107.691563870162;147.776187940256;107.471018681126;44.9291971037492;136.388237349202;351.872581385406;115.014535945114;266.137252109002;717.531980492387;211.330767398611;1008.1663486617;9.92369714686161;50.3357016938511;54.8332468000634;254.468455860451;114.949964276964;140.15967302536;259.110573876634;124.385035981518;1181.94887667258;13.0511233274194;20.0766120441349;1195.0;0.0
68033;68;680330000;Z;441.0;45.819853680786;80.7149395959582;66.8687349835536;132.259703274892;86.5930394139916;28.7437290508188;218.107029835812;20.2257660995495;38.1435280815017;33.2062074144027;65.6262727064437;45.1242463316286;15.7810092022858;27.8380126491106;149.259934289636;41.0090828970657;222.892970164188;25.5940875812365;42.5714115144565;33.6625275691509;66.633430568448;41.468793082363;12.9627198485329;43.557986366869;146.404526654768;32.9304571425509;71.3959990159796;295.664460944404;73.9395400396166;400.532261471197;0.0;5.83948019628942;9.96546348252696;61.1619616499366;62.4244605713698;122.215837933894;107.846445122013;31.0786125151664;417.000678680607;23.9993213193935;31.6358357286128;441.0;0.0
68034;68;680340000;Z;312.0;47.8566688777302;32.5915087061512;54.2764046884223;83.089026519907;67.8311414167357;26.3552497910536;157.507300200661;24.374117477643;15.8588553377864;25.7592552207897;42.9150215625216;33.4104241377664;15.1896264641542;31.2250044500212;86.8272821932132;39.4550135574269;154.492699799339;23.4825514000872;16.7326533683648;28.5171494676327;40.1740049573854;34.4207172789693;11.1656233268994;29.3237238442071;89.7030330191807;35.465942935951;60.5487282942283;176.530315212394;74.9209564933779;269.56077692588;9.76246071939507;0.0;34.769518117228;39.8995606799147;54.9710537410877;45.2085930216927;60.5391116478779;24.4104789986842;280.950924623122;31.0490753768781;35.1938682566609;312.0;0.0
68035;68;680350000;Z;323.0;65.4603606561371;29.7715655140198;52.561652282041;99.613458604807;46.3984129668945;29.1945499761007;152.20062164133;24.8845796105241;16.4076767464807;21.5885400235909;51.9538310637132;26.2497321157255;11.1162620812952;30.0126844456745;91.9086222824921;30.2793149131631;170.79937835867;40.5757810456129;13.363888767539;30.9731122584501;47.6596275410939;20.148680851169;18.0782878948055;45.7295673313622;94.87756873556;30.1922422917481;75.7422517770367;186.786191018052;60.4715572049112;270.010628280039;0.0;10.1052727833861;41.1154827219465;25.7047181188593;30.6963046612709;55.8357571885298;70.5528490648553;36.0002437411915;240.207412636825;82.7925873631754;88.8036002369021;323.0;0.0
68036;68;680360000;Z;2530.0;466.689243027904;328.597609561758;470.721115537856;575.549800796808;478.784860557755;209.657370517921;1237.78486055777;250.984063745029;164.298804780879;227.800796812751;285.254980079679;222.760956175293;86.6852589641409;314.486055776903;693.482071713146;229.816733067722;1292.21513944223;215.705179282875;164.298804780879;242.920318725104;290.294820717129;256.023904382462;122.97211155378;290.29482071714;713.641434262948;288.278884462141;604.780876494043;1407.12350597609;518.095617529863;2071.37450199201;10.0796812749006;75.5976095617531;146.155378486057;287.27091633466;347.749003984064;352.788844621513;584.621513944204;267.111553784862;2284.05577689243;245.944223107569;288.27888446215;2530.0;0.0
68037;68;680370000;Z;467.0;91.836820083682;52.7573221757322;115.284518828452;102.583682008368;92.8138075313808;11.7238493723849;238.384937238494;48.8493723849372;27.3556485355649;57.6422594142259;49.826359832636;50.8033472803347;3.90794979079498;60.5732217573222;148.502092050209;29.3096234309623;228.615062761506;42.9874476987448;25.4016736401674;57.6422594142259;52.7573221757322;42.010460251046;7.81589958158996;53.734309623431;143.617154811715;31.2635983263598;114.307531380753;292.119246861925;60.5732217573222;385.910041841004;4.88493723849372;9.76987447698745;43.9644351464435;53.734309623431;68.3891213389121;63.5041841004184;112.353556485356;29.3096234309623;450.391213389121;16.6087866108787;27.3556485355649;467.0;0.0
68038;68;680380000;Z;1118.0;212.0;119.0;251.0;266.0;188.0;82.0;553.0;109.0;56.0;124.0;129.0;103.0;32.0;129.0;335.0;89.0;565.0;103.0;63.0;127.0;137.0;85.0;50.0;129.0;335.0;101.0;258.0;670.0;190.0;885.0;10.0;25.0;105.0;190.0;115.0;115.0;255.0;70.0;1096.0;22.0;39.0;1118.0;0.0
68039;68;680390000;Z;546.0;99.0;72.0;98.0;128.0;102.0;47.0;262.0;42.0;34.0;51.0;63.0;49.0;23.0;49.0;163.0;50.0;284.0;57.0;38.0;47.0;65.0;53.0;24.0;72.0;154.0;58.0;121.0;317.0;108.0;445.0;5.0;15.0;10.0;65.0;70.0;115.0;130.0;35.0;527.0;19.0;30.0;546.0;0.0
68040;68;680400000;Z;1988.0;325.624418003096;272.015519917224;323.638903259181;429.863942058979;371.356440765657;265.500775995863;958.11950336265;154.870150025863;140.971546818415;167.775995861355;206.493533367824;190.638385928612;97.3698913605807;206.493533367817;548.99482669426;202.631143300572;1029.88049663735;170.754267977233;131.043973098809;155.862907397825;223.370408691156;180.718054837045;168.130884635283;227.341438178991;518.219348163478;284.319710294881;433.834971546808;1067.21417485774;486.950853595454;1633.55664769789;0.0;59.5654423176417;64.5292291774446;198.551474392137;193.587687532335;362.428867046043;581.125193998974;173.768753233315;1878.76771857217;109.232281427831;164.82669425763;1919.0;68.9999999999959
68041;68;680410000;Z;1999.0;357.590300805105;295.645498662663;411.843407399343;513.553916756505;293.724242471018;126.642633905366;980.03795801878;174.776853326692;140.772151488963;201.199701815885;247.181478196372;157.880919734267;58.2268534565998;223.867049547005;618.864506209718;137.306402262057;1018.96204198122;182.813447478412;154.8733471737;210.643705583458;266.372438560133;135.843322736751;68.4157804487662;240.711722352954;630.731473988786;147.518845639481;464.578771899959;1249.5959801985;284.825247901538;1671.1450932339;5.45185095549379;60.5626780880271;98.0610063748444;283.917813612419;290.259586848253;355.374525630229;317.575559936207;259.942071788428;1927.65173652732;71.3482634726775;118.613028536912;1999.0;0.0
68042;68;680420000;Z;4661.0;828.0;694.0;963.0;1052.0;811.0;313.0;2250.0;403.0;351.0;470.0;502.0;394.0;130.0;517.0;1369.0;364.0;2411.0;425.0;343.0;493.0;550.0;417.0;183.0;528.0;1443.0;440.0;1045.0;2812.0;804.0;3950.0;5.0;145.0;380.0;605.0;665.0;695.0;915.0;540.0;4018.0;643.0;755.0;4656.0;5.0
68043;68;680430000;Z;4122.0;738.0;643.0;790.0;855.0;686.0;410.0;2038.0;384.0;344.0;388.0;430.0;321.0;171.0;507.0;1162.0;369.0;2084.0;354.0;299.0;402.0;425.0;365.0;239.0;453.0;1161.0;470.0;960.0;2323.0;839.0;3380.0;15.0;95.0;255.0;570.0;560.0;485.0;965.0;435.0;4001.0;121.0;241.0;4065.0;57.0
68044;68;680440000;Z;741.0;112.008687136078;96.8147666175756;116.576018438224;208.610267921383;130.185458894665;76.8048009920748;386.518466280237;59.7925268406514;53.5335006939039;63.0825645342687;104.738725672492;71.155353799767;34.2157947391533;80.4457030171885;238.702947942454;67.3698153205941;354.481533719763;52.2161602954265;43.2812659236717;53.4934539039558;103.87154224889;59.0301050948976;42.5890062529215;78.3581154744447;189.493135998943;86.6302822463754;158.803818491633;428.196083941397;154.00009756697;605.458392857617;14.6118357398485;14.029302450152;24.6694690502348;82.3137636194589;72.2145303392738;137.251880181708;199.770507236161;60.5971042407804;727.795401430845;13.2045985691554;18.2522907497301;698.98793722432;42.0120627756803
68045;68;680450000;Z;555.0;70.3804347826087;85.4619565217391;67.3641304347826;149.809782608696;117.635869565217;64.3478260869565;272.472826086957;29.1576086956522;52.2826086956522;30.1630434782609;74.4021739130435;56.304347826087;30.1630434782609;48.2608695652174;157.853260869565;66.3586956521739;282.527173913043;41.2228260869565;33.179347826087;37.2010869565217;75.4076086956522;61.3315217391304;34.1847826086957;51.2771739130435;161.875;69.375;99.5380434782609;319.728260869565;135.733695652174;512.771739130435;0.0;15.0815217391304;40.2173913043478;105.570652173913;90.4891304347826;75.4076086956522;140.760869565217;45.2445652173913;542.934782608696;12.0652173913043;20.1086956521739;555.0;0.0
68046;68;680460000;Z;417.0;69.9070638886055;46.3182699069493;86.5772148327514;112.994174296296;66.6977014138772;34.5055756615209;208.46484684838;28.0611020707914;28.5286514497687;42.5060314678964;66.0036860999883;31.2607827249343;12.1045930350007;40.6707573889798;138.534428721122;29.2596607382775;208.53515315162;41.8459618178142;17.7896184571806;44.071183364855;46.9904881963074;35.4369186889429;22.4009826265202;49.6457400178056;120.22742213393;38.6619909998845;90.3164974067855;258.761850855053;67.9216517381619;333.767698456178;0.0;9.63799883619762;49.3773715072026;69.3114959416275;54.532362406305;35.0787794616244;86.4512337935197;29.3784565097014;409.048936304762;7.95106369523842;17.7709561915094;417.0;0.0
68049;68;680490000;Z;439.0;57.1358024691377;52.0343915343933;56.1155202821888;114.271604938275;88.9683058408555;70.4743749351493;208.494138396102;27.54761904762;30.6084656084666;26.5273368606711;57.1358024691377;46.0145762008511;20.6603382093556;35.7098765432111;129.575837742509;43.2084241103823;230.505861603898;29.5881834215177;21.4259259259266;29.5881834215177;57.1358024691377;42.9537296400044;49.8140367257936;39.7910052910066;119.37301587302;71.3418404398714;75.5008818342177;248.948853615529;114.550264550254;404.412283431889;15.3042328042333;20.4056437389778;15.3042328042333;45.9126984126999;56.1155202821888;86.9786803610333;103.0469965764;61.3442784521222;413.492945326278;25.5070546737222;33.6947816163511;385.66666666668;53.3333333333205
68050;68;680500000;Z;404.0;71.0792519452652;40.2007080758076;64.2133623116604;88.9226783793284;81.9134852929144;57.6705139950239;202.588965340142;39.1969046836394;23.9141554073361;28.7324268474821;42.2218157397223;42.8113335814775;25.7123290804846;47.7603154620607;105.60760293414;49.221046943941;201.411034659858;31.8823472616257;16.2865526684716;35.4809354641783;46.7008626396061;39.1021517114369;31.9581849145393;39.4186482205025;108.290022932021;53.7023635073346;87.1789636825632;213.897625866161;102.923410451276;342.976769583168;5.14614252571791;24.1120027166622;44.7082237752846;33.6874860403559;40.7136888335601;43.2947496480356;122.77364871661;28.5408273269414;402.920620109344;1.0793798906563;3.98022447491349;382.001279590474;21.9987204095255
68051;68;680510000;Z;823.0;121.0;118.0;127.0;197.0;199.0;61.0;403.0;53.0;58.0;63.0;88.0;116.0;25.0;68.0;239.0;96.0;420.0;68.0;60.0;64.0;109.0;83.0;36.0;91.0;255.0;74.0;159.0;494.0;170.0;715.0;25.0;15.0;45.0;100.0;145.0;105.0;225.0;55.0;818.0;5.0;15.0;823.0;0.0
68052;68;680520000;Z;184.0;35.6129032258065;24.7311827956989;38.5806451612903;46.494623655914;28.6881720430108;9.89247311827957;90.0215053763441;13.8494623655914;11.8709677419355;20.7741935483871;22.752688172043;14.8387096774194;5.93548387096774;17.8064516129032;57.3763440860215;14.8387096774194;93.9784946236559;21.7634408602151;12.8602150537634;17.8064516129032;23.741935483871;13.8494623655914;3.95698924731183;25.7204301075269;56.3870967741936;11.8709677419355;43.5268817204301;113.763440860215;26.7096774193548;143.440860215054;0.0;14.8387096774194;4.94623655913978;14.8387096774194;14.8387096774194;44.5161290322581;34.6236559139785;14.8387096774194;183.010752688172;0.989247311827957;1.97849462365591;184.0;0.0
