INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
05028;05;050280000;Z;0;86.2130177514793;9.17159763313609;47.6923076923077;29.3491124260355;63.2840236686391;2.75147928994083;45.8579881656805;14.6745562130178;58.698224852071;1.83431952662722;43.1065088757396;13.7573964497041;4.58579881656805;0.917159763313609;2.75147928994083;0.917159763313609;0.917159763313609;0.0;0.0;1.83431952662722;0.917159763313609;0.917159763313609;0.0;2.75147928994083;0.917159763313609;22.0118343195266;13.7573964497041;11.0059171597633;8.25443786982249;4.58579881656805;22.9289940828402;10.0887573964497;12.8402366863905;6.42011834319527;4.58579881656805;1.83431952662722;10.0887573964497;6.42011834319527;68.7869822485207;13.7573964497041;4.58579881656805;0.0;9.17159763313609;22.9289940828402;13.7573964497041;55.0295857988166;13.7573964497041;4.58579881656805;0.0;9.17159763313609;18.3431952662722;9.17159763313609;58.698224852071;28.4319526627219;30.2662721893491;15.5917159763314;12.8402366863905;3.66863905325444;9.17159763313609;2.75147928994083;24.7633136094675;3.66863905325444;0.0;0.0;0.0;22.0118343195266;7.33727810650888;0.917159763313609;18.3431952662722;40.3550295857988;36.6863905325444;2.75147928994083;0.917159763313609;0.0;55.0295857988166;0.0;13.7573964497041;0.0;0.0;41.2721893491124;0.0
05029;05;050290000;Z;0;523.697167755991;78.2647058823529;321.754901960784;123.677559912854;428.040305010893;46.3790849673203;309.193899782135;72.4673202614379;374.897603485839;24.1557734204793;289.869281045752;60.8725490196078;53.1427015250545;22.223311546841;19.3246187363834;11.5947712418301;12.5610021786492;7.72984749455338;11.5947712418301;7.72984749455338;6.76361655773421;4.83115468409586;1.93246187363834;32.8518518518519;16.4259259259259;103.386710239651;103.386710239651;79.2309368191721;54.1089324618736;38.6492374727669;95.6568627450981;46.3790849673203;49.2777777777778;28.9869281045752;17.3921568627451;11.5947712418301;35.7505446623094;30.9193899782135;367.167755991285;24.1557734204793;43.4803921568627;33.818082788671;106.285403050109;77.2984749455338;82.1296296296296;333.349673202614;24.1557734204793;43.4803921568627;28.9869281045752;96.6230936819172;67.6361655773421;72.4673202614379;375.863834422658;274.409586056645;101.454248366013;77.2984749455338;59.9063180827887;8.69607843137255;51.2102396514161;17.3921568627451;205.807189542484;61.838779956427;1.93246187363834;0.0;4.83115468409586;57.0076252723312;41.5479302832244;2.89869281045752;93.7244008714597;282.139433551198;261.848583877996;2.89869281045752;17.3921568627451;0.0;333.349673202614;24.1557734204793;19.3246187363834;4.83115468409586;4.83115468409586;270.544662309368;9.66230936819172
05031;05;050310000;Z;0;103.654054054054;7.11351351351351;64.0216216216216;32.5189189189189;78.2486486486487;2.03243243243243;59.9567567567568;16.2594594594595;65.0378378378378;2.03243243243243;50.8108108108108;12.1945945945946;13.2108108108108;0.0;9.14594594594595;4.06486486486487;1.01621621621622;0.0;3.04864864864865;3.04864864864865;2.03243243243243;1.01621621621622;3.04864864864865;4.06486486486487;3.04864864864865;14.227027027027;18.2918918918919;16.2594594594595;14.227027027027;8.12972972972973;25.4054054054054;12.1945945945946;13.2108108108108;5.08108108108108;4.06486486486487;1.01621621621622;11.1783783783784;9.14594594594595;66.054054054054;0.0;5.08108108108108;0.0;25.4054054054054;20.3243243243243;15.2432432432432;55.8918918918919;0.0;5.08108108108108;0.0;20.3243243243243;20.3243243243243;10.1621621621622;69.1027027027027;36.5837837837838;32.5189189189189;21.3405405405405;11.1783783783784;1.01621621621622;10.1621621621622;10.1621621621622;26.4216216216216;10.1621621621622;0.0;0.0;0.0;27.4378378378378;4.06486486486487;1.01621621621622;26.4216216216216;42.6810810810811;35.5675675675676;2.03243243243243;4.06486486486487;1.01621621621622;60.972972972973;5.08108108108108;5.08108108108108;0.0;0.0;50.8108108108108;0.0
05036;05;050360000;Z;0;759.376844766672;98.110042397539;490.867938508137;170.398863860995;603.262197210104;35.9913307392286;466.951313483273;100.319552987602;543.050171671031;29.0056981916119;424.920503624566;89.1239698548538;60.2120255390724;6.98563254761669;42.0308098587074;11.1955831327483;4.0422035804815;4.04192445706061;20.0093344745661;12.0430211092622;9.08220053771944;7.99969624933402;2.99364513064852;40.1866904476052;25.1320836937237;153.905871213378;134.279469488128;115.913408367085;72.9524176072229;60.8922563929609;156.114647556568;71.1206559293434;84.9939916272246;61.1206438658136;31.5985213749644;29.5221224908492;64.9215133669588;30.0724903237956;606.029292664609;19.7930462030931;89.6480458965385;69.6067105005004;160.087931709449;105.790183953631;151.124092093533;561.037657682843;19.7930462030931;79.6687635886753;69.6067105005004;140.213510343148;105.790183953631;145.965443093794;549.154988065784;392.543219622833;156.611768442951;134.943690232967;113.903188912975;19.1798464273841;94.723342485591;21.0405013199915;262.867862657541;114.588488606827;4.0422035804815;5.05625794492026;5.98840683306315;97.7175877650062;55.8839860208323;3.01019465711285;149.218471718888;399.936516346896;384.884138028866;6.98564188489527;5.02260064514983;3.04413578798473;576.256917467259;35.4358840840572;25.3654329740274;0.0;0.0;510.296951409436;5.1586489997388
05037;05;050370000;Z;0;287.181381518286;38.3321071942762;176.848850308328;72.0004240156815;223.107977075987;12.3844029143417;166.47869122892;44.2448829327248;209.660843112921;10.3144633995844;155.101496780612;44.2448829327248;13.4471339630659;2.06993951475735;11.3771944483086;0.0;2.06489202906777;0.0;3.11755266281899;4.11471527028532;3.11248050067038;1.03749350022346;0.0;11.352006132673;10.2643072980936;50.5905675694275;43.3082172046349;50.6611099477962;24.8445925041497;32.0871764192119;64.0734044422992;26.8490128105144;37.2243916317848;25.9477042799344;11.3973107218484;14.5503935580861;23.6458243050174;14.4798758573474;196.571985530741;0.0;30.9736260000782;25.7871419645116;57.0124073518359;62.0488168275512;20.7499933867644;186.222287956955;0.0;25.8113959274088;25.7871419645116;57.0124073518359;62.0488168275512;15.5625258856471;209.660843112921;169.38459124214;40.2762518707807;46.5265245694681;43.4190915544873;7.21210230723051;36.2069892472568;3.10743301498081;154.92500439472;12.3744307255775;1.04766262161951;0.0;1.03749350022346;22.7141074774179;17.5621443933628;0.0;26.8493821205428;182.811460992378;171.434266663538;9.31220407356327;2.0649902552765;0.0;186.222287956955;15.6132481103322;0.0;0.0;0.0;170.609039846622;0.0
05039;05;050390000;Z;0;406.023489572388;56.634872599932;249.388118652581;100.000498319875;317.155064206209;25.3079121687199;235.30773587144;56.5394161660492;284.854064380453;21.25757449433;214.113602460212;49.4828874259107;32.3009998257566;4.05033767438989;21.1941334112282;7.05652874013852;5.0535234733391;0.0;10.104428596159;9.07960117476756;4.02176044112708;1.01684151221811;3.02484462814576;31.3046875849225;16.161761230107;98.0968847525199;83.7912493420175;50.46173473011;20.2137789683091;17.1249675982234;88.868425366179;39.4250014289048;49.4434239372743;28.2785301046719;11.1221706360063;17.1563594686656;38.3970793788714;22.1928158826358;292.842266907279;45.430666049652;35.4158921284932;20.067489297922;70.6865749463243;90.9520429153832;30.2896015695046;257.430642685551;45.430666049652;35.4158921284932;20.067489297922;60.5571179369351;75.7740910539537;20.1853862185949;290.909649219678;204.059267011837;86.8503822078416;56.5636329914417;45.4648624960445;5.04906861058594;40.4157938854586;11.0987704953972;171.689426656992;24.2584192619246;1.01474730210397;4.05033767438989;3.04633611642606;60.5942725799783;23.2200924649008;3.03601716296239;102.974419623803;187.935229595875;164.76500242615;8.08128438487347;15.0889427848522;0.0;272.528481066867;55.5391809578998;15.0978383813166;0.0;0.0;201.891461727651;0.0
05040;05;050400000;Z;0;1885.16168800067;312.617957429927;1140.79281502676;431.750915543985;1439.31833077799;120.902384211354;1083.89633211804;234.519614448592;1282.07922719993;91.0199469922868;979.922853499548;211.136426708099;157.239103578055;29.8824372190672;103.973478618494;23.3831877404932;18.9484418822522;5.97513732871573;42.2130176850245;34.9927836842672;27.0278307038749;17.1425653237617;10.9393269701586;110.48024786361;55.1633662711731;399.663145799173;294.206269951545;263.082401493608;188.883444298404;127.839455100477;445.843357222683;243.414170575591;202.429186647092;105.957689853776;48.0552855351998;57.9024043185766;156.517756663016;183.367910705891;1416.54646926144;14.7588126955248;160.608939780321;119.162389728723;376.166393022008;464.784079492732;271.008955967779;1201.70963798739;14.7588126955248;145.481355855409;109.391479207182;326.452187305676;390.160802623299;215.465000300302;1298.43429031831;1030.02532351414;268.408966804166;282.884455496795;248.674227142287;42.4608581301527;206.213369012134;34.2102283545082;852.734951780945;133.460694276297;6.95682401308267;23.1540324726734;13.7188209711439;166.727687324387;98.6557626947973;3.02551678498238;449.145482533785;849.288807784523;785.047431469796;32.1392449941614;28.0419609185214;4.0601704020449;1217.03150730609;54.6931204970901;85.4196423110555;4.79368469097083;4.88545526077069;1047.0377200046;20.2018845416033
05045;05;050450000;Z;0;654.798715402665;83.7339368129078;402.155246950366;168.909531639392;491.659046973794;30.2547294834976;359.851827088223;101.552490402073;438.252355109506;27.2168981731085;320.549659494673;90.485797441725;53.4066918642877;3.03783131038909;39.3021675935503;11.0666929603484;4.03204986725642;4.0364799021641;20.1338713005458;15.1252122738487;5.04615304307629;4.02326198133441;1.00966349606202;35.2975705192608;19.1440442622716;143.992520606043;136.028495075733;77.59462347739;47.3475056590835;32.2542873740124;163.139668428871;70.4574280524987;92.6822403763727;51.4620833118327;26.2336704241341;25.2284128876986;55.2916660070826;56.3859191099561;483.731204757776;15.1229708144962;55.3775967077049;40.3315376310884;100.834604152596;176.388381803046;85.623490112676;408.138212145075;15.1229708144962;45.3359400302285;40.3315376310884;85.7005222270765;141.050063097594;80.5971783445917;446.292260566703;319.348457053527;126.943803513176;87.6208160730957;69.4996002809472;11.0601128556207;58.4394874253265;18.1212157921485;244.811496495601;66.4750445713454;0.0;2.00833133549528;6.0535846510853;76.570594711117;48.3582829523801;2.01492584967887;102.732708941525;343.559551625178;324.422135565713;11.079910839136;7.05224286671239;1.00526235361685;413.164523913159;25.1368604744196;15.1340339114795;5.05935643883432;0.0;342.680708535779;25.1535645526471
05046;05;050460101;H;0;779.838749932932;144.789395682045;426.699904140772;208.349450110115;569.484581807016;74.894538420301;378.462608284075;116.12743510264;483.838770796147;59.1435846711756;325.303139380777;99.3920467441942;85.6458110108693;15.7509537491254;53.1594689032982;16.7353883584457;11.813215311844;0.0;29.5330382796101;23.6264306236881;8.85991148388303;5.90660765592202;5.90660765592202;50.8014708884809;17.7198229677661;130.700664040502;147.211728149368;87.1612169808275;76.7858995269863;59.1037792530853;210.354168125916;92.147724479935;118.206443645981;54.1439035126185;21.6575614050474;32.4863421075711;73.8290604673301;82.381204145967;611.360085692555;0.0;68.9104226524236;44.2995574194152;162.431710537856;233.131018696579;92.7430302930787;542.449663040132;0.0;63.9882496058219;44.2995574194152;157.509537491254;198.675807370367;77.9765111532737;496.636420717311;405.08400205052;91.5524186667913;119.78971930014;106.007634769655;26.5797344516491;79.427900318006;13.7820845304847;251.068528070551;124.482435700359;7.87547687456269;11.813215311844;9.84434609320336;62.0193803871812;28.5486036702898;0.984434609320337;324.982970160135;171.653450557176;149.011454542809;8.85991148388303;13.7820845304847;0.0;547.371836086734;51.7663880534543;215.819841969337;0.0;0.0;255.952998423288;23.8326076406552
05046;05;050460102;H;0;1191.10288781304;194.855063180856;678.275445821712;317.972378810469;845.981579312779;87.96693013612;609.365023169288;148.649626007371;733.756033850261;70.2471071683539;530.610254423661;132.898672258245;112.225545462518;17.7198229677661;78.7547687456269;15.7509537491254;16.7353883584457;3.93773843728135;41.3462535914541;24.6108652330084;9.84434609320336;6.89104226524236;8.85991148388303;88.5991148388303;41.6985034980642;234.29543701824;196.886921864067;99.427895541354;97.4590263227133;87.61468022951;345.121308500257;158.918537117694;186.202771382563;98.0282215608527;52.5995993110977;45.428622249755;122.069891555722;125.023195383683;890.913321434905;4.92217304660168;78.7547687456269;49.2217304660168;241.186479283482;329.785594122313;187.042575770864;787.547687456269;4.92217304660168;73.8325956990252;49.2217304660168;216.575614050474;275.641690609694;167.353883584457;749.506987599386;610.701707685219;138.805279914167;200.824660301349;181.135968114942;39.3773843728135;141.758583742128;19.6886921864067;436.104531928909;148.017441304661;2.95330382796101;9.84434609320336;13.7820845304847;89.5835494481506;49.2217304660168;0.0;464.020950896489;285.486036702898;261.85960607921;6.89104226524236;15.7509537491254;0.984434609320337;807.236379642676;34.4552113262118;162.431710537856;14.766519139805;4.92217304660168;561.127727312592;29.5330382796101
05046;05;050460103;H;0;1566.65048096843;262.228118751813;882.099914818195;422.322447398424;1157.34085612221;87.2139309238335;829.924880524217;240.202044674162;1072.63815814863;74.3749594306329;774.796542402278;223.466656315716;84.7026979735851;12.8389714932006;55.1283381219388;16.7353883584457;9.88566766523957;6.89104226524236;18.7042575770864;20.6731267957271;10.8287807025237;8.85991148388303;8.85991148388303;69.9516804561712;55.1283381219388;262.309008339491;262.968005404638;205.74683334795;159.478406709895;141.758583742128;409.309624846219;203.684851357245;205.624773488974;173.045318609338;93.4281751133676;79.6171434959709;159.478406709895;76.7858995269863;1172.04541703547;39.3773843728135;147.66519139805;147.66519139805;325.070028935892;315.096583094463;197.171037836204;1122.82368656946;39.3773843728135;147.66519139805;142.743018351449;310.303509796087;295.407890908056;187.326691743;1092.32685033503;822.204371610545;270.122478724489;247.588945803839;187.166540486973;40.4857836982424;146.68075678873;60.4224053168664;605.442786354398;193.119653010068;4.92217304660168;2.95330382796101;15.7664553715165;161.793350127216;105.334503197276;2.99462539999721;670.725406491322;421.601443843712;379.146790926829;21.7402045491198;19.7300137584429;0.984434609320337;1142.51237875586;93.521287885432;68.9104226524236;34.4552113262118;9.84434609320337;886.352772472395;49.4283383261979
05047;05;050470000;Z;0;91.2408759124088;8.21167883211679;63.8686131386861;19.1605839416058;72.992700729927;5.47445255474453;55.6569343065693;11.8613138686131;47.4452554744526;2.73722627737226;33.7591240875912;10.9489051094891;25.5474452554745;2.73722627737226;21.8978102189781;0.912408759124088;2.73722627737226;1.82481751824818;1.82481751824818;6.38686131386861;5.47445255474453;5.47445255474453;1.82481751824818;7.2992700729927;1.82481751824818;7.2992700729927;18.2481751824818;10.036496350365;16.4233576642336;11.8613138686131;18.2481751824817;10.036496350365;8.21167883211679;0.912408759124088;0.912408759124088;0.0;3.64963503649635;13.6861313868613;91.2408759124088;18.2481751824818;18.2481751824818;9.12408759124088;13.6861313868613;13.6861313868613;18.2481751824818;59.3065693430657;18.2481751824818;18.2481751824818;4.56204379562044;9.12408759124088;9.12408759124088;0.0;49.2700729927007;24.6350364963504;24.6350364963504;21.8978102189781;16.4233576642336;7.2992700729927;9.12408759124088;5.47445255474453;8.21167883211679;9.12408759124088;0.0;4.56204379562044;2.73722627737226;19.1605839416058;4.56204379562044;0.912408759124088;33.7591240875912;15.5109489051095;8.21167883211679;1.82481751824818;5.47445255474453;0.0;59.3065693430657;22.8102189781022;13.6861313868613;0.0;0.0;22.8102189781022;0.0
05049;05;050490000;Z;0;36.6428571428571;7.125;18.3214285714286;11.1964285714286;19.3392857142857;2.03571428571429;14.25;3.05357142857143;14.25;2.03571428571429;9.16071428571428;3.05357142857143;5.08928571428571;0.0;5.08928571428571;0.0;0.0;1.01785714285714;3.05357142857143;1.01785714285714;0.0;0.0;0.0;1.01785714285714;1.01785714285714;8.14285714285714;6.10714285714286;0.0;3.05357142857143;0.0;17.3035714285714;8.14285714285714;9.16071428571428;2.03571428571429;1.01785714285714;1.01785714285714;6.10714285714286;9.16071428571428;20.3571428571429;10.1785714285714;0.0;0.0;0.0;5.08928571428571;5.08928571428571;15.2678571428571;10.1785714285714;0.0;0.0;0.0;5.08928571428571;0.0;15.2678571428571;9.16071428571428;6.10714285714286;4.07142857142857;3.05357142857143;1.01785714285714;2.03571428571429;1.01785714285714;9.16071428571428;0.0;0.0;0.0;0.0;5.08928571428571;1.01785714285714;0.0;6.10714285714286;9.16071428571428;7.125;2.03571428571429;0.0;0.0;15.2678571428571;10.1785714285714;0.0;0.0;0.0;5.08928571428571;0.0
05052;05;050520000;Z;0;498.38117879067;47.6351523803516;341.152661060194;109.593365350125;412.319759629063;25.870981993303;323.188518917077;63.2602587186831;387.46451896898;21.932376243024;303.239480857796;62.29266186816;24.8552406600827;3.93860575027902;19.9490380592806;0.967596850523065;1.97436969385503;3.96813302974514;7.95634285133759;3.96784149579923;0.996832596043278;3.00083062029556;2.99089037300686;14.0063351622722;21.9524491490702;116.916466979565;88.9319575964014;68.9060378187535;57.7127258435142;43.8937870794864;86.0614191616079;36.1167622814517;49.9446568801562;19.7998381152751;9.95887741083539;9.84096070443971;30.2736591332737;35.9879219130591;414.062845817093;10.1179252821486;44.9101124208117;9.96832596043278;144.893056445907;154.128088421952;45.1103848230504;379.367626888606;10.1179252821486;44.9101124208117;9.96832596043278;129.890866268814;139.370012133348;45.1103848230504;390.485133887734;283.804697422476;106.680436465257;104.686772251844;84.7274985159605;15.9407524245144;68.7867460914461;19.9592737358837;202.965420270539;72.8740649331883;3.997566041546;1.99366519208656;1.97398098511628;76.7931827929972;28.8804808289281;1.00677284333197;79.8617332516293;310.623400636104;302.657898831094;0.986990492558142;5.98167871640908;0.996832596043278;379.367626888606;15.1015926499795;19.9381289712865;0.0;0.0;334.209979985191;10.1179252821486
05053;05;050530000;Z;0;295.0;41.0;149.0;105.0;206.0;21.0;137.0;48.0;174.0;13.0;122.0;39.0;32.0;8.0;15.0;9.0;5.0;2.0;16.0;5.0;1.0;2.0;1.0;20.0;11.0;86.0;45.0;21.0;12.0;11.0;89.0;37.0;52.0;16.0;7.0;9.0;54.0;19.0;210.0;15.0;50.0;10.0;50.0;50.0;30.0;165.0;15.0;45.0;10.0;35.0;40.0;20.0;179.0;123.0;56.0;38.0;26.0;8.0;18.0;12.0;102.0;15.0;1.0;1.0;4.0;45.0;10.0;1.0;64.0;115.0;79.0;29.0;7.0;0.0;170.0;30.0;5.0;5.0;0.0;130.0;0.0
05054;05;050540000;Z;0;223.892711377606;39.0462867850339;133.086289222679;51.7601353698933;165.054831783592;20.7459682151767;119.096189886507;25.2126736819086;155.531437914151;16.9459990064458;113.372765225797;25.2126736819086;9.52339386944057;3.79996920873087;5.7234246607097;0.0;3.65078746582309;1.07311257669068;2.93469066723013;1.86480315969668;0.0;0.0;0.0;17.3598184112785;6.94249391115093;59.9931271160304;41.4961261905393;23.8760856275358;11.5316072937175;3.8555732333396;58.8378795940143;28.012320333059;30.8255592609554;18.3003185698572;9.98465682800309;8.31566174185409;22.4282735933626;18.1092874307945;134.475207848223;4.53061850690344;9.60203592152704;9.86481470620356;27.2125226276405;64.3544057043048;18.9108103816433;134.475207848223;4.53061850690344;9.60203592152704;9.86481470620356;27.2125226276405;64.3544057043048;18.9108103816433;155.531437914151;124.379038572813;31.1523993413389;43.0225651667133;39.1229217043366;9.64544687544207;29.4774748288945;3.89964346237678;100.703807258198;17.8960258278123;0.958679458315992;2.14622515338136;2.67430087510489;19.5475576920943;11.6048416492446;0.0;52.2635152595438;103.267922654608;99.2631676783602;0.0;2.0873960596154;1.91735891663198;134.475207848223;19.4668506277306;19.4982173118839;0.0;0.0;85.9233453254482;9.58679458315992
05057;05;050570000;Z;0;164.137931034483;13.6781609195402;105.51724137931;44.9425287356322;136.781609195402;1.95402298850575;104.540229885057;30.2873563218391;126.034482758621;0.977011494252874;96.7241379310345;28.3333333333333;10.7471264367816;0.977011494252874;7.81609195402299;1.95402298850575;0.977011494252874;0.0;3.90804597701149;0.977011494252874;1.95402298850575;1.95402298850575;0.977011494252874;3.90804597701149;3.90804597701149;36.1494252873563;24.4252873563218;20.5172413793103;29.3103448275862;18.5632183908046;27.3563218390805;16.6091954022989;10.7471264367816;6.83908045977012;2.93103448275862;3.90804597701149;11.7241379310345;8.79310344827586;131.896551724138;4.88505747126437;4.88505747126437;19.5402298850575;34.1954022988506;53.735632183908;14.6551724137931;117.241379310345;4.88505747126437;4.88505747126437;19.5402298850575;34.1954022988506;48.8505747126437;4.88505747126437;127.011494252874;92.816091954023;34.1954022988506;34.1954022988506;28.3333333333333;3.90804597701149;24.4252873563218;5.86206896551724;81.0919540229885;9.77011494252874;1.95402298850575;0.0;0.0;20.5172413793103;12.7011494252874;0.977011494252874;17.5862068965517;109.425287356322;93.7931034482759;10.7471264367816;4.88505747126437;0.0;122.126436781609;4.88505747126437;0.0;9.77011494252874;0.0;107.471264367816;0.0
05059;05;050590000;Z;0;561.0;69.0;386.0;106.0;475.0;32.0;379.0;64.0;448.0;29.0;358.0;61.0;27.0;3.0;21.0;3.0;3.0;2.0;8.0;9.0;3.0;2.0;0.0;26.0;17.0;124.0;129.0;81.0;63.0;35.0;86.0;44.0;42.0;37.0;20.0;17.0;38.0;11.0;485.0;5.0;15.0;30.0;140.0;190.0;105.0;475.0;5.0;15.0;30.0;135.0;190.0;100.0;455.0;367.0;88.0;80.0;73.0;13.0;60.0;7.0;309.0;33.0;4.0;2.0;19.0;45.0;43.0;0.0;64.0;391.0;371.0;13.0;6.0;1.0;485.0;5.0;15.0;5.0;5.0;445.0;10.0
05060;05;050600000;Z;0;100.364161849711;19.6589595375723;54.8381502890173;25.8670520231214;75.5317919075145;10.3468208092486;51.7341040462428;13.4508670520231;68.2890173410405;10.3468208092486;45.5260115606936;12.4161849710983;7.24277456647399;0.0;6.20809248554913;1.03468208092486;0.0;0.0;0.0;3.10404624277457;1.03468208092486;2.06936416184971;1.03468208092486;4.13872832369942;3.10404624277457;18.6242774566474;13.4508670520231;17.5895953757225;10.3468208092486;8.27745664739884;24.8323699421965;13.4508670520231;11.3815028901734;9.3121387283237;5.17341040462428;4.13872832369942;11.3815028901734;4.13872832369942;72.4277456647399;5.17341040462428;0.0;0.0;25.8670520231214;25.8670520231214;15.5202312138728;56.9075144508671;5.17341040462428;0.0;0.0;25.8670520231214;15.5202312138728;10.3468208092486;69.3236994219653;61.0462427745665;8.27745664739884;12.4161849710983;11.3815028901734;3.10404624277457;8.27745664739884;1.03468208092486;49.6647398843931;8.27745664739884;0.0;0.0;3.10404624277457;4.13872832369942;4.13872832369942;0.0;6.20809248554913;63.1156069364162;51.7341040462428;3.10404624277457;8.27745664739884;0.0;56.9075144508671;5.17341040462428;10.3468208092486;0.0;0.0;41.3872832369942;0.0
05061;05;050610101;H;0;1796.26352750616;528.048562288543;1012.220717896;255.994247321621;1316.8090430323;287.828163673802;887.310809364671;141.670069993832;1081.59796537067;226.715833727573;746.24192794113;108.640203701968;235.211077661634;61.112329946229;141.068881423541;33.029866291864;43.3581770066914;22.8079102849419;73.0773690348604;71.8423068752873;6.60508447547918;14.6903441347487;2.82988584962514;120.342589401503;71.2344607581878;323.472341579435;311.934023629935;139.882997513315;195.093060387054;154.849569762875;479.454484473859;263.387152221858;216.067332252001;222.985603634649;121.675373129026;101.310230505622;78.1285768911394;178.340303948071;1316.8090430323;5.43049298989389;108.967683347331;136.595323938134;290.436574584537;495.286891717216;266.157154070787;1081.59796537067;5.43049298989389;106.203944019704;133.765438088509;262.715159996695;376.986306420815;196.496623855053;1081.59796537067;928.447194077555;153.150771293116;237.576917612787;226.946198001465;65.2130206894723;161.733177311993;10.6307196113218;675.739151013809;171.030869178656;15.5646806040975;19.599434354038;46.5130589269532;73.9500981185405;71.1546473022863;8.04602587228933;950.957274716824;130.640690653847;87.4200233971388;18.9582326319482;24.2624346247596;0.0;1081.59796537067;75.6501553729867;384.153718109852;97.2635863971744;5.3484330666598;403.314197534816;115.867874889181
05061;05;050610102;H;0;1404.10507673527;310.872333650388;769.363901319694;323.86884176519;1039.67129500951;157.449256202611;704.415187274495;177.806851532399;919.673428874238;128.120248949931;620.825681945208;170.7274979791;119.997866135267;29.3290072526805;83.5895053292874;7.07935355329902;25.146851941709;5.2009463356675;35.3801042574549;36.7434042877205;2.38087132145541;6.82922705315083;8.31646093810872;92.208906149277;44.0979824283193;231.164559929616;214.172889209214;131.953689273648;185.142193054865;140.931074964566;364.433781725767;188.697034821949;175.736746903818;135.97811849095;65.2478203972311;70.7302980937188;95.591228448042;132.864434786775;1044.44167471182;2.67519068802601;71.6620460609084;143.931501085476;276.833901897549;412.633346653156;133.43117956875;925.340106626209;0.0;62.716539076012;135.755144915989;267.093500698556;360.858550698843;98.9163712368078;931.784753010671;799.31921733074;132.465535679931;217.739635866446;209.149512632636;50.4288994093539;158.720613223282;8.59012323381002;643.574004842917;108.836861302026;3.50629748933297;7.51743344512975;35.884620251335;57.757654140951;72.0952214861443;2.61266005283546;776.58661326058;155.198139750091;97.6660214559923;40.7590916492591;16.7730266448399;0.0;936.451428806412;79.0148387025532;365.33552487941;20.9635402085695;5.88716881078838;408.673552524251;56.5768036808392
05061;05;050610103;H;0;2160.76289464215;380.990529399376;1208.24889145607;571.523473786702;1653.51911953164;136.766530226565;1122.94641501649;393.80617428859;1519.69977717356;106.82862197883;1035.60805083449;377.263104360236;133.819342358086;29.9379082477347;87.3383641819965;16.5430699283543;6.16591398726634;15.2504120521463;19.3146738871449;54.3823615274844;17.7577431635359;17.8652807468745;3.08295699363317;43.3812000701987;78.0383262676127;332.436753602418;371.994709123876;330.409191619701;269.562442342834;227.696496505002;507.243775110503;211.936101474739;295.307673635763;220.267708120419;104.458663970602;115.809044149817;166.43108946899;120.544977521093;1643.66741949876;0.0;63.4630192009484;269.248248720775;559.85483652919;530.831532968726;214.212055804176;1509.84807714068;0.0;60.7783965652753;259.851804572928;542.205281077974;475.486211080324;171.526383844173;1543.22428347769;1358.97064432848;184.253639149205;350.736413831424;324.669415879203;65.0228757502922;259.64654012891;26.066997952221;1188.73507362564;107.136488515304;18.9530631541608;12.0783708325642;32.0676482008081;119.99419733663;57.579354927494;6.68008688508099;1329.74142314816;213.482860329523;146.325897280169;38.3923778889171;28.764585160437;0.0;1533.3725834448;49.9760359501195;183.818305093609;39.683237740405;29.4735875747829;1129.66080748447;100.760609601422
