INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
73008;73;730080203;H;2323.70870400034;338.421345711047;507.642622788367;403.9835144112;470.940534418643;364.338350246556;238.382336424527;1034.2317817981;152.179397741813;238.227956925803;199.571697854032;211.702541548604;155.562008812075;76.9881789157699;205.21272331836;645.947504213397;183.07155426634;1289.47692220224;186.241947969234;269.414665862564;204.411816557169;259.237992870039;208.776341434482;161.394157508757;254.695133490533;732.672783584686;302.109005127025;459.907856808893;1378.62028779808;485.180559393365;1984.28736177708;0.0;50.9198778780657;126.939685563502;315.763408705995;455.838407852381;260.799931707751;523.234526561602;250.791523507781;2074.88405255546;248.824651444884;361.365099790275;2225.70904580323;97.9996581971155
73008;73;730080204;H;2469.26638241359;383.703399624989;506.745215869016;447.348402628023;496.923425256577;387.901306525224;246.644632509763;1134.11069906458;187.587807260329;258.137677455312;213.934154489593;225.61405439504;168.166867581829;80.6701378824781;243.225842480792;710.407170001641;180.477686582149;1335.15568334901;196.11559236466;248.607538413704;233.41424813843;271.309370861536;219.734438943395;165.974494627285;272.148183688781;775.666616538917;287.340883121312;515.374026169573;1486.07378654056;467.818569703461;2085.5629827886;0.0;80.9345203789453;122.945495359116;318.84072310063;428.358895005497;280.533369580662;506.234428709545;347.715550654207;2207.9489799999;261.317402413696;378.745484894772;2469.26638241359;0.0
73008;73;730080301;H;2101.94506237825;426.075150647974;329.930098375448;323.958678111463;450.290208522426;351.017203865342;220.673722855599;972.369378536667;209.33660375235;167.409424990529;149.603589035542;189.175619675509;160.947199039086;95.8969420436513;270.329497279634;483.476010983042;218.563870273991;1129.57568384159;216.738546895623;162.520673384919;174.355089075922;261.114588846917;190.070004826257;124.776780811948;292.135551416736;566.567028016366;270.873104408484;562.46504869637;1050.04303899941;489.436974682475;1675.86991173028;0.0;67.5323685607291;68.2666026877765;178.017906881238;310.597773209036;276.447212913664;500.266724331602;274.741323146234;1791.16793765521;310.777124723042;510.455518465623;2101.94506237825;0.0
73008;73;730080302;H;2449.85278042588;379.184714619913;407.638638314716;408.929760934021;438.383966899747;469.178719857795;346.536979799688;1137.38665747883;200.129062774394;221.073770647858;208.777885708496;194.657164760528;198.204117732722;114.544655854828;269.402757621359;632.169934179128;235.813965678339;1312.46612294705;179.055651845519;186.564867666858;200.151875225524;243.726802139219;270.974602125073;231.99232394486;241.362048598061;627.25373861415;443.850335734842;510.76480621942;1259.42367279328;679.664301413181;2071.16806406207;3.20308562875198;88.7263014705932;137.600958692837;317.371362192279;306.027297692577;262.673270508254;715.65274200494;239.913045871842;2285.89534459281;163.957435833067;248.290314512516;2449.85278042588;0.0
73008;73;730080401;H;2721.29787560846;365.379272154785;354.685480589201;427.161771212934;724.764588488203;600.305670768153;249.001092395185;1356.98530834026;191.85120589012;183.695277882469;208.113808508946;357.201122321322;312.392657250365;103.731236487042;272.446554530763;810.868468171633;273.670285637868;1364.3125672682;173.528066264665;170.990202706732;219.047962703987;367.563466166881;287.913013517788;145.269855908144;253.498197740479;786.544455705669;324.269913822049;525.944752271242;1597.4129238773;597.940199459917;2351.91861740481;3.39538831684624;69.2427728302057;370.615946845889;420.609965889505;296.750134129972;159.271890316687;741.760135366966;290.272383708742;2609.91109738302;111.386778225445;158.649823683471;2678.2980255832;42.999850025265
73008;73;730080402;H;2070.99237844284;195.055006217277;264.542673737054;293.078476441985;359.791479979367;575.855269842771;382.669472224384;935.461206604773;104.782090276596;116.319122554384;158.387224976529;184.627365503948;242.414001358718;128.931401934598;145.270568132245;495.726233990221;294.464404482306;1135.53117183806;90.2729159406813;148.22355118267;134.691251465456;175.164114475419;333.441268484053;253.738070289786;149.175047563064;499.440167915985;486.915956359016;294.445615695309;995.166401906207;781.380360841322;1876.93736873778;0.0;70.3208584516097;265.220752251817;256.417374278481;146.70667730665;95.6175664511571;811.376026794483;231.278113203578;2019.48280094993;51.509577492904;99.1976084097056;2063.99240285733;6.99997558550825
73008;73;730080403;H;2839.51562402629;541.429087327287;357.793790793043;469.057401041528;672.513197631676;487.508119482302;311.214027750454;1377.3883869645;257.309941435456;199.18343189137;219.403734608969;348.986593148151;224.796564419046;127.708121461513;333.902284897321;768.424064463156;275.062037604027;1462.12723706179;284.119145891831;158.610358901673;249.653666432559;323.526604483525;262.711555063257;183.505906288941;361.459401666009;748.480289359058;352.187546036719;695.36168656333;1516.90435382221;627.249583640746;2298.086536699;3.52104378770984;52.6476362736308;201.262779393743;341.161051974126;339.963080285055;318.352128610015;698.230927611491;342.947888763232;2498.53300912379;340.9826149025;490.676642881072;2737.51597978031;101.999644245977
73010;73;730100000;Z;6315.0;1215.17891070298;927.31491450285;1291.87412919569;1461.19331855605;961.180335655478;458.258391386954;3189.34563014566;617.549873337555;507.981317289424;630.498416719443;760.975934135529;476.107979734009;196.232108929702;850.623654211526;1845.66941101963;493.052564914503;3125.65436985434;597.629037365421;419.333597213426;661.375712476251;700.217384420519;485.072355921469;262.026282457251;767.952184927169;1780.9266941102;576.775490816973;1618.5758391387;3626.59610512983;1069.82805573148;5114.75379987334;54.7822989233692;278.89170360988;567.743825205827;916.358454718176;771.932393920203;692.249050031666;1274.99287523749;557.803198226726;6153.64122862571;161.358771374288;259.970867637745;6291.0;24.0
73011;73;730110101;H;2915.39897417472;483.164605818483;398.844664059318;481.733072319414;713.588168507555;526.533642200735;311.534821269219;1441.09213919975;237.836809774589;231.491720753681;228.006589824186;391.273770108046;256.838712468765;95.6445362704781;321.706912152361;852.209367193436;267.17585985395;1474.30683497498;245.327796043895;167.352943305637;253.726482495228;322.314398399508;269.694929731969;215.890284998741;314.485460318783;813.806509863745;346.01486479245;636.192372471144;1666.01587705718;613.1907246464;2431.23438541919;9.51593939377437;111.262302589131;135.406591166199;319.254143391854;385.230976454038;387.413882721041;731.547617043185;351.602932659966;2656.82479885381;258.574175320916;301.879027652003;2815.4006804694;99.9982937053289
73011;73;730110102;H;3611.68872174145;602.831458829009;558.285140703331;737.726756232576;590.796306571719;612.866931896727;509.182127508086;1638.7399380508;337.579423560076;277.630659467314;326.146266541126;290.815321183367;260.725734944847;145.842532354074;442.69434050578;869.47291655905;326.572680985974;1972.94878369064;265.252035268934;280.654481236017;411.58048969145;299.980985388352;352.14119695188;363.339595154012;353.249885222144;1008.92542787381;610.773470594692;795.944225727924;1878.39834443286;937.346151580665;3015.85714347181;3.4019766760252;144.06271670163;188.541176462058;408.2470055617;525.341484801391;365.017078608613;976.066310020003;405.179394640392;3284.21414193311;327.474579808341;437.98398622368;3564.68952369994;46.9991980415046
73011;73;730110103;H;4008.15624611245;538.853596326925;627.511635470851;748.685531811329;730.539232682468;701.789964221876;660.776285599;1913.58706470686;250.75448925508;345.538109888024;403.328649591928;348.575381145201;311.517588914775;253.872845911851;313.905935715233;1147.72132307961;451.959805912021;2094.56918140559;288.099107071845;281.973525582827;345.356882219401;381.963851537266;390.272375307101;406.903439687149;338.096976209588;1115.7401925445;640.732012651503;652.002911924821;2263.4615156241;1092.69181856352;3486.30235971543;6.4648395930962;102.265485295349;315.883135116128;515.852884285741;549.874159470476;454.736729071696;1179.13750697118;362.087619911767;3741.03426764772;267.121978464733;351.213228881003;3914.15785002944;93.9983960830092
73011;73;730110104;H;2162.39182726786;390.0035374316;372.139974221411;360.999201165942;426.239451012189;335.750367001522;277.259296435199;1007.18905459541;206.978518978545;180.226645404279;160.714878181174;219.511897313495;124.540890070348;115.216224647565;283.399207714952;522.413938108908;201.375908771546;1155.20277267246;183.025018453055;191.913328817131;200.284322984769;206.727553698695;211.209476931174;162.043071787633;264.641896579296;591.92754714867;298.633328944491;548.041104294248;1114.34148525758;500.009237716037;1755.38857990636;0.0;48.4414914419734;67.181899960596;205.171542502982;299.028316312505;322.725349360913;539.581872139253;273.258108188135;1957.85624909636;204.535578171507;299.54620281299;2162.39182726786;0.0
73011;73;730110105;H;2820.99403378398;555.275766907357;479.811231934799;520.118901990126;457.713154697742;515.380906769939;292.694071484022;1380.48700306964;291.628446308552;254.759182264898;254.620408803641;220.297428864254;242.744800985857;116.436735842441;386.308546149702;691.48245133115;302.696005588791;1440.50703071434;263.647320598804;225.052049669902;265.498493186485;237.415725833488;272.636105784082;176.257335641581;340.937683746961;741.941125535337;357.628221432043;727.246229896664;1433.42357686649;660.324227020834;2264.71828393957;0.0;50.9448131316607;57.9821464593805;205.724999491513;316.739652335814;461.978148583257;681.950085217065;489.398438720884;2243.7187862491;577.275247534884;716.338211221659;2704.9960130858;115.998020698182
73011;73;730110106;H;3983.37019691953;937.563951995897;753.103636051102;771.680209195261;743.487780989108;495.68396100495;281.850657683213;1921.26693955768;470.065327071229;375.370364425428;409.490429418998;339.401528076946;234.324610341991;92.6146802230865;613.363429789067;1056.96285378738;250.94065598123;2062.10325736185;467.498624924668;377.733271625674;362.189779776264;404.086252912162;261.359350662959;189.235977460126;582.197047971751;1124.04719231111;355.859017078995;1195.56047776082;2181.01004609849;606.799673060225;3055.80607429417;0.0;112.85695622667;101.318423280023;336.982107524472;465.164790880634;606.752597012703;673.655463479772;759.075735889895;3224.22961603918;759.140580880351;819.091927820001;3827.37285873922;155.997338180313
73012;73;730120000;Z;147.0;29.1986301369863;9.06164383561644;31.2123287671233;24.1643835616438;34.2328767123288;19.1301369863014;70.4794520547945;14.0958904109589;6.04109589041096;13.0890410958904;14.0958904109589;17.1164383561644;6.04109589041096;17.1164383561644;35.2397260273973;18.1232876712329;76.5205479452055;15.1027397260274;3.02054794520548;18.1232876712329;10.0684931506849;17.1164383561644;13.0890410958904;16.1095890410959;36.2465753424658;24.1643835616438;33.2260273972603;71.486301369863;42.2876712328767;110.753424657534;15.1027397260274;0.0;5.03424657534247;20.1369863013699;5.03424657534247;15.1027397260274;50.3424657534247;0.0;141.965753424658;5.03424657534247;7.04794520547945;147.0;0.0
73013;73;730130000;Z;365.0;49.0;43.0;50.0;87.0;93.0;43.0;186.0;24.0;26.0;24.0;47.0;47.0;18.0;38.0;96.0;52.0;179.0;25.0;17.0;26.0;40.0;46.0;25.0;35.0;91.0;53.0;73.0;187.0;105.0;305.0;0.0;15.0;30.0;35.0;30.0;40.0;105.0;50.0;365.0;0.0;3.0;365.0;0.0
73015;73;730150000;Z;1860.0;339.402936162276;276.417335221045;430.109870614655;476.34429511053;268.023540226665;69.702022664829;955.987965008994;168.811224394693;157.021638368975;221.314924470982;232.575514299393;147.314979467456;28.9496840074963;230.766443954107;615.137064748069;110.084456306819;904.012034991006;170.591711767582;119.395696852071;208.794946143673;243.768780811138;120.708560759209;40.7523386573327;208.860156951505;587.548111705083;107.603766334418;439.626600905611;1202.68517645315;217.688222641237;1497.08666368618;0.0;173.396812066467;122.265910575625;370.532350768214;296.462845726362;202.05099253701;235.041765534967;97.3359864775399;1711.67232562046;148.32767437954;152.727476152697;1852.00101034144;7.99898965855908
73017;73;730170000;Z;987.0;151.0;135.0;167.0;219.0;192.0;123.0;485.0;77.0;67.0;79.0;111.0;98.0;53.0;104.0;271.0;110.0;502.0;74.0;68.0;88.0;108.0;94.0;70.0;106.0;263.0;133.0;210.0;534.0;243.0;860.0;60.0;50.0;45.0;120.0;110.0;100.0;285.0;90.0;971.0;16.0;32.0;987.0;0.0
73018;73;730180000;Z;769.0;127.836263215755;84.7250949364408;148.765077961249;136.196029720258;178.209526568179;93.2680075981177;398.453567588015;81.8804947740404;45.0287252212078;72.6874451420118;67.5953359852244;87.9269491735173;43.3346172920135;97.2414126373213;198.065060884787;103.147094065907;370.546432411985;45.9557684417149;39.696369715233;76.0776328192369;68.6006937350339;90.2825773946618;49.9333903061042;60.7978915905779;194.863292249411;114.885248571996;158.039304227899;392.928353134198;218.032342637902;633.572877004643;0.0;19.7275776816935;15.2958882151263;118.72414159888;88.8856304353864;88.412782887864;253.827333129802;48.6995230558908;740.068710283223;28.9312897167775;46.8904964133789;769.0;0.0
73019;73;730190000;Z;955.0;152.0;125.0;182.0;226.0;193.0;77.0;470.0;65.0;63.0;99.0;108.0;106.0;29.0;92.0;281.0;97.0;485.0;87.0;62.0;83.0;118.0;87.0;48.0;114.0;273.0;98.0;206.0;554.0;195.0;775.0;5.0;35.0;35.0;95.0;125.0;155.0;250.0;75.0;945.0;10.0;19.0;955.0;0.0
73021;73;730210000;Z;850.0;162.739294552392;118.603169793694;169.173094459025;188.111630626815;143.750322510587;67.6224880574873;438.77259163316;94.5886056131385;66.3893993234073;80.7944925971714;100.517737584354;65.2501246491933;31.2322318658953;125.131018746514;239.173708677352;74.4678642092937;411.22740836684;68.1506889392533;52.2137704702866;88.3786018618535;87.5938930424608;78.500197861394;36.3902561915919;97.6150800180124;227.916142846316;85.6961855025119;222.746098764527;467.089851523668;160.164049711805;690.736307405883;14.7614365828277;44.1403646931733;39.6430371099778;143.276585294515;74.8549239879297;84.2937784187988;176.16874468742;113.59743663124;833.315982111314;16.6840178886862;17.878737458249;850.0;0.0
73022;73;730220000;Z;563.0;102.0;65.0;89.0;136.0;121.0;50.0;297.0;56.0;39.0;46.0;66.0;69.0;21.0;72.0;159.0;66.0;266.0;46.0;26.0;43.0;70.0;52.0;29.0;59.0;146.0;61.0;131.0;305.0;127.0;455.0;25.0;30.0;40.0;60.0;40.0;40.0;165.0;55.0;560.0;3.0;5.0;563.0;0.0
73023;73;730230000;Z;698.0;131.614377626518;92.5171167884274;156.765370337501;154.633260753675;125.290696752191;37.1791777416874;366.146254833748;69.3621320978627;56.1954063282602;84.4156521740393;71.19314718149;67.7819549344269;17.1979621176686;96.8680349334481;209.60322041368;59.6749994866197;331.853745166252;62.2522455286556;36.3217104601672;72.3497181634616;83.4401135721851;57.508741817764;19.9812156240188;73.8479271740333;200.710389799335;57.2954281928842;170.715962107481;410.313610213015;116.970427679504;550.90080745995;0.0;82.5601047705023;35.9992612695157;139.284487810737;82.5710019998262;67.8902664792192;116.501444465567;26.0942406645819;686.680252167977;11.3197478320229;25.6633705027603;698.0;0.0
73024;73;730240000;Z;778.0;124.169326769324;98.0816860302923;174.478463338758;183.625122108495;124.993711404898;72.6516903482339;405.665354685632;57.1867309054352;52.7544374846669;97.1466996986635;102.916147989503;62.4290144826521;33.232324124711;73.8048075829239;260.430125083302;71.4304220194059;372.334645314368;66.9825958638885;45.3272485456254;77.3317636400944;80.7089741189916;62.5646969222456;39.4193662235228;87.4243469057099;203.059184767747;81.8511136409118;161.229154488634;463.489309851049;153.281535660318;662.361854288136;10.0463300143484;64.1625598130789;39.2274671639395;179.220406252166;99.8626375606866;70.2425045788282;130.999465573336;68.6004833317522;759.120293161655;18.8797068383446;22.9183835821638;778.0;0.0
73025;73;730250000;Z;526.0;105.0;79.0;101.0;110.0;94.0;37.0;265.0;46.0;44.0;50.0;59.0;50.0;16.0;64.0;160.0;41.0;261.0;59.0;35.0;51.0;51.0;44.0;21.0;72.0;146.0;43.0;136.0;306.0;84.0;440.0;35.0;10.0;20.0;90.0;45.0;80.0;95.0;65.0;520.0;6.0;14.0;526.0;0.0
73028;73;730280000;Z;337.0;73.7046567645257;53.4584333283983;59.1938494154357;70.7430408151645;46.3905644462555;33.5094552302204;168.971633184062;35.8392310087719;20.7404670295235;31.7200391386132;39.5553068230209;26.399108046945;14.7174811371873;43.5710222976522;90.7157131284238;34.6848977579859;168.028366815938;37.8654257557538;32.7179662988748;27.4738102768224;31.1877339921435;19.9914563993105;18.7919740930331;43.3888887798142;92.1601052056447;32.4793728304793;86.9599110774664;182.875818334068;67.1642705884652;251.383372581605;0.0;11.3021923421808;10.3064312821742;32.641855546651;37.5346524850649;53.6151824732708;78.7434249694053;27.2396334828583;330.292431954989;6.70756804501098;12.2316048765544;337.0;0.0
73029;73;730290000;Z;5022.0;870.265409565892;830.506123944828;910.99584445153;990.630084151156;914.184813476269;505.417724410325;2360.81967799927;459.46927062748;407.969442487692;426.36344428687;479.776653841503;395.25775070431;191.98311605141;600.314831113196;1302.42683232611;458.078014559963;2661.18032200073;410.796138938412;422.536681457137;484.632400164659;510.853430309653;518.927062771959;313.434608358915;535.103244811026;1457.83963178126;668.237445408446;1135.41807592422;2760.26646410737;1126.31545996841;4231.74475262088;9.71149264629754;92.2591801398268;495.286124961189;713.794709502887;655.525753625097;466.151647022293;1332.2858554131;466.729989310189;4800.57796766441;221.422032335593;353.831687784916;5004.33216063724;17.667839362762
73030;73;730300000;Z;3429.0;472.0;896.0;533.0;541.0;584.0;403.0;1856.0;248.0;649.0;269.0;264.0;280.0;146.0;382.0;1165.0;309.0;1573.0;224.0;247.0;264.0;277.0;304.0;257.0;288.0;837.0;448.0;670.0;2002.0;757.0;2945.0;0.0;60.0;170.0;480.0;865.0;300.0;810.0;260.0;3210.0;219.0;364.0;2924.0;505.0
73031;73;730310000;Z;4785.0;725.0;871.0;962.0;1019.0;803.0;405.0;2332.0;373.0;433.0;487.0;513.0;370.0;156.0;481.0;1471.0;380.0;2453.0;352.0;438.0;475.0;506.0;433.0;249.0;482.0;1459.0;512.0;963.0;2930.0;892.0;4065.0;0.0;170.0;305.0;710.0;805.0;350.0;1120.0;605.0;4603.0;182.0;302.0;4559.0;226.0
73032;73;730320000;Z;2152.0;399.361799835634;278.063750513493;390.2913799217;461.125646166535;417.582582235808;205.57484132683;1062.46685670399;192.098054464568;145.599390802116;192.117603654229;237.647391744497;209.281439087733;85.7229769508424;248.728922284532;612.750240024767;200.987694394687;1089.53314329601;207.263745371066;132.464359711377;198.173776267471;223.478254422038;208.301143148074;119.851864375987;253.781958223179;586.476886298011;249.274298774823;502.510880507711;1199.22712632278;450.261993169511;1738.48048320937;0.0;45.4498455179885;80.9012397428073;257.872701680196;374.168233810481;293.266994067677;504.948526754537;181.872941635686;2107.50431814146;44.4956818585437;83.9040666760365;2096.34195446802;55.6580455319809
73033;73;730330000;Z;494.0;139.049192520412;73.1727085791262;113.472403487808;100.059743139419;52.2106525684329;16.0352997048008;245.633751492776;63.340133948155;44.8100253313216;48.5957571940014;56.7416281882012;25.1119950340397;7.03421179705675;85.5781983167475;139.992526689653;20.0630264863747;248.366248507224;75.7090585722573;28.3626832478047;64.876646293807;43.3181149512181;27.0986575343933;9.00108790774403;83.3220696725463;147.041296723787;18.0028821108909;168.900267989294;287.033823413441;38.0659085972656;352.481588325587;0.0;34.1551874263696;14.7533199182713;63.3845371712814;48.2635118917047;72.8512783428078;80.3637346888436;38.7100188863086;483.157556132116;10.8424438678835;18.7480951788473;494.0;0.0
73034;73;730340000;Z;2034.0;283.998082932334;272.840536300241;367.576015464396;464.317776069164;416.601427451797;228.666161782067;1007.6971874903;142.133856245096;158.104742894539;185.543749464718;227.736696551272;204.762233351189;89.4159089834839;192.703227310819;607.949415363607;207.044544815873;1026.3028125097;141.864226687237;114.735793405702;182.032265999678;236.581079517892;211.839194100609;139.250252798583;182.559205975352;558.276581653775;285.467024880574;375.262433286171;1166.22599701738;492.511569696448;1754.85879231512;43.5380887643879;117.810896889134;77.3910833136646;275.601646339841;317.811765563754;239.214264665734;571.504462406293;111.986584372307;2019.66923518016;14.3307648198392;26.2126696409812;1981.98769591307;52.0123040869278
