INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
24014;24;240140000;Z;5;281.560248097422;76.2036807216002;10.5091603864397;194.847406989382;194.847406989382;69.1015007076796;41.6726231901849;84.0732830915173;94.582443477957;51.4537468654769;34.6294735668199;14.181743079128;0.0;27.2156002577143;48.9880804638858;80.5581767628345;266.116216361627;15.2993882169745;63.7071465133723;33.3728768751342;27.7789249369329;107.067121061396;69.1015007076796;41.6726231901849;84.0732830915173;94.582443477957;51.4537468654769;34.6294735668199;14.181743079128;0.0
24016;24;240160000;Z;5;403.52229772964;134.507432576545;14.945270286283;254.069594866812;259.051351628907;74.7263514314161;34.8722973346605;149.45270286283;174.361486673302;54.7993243830381;14.9452702862833;9.96351352418904;4.98175676209447;44.8358108588485;89.6716217176969;134.507432576545;334.77405441274;34.8722973346606;101.627837946725;71.7372973741578;45.8321622112675;128.535810068885;74.7263514314161;34.8722973346605;149.45270286283;174.361486673302;54.7993243830381;14.9452702862833;9.96351352418904;4.98175676209447
24018;24;240180000;Z;5;200.0;70.0;5.0;125.0;125.0;40.0;5.0;80.0;90.0;15.0;15.0;0.0;5.0;20.0;50.0;63.0;166.0;20.0;40.0;27.0;24.0;79.0;40.0;5.0;80.0;90.0;15.0;15.0;0.0;5.0
24019;24;240190000;Z;5;211.180186310971;71.998908667198;5.04501844084781;134.136259202925;134.136259202925;48.5627504765518;19.9882689953516;65.5852397310215;70.5343557878495;24.9373850521796;29.3183789623851;9.34613940051065;0.0;51.4277919051414;20.5711167620566;67.8846853147867;180.507527300094;17.856637189688;49.5975745999415;22.5123951659254;24.4522010077859;72.8865388038719;48.5627504765518;19.9882689953516;65.5852397310215;70.5343557878495;24.9373850521796;29.3183789623851;9.34613940051065;0.0
24020;24;240200000;Z;5;400.792568251655;126.751297247416;25.3937206963467;248.647550307893;248.647550307893;100.904055082829;40.3999955210286;107.343499704035;117.566690152038;49.9661642743856;62.7256448201467;13.9034815222613;4.48556953906112;47.5317364677809;79.2195607796349;127.807558057811;375.698772568368;37.7043442226421;61.8569410251694;60.1511915364351;64.317554199033;137.498739683763;100.904055082829;40.3999955210286;107.343499704035;117.566690152038;49.9661642743856;62.7256448201467;13.9034815222613;4.48556953906112
24021;24;240210000;Z;5;219.853901073655;104.802012993818;14.8263166419247;100.225571437913;100.225571437913;26.6560855416845;4.66105689061062;68.9084290056178;73.5694858962284;9.32211378122125;13.1879728971036;4.14599886335969;0.0;15.7203019490726;89.081711044745;90.1297311746832;161.310857611835;5.93052665676989;51.3083670125189;42.0353839918834;25.7338789520532;68.7428316697413;26.6560855416845;4.66105689061062;68.9084290056178;73.5694858962284;9.32211378122125;13.1879728971036;4.14599886335969;0.0
24022;24;240220000;Z;5;95.0;25.0;5.0;65.0;65.0;20.0;15.0;30.0;45.0;5.0;10.0;0.0;5.0;10.0;15.0;22.0;94.0;8.0;15.0;11.0;13.0;35.0;20.0;15.0;30.0;45.0;5.0;10.0;0.0;5.0
24026;24;240260000;Z;5;1899.94342291377;515.410183875577;10.1060820367755;1374.42715700142;1374.42715700142;586.152758132932;116.219943422916;672.054455445571;773.115275813323;277.917256011315;257.705091937751;55.5834512022573;10.1060820367735;257.705091937789;257.705091937789;504.293493635123;1821.06717388331;283.871036181953;477.007072135782;247.494372709176;180.898868458286;677.076611002117;586.152758132932;116.219943422916;672.054455445571;773.115275813323;277.917256011315;257.705091937751;55.5834512022573;10.1060820367735
24028;24;240280000;Z;5;868.675828127887;327.09684579496;19.4529967772699;522.125985555657;526.912125770823;153.116283775399;67.3065403698296;306.489301625593;347.891175171591;82.0177082792826;83.7056791769866;13.297563142962;0.0;151.648684366502;175.448161428458;316.896366447479;771.887564696604;40.2257999393587;147.263952528253;178.88028466984;106.040105163762;354.801771549789;153.116283775399;67.3065403698296;306.489301625593;347.891175171591;82.0177082792826;83.7056791769866;13.297563142962;0.0
24029;24;240290000;Z;5;225.0;60.0;0.0;165.0;165.0;65.0;10.0;90.0;100.0;35.0;20.0;5.0;5.0;35.0;25.0;58.0;213.0;13.0;72.0;34.0;25.0;80.0;65.0;10.0;90.0;100.0;35.0;20.0;5.0;5.0
24030;24;240300000;Z;5;326.742138189384;103.527895162404;0.0;223.214243026979;223.214243026979;82.1636723548094;20.1500815245957;120.900489147574;130.705232709948;59.3690557740886;23.8542450080305;9.28570953491279;0.0;72.4695266136831;31.0583685487213;105.598453065653;321.984628494809;21.633158336142;52.1496636383039;47.2647190248624;39.853352577334;103.135225265276;82.1636723548094;20.1500815245957;120.900489147574;130.705232709948;59.3690557740886;23.8542450080305;9.28570953491279;0.0
24031;24;240310000;Z;5;118.288243674573;36.6434904402882;4.75774206821979;76.887011166065;76.887011166065;32.2047373202404;14.738875012621;29.9433988332036;29.9433988332036;24.2543591490606;18.3650808626033;4.32417232119747;0.0;26.173921743063;10.4695686972252;34.5495767008432;107.140916975218;3.89932341616816;32.9261832028599;14.324499619375;15.4158489831159;41.7720493171371;32.2047373202404;14.738875012621;29.9433988332036;29.9433988332036;24.2543591490606;18.3650808626033;4.32417232119747;0.0
24032;24;240320000;Z;5;175.0;60.0;0.0;115.0;115.0;35.0;10.0;70.0;80.0;20.0;10.0;5.0;0.0;35.0;25.0;61.0;148.0;21.0;43.0;26.0;22.0;65.0;35.0;10.0;70.0;80.0;20.0;10.0;5.0;0.0
24034;24;240340000;Z;5;95.4208419753561;20.0885983106013;0.0;75.3322436647548;75.3322436647548;30.1328974659019;0.0;45.1993461988529;45.1993461988529;15.066448732951;10.0442991553006;0.0;5.02214957765032;15.066448732951;5.02214957765032;21.0930282261314;94.4164120598261;10.0442991553006;24.1063179727216;24.0448368654683;15.066448732951;70.1666381701802;30.1328974659019;0.0;45.1993461988529;45.1993461988529;15.066448732951;10.0442991553006;0.0;5.02214957765032
24035;24;240350000;Z;5;660.0;260.0;5.0;395.0;395.0;125.0;60.0;210.0;265.0;45.0;65.0;20.0;0.0;95.0;165.0;254.0;529.0;36.0;126.0;160.0;83.0;236.0;125.0;60.0;210.0;265.0;45.0;65.0;20.0;0.0
24037;24;240370101;H;1;1158.19241524511;592.632307363044;9.17083911390935;556.389268768158;559.031509195438;137.097212145866;94.8795705106533;327.054726538919;366.38912390416;97.2117196434184;68.9430658299497;18.2822049330251;8.20539488488458;182.925237239298;409.707070123747;590.632327635847;763.020825394431;43.4460455250462;186.916424316683;261.784875813225;221.51880202984;508.209434787288;137.097212145866;94.8795705106533;327.054726538919;366.38912390416;97.2117196434184;68.9430658299497;18.2822049330251;8.20539488488458
24037;24;240370102;H;1;983.264440340495;461.390879677876;11.7668978906331;510.106662771986;514.084683689193;180.433799550173;99.9147892049127;233.736094934106;274.062426300907;130.68511930056;63.020563499255;24.5657541216493;21.7508204668215;137.228463530854;324.162416147022;461.390879677876;632.889487500209;54.8182648729887;150.405839029775;189.742278773234;158.993147831945;403.940275987656;180.433799550173;99.9147892049127;233.736094934106;274.062426300907;130.68511930056;63.020563499255;24.5657541216493;21.7508204668215
24037;24;240370103;H;1;1016.96425020931;359.852271159218;13.8209853889382;643.290993661155;647.171493345944;158.025603653245;158.826420316705;330.319469375994;383.04714998395;116.210403166512;70.8124950895724;44.8120623619752;32.2893827439341;112.597694975311;247.254576183908;357.852291432021;837.285309158556;36.3276676785801;131.366233800074;210.631113752576;178.143591410666;388.242115323612;158.025603653245;158.826420316705;330.319469375994;383.04714998395;116.210403166512;70.8124950895724;44.8120623619752;32.2893827439341
24037;24;240370104;A;3;52.4893570787678;10.2158074563977;2.34695240828831;39.9265972140818;39.9265972140818;18.7603438146714;0.0;21.1662533994105;21.1662533994105;12.4515546305622;5.49263899073074;0.816150193378461;0.0;0.816150193378461;9.39965726301921;10.2158074563977;48.4418699232652;6.29137316488486;25.1199513400136;4.67648879735228;3.16310260166677;16.2798453907665;18.7603438146714;0.0;21.1662533994105;21.1662533994105;12.4515546305622;5.49263899073074;0.816150193378461;0.0
24037;24;240370105;H;1;925.908789432083;365.919680738116;18.2743478779847;541.714760815983;541.714760815983;166.07770674621;94.9130735346786;280.723980535094;321.62974691926;92.50262340167;83.2683406972015;28.4753315540669;15.8387182437847;149.961170448316;215.9585102898;365.919680738116;748.484938768009;36.7354396834481;169.192481082409;248.583347901951;150.879277113337;443.269488284361;166.07770674621;94.9130735346786;280.723980535094;321.62974691926;92.50262340167;83.2683406972015;28.4753315540669;15.8387182437847
24037;24;240370106;H;1;1172.60958238813;316.570330039956;20.4212264113348;835.618025936837;838.766881174686;239.594382321248;107.59858570281;491.573913150629;551.358347342942;107.129707674372;103.106166794576;53.2286410799354;23.9440182828619;143.319262029665;173.251068010291;316.570330039956;1192.56896196572;102.19414003391;230.365318859135;152.171173886795;150.019829203025;370.556443133245;239.594382321248;107.59858570281;491.573913150629;551.358347342942;107.129707674372;103.106166794576;53.2286410799354;23.9440182828619
24037;24;240370107;H;1;1599.68681680433;762.210796607041;26.0779956285038;811.398024568788;814.119201189586;222.387347065988;144.93959407295;446.792260050648;493.709932575882;164.422909493695;103.205049253589;36.330369278656;16.4509405877639;256.414756046959;505.796040560082;762.210796607041;1080.0907531924;74.0020759849234;255.320778886566;250.417799313261;232.473190152608;679.345705242732;222.387347065988;144.93959407295;446.792260050648;493.709932575882;164.422909493695;103.205049253589;36.330369278656;16.4509405877639
24037;24;240370108;H;1;983.604516566444;373.315106012876;18.8293008515945;591.460109701974;603.616626590059;182.321114288096;145.851082368263;275.4444299337;316.507096775736;131.898993590709;87.927153784359;50.3264908688546;16.9568915704006;121.417068011311;251.898038001565;373.315106012876;745.883520148853;37.9667698238924;150.843512308158;179.974524531647;200.644172438643;526.143980402097;182.321114288096;145.851082368263;275.4444299337;316.507096775736;131.898993590709;87.927153784359;50.3264908688546;16.9568915704006
24037;24;240370109;H;1;942.489288044198;385.990982942391;15.328175481799;541.170129620007;544.071229884644;146.760540366755;63.4793781480294;333.83131136986;361.279033752159;75.761167597521;74.0111081776921;20.6606091753135;12.3593111819584;134.549468235433;251.441514706958;385.990982942391;832.20253914062;52.7970768446351;107.555855825477;146.926948197481;132.272833363445;306.807395550141;146.760540366755;63.4793781480294;333.83131136986;361.279033752159;75.761167597521;74.0111081776921;20.6606091753135;12.3593111819584
24037;24;240370110;H;1;1490.61885121857;1014.83456947648;12.6318535702754;463.152428171807;463.152428171807;87.8349856391241;159.926916406352;215.390526126331;250.475367156858;114.753372029751;67.5487315073585;21.841866155366;8.53309132247354;479.172187838319;535.662381638166;1014.83456947648;437.213463322847;58.155247003314;187.4407636504;224.11325404913;270.714616601974;820.668210411992;87.8349856391241;159.926916406352;215.390526126331;250.475367156858;114.753372029751;67.5487315073585;21.841866155366;8.53309132247354
24037;24;240370111;H;1;1111.4789691191;508.284249383242;21.5965773024952;581.598142433361;586.759771686661;187.045484288759;110.031012315317;289.683275082586;319.103919551028;132.46228424977;87.8779384031699;22.0760259254941;25.2396035571997;187.515562923672;320.76868645957;508.284249383242;658.804576914271;63.7474444814836;272.353858523091;153.386702018942;206.100890154597;437.232506168654;187.045484288759;110.031012315317;289.683275082586;319.103919551028;132.46228424977;87.8779384031699;22.0760259254941;25.2396035571997
24037;24;240370112;H;1;1257.87799096127;759.94248709509;17.3215069092449;480.61399695694;480.61399695694;88.2826684711858;155.802594051588;236.528734434166;268.479585272082;117.088154193804;64.4695704323278;27.6132218690262;2.9634651897004;267.349935837522;492.592551257569;757.00101287825;494.718887603672;52.2099633440571;159.419520678401;172.130674732814;191.227822070128;710.566716259032;88.2826684711858;155.802594051588;236.528734434166;268.479585272082;117.088154193804;64.4695704323278;27.6132218690262;2.9634651897004
24037;24;240370113;H;1;1318.89309416476;828.210636123438;20.0016294438643;470.680828597462;470.680828597462;104.847334181392;126.955387578231;238.878106837839;262.745253921616;99.6373753428763;69.1555986575854;24.3612699215434;14.7813307538409;325.563072352091;502.647563771347;828.210636123438;544.99630626572;47.5484374226;157.147709464066;206.092028419918;276.110466903669;662.790921325033;104.847334181392;126.955387578231;238.878106837839;262.745253921616;99.6373753428763;69.1555986575854;24.3612699215434;14.7813307538409
24038;24;240380000;Z;5;208.05786173711;62.3445794102013;4.99255566886183;140.720726658046;140.720726658046;49.0474636494428;15.2788771681006;76.3943858405029;86.58030395257;25.0631817314809;19.5765265987407;4.79764797693495;4.70306639831985;36.3676713226175;25.9769080875839;59.2273504396913;193.645445817715;16.0588760916893;56.9265760947771;27.9530420079697;15.4439568097974;49.5477733188473;49.0474636494428;15.2788771681006;76.3943858405029;86.58030395257;25.0631817314809;19.5765265987407;4.79764797693495;4.70306639831985
24039;24;240390000;Z;5;72.2435897435898;15.4807692307692;0.0;56.7628205128205;56.7628205128205;15.4807692307692;0.0;41.2820512820513;46.4423076923077;5.16025641025641;5.16025641025641;0.0;0.0;5.16025641025641;10.3205128205128;18.5769230769231;76.3717948717949;0.0;30.9615384615385;12.3846153846154;4.12820512820513;23.7371794871795;15.4807692307692;0.0;41.2820512820513;46.4423076923077;5.16025641025641;5.16025641025641;0.0;0.0
24040;24;240400000;Z;5;254.277862192149;75.2133477713688;14.9723906814428;164.092123739338;173.911692832075;59.3552305658622;19.9166628226918;94.6397994435208;114.55635333066;39.6703256080767;9.8885442824981;9.79646961083986;0.0;50.1422318475792;25.0711159237896;75.2105681842377;247.737944007553;7.95274028218423;48.7022120240983;48.9806125524469;22.9394268064301;121.214876345352;59.3552305658622;19.9166628226918;94.6397994435208;114.55635333066;39.6703256080767;9.8885442824981;9.79646961083986;0.0
24042;24;240420000;Z;5;278.395245627224;76.5714246144929;10.150089731444;191.673731281287;201.647758218606;105.486427925821;40.4529839846587;55.7083463081264;70.8745653259831;70.608671283494;50.1906646609377;9.97385694819173;0.0;40.8380931277296;35.7333314867634;73.5085676299132;223.044678129309;33.2064203906537;98.8587040979128;37.6154215205563;31.5547394773279;96.0912919736577;105.486427925821;40.4529839846587;55.7083463081264;70.8745653259831;70.608671283494;50.1906646609377;9.97385694819173;0.0
24043;24;240430000;Z;5;68.5714285714286;24.4897959183673;0.0;44.0816326530612;44.0816326530612;14.6938775510204;4.89795918367347;24.4897959183673;29.3877551020408;4.89795918367347;4.89795918367347;4.89795918367347;0.0;14.6938775510204;9.79591836734694;21.5510204081633;74.4489795918367;3.91836734693878;14.6938775510204;6.85714285714286;6.85714285714286;22.530612244898;14.6938775510204;4.89795918367347;24.4897959183673;29.3877551020408;4.89795918367347;4.89795918367347;4.89795918367347;0.0
24046;24;240460000;Z;5;60.0;15.0;5.0;40.0;45.0;15.0;5.0;25.0;30.0;10.0;5.0;0.0;0.0;0.0;15.0;18.0;57.0;2.0;14.0;11.0;6.0;20.0;15.0;5.0;25.0;30.0;10.0;5.0;0.0;0.0
24048;24;240480000;Z;5;120.554508520552;25.0179803908658;0.0;95.5365281296856;95.5365281296856;45.357729289324;5.02959419340086;45.1492046469608;50.1787988403617;10.0591883868017;35.2985409025222;0.0;0.0;15.0107882345195;10.0071921563463;28.0201380377697;139.823299678906;8.0630103134998;38.2146316019933;14.0386905764241;16.042759274298;36.2446338663447;45.357729289324;5.02959419340086;45.1492046469608;50.1787988403617;10.0591883868017;35.2985409025222;0.0;0.0
24050;24;240500000;Z;5;155.960564993125;51.3524348584592;0.0;104.608130134666;104.608130134666;39.1378172456773;14.9793203105602;50.4909925784283;70.5179913100396;14.8099220108002;4.88112179487455;9.68036227877183;4.71873274017958;30.8114609150755;20.5409739433837;45.1901426754441;115.684817056947;8.80491025670117;50.863033278143;21.3121717854302;19.2241898828735;59.0923264396726;39.1378172456773;14.9793203105602;50.4909925784283;70.5179913100396;14.8099220108002;4.88112179487455;9.68036227877183;4.71873274017958
24053;24;240530101;H;Z;1810.47595535841;690.78378085319;40.8064467498236;1078.8857277554;1086.65718837051;356.04515692435;209.29229487132;521.319736574839;571.966954782905;216.519072379966;229.949444828938;61.426511798175;6.79520458052546;303.02806506329;387.7557157899;643.626275329487;1375.4740942245;137.557463600215;351.508196929753;228.74832112178;248.997826743399;786.337926749585;356.04515692435;209.29229487132;521.319736574839;571.966954782905;216.519072379966;229.949444828938;61.426511798175;6.79520458052546
24053;24;240530102;H;Z;1479.94813912757;473.914999823028;46.2915388812299;959.741600423313;962.432229564938;367.423190292346;121.301807982963;473.707231289628;524.051432294852;239.209535988516;158.860794381315;28.7049255549513;11.6055413453031;162.897677630258;311.017322192769;477.429984042495;1306.85119050148;127.965674977816;335.399516708388;157.876830625664;207.187591822213;640.198530405442;367.423190292346;121.301807982963;473.707231289628;524.051432294852;239.209535988516;158.860794381315;28.7049255549513;11.6055413453031
24053;24;240530103;H;Z;1450.19352578486;342.556284333266;9.86051407279825;1097.7767273788;1104.06045187505;510.233196409909;90.7163215856991;503.110933879439;549.144527367744;270.047345468803;227.890232168235;37.4531000083647;19.5252468618991;158.736686143218;183.819598190048;317.499854259096;1562.09535632141;122.494063805273;235.219010353664;151.405867996583;179.434174148355;670.645494011991;510.233196409909;90.7163215856991;503.110933879439;549.144527367744;270.047345468803;227.890232168235;37.4531000083647;19.5252468618991
24054;24;240540000;Z;5;264.502181958794;65.8187448150913;5.33869317830816;193.344743965395;193.344743965395;81.2321872209233;16.0160795349245;96.096477209547;101.435170387855;47.0521026217714;30.3472566094597;9.84611251985725;4.66410182645129;27.424477006288;38.3942678088032;69.1096820558458;240.327739151068;18.4957976689379;86.3802120119476;27.9720814200068;30.2245204696897;98.2847627500296;81.2321872209233;16.0160795349245;96.096477209547;101.435170387855;47.0521026217714;30.3472566094597;9.84611251985725;4.66410182645129
24055;24;240550000;Z;5;280.0;95.0;10.0;175.0;180.0;60.0;20.0;100.0;105.0;40.0;25.0;10.0;0.0;45.0;50.0;103.0;274.0;26.0;61.0;148.0;28.0;133.0;60.0;20.0;100.0;105.0;40.0;25.0;10.0;0.0
24056;24;240560000;Z;5;105.566056898694;35.2678721204665;5.02875142378888;65.2694333544387;65.2694333544387;30.0681733879165;0.0;35.2012599665222;35.2012599665222;15.0577601255181;10.0195465319704;0.0;4.99086673042797;10.0765348915619;25.1913372289046;36.2755256096227;95.4343004849312;3.01915405867174;36.1311083295352;12.0804585224052;12.0880354610774;37.18439560173;30.0681733879165;0.0;35.2012599665222;35.2012599665222;15.0577601255181;10.0195465319704;0.0;4.99086673042797
24058;24;240580000;Z;5;103.067349170765;35.2373231745224;0.0;67.8300259962422;67.8300259962422;9.30775028841742;24.0670534969132;34.4552222109116;34.4552222109116;4.9221746015588;19.1448788953544;9.30775028841742;0.0;20.1356132425842;15.1017099319382;31.2102005260055;92.2908606060165;3.93773968124704;20.3050929269814;16.9389741593901;9.95706985056075;37.7719834902659;9.30775028841742;24.0670534969132;34.4552222109116;34.4552222109116;4.9221746015588;19.1448788953544;9.30775028841742;0.0
24059;24;240590000;Z;5;164.646082006511;47.4305477722078;0.0;117.215534234303;122.16470512927;35.1678533914662;4.8466098066763;82.1502419311272;92.2580465717405;15.16170696092;9.89834178993279;0.0;4.8466098066763;31.6203651814719;15.8101825907359;45.3225234267764;149.883171481296;16.0904752962598;40.6093901703914;20.7990016518343;27.0379318440053;50.9597028983167;35.1678533914662;4.8466098066763;82.1502419311272;92.2580465717405;15.16170696092;9.89834178993279;0.0;4.8466098066763
24061;24;240610000;Z;5;55.0;15.0;0.0;40.0;40.0;15.0;0.0;25.0;35.0;0.0;0.0;5.0;0.0;0.0;15.0;18.0;49.0;6.0;10.0;9.0;7.0;19.0;15.0;0.0;25.0;35.0;0.0;0.0;5.0;0.0
24064;24;240640000;Z;5;1705.56373370113;588.875734852283;39.9130268549491;1076.7749719939;1081.4427409115;381.831490779958;154.222678779787;545.388571351752;609.905399811819;257.76531657564;172.231732917969;32.5902292548338;8.95006235123523;195.632493440663;393.24324141162;581.870193182889;1492.36690063593;122.534072112434;376.632093854523;390.44180136941;171.864919837206;674.978945834222;381.831490779958;154.222678779787;545.388571351752;609.905399811819;257.76531657564;172.231732917969;32.5902292548338;8.95006235123523
24066;24;240660000;Z;5;100.04249576191;25.2798062078351;0.0;74.7626895540754;74.7626895540754;24.6944488266642;0.0;50.0682407274112;55.0264051787689;9.91632890271543;9.81995547259104;0.0;0.0;15.167883724701;10.111922483134;29.3245752010887;103.610271666165;7.95271613325419;16.9166245148218;16.1103794461467;7.04895894638678;30.889059503968;24.6944488266642;0.0;50.0682407274112;55.0264051787689;9.91632890271543;9.81995547259104;0.0;0.0
24067;24;240670000;Z;5;1311.72562095789;562.647654634968;10.0706401786159;739.007326144309;753.421990528849;171.650797727202;94.2028573453454;487.568335456301;532.494126165808;94.2715811433848;97.8328351271242;24.0945483582283;4.72889973430382;199.484168461489;363.163486173479;565.716641842068;1112.87532634579;62.5328186232842;184.835584617004;381.386295878242;139.901607399913;433.559140681256;171.650797727202;94.2028573453454;487.568335456301;532.494126165808;94.2715811433848;97.8328351271242;24.0945483582283;4.72889973430382
24068;24;240680000;Z;5;984.758150248658;405.442796255511;19.8311501530989;559.484203840048;559.484203840048;133.85327515597;63.2469867117359;362.383941972342;377.172566474408;86.6980323061815;80.2379588957562;8.18497740694865;7.19066875675427;167.583022452278;237.859773803233;408.686338625555;790.479771443942;46.5329940797815;173.332803296402;238.642057508914;146.361391712602;328.686181687285;133.85327515597;63.2469867117359;362.383941972342;377.172566474408;86.6980323061815;80.2379588957562;8.18497740694865;7.19066875675427
