INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
09049;09;090490000;Z;5;12.135593220339;12.135593220339;31.3502824858757;31.3502824858757;19.2146892655367;18.2033898305085;16.180790960452
09050;09;090500000;Z;5;110.416472783455;13.1388081111811;101.970153616539;72.8008252109266;52.2831238171928;27.8178213657323;13.3825969362847
09052;09;090520000;Z;5;24.0;10.0;28.0;19.0;15.0;17.0;12.0
09054;09;090540000;Z;5;64.0442289040156;23.1484700315847;54.4161252251755;53.6089143735929;29.3589106702056;33.3101767690694;20.3476965144309
09055;09;090550000;Z;5;21.7659574468085;7.91489361702128;19.7872340425532;19.7872340425532;5.93617021276596;4.9468085106383;3.95744680851064
09056;09;090560000;Z;5;27.6658595641646;19.0799031476998;79.181598062954;69.6416464891041;45.7917675544794;37.2058111380145;20.0338983050847
09057;09;090570000;Z;5;29.0803856755666;23.0342051802018;58.9547308877552;62.9193192645359;39.8993899520852;26.8108249101458;23.9644082994024
09058;09;090580000;Z;5;36.0;18.0;55.0;25.0;17.0;11.0;3.0
09059;09;090590000;Z;5;15.8688524590164;6.94262295081967;20.827868852459;21.8196721311475;9.91803278688525;6.94262295081967;20.827868852459
09060;09;090600000;Z;5;129.0;44.0;172.0;102.0;63.0;40.0;18.0
09061;09;090610000;Z;5;92.0941883767535;16.1923847695391;116.382765531062;91.0821643286573;36.4328657314629;31.372745490982;21.25250501002
09062;09;090620000;Z;5;31.9150943396226;10.3254716981132;51.627358490566;34.7311320754717;16.8962264150943;15.9575471698113;9.38679245283019
09065;09;090650000;Z;5;27.3399619819196;17.2809769904702;29.124061533706;46.2657407385577;20.2293000140194;25.2746088128628;14.0967498297129
09066;09;090660000;Z;5;52.0;39.0;138.0;98.0;71.0;53.0;33.0
09067;09;090670000;Z;5;30.4265402843602;8.11374407582938;43.6113744075829;31.4407582938389;20.2843601895735;17.2417061611374;13.1848341232227
09069;09;090690000;Z;5;6.27586206896552;1.79310344827586;3.58620689655172;2.68965517241379;1.79310344827586;5.37931034482759;2.68965517241379
09070;09;090700000;Z;5;53.0;18.0;77.0;65.0;36.0;22.0;20.0
09074;09;090740000;Z;5;22.0;4.0;24.0;15.0;22.0;20.0;12.0
09075;09;090750000;Z;5;49.0;7.0;64.0;48.0;27.0;15.0;22.0
09079;09;090790000;Z;5;136.0;39.0;113.0;106.0;65.0;80.0;50.0
09080;09;090800000;Z;5;25.7560975609756;12.8780487804878;34.3414634146341;34.3414634146341;9.65853658536585;16.0975609756098;8.58536585365854
09081;09;090810000;Z;5;39.4950112532213;10.1165900997955;48.4714846378807;38.147565152467;30.1752907495621;11.99956990961;11.1374187756239
09082;09;090820000;Z;5;62.1172375549613;25.04860029933;102.209043548964;77.1673286167141;38.0837074886068;39.0856893199563;32.0686984083766
09085;09;090850000;Z;5;86.3113332506309;25.1190923687501;59.0440962615265;74.1872529884192;35.2441383848702;27.9582378093267;37.2055384946549
09086;09;090860000;Z;5;58.4867910401748;9.34928765573567;70.0116317701652;80.8292675343187;14.9727973852195;8.18802218265046;17.2262103885075
09089;09;090890000;Z;5;5.08928571428571;1.01785714285714;9.16071428571428;8.14285714285714;4.07142857142857;14.25;4.07142857142857
09093;09;090930000;Z;5;29.5658763802457;6.59142018722867;37.3513810609625;20.8728305928908;10.9857003120478;8.78856024963823;5.49285015602389
09094;09;090940000;Z;5;31.646167105314;3.83104846889767;27.7751013995081;24.9018150478349;14.3664317583663;11.493145406693;3.83104846889767
09095;09;090950000;Z;5;14.2896551724138;7.1448275862069;34.7034482758621;21.4344827586207;15.3103448275862;12.248275862069;11.2275862068966
09099;09;090990000;Z;5;26.8792619776183;32.0569486577582;81.2101219780859;68.2840174214359;38.1068562051163;33.0612896273174;32.0088296288036
09100;09;091000000;Z;5;7.5;6.42857142857143;22.5;13.9285714285714;12.8571428571429;7.5;6.42857142857143
09101;09;091010000;Z;5;33.7501358297811;8.17080203756293;64.5105746727105;41.0200537854494;27.6991822489384;23.5314099853255;11.2948379881771
09103;09;091030000;Z;5;89.5615694238614;36.0279898141389;185.250688943803;124.528987025357;85.3542641164229;53.4826181931653;50.4449991659819
09104;09;091040000;Z;5;105.537083487648;32.3666819382839;196.776612485009;116.842100483945;71.9412980312536;58.7631422003724;35.451098795031
09105;09;091050000;Z;5;188.689219434762;41.5516115921575;153.437391260296;80.3613642170438;44.3489371409372;48.2068374392771;28.365221488026
09107;09;091070000;Z;5;66.4830824831272;18.2059162453716;107.843825405921;144.472666536233;63.5964908570971;42.3226891919044;42.462318473302
09108;09;091080000;Z;5;35.6;5.77297297297297;27.9027027027027;25.9783783783784;21.1675675675676;14.4324324324324;16.3567567567568
09113;09;091130000;Z;5;143.0;28.0;109.0;73.0;60.0;35.0;30.0
09114;09;091140000;Z;5;16.0;2.0;30.0;29.0;7.0;15.0;7.0
09116;09;091160000;Z;5;61.5513513513514;19.8216216216216;86.5891891891892;49.0324324324324;37.5567567567568;23.9945945945946;10.4324324324324
09118;09;091180000;Z;5;13.620804893182;8.41378741268237;26.2930856646324;26.2930856646324;23.1379153848765;21.0344685317059;18.9310216785353
09119;09;091190000;Z;5;114.805001326681;22.3696037836904;131.943005510725;70.655630778773;47.8564293346994;30.8038921969887;16.8573343614275
09120;09;091200000;Z;5;67.1705919780687;18.0089613680954;65.8021220393932;75.9816328352412;20.9634881917018;36.5506324548277;11.8074808744231
09121;09;091210000;Z;5;69.0382975243679;49.8240758948152;146.517246951893;113.55680173084;78.1759910863389;74.2405135680002;42.327928032921
09122;09;091220101;H;4;240.256234277706;93.9292102145199;215.311211446947;167.752675265517;81.8726035608278;98.9920069783193;89.7005984236722
09122;09;091220102;H;4;250.20709286779;127.114260531578;263.014675220133;340.50697976358;188.393829414212;228.532116761069;218.374664109113
09122;09;091220103;H;4;260.181216496973;85.3641725699056;229.28014129626;165.552762552695;98.3979588512823;98.45925010451;88.4478217108087
09122;09;091220104;H;4;274.571080227258;148.048386142903;372.934750249499;368.912256469538;218.160645344953;216.17362027345;169.506701044002
09122;09;091220105;H;4;288.987769879012;123.885602776304;400.029777271484;292.667488611934;132.507954873435;108.454941751138;69.1754786871488
09122;09;091220106;A;4;89.7973528239554;39.2783598817325;136.767977885163;90.4024099171895;68.364533095103;64.2797840461471;49.3355138841687
09124;09;091240000;Z;5;218.051210087637;50.9511913527478;276.615839637772;147.362236565196;66.5710474642587;34.6131808105407;33.4618935524908
09125;09;091250000;Z;5;101.302204304646;24.0142094140407;96.8334840207651;71.7016234868682;26.9319634644612;26.024346211356;16.1421878730731
09126;09;091260000;Z;5;8.29268292682927;2.07317073170732;17.6219512195122;12.4390243902439;9.32926829268293;11.4024390243902;6.21951219512195
09129;09;091290000;Z;5;14.375;9.58333333333333;28.75;20.125;9.58333333333333;3.83333333333333;7.66666666666667
09130;09;091300000;Z;5;68.0068597105138;34.9878188472671;144.437899874389;148.395027431269;69.731116264458;55.9098674147999;51.6062726635559
09132;09;091320000;Z;5;40.1326053958788;13.4318630326508;48.6707243739447;31.961141770931;24.8141173766166;19.7306266558253;12.5721962111484
09137;09;091370000;Z;5;13.0322580645161;9.7741935483871;42.3548387096774;26.0645161290323;18.4623655913978;14.1182795698925;6.51612903225806
09139;09;091390000;Z;5;17.34;7.14;21.42;10.2;6.12;2.04;1.02
09140;09;091400000;Z;5;11.7049180327869;3.90163934426229;20.483606557377;18.5327868852459;18.5327868852459;6.82786885245902;12.6803278688525
09141;09;091410000;Z;5;10.0;4.0;25.0;8.0;5.0;5.0;3.0
09149;09;091490000;Z;5;34.9552318330398;7.9857618727051;58.409270358421;28.7069807751774;14.8226359993325;10.7805124732978;0.0
09150;09;091500000;Z;5;32.4848484848485;11.1666666666667;38.5757575757576;28.4242424242424;18.2727272727273;19.2878787878788;13.1969696969697
09153;09;091530000;Z;5;17.0;5.0;24.0;23.0;10.0;9.0;11.0
09155;09;091550000;Z;5;4.89583333333333;1.95833333333333;10.7708333333333;6.85416666666667;2.9375;5.875;4.89583333333333
09157;09;091570000;Z;5;679.606636767024;130.311594916826;550.600616429157;317.215983982998;165.639972404848;59.8658082244013;56.9865572196809
09158;09;091580000;Z;5;38.6199088466216;8.13050712560455;43.7014758001244;44.717789190825;18.27893728109;22.3441908438923;15.2447008605085
09160;09;091600101;H;4;611.040301111954;175.956371988436;529.852494589997;225.072130561588;95.3967947094222;63.6824743059651;42.2724340521703
09160;09;091600102;H;4;564.932107248159;94.1848687292504;354.818466295719;194.658665616797;89.9883809460333;47.1234930342979;32.4067879248514
09160;09;091600103;H;4;674.46657074985;161.461118335162;463.918518935161;227.130739170498;133.075016440804;75.4722775146863;37.2129625115423
09161;09;091610000;Z;5;112.489650582292;36.5097988731999;125.317417753957;86.834116238962;49.3375660448648;45.3905607612756;24.6687830224324
09163;09;091630000;Z;5;14.6296296296296;6.82716049382716;19.5061728395062;10.7283950617284;2.92592592592593;4.87654320987654;5.85185185185185
09165;09;091650000;Z;5;37.1379341778503;12.0086097732518;58.0951672756638;44.094683477794;21.9530386759145;17.0386841345364;15.9779922367167
09167;09;091670000;Z;5;487.90974395758;117.519061902279;525.320753999306;304.060299295775;180.442341549296;134.584066901409;102.682658450704
09168;09;091680000;Z;5;16.1748633879781;12.1311475409836;45.4918032786885;40.4371584699454;12.1311475409836;11.120218579235;7.07650273224044
09169;09;091690000;Z;5;16.5336281388391;8.26681406941957;19.6336834148715;29.931638201675;11.3668693454519;9.30016582809701;5.16675879338723
09170;09;091700000;Z;5;34.0985503342768;11.3933271143729;56.1155834274407;35.3193001656637;20.7644859309315;19.8137039276451;8.31327281878244
09173;09;091730000;Z;5;26.05056961226;11.012872399;61.0443521734282;53.1572911182774;16.046115561313;21.0315788124625;18.0393549291299
09174;09;091740000;Z;5;29.4962162937186;14.7483615015654;81.11365732365;55.8315409216441;35.8167833823139;24.2284013716098;12.6413368965424
09176;09;091760000;Z;5;129.682809622972;31.0718234513044;122.215838908464;79.7510135250146;32.1075508996812;13.2766717194931;20.7145489675361
09177;09;091770000;Z;5;36.0;15.0;42.0;37.0;29.0;12.0;9.0
09181;09;091810000;Z;5;286.37495083761;66.1848649571007;222.936852988088;177.328423640307;72.7141157747164;63.7605377999696;55.262774923862
09182;09;091820000;Z;5;136.432684467651;45.3534942318216;143.623544817329;129.135968583545;53.9521846351807;41.5358649643849;31.7932516600173
09185;09;091850000;Z;5;643.984377259065;198.041652266483;783.745999625168;588.791585417341;323.885354287299;235.939906571346;162.942323298857
09187;09;091870000;Z;5;40.4558404558405;16.1823361823362;74.8433048433048;51.5811965811966;40.4558404558405;27.3076923076923;20.2279202279202
09188;09;091880000;Z;5;194.805269879699;52.678067544803;310.037543407961;188.771033968339;78.7552344479839;61.3712608028289;41.4586741726677
09193;09;091930000;Z;5;12.0;6.0;17.0;11.0;5.0;3.0;3.0
09194;09;091940000;Z;5;602.0;179.0;586.0;450.0;218.0;277.0;181.0
09199;09;091990000;Z;5;108.0;30.0;163.0;108.0;54.0;40.0;36.0
09202;09;092020000;Z;5;78.0407960198657;22.2676616915464;64.8666666666786;43.5671641791126;29.441791044768;19.3631840796055;9.68159203980279
09203;09;092030000;Z;5;19.746835443038;7.89873417721519;33.5696202531646;22.7088607594937;15.7974683544304;11.8481012658228;9.87341772151899
09206;09;092060000;Z;5;107.179347826088;34.7608695652178;148.733695652169;83.0398550724648;35.7264492753628;24.1394927536235;22.2083333333336
09207;09;092070000;Z;5;200.398357760589;96.2859858791039;311.928497746252;259.661391053027;132.33445509579;128.1021592962;61.5652456396654
09209;09;092090000;Z;5;113.637623762376;53.2356435643564;275.392079207921;163.80198019802;108.518811881188;93.1623762376238;49.1405940594059
09211;09;092110000;Z;5;17.6974789915966;3.9327731092437;34.4117647058823;19.6638655462185;10.8151260504202;2.94957983193277;7.86554621848739
09213;09;092130000;Z;5;45.4978723404255;12.4085106382979;56.8723404255319;25.8510638297872;19.6468085106383;13.4425531914894;8.27234042553192
09214;09;092140000;Z;5;108.157364352094;50.7102130396101;183.518320300642;92.7494735850998;76.7770630218359;53.439060624473;51.3756698424693
09217;09;092170000;Z;5;27.6410256410256;17.7692307692308;43.4358974358974;19.7435897435897;7.8974358974359;10.8589743589744;5.92307692307692
09219;09;092190000;Z;5;25.5737704918033;11.7213114754098;65.0;31.9672131147541;8.52459016393443;9.59016393442623;6.39344262295082
09220;09;092200000;Z;5;28.7;7.175;36.9;33.825;13.325;3.075;6.15
09221;09;092210000;Z;5;36.7397301945862;24.9883077015207;49.7119050411872;37.1956793351266;19.6200212742708;11.6484711355806;18.4434126313359
09223;09;092230000;Z;5;91.0937650983259;35.0813497755082;108.804701092299;89.4604177937718;44.4623853065312;45.5475908491322;25.1556235141097
09224;09;092240000;Z;5;68.4766825119763;24.1646515305123;98.0548844933846;70.3464720662393;46.1984977152008;33.011441686806;19.0657982875871
09225;09;092250101;H;1;767.25619942644;130.452388506197;591.291390745722;363.411413308252;179.915143982143;161.785713091499;132.69523973816
09225;09;092250102;H;1;530.425782795517;114.329486115872;533.003541706619;290.16944303456;124.849156181898;142.098695818988;128.193654867779
09225;09;092250103;A;3;89.84167325044;34.5641014442627;125.519444960093;88.0620341916852;48.6853789224188;24.7731360749525;24.2441928937438
09225;09;092250104;H;1;341.201968342366;146.651268350785;469.062534956537;357.12346988851;214.197389893865;128.254974022612;133.478202381606
09225;09;092250105;H;1;258.841832296021;91.5075438142507;317.360233410387;385.355216684019;123.899775032563;121.336707325991;92.3795050420312
09225;09;092250106;H;1;571.954144165683;82.8048357647218;285.28629280509;206.857492615617;81.3974560158347;78.3639001095277;83.3696173783554
09225;09;092250107;H;1;542.849580608686;294.265092941212;806.071226737597;718.797826006809;265.045532455693;155.623525355706;128.860854894605
09228;09;092280000;Z;5;27.7522123893805;14.8672566371681;67.3982300884956;36.6725663716814;22.7964601769912;10.9026548672566;2.97345132743363
09229;09;092290000;Z;5;109.089373345508;34.6937632198697;102.158716339887;53.4915701968436;33.1968314318131;24.3568366525874;15.8831131718325
09231;09;092310000;Z;5;31.0;10.0;34.0;29.0;14.0;12.0;8.0
09235;09;092350000;Z;5;163.0;46.0;191.0;134.0;51.0;45.0;47.0
09238;09;092380000;Z;5;102.066019228024;25.100892339021;191.903215757591;124.160070459297;71.3403171734126;50.7641741732254;27.8653634708625
09239;09;092390000;Z;5;22.8284620737162;12.9030437807961;31.7613385373443;36.745817070799;8.93287646362809;7.94033463433608;4.96270914646005
09241;09;092410000;Z;5;47.0;14.0;95.0;70.0;36.0;29.0;12.0
09244;09;092440000;Z;5;144.384122171633;33.6212142344134;148.328886328295;104.819079671995;48.4541028672429;26.699199539093;13.8440293906408
09245;09;092450000;Z;5;151.249914318496;60.6874340942147;281.138244211488;214.41721702663;97.0998945507421;94.0655228460313;53.6072334498888
09246;09;092460000;Z;5;76.0;20.0;110.0;80.0;42.0;56.0;36.0
09247;09;092470000;Z;5;34.5176470588235;11.5058823529412;45.0647058823529;18.2176470588235;13.4235294117647;5.75294117647059;4.79411764705882
09251;09;092510000;Z;5;24.9;10.375;32.1625;33.2;14.525;12.45;6.225
09252;09;092520000;Z;5;7.82222222222222;4.88888888888889;31.2888888888889;16.6222222222222;5.86666666666667;4.88888888888889;8.8
09253;09;092530000;Z;5;74.1343555680388;14.0323358274858;89.7850964578343;41.758276299309;25.4644683911529;22.34436292979;19.2717345811898
09254;09;092540000;Z;5;25.0580108739554;9.99903390356235;44.0181253307864;38.0874526172097;22.9908332285257;18.0303272626135;13.0325380501509
09257;09;092570000;Z;5;111.47253344849;40.1255974903524;158.869277892736;80.2348349650217;56.2398089617952;48.67326878311;28.3999019838744
09258;09;092580000;Z;5;45.9070500101039;15.5906419079973;107.284364880042;61.9773365079083;56.0254677834122;31.0779141530708;22.3022392542155
09261;09;092610101;H;4;559.085904507243;168.49361436606;542.711440515585;357.751325435875;222.60210714457;178.337339085483;165.216285094267
09261;09;092610102;H;4;615.548209574594;252.901565587683;786.476445454608;540.409622475604;268.345786842486;228.355956449079;149.890027010077
09262;09;092620000;Z;5;80.1972770134748;38.1397767130904;116.166354129462;41.7941715451543;18.3308378038885;16.9457406095229;12.3596482255715
09263;09;092630000;Z;5;1.0;1.0;7.0;3.0;3.0;0.0;2.0
09264;09;092640000;Z;5;146.365079365079;57.1677229644852;283.309323969395;198.373158615964;136.313891743748;73.5859312549959;64.6362909672261
09265;09;092650000;Z;5;513.1831292976;161.924053724052;627.557521206863;418.734857978279;257.924877096586;151.995784332626;107.894505494505
09267;09;092670000;Z;5;37.8091603053435;5.81679389312977;29.0839694656489;20.3587786259542;3.87786259541985;5.81679389312977;2.90839694656489
09268;09;092680000;Z;5;225.637512876536;66.9240068988425;356.543013224054;191.466528374424;129.281244598132;91.8672451782695;75.5739082401117
09269;09;092690000;Z;5;36.3248017474502;10.0191044225647;65.2597751782481;60.9894387194505;36.0046869381067;54.8625289213269;23.0777021070988
09270;09;092700000;Z;5;41.961847390034;2.99524238626923;50.0919231323754;29.8201696544245;16.0713485878204;16.4739568001935;12.3358447485483
09271;09;092710000;Z;5;10.4823529411765;0.952941176470588;20.9647058823529;16.2;8.57647058823529;8.57647058823529;2.85882352941176
09272;09;092720000;Z;5;235.921414465718;64.067476158851;268.637008621196;206.613799165946;110.970759832412;97.6591013345069;49.8710331315031
09273;09;092730000;Z;5;53.1756492662081;32.1282837725812;141.278232510024;97.9629989716071;73.8533592589677;73.0530076941667;51.8861247596939
09274;09;092740000;Z;5;60.4052307121386;17.98166056084;74.2576407821401;40.0682425736947;20.1255616533271;16.9933982613283;12.038743027408
09275;09;092750000;Z;5;39.0279082369124;11.9497302743606;93.815708433928;57.6999122447045;27.281867453718;22.9113874715843;16.9707443735108
09276;09;092760000;Z;5;24.7747747747748;17.8378378378378;44.5945945945946;34.6846846846847;24.7747747747748;19.8198198198198;8.91891891891892
09277;09;092770000;Z;5;134.73553093562;27.1183037016783;132.513475287465;101.384262366302;56.1871340667731;54.2121645134189;32.1144503081379
09279;09;092790000;Z;5;6.85416666666667;0.979166666666667;9.79166666666667;11.75;4.89583333333333;2.9375;2.9375
09280;09;092800000;Z;5;100.09238038395;39.4132572895177;125.233995866991;97.9760791224481;53.5112767989254;48.4737554933515;52.5243645687648
09282;09;092820000;Z;5;742.565164842512;239.631859209558;985.757730370082;704.920544810396;393.249854388638;276.521688425106;231.438197564066
09285;09;092850000;Z;5;108.110058460382;50.7994199651339;154.227649254267;121.463802087886;51.2906156443552;73.8209344450512;27.4082651855061
09289;09;092890000;Z;5;276.524641290918;68.7163226571834;406.05544810694;208.14060179534;100.460545643927;58.4389881568005;30.7672230679152
09290;09;092900000;Z;5;16.5333333333333;12.4;35.1333333333333;29.9666666666667;10.3333333333333;12.4;9.3
09291;09;092910000;Z;5;9.0;11.0;26.0;17.0;7.0;6.0;5.0
09292;09;092920000;Z;5;4.30769230769231;4.30769230769231;5.38461538461538;7.53846153846154;5.38461538461538;7.53846153846154;7.53846153846154
09293;09;092930000;Z;5;80.1238085689698;33.9105835004955;109.809745663453;121.264247465528;68.4120008866004;86.6260896409928;62.0646840957117
09295;09;092950000;Z;5;18.2323232323232;10.5555555555556;21.1111111111111;17.2727272727273;10.5555555555556;3.83838383838384;3.83838383838384
09299;09;092990000;Z;5;39.627906976744;29.720930232558;120.865116279069;69.3488372093023;25.7581395348836;49.5348837209302;20.8046511627907
09301;09;093010000;Z;5;40.6929017817885;29.5796394394897;85.9877870952899;76.7120442820169;28.3765354849044;28.6920958149;13.2990284365695
09303;09;093030000;Z;5;35.2164475587595;23.128164679054;105.251847556903;55.2129588838664;34.483872617774;15.2454870451579;15.6227407904089
09304;09;093040000;Z;5;3.24764426358698;0.0;2.63324507744555;3.24764426358698;1.62382213179349;0.0;0.0
09306;09;093060000;Z;5;776.988254983596;172.151550573122;655.935279609534;411.818625927282;189.571157431848;119.03417576035;82.1860068580581
09307;09;093070000;Z;5;20.1090909090909;10.5333333333333;46.9212121212121;22.0242424242424;11.4909090909091;11.4909090909091;7.66060606060606
09308;09;093080000;Z;5;22.1928121435697;8.07020779255782;48.3125159966133;35.1913882744164;24.1672450146606;18.1291352395727;11.0243511357386
09309;09;093090000;Z;5;22.4102564102564;9.74358974358974;30.2051282051282;26.3076923076923;10.7179487179487;8.76923076923077;8.76923076923077
09312;09;093120000;Z;5;400.0;168.0;677.0;495.0;275.0;213.0;116.0
09313;09;093130000;Z;5;13.0;8.0;33.0;20.0;28.0;14.0;8.0
09314;09;093140000;Z;5;36.6030534351145;12.5496183206107;69.0229007633588;47.0610687022901;25.0992366412214;19.8702290076336;6.27480916030534
09321;09;093210000;Z;5;50.0716607591215;22.3454578381995;76.4810425799439;59.0862621131449;30.4033230870413;11.268773822171;8.31862446166624
09322;09;093220000;Z;5;44.0;15.0;65.0;51.0;22.0;22.0;14.0
09324;09;093240000;Z;5;543.190153371715;199.229203955698;746.845615877472;489.071826582374;362.61393225139;220.58026812812;119.035269086787
09328;09;093280000;Z;5;27.0;8.0;46.0;47.0;26.0;20.0;5.0
09329;09;093290000;Z;5;70.0;43.0;141.0;114.0;58.0;51.0;38.0
09331;09;093310000;Z;5;147.446417997431;29.2816559797754;140.698918566999;90.1088446366973;60.8203418929974;27.3607762023881;21.2939059228733
09332;09;093320000;Z;5;387.440007259288;122.167487569605;500.848660474638;310.62812168651;211.674902733668;157.748389022951;102.109433635509
09334;09;093340000;Z;5;78.1187515260029;30.9201662785333;158.604830289495;102.032317891016;41.30928068082;33.2003628666588;41.786033033995
09336;09;093360000;Z;5;258.053109990053;89.6022218995237;255.796848209474;124.943973915329;40.8378179924358;29.538805720861;16.6209308806246
09339;09;093390000;Z;5;94.885215375245;43.3607520053796;173.174005200943;126.838237802972;63.2965351593026;48.3376812110524;20.108790067344
09340;09;093400000;Z;5;24.0;7.0;38.0;28.0;19.0;8.0;6.0
