INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
60017;60;600170000;Z;1208.0;250.416765503381;228.884509769516;236.488741093834;269.997892919879;156.521018544828;65.6910721685621;609.974907875551;115.222518467231;129.894583305317;114.88527553595;148.108315770873;80.0885460913364;21.7756687048433;159.669394372646;391.357178762991;58.9483347399139;598.025092124449;135.19424703615;98.9899264641991;121.603465557884;121.889577149005;76.4324724534919;43.9154034637188;172.837331514629;339.883181383403;85.3045792264168;332.506725887276;731.240360146394;144.252913966331;986.332341419921;20.3783771458752;19.7796768514543;35.0883666781435;106.357172733503;236.388290236362;163.991778250696;201.899887888952;202.448791634936;1204.0621318131;3.93786818689902;18.069753936578;1151.99738315648;56.0026168435224
60019;60;600190000;Z;414.0;77.4388489208633;63.5395683453237;74.4604316546763;107.223021582734;57.5827338129496;33.7553956834532;227.352517985612;44.6762589928058;38.7194244604317;39.7122302158273;56.589928057554;27.7985611510791;19.8561151079137;64.5323741007194;128.071942446043;34.7482014388489;186.647482014388;32.7625899280576;24.8201438848921;34.7482014388489;50.6330935251799;29.7841726618705;13.8992805755396;41.6978417266187;108.21582733813;36.7338129496403;106.230215827338;236.287769784173;71.4820143884892;352.446043165468;0.0;9.92805755395683;19.8561151079137;34.7482014388489;49.6402877697842;74.4604316546763;114.172661870504;49.6402877697842;402.086330935252;11.9136690647482;17.8705035971223;414.0;0.0
60020;60;600200000;Z;256.0;29.9958414103012;32.807951542517;25.3089911899417;56.3043432701424;29.4934557470227;82.089416840075;105.979694949296;16.8726607932944;16.8726607932944;12.1858105729349;30.0579820361289;18.1207339665045;11.8698467871392;22.4968810577259;60.1159640722577;23.3668498193127;150.020305050704;13.1231806170068;15.9352907492225;13.1231806170068;26.2463612340136;11.3727217805182;70.2195700529358;18.7474008814383;54.367462556171;76.9054416130945;41.2442819391642;114.483426628429;100.272291432407;224.942507293972;0.0;4.68685022035957;18.7474008814383;37.4948017628765;37.4948017628765;18.7474008814383;73.4097845967748;34.3614671882076;247.37724772587;8.6227522741301;13.5581649978002;179.037678417735;76.9623215822646
60021;60;600210000;Z;549.0;117.599580383885;99.7229784839416;105.832760686108;125.78075336057;65.1012864883505;34.9626405971449;276.678210897064;50.7554879343742;58.5149086883948;53.3273669418045;65.9187998575934;31.1481610901993;17.0134863846979;77.6716763889183;164.894409544009;34.1121249641371;272.321789102936;66.8440924495107;41.2080697955468;52.5053937443034;59.8619535029768;33.9531253981512;17.9491542124469;85.5586642592313;145.848810996932;40.9143138467729;163.23034064815;310.74322054094;75.02643881091;411.373193447527;0.0;10.4779345925313;9.98859819084354;56.5606384725032;86.604112850932;122.141541987257;69.4462474008896;56.1541199525704;535.522814180555;13.4771858194452;22.9765569838804;541.995721428138;7.00427857186234
60022;60;600220000;Z;644.0;86.2477717602636;75.8402018150935;91.317270379336;138.848813788432;173.965498586757;77.7804436701176;313.089860221448;46.8886588651859;43.3005190574061;43.6896565073036;68.6514527946787;78.1438287772546;32.415744219619;63.8255005376495;168.458194677469;80.806165006329;330.910139778552;39.3591128950777;32.5396827576874;47.6276138720323;70.1973609937533;95.8216698095028;45.3646994504986;52.2642712473679;179.068923009631;99.5769455215527;116.089771785017;347.527117687101;180.383110527882;530.665288780513;0.0;43.4852186731215;100.638285631166;51.0160709262816;29.5717453326715;14.1651502937827;214.714830458406;77.0739874650838;624.63065065564;19.3693493443596;34.9336194770433;644.0;0.0
60023;60;600230000;Z;547.0;76.1131725417431;90.3209647495359;95.3951762523188;133.95918367347;120.766233766235;30.4452690166979;276.037105751391;40.593692022263;44.6530612244897;49.7272727272727;66.9795918367347;62.9202226345088;11.1632653061226;57.8460111317249;163.389610389611;54.8014842300561;270.962894248608;35.51948051948;45.6679035250462;45.6679035250461;66.9795918367348;57.8460111317259;19.2820037105754;54.801484230055;153.241187384044;62.920222634509;112.64749536178;316.630797773655;117.721706864565;446.530612244899;0.0;15.2226345083487;35.5194805194807;96.4100185528753;45.6679035250466;55.8163265306123;177.597402597404;20.2968460111317;537.866419294991;9.13358070500922;21.3116883116883;547.0;0.0
60024;60;600240000;Z;769.0;122.827564621953;107.246967743581;120.943977590971;167.292865349679;192.140249767648;58.5483749261684;386.823542106459;64.628510097916;59.4707598597624;57.6536268063524;84.4372145614503;91.6794293858803;28.954001395098;79.9888569873535;218.018892557419;88.8157925616863;382.176457893541;58.1990545240373;47.7762078838181;63.2903507846186;82.8556507882283;100.460820381768;29.5943735310704;70.4374756592014;221.093464852817;90.6455173815222;150.426332646555;439.112357410237;179.461309943209;664.250701778262;0.0;25.4666924483129;44.6146796021096;139.757653815796;69.7541689292682;72.6639322555005;247.966717464245;64.0268572630306;754.836454114645;14.1635458853553;27.1939379290122;769.0;0.0
60025;60;600250000;Z;1881.0;293.639722951149;272.774228687017;295.875146637448;382.173788344311;350.165579735032;286.371533645043;900.770053433359;147.185051601324;155.216954098023;136.287114762943;200.825995629717;159.830869077028;101.424068264324;208.75279579201;486.992402211166;205.024855430183;980.229946566641;146.454671349825;117.557274588994;159.588031874505;181.347792714595;190.334710658004;184.947465380719;190.516260510088;478.921707126946;310.791978929607;399.269056302097;965.914109338112;515.816834359791;1594.12426524398;9.91332977124297;34.1992890928919;58.7649492712718;228.943130314523;233.607150106368;238.324078000787;563.778276500036;226.594062186862;1840.37284162164;40.6271583783606;70.4769706180852;1685.99636849367;195.003631506327
60027;60;600270000;Z;537.0;97.2538569427592;76.7787231139153;110.040558645846;127.354918761917;94.870756223223;30.7011863123397;279.736786023257;50.796787156883;40.6216125835118;58.2922954775597;67.7825359834333;50.3535263259335;11.8900284959353;64.8470420721864;181.379406948608;33.5103370024619;257.263213976743;46.4570697858762;36.1571105304035;51.7482631682858;59.5723827784839;44.5172298972895;18.8111578164044;57.53463611556;155.812343587363;43.9162342738199;122.381678187746;337.191750535972;77.4265712762818;454.068756098644;10.3457997769344;20.2961062040045;62.6465475718924;77.7027632007042;78.1069085713516;41.4229179267623;108.575233957952;54.9724788890423;522.592741316657;14.4072586833433;27.063895575799;537.0;0.0
60028;60;600280000;Z;459.0;70.2609718205013;46.5813103161177;54.6320685956454;125.691157802789;118.155168443021;43.6793230219251;226.986434179907;35.5955092277821;19.5741137347187;26.4282576979435;64.7200638022222;55.6952003583741;24.9732893588666;46.1841394409781;120.576886243693;60.2254084952364;232.013565820093;34.6654625927192;27.0071965813991;28.2038108977019;60.9710940005669;62.4599680846472;18.7060336630585;50.7295961609682;121.562032387239;59.7219372718853;96.9137356019463;242.138918630932;119.947345767122;416.347478965735;0.0;14.2040245601416;113.207209029599;62.9755962958609;27.8132448048453;23.8978852380006;98.7435102905017;75.5060087467855;453.537419332748;5.46258066725229;13.5420542298483;459.0;0.0
60029;60;600290000;Z;2836.0;519.683286300549;426.201931775279;501.1896178537;666.604637277531;494.933012621197;227.387514171744;1391.55951647452;271.453658881694;218.755106829586;250.205519248199;332.762426050755;241.307723106333;77.0750823579573;351.847080071054;819.764124561212;219.948311842258;1444.44048352548;248.229627418855;207.446824945693;250.984098605501;333.842211226776;253.625289514865;150.312431813787;336.640469010758;803.294493650607;304.505520864111;688.487549081811;1623.05861821182;524.453832706369;2214.79225466414;9.26920409872198;78.1296860974506;143.124900069963;342.544848025822;377.843098620929;320.109431780665;665.069542089907;278.701543880679;2788.15399614514;47.8460038548579;100.310774648901;2822.00102950879;13.9989704912073
60030;60;600300000;Z;558.0;91.3034195007251;105.599171714444;90.7056219965213;143.855291725146;97.6555259350255;28.8809691281384;289.543188225921;46.7795692913585;60.5713413309558;48.5460767357876;72.4898445822504;48.3533982239302;12.8029580616382;66.8933882875057;185.638868635955;37.0109313024603;268.456811774079;44.5238502093666;45.0278303834882;42.1595452607337;71.3654471428953;49.3021277110954;16.0780110665002;57.453129423136;168.803563157407;42.2001191935364;124.346517710642;354.442431793362;79.2110504959967;459.915464434597;10.5896221788817;26.3243095096089;46.2908694575019;77.1558166001723;118.173602034668;62.3163123408225;53.4251681293094;65.6397641836324;546.126751219107;11.8732487808934;12.0222821316613;558.0;0.0
60031;60;600310000;Z;270.0;49.0;38.0;53.0;77.0;39.0;14.0;132.0;24.0;17.0;24.0;43.0;19.0;5.0;30.0;87.0;15.0;138.0;25.0;21.0;29.0;34.0;20.0;9.0;35.0;82.0;21.0;65.0;169.0;36.0;240.0;10.0;0.0;30.0;25.0;40.0;60.0;30.0;45.0;267.0;3.0;6.0;270.0;0.0
60032;60;600320000;Z;719.0;164.957159152984;111.689847970143;143.871143138653;151.137207669842;107.902713134235;39.441928934144;351.913053894181;86.9161805306464;53.9461672014016;67.4983184680212;80.0636102737912;48.3421318869944;15.146645533326;106.737161987048;196.789941957409;48.3859499497234;367.086946105819;78.0409786223373;57.7436807687416;76.3728246706315;71.0735973960505;59.5605812472403;24.2952834008181;100.791556482597;205.672883237771;60.622506385451;207.528718469645;402.462825195181;109.008456335174;525.477494568223;0.0;40.0820809011445;9.9101079925389;69.9436186455958;104.718001063153;89.9391881285082;136.028420570428;74.8560772668539;699.986006356106;19.0139936438942;30.0911548938839;719.0;0.0
60033;60;600330000;Z;888.0;144.738782680844;100.52272680542;144.514116871954;237.898489816475;180.798819512533;79.5270643127742;432.14457663742;80.2633858474858;55.7407329868391;67.8108971821664;107.839488610552;89.3216119706307;31.1684600397459;108.039639662592;244.730325065379;79.3746119094482;455.85542336258;64.4753968333586;44.7819938185811;76.7032196897874;130.059001205923;91.4772075419019;48.3586042730283;92.2890570817508;259.853453258073;103.712913022756;200.328696744343;504.583778323453;183.087524932204;725.157920498916;0.0;35.0419986184595;204.505278651528;94.7642767049888;69.8358718287972;14.94588920045;201.154901735928;104.909703758765;849.930343174471;38.0696568255285;50.1021337037327;888.0;0.0
60034;60;600340000;Z;1156.0;242.623319488248;158.038906311527;258.499716305214;204.269673464804;224.35992347644;68.2084609537671;593.870337229392;133.828613942022;80.9233573964482;127.231191084631;100.579899949809;119.396239579015;31.9110352774663;169.244974658465;317.640575507405;106.984787063522;562.129662770608;108.794705546225;77.1155489150787;131.268525220583;103.689773514994;104.963683897425;36.2974256763009;142.441800130147;324.767183571617;94.9206790688437;311.686774788612;642.407759079022;201.905466132366;876.113015289437;9.88137775079372;25.7698530956515;49.7293959518227;186.010882111901;236.916700292477;85.6068204077179;231.832221818671;50.3657638604014;1145.906247591;10.093752409005;29.2519012507649;1156.0;0.0
60036;60;600360000;Z;384.0;72.8615384615385;56.1230769230769;89.6;73.8461538461539;70.8923076923077;20.6769230769231;187.076923076923;28.5538461538462;27.5692307692308;47.2615384615385;33.4769230769231;39.3846153846154;10.8307692307692;38.4;113.230769230769;35.4461538461538;196.923076923077;44.3076923076923;28.5538461538462;42.3384615384615;40.3692307692308;31.5076923076923;9.84615384615385;56.1230769230769;114.215384615385;26.5846153846154;94.5230769230769;227.446153846154;62.0307692307692;320.0;0.0;24.6153846153846;34.4615384615385;49.2307692307692;59.0769230769231;39.3846153846154;83.6923076923077;29.5384615384615;374.153846153846;9.84615384615385;16.7384615384615;384.0;0.0
60037;60;600370000;Z;509.0;107.0;62.0;114.0;97.0;86.0;43.0;256.0;58.0;32.0;58.0;45.0;43.0;20.0;74.0;135.0;47.0;253.0;49.0;30.0;56.0;52.0;43.0;23.0;64.0;139.0;50.0;138.0;274.0;97.0;410.0;0.0;15.0;30.0;45.0;95.0;40.0;120.0;65.0;489.0;20.0;27.0;509.0;0.0
60039;60;600390000;Z;487.0;109.675619834711;69.4276859504132;103.638429752066;102.632231404959;64.396694214876;37.2293388429752;253.561983471074;64.396694214876;39.2417355371901;49.3037190082645;50.3099173553719;33.2045454545455;17.1053719008264;78.4834710743802;135.836776859504;39.2417355371901;233.438016528926;45.2789256198347;30.1859504132231;54.3347107438017;52.3223140495868;31.1921487603306;20.1239669421488;59.3657024793389;129.79958677686;44.2727272727273;137.849173553719;265.636363636364;83.5144628099174;387.386363636364;0.0;30.1859504132231;40.2479338842975;40.2479338842975;50.3099173553719;40.2479338842975;135.836776859504;50.3099173553719;479.956611570248;7.04338842975207;10.0619834710744;487.0;0.0
60040;60;600400000;Z;646.0;134.071715106658;95.2426308502249;127.910263822279;155.409605650647;98.6133370038304;34.7524475663609;335.466352379217;69.4783618256155;51.1487022239721;66.9552291059788;80.7595361050858;47.7061017288562;19.4184213897092;84.4235364905691;207.238312678265;43.8045032103829;310.533647620783;64.593353281042;44.0939286262529;60.9550347163006;74.6500695455612;50.9072352749742;15.3340261766516;80.5681351682421;187.104861715294;42.8606507372467;164.991671658811;394.343174393559;86.6651539476296;513.971108112428;10.0598857074257;35.2710026724022;55.209867403982;110.235927828403;65.5109561751081;70.661866479952;91.6956124903069;75.3259893548486;632.873984638575;13.1260153614254;17.1621770211072;646.0;0.0
60041;60;600410000;Z;2318.0;472.0;434.0;476.0;507.0;311.0;118.0;1147.0;232.0;225.0;231.0;253.0;155.0;51.0;308.0;690.0;149.0;1171.0;240.0;209.0;245.0;254.0;156.0;67.0;319.0;677.0;175.0;627.0;1367.0;324.0;1775.0;0.0;55.0;105.0;310.0;370.0;275.0;370.0;290.0;2276.0;42.0;55.0;2231.0;87.0
60042;60;600420000;Z;1469.0;257.548573922173;225.570590956376;258.203799355066;365.793612784202;268.639105219381;93.2443177628023;729.28679244807;136.248177292116;108.532067468054;125.734640406796;178.122550170734;136.675855908555;43.9735012018157;171.675249575751;430.022319921217;127.589222951102;739.71320755193;121.300396630058;117.038523488321;132.46915894827;187.671062613468;131.963249310826;49.2708165609866;158.550666019584;444.903172787297;136.259368745049;330.225915595335;874.925492708514;263.848591696151;1218.0751401602;0.0;55.3373362354861;125.385841993579;185.121722815005;239.955198010891;116.101962698319;331.48617987926;164.686898527655;1454.80486069799;14.1951393020087;33.4729187457184;1469.0;0.0
60043;60;600430000;Z;622.0;105.183739837398;90.0130081300813;102.149593495935;156.764227642276;133.50243902439;34.3869918699187;325.665040650407;56.6373983739837;46.5235772357724;47.5349593495935;89.0016260162602;67.7626016260163;18.2048780487805;77.8764227642277;180.026016260163;67.7626016260163;296.334959349594;48.5463414634146;43.4894308943089;54.6146341463415;67.7626016260163;65.739837398374;16.1821138211382;62.7056910569106;172.946341463415;60.6829268292683;140.582113821138;352.972357723577;128.445528455285;500.634146341463;0.0;15.1707317073171;20.2276422764228;91.0243902439024;80.9105691056911;91.0243902439024;121.365853658537;80.9105691056911;607.840650406504;14.1593495934959;32.3642276422764;622.0;0.0
60044;60;600440000;Z;1682.0;346.264512268096;246.612806702572;382.501496110111;330.1591861161;275.803710353088;100.658288450033;804.259724715738;167.092758827046;115.757031717534;185.211250748054;171.119090365052;126.82944344704;38.2501496110122;218.428485936561;477.120287253143;108.710951526035;877.740275284262;179.17175344105;130.855774985038;197.290245362057;159.040095751048;148.974266906048;62.4081388390205;223.461400359062;490.205864751646;164.073010173553;441.889886295623;967.326152004789;272.783961699588;1318.6235786954;0.0;35.2304009575106;65.4278874925187;236.546977857571;322.106523040097;176.152004787553;342.23818073011;140.92160383004;1657.84201077199;24.1579892280067;36.2369838420108;1682.0;0.0
60045;60;600450000;Z;578.0;139.481421419311;85.1250524115892;135.389009303733;125.043585425752;82.2156888167378;10.7452426228767;291.951119730417;68.7258562466797;41.1015792169238;67.8241203669295;64.6165227393263;43.745117502664;5.93792365789327;86.5815231155725;171.650672055392;33.7189245594521;286.048880269583;70.7555651726317;44.0234731946654;67.5648889368038;60.4270626864253;38.4705713140739;4.80731896498339;92.7613676337099;164.812723469182;28.4747891666919;179.342890749282;336.463395524574;62.1937137261441;457.108357944694;5.54084026917419;10.4446986163988;82.2138252006637;90.7090235755635;70.9223026307651;65.8252043152303;69.084322085034;62.3681412518649;557.60865029693;20.39134970307;26.5749381116332;578.0;0.0
60046;60;600460000;Z;339.0;98.8485516296219;47.9632658168155;84.6702623527345;62.39966288018;36.9131873833118;8.20506993733619;163.372953561221;52.9880236324469;16.3386582840728;36.7180340455731;32.7240357500069;19.4777589235191;5.12644292560195;58.0814870091621;88.8868417736274;16.4046247784312;175.627046438779;45.860527997175;31.6246075327428;47.9522283071614;29.6756271301731;17.4354284597928;3.07862701173424;65.2339068062286;95.0082883429988;15.384851289552;123.315393815391;183.895130116626;31.7894760679832;240.159931549343;5.11267372626143;5.12644292560195;15.3518644435739;40.8604517438477;76.5806174957031;25.5222827321651;51.2782355378848;20.3273629443054;330.816894311625;8.18310568837534;17.3640132399508;339.0;0.0
60047;60;600470000;Z;761.0;137.085908212638;111.139595301444;153.8103888066;173.618198004841;145.231555134512;40.1143545399648;385.446436409625;68.5975924982349;60.7034599342995;80.450451028648;84.8021865598683;75.5512866241649;15.3414597644095;95.1840301006371;227.812748978314;62.4496573306743;375.553563590375;68.4883157144033;50.4361353671449;73.3599377779521;88.8160114449726;69.6802685103467;24.7728947755552;93.9925106658111;212.748246899476;68.8128060250878;189.176540766448;440.56099587779;131.262463355762;604.141430038807;14.6939700665425;14.9767078399781;100.295137856593;124.482642435842;85.5209012186473;30.3401095713243;163.670914818703;70.1610462311765;737.370100006907;23.629899993093;30.8733000043197;761.0;0.0
60049;60;600490000;Z;114.0;10.7547169811321;17.2075471698113;8.60377358490566;35.4905660377358;25.811320754717;16.1320754716981;55.9245283018868;4.30188679245283;11.8301886792453;3.22641509433962;19.3584905660377;11.8301886792453;5.37735849056604;8.60377358490566;35.4905660377358;11.8301886792453;58.0754716981132;6.45283018867925;5.37735849056604;5.37735849056604;16.1320754716981;13.9811320754717;10.7547169811321;7.52830188679245;29.0377358490566;21.5094339622642;16.1320754716981;64.5283018867924;33.3396226415094;102.169811320755;0.0;10.7547169811321;0.0;21.5094339622642;10.7547169811321;10.7547169811321;43.0188679245283;5.37735849056604;114.0;0.0;2.15094339622642;114.0;0.0
60050;60;600500000;Z;348.0;62.8564593751224;48.4659185219269;58.6383591182648;77.5561438160464;68.3486928349286;32.1344263337109;174.500053414806;36.4771410602625;22.2125443670002;25.2724660856376;40.317869584455;35.1590927910296;15.060939526421;41.5378886470587;93.8091889360692;39.1529758316781;173.499946585194;26.3793183148599;26.2533741549266;33.3658930326272;37.2382742315915;33.189600043899;17.0734868072899;34.4647779589228;101.871342790397;37.1638258358738;76.0026666059814;195.680531726467;76.3168016675519;282.012329394927;0.0;0.0;25.1862203954846;75.5588131855172;55.55093450618;20.1841555784049;85.4066569211198;20.1255488082201;340.93064265016;7.06935734984;12.1105998057487;348.0;0.0
