INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
60012;60;600120000;Z;5;1405.59768581224;1302.22565214064;20.0415167322494;83.3305169393528;1246.30966252338;134.370948730329;31.3611276795059;71.640780257148;188.584973941904;367.387380466858;643.251389795223;19.0349115367346;33.3513672688386;134.476762452705;244.045256666083;418.280867917239;290.456379604492;162.580106694547;1300.15461433693;241.199051147734;71.6314652977664;186.023460729976;381.906995779129;287.773781416267;1160.90810778031;233.437818881309;67.2580515411519;163.742377148113;369.90595786044;242.698661922888;83.8652404264127;126.9872320395;7.76123226642469;3.24414092001111;12.2803547379562;12.0010379186894;43.9458466567757;47.7546195396431;1302.22565214064;151.479670465569;208.589405646923;181.991745573309;760.164830454838;1016.72056016547;275.928307448531;117.789888121037;9.57678452664121;17.5403515392355;666.075810502125;445.847122956338;1037.74549420984;1187.40295833091;521.445947157557;665.957011173358;1259.33794510461;30.8929773336581;2632.3312277887;632.536780983323;305.970828856287;21.1319912279749;1262.53466521244
60013;60;600130000;Z;5;647.343711111556;597.12463107721;21.5224628718626;28.6966171624834;533.24717741887;7.49912053147772;4.33428224447186;59.8963852045134;67.7584042859192;130.741678626323;334.393880715983;61.065900840302;26.5687066635421;17.8277450024063;67.780894153462;158.910430131414;124.300591210096;140.670363075988;597.12463107721;45.2926389224648;19.6429494870102;83.6159886138085;223.270685161742;205.568823437029;503.525681072012;44.2090683613468;17.5616817611223;82.5324180526905;222.187114600624;120.379045402957;16.656352893271;7.49912053147772;1.08357056111797;2.08126772588789;1.08357056111797;0.0;3.2507116833539;0.0;597.12463107721;38.7968488227298;70.7231480473297;90.0803182078318;397.524315999319;490.306443692086;103.823395240364;9.75213505006169;2.99479214476015;6.37172710779926;304.277567155773;208.729874415;492.625026862098;559.760568685826;231.868190627446;327.892378058379;594.462919260708;10.3974769855747;1225.15049151813;158.947532464717;9.75213505006169;8.90197601715574;575.513232598164
60015;60;600150000;Z;5;520.078222767727;481.00379528681;12.0229007633588;27.0515267175574;446.600058780769;70.4743005338373;1.02013921048288;24.3156392409347;75.5836598516795;130.412033916224;249.67232306749;5.02372323717808;7.06383965580492;50.5046713731929;119.740123364443;153.132337075845;79.7961145776921;65.7429860026542;472.958632035257;122.016106065106;58.0665129395169;95.3590321994229;156.598947453049;25.9231925816748;411.513954749558;122.016106065106;52.0604878232389;84.2405113908591;115.313358034468;25.9231925816748;11.9602988542107;59.442722229525;0.0;5.02420927058666;10.098381598081;41.2855894185812;0.0;3.03454194227609;481.00379528681;45.1489757238683;64.8508945222668;58.8591278497724;312.144797190903;414.980600083075;61.0762806984794;1.97656540041016;4.94691450525591;53.3611803697102;248.365425547722;108.455065661528;356.645153212775;452.569111755838;205.782637907794;246.786473848044;480.698334089332;19.2651213529345;982.360438075314;149.834274242728;6.86122290436099;16.8043752071502;466.951163097274
60017;60;600170000;Z;5;478.25157969745;427.165341216918;7.15207338727437;43.9341650932568;445.26621512671;31.9290976694765;4.22506760505283;20.888259918358;49.6304105653329;116.737925131736;235.683677996439;5.25974182320268;5.25974182320268;31.1115717477242;67.6087133789964;148.887408140872;84.200820143425;84.8373441594959;427.165341216918;110.761645366438;46.4050752795167;40.6841608960455;111.524600612999;86.592096232992;401.332050033453;106.558170444498;43.2362745757271;38.5716270935191;102.335539456875;81.5020240702056;29.1284143926282;24.7770242822021;4.20347492193947;2.11253380252641;2.11253380252641;9.18906115612364;5.09007216278645;2.06934843629971;427.165341216918;25.5984199288017;67.1526792830414;75.7309369143839;258.683305090691;355.705382547992;65.270452101083;16.3925409126706;6.18950656784292;0.0;138.232617703036;136.726810064305;323.258837156141;396.598379129626;165.933623139537;230.664755990089;422.575536705372;15.1035293202665;964.020634463857;174.835487207768;40.223658867776;13.141261484852;375.058861333844
60019;60;600190000;Z;5;183.453066118534;170.762589928058;2.92857142857143;9.76190476190476;180.491264131552;1.98561151079137;0.0;3.97122302158273;17.8705035971223;45.6690647482014;103.251798561151;0.992805755395683;0.0;8.93525179856115;20.8489208633094;56.589928057554;43.6834532374101;39.7122302158273;155.870503597122;17.8705035971223;26.8057553956835;14.8920863309353;58.5755395683453;18.863309352518;154.877697841727;17.8705035971223;26.8057553956835;13.8992805755396;58.5755395683453;18.863309352518;18.863309352518;0.992805755395683;0.0;0.0;0.992805755395683;0.0;0.0;0.0;170.762589928058;7.94244604316547;37.726618705036;21.841726618705;103.251798561151;145.942446043165;23.8273381294964;2.97841726618705;0.992805755395683;0.0;73.4676258992806;51.6258992805755;137.007194244604;163.812949640288;68.5035971223022;95.3093525179856;173.741007194245;0.0;353.438848920863;58.5755395683453;8.93525179856115;1.98561151079137;167.784172661871
60020;60;600200000;Z;5;89.4597269825432;74.9896035257531;6.20148148148147;8.26864197530862;81.8645564271262;7.59517055541697;0.937370044071913;3.74948017628765;5.62422026443148;18.7474008814383;45.9311321595237;0.0;0.0;4.68685022035957;13.1231806170068;21.559511013654;15.9352907492225;19.6847709255102;74.9896035257531;29.9958414103012;0.937370044071913;6.56159030850339;25.3089911899417;11.248440528863;68.4280132172497;29.0584713662293;0.937370044071913;5.62422026443148;20.6221409695821;11.248440528863;0.937370044071913;6.56159030850339;0.937370044071913;0.0;0.937370044071913;4.68685022035957;0.0;0.0;74.9896035257531;2.81211013221574;6.56159030850339;8.43633039664722;57.1795726883867;62.8037929528182;9.37370044071913;0.0;2.81211013221574;0.0;26.2463612340136;25.3089911899417;61.8664229087463;63.7411629968901;17.8100308373664;45.9311321595237;79.6764537461126;0.0;158.415537448153;15.9352907492225;0.0;4.68685022035957;73.1148634376092
60021;60;600210000;Z;5;227.256612387762;199.005491311529;8.0717488789238;20.1793721973095;217.268518109544;8.98923445913372;2.94918546375155;3.97964127850358;27.8906122867377;61.4701971936754;102.715855088861;2.94918546375155;2.98078145941922;9.92617191020703;41.2315189733341;68.4808809986844;44.8332516867816;28.6037008193509;199.005491311529;28.2297941994257;48.5537206294139;34.4176973734718;49.2607053328071;14.1310758140968;192.044302862907;27.2467323781752;46.5236392848787;34.4176973734718;49.2607053328071;11.1660923525115;23.4294361410631;5.96232862953729;0.983061821250515;2.03008134453523;0.0;0.0;1.96612364250103;0.983061821250515;199.005491311529;13.0863905360214;21.2675655005829;45.9429056305999;118.708629644325;172.03141982984;22.9612945608504;0.0;4.01277692083851;0.983061821250515;73.5919454603674;51.3332501437711;144.716548018484;189.046957694955;85.0510615665096;103.995896128446;196.987275432238;5.1561076272544;487.436256044533;45.3566548066696;0.0;9.20281057693538;197.974269786078
60022;60;600220000;Z;5;353.076347534645;300.367176068765;35.8024560900315;16.9067153758482;336.784249324569;15.2195303384272;3.21770361494556;11.4054129435066;43.1697316026034;58.1461657572536;184.428162150456;1.07256787164852;11.2110361433025;16.5738755015451;43.2859676317101;45.9016162037268;65.2587275679044;117.063385148928;300.367176068765;92.734880376995;28.8306464287755;52.3674618892576;103.674407676252;13.9817423217696;291.036666542862;90.6558969151723;27.8863030758567;52.3674618892576;100.584928580036;11.8366065784725;7.70546950406741;8.25794165425444;2.07898346182267;0.944343352918844;0.0;2.01691122456736;2.14513574329704;1.07256787164852;300.367176068765;16.9041622326169;32.4177230844659;47.8173974911341;203.227893260548;267.375915885214;22.1929408639812;0.0;10.79831931957;5.10231027656419;226.829988174977;62.7118207744385;239.088145066618;281.806827798292;128.69362225089;153.113205547402;293.231891498048;0.0;576.062823544601;42.7766872067031;0.0;25.1604892486957;298.350264844198
60023;60;600230000;Z;5;254.175654166288;235.443413729129;7.49289617486339;11.2393442622951;227.244293723451;23.965063819865;3.04452690166981;16.2374768089056;29.4304267161413;52.7717996289427;133.95918367347;6.08905380333963;5.07421150278301;14.2077922077924;34.5046382189243;66.979591836735;56.831168831169;51.7569573283859;223.26530612245;23.3413729128016;18.2671614100187;15.2226345083489;108.588126159555;37.5491651205938;209.057513914658;21.3116883116884;18.2671614100187;15.2226345083489;103.513914656772;34.504638218924;16.2374768089054;12.1781076066792;2.02968460111321;0.0;0.0;4.05936920222641;2.0296846011132;4.05936920222641;235.443413729129;31.4601113172544;33.4897959183675;28.4155844155845;142.077922077923;194.849721706865;38.5640074211507;0.0;2.02968460111319;3.04452690166978;113.662337662338;82.202226345084;211.087198515771;229.35435992579;89.3061224489805;140.048237476809;233.413729128016;0.0;472.916512059369;70.0241187384046;0.0;4.05936920222638;227.324675324676
60024;60;600240000;Z;5;360.906024234099;340.456262408465;5.11244045640853;15.3373213692256;329.515309807461;31.3907144266378;5.37142466614207;18.01927456922;40.538246342744;82.5105438517655;194.016772978593;2.14856986645683;11.6953496176811;27.2489072533551;49.8084739094895;107.79686819399;75.6177090680776;66.140384499415;338.388882307229;84.9505823925684;32.9245848687075;47.3592251244878;126.455384794185;35.2397128114681;310.065632154437;78.7453741048593;30.7760150022507;42.0283953409563;124.306814927728;24.8185545560663;9.39047822257623;28.3232501527927;6.20520828770909;2.14856986645683;5.33082978353157;2.14856986645683;10.4211582554017;2.06891409323663;340.456262408465;27.7759383354163;40.1796503463351;42.0141861340367;230.486487592677;270.617201382025;65.7418277225768;2.76810739652139;4.09723330386276;7.35761500215689;187.265538931402;91.9680975534696;270.988124691159;322.351254064231;154.369805090158;167.981448974073;326.006260037833;0.0;620.250044485841;139.640515519645;13.556475774875;9.10943999451355;333.295543817567
60025;60;600250000;Z;5;832.007891305802;744.903824320156;26.0311004784688;61.0729665071768;697.877069653247;131.105018537915;15.2780371336602;57.938808997601;126.739949908112;190.323232855343;354.62379542544;11.2144409310741;20.3611279663439;88.9858671251714;155.524514924387;197.274711478696;144.300606454175;127.242555440308;736.90506115909;113.123044362335;86.1998091858308;143.280192310825;206.647080476406;130.908500365725;615.793705885814;110.078942789847;74.0090205780725;124.167458685316;188.5372585947;85.4457058548775;33.5553193830015;119.086748330885;3.04410157248845;12.1907886077583;18.1076213132155;18.109821881706;44.4432998807502;23.1911150749667;744.903824320156;86.3359195790818;114.1153834923;108.700462437311;435.752058811463;529.891432053441;200.131616114945;80.5043549739024;14.8807761517701;12.0198210973061;469.120794323849;185.753053140948;548.612604182011;688.182453005844;333.696578638805;354.485874367038;735.728397260515;15.0057875738201;1252.50121758536;390.224627868102;153.617874844877;43.2705230402114;726.810185257988
60027;60;600270000;Z;5;235.393496078867;222.667541592467;7.42347345040022;5.30248103600015;232.053947871904;3.33954820696314;0.0;12.3256877277125;16.4598578833795;57.5067959113407;136.375200070034;2.25863652551448;4.51727305102895;13.0275573323038;29.6285741411045;57.1782352933453;51.431025535232;64.6262397139377;212.13442905956;67.1871091853954;22.3098969227653;26.6180780945354;55.7885891524001;19.7293501976387;208.794880852597;66.0577909226382;21.2289852413167;25.4887598317782;55.7885891524001;19.7293501976387;20.5014055068253;3.33954820696314;1.12931826275724;1.08091168144866;1.12931826275724;0.0;0.0;0.0;222.667541592467;29.4554842652611;37.9474367865897;36.777744642931;118.486875897685;191.421723610146;29.1303263231791;0.0;2.1154916591421;1.12931826275724;98.1651841312738;75.3986484845065;177.452819952171;214.85705203823;90.4868857785665;124.370166259663;222.124351813684;0.0;473.133793547912;58.6006431561101;0.0;5.26556329597764;217.351585774229
60028;60;600280000;Z;5;251.535116607465;203.534354702703;19.0003015873016;29.0004603174603;231.403838950702;12.7364066206614;4.84985357791264;7.32885485050934;16.8327268382299;21.646948352155;152.875971083896;5.96713337261804;2.2345595894108;15.1055002843656;9.63261752154712;27.0986345656402;31.274108038985;112.221801330136;203.534354702703;30.8124373271344;13.9903673870313;29.4072910142076;82.6309280684723;28.3646589535083;185.403108791971;24.3677961323963;13.9903673870313;28.3787039689672;76.2646440776107;26.2187921135625;16.1828051124033;10.7363748746297;6.44464119473809;0.0;0.0;0.0;2.14586683994579;2.14586683994579;203.534354702703;7.38453549051348;16.648378482093;39.7947339526227;139.706706777474;182.9652003024;14.445198645279;0.0;6.12395575502448;9.70778782938928;99.3685662415381;71.1183178497564;173.488127608955;199.324273097376;72.7618110150241;126.562462082352;199.848057974688;0.0;407.224609760995;39.3922594617366;0.0;12.3831307772686;198.125341228106
60029;60;600290000;Z;5;1308.61919910288;1182.72393206613;35.2294610008219;90.6658060359321;1102.53196820805;166.21615094669;50.8873461544104;55.6333572919755;196.022003989439;333.226107474329;546.955117155974;21.0578258993075;64.5729026150847;105.948365929673;262.216428768258;341.972507587214;201.778525692759;185.177375573832;1175.75772126062;220.902652538403;75.2950580393128;187.60072528927;456.7993912794;110.787346101539;997.88480375988;212.586638463946;62.9162969512747;162.686270674063;363.287069717037;97.9661582887837;98.4423696647762;145.055415901122;8.31601407445724;12.3787610880381;24.9144546152076;63.7659472490294;11.7974787173288;23.8827601570605;1182.72393206613;89.885625117652;188.420364965219;191.205946747391;713.211995235866;737.579849360084;416.534735694623;254.652372347317;28.6093470114217;17.2815541331317;578.685671035048;409.044996887444;857.307628261898;1004.84218619691;462.566466597597;542.275719599313;1130.45024696665;56.2706451320649;1816.44821062052;947.628811111822;581.459011279167;57.924007776452;1141.55478881446
60030;60;600300000;Z;5;267.415098500936;228.767325221583;14.6234817813766;24.0242914979758;245.027691119558;22.3874073813775;0.0;19.3802853926582;32.5936369108382;40.1353890392036;136.658013878883;0.0;6.4201358428664;19.1967998972791;31.6227757793433;56.7224670960453;61.3616585437664;53.4434880622827;216.051540143912;63.2927697963307;15.3454773320176;29.2331064526201;61.6069240803189;25.6248467106978;202.217741461758;60.020471695686;12.1994671799426;29.2331064526201;60.5161580467707;23.5359711863643;16.7125669003744;13.8337986821541;3.27229810064471;3.14601015207494;0.0;1.09076603354824;2.08887552433352;4.23584887155267;228.767325221583;27.5150424465071;33.6279998867427;31.8692875633801;135.754995324953;189.352022757243;37.2337703972438;0.998109490785285;2.18153206709648;2.11885174984684;94.2105196806953;75.4241774017027;186.036486749628;219.074891278072;97.7193523968913;121.355538881181;224.252550861255;0.0;487.551465380707;68.2670025521968;3.99243796314114;2.18153206709648;224.559597947403
60031;60;600310000;Z;5;134.0;111.0;14.0;9.0;132.0;2.0;1.0;4.0;13.0;28.0;65.0;0.0;2.0;6.0;16.0;26.0;23.0;38.0;106.0;48.0;13.0;11.0;25.0;2.0;104.0;48.0;11.0;11.0;25.0;2.0;7.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;111.0;6.0;17.0;20.0;68.0;96.0;13.0;0.0;2.0;3.0;42.0;21.0;100.0;106.0;43.0;63.0;115.0;0.0;237.0;31.0;0.0;2.0;108.0
60032;60;600320000;Z;5;332.036991408785;275.867807118755;26.0785498489425;30.0906344410875;329.007898926807;3.02909248197834;0.0;7.11350756659592;30.1968330824146;74.4531477315229;164.104318738222;3.0524617395923;3.02583016615126;11.1125422137622;34.2576458793367;85.4066734385493;72.041063556093;66.9715901252706;274.876796319501;25.0572155317413;62.3320973011848;41.2307154918339;67.4447723562955;41.0367874481921;272.850724985559;25.0572155317413;61.3146100546541;41.2307154918339;67.4447723562955;41.0367874481921;36.7666241028425;2.02607133394209;0.0;1.01748724653077;0.0;0.0;0.0;1.00858408741132;275.867807118755;19.0321833764571;38.0898474135901;34.8630326750189;183.882743653689;226.69097198978;46.1685782509812;1.01748724653077;3.00825687799383;1.97350253538274;138.52177168679;65.2436570595973;227.717203878808;263.702398052066;105.906759999028;157.795638053038;275.876171737387;9.99758832209172;593.405910447006;117.61328261282;1.01748724653077;7.98080694017384;264.781819256187
60033;60;600330000;Z;5;430.06032400481;375.934742609461;20.046511627907;34.0790697674419;411.015000424314;18.034140983977;0.0;12.1278239926109;47.2903577407219;70.2497775577347;246.266783318394;1.01118259651895;7.06554384439967;20.1346318891286;40.2757108763418;72.208713397519;95.990578299473;139.24838170608;371.928055099696;109.280958325067;33.1404484449376;51.1643741502576;143.255347343313;30.069096822297;363.908312914549;106.298067718125;29.1147794632511;51.1643741502576;142.244164746794;30.069096822297;5.01783001382405;7.0085595886281;2.98289060694161;4.02566898168649;0.0;0.0;0.0;0.0;375.934742609461;30.0817509686096;62.0026992204222;50.0021360910887;233.848156329341;325.926321541448;41.0153001194308;0.0;8.99312094858226;4.02566898168649;273.568192490711;76.2788325135927;290.599359290718;359.819332603934;133.909433089851;225.909899514083;365.849175865323;4.86787982230944;751.591549797721;110.56016788867;0.0;25.8482823136093;369.886708434737
