INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
34022;34;340220101;H;4;173.416110369386;80.6586559857612;252.058299955499;267.181797952834;226.852469959948;197.613707165111;274.23943035158
34022;34;340220102;H;4;252.779100731765;109.8974187806;361.821583605105;361.955718736099;250.041833555855;215.761904761909;302.73086884516
34022;34;340220103;H;4;314.568758344468;116.955051179356;513.594570538508;404.70538495773;325.357142857147;280.288829550515;284.321762349801
34023;34;340230101;H;4;671.495750708175;193.750708215288;693.635127478736;476.586968838516;233.854957507079;154.260056657222;133.681586402264
34023;34;340230102;H;4;570.795467422073;210.241359773364;854.719546742198;573.742776203965;345.81756373938;287.853824362609;235.784702549578
34024;34;340240000;Z;5;380.953384110394;138.47776400584;570.247064984349;373.788724828413;238.315151007673;182.939105794335;138.869869547478
34025;34;340250000;Z;5;344.235507881245;126.39432627751;503.548691905941;285.011279710301;179.750617247628;142.957365876853;88.5433383570237
34026;34;340260000;Z;5;33.8765043323109;10.2678114447061;52.3220542069639;24.6295145112562;20.6030644468446;23.6084235855549;13.3357023094468
34027;34;340270000;Z;5;185.466357693081;81.8126777686622;336.390446469605;286.38857030661;232.750072307776;215.488913029523;237.263966736161
34028;34;340280101;H;4;270.847192945414;71.0672825830502;216.405165648011;141.703608899179;78.8576929788613;50.6930789377189;50.6135063071421
34028;34;340280102;H;4;852.097838015676;175.366222370261;578.338577712926;337.016593713868;134.365391042519;120.500406098618;83.4768325483915
34028;34;340280103;A;4;278.143081801987;88.8272675203851;307.648731495634;204.474069447491;91.162104507861;80.7744549942125;56.7882329821833
34028;34;340280104;D;4;80.503566006515;31.9822523351597;108.601054579941;73.3954686937519;28.6851889034786;41.559883220204;27.7211566297503
34029;34;340290000;Z;5;85.9283962427013;33.6842308712289;134.680061763533;93.0677925544297;38.2161721734978;45.8929455040188;38.4458959525328
34030;34;340300000;Z;5;29.0;13.0;47.0;35.0;25.0;14.0;7.0
34031;34;340310101;H;4;555.149006445699;125.36007633518;601.215527762526;364.343893605757;135.344560425652;100.875133634483;54.0058880058042
34031;34;340310102;H;4;474.452095349986;151.863158716896;626.551204843289;367.715178643658;170.116871481657;148.729366296108;73.3434420415021
34032;34;340320101;H;2;217.796624011103;63.4095055439553;217.936802582388;201.316840726023;98.5518563748524;85.2085414067735;91.7312180774346
34032;34;340320102;H;1;538.872170636426;116.591180972941;368.516251285011;272.682188980057;102.829234444943;90.4654348893093;130.957340734314
34032;34;340320103;H;2;558.152861902648;44.7904090552938;282.848096197511;201.367596515037;31.5731647961235;42.0150711157563;14.4999671378617
34032;34;340320104;H;2;326.673982293103;39.314549216853;152.670706229269;143.264110744388;53.7438497157308;66.096797045374;57.6612013157648
34032;34;340320105;H;1;843.433779659774;234.870919899219;631.011881633317;355.958282414389;110.128815833685;101.309882729468;145.771280538762
34032;34;340320201;H;1;431.105590915366;157.023592940775;521.953018701183;492.315457697676;133.477170648597;145.72594522191;102.146233184957
34032;34;340320202;H;1;447.295040530146;70.005423929731;318.832385136014;286.522008536372;108.103798301173;65.6163743605976;115.804208628563
34032;34;340320203;H;1;799.244475434578;240.016008743631;658.012487333166;614.898210623798;236.091946166022;206.968793142925;177.171805425319
34032;34;340320301;H;1;692.333784771582;96.9653162258036;351.61045900463;309.099545438209;124.985668947001;125.633717829859;112.450325294377
34032;34;340320302;A;3;99.8300583433961;36.2790253765073;65.9235785818343;50.3411768879845;41.6348878606993;21.4698031211622;31.1549094170987
34032;34;340320303;H;1;1313.58284260392;178.222310764763;1355.81009936681;767.505574968695;336.778918474886;208.8631270991;251.337298777047
34032;34;340320401;H;1;660.100607920654;234.363978676474;721.817910720472;773.611005509247;469.865389488345;453.98455794353;508.173943396995
34032;34;340320402;H;1;563.595653355183;267.518914285018;700.146798331463;519.572629444453;284.259677899276;214.037571450893;176.489449598586
34032;34;340320403;H;1;517.351130853131;256.752844223622;741.7236929485;615.387613663951;288.953350906436;242.739911162042;214.089157309883
34032;34;340320404;H;1;613.951890642969;288.425159833403;724.064489491897;644.164456970416;339.26062429211;389.176503374098;268.60852954668
34032;34;340320501;H;1;676.532011045976;170.231577403347;568.416618642281;367.803479089043;138.757348161917;146.375426004262;130.750498836186
34032;34;340320502;H;1;426.853619921588;160.258978776456;301.632601322497;384.314257808322;116.954297470715;133.707678471366;166.460012895326
34032;34;340320503;H;1;582.622731094746;204.480562940206;473.865173532262;494.114677016907;163.301905812834;255.695379380954;246.360807148985
34032;34;340320601;H;1;468.690555070428;106.301066502615;202.554812469347;169.510053478381;79.8254683513118;45.8102033137787;41.8468916640638
34032;34;340320602;H;1;468.107320122133;147.181294501068;302.931869505052;306.237580271952;108.631223152319;87.5960450263333;65.9591093491027
34032;34;340320603;H;2;719.516912654338;135.907430080768;305.652346498164;242.665762626741;82.7507742936438;78.525845732409;62.7522748489449
34032;34;340320604;H;1;433.360127165814;135.910981798643;456.476380436541;256.668209714324;128.557482222959;94.1596309994942;79.6495548845759
34032;34;340320701;H;1;592.569207091417;186.53622661014;548.688217797716;472.980688736767;250.796497883718;190.547114749733;178.72630692035
34032;34;340320703;H;1;571.191215115505;141.071037478317;426.213595425154;427.27948949674;204.162338478537;186.649113705264;158.189273299965
34032;34;340320704;H;2;381.111317592445;119.125871440673;371.401593220464;402.945338048229;169.544806805687;143.155967346034;167.595110868043
34032;34;340320705;H;2;571.406091426673;103.148958592316;497.999781704808;275.111394087291;104.426692424898;64.782978828878;58.8415471582493
34032;34;340320801;H;1;615.511460648969;143.457332038386;375.245692090713;259.599087307451;86.1590324991305;85.552404913954;60.5393642620608
34032;34;340320802;H;1;337.708172885539;146.28973653866;425.718035629402;223.307805382877;123.06549293447;91.4015854517814;83.7653826149244
34032;34;340320803;H;2;482.149679461724;27.8248638380578;209.875800983824;131.526676780302;51.6522765835825;13.957301245836;17.6651778519848
34032;34;340320804;H;2;104.23515151667;8.70565021667623;39.0290502756051;22.7271490016031;5.30679594834347;0.770244076644765;0.0
34032;34;340320805;H;1;429.314639667572;64.1627342321011;207.251014742597;170.951980576263;44.653581168883;45.9586483998753;36.7072514228424
34033;34;340330000;Z;5;210.875918868256;96.4227094418106;300.259361183602;308.177247952361;238.859939133052;181.916095049349;170.179572788101
34035;34;340350000;Z;5;84.5886582134967;49.6839511635488;147.736401277753;145.946087758255;124.166245282216;97.4202452434913;116.009187977617
34036;34;340360000;Z;5;140.600677453252;83.7104918788388;287.318581671198;207.736302774904;114.917126303763;113.998119935459;79.6121294915318
34037;34;340370000;Z;5;544.644842621801;203.404699352014;675.724873978824;458.418786371292;302.523659391997;241.809577314886;220.011471959251
34038;34;340380000;Z;5;384.309491921655;91.2284491042847;414.440554717071;218.084466788867;64.9948601013548;73.0454919793296;36.0484427530413
34039;34;340390000;Z;5;248.788285154232;88.6280860994067;326.774107975385;257.802676678324;156.038393511854;120.180735632966;120.350497002651
34041;34;340410000;Z;5;92.7962668400531;39.1812269162835;176.301757083059;131.963080231304;78.3449119633591;61.8478807178864;40.2115870930813
34042;34;340420000;Z;5;58.0;29.0;106.0;111.0;53.0;65.0;52.0
34043;34;340430000;Z;5;28.8528985467253;10.3156319755526;55.6749476725035;48.4526827482304;42.2899761151256;45.3743306795906;30.9348587939707
34044;34;340440000;Z;5;62.0;12.0;80.0;47.0;28.0;31.0;18.0
34045;34;340450000;Z;5;60.1311475409833;31.4972677595627;110.71766848816;90.6739526411656;47.7231329690346;47.7231329690346;29.5883424408014
34046;34;340460000;Z;5;9.0;5.0;11.0;11.0;5.0;5.0;0.0
34047;34;340470000;Z;5;85.7301432510695;32.2642471476385;142.778425829152;109.305291257054;70.8176401237965;40.3570708460717;39.5144151065928
34050;34;340500000;Z;5;212.311224702576;74.107719482622;306.658807892095;275.912646088646;225.68238528587;169.561631503109;100.965125499835
34051;34;340510000;Z;5;491.877209985069;162.082331405713;705.51837038747;461.499686743696;241.345007839974;232.142415281326;175.551975422046
34052;34;340520000;Z;5;630.581112408653;173.985889849747;755.832154306595;474.457111559226;221.557203321053;167.566459884954;117.343090686491
34055;34;340550000;Z;5;33.781990521327;16.3791469194313;57.3270142180095;28.6635071090047;14.3317535545024;9.21327014218009;8.18957345971564
34056;34;340560000;Z;5;207.02002723392;65.5241769749876;266.830722523011;179.181985537491;116.710968070457;77.6425357639847;76.0607630583117
34057;34;340570101;D;3;458.707588351935;158.591817822257;297.678328098649;337.452940343862;238.422776710422;305.091809498784;419.329948591174
34057;34;340570102;H;1;476.210921593366;145.960517488186;502.887125181091;655.612537745811;514.576231846311;409.342706897548;599.139960051016
34057;34;340570103;H;1;192.58418857647;79.6975253902476;181.206682328736;292.207074376234;209.249154744661;362.543081842421;722.737039282906
34057;34;340570104;H;1;336.038794368761;143.058787231633;430.026933651525;605.315193910965;429.577283012515;607.539185270928;811.63008017679
34057;34;340570105;H;1;373.593469805392;128.927992653287;492.993562028129;424.149859315488;408.376045248189;434.0745400608;467.228222032061
34057;34;340570106;A;3;118.444517503902;87.9538199055201;183.202042756599;86.5641578815405;63.1474472237464;73.2034673158646;93.9560868400079
34057;34;340570107;H;1;245.516847229627;180.899870470981;272.81054615174;339.941151977094;251.096425895029;305.787049462567;686.028228237484
34058;34;340580101;H;4;351.7532159025;156.44513368482;441.990278749709;466.922021156016;342.33957295919;318.077858264184;343.799313665733
34058;34;340580102;H;4;285.959272648172;118.513545797928;420.376217310004;350.276963077315;306.212656354144;247.618255340207;272.42284365728
34058;34;340580103;D;4;24.4827340270799;4.07409084773891;59.754051344415;42.2744034892942;22.2302487022805;23.1861391535412;46.2713273764031
34060;34;340600000;Z;5;74.623282010205;13.8217476172976;58.4146109658576;57.3968638427913;43.463996881021;25.4870403330074;28.6186674758161
34061;34;340610000;Z;5;97.7368421052632;44.4258373205742;143.149920255183;106.622009569378;45.4130781499203;45.4130781499203;19.7448165869218
34062;34;340620000;Z;5;21.0;8.0;28.0;26.0;11.0;14.0;2.0
34063;34;340630000;Z;5;472.754363594393;167.24713431742;569.325106084486;379.709427618859;168.341972711943;174.463367450729;107.568948747741
34064;34;340640000;Z;5;79.4064828373388;25.7167093355075;106.639427965758;75.1182734610687;32.8774170403587;30.2365886669389;16.5813550754181
34065;34;340650000;Z;5;59.0;38.0;141.0;97.0;47.0;40.0;28.0
34066;34;340660000;Z;5;19.6304347826087;2.80434782608696;25.2391304347826;17.7608695652174;31.7826086956522;36.4565217391304;30.8478260869565
34067;34;340670000;Z;5;232.0;73.0;332.0;218.0;140.0;104.0;72.0
34068;34;340680000;Z;5;52.820318051112;20.246587585366;88.8545559898477;67.6905857547907;27.3215808644761;32.289157800317;20.2188067624955
34069;34;340690000;Z;5;803.0;254.0;1157.0;659.0;373.0;282.0;175.0
34070;34;340700000;Z;5;86.3190014161715;29.7622568027796;140.874682199823;113.096575850562;56.5482879252811;38.6909338436134;25.7939558957423
34071;34;340710000;Z;5;51.7440145088375;20.3522693989481;72.1116455187513;63.9826978718989;24.4087334422131;13.2105272984647;8.10282478542049
34073;34;340730000;Z;5;450.487089214263;111.125979909453;606.719555435323;381.450599476029;199.240242386023;109.130252611049;81.0977871018489
34074;34;340740000;Z;5;412.170746830824;154.434013729003;500.907840211734;371.566495746771;173.231789855167;125.761224323462;87.1108428985973
34075;34;340750000;Z;5;82.5964544652958;26.5431621830704;86.5465024622348;54.0871321205164;43.2732512311174;34.4078028299061;23.593921940507
34076;34;340760000;Z;5;123.0;59.0;246.0;186.0;123.0;130.0;94.0
34077;34;340770101;H;4;184.395112497674;73.2126375650587;169.674834284696;218.671641983699;223.069455389707;259.604585080376;445.948554339492
34077;34;340770102;H;4;215.24355729625;130.134752665811;403.713771193287;415.531240425766;323.182902684397;353.782624775656;511.642008682987
34078;34;340780000;Z;5;157.0;65.0;270.0;217.0;187.0;167.0;157.0
34079;34;340790101;H;4;448.869474397044;141.881649425084;488.122909703072;298.970704112464;130.860387565776;126.864149043846;105.73964710222
34079;34;340790102;H;4;670.460469078125;198.241750695752;742.782071065569;516.690767533354;293.149065182383;252.882134309483;190.305155619986
34079;34;340790103;H;4;525.662915965181;148.004706875803;532.801984388511;393.916663535159;208.561961422231;159.143903258149;153.135959574153
34081;34;340810000;Z;5;422.0;157.0;641.0;391.0;227.0;183.0;120.0
34082;34;340820000;Z;5;81.0882825040128;42.8742643124666;187.341894060995;220.895666131621;197.59443552702;224.623863028357;305.71214553237
34083;34;340830000;Z;5;112.344850384056;21.3611273583467;57.9548212804398;40.6514143490828;26.4913730087344;21.3968781993624;16.2514655256207
34084;34;340840000;Z;5;297.364446267141;115.483417016848;372.672006117058;261.047417510742;161.554824287705;118.497102023818;62.8328980018764
34085;34;340850000;Z;5;42.3159356479245;27.5550765277168;72.4206396394;52.8319867630175;35.5340773332003;33.1279253890985;14.66433583193
34086;34;340860000;Z;5;90.5589660743134;33.8352180936995;167.185783521809;98.5201938610662;38.81098546042;43.7867528271406;25.8739903069467
34087;34;340870000;Z;5;377.629154108366;113.475247177227;543.415694195097;498.019769518236;353.824979506875;272.971017799246;211.601225632381
34088;34;340880101;H;4;373.190453761622;135.900595153917;504.21390243043;389.125612614059;260.620288043209;240.895797966099;217.356758760892
34088;34;340880102;H;4;497.112430737974;180.957026333029;642.553444042812;475.808507560402;304.798620609769;221.549385166612;233.789987935107
34089;34;340890000;Z;5;246.0;72.0;286.0;187.0;95.0;88.0;55.0
34090;34;340900101;H;4;311.906437183382;108.735176132083;332.679502952609;287.954841638962;221.984043470756;262.981096544187;279.964759748863
34090;34;340900102;H;4;191.319701255133;109.99209361163;290.979084008952;319.976999597477;262.981096544181;252.98181530676;315.977287102524
34090;34;340900103;H;4;413.970243229231;146.989434190089;538.961258696999;526.962121212097;473.965930653779;456.96715255016;520.962552469667
34090;34;340900104;A;4;34.9974843309736;22.9983468460671;56.995903053301;58.995759300785;34.9974843309741;29.9978437122637;29.9978437122634
34092;34;340920000;Z;5;160.0;69.0;220.0;106.0;80.0;77.0;45.0
34093;34;340930000;Z;5;12.0;4.0;26.0;27.0;18.0;21.0;10.0
34094;34;340940000;Z;5;146.964254577157;56.0784655623362;211.744551002615;175.003487358326;108.289450741064;92.8195292066255;53.1778552746294
34095;34;340950101;H;4;352.846252355595;148.717983064557;532.063932719798;404.157944627577;258.986665871219;193.867932270457;151.569175996491
34095;34;340950102;H;4;417.776210108119;176.542325984034;570.655732324397;444.347390694789;303.802473575905;199.184748673995;172.163980728466
34095;34;340950103;A;4;233.919437913365;80.8401518734637;320.825313895231;221.060720227084;153.4631815385;130.815681238389;84.9125486206635
34096;34;340960000;Z;5;76.0;27.0;118.0;90.0;41.0;45.0;43.0
34098;34;340980000;Z;5;15.0;6.0;33.0;26.0;11.0;15.0;17.0
34099;34;340990000;Z;5;3.06382978723404;2.04255319148936;6.12765957446809;5.1063829787234;3.06382978723404;5.1063829787234;14.2978723404255
34101;34;341010000;Z;5;1022.8851625219;314.79963773984;1115.81290501944;718.95803708253;316.545971163642;227.867705846866;222.31424365868
34102;34;341020000;Z;5;22.1111524187552;13.0935936133887;27.1048035632727;43.1781775212092;51.1851602770056;40.1389611437432;60.1990782034958
34103;34;341030000;Z;5;184.42968075899;48.6570986423612;251.405051780597;169.940350512198;76.5276084445591;56.6503075498686;49.6826800993191
34104;34;341040000;Z;5;29.0;5.0;30.0;21.0;10.0;6.0;0.0
34108;34;341080101;H;1;646.045257699187;260.178028725768;654.408313529154;346.508434603252;207.42709802165;138.452623268321;53.993363714423
34108;34;341080201;H;1;260.407233549178;99.9321482587002;393.752428956064;266.517112619581;193.146520947845;131.215407580943;122.670715942099
34108;34;341080301;H;1;454.072118345447;138.774709368976;778.385680423918;613.793856896972;403.36243957017;245.708287020044;124.685462218651
34108;34;341080302;H;1;682.18442853003;152.44901814192;648.335458602026;404.184538969554;246.9022221114;150.608780208391;95.069111397206
34108;34;341080303;H;1;481.480994565001;101.718571002804;389.898228464803;234.344282832377;113.797591257387;100.484812051963;94.899808425106
34108;34;341080305;H;1;803.962948792453;240.581954570156;1196.93728069624;788.857599836253;453.78183358318;305.411295534433;235.54027210028
34108;34;341080307;H;3;490.919156633352;130.400075959696;813.678357701607;569.575561090648;270.49435062182;206.80824464316;145.974622464331
34108;34;341080308;D;3;114.723106508804;36.7874354768286;184.504051635564;116.926912465454;62.5344707792821;45.2947499061174;36.0123043781346
34109;34;341090000;Z;5;143.38175098603;50.4711971793143;193.390603883294;126.116102835894;70.4305607158104;49.2808555378152;32.218239071525
34110;34;341100000;Z;5;75.6444896388486;37.2281652678956;134.197023791763;107.122427101231;72.9670106758732;53.130131087094;52.190923527401
34111;34;341110000;Z;5;999.70021584197;278.766377977448;762.561033458313;563.418621990626;237.74011997855;214.443549919428;161.136495483431
34112;34;341120000;Z;5;13.0540540540541;8.39189189189189;30.7702702702703;42.8918918918919;19.5810810810811;26.1081081081081;21.4459459459459
34113;34;341130000;Z;5;816.918256917565;284.550316715525;1202.51468971935;901.058638332454;638.415477499554;432.182213513703;345.962217305679
34114;34;341140000;Z;5;792.0;291.0;1117.0;886.0;562.0;473.0;388.0
34115;34;341150000;Z;5;26.1061946902655;3.13274336283186;33.4159292035398;18.7964601769912;6.26548672566372;18.7964601769912;4.17699115044248
34116;34;341160101;H;4;297.198519591742;146.937327103398;482.850483319947;429.163285101612;293.13222677345;311.414298953985;427.905846083353
34116;34;341160102;H;4;399.583225740223;184.509885115472;717.577462646716;701.714280489224;616.796980228339;595.687606320307;701.96497750275
34117;34;341170000;Z;5;138.238138487522;50.9298404954026;167.300972039782;92.5052204916496;28.0633814974667;30.1421504972791;12.4726139988741
34118;34;341180000;Z;5;34.9636021524425;18.2002590502605;61.8114855406826;66.3906918584453;73.9760288087578;65.0838142440351;65.5174038104685
34119;34;341190000;Z;5;297.957068965624;105.351187232122;367.050938316015;207.945143006218;125.74642111783;78.9444677757798;38.1083015879837
34120;34;341200101;H;4;231.0;97.0;399.0;349.0;237.0;248.0;355.0
34120;34;341200102;H;4;373.0;155.0;520.0;519.0;470.0;408.0;525.0
34121;34;341210000;Z;5;46.0801189045631;18.8509577336849;75.5041570882925;56.8538516617133;17.0573853350451;20.1836563464356;9.62613117394813
34122;34;341220000;Z;5;50.5081978996128;19.0596973206086;101.062780018368;84.8156530767082;57.1790919618258;38.1193946412172;35.2604400431259
34123;34;341230101;H;Z;455.187159006193;223.829424928994;500.975902785339;444.870098611784;330.574093692206;314.25764414123;354.392790814392
34123;34;341230102;H;Z;633.943415744062;286.884610732103;962.29619128672;1146.94285497303;848.485681479365;757.328309345132;907.063924920144
34124;34;341240000;Z;5;46.0;14.0;48.0;45.0;29.0;29.0;29.0
34126;34;341260000;Z;5;537.630369876049;197.212418247112;535.383498360398;458.74190060197;171.087606198369;152.219502539731;120.539522647023
34127;34;341270000;Z;5;343.0;137.0;564.0;479.0;304.0;264.0;209.0
34128;34;341280000;Z;5;309.488184032362;81.2324698046261;363.555510876106;220.92569517186;132.467895303078;96.3863483953597;65.6780780267072
34129;34;341290101;H;1;465.307329025933;267.544744445507;517.038163095842;622.148669282375;425.424338338001;435.898008153212;484.264875032266
34129;34;341290102;H;1;194.124745028593;97.5527574163564;280.021237023843;246.429083257961;164.601130854848;162.742176288137;139.087475538737
34129;34;341290103;H;1;317.493984091774;185.713286065702;440.095104877454;458.557766250558;392.913136358757;298.737323874521;359.842414570052
34129;34;341290104;H;1;114.925991872239;25.7653662135149;261.374691769336;219.74822263723;196.762966242558;155.981484556241;189.708208123466
34129;34;341290105;A;3;98.7269860102595;31.3705735002121;205.977469866846;188.018307735927;138.792136036837;148.745628155452;159.459464551872
34129;34;341290107;A;3;95.0033250764349;6.16918481398978;48.9459218473567;89.1179611682244;42.7837828015121;56.3759999402046;61.5466412282278
34129;34;341290108;H;3;303.51736915945;112.468919977454;452.565139966111;393.167803479215;271.137578106783;218.334602579464;244.837861434714
34129;34;341290109;H;3;204.942699085779;133.377437312347;389.980936513972;455.750597362615;317.186465518453;238.906103427981;347.282691223999
34130;34;341300000;Z;5;309.921198900134;68.5725533575979;408.574191544192;260.156885984848;128.62019586811;92.7261638121708;68.2103914244853
34131;34;341310000;Z;5;54.8462594068302;21.0041702286475;85.4069732457663;65.4928139380313;80.4612061243979;61.8123176445609;72.3905724657172
34134;34;341340000;Z;5;400.0;138.0;536.0;507.0;314.0;291.0;282.0
34135;34;341350000;Z;5;529.975402066686;173.995425537371;810.321553216898;531.928872357106;231.662480858329;195.869136176355;102.408736173424
34136;34;341360000;Z;5;273.5203312533;90.7201279489559;335.655105204346;204.524511702106;113.434623576733;69.201407176143;55.0278929087685
34138;34;341380000;Z;5;38.4133411408285;13.4410217489505;53.6162680999759;52.5678595534892;47.3202607270286;25.7981305901269;20.6522245896052
34139;34;341390000;Z;5;190.6884057971;77.2789855072458;307.108695652173;207.75;124.449275362319;88.3188405797102;69.25
34140;34;341400000;Z;5;529.15786945673;166.36946687007;788.55492511658;485.646744073109;255.96908332993;179.105316701126;140.725207060969
34141;34;341410000;Z;5;92.0872686894144;36.035191645562;119.055161193063;76.0595969059781;46.0129088349371;31.0202748689399;19.0079420000598
34142;34;341420101;H;4;533.0;146.0;394.0;245.0;114.0;116.0;82.0
34142;34;341420102;H;4;662.0;189.0;495.0;395.0;194.0;193.0;134.0
34142;34;341420103;H;4;467.0;120.0;483.0;326.0;178.0;190.0;101.0
34143;34;341430000;Z;5;287.04081632653;94.3537414965986;460.843537414966;376.421768707483;186.721088435374;148.979591836735;105.278911564626
34144;34;341440000;Z;5;126.210132664742;42.1303119348446;144.012078880116;93.4273304338864;48.3438813734882;51.4160334889968;49.9938787080908
34145;34;341450101;H;1;1494.32516638749;194.296322405786;596.38340267191;485.493362223693;233.393758210212;189.19397916639;173.967631716816
34145;34;341450102;H;1;734.344730611984;200.589788343302;563.265812973657;375.796591655099;212.079306876656;174.958626130957;119.868050803937
34145;34;341450103;H;1;691.180672090714;114.405651116891;530.35377296813;392.226756118941;193.762464862759;155.79321206618;149.554285840469
34145;34;341450105;H;1;862.211928877999;217.521099548175;756.523066177892;564.861243037781;327.942995175739;260.745462791255;356.55081699148
34145;34;341450106;H;1;978.303667867091;208.407374776126;705.424728243165;561.316716195296;330.06752318478;190.365673969808;138.024751032813
34145;34;341450107;D;3;475.707934723274;54.5731747575618;165.088217197125;170.381776343494;70.0913654458198;90.1764292430906;66.7377206951861
34145;34;341450108;H;3;477.055598526417;136.366344386417;578.167411809559;405.961152338529;268.085832790528;157.938577923419;173.238756534875
34145;34;341450109;H;3;352.462228751729;122.054325927608;451.583548499559;252.01337921912;174.499915758049;138.083284320936;81.2760468584782
34146;34;341460000;Z;5;654.765434240362;228.28959519537;864.323974857705;542.19807865444;377.913992768178;242.168971821396;226.461363513326
34147;34;341470000;Z;5;563.115182259626;173.928733124482;714.130143523112;459.558972007772;262.350319274551;172.870250203248;119.694058914067
34148;34;341480000;Z;5;788.612199521583;262.113354622566;910.702082783248;642.031854594503;355.73816464938;282.350118180331;200.650413506582
34149;34;341490000;Z;5;85.1685082872928;34.6616022099448;161.424033149171;110.917127071823;54.4682320441989;49.5165745856354;25.7486187845304
34150;34;341500101;H;4;394.456145007346;114.24474284908;440.761751694644;246.195990733899;90.9814063522445;105.784667795272;84.9560352202146
34150;34;341500102;H;4;697.477706042717;236.161077338641;702.158342399545;454.455889163843;176.632598794628;148.7749340084;165.573947558237
34150;34;341500103;H;4;590.062787748038;171.076348608801;601.212528758022;411.29299261091;199.419081682981;117.125281045726;80.2532224961208
34150;34;341500104;D;4;39.6918940210423;16.841918348615;29.7860243581015;40.4872802991643;19.7482207881272;23.8490632489457;5.90605650706893
34151;34;341510101;H;4;738.659289923506;192.307581312032;656.714122922744;465.069592210336;277.825749631661;175.260461588484;125.794429306819
34151;34;341510102;H;4;568.932780224148;197.253276965147;583.588998839325;412.763960341656;258.384208049583;150.243868142699;132.690469937506
