INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
53019;53;530190000;Z;118.0;20.0;25.0;18.0;25.0;21.0;9.0;63.0;15.0;12.0;10.0;11.0;11.0;4.0;19.0;30.0;14.0;55.0;5.0;13.0;8.0;14.0;10.0;5.0;10.0;33.0;12.0;29.0;63.0;26.0;105.0;5.0;0.0;0.0;10.0;10.0;35.0;30.0;15.0;111.0;7.0;7.0;118.0;0.0
53022;53;530220000;Z;516.0;116.346583632034;91.9680342734534;91.7373301308556;104.92157938509;69.8378422341885;41.1886303443781;267.295780747834;59.189683044499;47.9878619784576;44.9726952256959;58.6237015319255;37.0140085787027;19.507830388553;76.9473951635468;152.341211167197;38.0071744170895;248.704219252166;57.1569005875354;43.9801722949958;46.7646349051597;46.2978778531645;32.8238336554857;21.6807999558252;72.9415320816535;136.637921654704;39.1247655158087;149.8889272452;288.979132821901;77.1319399328983;398.636385235389;20.263604816896;19.9594859469736;29.4497936683826;45.2587847274294;55.193932649977;106.567707218902;82.2528354284239;39.6902407784042;500.967955053402;15.0320449465983;19.098047967125;516.0;0.0
53023;53;530230000;Z;561.0;189.807622382641;75.9439370360474;157.20878387485;79.282987198486;41.2234502962117;17.5332192117642;283.0519423597;96.5858702662448;36.9382859640806;79.6592328205417;39.4572343369784;23.5503936573407;6.86092531451367;108.240898742034;154.270606583371;20.540437034295;277.9480576403;93.2217521163964;39.0056510719668;77.5495510543079;39.8257528615076;17.673056638871;10.6722938972506;104.913795963086;151.621124569417;21.4131371077971;213.15469470512;305.891731152788;41.9535741420921;358.39799931969;25.6401555220373;25.4269203489588;16.0221705864795;108.722380783726;51.4224925450482;71.4320790303351;29.0304981048722;30.7013023982328;559.03954361841;1.96045638158957;4.07020920129917;561.0;0.0
53025;53;530250000;Z;1096.0;263.542393317756;156.245345190183;261.60119896809;194.223063322209;148.729762823301;71.6582363784615;573.514426665786;135.610116319702;89.5550505584592;130.408805672942;101.883246885043;77.2347903148676;38.8224169147732;168.247811726201;320.651704292425;84.61491064716;522.485573334214;127.932276998054;66.6902946317241;131.192393295149;92.3398164371656;71.4949725084331;32.8358194636883;146.490005720218;295.232827813269;80.7627398007274;314.737817446418;615.884532105694;165.377650447887;847.484150217757;43.5021277855547;9.75368232834132;24.8244343524733;124.739418119662;123.930087723016;243.922112445926;209.376286349317;67.4360011134662;1077.4361328617;18.5638671382974;23.7848175584366;1074.004631401;21.995368599
53027;53;530270000;Z;203.0;36.0;33.0;42.0;43.0;29.0;20.0;105.0;17.0;19.0;20.0;24.0;15.0;10.0;26.0;59.0;20.0;98.0;19.0;14.0;22.0;19.0;14.0;10.0;24.0;54.0;20.0;50.0;113.0;40.0;160.0;5.0;0.0;20.0;15.0;15.0;35.0;45.0;25.0;203.0;0.0;1.0;198.0;5.0
53028;53;530280000;Z;585.0;148.04920913884;93.5588752196837;138.796133567663;115.149384885765;68.884007029877;20.5623901581722;301.239015817223;78.1370826010545;47.2934973637961;70.9402460456942;60.6590509666081;34.9560632688928;9.2530755711775;96.6432337434095;176.836555360281;27.7592267135325;283.760984182777;69.9121265377856;46.2653778558875;67.8558875219684;54.4903339191564;33.9279437609842;11.3093145869947;83.2776801405975;172.724077328647;27.7592267135325;179.920913884007;349.560632688928;55.518453427065;436.95079086116;5.14059753954306;15.4217926186292;15.4217926186292;46.2653778558875;102.811950790861;149.077328646749;71.9683655536028;30.8435852372583;583.971880492091;1.02811950790861;5.14059753954306;585.0;0.0
53029;53;530290000;Z;1252.0;306.51036682616;183.70653907496;239.617224880384;250.599681020732;167.732057416265;103.834130781498;629.993620414672;135.783094098885;95.8468899521533;124.800637958533;137.779904306219;91.8532695374787;43.9298245614029;173.72248803828;353.435406698563;102.83572567783;622.006379585328;170.727272727275;87.8596491228072;114.816586921851;112.819776714513;75.8787878787868;59.9043062200947;202.676236044659;310.503987240829;108.826156299839;376.398724082939;663.939393939393;211.661881977668;978.437001594893;69.8883572567784;69.8883572567782;44.9282296650715;79.8724082934609;119.808612440191;219.649122807017;219.649122807014;154.752791068582;1228.03827751196;23.9617224880386;24.9601275917068;1252.0;0.0
53031;53;530310000;Z;496.0;123.985860821364;87.5384531338794;120.767116025117;82.1575580571669;43.8152352250554;37.7357767374166;243.237208346773;51.0444911398806;43.8068898534168;59.4198807140538;46.1664883382204;25.4856414292402;17.3138168719616;68.8242582523193;139.770113295048;34.6428367994063;252.762791653227;72.9413696814836;43.7315632804625;61.3472353110637;35.9910697189465;18.3295937958152;20.421959865455;93.5620603536158;125.528062257609;33.672669042002;162.386318605935;265.298175552657;68.3155058414082;395.309885098953;39.8931453130857;10.1588901763853;5.1548998966839;44.5964698683605;84.7792851933604;84.9345964012666;71.3324305020029;54.4601677478081;489.950275060618;6.04972493938182;7.0357650090597;496.0;0.0
53034;53;530340000;Z;6137.0;1138.60556464812;768.657937806876;994.792144026189;1329.03436988544;1358.80523731588;547.104746317501;2945.85924713585;559.384615384616;369.947626841245;481.031096563012;638.729950900165;653.615384615386;243.150572831421;735.927986906712;1540.29132569558;669.63993453355;3191.14075286415;579.220949263504;398.710310965631;513.761047463176;690.304418985271;705.189852700492;303.95417348608;775.600654664486;1641.45662847791;774.08346972176;1511.5286415712;3181.74795417349;1443.72340425531;5029.16530278232;54.5499181669396;158.690671031097;461.194762684125;793.453355155484;634.762684124388;654.599018003275;1835.47463175122;436.440261865794;6026.90834697218;110.091653027823;198.371522094927;6060.00000000001;76.9999999999876
53035;53;530350000;Z;587.0;160.0;93.0;119.0;123.0;62.0;30.0;300.0;81.0;54.0;54.0;65.0;29.0;17.0;102.0;168.0;30.0;287.0;79.0;39.0;65.0;58.0;33.0;13.0;98.0;158.0;31.0;200.0;326.0;61.0;400.0;45.0;5.0;5.0;70.0;45.0;100.0;85.0;45.0;581.0;6.0;7.0;587.0;0.0
53036;53;530360000;Z;1065.0;240.0;153.0;198.0;195.0;141.0;138.0;509.0;112.0;81.0;94.0;111.0;65.0;46.0;148.0;279.0;82.0;556.0;128.0;72.0;104.0;84.0;76.0;92.0;154.0;265.0;137.0;302.0;544.0;219.0;830.0;45.0;45.0;45.0;95.0;130.0;200.0;190.0;80.0;1045.0;20.0;21.0;1007.0;58.0
53037;53;530370000;Z;729.0;148.816551724138;110.606896551724;128.706206896552;185.015172413793;114.628965517241;41.2262068965517;378.074482758621;84.4634482758621;54.2979310344828;61.3365517241379;93.5131034482759;61.3365517241379;23.1268965517241;108.595862068966;205.125517241379;64.3531034482759;350.925517241379;64.3531034482759;56.3089655172414;67.3696551724138;91.5020689655172;53.2924137931034;18.0993103448276;92.5075862068965;206.131034482759;52.2868965517241;201.103448275862;411.256551724138;116.64;603.310344827586;0.0;5.02758620689655;35.1931034482759;75.4137931034483;110.606896551724;180.993103448276;130.71724137931;65.3586206896552;715.928275862069;13.071724137931;20.1103448275862;729.0;0.0
53039;53;530390000;Z;1736.0;293.0;286.0;275.0;341.0;295.0;246.0;821.0;137.0;145.0;134.0;174.0;141.0;90.0;197.0;440.0;184.0;915.0;156.0;141.0;141.0;167.0;154.0;156.0;214.0;442.0;259.0;411.0;882.0;443.0;1445.0;50.0;50.0;45.0;215.0;155.0;335.0;460.0;135.0;1722.0;14.0;19.0;1653.0;83.0
53040;53;530400000;Z;630.0;146.867584789829;81.2568127908505;145.616089279905;119.482555306439;84.636419403115;52.140538429861;326.544885904607;76.8264653165979;42.6359425752088;78.6991846122563;61.0944342015217;44.8652060236626;22.4236531753597;101.429600518777;177.221395265525;47.8938901203051;303.455114095393;70.0411194732315;38.6208702156416;66.9169046676487;58.3881211049175;39.7712133794524;29.7168852545013;84.8003403549789;157.308068234581;61.3467055058329;186.229940873756;334.529463500106;109.240595626138;500.58347983108;24.8112131664232;10.0716892648213;14.8221795318858;65.1100660218281;64.5378808315733;99.7675855087082;132.764552828699;88.6983126771416;620.170454468027;9.82954553197262;14.8248548021442;630.0;0.0
53041;53;530410000;Z;277.0;63.0;44.0;54.0;49.0;46.0;21.0;143.0;33.0;23.0;29.0;24.0;26.0;8.0;38.0;82.0;23.0;134.0;30.0;21.0;25.0;25.0;20.0;13.0;35.0;75.0;24.0;73.0;157.0;47.0;225.0;5.0;10.0;5.0;15.0;30.0;75.0;70.0;15.0;262.0;15.0;15.0;277.0;0.0
53042;53;530420000;Z;844.0;156.0;131.0;124.0;193.0;155.0;85.0;442.0;81.0;70.0;61.0;104.0;85.0;41.0;109.0;228.0;105.0;402.0;75.0;61.0;63.0;89.0;70.0;44.0;102.0;211.0;89.0;211.0;439.0;194.0;705.0;55.0;35.0;20.0;75.0;110.0;140.0;175.0;95.0;796.0;48.0;59.0;844.0;0.0
53045;53;530450000;Z;682.0;134.0;87.0;138.0;140.0;150.0;33.0;356.0;73.0;52.0;68.0;77.0;72.0;14.0;97.0;195.0;64.0;326.0;61.0;35.0;70.0;63.0;78.0;19.0;76.0;182.0;68.0;173.0;377.0;132.0;550.0;25.0;20.0;25.0;60.0;110.0;125.0;140.0;45.0;676.0;6.0;11.0;682.0;0.0
53046;53;530460000;Z;307.0;79.7231547651988;52.6585376333458;70.0301141412684;59.1348075773198;37.347981492653;8.10540439021415;155.057767921182;40.4010881392778;26.8178609434383;33.5389071972081;28.0607652972619;20.1600930513358;6.07905329266061;52.2219125681294;83.6423628004424;19.1934925526106;151.942232078818;39.3220666259211;25.8406766899076;36.4912069440603;31.0740422800579;17.1878884413172;2.02635109755354;54.1258907576642;81.6261738579515;16.1901674632019;106.347803325794;165.268536658394;35.3836600158125;244.106295740927;35.0753029038607;4.9377887333038;15.0695442210715;19.8533102109701;39.7600461229431;54.5241490737972;45.3086853242147;29.5774691507656;301.023418981231;5.97658101876922;6.99483764507731;307.0;0.0
53047;53;530470000;Z;269.0;44.2876933779639;34.2425674095122;34.2360156151499;65.4986166103441;57.4630030779843;33.2721039090456;137.015006507972;25.1607811296084;15.1085052473653;19.1340649841853;31.2369668920534;30.2438440107406;16.1308442440191;32.2110187535767;67.5003658477326;37.3036219066629;131.984993492028;19.1269122483555;19.1340621621469;15.1019506309646;34.2616497182908;27.2191590672436;17.1412596650265;28.1884390292771;67.5003647891028;36.296189673648;60.3994577828537;135.000730636835;73.5998115803109;226.714059035731;25.1768728437436;10.0713423182555;0.0;10.0653840574582;45.3344593048043;45.3523499645551;55.4564900560841;35.2571604908306;235.739821080752;33.2601789192484;33.2601789192484;269.0;0.0
53048;53;530480000;Z;1155.0;234.988442112625;165.586145831538;217.310570349621;241.159814253796;166.779782036717;129.175245415703;599.849021813022;123.030798938139;88.0744648258112;113.509310486499;133.451030912727;83.9052725377506;57.8781441120953;162.601769092424;324.750332571162;112.496920149436;555.150978186978;111.957643174486;77.5116810057271;103.801259863123;107.708783341069;82.8745094989659;71.2971013036079;140.831112728056;290.379998953928;123.939866504995;303.43288182048;615.130331525089;236.436786654431;947.676584516599;69.8113967303144;33.8905895565599;44.6934288677429;143.035805192901;132.94718570434;157.961355059299;268.907968178083;96.4288552273585;1138.09298880701;16.9070111929942;20.8399409836289;1155.0;0.0
53049;53;530490000;Z;711.0;216.874697782083;89.3797644976436;201.833425180865;107.470009660387;69.3205219941254;26.1215808848965;373.578890980504;118.478582381414;42.181412548655;108.45063745204;56.2454102018662;38.1765829559698;10.0462654405598;140.569528367304;201.865681664571;31.1436809486294;337.421109019496;98.3961154006693;47.1983519489887;93.3827877288252;51.2245994585204;31.1439390381556;16.0753154443367;113.45570818159;188.801664804501;35.1637360334052;254.025236548894;390.667346469071;66.3074169820346;477.051812209233;5.02055212337498;10.0436844789774;20.087370615541;90.3854235921508;125.534448257111;140.603847644539;50.2339084296632;35.1425770678764;705.978673475457;5.02132652454342;10.0426528501765;711.0;0.0
53051;53;530510000;Z;600.0;136.208253749881;109.825953552014;105.672137761568;101.089824161132;102.24565405499;44.9581767204148;295.02536461006;69.0839651337164;56.8865990876181;50.2170280382013;48.6356944019514;52.1667636074225;18.0353143411501;86.6591544571826;155.230310716232;53.1358994366447;304.97463538994;67.1242886161647;52.9393544643957;55.4551097233666;52.4541297591809;50.0788904475676;26.9228623792648;86.6602329978934;152.343575346799;65.9708270452481;173.319387455076;307.573886063031;119.106726481893;445.049781178404;25.4436891352395;5.01919728068957;15.1154214063932;30.4056787736304;61.2083825622341;107.021962120651;150.180130163039;50.6553197365278;593.999579735038;6.00042026496186;9.06964671545424;600.0;0.0
53052;53;530520000;Z;293.0;52.4315789473684;28.7859649122807;61.6842105263158;70.9368421052632;56.5438596491228;22.6175438596491;150.098245614035;28.7859649122807;12.3368421052632;33.9263157894737;40.0947368421053;25.7017543859649;9.25263157894737;38.0385964912281;80.1894736842105;31.8701754385965;142.901754385965;23.6456140350877;16.4491228070175;27.7578947368421;30.8421052631579;30.8421052631579;13.3649122807018;34.9543859649123;74.021052631579;33.9263157894737;72.9929824561404;154.210526315789;65.7964912280702;236.456140350877;15.4210526315789;0.0;15.4210526315789;41.1228070175439;30.8421052631579;66.8245614035088;46.2631578947368;20.5614035087719;289.915789473684;3.08421052631579;7.19649122807018;293.0;0.0
53053;53;530530000;Z;505.0;83.6366072321484;69.1855310622302;87.2627321650371;126.27447293974;96.2823230251129;42.3583335757314;258.855990454684;42.8459923933708;38.0413849480519;43.7963970510138;66.0222867274213;50.1179978934113;18.0319314414143;61.1021613795618;147.55440789913;50.1994211759915;246.144009545316;40.7906148387776;31.1441461141782;43.4663351140233;60.2521862123188;46.1643251317015;24.3264021343171;58.0938169068668;137.59255584321;50.4576367952399;119.195978286429;285.14696374234;100.657057971231;442.394452822534;34.6088735079182;0.0;0.0;34.7222668831048;67.8482155513812;102.078560102915;155.10131264654;48.0352241306746;494.968288328279;10.031711671721;13.9677882009251;505.0;0.0
53054;53;530540101;H;3462.84176846008;695.234266652919;541.876681272416;611.057924308729;733.450729430313;606.801579371538;274.42058742416;1673.27160960012;347.481146756036;269.757455347002;304.913495745365;349.370468752863;283.841572804125;117.907470194724;468.118292529474;894.821225117739;310.332091952904;1789.57015885996;347.753119896883;272.119225925414;306.144428563364;384.08026067745;322.960006567413;156.513117229437;439.549932463324;981.920155278948;368.100071117689;907.668224992798;1876.74138039669;678.432163070592;2771.1859101525;5.39428139915608;110.029373368293;297.567453554639;509.783144485137;444.504986056506;234.30711648487;829.51300303087;340.086551773032;3424.66612022421;38.1756482358643;81.0845893243073;3450.84182602287;11.9999424372052
53054;53;530540102;H;2746.15823153992;498.244284306111;321.986867883479;433.188214555328;673.97778697009;624.744279242756;194.01679858216;1336.14210237255;251.379102324994;164.664750199175;209.691714129272;328.963856950377;307.645735153026;73.796943615706;328.509874744722;769.082191088277;238.550036539551;1410.01612916737;246.865181981117;157.322117684304;223.496500426055;345.013930019713;317.09854408973;120.219854966454;323.56913554161;799.721325059016;286.725668566746;652.079010286333;1568.80351614729;525.275705106297;2198.25047460415;4.99997601550216;98.7252216127837;252.738620378096;371.768939087358;240.133414603532;204.117329130543;809.326119824068;216.440853952272;2718.60716918355;27.5510623563764;60.7211857662202;2620.15883594927;125.999395590655
53055;53;530550000;Z;606.0;107.108013937282;83.8675958188154;95.9930313588851;117.212543554007;107.087108013937;94.7317073170728;317.219512195122;59.616724738676;50.5226480836237;54.5644599303136;61.637630662021;53.5540069686412;37.3240418118466;74.7735191637631;167.735191637631;74.7108013937282;288.780487804878;47.4912891986063;33.3449477351917;41.4285714285715;55.5749128919861;53.5331010452962;57.4076655052262;55.5749128919861;141.463414634146;91.7421602787454;130.348432055749;309.198606271777;166.452961672474;520.121951219512;40.418118466899;15.1567944250871;15.1567944250871;50.5226480836237;70.7317073170732;106.09756097561;186.672473867596;35.3658536585366;585.790940766551;20.2090592334495;20.2090592334495;580.0;25.9999999999996
53056;53;530560000;Z;983.0;233.994240595882;152.575562601788;238.934187326857;199.051264631046;130.975855730998;27.4688891134296;509.230467317393;123.101317878703;85.4293892134046;117.89697889234;109.699294950126;59.8777249578342;13.2257614249846;170.888155344075;289.626238996283;48.7160729770357;473.769532682607;110.892922717179;67.1461733883835;121.037208434517;89.3519696809192;71.0981307731635;14.243127688445;144.466009411371;273.465886449978;55.8376368212582;315.354164755445;563.092125446261;104.553709798294;741.942949394426;10.1736626346036;15.2604939519053;50.8683131730178;101.736626346036;162.778602153657;183.125927422864;116.703351125287;101.295972587055;977.913168682698;5.08683131730178;10.1736626346036;956.324287652735;26.6757123472648
53057;53;530570000;Z;507.0;110.552361329091;71.8846115077936;87.155470379505;93.0147992049646;79.7709508088596;64.6218067697864;273.279739730085;69.9895942431397;40.4917976963748;40.5256224288336;50.5653582311359;43.4173101447703;28.2900569858303;85.1961827398391;135.558863108267;52.5246938819788;233.720260269915;40.562767085951;31.3928138114188;46.6298479506714;42.4494409738287;36.3536406640894;36.3317497839561;55.7693555826504;119.404632152123;58.5462725351418;140.96553832249;254.96349526039;111.070966417121;389.370500663128;10.1258856965472;20.2264564213613;0.0;35.4026697310987;45.5538704228585;60.7555537179157;166.659613894777;50.6464507785701;492.811862691136;14.1881373088643;18.2452610482469;507.0;0.0
53061;53;530610000;Z;464.0;86.5821233246169;84.4425267475992;78.9032309699408;88.7264059750767;84.5047437352142;40.8409692475522;231.059062513234;38.8964945068231;45.7017212431691;41.6321747131398;49.8987109344084;37.6157369377505;17.3142241779433;61.465596652193;123.84575164949;45.747714211551;232.940937486766;47.6856288177937;38.74080550443;37.271056256801;38.8276950406683;46.8890067974637;23.5267450696089;62.3336111776101;114.481137823343;56.1261884858124;123.799207829803;238.326889472833;101.873902697363;360.895402560172;19.4883007740744;4.98148939363741;4.8936482439607;24.7411978736941;40.2190760653772;69.8460657297466;142.443729143387;54.2818953362951;444.836592259848;19.1634077401522;20.1775891991301;464.0;0.0
53062;53;530620102;H;2989.46121927169;432.244374179675;534.452622112506;443.305508480205;488.848990605659;536.06731602041;554.54240787324;1438.14115553317;247.277157274309;267.682799828207;245.395887935723;255.869890987523;221.00632324764;200.909096259765;329.874200642145;748.756577225735;359.510377665286;1551.32006373853;184.967216905367;266.769822284299;197.909620544482;232.979099618135;315.06099277277;353.633311613475;271.422545215336;687.708486419819;592.189032103374;601.296745857481;1436.46506364555;951.69940976866;2560.21690939406;2.82459087414814;105.986481116963;163.440155704869;341.135943011786;318.566078316049;355.684520813881;1016.96548147185;255.613658084514;2939.81881460764;49.6424046640538;124.409890391337;2802.4572111111;187.0040081606
