INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
48027;48;480270000;Z;5;467.057414095197;172.267138281776;13.9641510234111;280.82612479001;286.121834523037;120.122128860431;34.8337569769184;131.165948685688;155.452970645118;70.0489491332578;50.2059755709233;10.413939173738;0.0;94.618791553649;77.6483467281268;165.776854957149;424.822283062522;18.7164982461835;37.8116147634207;96.0355228399087;47.530314545856;266.661532895979;120.122128860431;34.8337569769184;131.165948685688;155.452970645118;70.0489491332578;50.2059755709233;10.413939173738;0.0
48034;48;480340000;Z;5;914.486345450006;353.668752383988;25.2620537417129;535.555539324305;540.607950072647;222.306072927065;85.8909827218234;232.410894423759;247.568126668786;146.519911701933;101.048214966848;40.4192859867382;5.05241074834218;176.834376191994;176.834376191994;355.689716683325;702.955935869204;117.215929361545;214.164386318096;159.668491981768;106.77168674536;472.617938672441;222.306072927065;85.8909827218234;232.410894423759;247.568126668786;146.519911701933;101.048214966848;40.4192859867382;5.05241074834218
48036;48;480360000;Z;5;60.0;20.0;0.0;40.0;40.0;15.0;0.0;25.0;25.0;15.0;0.0;0.0;0.0;0.0;20.0;23.0;66.0;2.0;10.0;9.0;4.0;18.0;15.0;0.0;25.0;25.0;15.0;0.0;0.0;0.0
48039;48;480390000;Z;5;604.849831789145;172.189619488308;0.0;432.660212300836;432.660212300836;195.526457058853;45.3394182036678;191.794337038316;196.80736874489;105.700576277139;90.2516934108863;29.9761488001632;9.92442506775764;86.0948097441542;86.0948097441542;170.163859259034;530.386149437111;61.2856607191366;172.9476504496;67.5797969495227;59.6336884390221;267.620357746748;195.526457058853;45.3394182036678;191.794337038316;196.80736874489;105.700576277139;90.2516934108863;29.9761488001632;9.92442506775764
48041;48;480410000;Z;5;40.0;15.0;0.0;25.0;25.0;5.0;10.0;10.0;20.0;0.0;0.0;5.0;0.0;5.0;10.0;15.0;25.0;2.0;9.0;9.0;3.0;17.0;5.0;10.0;10.0;20.0;0.0;0.0;5.0;0.0
48042;48;480420000;Z;5;352.151509927297;66.4118809402933;5.10546427844907;280.634164708554;280.634164708554;142.796049236432;15.3101128046787;122.528002667443;132.732651193673;51.0263826464826;76.4909307689084;20.3842000994902;0.0;30.6516373570585;35.7602435832349;63.3467172045875;384.749851785436;55.0900454167229;94.903876676657;28.6044253022723;23.4889087232512;113.276030971406;142.796049236432;15.3101128046787;122.528002667443;132.732651193673;51.0263826464826;76.4909307689084;20.3842000994902;0.0
48043;48;480430000;Z;5;180.0;65.0;0.0;115.0;115.0;60.0;0.0;55.0;60.0;25.0;25.0;5.0;0.0;30.0;35.0;62.0;147.0;14.0;41.0;40.0;27.0;181.0;60.0;0.0;55.0;60.0;25.0;25.0;5.0;0.0
48050;48;480500000;Z;5;225.0;90.0;5.0;130.0;135.0;35.0;30.0;70.0;75.0;20.0;35.0;5.0;0.0;10.0;80.0;86.0;175.0;22.0;33.0;33.0;19.0;89.0;35.0;30.0;70.0;75.0;20.0;35.0;5.0;0.0
48051;48;480510000;Z;5;335.0;140.0;5.0;190.0;190.0;60.0;35.0;95.0;115.0;20.0;45.0;5.0;5.0;70.0;70.0;141.0;258.0;22.0;53.0;79.0;67.0;107.0;60.0;35.0;95.0;115.0;20.0;45.0;5.0;5.0
48055;48;480550000;Z;5;75.0;30.0;0.0;45.0;45.0;30.0;0.0;15.0;15.0;10.0;15.0;5.0;0.0;20.0;10.0;27.0;53.0;8.0;27.0;7.0;10.0;29.0;30.0;0.0;15.0;15.0;10.0;15.0;5.0;0.0
48056;48;480560000;Z;5;155.307460096312;39.809201750815;5.11037782794066;110.387880517556;110.387880517556;58.8668390231761;10.6380188708548;40.8830226235253;40.8830226235253;20.9929044709049;37.5869826364978;10.9249707866283;0.0;19.9046008754075;19.9046008754075;39.809201750815;154.304714447547;15.8877323268278;49.2938238290596;10.9743760032919;13.1571386263611;56.0109393452562;58.8668390231761;10.6380188708548;40.8830226235253;40.8830226235253;20.9929044709049;37.5869826364978;10.9249707866283;0.0
48059;48;480590000;Z;5;125.422991952639;26.1973844265057;5.23045264549656;93.9951548806371;93.9951548806371;46.921081071168;10.4609052909931;36.6131685184759;52.2955177581066;10.4428878972751;20.8498030718145;10.4069461534409;0.0;5.23947688530114;20.9579075412046;26.1973844265057;149.365988772547;6.25494092154435;16.7014385040331;13.6172253579002;3.13647295651525;56.4241532027866;46.921081071168;10.4609052909931;36.6131685184759;52.2955177581066;10.4428878972751;20.8498030718145;10.4069461534409;0.0
48061;48;480610000;Z;5;969.100484942136;402.154698118875;30.1763332214015;536.76945360186;536.76945360186;200.165764994551;95.4057486248876;241.197939982422;296.420656389623;100.334508833684;90.0937085988392;44.9431012629468;4.97747851676803;166.352361099157;235.802337019718;395.115718084797;741.516104529472;37.1148126424498;184.577596954652;182.012519814058;116.798149183378;460.867631103599;200.165764994551;95.4057486248876;241.197939982422;296.420656389623;100.334508833684;90.0937085988392;44.9431012629468;4.97747851676803
48064;48;480640000;Z;5;163.12895893135;66.7558470295305;5.09640874332884;91.2767031584909;91.2767031584909;30.1962402464233;10.1163754787793;50.9640874332884;50.9640874332884;20.2705387432967;10.0399334709008;10.002143511005;0.0;46.2155864050596;20.5402606244709;70.8638991544247;140.114028578552;6.06976752484075;30.4405680336579;57.7874921356786;19.3841651157836;72.0239036734692;30.1962402464233;10.1163754787793;50.9640874332884;50.9640874332884;20.2705387432967;10.0399334709008;10.002143511005;0.0
48070;48;480700000;Z;5;336.074440790828;131.397736654053;0.0;204.676704136775;204.676704136775;64.2869445087348;25.0382357117743;115.351523916266;135.336293448615;34.9160728852718;19.7568371172529;9.80321184087842;4.86428884475722;60.6451092249473;70.7526274291052;134.4299921153;276.782609203141;27.8726947045076;75.7524513169319;73.4947959185687;33.2227539172874;183.072418764657;64.2869445087348;25.0382357117743;115.351523916266;135.336293448615;34.9160728852718;19.7568371172529;9.80321184087842;4.86428884475722
48074;48;480740000;Z;5;105.971933527962;36.6897326408408;0.0;69.2822008871212;73.9087744588843;29.0926765539598;9.70699510910572;35.1091027958188;40.0334990226407;24.4755392399825;9.39973619626108;0.0;0.0;26.2069518863148;10.4827807545259;35.6414545653882;92.9843420557159;2.03216861493704;23.3825102445651;12.2661466898259;11.3720674018181;46.9907398746332;29.0926765539598;9.70699510910572;35.1091027958188;40.0334990226407;24.4755392399825;9.39973619626108;0.0;0.0
48075;48;480750000;Z;5;412.340230963516;168.910456057342;0.0;243.429774906174;248.397729496096;74.5193188488296;69.5513642589069;104.32704638836;129.166819337969;59.615455079063;39.7436367193757;14.903863769766;4.96795458992208;89.423182618593;79.4872734387493;170.897637893311;239.887938392682;37.7564548834068;131.154001173939;106.877735076749;54.8205113525189;176.47113050506;74.5193188488296;69.5513642589069;104.32704638836;129.166819337969;59.615455079063;39.7436367193757;14.903863769766;4.96795458992208
48080;48;480800000;Z;5;1402.09901359772;678.254280929754;25.2643637392955;698.580368928672;703.226988362614;269.921992646178;85.1470267385694;348.157968977867;373.002346164692;169.616536042215;117.600991165399;33.4768992486724;9.53021574163568;241.499630331049;436.754650598706;673.088278755464;977.121879497142;59.8818531262378;250.067906968634;280.187584911329;131.549687561229;792.529013065238;269.921992646178;85.1470267385694;348.157968977867;373.002346164692;169.616536042215;117.600991165399;33.4768992486724;9.53021574163568
48081;48;480810000;Z;5;131.935418693958;31.0584673884122;0.0;100.876951305545;100.876951305545;39.7528242829371;20.3244907319255;40.7996362906828;50.9242179499376;20.2491633185096;24.8262763686159;4.87729366848229;0.0;20.7056449256081;10.3528224628041;32.0937496346926;121.082034064599;25.1557176401349;23.0216551337168;7.21639304593617;13.2839895438112;64.7478988083683;39.7528242829371;20.3244907319255;40.7996362906828;50.9242179499376;20.2491633185096;24.8262763686159;4.87729366848229;0.0
48083;48;480830000;Z;5;74.5098039215686;29.8039215686275;9.93464052287582;34.7712418300654;34.7712418300654;14.9019607843137;0.0;19.8692810457516;19.8692810457516;9.93464052287582;4.96732026143791;0.0;0.0;14.9019607843137;14.9019607843137;28.8104575163399;47.6862745098039;8.94117647058824;21.8562091503268;8.94117647058824;10.9281045751634;31.7908496732026;14.9019607843137;0.0;19.8692810457516;19.8692810457516;9.93464052287582;4.96732026143791;0.0;0.0
48086;48;480860000;Z;5;91.418228120882;38.4918855245819;0.0;52.9263425963001;52.9263425963001;19.2459427622909;0.0;33.6803998340092;33.6803998340092;4.81148569057274;9.62297138114547;0.0;4.81148569057274;24.0574284528637;14.4344570717182;43.3033712151546;74.311345541181;3.84918855245819;20.2082399004055;34.3237975530917;13.5079042513305;39.7043928867841;19.2459427622909;0.0;33.6803998340092;33.6803998340092;4.81148569057274;9.62297138114547;0.0;4.81148569057274
48087;48;480870000;Z;5;135.0;55.0;5.0;75.0;75.0;20.0;15.0;40.0;60.0;5.0;10.0;0.0;0.0;30.0;25.0;55.0;109.0;10.0;31.0;26.0;9.0;55.0;20.0;15.0;40.0;60.0;5.0;10.0;0.0;0.0
48088;48;480880000;Z;5;59.1304347826087;14.7826086956522;9.85507246376812;34.4927536231884;34.4927536231884;14.7826086956522;4.92753623188406;14.7826086956522;19.7101449275362;9.85507246376812;4.92753623188406;0.0;0.0;9.85507246376812;4.92753623188406;16.7536231884058;52.231884057971;1.97101449275362;22.6666666666667;8.8695652173913;5.91304347826087;26.6086956521739;14.7826086956522;4.92753623188406;14.7826086956522;19.7101449275362;9.85507246376812;4.92753623188406;0.0;0.0
48089;48;480890000;Z;5;220.400978951919;67.5952973443856;0.0;152.805681607533;152.805681607533;75.6554083922618;5.14335154768474;72.0069216675864;87.2699441131184;15.3186998447061;40.2607957110388;9.95624193866967;0.0;20.7985530290417;46.7967443153439;71.755007950194;222.393935780496;24.2891388413718;32.5299984547886;19.7025823921746;12.4003304240191;93.1397298517338;75.6554083922618;5.14335154768474;72.0069216675864;87.2699441131184;15.3186998447061;40.2607957110388;9.95624193866967;0.0
48092;48;480920101;H;4;1271.40092888872;663.661446635911;25.0454816144127;582.694000638395;582.694000638395;196.820402048182;105.344970300827;280.528628289386;305.612578319726;115.44002592186;110.932200711411;35.4497633961822;15.2594322892169;254.486720138582;409.174726497328;658.671510946919;815.575147542475;73.3602131084406;215.863546490381;240.760587982541;164.969173817619;727.966818600389;196.820402048182;105.344970300827;280.528628289386;305.612578319726;115.44002592186;110.932200711411;35.4497633961822;15.2594322892169
48092;48;480920102;H;4;901.799174191025;329.335755473459;0.0;572.463418717565;572.463418717565;211.750706989545;55.1578360321848;305.554875695835;340.714794852417;130.640496618765;70.6670144757281;25.3351040006553;5.10600877000048;129.738327913787;199.597427559672;328.337768335661;816.227288666678;77.483250833226;155.803132187354;174.811666362754;104.004845665389;514.104008862844;211.750706989545;55.1578360321848;305.554875695835;340.714794852417;130.640496618765;70.6670144757281;25.3351040006553;5.10600877000048
48094;48;480940000;Z;5;431.895995633404;147.352751451397;20.324517441572;264.218726740436;269.299856100829;127.028234009825;20.324517441572;121.947104649432;147.352751451397;55.8924229643229;60.9735523247159;5.08112936039299;0.0;86.3791991266809;60.9735523247159;146.336525579318;387.211371469795;66.0546816851089;67.0709075571875;80.5456717648451;34.7122970811752;182.133448350885;127.028234009825;20.324517441572;121.947104649432;147.352751451397;55.8924229643229;60.9735523247159;5.08112936039299;0.0
48095;48;480950101;H;1;1426.00602696868;485.210721470311;22.8468059502797;917.948499548087;917.948499548087;406.434292800085;119.672824507338;391.841382240664;421.404167481577;185.959597213195;247.494493875994;44.6225084462217;18.4677325310997;208.069255013621;277.141466456689;485.210721470311;1195.09057569551;188.984146886124;267.762491175564;112.571044970971;161.685437307185;659.107977957367;406.434292800085;119.672824507338;391.841382240664;421.404167481577;185.959597213195;247.494493875994;44.6225084462217;18.4677325310997
48095;48;480950102;H;1;1337.18326374301;497.444100254061;17.0077676367871;822.731395852165;822.731395852165;332.817607130789;61.0324153615528;428.881373359824;458.176160559156;147.900457593722;172.25649587849;44.3982818207971;0.0;202.802842197292;294.641258056769;497.444100254061;1219.76365586629;149.380618969839;224.942968029616;205.483012598774;91.0018341758861;564.772328968341;332.817607130789;61.0324153615528;428.881373359824;458.176160559156;147.900457593722;172.25649587849;44.3982818207971;0.0
48095;48;480950103;H;1;1407.50907006025;927.268795416238;40.4542926720561;439.785981971953;439.785981971953;148.370146481249;95.0477615227222;196.368073967982;216.669635881192;119.369810834113;86.2286504946422;11.4662793525312;6.05160540947431;439.780181011862;487.488614404376;924.268911534083;467.245730538421;84.3138898566277;240.801204546964;210.166837488067;142.593802251735;891.321079085062;148.370146481249;95.0477615227222;196.368073967982;216.669635881192;119.369810834113;86.2286504946422;11.4662793525312;6.05160540947431
48095;48;480950104;H;1;1074.93171056824;580.946875814043;29.0685134493109;464.916321304888;464.916321304888;163.849844949045;59.7308572005344;241.335619155309;260.099332843316;84.9435996679054;78.6394962051545;31.7542419188167;9.47965066969605;214.940627418697;366.006248395346;580.946875814043;639.278179617885;44.7885313456715;164.157776157236;149.783954375036;107.182680368271;592.264405587664;163.849844949045;59.7308572005344;241.335619155309;260.099332843316;84.9435996679054;78.6394962051545;31.7542419188167;9.47965066969605
48095;48;480950105;H;1;854.496842028968;379.539032417523;8.55516293725645;466.402646674188;466.402646674188;165.054228841478;109.97407556067;191.37434227204;225.452323565086;109.335289695983;68.6188222715253;35.4223277053527;27.57388343624;164.805122873221;214.733909544303;379.539032417523;489.022278703153;34.5527387127278;202.785392914813;86.8373120695437;100.329539536681;552.425733525998;165.054228841478;109.97407556067;191.37434227204;225.452323565086;109.335289695983;68.6188222715253;35.4223277053527;27.57388343624
48096;48;480960000;Z;5;355.92336621052;152.576274182652;0.0;203.347092027868;203.347092027868;50.7708178452165;30.5152548365303;122.061019346121;137.318646764386;25.4293790304419;30.427314620863;5.08587580608838;5.08587580608838;71.2022612852374;81.3740128974141;158.679325149958;285.848349049247;31.532429997748;73.2014355214058;81.4424108429326;46.7810334853856;187.529176228998;50.7708178452165;30.5152548365303;122.061019346121;137.318646764386;25.4293790304419;30.427314620863;5.08587580608838;5.08587580608838
48097;48;480970000;Z;5;104.888198030937;30.3666076449917;4.99101650148636;69.5305738844587;69.5305738844587;9.77564730602313;4.85374506208561;54.90118151635;54.90118151635;4.92190224393752;9.70749012417121;0.0;0.0;10.1222025483306;20.2444050966611;28.3421671353256;104.439854964591;1.01222025483306;25.6105831336313;13.1027954946866;7.98754073936227;35.800759437892;9.77564730602313;4.85374506208561;54.90118151635;54.90118151635;4.92190224393752;9.70749012417121;0.0;0.0
48099;48;480990000;Z;5;855.0;280.0;10.0;565.0;570.0;245.0;70.0;255.0;290.0;115.0;125.0;30.0;10.0;160.0;120.0;283.0;745.0;94.0;204.0;115.0;81.0;480.0;245.0;70.0;255.0;290.0;115.0;125.0;30.0;10.0
48103;48;481030000;Z;5;429.37871054442;106.081799075682;0.0;323.296911468738;323.296911468738;141.442398767572;20.2060569667962;161.64845573437;166.699969976069;70.7211993837864;60.6181709003877;20.2060569667957;5.05151424169887;60.6181709003895;45.4636281752921;101.030284833982;455.125274860122;51.5254452653299;122.183969965148;61.5344617227767;39.0623019248036;268.580096532239;141.442398767572;20.2060569667962;161.64845573437;166.699969976069;70.7211993837864;60.6181709003877;20.2060569667957;5.05151424169887
48104;48;481040000;Z;5;255.0;95.0;0.0;160.0;160.0;70.0;30.0;60.0;100.0;25.0;25.0;5.0;5.0;55.0;40.0;99.0;215.0;8.0;54.0;58.0;28.0;126.0;70.0;30.0;60.0;100.0;25.0;25.0;5.0;5.0
48111;48;481110000;Z;5;101.364434852597;35.8211451730163;0.0;65.5432896795809;65.5432896795809;30.0377317097905;15.1942781023236;20.3112798674668;30.4669198012002;10.0772763371804;20.0379142908036;4.96117925039674;0.0;15.3519193598641;20.4692258131522;36.8446064636739;80.7070056310528;12.0773007549785;31.2251523456104;10.2188183120075;11.2344432430099;48.554067528403;30.0377317097905;15.1942781023236;20.3112798674668;30.4669198012002;10.0772763371804;20.0379142908036;4.96117925039674;0.0
48112;48;481120000;Z;5;65.5819687577305;30.2686009651064;0.0;35.3133677926241;35.3133677926241;15.1343004825532;0.0;20.1790673100709;30.2686009651064;0.0;5.04476682751773;0.0;0.0;20.1790673100709;10.0895336550355;27.2417408685957;49.4387149096738;6.05372019302128;10.0895336550355;8.07162692402837;6.05372019302128;70.1673370081702;15.1343004825532;0.0;20.1790673100709;30.2686009651064;0.0;5.04476682751773;0.0;0.0
48115;48;481150000;Z;5;79.0003421891807;29.6251283209428;0.0;49.3752138682379;49.3752138682379;9.87504277364759;9.87504277364759;29.6251283209428;34.5626497077665;9.87504277364759;4.93752138682379;0.0;0.0;4.93752138682379;24.687606934119;30.6126325983075;62.2127694739798;1.97500855472952;26.6626154888485;8.88753849628283;6.91252994155331;33.5869567746757;9.87504277364759;9.87504277364759;29.6251283209428;34.5626497077665;9.87504277364759;4.93752138682379;0.0;0.0
48116;48;481160000;Z;5;300.0;135.0;0.0;165.0;165.0;45.0;10.0;110.0;115.0;15.0;25.0;5.0;5.0;70.0;65.0;141.0;196.0;19.0;78.0;28.0;40.0;112.0;45.0;10.0;110.0;115.0;15.0;25.0;5.0;5.0
48123;48;481230000;Z;5;75.0;35.0;0.0;40.0;40.0;15.0;0.0;25.0;25.0;5.0;5.0;5.0;0.0;25.0;10.0;39.0;68.0;4.0;8.0;30.0;7.0;38.0;15.0;0.0;25.0;25.0;5.0;5.0;5.0;0.0
48127;48;481270000;Z;5;563.232284956634;211.837490554798;20.4632112423793;330.931583159457;335.996308838598;149.888407757651;35.4608778856125;150.647023195334;165.776234765182;55.4883059235499;79.878046398608;29.9173889609546;4.93633279030368;105.664787547309;106.172703007489;206.833351844281;449.662513732512;55.0796465058525;139.391311981703;105.817090046206;45.1830489769404;260.0241448774;149.888407757651;35.4608778856125;150.647023195334;165.776234765182;55.4883059235499;79.878046398608;29.9173889609546;4.93633279030368
48131;48;481310000;Z;5;70.530303030303;30.2272727272727;0.0;40.3030303030303;40.3030303030303;10.0757575757576;10.0757575757576;20.1515151515152;25.1893939393939;15.1136363636364;0.0;0.0;0.0;10.0757575757576;20.1515151515152;27.2045454545455;57.4318181818182;0.0;14.1060606060606;12.0909090909091;10.0757575757576;24.1818181818182;10.0757575757576;10.0757575757576;20.1515151515152;25.1893939393939;15.1136363636364;0.0;0.0;0.0
48132;48;481320000;Z;5;635.0;240.0;10.0;385.0;385.0;125.0;40.0;220.0;255.0;45.0;65.0;20.0;0.0;75.0;165.0;248.0;557.0;32.0;103.0;151.0;61.0;303.0;125.0;40.0;220.0;255.0;45.0;65.0;20.0;0.0
48135;48;481350000;Z;5;85.4696132596685;25.1381215469613;0.0;60.3314917127072;60.3314917127072;20.1104972375691;5.02762430939227;35.1933701657459;40.2209944751381;10.0552486187845;10.0552486187845;0.0;0.0;10.0552486187845;15.0828729281768;25.1381215469613;70.3867403314917;8.04419889502763;18.0994475138122;15.0828729281768;8.04419889502763;37.2044198895028;20.1104972375691;5.02762430939227;35.1933701657459;40.2209944751381;10.0552486187845;10.0552486187845;0.0;0.0
48136;48;481360000;Z;5;85.0;40.0;0.0;45.0;45.0;10.0;10.0;25.0;30.0;5.0;10.0;0.0;0.0;20.0;20.0;33.0;48.0;2.0;32.0;14.0;7.0;33.0;10.0;10.0;25.0;30.0;5.0;10.0;0.0;0.0
48137;48;481370000;Z;5;269.832957082393;68.9943224929519;5.14911473135681;195.689519858085;195.689519858085;92.7072252309485;5.14911473135681;97.8331798957795;107.824551946777;35.1232308843485;38.7746324056538;13.9671046213058;0.0;58.3798113401901;10.6145111527618;70.0557736082281;250.867028120206;29.6293894354234;83.7138746400731;21.9229639751159;19.7917747919024;104.059769194671;92.7072252309485;5.14911473135681;97.8331798957795;107.824551946777;35.1232308843485;38.7746324056538;13.9671046213058;0.0
48139;48;481390000;Z;5;78.6807648536547;34.3044359240317;0.0;44.3763289296229;44.3763289296229;19.7649101729674;0.0;24.6114187566555;24.6114187566555;9.94560105951953;4.97280052975977;4.84650858368811;0.0;14.665817697136;19.6386182268958;33.4109093749371;69.2150731892074;1.93860343347524;13.8495935355303;12.8029894313037;9.83270191797799;134.460514317366;19.7649101729674;0.0;24.6114187566555;24.6114187566555;9.94560105951953;4.97280052975977;4.84650858368811;0.0
48140;48;481400101;H;4;984.089271087445;559.101292673609;55.7166283058919;369.271350107943;369.271350107943;100.152107796939;40.4702411953385;228.649001115666;243.662222655186;80.7992036206209;25.0374940563882;14.8749523267991;4.89747744894907;302.632809795807;256.468482877803;557.049544810587;494.773420275343;50.382955551175;139.702887650094;140.264740232167;112.319727793154;611.351756183959;100.152107796939;40.4702411953385;228.649001115666;243.662222655186;80.7992036206209;25.0374940563882;14.8749523267991;4.89747744894907
48140;48;481400102;H;4;1107.4472584492;415.47894226204;40.6570322948092;651.31128389235;651.31128389235;229.915392646356;86.0221803564543;335.37371088954;365.679262940102;111.151561213819;139.96881946365;29.7039572830187;4.80768299175988;189.786677329574;225.692264932466;429.841177303197;854.200387677552;81.4354426007213;222.585556925205;205.129924328087;108.150127260144;704.633411056779;229.915392646356;86.0221803564543;335.37371088954;365.679262940102;111.151561213819;139.96881946365;29.7039572830187;4.80768299175988
48141;48;481410000;Z;5;55.0;25.0;0.0;30.0;30.0;5.0;0.0;25.0;25.0;0.0;5.0;0.0;0.0;5.0;20.0;29.0;36.0;4.0;21.0;12.0;8.0;17.0;5.0;0.0;25.0;25.0;0.0;5.0;0.0;0.0
