INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
35096;35;Z;0;1552.59042113955;260.732865400497;1019.31791907515;272.539636663909;1283.98637489678;128.89058629232;991.768786127169;163.327002477288;1200.35507844756;103.309248554913;944.541701073495;152.504128819155;83.6312964492148;25.5813377374072;47.2270850536741;10.8228736581335;14.7584640792732;4.91948802642441;19.6779521056974;21.6457473162675;10.8228736581336;6.88728323699418;4.91948802642453;78.7118084227908;40.3398018166806;353.219240297274;305.008257638315;235.151527663088;168.246490503716;103.309248554914;268.604046242774;136.761767134599;131.842279108175;129.874483897607;61.0016515276641;68.8728323699433;89.5346820809228;49.1948802642439;1323.34227910817;63.9533443435173;29.5169281585465;157.423616845582;408.317506193228;260.732865400495;398.478530140379;1249.54995871181;63.9533443435173;29.5169281585465;157.423616845582;398.478530140379;245.974401321222;354.203137902559;1215.11354252684;1066.54500412882;148.568538398018;145.616845582164;138.72956234517;25.581337737407;113.148224607763;6.88728323699404;961.267960363335;58.0499587118083;27.5491329479768;0.983897605284866;18.6940545004131;76.7440132122207;71.8245251857969;0.0;209.570189925681;1005.54335260115;956.34847233691;4.91948802642443;44.2753922378197;0.0;1288.9058629232;108.228736581336;34.436416184971;0.0;4.91948802642453;1082.28736581338
35097;35;Z;0;1251.49784250243;229.317014281387;795.488256106799;226.69257211424;1023.41169869817;113.156430627933;770.06146021262;140.193807857615;973.344030937376;100.138434184011;735.01455757943;138.191039173935;50.0676677607911;13.0179964439216;35.0469026331893;2.00276868368022;8.01107473472093;3.00415302552035;13.0164471127068;14.0193807857616;10.0138434184012;2.0027686836802;0.0;67.0912015720728;33.0456832807239;381.525884909868;288.398690449953;160.221494694419;55.0761388012063;38.0526049899244;228.086143804259;121.344150556476;106.741993247783;114.157814969774;58.0802918267271;56.0775231430469;72.0871961226865;41.8411327117984;991.355005109567;75.1038256380088;45.0545487267321;55.0761388012063;195.262200002749;230.318398623227;390.539893317644;911.252004418431;75.1038256380088;45.0545487267321;50.0692170920059;170.23533811282;210.290711786424;360.49836306244;976.348183962897;836.155925436495;140.192258526401;151.209035617858;141.195192199456;28.0387615715233;113.156430627933;10.0138434184012;716.991188757522;46.0636797246453;41.0567580154446;3.00415302552031;29.0401459133635;86.1175040670352;53.0733701175261;1.0013843418401;176.24364416386;800.104539799037;755.043793747446;3.00260369430569;42.0581423572848;0.0;911.252004418431;80.1107473472093;30.0415302552032;10.0138434184013;10.0138434184014;781.072039979216
35098;35;Z;0;884.0;149.0;597.0;138.0;723.0;84.0;567.0;72.0;649.0;69.0;517.0;63.0;74.0;15.0;50.0;9.0;6.0;2.0;32.0;18.0;11.0;4.0;1.0;48.0;38.0;264.0;169.0;103.0;61.0;40.0;161.0;75.0;86.0;60.0;29.0;31.0;63.0;38.0;715.0;20.0;25.0;60.0;135.0;200.0;275.0;640.0;20.0;25.0;55.0;130.0;165.0;245.0;652.0;571.0;81.0;109.0;101.0;21.0;80.0;8.0;473.0;41.0;30.0;2.0;25.0;54.0;25.0;2.0;83.0;569.0;467.0;8.0;93.0;1.0;640.0;60.0;10.0;0.0;10.0;555.0
35099;35;Z;0;2431.87978296159;412.425542747747;1681.72736214695;337.726878066889;1989.9058036488;162.411352172874;1615.10315039379;212.391301082143;1847.52947081717;133.412713767176;1515.52853973332;198.588217316675;142.376332831636;28.9986384056985;99.5746106604701;13.8030837654677;15.6689160131672;4.13254791327033;33.5888401038619;38.8024364242318;20.9669823608821;16.7337568748206;12.4828531414022;99.6147568232911;56.873005705365;448.023351068344;425.905129243444;391.121363679381;271.80545939997;296.56273772901;441.973979312785;230.280644248811;211.693335063974;239.648508725151;138.242250136903;101.406258588248;109.546545940219;92.7789246474145;2089.88926120376;21.1702601655818;57.3310121307017;427.987639729806;691.1147903235;504.128919888073;367.573316652201;1874.70463152031;21.1702601655818;52.0815378911689;401.905802996628;633.109951352305;451.290821217922;315.146257896701;1856.10017964984;1660.57589487909;195.524284770753;297.675305293863;277.724558440474;49.3907531802192;228.333805260255;19.9507468533892;1457.90594917352;130.309822594767;35.7068254318968;7.2996057917429;29.3536918871603;116.901435836024;75.4728903629939;3.14995857173535;288.104379779624;1567.99579987022;1505.24383564603;13.5669730243637;49.1849911998241;0.0;1885.46146205555;83.5216752012821;21.0088587939843;21.3440381431903;5.08256963496894;1670.74740888704
35101;35;Z;0;789.75538935321;145.922344100218;552.138599298124;91.694445954868;656.650548450984;62.115592421039;531.433401824444;63.1015542055005;611.296306365781;53.2419363608905;496.924739368311;61.1296306365786;45.3542420852032;8.87365606014841;34.5086624561328;1.97192356892192;5.91577070676568;0.985961784460919;16.761350335836;12.8175031979921;6.90173249122656;0.985961784460929;0.985961784460948;44.3682803007424;17.7473121202968;227.757172210477;158.73984729821;109.441758075164;50.2840510075078;48.3121274385859;133.104840902226;52.2559745764295;80.8488663257965;80.8488663257961;34.5086624561325;46.3402038696636;24.6490446115237;27.6069299649062;714.822293734179;44.3682803007425;39.4384713784375;59.1577070676565;157.753885513749;182.402930125273;231.70101934832;655.664586666522;39.4384713784378;39.4384713784375;59.1577070676565;152.824076591445;162.683694436054;202.122165814492;614.254191719163;538.335134315671;75.9190574034921;72.9611720501092;68.0313631278045;8.87365606014844;59.1577070676561;4.9298089223047;456.500306205414;43.3823185162812;19.7192356892188;0.0;18.7332739047577;53.2419363608906;22.6771210426015;0.0;76.905019187953;537.34917253121;520.587822195374;0.0;16.761350335836;0.0;655.664586666522;59.1577070676564;19.7192356892188;0.0;9.85961784460938;557.068408220428
35102;35;Z;0;315.089108910891;56.5544554455446;211.069306930693;47.4653465346535;254.49504950495;25.2475247524752;196.930693069307;32.3168316831683;228.237623762376;20.1980198019802;176.732673267327;31.3069306930693;26.2574257425743;5.04950495049505;20.1980198019802;1.00990099009901;1.00990099009901;0.0;10.0990099009901;4.03960396039604;4.03960396039604;3.02970297029703;4.03960396039604;6.05940594059406;13.1287128712871;111.089108910891;70.6930693069307;25.2475247524752;18.1782178217822;10.0990099009901;60.5940594059406;32.3168316831683;28.2772277227723;31.3069306930693;16.1584158415842;15.1485148514851;12.1188118811881;17.1683168316832;242.376237623762;0.0;5.04950495049505;20.1980198019802;35.3465346534653;60.5940594059406;121.188118811881;227.227722772277;0.0;5.04950495049505;20.1980198019802;35.3465346534653;50.4950495049505;116.138613861386;232.277227722772;187.841584158416;44.4356435643564;27.2673267326733;25.2475247524752;6.05940594059406;19.1881188118812;2.01980198019802;165.623762376238;12.1188118811881;4.03960396039604;0.0;6.05940594059406;23.2277227722772;21.2079207920792;0.0;45.4455445544554;186.831683168317;168.653465346535;0.0;18.1782178217822;0.0;237.326732673267;25.2475247524752;0.0;0.0;0.0;212.079207920792
35104;35;Z;0;830.0;111.0;540.0;179.0;666.0;50.0;522.0;94.0;615.0;41.0;487.0;87.0;51.0;9.0;35.0;7.0;9.0;2.0;20.0;10.0;6.0;2.0;2.0;47.0;25.0;258.0;164.0;100.0;48.0;24.0;164.0;71.0;93.0;57.0;23.0;34.0;67.0;40.0;645.0;25.0;15.0;40.0;160.0;190.0;210.0;570.0;25.0;15.0;40.0;160.0;170.0;160.0;622.0;543.0;79.0;103.0;97.0;20.0;77.0;6.0;454.0;54.0;16.0;7.0;12.0;39.0;40.0;0.0;94.0;528.0;470.0;27.0;30.0;1.0;570.0;20.0;15.0;0.0;15.0;505.0
35105;35;Z;0;1101.8125449697;181.703259716628;695.847008989739;224.262276263334;875.676032193536;85.6253160816028;675.905644674537;114.145071437396;818.837504811808;68.689748947615;646.159890860486;103.987865003707;56.8385273817281;16.9355671339878;29.7457538140511;10.1572064336892;7.07027370612628;2.00225180074158;25.9908470454886;11.9495847495986;6.88372655587355;0.959887046827284;1.98195647707214;58.492454328922;36.9020020267297;331.178408737739;205.227644575167;139.61352662734;58.8658236684605;45.3961722291775;226.136512776164;109.464503962516;116.672008813649;95.0351497679519;40.2547909736859;54.780358794266;90.760031167473;40.3413318407395;885.938623116634;59.5622720709485;34.7273991306612;59.4479220776946;222.801020966072;203.908109751683;305.491899119575;841.206492408974;59.5622720709485;34.7273991306612;59.4479220776946;207.681605741597;198.903575715058;280.883717673015;821.903713102543;702.254768419493;119.648944683049;119.610427757655;114.666350391018;15.0400416872577;99.6263087037603;4.94407736663694;602.837832055695;46.7914622453454;28.8497837491421;1.00090680732506;22.7747835619857;70.7537360606112;46.8933950077882;2.00181361465012;132.58521239075;689.318500711792;580.857000150877;7.70149302269594;100.76000753822;0.0;846.316839560198;93.8837203028633;25.4503508262655;4.90091185248362;9.80182370496723;672.641170843075
35106;35;Z;0;887.588652075771;117.450591612654;602.445068458833;167.692992004284;681.768521675569;44.8111176353514;566.007012640155;70.9503914000632;612.008204932052;30.5522541719446;515.50527747603;65.9506732840772;69.7603167435175;14.2588634634068;50.5017351641248;4.99971811598599;10.1869252287098;2.03704014024342;28.2909219834185;12.1281026727778;12.1176086023821;4.99971811598599;0.0;62.7546637637208;25.2648566604355;261.712830527118;140.93737322372;103.207185138513;57.6068867415019;30.2847256205593;205.820130400202;97.8846799438624;107.93545045634;70.4766837599186;38.8557562024428;31.6209275574758;78.7910440490418;56.5524025912416;718.494743366092;75.5022241465604;50.6636147120376;45.3674075412502;137.071496545915;186.754925909229;223.1350745111;652.292512517132;75.5022241465604;50.6636147120376;40.4285669480011;131.927999768502;151.367511832108;202.402595109923;614.981586824069;505.897720618203;109.083866205866;107.458354003647;100.266897971434;12.1406002070399;88.1262977643944;7.19145603221242;442.074109842951;41.4269542919066;10.2481941801987;6.04867535795022;6.09978694519686;78.7890662389922;29.2867739617421;1.00802600513147;147.658339226467;467.323247597602;402.639393042207;3.0039239922047;61.6799305631897;0.0;657.28174079072;80.7496017474593;15.121953324589;0.0;0.0;546.339664005579
35107;35;Z;0;1246.85241973175;210.026852977229;850.317423201552;186.508143552965;1031.48784674729;87.2066466452338;825.726201007538;118.554999094515;969.789753871715;77.5007185920047;784.622773037159;107.666262242551;61.6980928755715;9.70592805322907;41.1034279703785;10.888736851964;6.53330031222676;2.17771826986862;12.0094471887481;19.337702934458;7.54039835259294;5.45090007657984;8.64862574109721;53.1237641319709;33.4359358838013;287.805469398595;204.831678334738;167.845372587999;137.841178208546;146.604448201636;215.36457298446;102.233104657219;113.131468327241;123.928147766187;56.569837835349;67.3583099308385;60.2869435435263;31.1494816747459;1085.50301126367;43.1219790096713;70.1842434974577;140.994547434911;301.948143084614;264.442042233517;264.812056003497;1009.40472377254;43.1219790096713;70.1842434974577;135.518693260312;291.12194122202;242.537889538613;226.919977244461;973.088036975747;849.901215843787;123.186821131959;165.814893469775;159.31931785484;26.0467290807414;133.272588774098;6.49557561493538;739.83974199542;63.7065095198306;15.0574214102562;7.67984287235491;23.6177000459258;71.431308217467;50.6729654795435;1.08254743494893;148.253134105197;824.834902870549;810.735228176446;2.12780500334476;11.9718696907588;0.0;1009.40472377254;70.6891795940714;32.2921478693937;0.0;21.6531397216977;868.655377396051
35108;35;Z;0;708.0;117.0;469.0;122.0;577.0;59.0;447.0;71.0;546.0;53.0;430.0;63.0;31.0;6.0;17.0;8.0;3.0;2.0;12.0;7.0;5.0;2.0;0.0;43.0;27.0;183.0;131.0;102.0;57.0;34.0;131.0;60.0;71.0;56.0;23.0;33.0;36.0;39.0;510.0;40.0;15.0;45.0;110.0;145.0;155.0;500.0;40.0;15.0;45.0;105.0;140.0;155.0;549.0;457.0;92.0;81.0;78.0;16.0;62.0;3.0;381.0;43.0;15.0;6.0;12.0;60.0;32.0;0.0;90.0;459.0;442.0;1.0;16.0;0.0;510.0;50.0;5.0;0.0;10.0;445.0
35109;35;Z;0;1652.5782785884;306.455828453027;1034.66637545208;311.456074683291;1303.75632643467;140.584224984169;1000.94681594009;162.22528551041;1220.13284454855;120.254972627694;947.197150667267;152.680721253586;83.6234818861233;20.3292523564754;53.7496652728236;9.54456425682428;10.2885912408587;4.04137478454668;26.8043387715085;17.6792051460519;11.321091854917;5.28799834506906;8.20088174317151;90.9909606830248;45.5416810240738;414.081254330241;290.935817883354;225.72954466223;134.300886926396;102.17618092535;348.82195215373;160.886779552574;187.935172601156;156.904993912011;69.4481464281497;87.4568474838616;127.909899799255;64.007058442464;1342.96068595948;105.870586820222;86.9393445011306;123.371597084037;374.681437711869;352.602579818758;299.495140023466;1249.75424249164;105.870586820222;81.4499055010811;113.374309255803;354.037548717016;316.646036509699;278.375855687815;1222.26112750442;1089.91127978337;132.349847721049;177.911833347681;167.776915928599;27.4661124645389;140.31080346406;10.1349174190825;924.077583477174;103.375922313403;23.7162584258414;9.54764420585111;29.1938713611053;63.7464144106981;64.6650020075298;3.93843130282156;265.292789653674;956.96833785075;812.041868603773;7.09321243123528;135.770391949114;2.06286486662767;1249.75424249164;105.088044749857;35.7881256317532;4.99864391411721;0.0;1098.87980295026
35110;35;Z;0;609.506733435009;93.3270268100455;425.010962297407;91.1687443275565;493.796417239875;35.7317615893898;412.887675796166;45.1769798543193;458.1873566916;26.4767838822945;389.564148556936;42.1464242523691;35.6090605482757;9.25497770709524;23.3235272392303;3.03055560195019;4.0862747604115;2.04268729955164;12.2036082788668;9.17286983122095;3.04391011585566;3.05726462976112;2.00244563260803;33.5143779441403;10.1600208180069;131.195923847907;114.878771205506;89.9037919013287;62.2049210986013;51.9386104243852;115.710316195134;61.8351206349001;53.8751955602339;51.4657687537382;27.8307888984164;23.6349798553218;39.0095622256612;25.2349852157346;508.70628200703;20.7029648867079;15.353986344469;76.373773350931;106.944602914575;127.239735782015;151.877782230574;447.761307120389;20.7029648867079;15.353986344469;71.3676592694109;96.6635032211534;112.020185202736;131.653008195912;459.188579507904;395.964216673485;63.2243628344183;78.6609770797331;71.4900017784352;12.0965798493008;59.3934219291345;7.17097530129792;350.260318880235;19.2657499494761;11.1231467861763;5.08695604173231;10.2280450158659;37.6939538962845;25.5304089381338;0.0;63.090646729438;396.097932778466;381.824935331538;1.02810996934216;13.2448874775856;0.0;452.767421201909;20.6361923171806;5.14054984671081;0.0;5.00611408152008;376.79157512205
35111;35;Z;0;423.836565096953;79.6537396121884;254.695290858726;89.4875346260388;333.365650969529;48.185595567867;241.91135734072;43.2686980609418;307.797783933518;42.2853185595568;224.210526315789;41.3019390581717;25.5678670360111;5.90027700831025;17.7008310249307;1.96675900277008;0.983379501385042;2.95013850415512;11.8005540166205;5.90027700831025;1.96675900277008;0.0;1.96675900277008;30.4847645429363;13.7673130193906;112.105263157895;93.4210526315789;44.2520775623269;27.5346260387812;11.8005540166205;90.4709141274239;41.3019390581718;49.1689750692521;28.5180055401662;15.7340720221607;12.7839335180055;40.3185595567867;21.6343490304709;349.09972299169;39.3351800554017;9.83379501385042;29.5013850415512;44.2520775623269;68.8365650969529;152.423822714681;329.432132963989;39.3351800554017;9.83379501385042;24.584487534626;44.2520775623269;63.9196675900277;147.506925207756;314.681440443213;254.695290858726;59.9861495844875;43.2686980609418;40.3185595567867;6.88365650969529;33.4349030470914;2.95013850415512;208.476454293629;23.601108033241;12.7839335180055;1.96675900277008;7.86703601108033;33.4349030470914;26.5512465373961;0.0;54.0858725761773;260.595567867036;160.290858725762;1.96675900277008;97.3545706371191;0.983379501385042;344.182825484765;24.584487534626;24.584487534626;0.0;14.7506925207756;265.512465373961
35112;35;Z;0;586.202555207777;81.177220131547;358.341857230695;146.683477845535;477.096805867967;49.1543137132998;347.729648925363;80.2128432293046;446.622181916368;40.3873022566695;327.031157432981;79.2037222267179;30.4746239515991;8.76701145663028;20.6984914923821;1.00912100258667;3.97025363559658;0.964111575932337;6.86206311689734;10.7847400626006;4.91057673297034;2.98287882760192;0.0;32.6956305973065;14.7358147668442;181.15504652173;126.77271169719;67.8097824025558;35.3831468205334;18.5446730618071;109.10574933981;54.6728212604303;54.4329280793798;31.0365468285893;16.4591386088218;14.5774082197675;62.4791600325384;15.5900424786824;523.192729203344;44.843976789198;49.5584299283809;19.8512681779829;128.2704474965;127.602832047571;148.24521688405;489.110027748144;44.843976789198;49.5584299283809;19.8512681779829;118.518091668548;122.891005140869;133.447256043165;451.691073588726;372.507810820832;79.1832627678941;62.0478390852346;56.1048781176153;9.84391514609316;46.2609629715221;5.94296096761934;326.246333654463;24.66819698254;13.7671170710688;1.951486383927;5.87467672883326;50.3005397588279;27.8963634194083;0.986359589657976;66.339753938327;385.351319650399;339.20152593097;0.0;46.1497937194293;0.0;494.155632761077;49.7757747374878;10.0912100258667;9.64111575932337;0.0;419.71573429011
35114;35;Z;0;161.575229619638;31.3928148572202;98.3865189567614;31.7958958056568;123.359843315453;15.8548502698139;90.6087157118582;16.8962773337806;108.522976912723;11.8852919652233;82.7245161969662;13.9131687505331;14.8368664027301;3.96955830459065;7.88419951489201;2.98310858324749;3.92247718997588;0.0;6.95272963228454;1.97289944268632;0.986449721343159;1.00231041644025;0.0;16.7626234776498;2.97527260357297;43.515816519912;27.5518472741716;17.7177297747535;9.89634359010972;4.94021007528312;38.2153863041857;13.7145174539103;24.5008688502754;9.82544230553388;1.97296218713272;7.85248011840116;9.93577496867677;18.454169029975;118.498726951586;14.9948463917229;4.89306870834319;4.9322486067158;19.769431726208;14.6014687885693;59.3076627300263;108.673409636527;14.9948463917229;4.89306870834319;4.9322486067158;19.769431726208;14.6014687885693;49.4823454149673;110.50377507953;89.9048471742175;20.5989279053123;14.813171219253;13.8267214979099;0.986449721343159;12.8402717765667;0.986449721343159;79.0058789390358;6.94489365261002;2.97546084090311;0.0;0.978613741668638;15.6823512579455;4.91657664736675;0.0;23.5300935843935;86.9736814951364;73.1580829003704;1.9650634630118;11.8505351317542;0.0;113.645151863847;14.955036536842;4.89306870834319;0.0;0.0;93.7970466186617
35115;35;H;0;1824.05835039351;410.787766081177;1108.8726671756;304.397917136727;1416.75002970387;262.810786221212;993.987019548453;159.952223934205;1223.23707671276;215.6622726833;861.882666434909;145.692137594554;193.512952991107;47.1485135379125;132.104353113544;14.2600863396507;24.9444165666309;11.0208571115885;74.6993843824211;42.1996404264554;29.714852809304;5.64308088767823;5.29072080702907;104.793362191183;44.8697908490888;307.549720793024;320.69984216508;284.36555219085;169.027264829315;185.444496685329;407.308320689636;177.041304772515;230.267015917121;148.313729807356;60.9973209498204;87.3164088575355;102.604965305613;156.389625576667;1409.75010647008;5.92897809289071;89.0002463289678;206.219835193525;425.042424349968;345.244748171954;316.536484805474;1216.23715347897;5.92897809289071;83.3571654412895;200.699052331648;385.039638539297;294.953669803707;246.258649270142;1231.72234862109;1085.14519310963;146.577155511452;201.067553972464;183.780968820593;45.9490186955717;137.831950125022;17.2865851518702;813.505880103622;127.52968526573;59.9900527224283;11.4290523426026;72.6905226752503;63.5165958398188;83.0605596716332;0.0;566.913265617787;664.809083003298;508.478533612571;10.0748770537665;146.25567233696;0.0;1224.7224253873;33.085301887508;213.868469745563;13.893192262246;7.95372351636268;916.62891642889
35115;35;H;0;1437.26300482337;280.73861031204;931.610508582073;224.913885929256;1115.49868509987;139.814426647993;854.985073145955;120.699185305919;950.475842583552;110.504683162302;734.965863251189;105.00529617006;165.022842516315;29.3097434856908;120.019209894765;15.6938891358584;21.8897949319611;14.3038706043361;54.3916240924829;32.2924410486979;2.78733138847664;16.937758617438;22.4200218329221;80.9655133888856;69.9083057541112;318.091603058307;244.837458542588;168.376203099614;148.225536946122;85.0940643102381;321.764319723502;136.244184607926;185.520135115577;135.668664104406;64.0547427690252;71.6139213353805;77.7632573844695;108.332398234627;1115.49868509987;2.99229435096633;43.0778614661562;92.0297713147875;302.499110100066;311.466082625487;348.145560235962;950.475842583552;2.99229435096633;40.0956270230791;86.3737435848341;268.397970569106;262.387796149222;290.228410906345;953.263173972028;876.514190324345;76.7489836476838;122.002586550681;107.789661600698;19.9719600564768;87.8177015442207;14.2129249499837;714.890251123724;96.2386663870124;28.3444814274589;2.99229435096633;34.0484970351832;36.9921223532276;36.7746268513791;2.98223444307711;531.09760468752;422.165569284508;329.673436793028;3.01336886536471;89.4787636261159;0.0;953.263173972028;16.6614906098374;129.907944347942;12.607914556386;0.0;757.813352931772
35115;35;H;0;1010.54612115675;213.666560883254;585.020408608809;211.859151664689;675.840672644581;93.3536601211772;481.020042681921;101.466969841483;524.352213317041;70.8342276625708;382.547983945325;70.9700017091445;151.48845932754;22.5194324586064;98.4720587365957;30.4969681323383;49.2525967215998;11.2641741634712;52.7799109193288;24.3126213136439;2.80122346699216;5.76520568850544;5.31272705399911;120.537089720139;45.3602576968929;244.85442436717;128.818739096914;57.0885533588697;51.0689775256852;28.1126308789113;334.705448512172;143.992674105271;190.7127744069;96.2100008442959;41.4251173134651;54.7848835308309;94.4042121969033;144.091235470972;693.881291124668;0.0;26.564663254616;53.0545806577316;172.034475329775;155.587600967653;269.160994230091;542.392831797128;0.0;23.7634397876238;50.340435824329;156.22077264892;131.967389704195;180.10079383206;529.964109558446;487.778441016414;42.185668542032;86.9870457641396;81.375149522734;33.656636240553;47.718513282181;5.61189624140563;364.457578622978;62.6985842136898;28.7439733549391;8.06676880403475;23.8115360207727;23.937597054803;18.2480714872291;0.0;282.443195511539;247.520914046907;224.791830203923;0.0;22.7290838429841;0.0;548.004728038533;8.59976564229705;88.7536209504433;5.31272705399911;8.45978241102751;395.253113057559
35115;35;H;0;1039.56138483534;207.805711155456;565.358765460973;266.39690821891;703.031836757074;97.495592170453;483.368182555461;122.16806203116;604.651569692667;59.949574333372;430.691737793234;114.010257566061;98.3802670644069;37.546017837081;52.6764447622268;8.15780446509908;16.6258395037788;13.3179590690712;24.5293801171187;31.9526508783867;9.26137373698507;2.69306375906627;0.0;85.1089564752346;35.0484486552332;226.304029842714;192.413920580502;76.3933556926159;51.029033292993;36.7340922177808;336.529548078266;150.267639719319;186.261908358946;83.9249461211524;41.235161583513;42.6897845376394;125.093394192986;127.511207764127;700.631863076918;0.0;33.3726863957721;56.5306494993539;147.312941361556;217.257796609934;226.584182238326;600.051620139034;0.0;28.6991985398148;56.5306494993539;136.151496910606;199.630178964859;179.040096224401;610.235179617442;576.169981574915;34.0651980425266;94.2591669895919;94.2591669895919;17.3733537933161;76.8858131962758;0.0;490.204290796754;42.7803995558682;23.5249825444223;9.30162976782648;10.358678910044;11.584092827603;19.8081694712781;2.67293574364556;339.299108950183;270.936070667259;218.623278794449;6.58843799333951;45.7243538794705;0.0;605.635230063809;33.10290548531;64.9579830153043;12.0965428866535;17.4777490772433;456.398148913386
35115;35;H;0;1116.84268053173;257.847560389981;588.408338835025;270.586781306722;807.312159792259;134.24729964321;523.799289491824;149.265570657224;704.662748008749;105.481783016148;461.035737953598;138.145227039004;102.64941178351;28.7655166270628;62.7635515382263;11.1203436182207;13.9037402619537;10.6748692453744;27.6648865281859;28.3591306447827;8.43884794574313;8.45033173627294;5.15760542119693;59.346206566258;55.5585593987236;219.386224878094;159.522027332088;108.075959713218;108.137393734795;97.2857881690827;309.530520739468;148.422266666714;161.108254072754;100.325301392257;66.9041552817649;33.421146110492;87.8789707337519;121.326248613459;810.225171324333;0.0;41.9404498058474;108.804237885464;194.606999208856;218.729500363287;238.347790952136;707.575759540823;0.0;39.071451599719;108.804237885464;171.236504094779;187.376245840494;201.087320120367;715.664186666855;662.585358329504;53.0788283373508;86.0096609048726;80.6867526705119;19.4834428924646;61.2033097780473;5.32290823436073;526.960748893281;83.6024044469653;26.0410808162823;0.0;25.9811241729754;30.9289926090194;22.1498357283315;0.0;400.004792225005;315.65939444185;267.794127651643;3.02188524311458;44.843381547093;0.0;718.577198198929;8.31026505512403;70.0113556687072;33.3292274109962;10.5868569911219;563.231497731725
35115;35;H;0;1464.68973905983;336.838961523611;900.281579863115;227.569197673107;1066.8211762175;209.421253679504;759.303700171149;98.096222366844;742.297085010348;131.576963643842;530.252690141217;80.4674312252896;324.524091207149;77.8442900356626;229.051010029932;17.6287911415544;66.0769514084224;29.8722155259105;137.060403059851;64.1104857289026;12.5670754716431;11.4018476454646;3.43511236695421;170.78968703592;90.2371487992131;396.497766513124;237.312290883261;76.4451352995782;58.9203456641096;36.6188020222904;397.868562842337;145.499059489862;252.369503352475;102.563294983647;49.8208774354469;52.7424175482003;86.6979638912227;208.607303967467;1065.8211871841;0.0;41.9088387810805;43.0867560357448;168.434773947632;293.771729070582;492.425070145736;741.29709597695;0.0;24.3611170782309;38.6985551812829;122.595486326318;202.709300463964;352.932636927154;750.96080310744;709.939728822205;41.0210742852351;166.304037667768;155.947655575866;34.2920428359267;121.655612739939;10.3563820919021;443.955773755678;154.049235268165;50.1194484403414;24.8375082558233;36.9777631021979;22.3085570347193;18.7125172505158;0.0;385.282074275396;365.678728832044;308.988959332519;3.43511236695421;53.2546571325703;0.0;749.960814074042;22.4464878008976;45.5802942080009;7.13478270515282;10.8375825317599;616.665897646472
