INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
71012;71;710120000;Z;5;216.914571819688;152.620993838037;40.183486238532;24.1100917431192;209.891220493746;5.01417701401505;1.00009520222873;7.0006664156011;19.0462727999774;40.1133812384683;85.460578181761;2.00019040445746;3.0037050117949;9.00769563027599;15.025363869192;37.1405093687164;39.1990758159975;47.2444537376024;152.620993838037;76.3122066817377;12.0353598602685;16.052872808355;20.0636174539763;16.0940813979658;147.606816824022;76.3122066817377;12.0353598602685;14.0458319024618;20.0636174539763;15.0939861957371;10.0558147298402;5.01417701401505;0.0;0.0;2.00704090589316;0.0;1.00009520222873;2.00704090589316;152.620993838037;10.048917383585;24.0879574810888;27.1363255211482;91.3477934522146;117.511426017263;33.1093774163158;5.02791325057076;2.00019040445746;3.00713610812189;71.3151149620748;29.1089615337461;126.53630071175;136.59548796177;59.1563049806493;77.4391829811203;155.6488693509;0.0;264.643918435638;64.3558911599049;13.1042063925853;2.00019040445746;148.613774218904
71014;71;710140101;H;1;671.003648328411;512.12428123088;0.0;158.879367097531;9.30408147188194;661.699566856529;8.96838460898633;101.19577291389;211.488175502874;136.424390964476;54.0475572406529;0.0;18.7809095923388;135.614097326457;246.596554903016;96.7047275234417;11.3718387328013;3.05615315282563;512.12428123088;3.05615315282563;4.29673432036698;208.417808019427;269.21316081458;12.838594762391;9.30408147188194;0.0;0.0;0.0;0.0;0.0;9.30408147188194;502.820199758998;3.05615315282563;4.29673432036698;208.417808019427;269.21316081458;12.838594762391;4.99774868940743;512.12428123088;90.1988787373566;116.985712701399;95.3463004485592;209.593389343565;0.0;512.12428123088;419.384281988191;0.0;475.489160274894;34.7387327572052;1.89638819878012;191.058034490413;340.620679187843;303.415544005175;37.2051351826679;502.03484854577;17.40360328038;0.0;1022.7293415893;886.268467377799;0.0;502.341839621314
71014;71;710140102;H;1;855.005559598557;780.413683815578;2.9009996447509;71.6908761382281;711.666605591454;141.338939759178;12.2355131338643;52.8674767375705;122.088572464679;227.798479390923;365.423642088541;11.2210415767987;12.5803759899913;28.0918434248294;135.999633327722;307.239486566484;177.332446898976;107.948856030777;774.611643192849;63.2490010849692;98.3698621006307;95.9654619324612;316.60048463668;82.0705517679683;655.834530814869;59.2910257763126;89.4398701792828;95.9654619324612;264.918454449482;73.3007967836623;72.9189216936684;116.777098130053;3.95797530865664;8.92999192134792;0.0;51.6820301871982;8.76975498430603;43.4373457285445;780.413683815578;88.4941066758156;125.014597071886;102.263361368197;464.641618699679;547.970253848351;185.115969404858;25.8821222691506;47.3274605623688;85.7569587894682;558.055121897605;73.8686425967886;642.162061597956;733.5224704788;401.456368892486;332.066101586315;770.192649362742;5.91956252232504;1182.83064897089;438.783615382502;79.6162370802028;81.6548285132193;769.964524687156
71014;71;710140103;H;1;1182.50685488147;962.235535960417;28.9923285104997;191.27899041055;302.744440422846;879.762414458621;15.1675377709653;183.267504862601;314.377079647513;283.418994788962;166.004418890376;29.3468307392393;52.4581249694493;293.723002887384;345.243591149783;136.251146489738;60.6741292102036;44.5387105146191;961.235528836454;114.033054506253;140.793931391547;513.302331303528;132.755826038155;35.1322187980545;263.858561246504;62.2708869070928;43.6471492835079;92.3768435979394;32.7623442893797;18.6308965341619;14.1704406344224;697.37696758995;51.7621675991604;97.1467821080389;420.925487705589;99.9934817487753;16.5013222638926;11.0477261644937;962.235535960417;135.286381452372;213.357666501941;126.36142574565;487.230062260454;212.671036182361;729.520236222891;495.782088258135;20.0442635551648;452.508518035574;381.661062553827;88.1899360601909;191.832446960856;627.220201057944;487.369941716893;139.85025934105;950.068019561341;28.9367126530811;409.558366239655;1204.07528980945;815.157472914631;36.3237597963924;949.36197055385
71014;71;710140104;H;1;1245.00692407445;971.948315464689;58.8181100153946;214.240498594371;343.852071226709;898.421086364053;12.6409335368761;132.164139266662;333.385165675087;252.855325811031;240.902751175033;2.73376648369305;22.1968561945671;213.821806652546;276.206600029189;232.753698266228;70.9342039931148;153.301383845351;971.948315464689;135.377423628942;191.705457585926;252.361532055079;208.868203944491;98.9371842004142;302.218007684934;87.5604269438098;95.8920214604348;49.8314682101829;40.5031345375866;23.3900903085604;5.04086622435921;666.996541296062;47.8169966851318;95.8134361254915;202.530063844896;165.631302923211;75.5470938918538;79.6576478254774;971.948315464689;141.230469932341;186.089852185861;210.042385578206;434.585607768281;538.092729161326;423.487757158445;87.6526955308359;10.3678291449178;164.040917285408;602.010149127092;175.449902608932;651.26416305913;787.818568784098;600.467498580741;187.351070203357;959.307381927813;8.43537857431474;952.152915500688;690.930535668051;121.605208397452;13.4031128582822;957.205681213411
71014;71;710140105;H;1;880.005646495416;792.611596484073;15.2524808815761;72.1415691297672;308.268021230612;535.570336713477;102.319268848283;127.569077171977;223.157870918809;196.094980878968;143.470398666035;43.6232686527118;103.76235610826;204.11559566018;179.348417568241;138.934278103284;77.3731620408691;45.4545183505255;792.611596484073;33.7688315711927;48.9247312226917;407.179087795382;200.141746667748;71.8635174517842;285.561637901156;16.8425339870207;36.840421945772;80.0471174083427;52.7282115856028;69.2515502098324;29.8518027645854;470.882670031589;16.926297584172;12.0843092769197;294.79713486416;143.581082053697;2.6119672419518;0.881879010688244;792.611596484073;117.579671893464;169.7886800356;145.145683246946;360.097561308063;254.4687905751;527.570486160335;450.010837983104;10.5723197486374;421.08547715014;333.331100182047;19.888774322463;397.28657363729;510.754641710368;349.265795927332;161.488845783036;691.250440892902;19.0339010706271;541.998884590689;896.684699241275;765.163745933913;23.1027598783499;773.055141603377
71014;71;710140106;H;1;1238.00731113298;1026.28061369266;57.1774332665025;154.549264173812;906.743712261796;327.956696707104;23.6312622554068;116.691215045437;172.600684562918;291.538167253156;421.819284575744;21.2021578086794;33.008195288105;133.871901389764;167.528251245411;245.724277844336;239.112056081212;185.833774035155;1026.28061369266;458.648559344215;121.45917686058;171.678340930684;212.078070500144;44.5755388173156;773.520848904467;335.987706763827;86.7975746004869;149.730574518826;150.871522842718;35.5994451029624;14.5340250756467;249.452862624119;122.660852580387;34.6616022600933;21.9477664118588;61.2065476574261;8.97609371435312;0.0;1026.28061369266;96.5113037067291;134.298413250856;140.604220732412;654.866676002665;739.683565875977;263.919659453407;60.1181206827692;22.6773883632775;52.9440631526881;782.581692072479;86.8019448451581;513.489431756618;885.289598336736;530.155682445719;355.133915891016;1001.64934431329;0.0;1505.15802812085;355.973617750147;79.1984130740163;46.3423782174906;994.784991663361
71014;71;710140107;H;1;900.005047978246;708.596359611209;35.2570807372708;156.151607629766;224.290528091857;663.238931357639;6.69119673108025;59.7956798973908;387.835434138403;120.798443936625;133.475604907709;9.38236496630872;5.88289609282014;202.794566660924;282.467469891291;92.0015774742416;59.85683394504;56.2106505805828;708.596359611209;137.917715142407;62.9882444428541;299.773091935878;141.772896482635;44.8291647380567;192.295769833455;67.2741218310891;44.6365132284138;38.7173336468291;32.0798594392578;3.70504559504526;5.88289609282014;506.812967109165;67.9524250760895;15.3517098425515;258.259332351541;109.693037043377;40.1241120190485;15.4323507765571;708.596359611209;88.8579520870796;163.916366340867;136.152873827413;319.669167355848;170.548167009908;525.408066417473;442.762375846348;12.6401261838277;350.572305634384;333.030977343322;13.4242504658469;239.298449373477;513.707436478796;380.344915701849;133.362520776947;697.905134384277;15.6356252928499;418.407135819848;886.210842821007;727.10330315738;32.9675673727381;681.484665432434
71014;71;710140108;H;1;1248.50607098515;852.198199992187;53.2287636163956;343.079107376564;256.25535002519;989.036432161732;63.862510628536;228.127489005883;246.569948244129;127.04532460575;186.592927507889;55.6084039036905;69.9619132688187;198.455445005195;192.489801918574;144.601346275239;90.4576688047166;100.623620815953;842.857389290053;448.27098220536;169.907516062725;114.236305381102;61.5710227091661;32.0823977068946;183.958910799202;123.328416808945;21.2462630949972;21.6754842913211;16.6807000435247;0.0;1.02804656041404;655.684189692625;321.72827659819;148.661252967728;92.5608210897814;44.8903226656414;32.0823977068946;15.7611186643897;852.198199992187;197.585635791064;208.126759115259;144.163616448794;302.32218863707;267.345314067397;579.028419713424;44.7330333242037;5.82446621136675;39.9986591886889;578.135096252887;212.989965792751;299.844442162037;632.467676711116;524.61893127419;107.848745436926;791.549978161877;21.6061172991249;523.521671725107;897.718062035544;57.2754760935804;14.5611655284169;811.394020842978
71014;71;710140109;A;3;68.5158922332864;48.7153365171145;0.0;19.8005557161719;56.5197522372634;11.9961399960231;2.54329688796364;0.0;17.9776951070774;5.08659377592728;23.1077507461462;0.0;2.54329688796364;2.54329688796364;15.4343982191138;10.6462429755667;12.3174040480492;5.23069749845763;48.7153365171145;5.08659377592728;12.4295561840176;14.8645184663225;16.3346680908471;0.0;43.6287427411872;2.54329688796364;9.88625929605392;14.8645184663225;16.3346680908471;0.0;0.0;5.08659377592728;2.54329688796364;2.54329688796364;0.0;0.0;0.0;0.0;48.7153365171145;8.10294608760301;3.47622071104688;5.4601750816191;31.6759946368455;39.2026585267524;9.5126779903621;0.0;0.0;0.0;31.0677608525874;5.41431792760894;38.0244639370377;46.1720396291508;28.5244639646238;17.6475756645271;46.1720396291508;0.0;83.1935999232627;12.155448996346;0.0;0.0;45.798458323459
71014;71;710140110;A;3;48.9847726688067;44.6185052184508;0.0;4.36626745035585;28.6156229392356;20.3691497295711;2.64277100598392;3.48838260672045;13.6897817415236;10.854464944404;13.9431049198188;0.0;2.64277100598392;9.24985133029233;2.64277100598392;16.8599831134743;10.5803577567325;2.64277100598392;44.6185052184508;10.8451912116072;0.0;25.9444751069121;7.82883889993147;0.0;24.2493554888798;8.20242020562329;0.0;10.8608673893089;5.18606789394756;0.0;0.0;20.3691497295711;2.64277100598392;0.0;15.0836077176032;2.64277100598392;0.0;0.0;44.6185052184508;2.91687819365546;5.28554201196784;5.46657752652397;30.9495074863036;22.5516702016526;19.4963516745533;0.0;2.57048334224488;0.0;33.7733140068436;5.28554201196784;24.4511750128123;38.7847488311399;27.7377380956002;11.0470107355397;41.9757342124669;0.845611600736533;36.7921723468649;36.6240395307942;0.0;5.14096668448976;41.1301226117304
71015;71;710150000;Z;5;472.94732266305;399.351709570355;30.2447725038472;43.3508405888477;464.668332266031;8.27899039701863;0.0;13.6957639136172;48.184086894798;118.27604263301;219.19581612893;0.0;2.10258988778727;18.0037743474835;45.6249508796029;146.234263364907;95.6674700700586;91.7186610205152;397.346921236351;106.978483771965;28.3067654189068;20.7321345763649;158.235470144618;53.2574842943858;391.084249006255;104.823189763661;28.3067654189068;20.7321345763649;156.080176136314;52.3303429645335;28.8116401464743;6.26267223009548;2.15529400830394;0.0;0.0;2.15529400830394;0.927141329852295;1.0249428836353;399.351709570355;20.4814895099467;28.9326852905272;38.291560129994;311.645974639887;359.202153372851;35.9894738551954;3.88617758876246;4.16008234230821;0.0;215.373420577982;56.8931291956185;320.521123028791;386.578057882081;139.429748930494;247.148308951588;408.89295664637;14.4077858467719;820.164179526308;86.8943141418265;11.2465770774123;6.94150633186509;387.9591677566
71016;71;710160000;Z;5;591.0;472.0;47.0;72.0;525.0;63.0;6.0;39.0;51.0;120.0;256.0;6.0;7.0;33.0;63.0;117.0;122.0;124.0;457.0;157.0;30.0;35.0;109.0;66.0;402.0;145.0;27.0;30.0;85.0;57.0;58.0;52.0;10.0;2.0;5.0;24.0;9.0;2.0;472.0;45.0;94.0;87.0;246.0;328.0;134.0;39.0;10.0;36.0;269.0;73.0;346.0;441.0;172.0;269.0;460.0;0.0;745.0;270.0;66.0;28.0;463.0
71018;71;710180000;Z;5;321.183539435941;240.671535516294;47.3008023027929;33.2112016168546;315.105408201558;6.07813123438301;3.0494446685399;7.17553336465161;42.6135712325134;66.4806144826665;121.352371767922;2.03843242794101;2.03843242794101;12.2800804435255;39.5300171642928;74.6492542561899;49.2751725656363;60.8601462307673;240.671535516294;52.4853522791666;36.3362699096803;50.5109798867921;52.5450404070447;30.9126642039132;235.599804330906;52.4853522791666;33.3029711522339;50.5109798867921;51.5176202197025;30.9126642039132;16.8702165890981;5.07173118538741;0.0;3.0332987574464;0.0;1.02742018734212;0.0;1.01101224059889;240.671535516294;15.1667516381606;34.009727883421;38.9233766657798;152.571679328932;196.325301922289;41.328822896723;5.93947649517933;3.01741069728147;1.02742018734212;144.417151089716;46.1929244909432;201.394749115744;225.325864493135;108.584287544827;116.741576948308;241.711802624883;5.05506120299446;441.223764614521;89.8143464309916;19.5216282829348;6.96535774590173;235.631326718199
71022;71;710220000;Z;5;339.0;286.0;19.0;34.0;325.0;12.0;1.0;4.0;34.0;94.0;153.0;0.0;1.0;5.0;39.0;108.0;75.0;58.0;285.0;54.0;13.0;40.0;101.0;60.0;274.0;52.0;13.0;38.0;97.0;57.0;17.0;9.0;2.0;0.0;2.0;3.0;2.0;0.0;286.0;21.0;26.0;43.0;196.0;234.0;50.0;15.0;2.0;1.0;189.0;54.0;184.0;274.0;106.0;168.0;295.0;0.0;512.0;110.0;36.0;3.0;281.0
71023;71;710230000;Z;5;484.036822234273;397.963138023746;43.5431578947369;42.5305263157895;478.9406167875;5.09620544677277;2.03518816651284;8.14624268637848;31.5482206701451;115.57953927313;240.65394722758;0.0;1.01484907309287;21.394210379373;61.9612245793838;97.3176267088515;99.1453728269369;117.129854456108;379.782899212999;112.666397274518;40.4636169983263;39.5413624814456;89.1985095090157;36.344535311965;374.686693766226;110.625719087678;38.4229388114863;38.5265134083527;89.1985095090157;36.344535311965;61.5684776377279;5.09620544677277;2.04067818683995;2.04067818683995;1.01484907309287;0.0;0.0;0.0;397.963138023746;33.4195335866707;60.7226110919022;63.6583003133667;240.162693031807;359.414724089082;37.5280748412444;3.04457675879482;1.02033909341997;2.03518816651284;160.091630808361;76.8569462813203;340.339591769431;377.583776717466;126.994770777745;250.589005939721;394.951091156918;0.0;876.071497902821;78.9081630037594;6.07820301645164;1.02033909341997;390.842694911599
71024;71;710240000;Z;5;250.186659297747;221.502788330005;13.3175115207373;15.3663594470045;239.739708703626;7.45429848898562;0.0;2.13750503552592;29.6272965464407;67.7412999501926;121.996686797846;0.0;3.08130921439356;3.23276168542209;32.0121327641898;69.5406865260334;58.3148169679247;55.3210811720416;221.502788330005;59.9248478946098;22.70473211135;15.6107644867377;51.895383395685;32.8819991880056;216.177957551553;56.6390779449213;21.6094754614538;15.6107644867377;51.895383395685;32.8819991880056;37.5412570747494;4.38102659958471;3.28576994968853;1.09525664989618;0.0;0.0;0.0;0.0;221.502788330005;13.3550302601615;17.3827091489902;44.215188108124;146.549860812729;184.244075955107;35.1742156036387;1.04224838562974;2.08449677125948;2.19051329979235;94.5719128366082;45.2357794274092;176.30267351321;211.698486745206;83.4559310029466;128.242555742259;220.537118312332;4.71902089433825;430.14971729187;74.6812891656112;2.08449677125948;4.16899354251896;219.516735765508
71026;71;710260000;Z;5;170.849397590361;144.138554216867;12.8948899044454;13.8159534690486;164.9470294973;5.9023680930619;0.0;1.01506024096386;15.2259036144578;38.5722891566265;89.3253012048193;0.0;1.01506024096386;3.04518072289157;14.210843373494;37.5572289156626;33.4969879518072;54.8132530120482;133.987951807229;55.828313253012;11.1656626506024;10.1506024096386;25.3765060240964;16.2409638554217;129.927710843373;53.7981927710843;10.1506024096386;10.1506024096386;25.3765060240964;16.2409638554217;14.210843373494;4.06024096385542;2.03012048192771;1.01506024096386;0.0;0.0;0.0;1.01506024096386;144.138554216867;11.1656626506024;20.3012048192771;18.2710843373494;94.4006024096386;125.867469879518;17.2560240963855;0.0;1.01506024096386;3.04518072289157;91.355421686747;27.4066265060241;113.686746987952;136.018072289157;49.7379518072289;86.2801204819277;142.10843373494;0.0;301.472891566265;33.4969879518072;0.0;2.03012048192771;141.093373493976
