INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
44109;44;441090801;H;1;384.573392292611;134.761001866529;553.150072881208;431.615564357062;364.544872916185;447.265731554453;485.540483038104
44109;44;441090802;H;1;148.661946982555;37.7505436622757;167.196858748357;135.272352069581;99.5187698400762;94.2006232404469;112.627631911322
44109;44;441090803;H;1;832.362635621267;190.152861560636;755.030170062957;369.320713533514;281.473196175138;241.845609986285;216.654062363112
44109;44;441090804;H;1;361.594571821124;87.8067095225774;447.979747081665;307.737712500224;189.379290380669;164.969650080337;143.655310349372
44109;44;441090805;A;3;190.861955572246;76.0036425055261;286.789795184535;280.220108935329;160.881109135268;173.545487626913;112.054384279703
44109;44;441090806;H;2;315.385887684197;55.5723498180365;299.400308167549;226.199561791703;148.720549258959;128.912420896014;152.900725387993
44109;44;441090807;H;1;491.115311788942;96.0908729427269;416.976334084007;302.910391140943;159.410115201302;183.862237354275;236.612992648747
44109;44;441090808;H;1;174.608020023749;72.8932860784326;277.542134584222;279.777302011664;189.718048597869;230.360216112113;387.697054682658
44109;44;441090809;H;1;149.678316302526;56.6780256760191;212.205486576633;246.284131312165;193.436658574915;197.442948991473;372.198547569506
44109;44;441090901;H;1;184.67038033424;36.3160593445655;323.054531646576;239.85922653458;223.811514635316;244.58759518149;361.070392169368
44109;44;441090902;H;1;144.369668008548;89.9019370950419;198.0291473368;299.819698600704;277.736236718893;447.521485026557;563.608752217737
44109;44;441090903;H;1;380.502513458702;78.3802859006947;467.9077905643;210.815012661256;145.174831449932;132.631948344033;122.883483232443
44109;44;441090904;H;1;250.132057183413;160.101544104204;438.624439684147;487.322212893441;501.432814014799;433.044015571852;794.213301510666
44109;44;441090905;H;2;409.222125831531;113.776489583888;517.495306647153;332.851698447399;183.816436963572;279.510981883777;261.221177272183
44109;44;441090906;H;1;739.749521785544;157.063488581609;851.616922974317;623.48721176488;494.390850283356;334.525109409514;372.50687101916
44109;44;441090908;A;1;96.5253852261764;27.0278199401432;125.708479301235;116.039975725501;119.862037457746;99.0704187290427;171.831928363046
44109;44;441090909;H;2;499.832932199842;131.251270598535;676.926138241299;595.241645346723;488.497483077549;547.03700109381;586.623228748981
44109;44;441090910;H;2;454.556640466894;191.778791561606;834.448170036105;617.070626538726;524.226159345898;466.624638076307;512.811977947773
44109;44;441091001;H;1;409.079773467431;163.719142162956;623.717191238109;440.722211981954;367.275740639667;434.357641131043;407.811861993077
44109;44;441091002;H;1;263.216412018628;113.551300385669;564.631055539937;481.855069507399;414.750171434749;456.306394286897;663.893772668343
44109;44;441091003;H;1;493.738161361959;142.748992417523;461.247874583063;416.080864646656;368.908701467661;342.646664287987;427.669732825797
44109;44;441091005;H;1;358.292180226232;91.495737600165;487.2347964023;290.818233173697;253.699892772911;287.183841217803;271.077198924591
44109;44;441091006;H;1;916.496440872256;145.304610737457;640.950530642915;298.255916427929;192.728651220287;157.914122975904;130.518165622236
44109;44;441091007;H;1;246.970660110865;69.2076203437866;327.263715131076;313.362357994826;257.260707938923;275.818521288306;319.429344241032
44109;44;441091008;H;2;399.841333697057;66.9058908739603;329.089553194656;204.066444257657;71.1543974483147;67.3551840933067;54.332562999417
44109;44;441091009;H;1;520.930802626041;102.468198754282;635.383593768924;478.761327585732;400.626196369023;330.794296056624;398.530219333093
44109;44;441091010;H;1;372.875958001035;93.1659601878702;536.032411381001;518.11236716743;340.373156901195;430.586786545433;402.634310510407
44109;44;441091011;H;1;428.077915937893;104.200684532905;472.504954972444;334.357794538876;262.613391422214;351.424288565647;370.899309035083
44109;44;441091012;A;3;173.641427638181;53.572017346742;280.778356829467;201.756957214836;187.759454695479;124.171546112217;148.433988520329
44109;44;441091013;A;3;112.516823307483;4.99999521493808;16.9999837307895;5.9999942579257;3.99999617195046;1.99999808597523;0.0
44109;44;441091101;H;2;553.836829789292;142.387451883896;425.502636900046;468.942784516689;277.401251981845;275.642288611373;301.351353781328
44109;44;441091102;H;1;388.00328079792;47.7113239228731;362.279397510488;229.388127870104;156.278096552102;182.812483835413;194.179089851866
44109;44;441091103;H;1;215.227059544921;68.6513670825859;313.008613204623;318.025557114172;312.51599505661;295.126985822085;319.50390282787
44109;44;441091104;H;1;223.04202139391;106.732123365095;322.922867744421;258.38091748729;302.500562892672;296.921600835089;310.245295913303
44109;44;441091105;H;1;139.497641353507;51.8560305416599;287.251333760606;286.539736353986;205.287237613335;212.739249961857;247.322135321944
44110;44;441100101;H;4;553.844116827082;111.106049136725;950.472788184085;575.760358655407;457.695451171465;266.470103382371;226.837749577105
44110;44;441100102;H;4;684.935475097556;130.447101501612;910.229837814128;546.855154391925;447.413114595477;265.485513941825;228.016523844963
44111;44;441110000;Z;5;211.315828574177;65.8735700067519;549.845683819109;298.821536723236;219.107567253993;106.304340327642;69.3633392729373
44112;44;441120000;Z;5;74.0;16.0;175.0;78.0;44.0;17.0;12.0
44113;44;441130000;Z;5;622.275761333437;158.39207628349;949.058955735781;550.094871192568;360.167980405825;231.892559852682;172.097435907796
44114;44;441140101;H;1;73.3942399122264;52.3122630837804;241.200251952679;153.369315511961;167.243682458533;196.085024434122;246.744725592432
44114;44;441140102;H;1;280.795239293225;66.5219410732979;361.602486103033;207.796674088014;163.625895724437;100.953504915414;118.38710725239
44114;44;441140103;H;1;255.101957137565;54.9531798080689;380.276128512305;301.233286474077;264.885351588756;231.763728020692;458.563563868122
44114;44;441140104;H;1;299.956314097732;101.564950932138;402.123011572937;373.655750294996;423.376866113592;350.518702187729;447.64598504398
44114;44;441140105;H;1;119.216807358968;50.3737988816799;180.35162412816;169.683522387541;176.695891055993;169.713174173951;267.334498105636
44114;44;441140106;H;1;239.653367788522;116.394210950659;385.665757563437;396.921974700279;390.506132303814;425.587612820839;469.571802443562
44114;44;441140107;H;1;206.199089967794;76.6806146589442;347.410219557357;269.742251354824;249.287600387067;223.658521068477;328.864462229975
44114;44;441140108;H;1;306.038473007519;72.9719228195622;302.886042370931;225.467161205598;215.869625045944;199.516296507564;178.241119586169
44114;44;441140109;H;1;236.566937473159;103.587535464708;390.570631280493;288.812270261585;274.950803485005;364.307899841481;426.819594246526
44114;44;441140110;H;1;200.204643115794;63.7918144828987;262.3278311955;196.635749117409;197.401879363289;194.046383273464;252.081028247149
44114;44;441140111;H;1;143.673326609562;55.26469386514;211.931252426801;282.695782771445;244.675688618664;230.293750676346;443.314356559867
44114;44;441140112;A;3;37.6397110786515;5.28114006747022;18.3834754774377;19.3073937950525;7.57256362473271;6.33736808096426;10.5622801349404
44114;44;441140113;A;3;105.425759459583;46.7100268537981;119.953961171973;140.727326013959;79.2406036257659;88.2042678975961;57.0235235911166
44114;44;441140114;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
44114;44;441140115;A;3;26.9996090162658;0.999985519120956;3.15620890646454;13.54812968439;0.0;0.0;0.0
44115;44;441150000;Z;5;381.658648361662;126.928977671725;748.909930583138;567.547142216984;366.383634515946;293.158087082481;219.857201521903
44116;44;441160000;Z;5;574.704458168642;98.0657050782767;863.208890988109;348.164703425291;201.12224991943;139.383937191842;80.8693021079796
44117;44;441170000;Z;5;289.487953984101;106.996951958231;655.255771700402;432.932779601214;348.480300974039;256.992637921707;178.232052750619
44118;44;441180000;Z;5;196.0;30.0;321.0;173.0;129.0;61.0;38.0
44119;44;441190000;Z;5;244.253924188844;50.3534932657932;538.956453546317;246.922371612042;156.496017581179;92.6556256834962;40.2641148564323
44120;44;441200000;Z;5;514.93773989536;142.662975395375;1139.08176045768;736.010424724665;492.353095141056;390.316135785868;301.15762761143
44121;44;441210000;Z;5;85.0;14.0;105.0;55.0;32.0;12.0;10.0
44122;44;441220000;Z;5;387.202959367428;119.856730060846;815.370580117647;460.2069629085;397.445077107234;217.308624251574;186.814396814831
44123;44;441230000;Z;5;166.618230840679;36.265144246441;251.098086421911;125.878430370611;69.5410254804109;43.3456061748051;23.16869634875
44124;44;441240000;Z;5;150.653823033526;27.0475087405658;188.787648736841;92.4497845384767;47.7634467431621;23.9876854985499;18.9146378906365
44125;44;441250000;Z;5;419.847887125669;119.856318376303;628.502495553028;311.299026478251;179.817114759066;149.053659909446;110.50362673534
44126;44;441260000;Z;5;737.377363565569;213.37633567755;1275.40280249731;627.960747574841;338.236819707587;222.043227313694;136.559438210842
44127;44;441270000;Z;5;411.253280294469;79.9880064163222;652.392048096425;381.87385707635;240.27113281261;114.963597542396;58.5117097027757
44128;44;441280000;Z;5;696.0;192.0;1217.0;767.0;463.0;289.0;159.0
44129;44;441290101;H;Z;1023.7052364009;196.064224754783;1448.67424979475;812.152461001563;509.858486689959;306.992849801829;179.800177546841
44129;44;441290102;H;Z;506.26934915146;139.093083100625;1375.99812119664;662.856593185386;519.042789853436;219.6027962375;112.801548302201
44130;44;441300000;Z;5;737.064032556406;176.830849762486;1471.40402210292;855.102370405055;688.902812931153;445.335591477792;346.348186171235
44131;44;441310101;H;1;364.762333031966;158.512614174346;506.766730578598;378.696457728795;282.165295102748;248.242466543288;261.87784465165
44131;44;441310102;H;1;438.601162605029;198.958470783418;803.655390978423;547.454656795852;408.520724371139;257.343804639977;253.911612723575
44131;44;441310103;H;1;424.129405015046;129.862333679808;848.788484878596;520.903568875082;290.492729447756;210.480471266652;189.432492182381
44131;44;441310104;H;1;662.79678857453;313.958877702151;1386.78734211456;973.818899861119;637.593442069948;517.086695231411;526.595630588694
44132;44;441320101;H;Z;434.237581586767;156.897952381238;452.242986719009;363.307107605404;233.820587131921;217.635974268676;310.397437551762
44132;44;441320102;H;Z;411.70627697255;143.766713856675;497.945398912708;412.053055258495;221.673695420057;242.299133308433;271.265218170266
44132;44;441320103;H;Z;295.108304288891;130.57853700509;627.990044740362;471.658112722826;472.463401571647;349.370027076792;440.163393133026
44132;44;441320104;H;Z;276.695693573038;68.9768374659816;540.053808078812;357.477493610264;264.719196044762;219.437971566811;186.451551889187
44133;44;441330000;Z;5;302.179055432024;83.4471104351505;706.67938442251;427.859862418888;288.75785070834;184.723261320701;142.999189517837
44134;44;441340000;Z;5;122.625961753427;36.079055050284;246.044156768997;168.270414811117;79.6739033943596;41.7748019283959;14.3422938636412
44135;44;441350101;H;4;553.0;157.0;569.0;320.0;160.0;178.0;119.0
44135;44;441350102;H;4;233.0;111.0;348.0;286.0;184.0;189.0;172.0
44136;44;441360000;Z;5;177.0;64.0;322.0;183.0;131.0;99.0;112.0
44137;44;441370000;Z;5;302.848715362843;84.0617118511768;830.608706170861;452.331184739205;361.222217548306;193.704962645952;139.415065920408
44138;44;441380000;Z;5;113.000563536751;30.6998609744278;272.601192126212;153.649288296171;98.4595115194468;53.6674793172252;23.7892064235982
44139;44;441390000;Z;5;147.382084800522;46.2188830638902;358.899076036385;190.971058314484;106.139401074467;74.7730312504389;38.0266046727733
44140;44;441400000;Z;5;209.150756425704;36.3573632776893;368.063479814266;198.667157819332;131.372924596548;64.8320333412864;60.8906080494645
44141;44;441410000;Z;5;151.0;31.0;286.0;193.0;103.0;64.0;37.0
44142;44;441420000;Z;5;238.026816092384;45.5630116153418;467.691599671044;256.010791804467;192.824922266248;89.5901867458631;58.7340351205576
44143;44;441430101;A;3;173.875369539916;45.0892354154747;204.913426470142;206.797543425825;161.89915706628;235.488597310303;292.088683796479
44143;44;441430201;H;1;314.736856893092;126.974124137492;670.058657444248;400.732143869365;319.108728804466;272.993124343694;259.644397606072
44143;44;441430301;H;1;625.098314051684;175.640918695512;707.913695956098;604.006547901684;456.837077069593;518.336965728659;578.563836298471
44143;44;441430302;H;1;330.29360469581;130.181323152882;556.803182843122;347.762370378862;359.018432163352;337.908967809752;364.510806214589
44143;44;441430303;H;1;308.067709959649;47.4280738402602;380.085238366002;243.792537290928;256.926632746132;322.708556416901;286.965087553671
44143;44;441430401;H;1;832.774767090563;135.053149065532;875.864498813749;439.201763774164;274.147251785897;205.127217009397;117.310054506477
44143;44;441430402;H;1;290.518432207878;77.3545034472401;472.579919451102;288.303089434535;200.57983800409;181.859022303295;204.356146038942
44143;44;441430501;H;1;467.228476948593;147.315486655693;746.617479396079;406.302446982924;436.516229401136;339.616098394421;282.188457597936
44143;44;441430502;H;1;280.832165885461;116.002932270953;762.482711715228;472.10812500415;451.056914456192;504.451423460116;416.438445095876
44143;44;441430601;H;1;324.38144317675;86.9149067338619;606.036802386681;427.209849166717;334.023676364936;299.35137637194;252.195113179488
44143;44;441430602;H;1;336.334239976492;54.9858286346746;493.671382622064;360.910571900615;203.537964677353;193.172553290492;172.809512888227
44143;44;441430701;H;1;326.13113561442;109.105320177255;532.3205831158;390.313079835616;415.583299443009;223.722023413431;189.378414185809
44143;44;441430702;H;1;460.368169221912;111.430855469892;639.613256660152;401.229904150854;330.880184431237;281.887029013636;279.891311870524
44144;44;441440000;Z;5;449.119221279037;82.3089056913838;551.05731462861;294.889918037142;154.616948088091;86.4561659401094;53.9111249824259
44145;44;441450000;Z;5;388.304791627697;92.4673487276164;786.255235291774;377.718002721393;243.783027617486;179.403274600506;102.328107754079
44146;44;441460000;Z;5;381.109279977569;68.9354423971708;575.96793490033;322.041019158227;155.690732845808;89.2611292408103;62.7164417656704
44148;44;441480000;Z;5;161.881786230449;22.0400133136802;180.63323984443;73.4915516565375;32.1973749255988;20.0912836190849;8.0492405810841
44149;44;441490000;Z;5;450.279007454176;91.4614427573222;1007.85350361135;493.159803613051;368.307573629668;192.336889542921;131.667514363124
44150;44;441500000;Z;5;378.933708844608;111.78059993764;992.795239179115;534.933088586112;455.102558537445;230.118967376663;175.272784775688
44151;44;441510000;Z;5;564.622058721896;208.505639560555;1553.39977735058;954.109827608489;752.747776105974;427.475800968209;352.777616410959
44152;44;441520000;Z;5;294.0;96.0;729.0;402.0;265.0;146.0;98.0
44153;44;441530000;Z;5;269.667653175079;66.7348398890856;435.860186586735;238.133913262944;127.757488653772;69.43535047914;61.0115355522794
44154;44;441540101;H;Z;683.550573648912;143.327598952396;759.016972358102;375.948355188468;280.519190053937;194.879308516835;185.312486062768
44154;44;441540102;H;Z;450.178804531733;137.677060583451;630.112383572783;364.337604946136;227.900685302939;141.763304063228;99.9301669759029
44154;44;441540103;H;Z;474.132802716415;192.702741729641;981.601714433129;666.903591237619;480.193926420761;384.853043721592;346.574621690202
44154;44;441540104;H;Z;955.523894883551;162.066944137769;963.299544982065;454.283097207463;351.751005778311;266.25432188405;151.077438866963
44155;44;441550000;Z;5;317.0;86.0;783.0;509.0;330.0;185.0;118.0
44156;44;441560000;Z;5;455.574045265607;75.8851723359775;688.799789652245;422.652728337984;259.675446248349;154.093911900969;85.1796429515397
44157;44;441570000;Z;5;200.348027842227;50.0870069605568;450.783062645012;256.445475638051;133.231438515081;64.1113689095128;30.0522041763341
44158;44;441580101;H;4;402.303611992619;117.334999206629;817.662026791868;569.792898004577;483.053246844709;304.882452367849;378.529440453019
44158;44;441580102;H;4;394.87839400637;87.1450980751563;663.474807394315;420.761475947381;343.506386642708;205.647468987844;216.64506435597
44159;44;441590000;Z;5;103.199181147205;33.9018955967478;223.005629606755;155.865131011672;153.689904695143;105.546827571658;101.28499271245
44161;44;441610000;Z;5;580.0;140.0;1071.0;496.0;276.0;149.0;58.0
44162;44;441620101;H;1;614.180807082514;82.7637438643728;378.77148819466;259.805086927605;164.253067906057;164.12300898274;130.071509049115
44162;44;441620102;H;1;229.245204616754;104.439480998047;329.064747033126;328.403153403759;133.626907722284;163.646218663512;217.842545992194
44162;44;441620103;H;1;177.838793446045;109.9793771498;302.274217791069;209.050106817338;126.741933873454;107.533894894238;105.395634485731
44162;44;441620104;A;3;2.79320523656358;0.0;7.56013075485308;30.4852884712122;29.4359961835163;22.261407710681;26.8513410959933
44162;44;441620201;H;1;109.55606139138;63.3863341733569;290.300754402968;292.453774710255;259.888745130454;288.88855445238;433.240150974991
44162;44;441620202;H;1;117.847910119966;81.5575041018004;268.306815930357;284.820740147607;306.020295031653;292.839036947588;285.047191072159
44162;44;441620203;H;1;171.380973822745;90.7936560488089;347.106772261974;301.773844324417;195.528328562297;223.534699732345;204.844328048761
44162;44;441620301;H;1;208.732215285056;92.1771285989126;377.824771200392;282.793694327447;220.404484763363;213.952947232038;282.056551356225
44162;44;441620302;H;1;233.353510631311;118.763467588983;494.967521873481;344.844421052976;199.544665571876;164.888260677969;178.197008345377
44162;44;441620401;H;1;192.643899841303;67.4690881842693;318.575122280371;174.524811788303;124.798124841068;81.4526708931554;75.20909281645
44162;44;441620402;H;1;284.56419196367;69.502381688342;544.252506524936;321.643427328375;221.448166855223;243.980410606175;231.506038584006
44162;44;441620501;H;2;337.667138865382;50.5423271061885;303.684781969127;184.499306127731;95.7984424206689;83.4845069588251;46.3732327927594
44162;44;441620502;H;1;406.466876837815;71.5960720932691;393.331099433048;221.29907970156;93.3702914699865;110.043647097929;55.7750585400753
44162;44;441620503;H;1;182.083799278763;76.7274886145723;236.057689434655;168.533170995692;110.655990094734;104.357704239967;80.14314584898
44162;44;441620504;H;2;268.524131661536;48.2545631362427;281.369133801257;142.249411977804;122.833397889094;75.0500966577838;45.5079029248784
44162;44;441620505;H;2;198.690099385159;86.7574549341257;351.565236611193;186.438172946815;111.371651765232;95.7802536317663;54.363584452243
44162;44;441620506;A;3;0.0;0.0;9.533851036579;0.0;0.0;0.0;0.0
44162;44;441620601;A;1;159.968626954446;53.1624577724657;373.297910889014;262.46755295715;248.228070686375;241.791088088996;231.494813488145
44162;44;441620602;H;1;194.033298559572;47.7739902504327;334.876688331531;231.336831912619;199.809195157546;179.357150031021;201.679992370182
44162;44;441620603;H;1;238.513007456605;100.024459031891;378.063994650472;318.192906546537;175.146328758632;134.223709347137;170.528023421828
44162;44;441620604;H;1;178.198230590968;100.250301758692;410.879775361028;321.124274230432;147.497285782437;133.065697007525;176.418997775976
44162;44;441620701;H;1;320.058969362141;68.3237983874748;640.36666361368;329.140686101372;270.333640976347;164.069461793903;172.06921186098
44162;44;441620702;H;1;389.115293038061;121.348798251086;672.131034241233;559.300631034111;517.536446098866;443.046792346449;438.029337609273
44162;44;441620801;H;1;354.530844898748;73.2429651307363;496.178322699926;318.480918787012;239.595437436637;208.629377269584;208.417098409845
44162;44;441620802;A;3;3.99999877582521;4.99999846978151;20.9999935730823;1.9999993879126;2.99999908186891;0.999999693956302;0.0
44162;44;441620803;A;3;19.2088535743298;0.0;9.60442678716492;0.0;0.0;0.0;0.0
44162;44;441620804;A;3;97.9999700077176;0.999999693956302;4.99999846978151;3.99999877582521;0.999999693956302;0.999999693956302;0.999999693956302
44162;44;441620805;A;3;3.97743893813788;2.65162595875859;6.62906489689647;13.2581297937929;7.95487787627577;5.30325191751718;2.65162595875859
44163;44;441630000;Z;5;538.0;147.0;1028.0;698.0;426.0;259.0;187.0
44164;44;441640000;Z;5;238.0;68.0;556.0;337.0;227.0;137.0;71.0
44165;44;441650000;Z;5;208.0;86.0;459.0;335.0;269.0;139.0;94.0
44166;44;441660101;H;4;225.920760311809;53.4849580828006;447.287124838079;252.77155200086;165.62541809084;122.45292915012;86.3220457750389
44166;44;441660102;H;4;363.566067852573;108.282651384714;895.480437858822;547.896185475122;439.654436970711;321.142899995647;231.285638963244
44168;44;441680000;Z;5;665.890340305016;108.158706083708;1274.74754768621;536.67592616715;297.361910827192;140.177460575952;97.1196036135825
44169;44;441690101;H;4;376.219036015719;62.4817594741255;533.635798589435;291.564951694802;235.446058274987;160.080880718428;141.981624070279
44169;44;441690102;H;4;320.439230814793;62.8611645782132;468.658916860963;292.232830417093;231.367065422595;165.033351027632;115.688008293662
44169;44;441690103;H;4;344.892864998031;82.3091902839972;535.199095485199;350.142278645697;314.925742076187;186.790356451316;133.053686356906
44170;44;441700000;Z;5;213.763584169484;37.3339623036438;206.794108093483;136.068581537577;77.4794788745824;22.198572180545;29.17741885469
44171;44;441710000;Z;5;139.370845027521;65.8692372995327;469.672588772284;269.547976579405;195.745635232184;133.105285392555;96.0726512909608
44172;44;441720101;H;1;134.835624905291;50.3923603352484;342.863284679078;271.745830420279;240.349945487885;211.167103068003;242.547105768485
44172;44;441720102;H;1;206.471353257343;105.077345846447;519.731969648074;322.044254561976;303.199078286606;288.852771434325;256.246856246027
44172;44;441720103;H;1;150.725809988388;8.16363417549093;280.768073436426;179.424075706544;150.948537980041;111.988929489819;125.602023512585
44172;44;441720104;H;1;185.36560627642;71.7608407513987;383.716054564271;244.755405208548;229.239232218013;144.770746920238;147.907394958464
44172;44;441720105;H;1;435.246070414722;173.328266818362;1004.50728626263;749.647454319786;722.215736858536;511.946319120759;438.011939725507
44172;44;441720106;A;3;88.816021202171;59.3951420986368;198.991082180053;174.956441954727;229.612806377679;158.757663080329;147.692545083889
44173;44;441730000;Z;5;225.5077044607;62.1128604680094;467.734745102505;315.514916363122;201.463909048681;119.571014994675;73.9790650880675
44174;44;441740000;Z;5;253.0;48.0;571.0;300.0;205.0;107.0;55.0
44175;44;441750000;Z;5;583.146150037682;152.889184256578;1250.28036070262;654.390527536639;433.195560732789;252.636829577856;151.28710023295
44176;44;441760000;Z;5;358.717230767107;94.6711576157705;974.317065346272;460.253671697557;283.016934346093;149.179829222594;72.6035518381549
44178;44;441780000;Z;5;303.0;64.0;608.0;341.0;246.0;164.0;119.0
44179;44;441790000;Z;5;440.0;118.0;1055.0;669.0;555.0;336.0;355.0
44180;44;441800000;Z;5;1464.03873839212;241.60584017221;1568.15321762345;793.827669006944;378.245104102879;198.161835123879;92.1237515070438
44182;44;441820000;Z;5;782.559822312305;237.753142128645;1432.5752246133;767.434925780125;439.128271806461;315.719555362857;179.979513772839
44183;44;441830000;Z;5;223.677873698253;90.5342835210209;666.424369795688;432.105913647355;243.113198376374;178.818072470247;85.4277494186679
44184;44;441840101;H;1;642.067043570269;160.067810867853;1063.73720679433;534.050140065425;299.110856620753;127.222088534592;81.4054692384607
44184;44;441840102;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
44184;44;441840103;H;1;393.982090740261;89.9551141510318;575.194386832083;257.396639180298;200.899358589782;149.716345199275;91.2765816284202
44184;44;441840104;H;1;314.628750773474;62.3774060164703;409.083613792293;283.812240861598;182.594527004745;129.57379301197;133.744021463709
44184;44;441840105;H;1;307.152094006886;114.133452482028;524.339572894622;397.690077503713;247.56822713177;202.505524828786;184.556124319512
44184;44;441840106;H;1;267.062575292625;121.787236270719;507.428157862437;352.727033223761;229.581112214817;189.624919653442;210.905245665712
44184;44;441840107;H;1;328.243457048391;127.819061541013;572.784963136579;443.120450117594;259.980831837926;193.341272230235;245.006803643667
44184;44;441840108;H;1;233.760733139519;100.665446240929;346.396039626494;297.574257863192;271.935503051013;227.749418860316;307.777781503907
44184;44;441840109;H;1;426.456182223696;93.8145289417302;648.179256502938;322.493916003942;190.294928064027;117.672538571302;122.071511158619
44184;44;441840110;H;1;355.46835286954;107.286567977378;649.338595159855;347.772666278116;170.859505917547;153.813870712079;126.952987729252
44184;44;441840111;H;1;364.169865075132;95.6172691968924;486.19191534209;294.97533343779;245.243497849809;225.293445122801;198.663389604602
44184;44;441840112;H;1;474.528243026728;75.9751953274296;629.369157678557;250.916999296011;154.916118628573;110.696136161129;71.6262227751745
44184;44;441840113;H;1;276.971089656697;62.0570388179016;559.355591905302;304.543806430341;211.233680161824;213.468983921361;216.538958898596
44184;44;441840114;H;1;297.296137705581;100.206879335778;569.823290198169;364.141391256272;264.538124978507;281.413277671516;321.165099452749
44184;44;441840115;H;1;309.435234970115;61.6329221115396;405.185146647337;170.063220406491;66.2501353063245;60.6523585249526;33.4418079564423
44184;44;441840116;H;1;362.952676678792;75.1969990294474;519.506758237268;221.328535350575;161.03399563823;92.4976210427203;79.0822914380247
44184;44;441840117;H;1;299.680321394231;95.1189197057897;736.048748604526;291.402277156289;276.502997995123;204.45671983043;117.710142712769
44184;44;441840119;H;3;278.51355863517;62.5564262687949;324.505408812345;138.65761878611;54.840404990669;34.2096364231057;30.0905326106345
44184;44;441840120;H;1;284.675328263522;79.3405011345798;519.477060647802;166.836913561978;89.6116533825352;67.4292831565206;35.3658885496034
44184;44;441840121;A;3;556.478138663923;55.2155854219589;261.496832040615;127.235880342029;112.017671226493;74.4355994751854;76.2400795528865
44184;44;441840122;H;2;460.620970159965;147.424913449677;565.939933231305;228.066405979209;149.855185026263;103.668821573596;42.6197691272174
44184;44;441840123;H;2;274.507085234219;58.6494044313118;541.730059840201;174.309134946398;135.045837814705;97.0815611865559;65.1684002454797
44184;44;441840124;H;1;476.488245804176;107.029790306666;564.638093006503;322.310775252528;145.128542377455;101.7019669603;39.8337624830259
44184;44;441840125;H;1;295.29488862826;87.8129471531401;454.050103436464;258.814074662866;174.768747283955;173.573654763095;130.541045456749
44184;44;441840126;H;1;385.24524147339;154.579549054255;511.038290779206;301.041730247538;187.897066475463;221.584458906733;119.452746483552
44184;44;441840129;A;3;19.1980276516447;15.3375990718412;45.7961917277345;38.4420185967399;11.5274060213529;24.2662987292738;27.0326562859912
44184;44;441840130;H;1;162.257488757836;79.6492534418437;445.712075845384;325.877277593732;371.000432473121;225.617280395751;276.288886351979
44184;44;441840131;H;1;274.933019491048;140.687320665977;699.434298234256;530.083534149431;567.317705891302;460.956858637123;493.276224678646
44184;44;441840132;H;2;374.719840529058;107.817975740689;552.343484428889;335.726200511419;238.909761440383;152.79434082064;81.2435789632674
44184;44;441840133;H;2;262.81472762247;99.0259826735017;739.698482486602;387.753048513944;269.030764631384;127.825262572831;111.05688551231
44184;44;441840134;H;2;303.033908782679;122.917372785523;811.830894450109;445.422719268816;357.98923768225;230.556847130488;182.65870630271
44185;44;441850000;Z;5;533.2592114787;168.182683190537;838.934796150443;415.520745858031;277.017359701119;176.097162399503;115.749258431134
44186;44;441860000;Z;5;726.960619263102;192.282655382333;1346.4525108959;970.990914397443;757.164704424073;441.866436167951;283.92357965887
44187;44;441870000;Z;5;709.0;169.0;1188.0;658.0;342.0;207.0;96.0
44188;44;441880101;H;4;400.323921373906;83.003821782354;658.67868768427;386.943576378077;249.311908224115;169.682670358415;97.9049476736271
44188;44;441880102;H;4;288.590350607602;54.5469349552283;626.862570623383;402.927490653339;283.672665234299;155.390354004164;100.015610009301
44188;44;441880103;H;4;364.784989013799;104.343561376517;687.969816978462;442.546355642716;370.576279232926;222.018863457102;163.5991109092
44189;44;441890000;Z;5;295.25489864736;73.7144489038493;725.525804404085;331.368518777972;192.038229045573;84.5764221185168;48.7558198094979
44190;44;441900101;H;1;305.276787350808;125.155798121127;591.563215426033;341.300659083827;257.649926645745;305.759705366098;265.912227324186
44190;44;441900102;H;1;318.431656562838;102.858938566753;476.789207157322;313.438805363438;372.861438881909;214.062753391465;282.908619300554
44190;44;441900103;H;1;376.981400316236;119.804299432359;511.899747797132;486.920385304944;422.290151529266;260.175438400378;406.419777433629
44190;44;441900104;H;1;159.390734600708;78.0399582848564;304.987542263963;258.956648037221;309.466392282931;226.360011950798;340.75055237283
44190;44;441900105;H;1;163.163609954069;76.0622695609522;345.97377890372;245.78494606181;335.108775128313;282.886064127874;274.419450208593
44190;44;441900106;H;1;201.597163109443;74.5264093334217;321.901377354597;247.484145338027;201.405905069236;195.730353556317;201.903420491638
44190;44;441900107;H;1;253.108100252458;80.655803968972;455.991053161085;337.600292108391;276.494990455024;219.179755945238;272.363291175123
44190;44;441900108;H;1;357.589973488223;100.07345023282;619.672833447682;341.39681227474;279.289412725824;212.915691703934;299.1129156872
44190;44;441900109;A;3;51.7342648165005;9.40716835579182;155.372204589107;70.4865226099314;113.111020026221;73.870107899096;71.2009366228287
