INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
14037;14;140370000;Z;565.0;133.779878385091;70.8709481957327;127.323420688521;115.608306006379;93.8879171849941;23.5295295392813;295.774748585897;79.0526283520797;34.9173645136407;61.0912191551215;54.3066843420551;51.0453831780811;15.361469044919;92.4056832109248;171.731703250157;31.6373621248151;269.225251414103;54.7272500330115;35.9535836820919;66.2322015333999;61.3016216643243;42.8425340069131;8.16806049436226;60.9564199569825;174.656367417676;33.6124640394443;153.362103167907;346.388070667833;65.2498261642594;426.239400259509;0.0;10.6952114348307;46.2808170357562;56.7574423704494;71.6812893717722;67.2396492655488;132.699728625279;40.8852621558735;563.982153113855;1.01784688614465;4.07146252182033;563.99974381569;1.00025618431022
14038;14;140380000;Z;789.0;151.265522474975;116.506579311217;140.153709573649;178.512221026201;152.830789842064;49.731177771894;397.321687666135;79.2741417065611;60.0158758798571;70.1364655928542;91.1218014162098;70.3576600541798;26.4157430164734;110.085172633129;217.594889958278;69.6416250747282;391.678312333865;71.9913807684136;56.4907034313602;70.0172439807951;87.390419609991;82.4731297878842;23.3154347554206;99.0595801133189;216.469099792344;76.1496324282016;209.144752746448;434.063989750622;145.79125750293;664.706840958081;5.42772265035641;34.9611553336223;46.0757422248021;140.035153232553;118.04760470289;77.5261408116216;158.164017827516;84.46930417472;784.72107848663;4.27892151337012;9.48890526504209;787.999552725386;1.00044727461375
14039;14;140390000;Z;824.0;220.544140919832;123.555418479849;197.776398133052;137.880250400852;105.895182052593;38.3486100138207;407.972296583064;105.205657796138;60.2864015329266;101.435196871001;70.4404445638411;52.4470362281737;18.1575595909828;135.321534808985;226.244061804817;46.4066999692616;416.027703416936;115.338483123694;63.2690169469223;96.3412012620508;67.4398058370113;53.4481458244198;20.1910504228379;140.384050079727;227.203462536093;48.4401908011167;275.705584888712;453.44752434091;94.8468907703783;608.585510945212;5.04448573173143;30.1627102377643;40.2387024800748;110.692200271889;120.59895702344;100.551008414132;125.981913562603;75.3155332235778;818.965924569443;5.03407543055707;10.0629388746617;824.0;0.0
14041;14;140410000;Z;124.0;15.5;16.46875;14.53125;32.9375;31.96875;12.59375;61.03125;4.84375;9.6875;7.75;16.46875;15.5;6.78125;6.78125;40.6875;13.5625;62.96875;10.65625;6.78125;6.78125;16.46875;16.46875;5.8125;12.59375;36.8125;13.5625;19.375;77.5;27.125;111.40625;9.6875;14.53125;4.84375;14.53125;14.53125;24.21875;29.0625;0.0;120.125;3.875;4.84375;124.0;0.0
14042;14;140420000;Z;975.0;209.277259385966;127.067458097143;201.380494250584;212.219696316428;171.049885274659;54.0052066752196;480.633913647025;103.570613187505;62.03887555926;91.9865337396896;114.300250325462;83.3523427500058;25.3852980851023;136.486764464823;264.961679086764;79.185470095439;494.366086352975;105.706646198461;65.0285825378825;109.393960510895;97.9194459909659;87.6975425246532;28.6199085901174;144.739920045387;274.498637569293;75.1275287382947;281.22668451021;539.460316656057;154.312998833734;728.825682694431;10.2245734592446;26.0499578184191;77.8159451452587;165.440331645689;150.228034082952;46.7542852309295;200.806917274684;51.5056380372546;973.958106180288;1.04189381971192;19.6775114228258;975.0;0.0
14044;14;140440000;Z;1073.0;227.803202476201;175.850824169622;227.267715071192;229.872341163773;166.716010412503;45.4899067067084;557.678677894126;130.573847266882;88.84038235633;112.879197086764;117.290431946588;86.8520394858428;21.2427797517195;176.773184840728;301.083193521421;79.8222995319766;515.321322105874;97.2293552093194;87.0104418132922;114.388517984429;112.581909217185;79.8639709266603;24.2471269549889;144.438886219044;294.019379623331;76.8630562634993;321.212071059773;595.102573144752;156.685355795476;875.497693700486;15.0150776998722;34.5988327090101;104.138976386688;207.942145958881;114.449345768974;94.1158691186988;187.032902547802;118.204543510561;1069.99698446003;3.00301553997443;13.8943301302967;1073.0;0.0
14046;14;140460000;Z;1923.0;375.575957739229;293.695990576608;354.419782436463;449.648694395804;331.475981116654;118.183593735242;954.731092480417;190.015404975527;149.342278492283;164.289217210781;233.121172072587;171.495072026586;46.4679477026545;244.232268489196;577.565808301819;132.933015689403;968.268907519583;185.560552763702;144.353712084326;190.130565225682;216.527522323218;159.980909090068;71.7156460325874;247.273459544969;559.412756075;161.582691899614;491.505728034165;1136.97856437682;294.515707589017;1548.6793605127;0.0;58.123580318571;147.687010019919;249.041147150023;238.239796931745;232.851426082353;416.915858090809;205.820541919276;1904.94436494611;18.0556350538904;35.0477868553875;1923.0;0.0
14047;14;140470101;H;2058.6880418473;243.052355269337;410.611926684158;379.241018488416;350.816609691328;406.123436500932;268.842695213125;956.796633945759;127.410585461021;201.19128004622;208.505744004225;183.446695493477;157.444307244157;78.7980216966602;168.805882908766;608.392765394947;179.597985642046;1101.89140790154;115.641769808317;209.420646637938;170.735274484191;167.36991419785;248.679129256776;190.044673516465;158.482562989975;595.206777198996;348.202067712566;327.28844589874;1203.59954259394;527.800053354613;1817.63569774081;9.78514773397637;78.6691126224635;164.456559764468;272.556929393068;246.299389828712;270.481212756779;595.668238644727;179.719106996619;2017.64265282479;41.0453890225042;53.6194094971296;2055.68802510302;3.00001674428072
14047;14;140470102;H;1969.51292529525;308.765333688717;320.148582796411;279.331303288365;415.037070131016;365.626096429625;280.604538961119;929.890152014112;143.428681288638;170.491039947222;124.921000810033;217.237704718152;170.936422095931;102.875303154137;229.834276473135;491.027666404516;209.028209136461;1039.62277328114;165.336652400079;149.657542849189;154.410302478332;197.799365412865;194.689674333694;177.729235806982;225.413219782164;505.075477208345;309.134076290632;455.247496255299;996.103143612861;518.162285427093;1659.74758602511;1.99158190326068;73.6146970798817;106.43233895549;325.902610022923;255.037946162984;207.398887188921;426.722227897435;262.647296814214;1898.34657176978;71.166353525476;69.4340188168604;1723.51155226423;246.001373031019
14047;14;140470103;A;177.164670098783;20.8272541426196;38.3727149916972;18.2922354681851;42.4747334136288;41.3040796097113;15.893652472941;86.5098902014295;6.71699073534967;24.3144987414256;6.82475153393406;21.6834890982356;18.4177331344655;8.55242695801902;20.3577921726776;47.6634457398474;18.4886522889045;90.6547798973534;14.1102634072699;14.0582162502716;11.467483934251;20.7912443153931;22.8863464752457;7.34122551492195;14.1102634072699;60.970921177411;15.5735953126724;34.4680555799475;108.634366917258;34.0622476015769;156.337415956163;0.0;2.7602841666017;10.7257444610959;16.2694232747956;31.2996572688526;31.7023097954914;45.9824889832501;17.5975080060759;176.164664517356;1.00000558142691;5.24075948321695;177.164670098783;0.0
14047;14;140470201;H;1796.75963411182;311.399231443393;293.811551633462;298.751265787752;325.801423775736;332.172497049948;234.823664421533;719.743020503797;156.822569086987;146.249116514088;131.574995168126;126.101692911174;108.208082799361;50.7865640240621;210.297304635846;397.555384780532;111.89033108742;1077.01661360803;154.576662356406;147.562435119374;167.176270619626;199.699730864562;223.964414250587;184.037100397471;204.253673471557;559.981456116187;312.781484020282;414.550978107402;957.536840896719;424.671815107701;1487.36041383128;0.886621222259678;20.6852539999883;24.4333607617185;151.289213390356;314.451935904997;256.555244510156;502.953793313085;216.104990728724;1768.13497457002;28.6246595418059;32.87543067647;1778.75953364614;18.0001004656843
14047;14;140470203;H;1506.09840304798;227.961580064717;236.41691529192;219.477612235291;264.321922901287;276.61580563774;281.304566917022;652.571204444879;116.893072092185;116.140174090831;113.242973862;132.449345562023;105.474429204414;68.3712096334249;152.328822963286;358.066588799638;142.175792681954;853.527198603098;111.068507972532;120.276741201089;106.234638373291;131.872577339263;171.141376433326;212.933357283597;150.890849217417;382.935693256847;319.700656128833;303.219672180704;741.002282056485;461.876448810788;1279.13682856469;1.53928830442333;34.8504043941204;35.1535079845282;94.3084540930343;197.678969756615;242.713049474414;492.978244907128;179.914909650423;1477.98177119576;28.1166318522138;34.8646970570929;1482.09826909373;24.0001339542458
14047;14;140470301;H;1601.71787154013;220.309547651072;231.233055460884;242.056920182672;381.209371591046;411.284556299457;115.624420354995;778.559819328462;116.061985104663;135.401143799499;113.249166016671;188.789090504932;179.104566335193;45.9538675675036;166.23934052344;466.760753236351;145.559725568671;823.158052211664;104.247562546408;95.8319116613851;128.807754166001;192.420281086115;232.179989964264;69.6705527874915;118.268128718851;501.067275380267;203.822648112546;284.507469242291;967.828028616618;349.382373681217;1377.40830156335;10.9237418913528;24.7395520973426;63.7165102396944;140.813230753889;298.954993922895;203.906264355965;465.604686493202;168.749321809005;1597.32051081087;4.39736072926031;10.7889759223254;1571.71770409732;30.0001674428072
14047;14;140470302;H;1478.80098922086;138.181323608968;180.263777567482;113.232907729094;278.330554833411;441.471833407053;327.320592074853;717.372910147078;72.4780286311737;115.694536298487;58.3178822856212;134.217028402237;196.644753190603;140.020681338956;123.871796591182;341.786691881441;251.714421674455;761.428079073783;65.7032949777938;64.5692412689948;54.9150254434729;144.113526431174;244.827080216451;187.299910735897;80.6989680283499;304.360602639216;376.368508406217;204.570764619532;646.147294520656;628.082930080673;1326.61958747192;0.0;34.5657748186695;77.0608019693605;101.890425901629;143.591957793271;101.952235691532;721.965976171515;145.59241512594;1474.48285965874;4.31812956212304;15.5165581409833;1410.80060968383;68.0003795370298
14047;14;140470303;H;2093.25746483788;343.266628700917;233.901674111006;287.95884161591;319.206680761111;419.424851210787;489.49878843815;912.271872926384;164.287078086842;118.539580618226;139.04784354618;158.849474714486;178.710544711882;152.837351248768;208.233459231146;440.927104008578;263.11130968666;1180.9855919115;178.979550614075;115.36209349278;148.910998069729;160.357206046625;240.714306498905;336.661437189383;238.827677287708;448.326810324985;493.831104298805;447.061136518854;889.253914333562;756.942413985464;1761.99090311409;4.42900757091633;39.9130200495328;123.11656743298;214.334267424168;223.734390328611;158.492119917301;798.293487858803;199.678042531774;2060.39816398857;32.8593008493104;36.7934966485621;1991.25689553234;102.000569305545
14050;14;140500000;Z;181.0;37.0;31.0;35.0;38.0;31.0;9.0;92.0;19.0;14.0;16.0;22.0;17.0;4.0;25.0;51.0;16.0;89.0;18.0;17.0;19.0;16.0;14.0;5.0;23.0;50.0;16.0;48.0;101.0;32.0;145.0;5.0;0.0;0.0;20.0;15.0;35.0;40.0;30.0;169.0;12.0;13.0;181.0;0.0
14054;14;140540000;Z;200.0;50.4950495049505;22.7722772277228;46.5346534653465;37.6237623762376;24.7524752475248;17.8217821782178;100.990099009901;26.7326732673267;9.9009900990099;21.7821782178218;21.7821782178218;11.8811881188119;8.91089108910891;30.6930693069307;56.4356435643564;13.8613861386139;99.009900990099;23.7623762376238;12.8712871287129;24.7524752475248;15.8415841584158;12.8712871287129;8.91089108910891;25.7425742574257;58.4158415841584;14.8514851485149;56.4356435643564;114.851485148515;28.7128712871287;158.415841584158;14.8514851485149;0.0;4.95049504950495;19.8019801980198;24.7524752475248;59.4059405940594;19.8019801980198;14.8514851485149;195.049504950495;4.95049504950495;4.95049504950495;200.0;0.0
14055;14;140550000;Z;405.0;57.3963642338431;59.5615891793007;54.6206368658504;88.0477627924789;99.6257850852903;45.7478618432366;194.348619750576;26.180183709753;33.3069223999045;24.2924998588103;39.4379425909881;54.8945261522774;16.2365450388427;38.2809147979599;106.271331790477;49.7963731621394;210.651380249424;31.2161805240901;26.2546667793962;30.3281370070401;48.6098202014908;44.7312589330129;29.5113168043939;38.284837466919;115.401612915905;56.9649298666001;76.5657522648789;221.672944706382;106.761303028739;334.601670192784;5.06085239167116;25.4292215205542;35.5510117758796;50.5674380952352;40.4871592736411;35.2814852150205;101.675288478297;40.5492134424854;392.837196814988;12.1628031850117;15.2076338612299;405.0;0.0
14057;14;140570000;Z;1477.0;283.287220693277;225.25448900708;256.221980116886;342.556532824146;293.332866817159;76.3469105414526;724.494099384644;142.648174959026;111.651681870187;126.633145118896;165.753161043941;144.657304183804;33.1506322087886;190.867276353627;414.083634156901;119.543188874116;752.505900615356;140.639045734251;113.602807136893;129.588834997989;176.803371780204;148.675562633355;43.1962783326641;195.890099415564;412.963061628375;143.652739571417;386.757375769191;827.046695785276;263.195928445534;1185.67626240762;5.02282306193756;35.1597614335632;10.0456461238752;246.118330034943;200.912922477504;180.966640124926;341.551968211761;165.898170939113;1470.97261232567;6.02738767432518;20.1492962058195;1466.66433408578;10.3356659142208
14059;14;140590000;Z;414.0;35.4265692282199;38.8066848120451;49.6911011066659;84.7286250544496;134.855826230606;70.491193568013;181.369240475731;22.227966816725;13.6246143586564;24.5661649003089;41.3442624423654;57.7475918773267;21.8586400803481;25.0466554554427;92.7247329419424;63.5978520783455;232.630759524269;13.1986024114949;25.1820704533887;25.124936206357;43.3843626120841;77.1082343532798;48.632553487665;25.685620941787;108.269443119247;98.6756954632354;50.7322763972297;200.994176061189;162.273547541581;372.092613807573;9.76032484315612;9.45516248051981;49.2269683444428;29.8808449150301;54.349163844321;19.3461234294127;175.596019301466;24.478006649224;406.233095412108;7.76690458789223;19.6272707398448;410.003799313285;3.99620068671461
