INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
17017;17;170170000;Z;5;398.645419870146;293.563964771901;55.0912483039346;49.990206794311;388.562924927856;3.1653787446436;2.14517044271888;18.5155548388732;45.9737554650447;81.523266885628;145.406217139636;0.0;3.1768309254025;15.7250805719613;36.1449419002764;81.5718226248115;73.1896310008333;83.7556577486158;293.563964771901;125.133521294926;32.4265068214615;18.238161736354;33.0286907960097;39.6022872217565;284.501678131535;122.265822450314;31.3948463387779;18.238161736354;31.9970303133261;38.5706267390729;42.0351905536903;2.14517044271888;0.0;0.0;0.0;0.0;0.0;2.14517044271888;293.563964771901;34.9510315305933;50.0081364832039;49.7581336982848;158.846663059819;243.093689387181;46.3027087153095;2.14517044271888;4.16756666941028;0.0;81.8308903195892;85.5018242099573;237.590254320401;279.940006918131;141.689065837738;138.250941080393;290.352508095786;4.77217952492028;567.973178078503;94.7642738040362;2.14517044271888;7.26254811746112;278.266165597106
17018;17;170180000;Z;5;394.0;328.0;33.0;33.0;378.0;10.0;5.0;12.0;26.0;84.0;201.0;3.0;4.0;12.0;23.0;83.0;107.0;96.0;323.0;94.0;27.0;10.0;50.0;91.0;311.0;91.0;27.0;8.0;48.0;86.0;51.0;6.0;1.0;0.0;1.0;2.0;2.0;0.0;328.0;34.0;56.0;71.0;167.0;273.0;46.0;0.0;9.0;0.0;77.0;135.0;268.0;318.0;113.0;205.0;330.0;5.0;720.0;114.0;0.0;21.0;319.0
17019;17;170190000;Z;5;1820.01698262913;651.691451872459;1085.87915078933;82.4463799673381;1728.253364235;89.7539326909122;17.2211818307582;67.7318866283822;144.781649764607;197.875311048947;224.081422599763;18.1768210025302;38.4224494847822;73.7030651905148;138.595545374437;142.586703082094;130.694390058113;109.512477679987;643.671677541225;102.901965227994;24.1575374437543;64.3926630987222;207.351812673429;154.712219636287;557.94072109593;94.8235500284431;22.1280155471915;50.2650647303911;186.1309017541;135.540376941077;69.0528120947278;83.7212707420826;8.07841519955047;2.0295218965628;13.122755516725;20.2160680677237;19.1718426952098;21.1026673663109;651.691451872459;49.2596496713492;138.489717634684;104.451293950564;359.490790615862;380.524320233048;242.034290936999;73.0528291634474;29.1328407024119;40.068255320603;102.438714298903;382.746138916604;439.018654681943;573.780764366735;350.843447891791;222.937316474944;643.475036939511;29.8029801492315;689.124357421586;496.051175680946;176.188707741882;58.8098707963464;637.583689697478
17020;17;170200000;Z;5;162.146700803544;139.146700803544;5.0;18.0;161.137498123525;0.0;0.977316699023745;0.977316699023745;13.8740222249264;26.0339633369004;97.2840818436696;0.0;0.977316699023745;5.96059845065706;6.92106394713162;24.8313767018618;37.9525844698883;62.5037605349814;134.116498292469;50.0513671303265;16.8845190008057;5.01438748072802;20.8741529741229;24.1633383139493;133.10729561245;50.0513671303265;16.8845190008057;4.00518480070905;20.8741529741229;24.1633383139493;17.1287333925369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.146700803544;15.0270914915354;11.1696954456809;18.2838791448775;94.6660347214501;115.210465482033;15.0125810446878;0.0;8.923654276823;0.993131729370307;76.0848438107415;23.1038296639323;113.061932147035;130.286818488711;52.5314517290765;77.7553667596349;140.106356587558;0.0;294.490571650659;37.4792305461834;0.0;17.0301978031573;137.127255129977
17021;17;170210000;Z;5;2281.20452643764;1662.64867866291;431.501158413303;187.054689361432;2127.37567498834;141.957242036564;11.9320168253552;95.6135508819214;341.1649095358;561.127370737614;652.810830682217;5.44870640836807;29.3127400590785;137.201960540939;294.054332073227;492.969775668232;350.286438104653;353.374725808409;1658.38519061593;226.431056382322;72.8952189913351;178.011751337234;473.764698114164;354.241966819292;1540.69190415691;215.62299428163;68.633419459297;171.645878715608;445.727359423352;328.245749066401;310.816503210619;105.821677046287;10.8080621006923;2.13047165396544;6.3658726216267;22.6498959191711;23.8044824621977;40.0628922886342;1662.64867866291;164.82508054467;312.342390263659;262.133679142476;923.347528712103;1275.52136768466;355.920686635156;20.1602856885268;31.2066243430943;17.261596923423;410.126198920672;823.231415135387;1409.60911530451;1548.46069574462;806.075366968905;742.38532877572;1662.70363906928;56.1146106532956;2703.64920139407;700.503348472742;42.7170942322848;50.8604876034727;1563.65161229872
17022;17;170220000;Z;5;584.386256046105;467.217479674797;46.8675105485232;70.3012658227848;571.350628177421;11.0759199341361;2.04471544715447;19.4247967479675;46.0060975609756;130.861788617886;268.880081300813;3.06707317073171;5.11178861788618;19.4247967479675;57.2520325203252;133.928861788618;108.369918699187;140.063008130081;453.926829268293;112.459349593496;43.9613821138211;61.3414634146342;101.213414634146;67.4756097560976;444.725609756098;110.414634146341;43.9613821138211;58.2743902439024;99.1686991869919;67.4756097560976;65.4308943089431;8.17886178861789;1.02235772357724;0.0;3.06707317073171;2.04471544715447;0.0;2.04471544715447;467.217479674797;36.8048780487805;83.8333333333333;75.6544715447155;270.924796747967;372.138211382114;89.9674796747968;1.02235772357724;5.11178861788618;4.08943089430894;154.376016260163;169.711382113821;360.892276422764;435.524390243902;215.717479674797;219.806910569106;465.172764227642;10.2235772357724;776.991869918699;216.739837398374;3.06707317073171;12.2682926829268;445.747967479675
17023;17;170230000;Z;5;196.273361921102;165.989001731529;13.1232227488152;17.1611374407583;193.235326431984;1.01487200300465;1.01487200300465;10.1311767145008;16.2094126781525;44.5204547978745;94.1130855379962;2.02316348611304;1.01487200300465;10.137757234397;23.3025158626496;28.3461572479862;31.3710269666986;69.7935089306795;160.943147807095;63.8183488492528;11.1394349182773;11.1306513720787;25.286162929448;24.2844947686758;157.905112317978;63.8183488492528;11.1394349182773;10.1223598889703;25.286162929448;22.2547507626665;25.2840549693628;1.01487200300465;0.0;0.0;0.0;0.0;1.01487200300465;0.0;165.989001731529;20.2272240469941;33.3985822104402;25.2928289821395;87.0703664919547;124.493407108631;37.449277163466;0.0;4.04631745943174;1.01048023506227;61.7578719907325;51.5982937234205;151.840051719924;157.87222397224;69.9163976928111;87.9558262794285;167.003854760402;5.04145741554195;278.985612696151;83.9095611867106;0.0;10.1048261171379;162.953164507159
17024;17;170240000;Z;5;900.979138367133;676.734329623965;85.0928961748631;139.151912568306;835.531527674013;60.4136735442627;3.05041452416656;39.5522634755456;101.892664744466;196.139412818025;336.099574061761;4.05003180911881;14.2180802230073;36.4505768118585;96.6055369919331;207.477215813466;141.780742456823;176.152145517758;673.683915099798;199.597995221665;89.3538790216291;105.34976007121;141.232324544312;90.7283344316936;624.26950269069;191.565524620986;76.2207728061785;86.1496237716898;138.215994603229;85.7127699207064;46.4048169679007;45.3815681564258;6.01604847433796;13.1331062154506;18.183331458131;3.01632994108259;4.01594722603484;1.01680484138885;676.734329623965;69.208839983061;113.826691104601;106.676966809119;387.021831727184;443.585894472623;222.099925139369;17.7968637550402;11.0485100119724;1.91755775197087;255.055635438861;254.477278442687;478.313811085761;590.100941314493;370.236365923471;219.864575391021;680.450599122217;9.50330362661753;839.551482044499;430.537679532081;46.6313208576469;18.911128934872;654.535341469588
17026;17;170260000;Z;5;250.795073144532;180.260721999494;39.2977099236641;31.2366412213741;246.764547226562;4.03052591796969;1.00539411414787;14.0799857065299;19.1218543847757;51.3571034615132;94.6963843325269;0.0;1.00539411414787;12.0736677930143;26.1670688597934;50.3576889081301;44.3163283735461;46.3405739508619;176.236166803929;58.3813960993398;23.1538829232324;23.1747915388677;23.165806724036;28.1957449694388;172.205640885959;58.3813960993398;21.1386199642475;23.1747915388677;22.1604126098882;28.1957449694388;19.1546757041774;4.03052591796969;0.0;2.01526295898485;0.0;1.00539411414787;0.0;1.00986884483697;180.260721999494;20.1421753245708;37.2771288127563;18.1507886329671;104.690629229199;124.864116620636;47.3370428927704;0.0;8.0595624860874;5.03144088551942;64.4376238104324;79.5543753831104;153.071847265962;170.199311914671;80.5135084924727;89.6858034221979;181.284039364806;0.0;256.953924129928;103.877860766665;0.0;19.1711449785826;175.226302375001
17027;17;170270000;Z;5;262.856149350205;225.995771991714;15.9396226415094;20.9207547169811;259.835778604292;2.02414433081871;1.01207216540935;3.03621649622806;27.0993412503844;65.5338030918557;129.314338987837;0.0;1.01207216540935;3.02107916108912;26.0730339863688;56.5900862223424;64.5989788392991;74.7005216172055;223.019878430334;65.8925913388259;8.97331909526554;18.884365233646;62.7811308194217;39.7772980954561;220.995734099515;63.8684470080072;8.97331909526554;18.884365233646;62.7811308194217;39.7772980954561;26.7111738477189;2.02414433081871;2.02414433081871;0.0;0.0;0.0;0.0;0.0;225.995771991714;14.8507678176817;34.7167075270503;20.8637801118227;155.564516535159;187.261043751354;33.7044156778831;2.02414433081871;5.03031256247684;3.00594182595018;90.5493461854482;69.8224812563516;201.219266739331;208.896053714312;94.0794582520081;114.816595462304;218.969802125831;0.0;384.157666256807;79.8479733790378;2.02414433081871;6.9943603641557;222.007806264925
17028;17;170280101;A;4;313.867697553923;274.71121919413;10.8767995443871;28.2796788154064;200.876539043914;108.527401865259;29.1746019556052;45.843162006089;39.5449119943419;62.6005220206097;97.5480212174839;31.3829550689313;25.7561605850784;23.3375789095637;41.5932553431632;56.955652865966;57.6957567878848;37.989859633542;270.252148287262;9.47077012230667;6.49796529933358;32.6915494213841;128.687184353537;67.2708880680902;186.736699636211;9.47077012230667;5.41497108277798;26.0241254011905;116.56242457035;22.7193540018589;6.54505445772614;80.13937196074;0.0;1.0829942165556;5.54206512342294;12.1247597831865;43.4261751694606;17.9633776681143;274.71121919413;55.2199316668776;52.0011233135719;39.9152451209527;127.574919092727;159.26373573646;109.02332154031;0.0;6.42416191735965;9.00287117416466;120.36742234274;131.536583849809;203.966536035975;250.122782186037;149.540613542467;100.58216864357;276.034670698184;4.46963012250067;342.465109795699;168.306803768629;0.0;14.535524362846;267.003165637595
17028;17;170280102;H;4;804.134482002625;722.558485419721;22.8412790432129;58.7347175396903;339.08623674693;460.794678432838;25.7985252652934;105.276954972741;191.158990530503;201.865523950807;198.458490700377;22.4224485749817;39.1349681445669;149.502331698452;213.651263406801;191.575781816221;44.2799457094395;61.9917460692601;721.475491203166;0.0;9.75486210495073;367.342056426242;116.936510099673;129.980769770069;297.759084216142;0.0;8.75187277064753;154.144435619283;74.7343239667608;46.3225151931488;13.8059366663018;419.462840164167;0.0;1.0029893343032;211.1116372561;40.0346028609144;83.65825457692;83.6553561359299;722.558485419721;139.232391504363;114.971982981148;114.603590139721;353.750520794489;251.862101030743;462.941241674052;350.826460735764;7.7551427149267;231.304744206955;290.176596595296;183.902927600022;366.870749878284;558.897481889249;391.274252783935;167.623229105315;716.030908845924;20.8672206190924;511.272883326647;845.417767607193;666.002453581706;10.7641107178363;699.867731717113
17028;17;170280103;H;4;2331.80726907733;2012.02936247235;112.031035307187;207.746871297794;1231.89655708326;1095.44695534932;115.449144562778;431.250948698884;421.654259332045;539.830903047009;503.844106831637;118.660487010407;175.1170433028;404.991609171739;417.104593908421;500.753961925441;241.655077384547;153.746589768998;2011.02637313805;42.3107357112031;64.9951123184437;395.164874147821;489.031690114881;781.617822621733;1105.8103729885;33.3502292172534;59.5361817165643;319.391576912196;324.357406564622;295.854090481644;73.3208880962253;901.839923459233;8.96050649394967;5.45893060187936;75.7732972356254;163.548924653488;484.638373243318;163.459891230973;2012.02936247235;481.148678681387;463.381527939011;267.755691785071;799.743464066884;1035.54606682149;946.763919504152;86.1199626515903;29.7193761467084;107.61794975242;830.866056324446;994.53349054961;1687.56804126375;1760.69210175598;1149.53276609142;611.159335664557;1913.80682551617;78.6347738808858;2044.55357731203;1614.29127539586;155.886081257169;46.4131526419823;1976.10219443227
17028;17;170280104;H;4;2075.06496345471;1823.81089397937;53.2963177674968;197.957751707845;1382.30367692176;647.106519238519;172.674524377622;325.934818723701;340.348994266777;456.691307399565;528.161249211705;134.666509968713;152.658609403149;311.341728949474;352.435090986562;520.173520819555;209.250813505671;143.284620346246;1817.26424468276;110.211007253863;49.8587795032324;230.325525145711;615.355896076686;384.42998044061;1211.62261469502;90.1663705130677;41.0237722110413;207.355112701853;499.333137739697;226.263463811412;147.480757717949;565.4252624655;20.0446367407955;8.83500729219111;21.8874182273021;80.2654617216196;155.915798835657;278.476939647935;1823.81089397937;385.924562656531;363.321295689883;283.434908980345;791.130126652611;950.250978486525;860.472936216683;234.011332240213;13.0869792761611;67.3196898821546;793.733679343739;845.331499467405;1374.13674107713;1585.07238011308;1029.87923672758;555.193143385501;1629.78280114776;26.470981795985;1951.78625678692;1462.60573457004;432.144529542862;23.5953671123027;1761.12758784241
17030;17;170300000;Z;5;288.176206556698;238.004973679986;20.0684931506849;30.1027397260274;281.05903996805;7.11716658864811;1.02999094311206;1.02999094311206;34.5661422141973;74.4389056155263;126.939943964038;1.02999094311206;0.0;8.12215191568608;22.3061071914266;66.7051420329078;43.9344219620898;95.9071596347636;233.011669345994;57.417318744477;20.1507648572107;15.0606621836467;36.4107729078021;46.943616400136;227.901352072415;56.3873278013649;19.140592635089;15.0606621836467;35.38078196469;45.913625457024;56.0183620306002;5.11031727357962;1.02999094311206;1.01017222212172;0.0;1.02999094311206;1.02999094311206;1.01017222212172;238.004973679986;28.1151373119603;30.1160731687907;63.8705911197912;115.903172079444;171.711405327161;62.2524981195267;0.0;4.04107023329802;0.0;61.1264131072289;105.565884486443;208.003661929236;224.732485703928;89.3432898689251;135.389195835003;235.794621348875;0.0;393.719710662447;143.237404968127;0.0;8.04288436942651;236.004066611922
17031;17;170310000;Z;5;134.968398268398;84.6969696969697;22.6714285714286;27.6;134.968398268398;0.0;0.984848484848485;1.96969696969697;5.90909090909091;24.6212121212121;51.2121212121212;0.0;0.984848484848485;2.95454545454545;3.93939393939394;17.7272727272727;14.7727272727273;44.3181818181818;84.6969696969697;42.3484848484849;5.90909090909091;1.96969696969697;9.84848484848485;9.84848484848485;84.6969696969697;42.3484848484849;5.90909090909091;1.96969696969697;9.84848484848485;9.84848484848485;14.7727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.6969696969697;3.93939393939394;10.8333333333333;16.7424242424242;53.1818181818182;75.8333333333333;8.86363636363636;0.984848484848485;0.0;0.0;22.6515151515152;26.5909090909091;65.9848484848485;75.8333333333333;26.5909090909091;49.2424242424242;83.7121212121212;0.0;174.318181818182;20.6818181818182;1.96969696969697;0.0;81.7424242424242
17033;17;170330000;Z;5;268.0;220.0;19.0;29.0;257.0;5.0;2.0;23.0;33.0;79.0;83.0;2.0;7.0;17.0;21.0;59.0;54.0;60.0;208.0;37.0;19.0;20.0;50.0;41.0;199.0;36.0;19.0;18.0;47.0;38.0;41.0;5.0;1.0;0.0;1.0;1.0;2.0;0.0;220.0;28.0;21.0;33.0;138.0;172.0;30.0;0.0;18.0;3.0;42.0;73.0;159.0;197.0;95.0;102.0;210.0;0.0;411.0;50.0;0.0;35.0;203.0
17034;17;170340000;Z;5;357.546404651229;205.112118936944;119.34;33.0942857142857;346.495645217107;9.00007638608456;2.09565181036084;6.16064313678542;52.8195655935176;57.4521061053355;86.5841522909444;0.0;0.0;10.2273263044481;47.5871354504259;65.6759829437786;40.7648103464921;40.856863891799;205.112118936944;50.0935589960247;10.1060215517233;25.0463837879624;90.1904181227827;15.7828710536431;200.078502359964;50.0935589960247;10.1060215517233;24.040661980881;88.1368704105209;15.7828710536431;11.9185183671714;3.98579067179884;0.0;0.0;1.00572180708139;1.00572180708139;0.0;1.97434705763606;205.112118936944;17.0764942856028;28.9627224230755;37.6781826757135;121.394719552552;163.149138152722;33.0583121379607;0.0;8.90466864626141;1.04782590518042;48.3239334672116;89.7053949730301;162.15940202004;191.616694463895;93.3075308539007;98.3091636099946;205.781028879277;9.45915351338052;317.52949452406;68.4825759422275;0.0;20.957301921824;201.00502351242
