INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
15026;15;150260000;Z;5;75.0061901688451;20.001650711692;0.0;55.0045394571531;55.0045394571531;10.000825355846;10.000825355846;35.0028887454611;35.0028887454611;10.000825355846;5.00041267792301;5.00041267792301;0.0;10.000825355846;10.000825355846;22.0018157828612;79.0065203111836;5.00041267792301;16.0013205693536;14.0011554981844;5.00041267792301;43.0035490301379;10.000825355846;10.000825355846;35.0028887454611;35.0028887454611;10.000825355846;5.00041267792301;5.00041267792301;0.0
15027;15;150270000;Z;5;365.190944500308;156.263815258044;0.0;208.927129242265;218.743993988204;59.1517184034538;24.5778112868657;135.014464297885;144.956556438377;19.8227865331472;49.1490969816452;4.81555403503544;0.0;90.7710936529503;65.4927216050933;153.249437906834;327.687894790537;16.8969670300959;58.2314984615541;88.5066667771101;27.0112689081706;126.773436585858;59.1517184034538;24.5778112868657;135.014464297885;144.956556438377;19.8227865331472;49.1490969816452;4.81555403503544;0.0
15029;15;150290000;Z;5;245.0;80.0;5.0;160.0;165.0;55.0;10.0;100.0;125.0;15.0;15.0;5.0;5.0;30.0;50.0;83.0;245.0;20.0;29.0;52.0;17.0;84.0;55.0;10.0;100.0;125.0;15.0;15.0;5.0;5.0
15030;15;150300000;Z;5;119.990899533025;24.9928707590079;4.99935907516989;89.9986696988472;89.9986696988472;40.0050789471483;9.99871815033979;39.9948726013591;44.994231676529;24.999935562347;15.0027878750824;5.00171458488876;0.0;19.9942966072063;4.99857415180159;28.9917300804492;116.995522797349;12.0000319229667;48.0020123955185;13.9969495577376;9.99761928227537;37.9979555336011;40.0050789471483;9.99871815033979;39.9948726013591;44.994231676529;24.999935562347;15.0027878750824;5.00171458488876;0.0
15032;15;150320000;Z;5;29.0322580645161;9.67741935483871;0.0;19.3548387096774;19.3548387096774;4.83870967741935;9.67741935483871;4.83870967741935;14.5161290322581;4.83870967741935;0.0;0.0;0.0;0.0;9.67741935483871;10.6451612903226;33.8709677419355;1.93548387096774;3.87096774193548;5.80645161290323;0.0;9.67741935483871;4.83870967741935;9.67741935483871;4.83870967741935;14.5161290322581;4.83870967741935;0.0;0.0;0.0
15037;15;150370000;Z;5;504.980829085661;183.629392394786;10.2016329108214;311.149803780054;316.250620235464;107.117145563625;66.3106139203393;142.8228607515;168.326943028554;76.5122468311607;45.9073480986964;20.4032658216429;5.10081645541072;71.41143037575;112.217962019036;181.589065812621;417.734043033064;20.4032658216429;111.596734178357;111.197798727954;37.5907348098696;198.243628490234;107.117145563625;66.3106139203393;142.8228607515;168.326943028554;76.5122468311607;45.9073480986964;20.4032658216429;5.10081645541072
15038;15;150380000;Z;5;517.536945812811;213.103448275865;5.07389162561579;299.35960591133;304.433497536946;86.256157635467;40.5911330049261;177.586206896552;202.955665024631;50.7389162561575;30.4433497536942;15.2216748768469;5.07389162561559;86.2561576354693;126.847290640396;213.103448275865;378.512315270936;31.4581280788177;112.640394088669;111.625615763548;62.9162561576362;210.059113300493;86.256157635467;40.5911330049261;177.586206896552;202.955665024631;50.7389162561575;30.4433497536942;15.2216748768469;5.07389162561559
15042;15;150420000;Z;5;125.504449797648;42.3588179454293;0.0;83.1456318522186;87.2898335435105;22.8871415598908;4.80052416981419;59.6021678138054;59.6021678138054;14.1719941041137;13.5156716255914;0.0;0.0;21.1794089727147;21.1794089727147;42.3588179454293;110.475209166837;11.6269262201518;29.0371017094121;24.3056765267591;5.24420845131591;45.5269792557798;22.8871415598908;4.80052416981419;59.6021678138054;59.6021678138054;14.1719941041137;13.5156716255914;0.0;0.0
15043;15;150430000;Z;5;41.4285714285714;10.3571428571429;0.0;31.0714285714286;31.0714285714286;10.3571428571429;0.0;20.7142857142857;25.8928571428571;0.0;5.17857142857143;0.0;0.0;5.17857142857143;5.17857142857143;11.3928571428571;42.4642857142857;6.21428571428571;4.14285714285714;6.21428571428571;2.07142857142857;17.6071428571429;10.3571428571429;0.0;20.7142857142857;25.8928571428571;0.0;5.17857142857143;0.0;0.0
15045;15;150450000;Z;5;376.303356974897;149.490374688658;10.3096810130109;216.503301273229;221.658141779734;72.1677670910762;25.7742025325272;123.716172156131;144.335534182152;46.393564558549;20.6193620260218;10.3096810130109;0.0;67.0129265845708;82.4774481040871;142.27359797955;314.058687880022;16.4954896208174;104.109205114503;110.161959755456;43.1625126905887;169.503728733225;72.1677670910762;25.7742025325272;123.716172156131;144.335534182152;46.393564558549;20.6193620260218;10.3096810130109;0.0
15046;15;150460000;Z;5;110.0;45.0;0.0;65.0;70.0;20.0;15.0;35.0;55.0;5.0;5.0;5.0;0.0;20.0;25.0;45.0;73.0;2.0;36.0;21.0;15.0;40.0;20.0;15.0;35.0;55.0;5.0;5.0;5.0;0.0
15049;15;150490000;Z;5;114.93594236935;54.9384865400534;0.0;59.9974558292966;59.9974558292966;25.0112767855177;0.0;34.9861790437789;44.9894708609476;5.00164590858437;4.99744462029321;5.00889443947137;0.0;39.9552629382207;14.9832236018327;58.9340128338755;82.0007151243738;2.00065836343375;26.007117938023;32.9667101585365;4.99802872379736;50.9913633233925;25.0112767855177;0.0;34.9861790437789;44.9894708609476;5.00164590858437;4.99744462029321;5.00889443947137;0.0
15051;15;150510000;Z;5;104.218767580858;39.2160532117851;0.0;65.0027143690729;65.0027143690729;20.1841122502658;15.0257984110264;29.7928037077807;34.7582709924108;20.0547156931298;10.1897276835322;0.0;0.0;9.80401330294627;29.4120399088388;39.2160532117851;81.0476541681437;2.03794553670645;20.1330193773286;21.7091020279341;8.9515212281577;55.785815035464;20.1841122502658;15.0257984110264;29.7928037077807;34.7582709924108;20.0547156931298;10.1897276835322;0.0;0.0
15054;15;150540000;Z;5;463.391001220035;190.561652069194;0.0;272.829349150841;272.829349150841;96.7773682323334;35.2549463298218;140.797034588686;185.790696631127;34.5866941380187;38.5290650196599;9.41925840803196;4.50363495400393;87.5553536534133;103.00629841578;197.772092958298;360.523902009512;24.8073472190617;86.8398298852414;137.041665932686;40.6142523573146;219.053857030176;96.7773682323334;35.2549463298218;140.797034588686;185.790696631127;34.5866941380187;38.5290650196599;9.41925840803196;4.50363495400393
15056;15;150560000;Z;5;323.814554444519;64.7629108889038;0.0;259.051643555615;259.051643555615;119.562297025668;24.9088118803476;114.580534649599;114.580534649599;59.7811485128342;64.7629108889038;19.9270495042781;0.0;19.9270495042781;44.8358613846257;68.7483207897594;342.745251473583;64.7629108889038;86.6826653436097;20.923401979492;20.923401979492;127.666340618636;119.562297025668;24.9088118803476;114.580534649599;114.580534649599;59.7811485128342;64.7629108889038;19.9270495042781;0.0
15057;15;150570000;Z;5;94.0052356020942;29.6858638743456;0.0;64.3193717277487;64.3193717277487;19.7905759162304;4.94764397905759;39.5811518324607;54.4240837696335;4.94764397905759;4.94764397905759;0.0;0.0;24.738219895288;4.94764397905759;33.6439790575916;85.0994764397906;3.95811518324607;13.8534031413613;20.7801047120419;7.91623036649215;43.5392670157068;19.7905759162304;4.94764397905759;39.5811518324607;54.4240837696335;4.94764397905759;4.94764397905759;0.0;0.0
15063;15;150630000;Z;5;159.318885448916;51.3931888544892;0.0;107.925696594427;107.925696594427;35.9752321981424;25.6965944272446;46.2538699690402;51.3931888544892;35.9752321981424;15.4179566563467;0.0;5.13931888544892;30.8359133126935;20.5572755417957;51.3931888544892;138.761609907121;18.5015479876161;35.9752321981424;26.7244582043344;6.1671826625387;54.4767801857585;35.9752321981424;25.6965944272446;46.2538699690402;51.3931888544892;35.9752321981424;15.4179566563467;0.0;5.13931888544892
15064;15;150640000;Z;5;36.7721518987342;10.506329113924;5.25316455696202;21.0126582278481;21.0126582278481;5.25316455696202;0.0;15.7594936708861;15.7594936708861;0.0;5.25316455696202;0.0;0.0;10.506329113924;0.0;12.6075949367089;31.5189873417722;2.10126582278481;10.5063291139241;12.6075949367089;2.10126582278481;11.5569620253165;5.25316455696202;0.0;15.7594936708861;15.7594936708861;0.0;5.25316455696202;0.0;0.0
15066;15;150660000;Z;5;65.5603448275862;30.2586206896552;0.0;35.301724137931;35.301724137931;10.0862068965517;0.0;25.2155172413793;30.2586206896552;5.04310344827586;0.0;0.0;0.0;20.1724137931034;10.0862068965517;29.25;58.5;2.01724137931034;10.0862068965517;10.0862068965517;5.04310344827586;28.2413793103448;10.0862068965517;0.0;25.2155172413793;30.2586206896552;5.04310344827586;0.0;0.0;0.0
15069;15;150690000;Z;5;115.614681455825;34.3615143458118;15.2933075172994;65.959859592714;65.959859592714;15.6391039623729;0.0;50.320755630341;50.320755630341;5.13503252856396;10.504071433809;0.0;0.0;24.543938818437;9.81757552737479;34.3615143458118;117.636320793084;6.02476308023695;26.615888722274;19.8385281075764;7.00960205044919;44.6812001214382;15.6391039623729;0.0;50.320755630341;50.320755630341;5.13503252856396;10.504071433809;0.0;0.0
15070;15;150700000;Z;5;99.502487562189;39.8009950248756;0.0;59.7014925373134;59.7014925373134;14.9253731343284;4.97512437810945;39.8009950248756;39.8009950248756;14.9253731343284;4.97512437810945;0.0;0.0;14.9253731343284;24.8756218905473;37.8109452736318;86.5671641791045;3.98009950248756;27.8606965174129;15.9203980099502;8.95522388059702;37.8109452736318;14.9253731343284;4.97512437810945;39.8009950248756;39.8009950248756;14.9253731343284;4.97512437810945;0.0;0.0
15076;15;150760000;Z;5;94.4476744186047;39.7674418604651;0.0;54.6802325581395;54.6802325581395;9.94186046511628;0.0;44.7383720930233;49.7093023255814;0.0;4.97093023255814;0.0;0.0;34.796511627907;4.97093023255814;38.7732558139535;86.4941860465116;1.98837209302326;7.95348837209302;20.8779069767442;7.95348837209302;27.8372093023256;9.94186046511628;0.0;44.7383720930233;49.7093023255814;0.0;4.97093023255814;0.0;0.0
15079;15;150790000;Z;5;161.21081173588;44.4076401674089;0.0;116.803171568471;116.803171568471;51.5118365855111;20.1976459590681;45.0936890238922;60.124918698523;25.4390758752046;15.499248853312;10.4126479783559;5.3272801630759;19.7367289632928;24.670911204116;41.447130822915;158.18383890859;10.1451465670425;41.7572872390203;29.7120476825032;8.97371143263683;53.7696195965141;51.5118365855111;20.1976459590681;45.0936890238922;60.124918698523;25.4390758752046;15.499248853312;10.4126479783559;5.3272801630759
15083;15;150830000;Z;5;920.0;280.0;0.0;640.0;640.0;265.0;80.0;295.0;350.0;130.0;130.0;25.0;5.0;85.0;195.0;283.0;796.0;104.0;205.0;161.0;89.0;312.0;265.0;80.0;295.0;350.0;130.0;130.0;25.0;5.0
15084;15;150840000;Z;5;124.333447770705;35.1656669695904;0.0;89.1677808011151;89.1677808011151;34.3964701688935;19.8911002816735;34.8802103505481;39.8630975434835;19.8506517916052;29.4540314660264;0.0;0.0;20.094666839766;15.0710001298245;36.1704003115787;116.798863537461;19.754100759174;21.771393394456;14.0093735427694;10.0147760116657;48.7456799381789;34.3964701688935;19.8911002816735;34.8802103505481;39.8630975434835;19.8506517916052;29.4540314660264;0.0;0.0
15085;15;150850000;Z;5;218.524590163934;60.9836065573771;5.08196721311475;152.459016393443;152.459016393443;60.9836065573771;30.4918032786885;60.9836065573771;81.3114754098361;25.4098360655738;25.4098360655738;15.2459016393443;5.08196721311475;25.4098360655738;35.5737704918033;60.9836065573771;191.081967213115;20.327868852459;56.9180327868852;36.5901639344262;18.2950819672131;82.327868852459;60.9836065573771;30.4918032786885;60.9836065573771;81.3114754098361;25.4098360655738;25.4098360655738;15.2459016393443;5.08196721311475
15087;15;150870000;Z;5;145.0;35.0;0.0;110.0;110.0;60.0;0.0;50.0;50.0;25.0;25.0;5.0;5.0;10.0;25.0;33.0;158.0;25.0;30.0;15.0;2.0;44.0;60.0;0.0;50.0;50.0;25.0;25.0;5.0;5.0
15088;15;150880000;Z;5;227.478918623937;58.1355461689483;0.0;169.343372454988;169.343372454988;67.4910586185358;10.2029511539521;91.6493626825005;96.5736405564085;39.8272898834699;23.7661753090603;9.17626670604957;0.0;31.7102979103354;26.4252482586129;62.3635858903263;235.878008159441;22.798360295209;60.1092997389376;22.0870640923869;20.9591750808152;59.4323877444913;67.4910586185358;10.2029511539521;91.6493626825005;96.5736405564085;39.8272898834699;23.7661753090603;9.17626670604957;0.0
15089;15;150890000;Z;5;193.535190894379;52.7015803798721;5.04475209902649;135.78885841548;140.024357513278;60.3333422023024;14.9184910248602;64.7725242861151;79.6910153109753;14.4869604804215;41.4216351383072;4.42474658357368;0.0;31.6209482279233;21.0806321519488;57.9717384178593;205.029804589928;15.1295235304149;35.3213220557769;37.3667124988717;5.13684260795906;72.9359889491247;60.3333422023024;14.9184910248602;64.7725242861151;79.6910153109753;14.4869604804215;41.4216351383072;4.42474658357368;0.0
15090;15;150900000;Z;5;260.0;80.0;0.0;180.0;180.0;75.0;15.0;90.0;95.0;30.0;40.0;5.0;10.0;30.0;50.0;81.0;212.0;32.0;75.0;37.0;20.0;112.0;75.0;15.0;90.0;95.0;30.0;40.0;5.0;10.0
15092;15;150920000;Z;5;713.95409865517;271.303368195402;30.560094438748;412.09063602102;412.09063602102;142.455451650962;25.1544288600736;244.480755509984;283.353649061683;57.997023821999;54.1475678127398;12.638032784622;3.95436253997606;124.799549369885;146.503818825517;265.877300831494;581.232210755076;34.9686330449118;163.85549928121;155.48596194465;59.5713191691612;256.529175869591;142.455451650962;25.1544288600736;244.480755509984;283.353649061683;57.997023821999;54.1475678127398;12.638032784622;3.95436253997606
15094;15;150940000;Z;5;373.404074497344;165.957366443263;0.0;207.446708054082;207.446708054082;62.2340124162251;20.7446708054081;124.468024832448;134.840360235152;41.4893416108164;25.9308385067605;5.18616770135217;0.0;88.1648509229834;77.7925155202795;163.882899362722;306.262160710176;31.1170062081124;56.9529738136395;133.831523025618;37.1506656472682;186.930388615175;62.2340124162251;20.7446708054081;124.468024832448;134.840360235152;41.4893416108164;25.9308385067605;5.18616770135217;0.0
15095;15;150950000;Z;5;155.191982677162;45.694150028323;0.0;109.497832648839;109.497832648839;29.5397624439285;19.7317892436976;60.2262809612127;65.1875354601073;9.92250899778925;29.5397624439285;0.0;4.84802574701376;20.3085111236991;25.3856389046239;45.694150028323;156.308943919637;17.9529442368229;28.7429594855403;17.204097178244;11.077114714513;63.8458457264242;29.5397624439285;19.7317892436976;60.2262809612127;65.1875354601073;9.92250899778925;29.5397624439285;0.0;4.84802574701376
