INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
93001;93;930010502;H;0;2404.77078921546;459.538592274154;1628.67362007303;316.55857686828;1839.01602184909;206.510773324991;1397.79590415261;234.709344371486;1521.76643887579;147.516438802808;1167.04502005683;207.204980016154;317.249582973297;58.9943345221828;230.750884095783;27.5043643553316;103.054583954073;19.3116259993677;25.7333655454255;77.1149577446116;21.4364298058971;32.9661826998654;37.6324372240568;487.880614626192;79.7045480536065;212.447043579506;298.735475871359;196.772510206748;254.381068055895;309.094761455777;565.754767366376;262.769214690448;302.985552675928;217.425478159202;125.340956706921;92.0845214522812;31.2991109662565;317.030178240918;1839.01602184909;0.0;71.5102588052478;260.251547175867;376.338610903665;601.142169008525;470.741807905262;1521.76643887579;0.0;65.122665745438;246.448198204332;339.438109025701;472.622482288179;398.134983612138;1545.16776140968;1419.4146920794;125.753069330273;266.283913906979;246.68981382777;138.398049520862;108.291764306908;19.5941000792089;1196.66597068363;143.006956041058;27.3833731642617;17.3808252087244;34.9775669817291;56.4691573722675;64.7293198232185;4.55459213478712;262.857270111844;1282.31049129783;286.713007763941;939.599016809132;42.1004103807893;13.8980563439687;1545.16776140968;26.4180426908341;118.806957395183;22.2654368652066;19.3970591190366;346.667846394921
93001;93;930010503;H;0;3681.69592431573;595.54988488391;2634.68070220111;451.465337230708;2697.86291549481;234.842163737165;2146.66708005373;316.35367170391;2179.6225698693;179.163725207532;1738.71981876841;261.73902589336;518.240345625506;55.6784385296333;407.947261285323;54.6146458105493;191.885702509383;31.9572595658838;111.577300076993;74.166253571228;54.6015274516462;31.4032669431255;22.6490355072465;821.547107773376;136.455452293455;418.097376611079;478.210182028084;232.179831503439;311.562348810158;299.810616475216;983.83300882092;511.595851244983;472.237157575938;371.084709417655;176.58114552614;194.503563891515;61.3874969670869;551.360802436179;2696.86291841907;0.999997075739424;118.683784915579;316.711526919702;538.045646805484;894.829967844643;720.680040098425;2176.62257864208;0.0;107.301536117453;294.630834450939;487.225737238848;728.448241513206;559.016229321638;2226.54778922017;1951.19487281956;275.352916400615;435.569152495943;420.857668355592;199.711741441475;221.145926914117;14.7114841403511;1518.40212126165;372.448366535199;39.1773596968633;6.97103208079649;14.1959932450511;213.255972038826;57.5143262830148;4.58261807877367;542.640426725847;1683.90736249433;319.879305788864;1338.0539462955;25.9741104099575;0.0;2220.54780676574;52.8970412551668;187.169955687671;63.9294876798604;43.3951298537574;576.072386659057
93001;93;930010601;H;0;1653.27398524698;284.856453765297;1141.45641158263;226.961119899056;1144.64710926608;115.092342878224;859.10196497537;170.452801412487;845.501953319795;65.7323462015612;646.317743194459;133.451863923775;299.145155946285;49.3599966766626;212.784221780911;37.000937488712;92.670239316566;20.322141845821;52.2093311330136;63.4612742764403;34.4737132027729;11.7840922767777;24.2243638948939;362.287355719585;71.5758364701282;203.112785152822;240.976933068982;88.8672097657189;92.2128802501772;85.6141088386668;508.626875980899;232.663255481599;275.9636204993;126.583436422925;64.3170755047414;62.2663609181839;24.786671603721;357.256767954253;1144.64710926608;0.0;68.429764059331;94.2754119252831;183.401982948949;378.507581297369;347.314024712618;845.501953319795;0.0;38.3275242928589;86.107487398593;160.050706283792;310.261339145298;250.754896199253;877.424923979458;809.234811753251;68.1901122262071;147.504093274261;130.909602229323;61.0752998252306;69.8343024040927;16.5944910449376;583.842049854069;163.557183427371;21.1212299076659;2.82470771343756;37.8896408507077;55.1467653995218;13.0433468266852;0.0;158.250995444342;719.173928535117;158.407244116551;545.797193671169;14.9694907473965;0.0;877.424923979458;14.0042015329828;32.4620496388136;25.1338163582744;8.78864528621815;112.32891442506
93001;93;930010602;H;0;2657.76714181019;370.923196203409;1970.47425270595;316.369692900827;1932.58126826799;198.226548418229;1517.3215020223;217.033217827467;1529.92629390564;157.433183082301;1195.54319333995;176.949917483395;402.654974362351;40.7933653359274;321.778308682352;40.0833003440715;244.768508133042;14.8752153307193;22.4386081537289;58.7070244755433;29.2301798263326;6.7933286810564;25.8421097619283;906.722783645256;50.696221394448;201.415750563205;275.432399093938;140.061533461054;98.0839436679463;260.168636442146;725.185873542195;304.910807641274;420.275065900921;121.998889933553;60.9824388960799;61.0164510374728;18.6750604262189;584.511923182424;1933.58126534373;5.79333160531698;95.6016829975033;255.80436273892;239.627458738934;529.804416783681;718.246038774166;1531.92628805712;0.0;70.5054637996908;200.150443641467;202.443313609995;447.963552964282;610.863514041687;1535.81342351069;1402.5623506014;133.251072909289;278.944790323821;248.966568511129;147.815568001772;101.151000509357;29.9782218126925;1050.44986107019;261.938480331037;69.053262507311;12.0729863147844;9.04776037807424;74.7831008860383;52.674640417934;5.79333160531698;482.062097364989;1053.7513261457;165.190467997993;869.420950736981;19.1399074107261;0.0;1537.81341766217;39.922210671324;161.998956339331;41.2598088322932;24.4850886563303;216.43139276298
93001;93;930010603;H;0;2266.90602946341;331.301825449056;1688.9425380599;246.661665954459;1718.66261683997;162.203345015541;1367.74121497334;188.718056851093;1250.4879833769;127.114574697288;990.863109900634;132.510298778977;468.174633463073;35.0887703182529;376.878105072704;56.207758072116;143.565494641746;43.5838924036758;65.5066614296375;85.0948076499702;44.6406862438905;51.7630003012569;34.0200907928964;653.651045318621;114.29226516919;202.419396869223;276.76577801766;106.889240780427;155.713785888433;208.931104796418;548.243412623438;254.506804327115;293.736608296323;166.879373654778;73.0084228743861;93.8709507803916;21.3953452056363;359.968693763024;1718.66261683997;0.0;119.757745717926;207.146515665505;229.522583753401;403.929578984786;661.256924657877;1250.4879833769;0.0;87.8797875882836;192.112624356082;170.398183930568;253.269704834329;546.827682667636;1269.75350768596;1120.30602126283;149.447486423134;204.774249907523;168.560907521293;78.2862113809182;90.2746961403746;36.2133423862298;895.206281549845;152.88214073211;27.620261202608;13.2939962609656;31.3033415172978;59.4684673374546;74.6120448220534;15.366974263626;202.135699763655;1067.61780792231;306.177894462877;751.640300651497;8.79961573219343;0.999997075739424;1269.75350768596;8.31905582007337;102.368577528061;63.5175628396574;15.9130157741443;215.709039575961
93001;93;930010701;H;0;2328.24699362412;491.433643252357;1470.29058163565;366.522768736105;1665.43530171214;232.529606658513;1208.49919121489;224.406503838737;1340.90876792688;142.284108779585;1008.49644856822;190.128210579075;324.526533785265;90.2454978789278;200.002742646675;34.2782932596624;121.881820221949;30.8418809710415;33.1725682701262;69.2606373752764;10.4546884010518;22.4811558071991;36.4337827386211;602.616233707328;102.122362532377;260.589011777945;336.357882579642;106.126554890594;114.395933579157;143.227322645101;662.811691911972;319.662496456416;343.149195455556;235.73952487614;133.484049598687;102.255475277452;51.8742191085826;375.19794792725;1665.43530171214;6.30940167056935;129.203753044291;159.278318918048;230.774284730087;645.457258649624;413.423629321924;1340.90876792688;0.0;111.356173029884;139.895724844379;201.562589526225;530.055061077406;358.039219448985;1381.82944555318;1185.00865550173;196.820790051443;267.068931949686;219.024746241465;77.7151041019997;141.309642139465;48.0441857082207;967.2975078343;118.957703814889;56.3660085883471;4.69134443243939;37.6960908317581;88.7543995956575;108.066390455785;0.0;385.7134049018;996.116040651376;181.180558371724;786.68309062886;28.2523916507917;0.0;1381.82944555318;36.4264777954819;120.73653666534;8.24839576973822;50.6334842417552;419.552539507584
93001;93;930010801;H;0;2484.49797342086;477.82797331296;1651.63183409539;355.038166012514;1672.32896512178;202.567641090934;1269.31132306855;200.450000962298;1261.3735379596;150.880124127003;965.818829576909;144.674584255686;410.955427162181;51.6875169639309;303.492493491637;55.7754167066125;152.24378721961;50.0628723170491;55.7667863968402;59.9695432367503;39.0108221323534;29.658621886751;24.2429939728267;473.111898611749;98.3937467421382;291.112856331748;248.920342245239;153.426027886512;162.49719614864;244.866897155752;812.169008299081;362.931348678885;449.237659620196;302.023707020771;137.006944815575;165.016762205196;85.6644770662303;424.480824212079;1672.32896512178;0.0;72.231340873564;249.559488266685;308.243387299764;518.80123181014;412.544146617487;1261.3735379596;0.0;62.5504390374631;225.365595351196;263.04799530968;401.112786318382;309.296721942877;1267.69779725686;1161.69563995618;106.00215730068;183.89330059739;166.178187906772;70.5804484212281;95.5977394855434;17.7151126906184;893.166284623122;168.707005857681;34.5074344795642;20.6736203542988;44.6412946415106;72.3745853744394;30.4654422776113;3.16212964862957;297.283510358127;970.41428689873;208.720602816908;742.924528174994;17.7151126906184;1.05404321620986;1267.69779725686;30.2618202926621;87.3568587210282;47.0155916648082;7.57281540368119;201.817151911324
93001;93;930010802;H;0;1726.03032918529;314.458441881196;1124.03480188762;287.537085416471;1163.25338369987;90.5674415401627;875.012684138302;197.673258021401;811.533546494715;56.201092395291;594.389962925634;160.942491173791;351.71983720515;34.3663491448716;280.622721212668;36.7307668476105;130.45273306998;17.0874556311805;70.8191852755969;61.3002545876935;24.6744327882188;20.5383632440336;26.8474126084471;493.241321235645;45.3361932941492;193.734529595391;187.28363075532;77.5976032394062;78.7890381976562;87.271067382298;562.776945485421;231.916209904376;330.860735581045;207.803541785592;100.204001255532;107.59954053006;34.7676771236538;320.205726576174;1167.25337200282;0.0;60.4236547738509;49.5587556727091;138.126203061393;553.041208956346;319.045292809782;811.533546494715;0.0;45.422686128524;39.8852915298173;105.846340902375;394.142397105222;226.236830828777;842.621973695483;791.766838016389;50.8551356790949;152.096038437889;145.577098977204;43.3546513564314;102.222447620772;6.51893946068508;676.648360949904;81.7521249973524;7.60542937079927;8.58697423277764;17.1739484655553;17.3838385618269;31.2983172970396;2.17297982022836;224.662520105506;617.959453589977;142.577107749985;463.430956828736;11.951389011256;0.0;842.621973695483;5.4324495505709;72.3750437851069;17.3838385618269;11.8464439631202;150.392427217056
93001;93;930010901;H;0;2607.11004614852;381.431767268885;1764.22789074284;461.450388136802;1876.48274904944;155.986736800938;1418.5858933974;301.910118851105;1495.30125045347;90.0537923483457;1165.85051093987;239.396947165254;381.181498595965;65.9329444525926;252.735382457522;62.5131716858507;104.951855132438;30.4767913587674;64.008578181533;87.0497660221714;35.719337528042;30.9068810881899;28.0682892848238;388.845167328412;133.951419463564;350.441324478764;387.492932700688;213.016589925503;180.275553656189;222.459761496319;730.627297099084;349.785360776114;380.841936322971;220.439119334184;127.369863776993;93.0692555571909;57.1852007397203;453.00297702518;1899.48268179145;0.0;85.1022224391618;191.479284466944;369.948510538917;669.483692982508;510.887194942116;1518.30118319548;0.0;71.9115593008406;183.612375847672;315.994725810077;539.034941958775;407.747580278116;1550.98502867397;1339.61866738039;211.366361293577;280.111731189534;243.718152150562;81.8388772602529;161.879274890309;36.3935790389722;1120.25117079132;180.027537895829;12.102731803784;0.0;27.2372268894645;168.456901885555;42.9094594080224;0.0;285.125407373266;1265.8596213007;244.513756165826;995.653696849718;18.2444298567752;7.44773842838544;1573.98496141598;46.9775482539083;86.4737505806892;14.6732446502161;37.664050022498;403.032046167879
93001;93;930010902;H;0;3063.45964846341;518.206496533663;2128.68971969687;416.563432232876;2158.10201987962;144.644377907531;1763.28478851801;250.172853454083;1693.86069356995;100.031601247696;1393.22707506389;200.602017258362;464.24132630967;44.6127766598349;370.057713454113;49.5708361957215;204.473395293698;23.4725665141113;78.4499212395594;72.3295128784878;23.5267661120234;31.4937396218315;30.4954246499583;682.415591839137;87.7999471146403;399.695830348533;398.158097565779;145.563378992087;214.848927758152;229.620246261295;905.357628583785;426.848796349689;478.508832234095;348.214561477699;178.634486062323;169.580075415375;67.8115672470181;489.331499859068;2160.1020140311;0.0;95.3726103875507;212.750689111095;365.837018387783;822.578189610508;588.816659229694;1689.86070526699;0.0;88.5257738821758;192.922066952771;316.877802316642;597.675375081531;493.859687033874;1760.31775182615;1610.68400204198;149.633749784175;338.209727088917;307.948212558985;137.376792529103;170.571420029882;30.261514529932;1328.62849756254;196.656393873973;47.9111057110236;4.59503950373607;32.8929653907033;112.599246506167;37.034503278008;0.0;334.744531232327;1425.57322059383;324.497159729243;1080.49065010689;19.7262858293547;0.859124928334899;1756.3177635232;47.3049841930853;125.97896649059;18.517251639004;37.2653403643382;412.104665677249
