INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
52044;52;520440000;Z;5;331.746077739005;244.987132352941;58.9103950152287;27.8485503708354;318.258234341899;13.4878433971063;1.01654411764706;7.11580882352941;27.4466911764706;52.8602941176471;156.547794117647;0.0;1.01654411764706;7.11580882352941;26.4301470588235;65.0588235294118;56.9264705882353;88.4393382352941;240.920955882353;114.869485294118;19.3143382352941;34.5625;47.7775735294118;12.1985294117647;233.805147058824;112.836397058824;19.3143382352941;33.5459558823529;47.7775735294118;9.14889705882353;11.1819852941176;7.11580882352941;2.03308823529412;0.0;1.01654411764706;0.0;3.04963235294118;1.01654411764706;244.987132352941;12.1985294117647;23.3805147058824;27.4466911764706;181.961397058824;213.474264705882;25.4136029411765;2.03308823529412;6.09926470588235;4.06617647058824;148.415441176471;19.3143382352941;159.597426470588;223.639705882353;94.5386029411765;129.101102941176;243.970588235294;0.0;480.825367647059;64.0422794117647;3.04963235294118;8.13235294117647;236.854779411765
52045;52;520450000;Z;5;850.955244486774;792.61366615933;3.01766784452297;55.3239104829211;815.732957700112;35.2222867866628;1.00831820537634;12.093411525174;63.4130746864557;223.375093045698;492.723768696626;1.00405143584118;3.01855220014652;18.130506878748;92.5881879547861;341.032577395056;195.116731661942;141.72305863281;792.61366615933;22.1403598769001;18.0857622352768;248.455216732699;442.618863236879;52.2726982847787;759.403157935683;18.1092227018421;15.0650789120425;246.442847091481;439.600311036733;33.1509176811585;7.0347805124261;33.2105082236475;4.03113717505801;3.02068332323434;2.01236964121752;3.01855220014652;19.1217806036201;2.00598528037097;792.61366615933;37.1670378631667;62.2280713835262;65.3019698872595;627.916587025378;710.183114277217;71.3539966247455;16.0861658391119;11.0765552573679;7.03903372146331;559.325854283644;121.701448772351;624.651072384007;734.171733307151;367.434362528855;366.737370778296;784.536410878554;5.02025717920591;1505.29667385246;182.606336774728;38.1668135592768;18.1155709236952;775.517060028893
52050;52;520500000;Z;5;706.762351738491;606.499193843754;27.071052631579;73.192105263158;656.209255017076;50.5530967214153;3.05243592001049;24.3331555331139;88.7642605655427;201.700175361192;288.649166463895;1.0174786400035;6.10487184002098;25.3027786184151;103.830601580005;202.738056575094;138.138585520765;129.366821069451;597.561947841137;128.489190089164;41.2021976602447;103.490632480907;198.826837123881;68.7410783917495;557.035166909195;127.471711449161;36.1639874399106;101.480341437177;177.545968017906;62.6362065517285;51.7369520133113;40.5267809319416;1.0174786400035;5.03821022033411;2.01029104372983;21.2808691059743;6.10487184002098;5.0750600818789;606.499193843754;49.1952306541103;100.061957604809;79.6054793848186;377.636526200016;488.942113261742;106.523222493352;37.3175591658762;11.0338580886606;4.03336187216986;402.268285089336;68.502500068751;476.037249278128;546.710650023268;274.335291285422;272.375358737846;596.05172498286;14.4832949704363;1102.52658094779;213.68460566193;63.833458846485;23.7888133902767;599.389176481868
52058;52;520580000;Z;5;1027.52332135092;913.84893267653;13.6020636020636;100.072325072325;773.542906680844;250.982566120502;4.05254515599357;35.4597701149436;172.233169129725;281.651888341548;420.45155993432;1.01313628899839;10.1313628899839;79.024630541874;200.600985221679;286.717569786539;143.865353037768;192.495894909689;900.678160919552;107.392446633827;67.8801313628907;226.942528735636;320.151067323485;95.2348111658467;678.801313628907;100.300492610839;60.7881773399021;157.036124794748;220.863711001645;74.972085385879;64.8407224958946;219.850574712648;7.09195402298872;7.09195402298864;69.9064039408881;98.2742200328426;19.2495894909693;18.236453201971;913.84893267653;76.9983579638762;139.812807881775;145.891625615765;551.146141215115;583.56650246306;315.085385878495;221.876847290644;15.1970443349757;107.392446633828;477.187192118232;140.825944170774;683.866995073899;811.522167487693;418.425287356331;393.096880131363;906.756978653542;5.06568144499155;1261.35467980295;564.316912972087;389.044334975371;25.3284072249593;891.559934318566
52060;52;520600000;Z;5;2259.0;996.0;793.0;470.0;1064.0;1188.0;21.0;89.0;214.0;272.0;400.0;20.0;32.0;101.0;180.0;281.0;170.0;212.0;990.0;300.0;151.0;204.0;241.0;49.0;736.0;242.0;115.0;144.0;165.0;41.0;29.0;248.0;58.0;35.0;59.0;72.0;8.0;16.0;996.0;117.0;163.0;157.0;559.0;645.0;334.0;106.0;17.0;100.0;498.0;194.0;714.0;806.0;559.0;247.0;980.0;25.0;1222.0;534.0;166.0;34.0;976.0
52061;52;520610000;Z;5;178.906637799388;138.906637799388;20.0;20.0;172.018194717784;6.88844308160328;0.965789278733122;3.86315711493249;14.6440284326437;39.0041804566523;80.429482516426;0.0;1.93157855746624;0.0;6.82400679357421;43.7343029129431;27.6770162489114;58.7397332864927;138.906637799388;59.5971031044237;18.2295647522338;13.8364713151837;23.6878730120801;14.4180736268256;133.018194717784;56.6684994651561;17.2325396704325;13.8364713151837;23.6878730120801;12.4552592662911;9.13755198864089;5.88844308160328;2.92860363926755;0.997025081801304;0.0;0.0;1.96281436053443;0.0;138.906637799388;13.9946708031365;19.3847229186188;19.2792987331855;86.2479453444467;110.943415468012;25.0346186921076;5.98316072711381;2.92860363926755;1.96281436053443;53.000904405721;13.7719465631152;98.1506177726734;120.556641503458;53.2698117908361;67.2868297126222;139.503753626194;5.31280035087899;233.143154199648;53.9312170792831;12.02980329667;3.92562872106885;133.017184481478
52063;52;520630000;Z;5;64.2647058823529;57.2647058823529;3.0;4.0;56.5;5.82352941176471;0.0;3.88235294117647;5.82352941176471;19.4117647058824;28.1470588235294;0.970588235294118;1.94117647058824;1.94117647058824;4.85294117647059;14.5588235294118;13.5882352941176;19.4117647058824;57.2647058823529;38.8235294117647;0.970588235294118;5.82352941176471;7.76470588235294;0.970588235294118;49.5;33.9705882352941;0.970588235294118;5.82352941176471;7.76470588235294;0.0;0.970588235294118;5.82352941176471;4.85294117647059;0.0;0.0;0.0;0.970588235294118;0.0;57.2647058823529;5.82352941176471;6.79411764705882;12.6176470588235;32.0294117647059;49.5;6.79411764705882;0.0;0.970588235294118;0.0;24.2647058823529;11.6470588235294;51.4411764705882;55.3235294117647;33.0;22.3235294117647;63.0882352941176;0.0;86.3823529411765;10.6764705882353;0.0;1.94117647058824;57.2647058823529
52064;52;520640000;Z;5;487.69717583874;371.030509172073;72.0289855072464;44.6376811594203;422.257422795631;65.439753043109;1.02494615793389;10.249461579339;51.247307896695;103.519561951324;204.989231586781;0.0;1.0249461579339;25.6236539483475;64.5716079498358;86.0954772664476;81.9956926347125;111.719131214796;365.905778382404;165.016331427358;21.523869316612;39.9729001594223;79.9458003188445;40.9978463173562;315.683416643643;160.916546795623;19.4739770007442;36.8980616856206;55.3470925284308;24.5987077904138;18.4490308428105;50.2223617387612;4.09978463173558;2.04989231586781;3.07483847380169;24.5987077904137;16.3991385269424;0.0;371.030509172073;22.5488154745459;51.2473078966952;55.347092528431;241.887293272401;284.935031905625;65.5965541077697;22.5488154745458;20.4989231586782;24.5987077904137;216.263639324054;43.0477386332239;271.610731852485;334.132447486453;187.565146901904;146.567300584549;374.105347645875;0.0;563.720386863651;114.793969688598;37.9230078435546;47.1475232649601;358.731155276867
52069;52;520690000;Z;5;71.1125;62.0;2.025;7.0875;65.0875;6.025;0.0;1.0;11.0;16.0;34.0;0.0;0.0;6.0;4.0;13.0;20.0;19.0;62.0;32.0;7.0;3.0;9.0;5.0;58.0;32.0;7.0;3.0;7.0;5.0;4.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;62.0;8.0;6.0;7.0;41.0;56.0;5.0;0.0;1.0;2.0;34.0;4.0;54.0;58.0;25.0;33.0;60.0;0.0;133.0;10.0;0.0;1.0;60.0
52072;52;520720000;Z;5;186.054995823742;167.859343649829;6.06521739130434;12.1304347826087;184.031989927949;2.0230058957937;0.0;1.01266939158876;13.1542007346304;43.4759750707507;110.216498452859;0.0;2.02533878317752;4.04601044646888;9.10702317191035;67.7555377547475;39.4392733269524;45.4861601665727;162.808822869233;17.1885588409469;5.05984695430881;12.1357065180831;82.9327242130465;36.4036101409857;160.785816973439;17.1885588409469;3.03684105851512;12.1357065180831;82.9327242130465;36.4036101409857;9.08837620186151;2.0230058957937;0.0;2.0230058957937;0.0;0.0;0.0;0.0;167.859343649829;7.07702399133868;19.1987372173738;15.15156502738;126.432017413737;152.691464539784;14.1552097184563;0.0;1.01266939158876;2.0230058957937;78.8727379548693;43.4934549291974;128.413062252645;162.798330924388;62.7330022193275;100.06532870506;166.839680970364;0.0;344.636876964569;33.3504536438424;0.0;1.01266939158876;162.804158438033
52074;52;520740000;Z;5;364.971518784629;287.971518784629;37.0;40.0;326.977701013226;37.993817771403;1.99952392870202;20.9952426288739;38.9925269555293;73.9925239164533;151.991701355071;0.0;10.9973816078611;27.995386798019;41.9930198672282;69.9927517954054;59.9946496737494;76.9983290423661;287.971518784629;110.986371924828;13.9989607911704;29.000098633465;76.9918099698031;39.9955478949927;259.977701013226;109.986609960477;13.9989607911704;29.000098633465;61.9950184237146;28.9981662871316;15.9988469172673;27.993817771403;0.999761964351009;0.0;0.0;14.9967915460885;10.9973816078611;0.999882653102393;287.971518784629;24.9976701938635;34.9987903356951;33.9978220379119;193.977236217159;211.980073960665;67.992745636261;41.993382064609;7.99869918770348;5.00013763115278;166.98318080351;38.9931304721395;203.980287641276;243.980906154422;134.981866189908;108.999039964515;279.978013454857;0.0;465.004476199938;142.002169868337;69.9946833836579;12.9985952664979;280.972702279167
52076;52;520760000;Z;5;222.083522976972;192.698567224759;11.1460176991151;18.2389380530974;193.270570955879;28.8129520210923;1.05285929997996;12.6055732231255;32.0941780030875;45.8910448623277;101.054911836238;1.05285929997996;5.26429649989978;7.3412767232257;29.9930809210405;47.8530507521078;46.2294938036594;54.9645092248461;192.698567224759;76.1282283517561;23.3373610600252;19.4131801341933;38.8171808824651;25.0054028160277;167.9387125488;70.0627645454846;18.0730645601254;18.3603208342134;29.5410469593287;22.9571609693358;8.94435468031168;24.7598546759596;6.06546380627158;5.26429649989978;1.05285929997996;9.27613392313639;2.04824184669193;1.05285929997996;192.698567224759;23.3335025605426;24.2331174328896;31.8297608594929;113.302186371834;138.056847150663;50.4869751975673;13.3197623811651;4.1547448765292;8.36539764657166;90.0586565989137;34.8068075835441;148.300820451587;171.919563041209;79.0856363808429;92.8339266603663;193.009301780135;0.0;317.480526823501;124.372394346791;26.1951441496796;6.14707882970787;187.654934702106
52079;52;520790000;Z;5;372.668891855805;312.049844236758;11.3660714285714;49.2529761904762;315.666381564306;55.9760305407205;2.05295950155765;18.4766355140184;79.0389408099678;94.4361370716505;118.045171339563;0.0;2.05295950155765;40.0327102803732;71.8535825545163;98.5420560747656;54.4034267912769;45.1651090342679;298.705607476633;67.7476635514012;61.5887850467284;44.1386292834888;73.9065420560741;31.8208722741433;269.964174454827;63.641744548286;59.5358255451708;43.11214953271;69.8006230529589;20.5295950155764;13.3442367601246;27.7149532710277;3.07943925233639;2.05295950155759;1.02647975077881;4.10591900311525;11.2912772585668;6.15887850467285;312.049844236758;30.7943925233644;42.0856697819311;32.847352024922;206.32242990654;218.640186915886;89.3037383177564;34.9003115264795;4.10591900311521;20.529595015576;170.395638629282;40.0327102803736;198.11059190031;262.778816199375;154.9984423676;107.780373831776;313.076323987536;5.13239875389414;452.677570093457;200.16355140187;71.8535825545172;6.15887850467282;307.943925233642
52082;52;520820000;Z;5;85.0;70.0;13.0;2.0;78.0;6.0;0.0;0.0;9.0;13.0;48.0;0.0;1.0;3.0;4.0;17.0;9.0;36.0;70.0;18.0;6.0;11.0;10.0;18.0;65.0;18.0;6.0;8.0;10.0;16.0;7.0;4.0;0.0;0.0;2.0;0.0;2.0;0.0;70.0;6.0;12.0;9.0;43.0;53.0;16.0;0.0;1.0;7.0;34.0;6.0;63.0;68.0;36.0;32.0;70.0;0.0;124.0;30.0;0.0;1.0;69.0
52083;52;520830000;Z;5;499.909728952641;377.487109905022;68.59888136289;53.8237376847291;490.751767848511;8.15931795623318;1.99728629579378;9.98643147896893;51.9294436906383;111.848032564451;201.72591587517;0.0;2.99592944369068;14.9796472184533;58.9199457259164;112.846675712348;79.8914518317507;107.853459972863;371.495251017641;176.759837177749;23.9674355495252;27.9620081411128;82.8873812754414;36.9497964721846;365.50339213026;171.766621438264;23.9674355495252;27.9620081411128;81.8887381275445;36.9497964721846;22.9687924016282;4.99321573948441;3.99457259158752;0.0;0.0;0.998643147896894;0.0;0.0;377.487109905022;15.9782903663501;50.930800542741;36.9497964721846;273.628222523747;324.559023066488;45.9375848032566;5.99185888738132;6.99050203527822;1.99728629579378;221.698778833108;33.953867028494;310.578018995931;331.549525101765;157.785617367708;173.763907734057;374.491180461332;0.0;624.15196743555;100.862957937584;9.98643147896884;10.9850746268658;370.496607869744
52093;52;520930000;Z;5;1377.0134169647;1202.39785062078;42.3922184187558;132.223347925167;995.475034775619;369.4426180772;8.1821034597516;30.7441124207745;234.539140364626;513.341928991574;415.590565384052;5.05235970220348;13.371267451355;95.1635763429712;285.098594056609;418.385229647839;237.924558806495;147.402264613305;1201.38768557159;99.8790013546355;132.044046179899;457.849499432868;333.688809746929;118.001337438368;895.549693415996;93.8168546245773;116.789252919558;260.679210161619;267.635052568769;97.7344235894315;58.8948995520401;302.826274847727;6.06214673005821;14.2446282111481;197.170289271248;64.0522049194888;20.2669138489366;1.03009186684684;1202.39785062078;105.790141268779;196.562414236447;174.856159255821;725.189135859732;782.343432330739;407.986488032665;235.102670202847;12.0679302573754;116.980946197501;829.430082651205;105.104564446517;806.283577787481;1023.39751280637;621.167982506876;402.229530299493;1206.3586054382;14.291834423469;1634.0426647785;765.315335837423;429.36986917362;26.642075011924;1186.28887468833
52095;52;520950000;Z;5;135.0;103.0;20.0;12.0;129.0;6.0;0.0;9.0;9.0;21.0;64.0;1.0;1.0;6.0;7.0;18.0;20.0;50.0;102.0;62.0;7.0;4.0;21.0;4.0;99.0;60.0;7.0;4.0;20.0;4.0;4.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;103.0;4.0;10.0;22.0;67.0;85.0;18.0;0.0;0.0;0.0;50.0;8.0;84.0;92.0;52.0;40.0;105.0;0.0;159.0;31.0;0.0;0.0;101.0
52097;52;520970000;Z;5;26.0;22.0;1.0;3.0;26.0;0.0;1.0;1.0;3.0;9.0;8.0;0.0;0.0;0.0;4.0;9.0;7.0;2.0;22.0;14.0;2.0;2.0;2.0;1.0;22.0;14.0;2.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;1.0;2.0;3.0;16.0;18.0;3.0;0.0;1.0;0.0;9.0;1.0;22.0;21.0;13.0;8.0;25.0;5.0;41.0;5.0;0.0;3.0;21.0
52099;52;520990000;Z;5;387.931362069651;350.027321665611;2.99242424242424;34.9116161616161;353.746930059532;34.1844320101188;4.10735144991821;18.3547307726452;78.3942855580874;136.668575056973;112.502378827987;0.0;4.08588486286651;13.2420080472991;50.2223491813686;144.985785439026;71.8981988360703;65.5930952989802;349.021950390183;126.349639843112;41.8385876396296;76.7402891403487;72.2950028534147;20.8851440536598;320.822366864913;115.329917588482;40.8117497771501;71.6700508187826;61.2122177668198;20.8851440536598;10.9132868600182;28.1995835252704;11.0197222546298;1.02683786247955;5.07023832156609;11.0827850865949;0.0;0.0;350.027321665611;40.8117403953698;52.6897183939787;49.7349370142735;206.790925861989;243.279450781328;98.6606305775671;9.05146410755407;8.08724030671621;19.0443299322748;141.033497018009;54.1763586059919;269.004002287267;307.404754107224;160.834123366055;146.570630741169;344.620696053364;9.53700917868828;532.417814803816;236.584895448422;17.8081924834677;13.9946792245431;342.903407619086
52104;52;521040000;Z;5;516.180206360483;486.782226562503;10.6159371492705;18.7820426487093;450.661766098487;65.5184402619956;3.06152343750004;17.3486328125002;52.0458984375006;129.604492187501;284.721679687501;4.08203125000003;6.1230468750001;17.3486328125002;62.2509765625008;184.711914062501;101.0302734375;111.2353515625;473.515625000003;56.1279296875004;22.4511718750002;66.3330078125004;241.860351562502;53.0664062500002;419.428710937502;47.9638671875003;19.3896484375001;53.0664062500003;232.675781250001;38.779296875;27.5537109374999;54.0869140625006;8.16406250000006;3.06152343750004;13.2666015625001;9.18457031250012;14.2871093750002;6.12304687500008;486.782226562503;52.0458984375003;62.2509765625003;40.8203124999999;331.665039062502;390.854492187502;87.7636718750007;10.2050781250001;8.16406250000005;2.04101562500004;225.532226562501;150.014648437501;406.162109375002;462.290039062502;229.614257812502;232.67578125;489.843750000003;5.10253906249983;862.3291015625;165.322265625;14.2871093750001;17.3486328125;477.597656250003
