INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
34003;34;340030201;H;4441.88703219218;433.355434039689;413.763015878797;488.978475222436;876.949338167092;1554.2382657129;674.602503171265;2162.2112023477;209.06052302506;198.436814971756;221.485890229402;448.900936029448;779.666973924133;304.660064167903;282.745009406653;990.005587943903;889.460604997146;2279.67582984447;224.294911014629;215.326200907041;267.492584993034;428.048402137644;774.571291788764;369.942439003362;311.040993387454;1047.5115502508;921.123286206217;593.786002794107;2037.51713819471;1810.58389120336;4008.53159815249;0.0;198.990895659104;120.139469050552;299.521466154577;535.049052258166;288.92635961046;1999.87281167844;566.031543741191;4166.43693674751;275.450095444662;402.763094056251;4401.88710182841;39.9999303637688
34003;34;340030301;H;5245.45456611792;549.995119446075;584.032613412389;670.331532619597;1043.23398735165;1650.31741566824;747.54389761996;2553.23994790166;305.114085062253;308.278250976839;320.409931548091;497.398324446537;761.8444331336;360.194922734336;443.076590496777;1212.28077238595;897.882585018933;2692.21461821626;244.881034383822;275.75436243555;349.921601071505;545.835662905117;888.472982534642;387.348974885623;370.718410422325;1344.80071380678;976.695493987158;813.795000919102;2557.08148619272;1874.57807900609;4695.45944667184;33.2528469645919;367.480894820251;198.843642271749;396.792856217005;567.130857494787;246.367083322074;2090.92119191081;794.670073670576;5054.95636345803;190.498202659885;269.679684005841;5167.45470190857;77.9998642093491
34004;34;340040000;Z;245.0;38.9672555131806;17.3403224938939;31.6565270779916;50.4801550383325;73.3937590095626;33.1619808670388;117.407493193643;19.4610011388137;6.15165520012767;14.304235472346;25.2073269204455;40.2316587322748;12.051615729635;22.5313211906407;56.6772933576558;38.1988786453463;127.592506806357;19.5062543743669;11.1886672937662;17.3522916056455;25.272828117887;33.1621002772878;21.1103651374038;24.6197827619206;61.779457340962;41.1932667034746;47.1511039525613;118.456750698618;79.3921453488209;191.543376174295;10.1615568445287;35.29330744083;5.08048309813254;20.158477890215;25.4592693208033;15.2438119561197;75.1204713596378;5.0259982640275;229.965125624041;15.0348743759586;24.1701451725604;245.0;0.0
34006;34;340060000;Z;271.0;36.7969844423593;33.0480096530769;31.1431496789338;69.5613653656365;61.8556748923585;38.5948159676349;139.047172518645;18.9715327953562;21.0724238982157;17.1015870326189;35.2702382872079;31.4070142211877;15.2243762840589;26.9548051245362;79.6516144861933;32.4407529079157;131.952827481355;17.8254516470031;11.9755857548612;14.041562646315;34.2911270784286;30.4486606711709;23.370439683576;23.7427480104397;64.5222308971918;43.6878485737232;50.697553134976;144.173845383385;76.1286014816389;222.416148612844;30.2594479249141;20.0594388616172;30.4285942438409;45.2843732572392;5.06560283878527;5.06560283878527;76.1559396619543;10.0971489857076;249.66275110067;21.3372488993298;32.4476561432353;271.0;0.0
34007;34;340070000;Z;470.0;69.6489103275973;52.9278686489644;68.9727212236153;105.38279123053;99.6454643239696;73.4222442453229;235.484104906842;35.8651372471219;27.9583918349252;38.0008258638772;52.1948102324504;48.2951136707279;33.1698260577389;45.7963074649576;131.349977436014;58.3378200058702;234.515895093158;33.7837730804754;24.9694768140392;30.9718953597381;53.18798099808;51.3503506532417;40.2524181875841;44.7576650749978;112.254476151491;77.5037538666693;90.5539725399555;243.604453587505;135.841573872539;401.611358309911;30.1352866709296;30.0318908348293;25.023035552817;35.102425024774;55.2823618478679;55.0136345779871;135.961248092948;35.0614757077584;438.912423381057;31.0875766189433;47.1983576072548;470.0;0.0
34008;34;340080000;Z;605.0;101.079980058534;69.2985651952481;106.313868383868;136.873040034784;126.896246339518;64.5382999880481;296.386083800924;55.0191361693183;32.1149878791973;52.1658602606101;66.4148336875501;58.4135143122099;32.2577514920387;70.0531628353714;157.827465406334;68.5054555592194;308.613916199076;46.0608438892156;37.1835773160509;54.1480081232579;70.458206347234;68.4827320273079;32.2805484960094;56.0943365576485;176.9373420009;75.5822376405274;126.14749939302;334.764807407233;144.087693199747;487.928937027128;5.05248705483548;30.1685650968706;5.03619597650864;55.2848522375081;115.605953656351;65.2275452276352;176.364710704632;35.1886270727876;582.88604859931;22.11395140069;28.1606552599784;604.000765071812;0.999234928188374
34009;34;340090000;Z;1753.0;291.0;209.0;285.0;362.0;402.0;204.0;839.0;146.0;103.0;134.0;172.0;200.0;84.0;179.0;450.0;210.0;914.0;145.0;106.0;151.0;190.0;202.0;120.0;193.0;471.0;250.0;372.0;921.0;460.0;1540.0;30.0;80.0;105.0;170.0;245.0;145.0;570.0;195.0;1701.0;52.0;118.0;1753.0;0.0
34010;34;340100000;Z;2918.0;560.205962943769;360.863495534605;507.286914285927;672.390603565183;487.975726109595;329.277297560921;1446.88373353351;304.326343789583;192.906379449343;237.828958605524;345.658928030324;238.361807109142;127.801316549588;385.121396663781;779.031748340918;282.730588528806;1471.11626646649;255.879619154186;167.957116085262;269.457955680403;326.731675534859;249.613919000452;201.475981011332;325.689101255337;787.89935385432;357.527811356837;710.810497919118;1566.93110219524;640.258399885643;2326.57063346063;24.9770403092739;135.443142368174;155.059695202769;385.163880869935;335.289420640258;190.177587039451;749.750982734408;350.708884296359;2840.93958770517;77.0604122948336;129.298131634934;2863.99539980903;54.0046001909747
34011;34;340110000;Z;111.0;15.0;9.0;27.0;33.0;24.0;3.0;60.0;10.0;5.0;14.0;16.0;14.0;1.0;14.0;39.0;7.0;51.0;5.0;4.0;13.0;17.0;10.0;2.0;7.0;35.0;9.0;21.0;74.0;16.0;90.0;0.0;5.0;10.0;25.0;10.0;5.0;15.0;20.0;101.0;10.0;11.0;111.0;0.0
34012;34;340120000;Z;973.0;164.0;142.0;175.0;241.0;198.0;53.0;498.0;82.0;77.0;94.0;114.0;107.0;24.0;118.0;294.0;86.0;475.0;82.0;65.0;81.0;127.0;91.0;29.0;116.0;279.0;80.0;234.0;573.0;166.0;795.0;15.0;50.0;130.0;115.0;130.0;60.0;165.0;130.0;954.0;19.0;47.0;973.0;0.0
34013;34;340130000;Z;1662.0;306.590919896768;210.751339242861;301.562934613982;334.769953368947;295.604269218008;212.720583659434;795.244357235404;154.928342956236;104.140395883057;138.861084895479;169.323608903173;147.6220936853;80.3688309121601;205.595245597903;416.189463607493;173.459648030009;866.755642764596;151.662576940532;106.610943359804;162.701849718503;165.446344465775;147.982175532709;132.351752747274;200.649679308636;437.509222853314;228.596740602646;406.244924906539;853.698686460807;402.056388632655;1373.92468321336;40.7511998418803;136.062900556945;70.5671209876345;117.17088616788;217.557878752106;172.943981272396;438.522092841064;180.348622793451;1574.6062236137;87.3937763862983;117.075193775582;1599.99695131885;62.0030486811543
34014;34;340140000;Z;1488.0;183.653005118018;210.682924949508;159.843602595105;420.733613694039;350.728659897064;162.358193746267;728.331124022168;89.0275345354014;102.700535283395;77.7967674344932;208.412732414916;167.841694943644;82.5518594103188;140.270674705077;404.154398902041;183.906050415049;759.668875977832;94.6254705826163;107.982389666114;82.0468351606117;212.320881279123;182.886964953419;79.806334335948;147.373566453903;417.152290806843;195.143018717086;287.644241158981;821.306689708884;379.049069132135;1324.13841842301;9.9471582300312;58.3997767252492;221.735140329449;187.51693848995;132.869958243719;29.6706573483239;470.234212850184;213.764576206099;1448.34772450035;39.6522754996525;89.8631777893761;1486.00049889656;1.99950110343813
34016;34;340160000;Z;531.0;89.0;53.0;94.0;138.0;126.0;31.0;255.0;38.0;26.0;45.0;66.0;67.0;13.0;53.0;149.0;53.0;276.0;51.0;27.0;49.0;72.0;59.0;18.0;63.0;158.0;55.0;116.0;307.0;108.0;455.0;5.0;30.0;55.0;95.0;60.0;40.0;120.0;50.0;515.0;16.0;36.0;531.0;0.0
34017;34;340170000;Z;494.0;89.0981963927845;50.4889779559115;84.1482965931859;123.74749498998;99.9879759519047;46.529058116233;235.615230460921;45.539078156312;28.7094188376751;39.5991983967935;55.4388777555111;52.4689378757519;13.8597194388779;61.3787575150292;129.687374749499;44.5490981963932;258.384769539079;43.5591182364725;21.7795591182364;44.5490981963925;68.3086172344693;47.5190380761528;32.6693386773551;49.4989979959915;143.547094188377;65.3386773547102;110.877755511021;273.234468937876;109.887775551103;395.991983967937;14.8496993987977;39.5991983967938;24.7494989979962;74.2484969939876;49.4989979959918;44.5490981963932;94.0480961923857;54.4488977955908;478.160320641283;15.8396793587174;24.7494989979961;494.0;0.0
34018;34;340180000;Z;923.0;148.754619867524;134.48709045251;150.530011837639;195.055581326852;184.449946237028;109.722750278447;465.370570070082;92.1268708008798;72.2898067385074;69.2575468969532;92.5123220988942;96.8382953893276;42.3457281455197;122.883979079955;244.290384577469;98.1962064126583;457.629429929918;56.6277490666441;62.1972837140026;81.2724649406859;102.543259227958;87.6116508477001;67.3770221329277;87.4286565727177;254.277680727251;115.92309262995;210.312635652673;498.56806530472;214.119299042608;796.587011084582;15.4504088840671;29.6773623996551;45.8743649923465;90.2451276337941;151.679793135577;71.437733434301;242.14877173613;150.07344886871;867.360191185501;55.6398088144986;78.184379787358;923.0;0.0
34019;34;340190000;Z;276.0;16.9952124886958;34.3755929331139;34.4184807093196;70.1256486145266;74.0472273131656;46.0378379411784;142.916398897127;7.76150770458165;21.7347639422455;16.4110898529862;41.8483319532202;36.6541460459294;18.5065593981637;12.7916604221289;88.9639404202953;41.1607980547024;133.083601102873;9.23370478411419;12.6408289908684;18.0073908563334;28.2773166613064;37.3930812672363;27.5312785430147;14.9278311749303;66.4876331670325;51.6681367609106;27.7194915970592;155.451573587328;92.828934815613;260.809245374758;14.3741241187876;16.2214621720548;4.01698965900625;17.1167842697239;38.2104224918406;20.7146308117159;108.008221044582;42.1466108070474;262.434022931757;13.5659770682429;16.4706586878759;276.0;0.0
34020;34;340200000;Z;360.0;49.0;35.0;44.0;95.0;95.0;42.0;165.0;23.0;15.0;23.0;46.0;44.0;14.0;30.0;92.0;43.0;195.0;26.0;20.0;21.0;49.0;51.0;28.0;33.0;102.0;60.0;63.0;194.0;103.0;325.0;15.0;25.0;15.0;50.0;35.0;40.0;115.0;30.0;325.0;35.0;40.0;354.0;6.0
34021;34;340210000;Z;297.0;51.1060777611977;25.8406769514034;43.585786841809;76.9361349163634;70.3342645795412;29.1970589496852;144.600243138474;18.6272961915184;13.9239997732331;19.8308211752287;39.96492272618;39.1879139909082;13.0652892814058;24.5577899655354;82.8771892925182;37.1652638804206;152.399756861526;32.4787815696793;11.9166771781703;23.7549656665804;36.9712121901834;31.146350588633;16.1317696682794;37.4460415942489;78.7020636907003;36.2516515765766;62.0038315597843;161.579252983219;73.4169154569972;264.592240256551;10.0314126596609;15.0073470754215;10.0317411396161;29.6524688700847;44.6999136920068;40.006329622724;90.3648803096804;24.7981468873567;287.008493272611;9.991506727389;17.9928357174371;297.0;0.0
34022;34;340220101;H;2005.37583444593;326.667556742304;363.972185135738;338.766355140179;456.729639519359;378.087449933261;141.152647975085;1049.57076101469;170.391410769905;223.827770360485;177.449043168667;217.778371161548;183.498442367609;76.6257231864746;277.264129951036;584.775255896755;187.531375166898;955.805073431239;156.276145972399;140.144414775254;161.317311971512;238.951268357811;194.589007565653;64.5269247886106;222.819537160648;548.478860703158;184.506675567433;500.083667111684;1133.25411659991;372.03805073433;1663.5847797063;10.0823319982198;126.029149977748;262.140631953714;206.687805963508;186.523141967066;120.987983978642;393.210947930594;357.922785936807;1898.5031152648;106.872719181128;182.490209167777;2005.37583444593;0.0
34022;34;340220102;H;2573.85870048954;508.149532710254;418.416777926124;565.618825100128;468.828437917226;318.448393851198;294.396732984606;1213.74031313153;255.082999554949;221.811303960836;269.19826435247;218.78660436137;142.103394690194;106.757746211711;346.832220738746;669.447682520231;197.460409872552;1360.11838735801;253.066533155305;196.605473965288;296.420560747658;250.041833555856;176.344999161004;187.638986772895;322.634623943019;716.853805073436;320.629958341552;669.466844681766;1386.30148759367;518.090368214104;2191.75747991859;15.1234979973302;166.358477970626;236.934801958166;368.005117935024;413.375611927013;176.440809968846;513.049202214994;302.469959946587;2489.18627386606;84.6724266234761;166.339315809058;2513.52536715621;60.333333333326
34022;34;340220103;H;3074.76546506454;595.865821094764;511.987761459722;751.133733867375;537.388295505126;504.116599911016;174.273253226535;1509.1797952826;313.560525144622;275.253449043166;361.955718736093;255.082999554965;223.82777036049;79.4993324432615;400.320872274125;873.083444592796;235.775478415676;1565.58566978194;282.305295950143;236.734312416555;389.178015131282;282.305295950162;280.288829550526;94.7739207832731;357.469514908751;922.786159323551;285.329995549638;757.790387182876;1795.86960391635;521.105473965314;2442.45215843351;0.0;120.987983978638;297.428793947487;483.951935914558;403.293279928802;259.627280818867;579.734089897675;297.428793947479;2966.3295505118;108.435914552734;223.374499332443;3032.76546506454;41.9999999999949
34023;34;340230101;H;3112.34164305945;381.18526912185;339.922946175654;392.009631728063;587.532011331443;761.563739376719;650.128045325722;1414.02436260623;208.276487252146;181.750708215307;168.996600566579;272.152407932012;324.29178470253;258.556373937659;284.906515580762;636.688951841368;492.428895184103;1698.31728045322;172.908781869704;158.172237960347;223.013031161484;315.379603399431;437.271954674189;391.571671388063;251.503682719568;715.231161473092;731.582436260558;536.41019830033;1351.92011331446;1224.01133144466;2663.28045325772;0.0;88.419263456095;142.453257790368;221.048158640231;432.271954674232;191.575070821534;1233.66005665713;353.852691218131;3034.69405099146;77.6475920679897;155.383002832859;3057.34164305946;54.9999999999871
34023;34;340230102;H;3878.65835694055;540.33994334283;530.51558073657;580.619830028357;920.542776203972;869.456090651514;437.184135977306;1802.77053824365;243.644192634584;254.450991501428;271.152407932022;447.990934844198;393.956940509898;191.575070821518;353.677053824393;987.348441926361;461.745042492894;2075.8878186969;296.695750708246;276.064589235142;309.467422096336;472.551841359773;475.499150141616;245.609065155788;418.517847025537;1078.71501416432;578.654957507043;772.19490084993;2066.06345609068;1040.39999999994;3286.24929178468;4.9121813031163;137.541076487256;235.784702549583;505.954674220972;545.252124645897;201.399433427762;1090.50424929172;564.900849858368;3803.99320113318;74.6651558073656;158.172237960339;3878.65835694055;0.0
34024;34;340240000;Z;2648.0;465.670625040279;331.504726867336;516.850857318717;540.261436645467;524.068736924316;269.643617203885;1286.31008528335;248.430888887933;182.725322795055;240.009516656848;254.044181143759;246.340538067376;114.759637732382;322.450371136005;686.244149327908;277.61556481944;1361.68991471665;217.239736152346;148.77940407228;276.84134066187;286.217255501708;277.72819885694;154.883979471504;277.690869443037;752.567701550916;331.431343722694;600.141240579042;1438.81185087882;609.046908542134;2197.85099100579;14.9959259452996;114.736217413642;99.7154116239368;370.452024091968;440.017303592232;203.635415417138;692.310249039584;261.988443881986;2601.03496607926;46.9650339207415;125.272665222347;2576.0070192321;71.9929807678956
34025;34;340250000;Z;2155.0;361.102610721473;269.321017072686;362.85236815012;405.271900372127;515.53746029227;240.914643391324;1018.63232889589;179.147733972722;130.130584632928;174.739669925128;197.986029082966;241.463011360337;95.1652999218081;231.777350414833;537.201569549753;249.653408931302;1136.36767110411;181.954876748751;139.190432439758;188.112698224993;207.285871289161;274.074448931933;145.749343469516;240.692371575047;583.486970853523;312.188328675541;472.469721989881;1120.68854040328;561.841737606843;1790.24525649399;21.0322148239586;61.565949682274;112.583425318052;234.775450309525;332.500293797212;182.258361033841;634.932521594252;210.597039934879;2115.13751224997;39.862487750028;118.261906304489;2155.0;0.0
34026;34;340260000;Z;221.0;34.1022377097258;21.6385274719197;46.3401913955951;36.9297317727988;58.4145191284992;23.5747925214614;121.302492511986;22.7267684207313;13.4030770650967;22.6451785547037;19.4859452773227;29.7201703324115;13.3213528617201;28.9298128012746;63.6735552111275;28.6991244995839;99.697507488014;11.3754692889945;8.23545040682296;23.6950128408915;17.4437864954761;28.6943487960877;10.2534396597413;13.4367308848259;58.5874736399279;27.6733029632602;42.3665436861005;122.261028851055;56.3724274628441;190.042894132444;15.3874347310467;10.2824294616761;10.282205566909;15.3634445273752;30.9913444324511;10.282205566909;81.9702088359758;15.4836210101015;198.42708338119;22.5729166188102;29.7584877510488;221.0;0.0
34027;34;340270000;Z;2144.0;418.153317934876;313.967841820101;490.283715254424;441.155665512679;337.510843123646;142.928616354273;1070.05635013243;224.056790515665;151.067056395387;247.29131570763;214.563056663807;168.20900616044;64.8691246894969;281.247446623476;607.902020180396;180.906883328554;1073.94364986757;194.096527419212;162.900785424714;242.992399546794;226.592608848872;169.301836963206;78.0594916647764;258.90767846849;621.831367413372;193.204603985713;540.155125091965;1229.73338759377;374.111487314267;1758.75820578775;5.33023066339454;99.0124367277429;194.248402998634;365.041804016365;285.476276504319;177.092132827641;398.599940415234;233.956981634421;2088.4912901602;55.5087098397998;97.4891676011249;2144.0;0.0
34028;34;340280101;H;1062.64228507532;132.108387126855;138.475551562155;142.893274831118;249.83405519796;266.689692196412;132.641324160825;516.382046867717;71.8746262246246;57.808661137161;73.5657867763684;125.645222220062;135.827916708718;51.6598338007822;91.441348606251;289.215796966494;135.724901294972;546.260238207608;60.2337609022305;80.6668904249935;69.3274880547494;124.188832977898;130.861775487694;80.9814903600426;91.9899762543091;296.038674764988;158.231587188311;183.43132486056;585.254471731482;293.956488483283;897.81441564781;5.04187253132126;24.1850718013325;19.3582115538557;70.8714520357108;147.665598817278;102.520106226439;376.399397806175;151.772704875698;998.903336841934;63.7389482333904;99.715354800178;1015.64229387287;46.9999912024591
34028;34;340280102;H;2800.94260414752;383.928802993576;414.700872104662;421.195674334338;532.162657364294;551.339182776933;497.615414573716;1325.058264265;209.051816572196;223.553461907071;203.943254587203;254.177204880563;258.975407410163;175.357118907809;287.165344793355;707.181767854833;330.711151616816;1475.88433988251;174.87698642138;191.147410197591;217.252419747135;277.985452483732;292.36377536677;322.258295665907;242.592704920978;729.768809976343;503.522824985193;529.758049714334;1436.95057783118;834.233976602009;2464.64738421576;5.04187253132126;91.4520432073686;65.3978949391188;211.468556170386;427.455449717051;308.324701544226;911.307253180505;444.199612925779;2647.7231631314;153.219441016115;209.781186706137;2644.94263334787;155.999970799651
34028;34;340280103;A;1418.47785142584;200.324415234009;214.120606631574;177.192898737481;282.056034351867;359.511352276183;185.272544194721;698.050179814293;112.050509073353;125.137678506929;73.6553290494523;137.992813819512;173.556812636755;75.6570367282914;178.216047544523;331.231698570837;188.602433698933;720.427671611543;88.2739061606566;88.9829281246443;103.537569688029;144.063220532355;185.954539639428;109.61550746643;118.649835018718;372.991476237349;228.786360355475;296.865882563241;704.223174808187;417.388794054408;1221.88681272662;5.04187253132126;53.6358516396465;39.3357280241015;137.186384343906;171.420269781775;122.440456089743;483.863953677479;208.962296638647;1364.42027475206;54.057576673772;104.532067978558;1384.47785779001;33.9999936358215
34028;34;340280104;D;460.937259351321;46.6390005658928;46.5876907690716;55.3338079100904;119.873506664174;137.564855354275;54.9383980878165;227.968603763861;21.7021177730202;22.6862759122621;26.9039946520714;61.4769202829075;74.9421262315872;20.2571689120122;30.2076086251347;121.851804505512;75.9091906332142;232.96865558746;24.9368827928726;23.9014148568096;28.429813258019;58.3965863812669;62.6227291226877;34.6812291758043;33.3631381399758;120.336906962324;79.2686104851599;63.5707467651105;242.188711467836;155.177801118374;422.440065656274;0.0;24.6147497158524;19.7628508395704;23.7888942762759;77.243595482699;40.5852854216777;197.323266065615;39.1214238545838;431.51819607312;29.4190632782005;40.1546289977518;460.937259351321;0.0
34029;34;340290000;Z;681.0;169.195169482789;96.2314185813878;148.697207401767;116.302860860908;108.120156891243;42.4531867819054;335.088663776739;89.0572135675578;52.8327866496477;72.2596133511812;57.7403909053174;48.77096118243;14.4276981206051;108.158683502915;181.396323937126;45.5336563366982;345.911336223261;80.1379559152311;43.3986319317401;76.4375940505861;58.5624699555906;59.3491957088126;28.0254886613003;94.7145027079071;186.952621216594;64.2442122987602;202.873186210822;368.34894515372;109.777868635458;496.434787441707;11.9278550810399;34.8950412258378;17.6577979245224;90.6193366849495;109.269292696;63.3184506662348;132.456868883152;36.2901442799707;657.07278001705;23.9272199829497;48.1349245283704;681.0;0.0
