INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
93007;93;930070108;H;1;403.610469868722;98.1299980494267;320.076784345483;234.423788766714;72.8938623525854;48.0688091545555;32.9125304485921
93007;93;930070109;H;1;504.0099512084;115.090310465172;297.593607874774;331.70258643867;77.9481804403875;42.3366342540124;19.2815229860349
93007;93;930070110;H;1;533.084443165385;79.8492332674975;344.797790998967;296.815385918595;170.213151997639;123.383847052164;89.3134054790977
93007;93;930070111;H;1;940.954406214665;177.326193523246;528.102772915007;449.536559067755;197.517204068415;190.675180027876;161.068852647509
93007;93;930070112;H;1;926.824975953517;224.563476621412;589.066603189758;435.355361268296;298.946316487278;248.78682814393;176.026043559976
93007;93;930070113;H;1;836.032016806006;176.017551120968;529.224147842213;563.326889471303;240.804156128368;192.565705090175;179.792375123202
93007;93;930070114;H;1;487.423954880184;87.3647751140414;354.7843939657;318.564884750129;153.308497182245;119.052879692514;89.4293337348781
93007;93;930070115;H;1;613.933304362057;51.5466339394225;305.040874800769;232.367660471141;115.326637209306;72.8617476935872;47.7098486182337
93007;93;930070116;H;1;754.433641549601;110.454494835966;479.598603187511;512.745063006798;255.030132816188;162.230883425332;155.401367988033
93007;93;930070117;H;1;879.870071577117;131.995907757622;535.606222297932;452.04263512255;205.610941643113;136.248735171778;109.707787655264
93007;93;930070118;H;1;507.862205754536;86.203741480689;323.279228533901;193.022904890972;103.089957238134;56.3748878208958;48.3099533702309
93007;93;930070119;H;1;1193.17289384285;136.786907383247;598.424205645034;463.261628052239;180.407065388756;117.416944432904;117.30460193405
93007;93;930070120;H;1;588.226971604714;102.600896033339;379.851878330744;180.114900343302;58.1349020790658;32.4181560862723;29.1009114648923
93007;93;930070121;H;1;671.670613158899;98.4792922976224;275.155365301189;220.381181520582;68.146917854792;54.8018123321773;54.5399677402059
93008;93;930080101;H;1;925.38184197507;114.509914505993;407.416849020711;270.391887204577;205.921383234275;212.483860189969;126.40200843815
93008;93;930080102;H;1;936.150608323686;108.553728365121;324.959953104768;282.018008040401;129.105447446078;187.738764279558;170.58414664014
93008;93;930080103;H;1;364.849839687974;36.3206161175423;206.93406481697;122.688701368233;33.6346295251321;81.3138558538336;17.9196947608278
93008;93;930080104;H;1;552.391999679939;62.1614661255813;263.455691081859;196.266539436613;89.6312130033503;79.377756122946;50.5657638153219
93008;93;930080106;H;1;1032.45375125516;183.479348890621;559.771463881344;585.150226504806;350.62407390221;151.068216963305;257.404051974957
93008;93;930080107;H;1;808.868878617145;148.342060324167;311.897378835458;284.972042972009;99.0958343233186;66.9468181058108;88.3364449220772
93008;93;930080108;H;2;534.131541759293;56.987036009968;166.043384247644;91.3084787260365;39.8838498477353;11.6489512608936;35.3646202885393
93008;93;930080109;H;1;532.172697155626;67.9197510430688;174.086989990631;159.800946233791;25.4767861117418;23.7450310432925;38.8714140731444
93008;93;930080110;H;1;1060.06428293216;121.653442416061;332.756150619679;403.574171135946;215.421418210718;171.040236939724;138.243705954421
93008;93;930080111;H;2;538.488029822638;30.4543984472488;241.280959154127;291.894371491813;87.7114865544634;95.7674701256722;56.8645245342947
93008;93;930080112;H;3;945.943287795963;176.134390922071;501.47446124179;496.532521084738;109.51988672478;111.906804000851;81.0563472558262
93008;93;930080113;H;3;1402.30857121507;119.170464913048;307.511355681054;289.834716627772;117.334371513402;127.315427681813;108.856880580261
93008;93;930080114;H;2;1172.54718550532;186.012512742425;593.986275633113;546.639201753137;181.797435764681;175.122136214101;153.422135749955
93008;93;930080115;H;1;1157.57300675182;122.760383677827;429.328699457126;457.751715047523;172.644375258534;253.517118654994;144.721975375404
93008;93;930080116;H;2;453.984261311657;50.6741285018536;138.967941002315;203.15238761095;86.0215629322989;71.9154856625504;80.763829354114
93008;93;930080117;H;1;698.362049752025;72.6779425245834;234.309593847069;199.047081390574;44.2782820945063;57.5130713427508;25.3682134182666
93008;93;930080118;H;3;368.530894167397;40.6226094868611;97.1463696497304;87.5737122422642;15.6949461064094;30.4182339390704;22.546399297828
93008;93;930080119;H;2;742.799139658993;83.9357108397478;203.378758285996;326.666281055183;167.742066002286;115.495678464538;177.750188464575
93008;93;930080120;H;2;671.892399175843;95.3569583836091;298.594940215375;224.564094228307;163.321004203294;149.832563754772;179.923663655329
93010;93;930100101;H;1;536.17741404705;55.7482778378931;228.344289873413;158.896508379591;67.880831276432;71.0903521484987;41.797170793079
93010;93;930100102;H;1;341.496913487387;56.4141279586644;141.94135352406;153.130135408452;35.1932691224709;37.7116522375014;24.6143118454893
93010;93;930100103;H;1;671.573670602274;73.55750541033;266.368771204334;219.12319362263;81.2597456530447;44.3265266354101;28.9297631235084
93010;93;930100104;H;1;645.669108686212;78.8009773090303;272.890356686329;212.840484023569;38.725810425888;66.297107099925;61.7425311209875
93010;93;930100105;H;1;583.276239704915;93.1057494769948;300.900344872698;282.435195260535;122.211210182248;106.473468431143;111.727623242688
93010;93;930100106;H;2;1009.24101025496;146.994223983359;282.591614791474;334.985262953686;102.66040515205;100.513880348513;124.474820089637
93010;93;930100107;H;2;552.443333288247;110.503560472315;276.498864717381;305.440871817982;74.7795240240545;74.7946499937493;41.1171769633805
93010;93;930100108;A;3;8.99996715853814;0.0;0.0;0.0;0.0;2.0495029780394;0.0
93010;93;930100201;H;1;364.602257146788;96.1837396715141;339.961728862812;381.462651444285;142.751263348916;149.913228831226;140.63677591918
93010;93;930100202;H;1;593.07346995267;131.819553736642;427.298930482799;546.400033783084;282.66955579268;289.431661464746;262.360673873858
93010;93;930100203;H;1;449.161653790779;142.689058276734;345.394049174187;386.637287508881;177.951403785064;124.029931027738;175.438729890588
93010;93;930100204;H;1;630.186280556361;125.103628093447;428.359722534736;468.520503019065;242.555368589364;235.258636782656;166.981752893611
93010;93;930100301;H;1;388.230905461695;77.1923691965271;276.693601980029;219.38992647451;152.086183435412;165.96337366556;160.775440815143
93010;93;930100302;H;1;809.342180486354;155.252336182124;534.519544480702;534.879270433025;316.234361649716;243.660689033001;231.729729734752
93010;93;930100303;H;1;477.977127538414;109.07492185197;240.110410827667;334.262990796298;154.305815432175;175.688921759035;203.208376551429
93010;93;930100304;H;1;718.16832943421;118.921848041476;310.481142391702;259.932336665356;107.259504724921;100.864969834174;66.9443193172533
93010;93;930100305;H;1;540.070378116506;89.2338394629096;324.537601984794;364.942371583417;180.141519205543;137.299295427255;163.44162865863
93010;93;930100401;H;1;588.610481290919;132.250739803357;341.941457899662;346.893037745455;167.111692484416;95.5974782860905;75.1160237169062
93010;93;930100402;H;1;560.865457432814;126.187976012574;307.018196747168;299.084121661182;112.953361958904;84.6544700065664;74.8546942526727
93010;93;930100403;H;1;662.394644439326;103.628292746291;345.176293311333;313.325224385675;118.079688195535;74.6841288752746;94.4089595324847
93010;93;930100404;H;1;585.240112495471;166.54190955713;329.750952758404;455.640546621811;174.836682789294;180.536967255458;189.389528618249
93010;93;930100405;H;1;503.448292251201;85.6343291180973;314.408761820459;312.06675853182;160.156690693462;134.880958465595;90.9604487709489
93013;93;930130101;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
93013;93;930130102;H;1;534.512010167897;79.2182295903618;221.142178909391;230.564523779161;152.448172243571;75.6948542133209;91.1729725633888
93013;93;930130103;H;1;634.515493285605;84.4101020064389;338.30417393949;323.699699136159;123.498963548201;191.508435105664;184.620825785286
93013;93;930130104;H;1;600.454386074657;90.0723277272349;337.994039031452;285.356004770655;78.1596644926072;96.045638120149;66.8906181663922
93013;93;930130105;H;1;592.814347373465;72.2798079559118;347.771574649227;318.883203512303;131.456188884866;119.870181677996;143.83286614224
93013;93;930130106;H;1;730.14837445126;115.337931549955;329.523896132112;404.250040013047;192.230856769787;178.036080416394;318.415658147818
93013;93;930130107;H;1;818.902055541149;106.17396891875;263.259961416078;351.859184726987;137.248186068038;125.225736252959;182.24805332613
93014;93;930140101;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
93014;93;930140102;H;3;342.524146137083;10.7038795667838;107.038795667838;128.446554801406;48.1674580505273;10.7038795667838;5.35193978339192
93014;93;930140103;H;3;999.408062267979;85.9493417957505;297.387251517419;321.703170181761;85.5860124303286;97.6167177643628;42.0356376540994
93014;93;930140104;H;1;969.168152579609;102.304459271204;362.114775298196;317.789595305216;102.490918869917;90.3019832989529;22.8659701537891
93014;93;930140105;H;3;209.124815552103;28.4037774366888;77.0918562010113;50.8217537519678;25.4108768759839;17.4394013441067;9.39392552364066
93014;93;930140106;H;2;563.168862018315;123.435767708363;332.42859232978;275.056840771734;98.3597152329265;106.170410860026;50.3932597299353
93014;93;930140107;H;1;679.674507995374;105.902355072642;395.384877509258;309.04108627821;187.016401592329;142.077413690559;124.123383645521
93014;93;930140108;H;1;515.165728321731;71.3605914649065;274.974285352824;237.93503802896;159.953042999662;121.866847052454;69.3119964571579
93014;93;930140109;H;1;909.067574923606;74.9465265235652;175.020843026607;183.808875796246;82.1475167455406;40.7967834796824;19.5437859939027
93014;93;930140110;H;2;910.037042599445;91.5423057599922;189.483164614262;188.609332433613;61.9488068847533;44.3286747031801;18.8197619819399
93014;93;930140111;H;2;360.186037224881;20.212350374229;105.149938681578;115.681336134469;57.0757158599139;34.1114284514643;12.5881534151922
93014;93;930140112;H;2;720.739009517209;114.766414922964;419.698405623664;375.343889568173;174.799525938667;100.28329219132;97.1276685575686
93014;93;930140113;H;1;971.527320910348;100.618598967848;407.312428974488;328.175447363409;125.28575861526;57.124501371055;38.3655299008409
93015;93;930150000;Z;5;590.984026445917;158.376615897058;805.568855001719;730.034935114696;499.317228961634;406.735013261345;287.461148408852
93027;93;930270101;A;3;210.653827090368;15.8953853167565;61.2418922215586;82.4780824640741;37.8242277255613;37.4907863501352;61.4602265358171
93027;93;930270102;D;3;1.00000285180098;0.0;1.00000285180098;0.0;0.0;0.0;0.0
93027;93;930270103;H;1;762.2027017703;105.287769022891;364.726037487514;389.920267999773;127.415151330195;121.78730195999;126.239741478513
93027;93;930270104;H;1;935.266006414615;165.282688889866;384.424688116552;316.400741704659;144.885935240768;136.354336445985;86.0936914316428
93027;93;930270105;H;1;1326.27454098122;182.40661722311;599.214871649817;400.009044088573;245.254385726003;228.908783571443;131.705867000194
93027;93;930270109;H;1;1155.11376374188;210.416137363224;362.962524041586;472.927801419534;258.954602198757;214.577612995213;287.65344082669
93027;93;930270110;H;1;821.588406186943;88.7271381987455;269.991609830007;255.614279851495;152.28493736325;130.600442850268;130.627909672315
93027;93;930270111;H;2;1150.27319940668;138.85127496086;398.745269216446;412.200148361179;219.662857936661;150.293141598939;111.792532161066
93027;93;930270113;H;1;1023.34998800521;108.537239868771;334.650026755673;431.502119069122;147.524194981667;219.147487666649;141.999625787866
93027;93;930270114;H;1;1116.89943290004;203.02326171378;463.509349410115;439.018663857504;82.3471660433225;115.065426907845;96.2733518990444
93027;93;930270115;H;1;1104.69778818696;135.60069573414;421.213148228702;435.793143714453;110.536639991703;107.169997928627;77.066901277056
93027;93;930270117;H;1;1132.5743922076;220.548736940435;411.359611919047;452.301755952584;176.885914445984;155.336357630184;129.282889694744
93027;93;930270118;H;1;1444.23573976645;251.027034354131;416.785859697554;374.516390867893;197.152895430232;163.984614789403;139.208265080378
93027;93;930270119;H;1;411.298703371569;36.3452671040973;129.226924222257;153.047825350261;85.813336636226;84.5757298200497;48.8817530869987
93029;93;930290101;H;1;584.477743533475;83.2271123485241;396.848121351697;280.532972134343;134.199356736556;117.47588691588;109.585554508619
93029;93;930290102;H;1;702.835874852036;96.8523409044688;396.602266618363;284.307934807675;191.650584881483;91.6961605928778;71.3529325364222
93029;93;930290201;H;1;632.080239054623;94.3242198279187;392.687627604959;382.232679327933;165.653539084139;158.015430051936;120.931952606733
93029;93;930290202;H;1;552.49532736604;52.6630565967084;414.011828889155;273.865529444248;111.004929579502;133.411943658143;64.1145793182332
93029;93;930290203;H;1;566.02397857182;86.4168473765164;366.842661875149;320.648390811196;167.917507878818;155.511243489803;126.336840400437
93029;93;930290301;H;1;725.149177087869;70.4442951550961;384.664035819382;389.272768616818;261.506296468969;169.784553991676;109.45662944322
93029;93;930290302;H;2;471.865490382054;82.750933276057;231.945428099968;358.751850104112;180.450990581482;98.3517202443518;68.0869066904264
93029;93;930290401;H;1;840.882538308041;89.9261940437112;351.128165312843;272.984183192469;107.387987988816;69.1487228307907;68.0711132806345
93029;93;930290402;H;2;717.727428181677;72.0337199632539;335.944179342455;291.899245939262;146.427374322672;123.708471541884;109.322315447272
93029;93;930290403;H;1;754.916438173976;98.4343588388995;402.555612286356;292.796352507837;125.616741157923;96.173313840734;85.5891349235268
93029;93;930290501;H;1;502.771447003569;95.5695831239694;344.022058819988;278.335021372457;156.189698269211;111.092416055172;105.235828443668
93029;93;930290502;H;1;563.202646561529;57.5327011485981;280.140151815951;215.668274776751;139.834700778519;114.740183181743;113.353981604259
93029;93;930290503;H;1;612.398582809435;80.9573631889065;350.099202897252;249.286317488919;128.955409835492;64.2576437879279;70.7643839938932
93029;93;930290601;H;1;562.946374791584;102.439485814378;390.299904953376;220.347001870423;73.5873940609999;59.2793975023962;55.5306778644922
93029;93;930290602;H;1;751.624176792379;195.346342577181;570.749290476403;411.103899564221;171.443119575382;129.703686644813;76.0996630747517
93029;93;930290603;H;1;1027.65236302186;166.936444541478;581.633676198629;616.724384313753;306.693948941996;298.414051181183;296.653211708963
93029;93;930290604;H;1;685.930288158987;112.499527280622;359.372162296005;289.831491188929;178.791724250772;170.805073235088;96.6602460115587
93029;93;930290701;H;1;488.169133319537;69.9438524814866;276.817624234841;168.623292577169;67.3054916508499;81.6938452135722;45.3274654429996
93029;93;930290702;H;1;487.815094889584;98.6463394314252;244.339688233241;218.066969471731;59.3081111832241;72.261137861768;8.06668473681667
93029;93;930290703;H;1;545.169633013164;97.1221944601381;252.425756817479;232.436019778587;159.207679435809;76.0540110371921;73.7746836484123
93029;93;930290704;H;1;596.893168948043;128.151616816999;411.712419407788;334.332210445062;133.34611026734;72.6579257084146;90.0651448715033
93029;93;930290801;H;1;679.165029646635;84.1702624987574;352.707330245477;257.664375869272;110.179910317167;57.9657258938434;37.7714070410882
93029;93;930290802;H;1;728.058323821566;83.8422962438021;314.602124694365;222.27529988703;87.7164268899989;68.5185194692398;86.9377513137387
93029;93;930290803;H;1;646.525213329793;45.273660609344;206.087791460882;190.696701651891;70.6965212462503;62.5488989839018;38.2634059509631
93029;93;930290804;A;3;473.722088847828;38.8810993984622;63.3278884009836;113.918754270189;17.1450795117777;27.1959371744642;12.202678226647
93029;93;930290901;H;1;441.151287283203;75.8763086997378;255.980245993849;251.139610251156;140.972028537297;120.702407299037;152.818998147896
93029;93;930290902;H;1;756.949343158314;98.6871513897489;276.829568114014;327.439018571479;94.5643157319736;56.4337830026189;67.5323975390253
93029;93;930290903;H;1;842.092818943549;73.1461301511184;359.656075806962;385.217696429208;158.606660113265;139.502934119127;132.562049041491
93029;93;930290904;H;1;625.589492175962;119.678245783125;284.528867313736;291.351754923212;162.790907804146;87.1054509747966;85.1763342058468
93030;93;930300101;H;Z;676.504059827617;151.616142794088;425.995648202983;532.000691556655;224.828561021963;169.891220423282;126.06631108479
93030;93;930300102;H;Z;546.656368902902;94.3098282785389;494.469396867355;336.414424073401;133.913498921979;128.053263802932;92.9621163532692
93030;93;930300103;H;Z;615.246198544797;108.526580437335;429.153866134289;287.599700941302;101.722682141414;170.679724067504;87.1463780439804
93030;93;930300104;H;Z;290.637009221642;76.8860944252296;273.566887169399;236.158753174502;114.828990502831;73.3994761462667;30.5969097973168
93031;93;930310101;H;2;413.368435736853;105.343295213743;218.04980152338;248.308576311689;140.739958386757;90.4998282163851;105.521072549086
93031;93;930310102;H;2;420.267506791036;70.5715576868005;202.037256889668;200.412393704637;136.158413113865;75.0427428656161;82.9492325017899
93031;93;930310103;H;2;722.817221831906;117.251267213464;323.890373665048;341.134083333973;169.965388363409;130.296055416579;133.315573078759
93031;93;930310104;H;2;648.236950898918;111.634142267609;388.323364633231;404.824288515069;186.286449423972;207.256099445443;210.400319377355
93031;93;930310201;H;1;381.512761519113;127.593597523013;433.147261330406;369.055962925958;229.234150046288;305.421717158003;241.362125881781
93031;93;930310202;H;1;455.429103448912;116.064118890385;479.376425770858;454.913009935616;192.83773466568;158.863697552746;147.438341631423
