INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
66193;66;661930000;Z;5;36.0162307939167;13.3774571520262;67.9163209256715;32.9291252972953;10.2903516554048;15.4355274831072;6.17421099324287
66194;66;661940000;Z;5;34.6846070435875;10.5509108637337;52.6040857027262;37.3882652919597;14.2840298423772;28.1433816820993;13.2545250885045
66195;66;661950101;H;4;789.214768966364;256.58185267615;1026.72174151608;686.435960251597;405.997423210882;342.317413893438;228.25032881001
66195;66;661950102;H;4;358.774908550261;145.832197120013;581.308343450718;382.591344360645;181.999048406926;168.179243176694;125.179756217131
66196;66;661960000;Z;5;611.723555546098;249.444382503352;707.680521013495;499.816842137102;255.569872651347;220.427165111052;182.148498480259
66198;66;661980000;Z;5;158.12124472598;24.0396131998981;113.184060971289;59.1049880980022;29.0442729409842;13.013639223915;9.01002672655772
66199;66;661990000;Z;5;16.0555555555556;4.72222222222222;11.3333333333333;15.1111111111111;6.61111111111111;15.1111111111111;11.3333333333333
66201;66;662010000;Z;5;4.67391304347826;0.0;12.1521739130435;6.54347826086957;6.54347826086957;5.60869565217391;0.934782608695652
66202;66;662020000;Z;5;18.0;13.0;40.0;19.0;26.0;17.0;7.0
66204;66;662040000;Z;5;35.9843218101194;17.2219815567144;57.1498747239569;56.4687127892012;32.7951671539952;35.8388795935287;15.6935430257858
66205;66;662050000;Z;5;185.309152051264;41.0173094986701;178.456276580931;125.130291485038;49.6931120968681;46.8142384107139;51.4889728562918
66207;66;662070000;Z;5;99.4736842105263;35.0526315789474;135.473684210526;108.0;74.8421052631579;58.7368421052632;29.3684210526316
66208;66;662080000;Z;5;276.0;82.0;368.0;296.0;191.0;165.0;137.0
66210;66;662100101;H;4;444.995858311213;148.654946688993;542.458373027842;357.362553960963;157.515175299601;176.220102366427;96.4780448710042
66210;66;662100102;H;4;536.585483301384;189.263609235152;655.386240404483;430.933383063693;276.666038574838;233.255954715948;152.59282607149
66210;66;662100103;H;4;435.669034724873;146.68600699775;519.04792999082;330.556965446292;179.173511903297;167.375361845681;95.9043347864642
66211;66;662110000;Z;5;15.0;8.0;23.0;27.0;12.0;26.0;19.0
66212;66;662120000;Z;5;486.098745317877;207.193438344946;845.699902760885;611.607847592582;350.628603180115;269.944180289235;192.248069357279
66213;66;662130101;H;4;454.0;161.0;566.0;468.0;284.0;269.0;177.0
66213;66;662130102;H;4;542.0;203.0;787.0;559.0;366.0;306.0;243.0
66214;66;662140000;Z;5;92.0;44.0;267.0;157.0;104.0;87.0;64.0
66217;66;662170000;Z;5;316.402774449383;119.43283629831;435.048441897565;307.875728248549;181.766340925571;141.879175524657;71.3997719744309
66219;66;662190000;Z;5;6.38297872340426;5.31914893617021;8.51063829787234;11.7021276595745;4.25531914893617;2.12765957446809;3.19148936170213
66222;66;662220000;Z;5;247.0;107.0;329.0;200.0;117.0;117.0;88.0
66223;66;662230000;Z;5;33.0;12.0;55.0;37.0;11.0;15.0;6.0
66224;66;662240000;Z;5;537.529465551193;174.888514689224;672.801464142536;419.811758039509;268.191639969989;223.403721611067;117.519285383062
66225;66;662250000;Z;5;228.0;91.0;405.0;277.0;136.0;141.0;104.0
66226;66;662260000;Z;5;188.540959329564;74.9255472525555;291.556557687298;169.937524405669;124.41443354639;95.7852039988199;58.5714211225927
66227;66;662270000;Z;5;527.001780624337;225.557661659893;832.415249648115;582.825172835407;342.501978834001;339.993539588161;297.103987929506
66228;66;662280000;Z;5;203.825883916584;75.4266561305834;320.354654212559;152.201334115269;111.989025156423;76.1367052881694;52.6834083144377
66230;66;662300000;Z;5;368.474590161927;125.113291486556;489.404312354309;331.065094811715;139.331695150917;136.218121232407;104.891164052366
66231;66;662310000;Z;5;104.935038604793;23.6618224304926;120.310274267512;87.4458655039942;41.1509955312914;50.409969525832;29.8344717601863
66234;66;662340000;Z;5;20.0;2.0;17.0;16.0;7.0;2.0;2.0
